TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
01022QBBNN1310S	1313211719745	007439921	LEAD	TRI	Pounds																		2013	NO	TURBOCARE INC	1310 SHERIDAN ST WESTOVER INDUSTRIAL PARK	CHICOPEE	HAMPDEN	MA	01022			YES	NO	NO	NO								332999						42.188242	-72.552259	121330901								SIEMENS AG	153977632	0		NA												NO	NFERRIERA@TURBOCARE.COM			YES	 	
01022QBBNN1310S	1313211719760	007440020	NICKEL	TRI	Pounds																		2013	NO	TURBOCARE INC	1310 SHERIDAN ST WESTOVER INDUSTRIAL PARK	CHICOPEE	HAMPDEN	MA	01022			YES	NO	NO	NO								332999						42.188242	-72.552259	121330901								SIEMENS AG	153977632	0		NA												NO	NFERRIERA@TURBOCARE.COM			YES	 	
01890RWNCX21EST	1313211720471	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MC ASSEMBLY LLC	21 E ST	WINCHESTER	MIDDLESEX	MA	01890			YES	NO	NO	NO								334418						42.468118	-71.135373	147051874								MC ASSEMBLY	147051874	0		NA												NO	RWHITE@MCATI.COM			YES	 	
01950GLDNC374ME	1313211720988	007439921	LEAD	TRI	Pounds																		2013	NO	MERSEN USA NEWBURYPORT MA LLC	374 MERRIMAC ST	NEWBURYPORT	ESSEX	MA	019501930			YES	NO	NO	NO								335313						42.823805	-70.889042	116386793								MERSEN N.A.	116386793	0	M2	NEWBURYPORT WASTEWATER TREATMENT FACILITY	157 WATER STREET	NEWBURYPORT	MA	ESSEX	01950							NO	TOM.DONAHUE@MERSEN.COM			YES	 	
01887NCRMN4RESE	1313211559923	007439921	LEAD	TRI	Pounds																		2013	NO	ONCORE MANUFACTURING SERVICES	400 RESEARCH DR	WILMINGTON	MIDDLESEX	MA	01887			YES	NO	NO	NO								334413						42.603005	-71.158742	782728430										0		NA												NO	PETER.BERNIER@ONCOREMS.COM			YES	 	
02148TYMPN197CM	1313211559935	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	TROMBETTA ELECTRONICS	197 COMMERCIAL ST	MALDEN	MIDDLESEX	MA	02148			YES	NO	NO	NO								336322	336320					42.4204	-71.07557	057815193										0		NA												NO	J.RAMONAS@TROMBETTAELECTRONICS.COM			NO	 	
02148TYMPN197CM	1313211559947	007439921	LEAD	TRI	Pounds																		2013	NO	TROMBETTA ELECTRONICS	197 COMMERCIAL ST	MALDEN	MIDDLESEX	MA	02148			YES	NO	NO	NO								336322	336320					42.4204	-71.07557	057815193										0		NA												NO	J.RAMONAS@TROMBETTAELECTRONICS.COM			YES	 	
01453SNNCR300WH	1313211560812	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	US PACK INC	300 WHITNEY ST	LEOMINSTER	WORCESTER	MA	01453			YES	NO	NO	NO								325998						42.53156	-71.75163	603919031		MA5000000323		MAG250864						0		NA												NO	B.WAALKES@USPACK.NET			NO	 	
01453SNNCR300WH	1313211560824	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	US PACK INC	300 WHITNEY ST	LEOMINSTER	WORCESTER	MA	01453			YES	NO	NO	NO								325998						42.53156	-71.75163	603919031		MA5000000323		MAG250864						0		NA												NO	B.WAALKES@USPACK.NET			NO	 	
01453SNNCR300WH	1313211560836	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	US PACK INC	300 WHITNEY ST	LEOMINSTER	WORCESTER	MA	01453			YES	NO	NO	NO								325998						42.53156	-71.75163	603919031		MA5000000323		MAG250864						0		NA												NO	B.WAALKES@USPACK.NET			NO	 	
02702RKLSC1490C	1313211614312	007440508	COPPER	TRI	Pounds																		2013	NO	PANCON LLC	1490 CENTRAL ST	STOUGHTON	NORFOLK	MA	02072			YES	NO	NO	NO								334417						42.13157	-71.11911	078305219								PANCON CORP	078305219	0		NA												NO	CMCINALLY@PANCONCORP.COM			YES	 	
0271WPNCNL35REV	1313211614324	007440508	COPPER	TRI	Pounds																		2013	NO	PANCON LLC	350 REVOLUTIONARY DR	TAUNTON	BRISTOL	MA	02718			YES	NO	NO	NO								334417						41.86186	-71.03946	078305219								PANCON CORP	078305219	0		NA												NO	CMCINALLY@PANCONCORP.COM			YES	 	
01851DLTPC1400M	1313211668191	000110543	N-HEXANE	TRI	Pounds																		2013	NO	IDEAL TAPE CO	1400 MIDDLESEX ST	LOWELL	MIDDLESEX	MA	01851			YES	NO	NO	NO								322220						42.63828	-71.34218	175790252								AMERICAN BILTRITE INC	001030493	0		NA												NO	DEPROFIOT@ABITAPE.COM			NO	 	
01851DLTPC1400M	1313211668203	000108883	TOLUENE	TRI	Pounds																		2013	NO	IDEAL TAPE CO	1400 MIDDLESEX ST	LOWELL	MIDDLESEX	MA	01851			YES	NO	NO	NO								322220						42.63828	-71.34218	175790252								AMERICAN BILTRITE INC	001030493	0		NA												NO	DEPROFIOT@ABITAPE.COM			NO	 	
02764BWCBL2022W	1313211670106	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	DRAKA CABLETEQ USA INC	22 JOSEPH E WARNER BLVD	NORTH DIGHTON	BRISTOL	MA	02764			YES	NO	NO	NO								335929						41.866446	-71.125438	001033349								PRYSMIAN CABLES & SYSTEMS (US) INC	088952171	0		NA												NO	DANIEL.COSTA@PRYSMIANGROUP.COM			YES	 	
02764BWCBL2022W	1313211670118	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	DRAKA CABLETEQ USA INC	22 JOSEPH E WARNER BLVD	NORTH DIGHTON	BRISTOL	MA	02764			YES	NO	NO	NO								335929						41.866446	-71.125438	001033349								PRYSMIAN CABLES & SYSTEMS (US) INC	088952171	0		NA												NO	DANIEL.COSTA@PRYSMIANGROUP.COM			YES	 	
02764BWCBL2022W	1313211670120	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	DRAKA CABLETEQ USA INC	22 JOSEPH E WARNER BLVD	NORTH DIGHTON	BRISTOL	MA	02764			YES	NO	NO	NO								335929						41.866446	-71.125438	001033349								PRYSMIAN CABLES & SYSTEMS (US) INC	088952171	0		NA												NO	DANIEL.COSTA@PRYSMIANGROUP.COM			YES	 	
01801SCRTY10COM	1313211564909	007439921	LEAD	TRI	Pounds																		2013	NO	L3 COMMUNICATIONS SECURITY & DETECTION SYSTEMS	10 COMMERCE WAY	WOBURN	MIDDLESEX	MA	01801			YES	NO	NO	NO								334517						42.5066	-71.13129	112753194								L3 COMMUNICATIONS HOLDINGS CORP	054060004	0		NA												NO	JOEL.SADLER@L-3COM.COM			YES	 	
01757RCHRR213CE	1313211616762	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	ARCHER RUBBER LLC	213 CENTRAL ST	MILFORD	WORCESTER	MA	01757			YES	NO	NO	NO								313320						42.13919	-71.51233	001133156								URETEK ARCHER LLC		0		NA												NO	MARKF@ARCHERRUBBER.COM			NO	 	
01757RCHRR213CE	1313211616774	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	ARCHER RUBBER LLC	213 CENTRAL ST	MILFORD	WORCESTER	MA	01757			YES	NO	NO	NO								313320						42.13919	-71.51233	001133156								URETEK ARCHER LLC		0		NA												NO	MARKF@ARCHERRUBBER.COM			NO	 	
01757RCHRR213CE	1313211616800	000108883	TOLUENE	TRI	Pounds																		2013	NO	ARCHER RUBBER LLC	213 CENTRAL ST	MILFORD	WORCESTER	MA	01757			YES	NO	NO	NO								313320						42.13919	-71.51233	001133156								URETEK ARCHER LLC		0		NA												NO	MARKF@ARCHERRUBBER.COM			NO	 	
01757RCHRR213CE	1313211617004	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	ARCHER RUBBER LLC	213 CENTRAL ST	MILFORD	WORCESTER	MA	01757			YES	NO	NO	NO								313320						42.13919	-71.51233	001133156								URETEK ARCHER LLC		0		NA												NO	MARKF@ARCHERRUBBER.COM			YES	 	
0218WBRNTR15PTT	1313211620202	007664417	AMMONIA	TRI	Pounds																		2013	NO	BRAINTREE ELECTRIC LIGHT DEPARTMENT	100 POTTER RD	BRAINTREE	NORFOLK	MA	02184			YES	NO	NO	NO								221112						42.235	-70.966734	170571897										0		NA												NO	JNELSON@BELD.COM			NO	 	
01527CNTYH32HOW	1313211671526	007664417	AMMONIA	TRI	Pounds																		2013	NO	UNITED COUNTY INDUSTRIES	32 HOWE AVE	MILLBURY	WORCESTER	MA	01527			YES	NO	NO	NO								332811						42.19631	-71.75821	001132919										0		NA												NO	STEVE@COUNTYHEATREAT.COM			NO	 	
0137WHRDGG147NR	1313211726284	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	HARDIGG INDUSTRIES INC	147 N MAIN ST	SOUTH DEERFILED	FRANKLIN	MA	01373			YES	NO	NO	NO								326199						42.48712	-72.60511	001121912								PELICAN PRODUCTS	082193277	0		NA												NO	CHRISTOPHER.ALLEN@PELICAN.COM			NO	 	
02780TNTNM1314S	1313211726942	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	TAUNTON MUNICIPAL LIGHTING PLANT - CLEARY FLOOD STATION	1314 SOMERSET AVE	TAUNTON	BRISTOL	MA	02780			YES	NO	NO	NO								221112						41.86669	-71.11291	884296203										0		NA												NO	PETERBOTELHO@TMLP.COM			NO	 	
02780TNTNM1314S	1313211726967	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	TAUNTON MUNICIPAL LIGHTING PLANT - CLEARY FLOOD STATION	1314 SOMERSET AVE	TAUNTON	BRISTOL	MA	02780			YES	NO	NO	NO								221112						41.86669	-71.11291	884296203										0		NA												NO	PETERBOTELHO@TMLP.COM			NO	 	
02780TNTNM1314S	1313211726979	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	TAUNTON MUNICIPAL LIGHTING PLANT - CLEARY FLOOD STATION	1314 SOMERSET AVE	TAUNTON	BRISTOL	MA	02780			YES	NO	NO	NO								221112						41.86669	-71.11291	884296203										0		NA												NO	PETERBOTELHO@TMLP.COM			NO	 	
02061VDSZL22LON	1313211567250	007440508	COPPER	TRI	Pounds																		2013	NO	AVEDIS ZILDJIAN CO	22 LONGWATER DR	NORWELL	PLYMOUTH	MA	02061			YES	NO	NO	NO								339992						42.16289	-70.88654	001067115								AVEDIS ZILDJIAN CO	001067115	0		NA												NO	DEBORAHZ@ZILDJIAN.COM			YES	 	
01201PTTSF235ME	1313211569520	007664417	AMMONIA	TRI	Pounds																		2013	NO	PITTSFIELD GENERATING CO LP	235 MERRILL RD	PITTSFIELD	BERKSHIRE	MA	01201			YES	NO	NO	NO								221112						42.45501	-73.21626	878445550								PITTSFIELD GENERATING CO LP		15	O 	PITTSFIELD WASTEWATER TREATMENT FACILITY	901 HOLMES RD	PITTSFIELD	MA	BERKSHIRE	01201							NO	RTAIKOWSKI@PURENERGYLLC.COM			NO	 	
01201PTTSF235ME	1313211569532	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	PITTSFIELD GENERATING CO LP	235 MERRILL RD	PITTSFIELD	BERKSHIRE	MA	01201			YES	NO	NO	NO								221112						42.45501	-73.21626	878445550								PITTSFIELD GENERATING CO LP		0		NA												NO	RTAIKOWSKI@PURENERGYLLC.COM			NO	 	
01826BRXND1471M	1313211621774	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	BROX INDUSTRIES INC	1471 METHUEN ST	DRACUT	MIDDLESEX	MA	01826			YES	NO	NO	NO								324121						42.67112	-71.24805	072134786								BROX INDUSTRIES INC		0		NA												NO				NO	 	
01826BRXND1471M	1313211621786	007439921	LEAD	TRI	Pounds																		2013	NO	BROX INDUSTRIES INC	1471 METHUEN ST	DRACUT	MIDDLESEX	MA	01826			YES	NO	NO	NO								324121						42.67112	-71.24805	072134786								BROX INDUSTRIES INC		0		NA												NO				YES	 	
01826BRXND1471M	1313211621798	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BROX INDUSTRIES INC	1471 METHUEN ST	DRACUT	MIDDLESEX	MA	01826			YES	NO	NO	NO								324121						42.67112	-71.24805	072134786								BROX INDUSTRIES INC		0		NA												NO				NO	 	
01104NVSNS225CA	1313211622725	007439921	LEAD	TRI	Pounds																		2013	NO	ONCORE MANUFACTURING SERVICES	225 CARANDO DR	SPRINGFIELD	HAMPDEN	MA	01104			YES	NO	NO	NO								334413						42.14661	-72.53073	782728430								ONCORE MANUFACTURING LLC		0		NA												NO	ED.URBAN@ONCOREEMS.COM			YES	 	
02744NRTHS11DAV	1313211623273	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	NORTH EAST SILICON TECHNOLOGIES INC	11 DAVID ST	NEW BEDFORD	BRISTOL	MA	02744			YES	NO	NO	NO								334413						41.614225	-70.909799											1	C 	NEW BEDFORD WASTEWATER TREATMENT FACILITY	875 RODNEY FRENCH BLVD	NEW BEDFORD	MA	BRISTOL	02744							NO	CWEEKS@NESTECSILICON.COM			NO	 	
02744NRTHS11DAV	1313211623285	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	NORTH EAST SILICON TECHNOLOGIES INC	11 DAVID ST	NEW BEDFORD	BRISTOL	MA	02744			YES	NO	NO	NO								334413						41.614225	-70.909799											0		NA												NO	CWEEKS@NESTECSILICON.COM			NO	 	
02703LCHGR49PEA	1313211675917	007440508	COPPER	TRI	Pounds																		2013	NO	LEACHGARNER	49 PEARL ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								331491	339910					41.94032	-71.27872	001208933								LEACHGARNER	001208933	0		NA												NO	SSNOW@LEACHGARNER.COM			YES	 	
02703SWNKN6HAZE	1313211675929	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	LEACHGARNER	6 HAZEL ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								339910	339911					41.93993	-71.277973	061980884								LEACHGARNER	061980884	0		NA												NO	SSNOW@LEACHGARNER.COM			NO	 	
02703LCHGR49PEA	1313211675931	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	LEACHGARNER	49 PEARL ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								331491	339910					41.94032	-71.27872	001208933								LEACHGARNER	001208933	5	M2	ATTLEBORO WASTEWATER TREATMENT FACILITY	106 POND STREET 2	ATTLEBORO	MA	BRISTOL	02703							NO	SSNOW@LEACHGARNER.COM			YES	 	
02703SWNKN6HAZE	1313211675968	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	LEACHGARNER	6 HAZEL ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								339910	339911					41.93993	-71.277973	061980884								LEACHGARNER	061980884	0		NA												NO	SSNOW@LEACHGARNER.COM			NO	 	
02703LCHGR49PEA	1313211675970	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	LEACHGARNER	49 PEARL ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								331491	339910					41.94032	-71.27872	001208933								LEACHGARNER	001208933	7535	M2	ATTLEBORO WASTEWATER TREATMENT FACILITY	106 POND STREET 2	ATTLEBORO	MA	BRISTOL	02703							NO	SSNOW@LEACHGARNER.COM			NO	 	
02703LCHGR49PEA	1313211675982	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	LEACHGARNER	49 PEARL ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								331491	339910					41.94032	-71.27872	001208933								LEACHGARNER	001208933	0	M1	ATTLEBORO WASTEWATER TREATMENT FACILITY	106 POND STREET 2	ATTLEBORO	MA	BRISTOL	02703							NO	SSNOW@LEACHGARNER.COM			NO	 	
02703LCHGR49PEA	1313211675994	007440224	SILVER	TRI	Pounds																		2013	NO	LEACHGARNER	49 PEARL ST	ATTLEBORO	BRISTOL	MA	02703			YES	NO	NO	NO								331491	339910					41.94032	-71.27872	001208933								LEACHGARNER	001208933	0	M2	ATTLEBORO WASTEWATER TREATMENT FACILITY	106 POND STREET 2	ATTLEBORO	MA	BRISTOL	02703							NO	SSNOW@LEACHGARNER.COM			YES	 	
01720THHRT87HAY	1313211728112	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	HAARTZ CORP	87 HAYWARD RD	ACTON	MIDDLESEX	MA	017203000			YES	NO	NO	NO								336360	336399	313320	313230			42.48114	-71.457289	001023084										0		NA												NO	DHATFIEL@HAARTZ.COM			YES	 	
01720THHRT87HAY	1313211728124	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	HAARTZ CORP	87 HAYWARD RD	ACTON	MIDDLESEX	MA	017203000			YES	NO	NO	NO								336360	336399	313320	313230			42.48114	-71.457289	001023084										0		NA												NO	DHATFIEL@HAARTZ.COM			NO	 	
01720THHRT87HAY	1313211728136	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	HAARTZ CORP	87 HAYWARD RD	ACTON	MIDDLESEX	MA	017203000			YES	NO	NO	NO								336360	336399	313320	313230			42.48114	-71.457289	001023084										0		NA												NO	DHATFIEL@HAARTZ.COM			NO	 	
01720THHRT87HAY	1313211728148	000095476	O-XYLENE	TRI	Pounds																		2013	NO	HAARTZ CORP	87 HAYWARD RD	ACTON	MIDDLESEX	MA	017203000			YES	NO	NO	NO								336360	336399	313320	313230			42.48114	-71.457289	001023084										0		NA												NO	DHATFIEL@HAARTZ.COM			NO	 	
01720THHRT87HAY	1313211728151	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	HAARTZ CORP	87 HAYWARD RD	ACTON	MIDDLESEX	MA	017203000			YES	NO	NO	NO								336360	336399	313320	313230			42.48114	-71.457289	001023084										0		NA												NO	DHATFIEL@HAARTZ.COM			NO	 	
01720THHRT87HAY	1313211728163	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	HAARTZ CORP	87 HAYWARD RD	ACTON	MIDDLESEX	MA	017203000			YES	NO	NO	NO								336360	336399	313320	313230			42.48114	-71.457289	001023084										0		NA												NO	DHATFIEL@HAARTZ.COM			YES	 	
0237WVLSTC9PLEA	1313211728908	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	VEOLIA ES TECHNICAL SOLUTIONS	90 PLEASANT ST	WEST BRIDGEWATER	PLYMOUTH	MA	02379			YES	NO	NO	NO								562211						42.00829	-71.04619									VEOLIA ENVIRONMENTAL N.A.		0		NA												NO	PAUL.CONCA@VEOLIA.COM			YES	 	
0237WVLSTC9PLEA	1313211728910	007439976	MERCURY	PBT	Pounds																		2013	NO	VEOLIA ES TECHNICAL SOLUTIONS	90 PLEASANT ST	WEST BRIDGEWATER	PLYMOUTH	MA	02379			YES	NO	NO	NO								562211						42.00829	-71.04619									VEOLIA ENVIRONMENTAL N.A.		0		NA												NO	PAUL.CONCA@VEOLIA.COM			YES	 	
0237WVLSTC9PLEA	1313211728922	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2013	NO	VEOLIA ES TECHNICAL SOLUTIONS	90 PLEASANT ST	WEST BRIDGEWATER	PLYMOUTH	MA	02379			YES	NO	NO	NO								562211						42.00829	-71.04619									VEOLIA ENVIRONMENTAL N.A.		0		NA												NO	PAUL.CONCA@VEOLIA.COM			NO	 	
01757CRMCS155FO	1313211569912	000075058	ACETONITRILE	TRI	Pounds																		2013	NO	NITTO DENKO AVECIA  INC	155 FORTUNE BLVD	MILFORD	WORCESTER	MA	01757			YES	NO	NO	NO								325412						42.159687	-71.501164	004666330								NITTO DENKO AMERICA INC	004666330	0		NA												NO	RICH.BEAUREGARD@AVECIA.COM			NO	 	
01757CRMCS155FO	1313211569924	000110861	PYRIDINE	TRI	Pounds																		2013	NO	NITTO DENKO AVECIA  INC	155 FORTUNE BLVD	MILFORD	WORCESTER	MA	01757			YES	NO	NO	NO								325412						42.159687	-71.501164	004666330								NITTO DENKO AMERICA INC	004666330	0		NA												NO	RICH.BEAUREGARD@AVECIA.COM			NO	 	
01757CRMCS155FO	1313211569936	000108883	TOLUENE	TRI	Pounds																		2013	NO	NITTO DENKO AVECIA  INC	155 FORTUNE BLVD	MILFORD	WORCESTER	MA	01757			YES	NO	NO	NO								325412						42.159687	-71.501164	004666330								NITTO DENKO AMERICA INC	004666330	0		NA												NO	RICH.BEAUREGARD@AVECIA.COM			NO	 	
02062BRDNC1077P	1313211570318	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	020624609			YES	NO	NO	NO								324122	327992					42.167851	-71.207564	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			NO	 	
02062BRDNC1077P	1313211570320	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	020624609			YES	NO	NO	NO								324122	327992					42.167851	-71.207564	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			YES	 	
02062BRDNC1077P	1313211570332	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	020624609			YES	NO	NO	NO								324122	327992					42.167851	-71.207564	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			YES	 	
02062BRDNC1077P	1313211570344	007439921	LEAD	TRI	Pounds																		2013	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	020624609			YES	NO	NO	NO								324122	327992					42.167851	-71.207564	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			YES	 	
02062BRDNC1077P	1313211570357	007439976	MERCURY	PBT	Pounds																		2013	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	020624609			YES	NO	NO	NO								324122	327992					42.167851	-71.207564	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			YES	 	
02062BRDNC1077P	1313211570369	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	020624609			YES	NO	NO	NO								324122	327992					42.167851	-71.207564	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			NO	 	
02062BRDNC1077P	1313211570371	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	020624609			YES	NO	NO	NO								324122	327992					42.167851	-71.207564	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			YES	 	
01453SPCTR50FRA	1313211731981	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	HUDSON COLOR CONCENTRATES  INC	50 FRANCIS ST	LEOMINSTER	WORCESTER	MA	01453			YES	NO	NO	NO								325991						42.501819	-71.738031	868742115								L&A MOLDING CORP	000109920	0	C 	LEOMINSTER WASTEWATER TREATMENT FACILITY	436 MECHANICS ST	LEOMINSTER	MA	WORCESTER	01453							NO	LWATT@HUDSONCOLOR.COM			YES	 	
01453SPCTR50FRA	1313211731993	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	HUDSON COLOR CONCENTRATES  INC	50 FRANCIS ST	LEOMINSTER	WORCESTER	MA	01453			YES	NO	NO	NO								325991						42.501819	-71.738031	868742115								L&A MOLDING CORP	000109920	3	C 	LEOMINSTER WASTEWATER TREATMENT FACILITY	436 MECHANICS ST	LEOMINSTER	MA	WORCESTER	01453							NO	LWATT@HUDSONCOLOR.COM			YES	 	
02072SPRRS230CA	1313211734049	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	230 CANTON ST	STOUGHTON	NORFOLK	MA	02072			YES	NO	NO	NO								562211						42.1268	-71.11192	082184156								VEOLIA ENVIRONMENTAL SERVICES		0		NA												NO	PAUL.CONCA@VEOLIAES.COM			YES	 	
02072SPRRS230CA	1313211734052	007439976	MERCURY	PBT	Pounds																		2013	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	230 CANTON ST	STOUGHTON	NORFOLK	MA	02072			YES	NO	NO	NO								562211						42.1268	-71.11192	082184156								VEOLIA ENVIRONMENTAL SERVICES		0		NA												NO	PAUL.CONCA@VEOLIAES.COM			YES	 	
02072SPRRS230CA	1313211734064	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2013	NO	VEOLIA ES TECHNICAL SOLUTIONS LLC	230 CANTON ST	STOUGHTON	NORFOLK	MA	02072			YES	NO	NO	NO								562211						42.1268	-71.11192	082184156								VEOLIA ENVIRONMENTAL SERVICES		0		NA												NO	PAUL.CONCA@VEOLIAES.COM			NO	 	
01842KYPLYLAWRE	1313211734621	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	KEY POLYMER	17 SHEPARD ST LAWRENCE INDUSTRIAL PARK	LAWRENCE	ESSEX	MA	018431023			YES	NO	NO	NO								325520						42.68751	-71.17855	005018347										0		NA												NO	DOH@KEYPOLYMER.COM			NO	 	
01842KYPLYLAWRE	1313211734633	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	KEY POLYMER	17 SHEPARD ST LAWRENCE INDUSTRIAL PARK	LAWRENCE	ESSEX	MA	018431023			YES	NO	NO	NO								325520						42.68751	-71.17855	005018347										0		NA												NO	DOH@KEYPOLYMER.COM			NO	 	
