TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
36505DPNTMHIGHW	1312210469920	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	DUPONT MOBILE PLANT	12650 HWY 43	AXIS	MOBILE	AL	36505	YES	NO	NO	NO								325320						30.954444	-88.018889	093179315								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	CHARLES.WHISONANT@USA.DUPONT.COM			NO	 	
36505DPNTMHIGHW	1312210469932	000075445	PHOSGENE	TRI	Pounds																		2012	NO	DUPONT MOBILE PLANT	12650 HWY 43	AXIS	MOBILE	AL	36505	YES	NO	NO	NO								325320						30.954444	-88.018889	093179315								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	CHARLES.WHISONANT@USA.DUPONT.COM			NO	 	
36505DPNTMHIGHW	1312210469944	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	DUPONT MOBILE PLANT	12650 HWY 43	AXIS	MOBILE	AL	36505	YES	NO	NO	NO								325320						30.954444	-88.018889	093179315								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	CHARLES.WHISONANT@USA.DUPONT.COM			NO	 	
36505DPNTMHIGHW	1312210469957	000108883	TOLUENE	TRI	Pounds																		2012	NO	DUPONT MOBILE PLANT	12650 HWY 43	AXIS	MOBILE	AL	36505	YES	NO	NO	NO								325320						30.954444	-88.018889	093179315								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	CHARLES.WHISONANT@USA.DUPONT.COM			NO	 	
36505DPNTMHIGHW	1312210469969	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2012	NO	DUPONT MOBILE PLANT	12650 HWY 43	AXIS	MOBILE	AL	36505	YES	NO	NO	NO								325320						30.954444	-88.018889	093179315								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	CHARLES.WHISONANT@USA.DUPONT.COM			NO	 	
36505DPNTMHIGHW	1312210469971	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	DUPONT MOBILE PLANT	12650 HWY 43	AXIS	MOBILE	AL	36505	YES	NO	NO	NO								325320						30.954444	-88.018889	093179315								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	CHARLES.WHISONANT@USA.DUPONT.COM			NO	 	
36614MRCNCCYANA	1312210521959	000079061	ACRYLAMIDE	TRI	Pounds																		2012	NO	KEMIRA WATER SOLUTIONS INC	1 CYANAMID RD	MOBILE	MOBILE	AL	36610	YES	NO	NO	NO								325199						30.748056	-88.064167	627945702								KEMIRA WATER SOLUTIONS INC	627945702	3	M2	WRIGHT SMITH, JR. WASTEWATER TREATMENT FACILITY	1879 CONCEPTION STREET ROAD	MOBILE	AL	MOBILE	36610							NO	BILL.WOODRUFF@KEMIRA.COM			NO	 	
36614MRCNCCYANA	1312210521961	000079107	ACRYLIC ACID	TRI	Pounds																		2012	NO	KEMIRA WATER SOLUTIONS INC	1 CYANAMID RD	MOBILE	MOBILE	AL	36610	YES	NO	NO	NO								325199						30.748056	-88.064167	627945702								KEMIRA WATER SOLUTIONS INC	627945702	1	M2	WRIGHT SMITH, JR. WASTEWATER TREATMENT FACILITY	1879 CONCEPTION STREET ROAD	MOBILE	AL	MOBILE	36610							NO	BILL.WOODRUFF@KEMIRA.COM			NO	 	
36614MRCNCCYANA	1312210521973	007664417	AMMONIA	TRI	Pounds																		2012	NO	KEMIRA WATER SOLUTIONS INC	1 CYANAMID RD	MOBILE	MOBILE	AL	36610	YES	NO	NO	NO								325199						30.748056	-88.064167	627945702								KEMIRA WATER SOLUTIONS INC	627945702	796	M2	WRIGHT SMITH, JR. WASTEWATER TREATMENT FACILITY	1879 CONCEPTION STREET ROAD	MOBILE	AL	MOBILE	36610							NO	BILL.WOODRUFF@KEMIRA.COM			NO	 	
36614MRCNCCYANA	1312210521985	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	KEMIRA WATER SOLUTIONS INC	1 CYANAMID RD	MOBILE	MOBILE	AL	36610	YES	NO	NO	NO								325199						30.748056	-88.064167	627945702								KEMIRA WATER SOLUTIONS INC	627945702	1	M2	WRIGHT SMITH, JR. WASTEWATER TREATMENT FACILITY	1879 CONCEPTION STREET ROAD	MOBILE	AL	MOBILE	36610							NO	BILL.WOODRUFF@KEMIRA.COM			NO	 	
35616NLSNB2120I	1312210521997	007664417	AMMONIA	TRI	Pounds																		2012	NO	NELSON BROTHERS LLC - CHEROKEE	2120 INDUSTRIAL DR	CHEROKEE	COLBERT	AL	35616	YES	NO	NO	NO								325920						34.821944	-87.938611	063671234								NELSON BROTHERS LLC		0		NA												NO	TNEWTON@NELBRO.COM			NO	 	
35616NLSNB2120I	1312210522013	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	NELSON BROTHERS LLC - CHEROKEE	2120 INDUSTRIAL DR	CHEROKEE	COLBERT	AL	35616	YES	NO	NO	NO								325920						34.821944	-87.938611	063671234								NELSON BROTHERS LLC		0		NA												NO	TNEWTON@NELBRO.COM			NO	 	
35580NLSNBOLDBA	1312210522037	000111422	DIETHANOLAMINE	TRI	Pounds																		2012	NO	NELSON BROTHERS LLC PARRISH	500 OLD BALTIMORE RD	PARRISH	WALKER	AL	35580	YES	NO	NO	NO								325920						33.72694	-87.27222	063671234								NELSON BROTHERS LLC		0		NA												NO	TNEWTON@NELBRO.COM			NO	 	
35580NLSNBOLDBA	1312210522049	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2012	NO	NELSON BROTHERS LLC PARRISH	500 OLD BALTIMORE RD	PARRISH	WALKER	AL	35580	YES	NO	NO	NO								325920						33.72694	-87.27222	063671234								NELSON BROTHERS LLC		0		NA												NO	TNEWTON@NELBRO.COM			NO	 	
3505WWBBWH231IN	1312210466189	007440473	CHROMIUM	TRI	Pounds																		2012	NO	WEBB WHEEL	2310 INDUSTRIAL DR SW	CULLMAN	CULLMAN	AL	35055	YES	NO	NO	NO								332323						34.137599	-86.841668											0		NA												NO	AQUICK@WEBBWHEEL.COM			YES	 	
3505WWBBWH231IN	1312210466191	007440508	COPPER	TRI	Pounds																		2012	NO	WEBB WHEEL	2310 INDUSTRIAL DR SW	CULLMAN	CULLMAN	AL	35055	YES	NO	NO	NO								332323						34.137599	-86.841668											0		NA												NO	AQUICK@WEBBWHEEL.COM			YES	 	
3505WWBBWH231IN	1312210466203	007439965	MANGANESE	TRI	Pounds																		2012	NO	WEBB WHEEL	2310 INDUSTRIAL DR SW	CULLMAN	CULLMAN	AL	35055	YES	NO	NO	NO								332323						34.137599	-86.841668											0		NA												NO	AQUICK@WEBBWHEEL.COM			YES	 	
3505WWBBWH231IN	1312210466227	007440020	NICKEL	TRI	Pounds																		2012	NO	WEBB WHEEL	2310 INDUSTRIAL DR SW	CULLMAN	CULLMAN	AL	35055	YES	NO	NO	NO								332323						34.137599	-86.841668											0		NA												NO	AQUICK@WEBBWHEEL.COM			YES	 	
36512HCHSTHIGHW	1312210523421	007664417	AMMONIA	TRI	Pounds																		2012	NO	US AMINES (BUCKS) LLC	14086 HWY 43 N	AXIS	MOBILE	AL	36505	YES	NO	NO	NO								325199						30.985223	-88.026254	125624705								US AMINES LTD	128489510	0		NA												NO	JHALLEN@USAMINES.COM			NO	 	
36512HCHSTHIGHW	1312210523433	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	US AMINES (BUCKS) LLC	14086 HWY 43 N	AXIS	MOBILE	AL	36505	YES	NO	NO	NO								325199						30.985223	-88.026254	125624705								US AMINES LTD	128489510	0		NA												NO	JHALLEN@USAMINES.COM			NO	 	
35401TMKSP23003	1312210524536	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	TAMKO BUILDING PRODUCTS INC	2300 35TH ST	TUSCALOOSA	TUSCALOOSA	AL	35401	YES	NO	NO	NO								324122	313230					33.182862	-87.562091	007139876								TAMKO BUILDING PRODUCTS INC		0		NA												NO	ALLEN_BOLTON@TAMKO.COM			NO	 	
35401TMKSP23003	1312210524551	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	TAMKO BUILDING PRODUCTS INC	2300 35TH ST	TUSCALOOSA	TUSCALOOSA	AL	35401	YES	NO	NO	NO								324122	313230					33.182862	-87.562091	007139876								TAMKO BUILDING PRODUCTS INC		0		NA												NO	ALLEN_BOLTON@TAMKO.COM			NO	 	
35616LRCHNHIGHW	1312210525275	007664417	AMMONIA	TRI	Pounds																		2012	NO	CHEROKEE NITROGEN	1080 INDUSTRIAL DR	CHEROKEE	COLBERT	AL	35616	YES	NO	NO	NO								325311						34.805	-87.936944	057203135								THERMACLIME INC	053902123	0		NA												NO	DPHILLIPS@LSB-OKC.COM			NO	 	
35616LRCHNHIGHW	1312210525287	007782505	CHLORINE	TRI	Pounds																		2012	NO	CHEROKEE NITROGEN	1080 INDUSTRIAL DR	CHEROKEE	COLBERT	AL	35616	YES	NO	NO	NO								325311						34.805	-87.936944	057203135								THERMACLIME INC	053902123	0		NA												NO	DPHILLIPS@LSB-OKC.COM			NO	 	
35616LRCHNHIGHW	1312210525299	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	CHEROKEE NITROGEN	1080 INDUSTRIAL DR	CHEROKEE	COLBERT	AL	35616	YES	NO	NO	NO								325311						34.805	-87.936944	057203135								THERMACLIME INC	053902123	0		NA												NO	DPHILLIPS@LSB-OKC.COM			YES	 	
35616LRCHNHIGHW	1312210525301	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	CHEROKEE NITROGEN	1080 INDUSTRIAL DR	CHEROKEE	COLBERT	AL	35616	YES	NO	NO	NO								325311						34.805	-87.936944	057203135								THERMACLIME INC	053902123	0		NA												NO	DPHILLIPS@LSB-OKC.COM			YES	 	
35616LRCHNHIGHW	1312210525313	000067561	METHANOL	TRI	Pounds																		2012	NO	CHEROKEE NITROGEN	1080 INDUSTRIAL DR	CHEROKEE	COLBERT	AL	35616	YES	NO	NO	NO								325311						34.805	-87.936944	057203135								THERMACLIME INC	053902123	0		NA												NO	DPHILLIPS@LSB-OKC.COM			NO	 	
35616LRCHNHIGHW	1312210525325	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	CHEROKEE NITROGEN	1080 INDUSTRIAL DR	CHEROKEE	COLBERT	AL	35616	YES	NO	NO	NO								325311						34.805	-87.936944	057203135								THERMACLIME INC	053902123	0		NA												NO	DPHILLIPS@LSB-OKC.COM			YES	 	
35616LRCHNHIGHW	1312210525337	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	CHEROKEE NITROGEN	1080 INDUSTRIAL DR	CHEROKEE	COLBERT	AL	35616	YES	NO	NO	NO								325311						34.805	-87.936944	057203135								THERMACLIME INC	053902123	0		NA												NO	DPHILLIPS@LSB-OKC.COM			NO	 	
35616LRCHNHIGHW	1312210525349	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	CHEROKEE NITROGEN	1080 INDUSTRIAL DR	CHEROKEE	COLBERT	AL	35616	YES	NO	NO	NO								325311						34.805	-87.936944	057203135								THERMACLIME INC	053902123	0		NA												NO	DPHILLIPS@LSB-OKC.COM			NO	 	
35217GLSFR3943V	1312210525782	000100425	STYRENE	TRI	Pounds																		2012	NO	GLASFORMS INC	3943 VALLEY E INDUSTRIAL DR	BIRMINGHAM	JEFFERSON	AL	35217	YES	NO	NO	NO								326199						33.635422	-86.731651	092619220								GLASFORMS INC		0		NA												NO	KEB@GLASFORMS.COM			NO	 	
35131NTNLC80NAT	1312210577387	007440473	CHROMIUM	TRI	Pounds																		2012	NO	NATIONAL CEMENT CO OF ALABAMA INC	80 NATIONAL CEMENT DR	RAGLAND	ST CLAIR	AL	35131	YES	NO	NO	NO								327310	212312					33.733584	-86.155217	067127126								NATIONAL CEMENT		0		NA												NO	BGUNN@NATEM.COM			YES	 	
35131NTNLC80NAT	1312210577401	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	NATIONAL CEMENT CO OF ALABAMA INC	80 NATIONAL CEMENT DR	RAGLAND	ST CLAIR	AL	35131	YES	NO	NO	NO								327310	212312					33.733584	-86.155217	067127126								NATIONAL CEMENT		0		NA												NO	BGUNN@NATEM.COM			NO	 	
35131NTNLC80NAT	1312210577413	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	NATIONAL CEMENT CO OF ALABAMA INC	80 NATIONAL CEMENT DR	RAGLAND	ST CLAIR	AL	35131	YES	NO	NO	NO								327310	212312					33.733584	-86.155217	067127126								NATIONAL CEMENT		0		NA												NO	BGUNN@NATEM.COM			YES	 	
35131NTNLC80NAT	1312210577425	007439965	MANGANESE	TRI	Pounds																		2012	NO	NATIONAL CEMENT CO OF ALABAMA INC	80 NATIONAL CEMENT DR	RAGLAND	ST CLAIR	AL	35131	YES	NO	NO	NO								327310	212312					33.733584	-86.155217	067127126								NATIONAL CEMENT		0		NA												NO	BGUNN@NATEM.COM			YES	 	
35131NTNLC80NAT	1312210577449	007439976	MERCURY	PBT	Pounds																		2012	NO	NATIONAL CEMENT CO OF ALABAMA INC	80 NATIONAL CEMENT DR	RAGLAND	ST CLAIR	AL	35131	YES	NO	NO	NO								327310	212312					33.733584	-86.155217	067127126								NATIONAL CEMENT		0		NA												NO	BGUNN@NATEM.COM			YES	 	
36582MTSBS7800M	1312210473094	007664417	AMMONIA	TRI	Pounds																		2012	NO	MITSUBISHI POLYCRYSTALLINE SILICON AMERICAN CORP	7800 MITSUBISHI LN	THEODORE	MOBILE	AL	36582	YES	NO	NO	NO								331419						30.529361	-88.142056	948682695								MITSUBISHI MATERIALS CORP	690536867	0		NA												NO	BTHOMPSON@MPSAC.COM			NO	 	
36582MTSBS7800M	1312210473118	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	MITSUBISHI POLYCRYSTALLINE SILICON AMERICAN CORP	7800 MITSUBISHI LN	THEODORE	MOBILE	AL	36582	YES	NO	NO	NO								331419						30.529361	-88.142056	948682695								MITSUBISHI MATERIALS CORP	690536867	0		NA												NO	BTHOMPSON@MPSAC.COM			NO	 	
36582MTSBS7800M	1312210473132	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	MITSUBISHI POLYCRYSTALLINE SILICON AMERICAN CORP	7800 MITSUBISHI LN	THEODORE	MOBILE	AL	36582	YES	NO	NO	NO								331419						30.529361	-88.142056	948682695								MITSUBISHI MATERIALS CORP	690536867	0		NA												NO	BTHOMPSON@MPSAC.COM			NO	 	
36582MTSBS7800M	1312210473144	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	MITSUBISHI POLYCRYSTALLINE SILICON AMERICAN CORP	7800 MITSUBISHI LN	THEODORE	MOBILE	AL	36582	YES	NO	NO	NO								331419						30.529361	-88.142056	948682695								MITSUBISHI MATERIALS CORP	690536867	269992	O 	MOBILE AREA WATER AND SEWER SYSTEM	207 CATHERINE STREET	MOBILE	AL	MOBILE	36604							NO	BTHOMPSON@MPSAC.COM			NO	 	
36582MTSBS7800M	1312210473157	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	MITSUBISHI POLYCRYSTALLINE SILICON AMERICAN CORP	7800 MITSUBISHI LN	THEODORE	MOBILE	AL	36582	YES	NO	NO	NO								331419						30.529361	-88.142056	948682695								MITSUBISHI MATERIALS CORP	690536867	0		NA												NO	BTHOMPSON@MPSAC.COM			NO	 	
36345CLMBYRTE2B	1312210526808	007664417	AMMONIA	TRI	Pounds																		2012	NO	RED STAR YEAST LLC	13211 US HWY 431 S	HEADLAND	HENRY	AL	36345	YES	NO	NO	NO								311991						31.366573	-85.319212	176839009								LESAFFRE INTERNATIONAL	176839009	0		NA												NO	TIM.ETHRIDGE@LSAF.COM			NO	 	
36345CLMBYRTE2B	1312210526822	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	RED STAR YEAST LLC	13211 US HWY 431 S	HEADLAND	HENRY	AL	36345	YES	NO	NO	NO								311991						31.366573	-85.319212	176839009								LESAFFRE INTERNATIONAL	176839009	0		NA												NO	TIM.ETHRIDGE@LSAF.COM			NO	 	
35616RCCRBPOBOX	1312210579379	007664417	AMMONIA	TRI	Pounds																		2012	NO	LINDE LLC	1040 INDUSTRIAL DR	CHEROKEE	COLBERT	AL	35616	YES	NO	NO	NO								325120						34.74519	-87.930758	001368141								LINDE N.A. LLC	106248008	0		NA												NO	ROBIN.CALLAGHAN@LINDE.COM			NO	 	
35079BRMNG1641S	1312210632511	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	STELLA-JONES CORP	1641 STATE HWY 160	WARRIOR	BLOUNT	AL	35180	YES	NO	NO	NO								321114						33.86036	-86.79967									STELLA-JONES INC	605929814	0		NA												NO	DHOFFMAN@STELLA-JONES.COM			NO	 	
35079BRMNG1641S	1312210632550	008001589	CREOSOTE	TRI	Pounds																		2012	NO	STELLA-JONES CORP	1641 STATE HWY 160	WARRIOR	BLOUNT	AL	35180	YES	NO	NO	NO								321114						33.86036	-86.79967									STELLA-JONES INC	605929814	0		NA												NO	DHOFFMAN@STELLA-JONES.COM			NO	 	
35079BRMNG1641S	1312210632600	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	STELLA-JONES CORP	1641 STATE HWY 160	WARRIOR	BLOUNT	AL	35180	YES	NO	NO	NO								321114						33.86036	-86.79967									STELLA-JONES INC	605929814	0		NA												NO	DHOFFMAN@STELLA-JONES.COM			NO	 	
36732MDSCT1617A	1312210475481	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CEMEX INC -DEMOPOLIS PLANT	1617 ARCOLA RD	DEMOPOLIS	MARENGO	AL	36732	YES	NO	NO	NO								327310						32.5127	-87.815631									CEMEX INC	189840945	0		NA												NO	LILLIANF.DEPRIMO@CEMEX.COM			YES	 	
36732MDSCT1617A	1312210475493	007439976	MERCURY	PBT	Pounds																		2012	NO	CEMEX INC -DEMOPOLIS PLANT	1617 ARCOLA RD	DEMOPOLIS	MARENGO	AL	36732	YES	NO	NO	NO								327310						32.5127	-87.815631									CEMEX INC	189840945	0		NA												NO	LILLIANF.DEPRIMO@CEMEX.COM			YES	 	
36732MDSCT1617A	1312210475505	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	CEMEX INC -DEMOPOLIS PLANT	1617 ARCOLA RD	DEMOPOLIS	MARENGO	AL	36732	YES	NO	NO	NO								327310						32.5127	-87.815631									CEMEX INC	189840945	0		NA												NO	LILLIANF.DEPRIMO@CEMEX.COM			YES	 	
36274FBRGLRT4BO	1312210530123	000100425	STYRENE	TRI	Pounds																		2012	NO	FIBERGLASS UNLIMITED INC	183 INDUSTRIAL AVE	ROANOKE	RANDOLPH	AL	36274	YES	NO	NO	NO								326199						33.13333	-85.35833	185657442										0		NA												NO	LYNNG@TELECLIPSE.NET			NO	 	
35044NPPNL1NIPP	1312210531378	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	JX NIPPON OIL & ENERGY USA INC	100 NIPPON DR	CHILDERSBURG	TALLADEGA	AL	35044	YES	NO	NO	NO								324191						33.276951	-86.33523									JX NIPPON OIL & ENERGY USA	043600840	0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
36109THRML2760G	1312210532115	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	API HEAT TRANSFER	2760 GUNTER PARK DR W	MONTGOMERY	MONTGOMERY	AL	36109	YES	NO	NO	NO								333415						32.409106	-86.237659	876675047								WELLSPRING CAPITAL		0		NA												NO	BGOLSON@THERMASYS.COM			YES	 	
36109THRML2760G	1312210532127	007440508	COPPER	TRI	Pounds																		2012	NO	API HEAT TRANSFER	2760 GUNTER PARK DR W	MONTGOMERY	MONTGOMERY	AL	36109	YES	NO	NO	NO								333415						32.409106	-86.237659	876675047								WELLSPRING CAPITAL		8.1	O 	CATOMA WATER POLLUTION CONTROL PLANT (WPCP)	6000 RICHARD E. HANAN DRIVE	MONTGOMERY	AL	MONTGOMERY	361086110							NO	BGOLSON@THERMASYS.COM			YES	 	
36109THRML2760G	1312210532139	007439921	LEAD	TRI	Pounds																		2012	NO	API HEAT TRANSFER	2760 GUNTER PARK DR W	MONTGOMERY	MONTGOMERY	AL	36109	YES	NO	NO	NO								333415						32.409106	-86.237659	876675047								WELLSPRING CAPITAL		13.4	M2	CATOMA WATER POLLUTION CONTROL PLANT (WPCP)	6000 RICHARD E. HANAN DRIVE	MONTGOMERY	AL	MONTGOMERY	361086110							NO	BGOLSON@THERMASYS.COM			YES	 	
36109THRML2760G	1312210532141	007439965	MANGANESE	TRI	Pounds																		2012	NO	API HEAT TRANSFER	2760 GUNTER PARK DR W	MONTGOMERY	MONTGOMERY	AL	36109	YES	NO	NO	NO								333415						32.409106	-86.237659	876675047								WELLSPRING CAPITAL		7	O 	CATOMA WATER POLLUTION CONTROL PLANT (WPCP)	6000 RICHARD E. HANAN DRIVE	MONTGOMERY	AL	MONTGOMERY	361086110							NO	BGOLSON@THERMASYS.COM			YES	 	
35811NTNLC3333S	1312210870857	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2012	NO	NATIONAL COPPER & SMELTING CO	3333 STANWOOD BLVD	HUNTSVILLE	MADISON	AL	35811	YES	NO	NO	NO								331421						34.781936	-86.535179	144583002								SMALL TUBE PRODUCTS LLC	118294891	0		NA												NO	JGUTHRIE@NATIONALTUBE.COM			NO	 	
35811NTNLC3333S	1312210870869	007440508	COPPER	TRI	Pounds																		2012	NO	NATIONAL COPPER & SMELTING CO	3333 STANWOOD BLVD	HUNTSVILLE	MADISON	AL	35811	YES	NO	NO	NO								331421						34.781936	-86.535179	144583002								SMALL TUBE PRODUCTS LLC	118294891	0		NA												NO	JGUTHRIE@NATIONALTUBE.COM			YES	 	
36346STHLNRTE1C	1312210692594	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	WAYNE FARMS LLC - ENTERPRISE FRESH PLANT	1020 COUNTY RD 114	JACK	COFFEE	AL	36346	YES	NO	NO	NO								311615						31.501667	-85.90139	797613275								WAYNE FARMS LLC		0		NA												NO	ALAN.STERLING@WAYNEFARMS.COM			NO	 	
3520WNLSTL74441	1312210796342	007439965	MANGANESE	TRI	Pounds																		2012	NO	O'NEAL STEEL INC	744 41ST ST	BIRMINGHAM	JEFFERSON	AL	35202	YES	NO	NO	NO								332999						33.535413	-86.776773	003396959								O'NEAL STEEL INC		0		NA												NO	EWORLEY@ONEALSTEEL.COM			YES	 	
36505BLSTC124BH	1312210877736	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	BLASTECH MOBILE LLC	12400B HWY 43 N	AXIS	MOBILE	AL	36505	YES	NO	NO	NO								332812						30.9475	-88.02477			ALR000032342								0		NA												NO	MARC.RICHARDSON@TFWARREN.COM	RR5		NO	 	
36505BLSTC124BH	1312210877763	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	BLASTECH MOBILE LLC	12400B HWY 43 N	AXIS	MOBILE	AL	36505	YES	NO	NO	NO								332812						30.9475	-88.02477			ALR000032342								0		NA												NO	MARC.RICHARDSON@TFWARREN.COM	RR5		NO	 	
36505BLSTC124BH	1312210877775	000108883	TOLUENE	TRI	Pounds																		2012	NO	BLASTECH MOBILE LLC	12400B HWY 43 N	AXIS	MOBILE	AL	36505	YES	NO	NO	NO								332812						30.9475	-88.02477			ALR000032342								0		NA												NO	MARC.RICHARDSON@TFWARREN.COM	RR5		NO	 	
3676WNTRNT76HIG	1312210690273	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769	YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	HELEN.HAWKINS@IPAPER.COM			NO	 	
3676WNTRNT76HIG	1312210690285	007664417	AMMONIA	TRI	Pounds																		2012	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769	YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	HELEN.HAWKINS@IPAPER.COM			NO	 	
3676WNTRNT76HIG	1312210690297	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769	YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	HELEN.HAWKINS@IPAPER.COM			YES	 	
3676WNTRNT76HIG	1312210690311	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769	YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	HELEN.HAWKINS@IPAPER.COM			NO	 	
3676WNTRNT76HIG	1312210690335	000120809	CATECHOL	TRI	Pounds																		2012	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769	YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	HELEN.HAWKINS@IPAPER.COM			NO	 	
3676WNTRNT76HIG	1312210690374	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769	YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	HELEN.HAWKINS@IPAPER.COM			NO	 	
