Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1989,45804LMRMY1155B,US ARMY JSMC GENERAL DYNAMICS LAND SYSTEMS,1155 BUCKEYE RD,LIMA,ALLEN,OH,458041898,40.70866,-84.12804,3795,,,,,,336992,,,,,,1389035205475,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,82299,0,0,0,0,0,0,0,0,0,0,0,82299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82299,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL DYNAMICS,067321430
1989,45804LMRMY1155B,US ARMY JSMC GENERAL DYNAMICS LAND SYSTEMS,1155 BUCKEYE RD,LIMA,ALLEN,OH,458041898,40.70866,-84.12804,3795,,,,,,336992,,,,,,1389035205463,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,0,31670,0,0,0,0,0,0,0,0,0,0,31670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31670,0,0,0,0,0,0,0,0,0,0,0,0,0,,GENERAL DYNAMICS,067321430
1989,91311RCKWLTOPOF,U.S. DOE ETEC ROCKWELL INTL. CORP. ROCKETDYNE DIV.,TOP OF WOOLSEY CANYON RD.,CHATSWORTH,LOS ANGELES,CA,91311,34.2367,-118.6676,3764,3761,,,,,336415,,,,,,1389030037220,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,0,5511,750,0,0,0,0,0,0,0,0,0,6261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,6261,0,0,0,0,0,0,0,0,0,0,0,0,0,,ROCKWELL INTL CORP,008255523
1989,91311RCKWLTOPOF,U.S. DOE ETEC ROCKWELL INTL. CORP. ROCKETDYNE DIV.,TOP OF WOOLSEY CANYON RD.,CHATSWORTH,LOS ANGELES,CA,91311,34.2367,-118.6676,3764,3761,,,,,336415,,,,,,1389030037218,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,14147,7345,0,0,0,0,0,0,0,0,0,0,21492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,21492,0,0,0,0,0,0,0,0,0,0,0,0,0,,ROCKWELL INTL CORP,008255523
1989,91311RCKWLTOPOF,U.S. DOE ETEC ROCKWELL INTL. CORP. ROCKETDYNE DIV.,TOP OF WOOLSEY CANYON RD.,CHATSWORTH,LOS ANGELES,CA,91311,34.2367,-118.6676,3764,3761,,,,,336415,,,,,,1389030037206,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,8936,0,0,0,0,0,0,0,0,0,0,0,8936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,750,8936,0,0,0,0,0,0,0,0,0,0,0,0,0,,ROCKWELL INTL CORP,008255523
1989,91311RCKWLTOPOF,U.S. DOE ETEC ROCKWELL INTL. CORP. ROCKETDYNE DIV.,TOP OF WOOLSEY CANYON RD.,CHATSWORTH,LOS ANGELES,CA,91311,34.2367,-118.6676,3764,3761,,,,,336415,,,,,,1389030037194,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,250,40757,0,0,0,0,0,0,0,0,0,0,41007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,41007,0,0,0,0,0,0,0,0,0,0,0,0,0,,ROCKWELL INTL CORP,008255523
1989,70129MCHDS13800,NASA MICHOUD ASSEMBLY FACILITY LOCKHEED MARTIN,13800 OLD GENTILLY RD,NEW ORLEANS,ORLEANS,LA,70129,30.025249,-89.919114,3769,3499,3479,INVA,,,336419,,,,,,1389035492483,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,62380,921,0,0,0,0,0,0,0,0,0,0,63301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981,0,0,0,0,1981,63301,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,70129MCHDS13800,NASA MICHOUD ASSEMBLY FACILITY LOCKHEED MARTIN,13800 OLD GENTILLY RD,NEW ORLEANS,ORLEANS,LA,70129,30.025249,-89.919114,3769,3499,3479,INVA,,,336419,,,,,,1389035492471,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,1,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,70129MCHDS13800,NASA MICHOUD ASSEMBLY FACILITY LOCKHEED MARTIN,13800 OLD GENTILLY RD,NEW ORLEANS,ORLEANS,LA,70129,30.025249,-89.919114,3769,3499,3479,INVA,,,336419,,,,,,1389035492469,POLYCHLORINATED BIPHENYLS,001336363,YES,PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1723,0,0,0,0,1723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,70129MCHDS13800,NASA MICHOUD ASSEMBLY FACILITY LOCKHEED MARTIN,13800 OLD GENTILLY RD,NEW ORLEANS,ORLEANS,LA,70129,30.025249,-89.919114,3769,3499,3479,INVA,,,336419,,,,,,1389035492457,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,18241,1175,0,0,0,0,0,0,0,0,0,0,19416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3976,0,0,0,0,3976,19416,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,70129MCHDS13800,NASA MICHOUD ASSEMBLY FACILITY LOCKHEED MARTIN,13800 OLD GENTILLY RD,NEW ORLEANS,ORLEANS,LA,70129,30.025249,-89.919114,3769,3499,3479,INVA,,,336419,,,,,,1389035492444,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,250,10,0,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,70129MCHDS13800,NASA MICHOUD ASSEMBLY FACILITY LOCKHEED MARTIN,13800 OLD GENTILLY RD,NEW ORLEANS,ORLEANS,LA,70129,30.025249,-89.919114,3769,3499,3479,INVA,,,336419,,,,,,1389035492432,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,1,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,70129MCHDS13800,NASA MICHOUD ASSEMBLY FACILITY LOCKHEED MARTIN,13800 OLD GENTILLY RD,NEW ORLEANS,ORLEANS,LA,70129,30.025249,-89.919114,3769,3499,3479,INVA,,,336419,,,,,,1389035492420,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,10511,162,0,0,0,0,0,0,0,0,0,0,10673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846,0,0,0,0,846,10673,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,70129MCHDS13800,NASA MICHOUD ASSEMBLY FACILITY LOCKHEED MARTIN,13800 OLD GENTILLY RD,NEW ORLEANS,ORLEANS,LA,70129,30.025249,-89.919114,3769,3499,3479,INVA,,,336419,,,,,,1389035492418,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,102038,3393,3,0,0,0,0,0,6,0,0,0,105440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,105440,0,0,0,0,0,0,0,0,0,0,0,0,0,,LOCKHEED MARTIN CORP,834951691
1989,74158RCKWL2000N,U.S. AIR FORCE PLANT 3 - ROCKWELL INTL. CORP.,3330 N. MINGO RD.,TULSA,TULSA,OK,74115,36.201995,-95.869215,3728,3769,,,,,334511,,,,,,1389035324957,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,2518,18465,0,0,0,0,0,0,0,0,0,0,20983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9611,0,0,0,0,9611,20983,0,0,0,0,0,0,0,0,0,0,0,0,0,,ROCKWELL INTL CORP,008255523
1989,74158RCKWL2000N,U.S. AIR FORCE PLANT 3 - ROCKWELL INTL. CORP.,3330 N. MINGO RD.,TULSA,TULSA,OK,74115,36.201995,-95.869215,3728,3769,,,,,334511,,,,,,1389035324944,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,250,2563,0,0,0,0,0,0,0,0,0,0,2813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5154,0,0,0,0,5154,2813,0,0,0,0,0,0,0,0,0,0,0,0,0,,ROCKWELL INTL CORP,008255523
1989,74158RCKWL2000N,U.S. AIR FORCE PLANT 3 - ROCKWELL INTL. CORP.,3330 N. MINGO RD.,TULSA,TULSA,OK,74115,36.201995,-95.869215,3728,3769,,,,,334511,,,,,,1389035324932,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,15834,116114,0,0,0,0,0,0,0,0,0,0,131948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10092,0,0,0,0,10092,131948,0,0,0,0,0,0,0,0,0,0,0,0,0,,ROCKWELL INTL CORP,008255523
1989,74158RCKWL2000N,U.S. AIR FORCE PLANT 3 - ROCKWELL INTL. CORP.,3330 N. MINGO RD.,TULSA,TULSA,OK,74115,36.201995,-95.869215,3728,3769,,,,,334511,,,,,,1389035324920,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,1376,12173,0,0,0,0,0,0,0,0,0,0,13549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13549,0,0,0,0,0,0,0,0,0,0,0,0,0,,ROCKWELL INTL CORP,008255523
1989,74158RCKWL2000N,U.S. AIR FORCE PLANT 3 - ROCKWELL INTL. CORP.,3330 N. MINGO RD.,TULSA,TULSA,OK,74115,36.201995,-95.869215,3728,3769,,,,,334511,,,,,,1389035324918,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,37240,0,0,0,0,0,0,0,0,0,0,0,37240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37240,0,0,0,0,0,0,0,0,0,0,0,0,0,,ROCKWELL INTL CORP,008255523
1989,74158RCKWL2000N,U.S. AIR FORCE PLANT 3 - ROCKWELL INTL. CORP.,3330 N. MINGO RD.,TULSA,TULSA,OK,74115,36.201995,-95.869215,3728,3769,,,,,334511,,,,,,1389035324906,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,1636,0,0,0,0,0,0,0,0,0,0,1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886,0,0,0,0,0,0,0,0,0,0,0,0,0,,ROCKWELL INTL CORP,008255523
1989,74158RCKWL2000N,U.S. AIR FORCE PLANT 3 - ROCKWELL INTL. CORP.,3330 N. MINGO RD.,TULSA,TULSA,OK,74115,36.201995,-95.869215,3728,3769,,,,,334511,,,,,,1389035324894,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,4609,0,0,0,0,0,0,0,0,0,0,0,4609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4609,0,0,0,0,0,0,0,0,0,0,0,0,0,,ROCKWELL INTL CORP,008255523
1989,74158RCKWL2000N,U.S. AIR FORCE PLANT 3 - ROCKWELL INTL. CORP.,3330 N. MINGO RD.,TULSA,TULSA,OK,74115,36.201995,-95.869215,3728,3769,,,,,334511,,,,,,1389035324882,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,750,250,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19431,0,0,19431,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,,ROCKWELL INTL CORP,008255523
1989,85734SFPLNOLDNO,US AIR FORCE PLANT 44 - OPERATED BY RAYTHEON,1151 E HERMANS RD,TUCSON,PIMA,AZ,85756,32.105175,-110.947003,3761,,,,,,336414,,,,,,1389035886744,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,227014,46864,0,0,0,0,0,0,0,0,0,0,273878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,0,0,0,0,536,273878,0,0,0,0,0,0,0,0,0,0,0,0,0,,RAYTHEON CO,NA
1989,85734SFPLNOLDNO,US AIR FORCE PLANT 44 - OPERATED BY RAYTHEON,1151 E HERMANS RD,TUCSON,PIMA,AZ,85756,32.105175,-110.947003,3761,,,,,,336414,,,,,,1389035651924,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,7522,2729,0,0,0,0,0,0,0,0,0,0,10251,0,0,0,903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903,0,0,0,0,0,0,0,0,0,2929,0,0,0,0,0,2929,11154,0,0,0,0,0,0,0,0,0,0,0,0,0,,RAYTHEON CO,NA
1989,85734SFPLNOLDNO,US AIR FORCE PLANT 44 - OPERATED BY RAYTHEON,1151 E HERMANS RD,TUCSON,PIMA,AZ,85756,32.105175,-110.947003,3761,,,,,,336414,,,,,,1389035651912,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,250,1083,0,0,0,0,0,0,0,0,0,0,1333,0,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,,RAYTHEON CO,NA
1989,85734SFPLNOLDNO,US AIR FORCE PLANT 44 - OPERATED BY RAYTHEON,1151 E HERMANS RD,TUCSON,PIMA,AZ,85756,32.105175,-110.947003,3761,,,,,,336414,,,,,,1389035651900,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,5535,7365,0,0,0,0,0,0,0,0,0,0,12900,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,12979,0,0,0,0,0,0,0,0,0,0,0,0,0,,RAYTHEON CO,NA
1989,85734SFPLNOLDNO,US AIR FORCE PLANT 44 - OPERATED BY RAYTHEON,1151 E HERMANS RD,TUCSON,PIMA,AZ,85756,32.105175,-110.947003,3761,,,,,,336414,,,,,,1389035651898,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,23400,2833,0,0,0,0,0,0,0,0,0,0,26233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26833,0,0,0,0,0,0,0,0,0,0,0,0,0,,RAYTHEON CO,NA
1989,85734SFPLNOLDNO,US AIR FORCE PLANT 44 - OPERATED BY RAYTHEON,1151 E HERMANS RD,TUCSON,PIMA,AZ,85756,32.105175,-110.947003,3761,,,,,,336414,,,,,,1389035651886,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,854,0,0,0,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,871,0,0,0,0,0,0,0,0,0,0,0,0,0,,RAYTHEON CO,NA
1989,85734SFPLNOLDNO,US AIR FORCE PLANT 44 - OPERATED BY RAYTHEON,1151 E HERMANS RD,TUCSON,PIMA,AZ,85756,32.105175,-110.947003,3761,,,,,,336414,,,,,,1389035651874,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,3041,0,0,0,0,0,0,0,0,0,0,3291,0,0,0,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,52,3661,0,0,0,0,0,0,0,0,0,0,0,0,0,,RAYTHEON CO,NA
1989,85734SFPLNOLDNO,US AIR FORCE PLANT 44 - OPERATED BY RAYTHEON,1151 E HERMANS RD,TUCSON,PIMA,AZ,85756,32.105175,-110.947003,3761,,,,,,336414,,,,,,1389035651862,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,30719,3117,0,0,0,0,0,0,0,0,0,0,33836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58,33836,0,0,0,0,0,0,0,0,0,0,0,0,0,,RAYTHEON CO,NA
1989,85734SFPLNOLDNO,US AIR FORCE PLANT 44 - OPERATED BY RAYTHEON,1151 E HERMANS RD,TUCSON,PIMA,AZ,85756,32.105175,-110.947003,3761,,,,,,336414,,,,,,1389035651850,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,218848,14057,0,0,0,0,0,0,0,0,0,0,232905,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232929,0,0,0,0,0,0,0,0,0,0,0,0,0,,RAYTHEON CO,NA
1989,85734SFPLNOLDNO,US AIR FORCE PLANT 44 - OPERATED BY RAYTHEON,1151 E HERMANS RD,TUCSON,PIMA,AZ,85756,32.105175,-110.947003,3761,,,,,,336414,,,,,,1389035651847,"1,4-DIOXANE",000123911,YES,NON-PBT,NO,0,YES,R,Pounds,6873,1156,0,0,0,0,0,0,0,0,0,0,8029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,8029,0,0,0,0,0,0,0,0,0,0,0,0,0,,RAYTHEON CO,NA
1989,85734SFPLNOLDNO,US AIR FORCE PLANT 44 - OPERATED BY RAYTHEON,1151 E HERMANS RD,TUCSON,PIMA,AZ,85756,32.105175,-110.947003,3761,,,,,,336414,,,,,,1389035651835,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,5627,0,0,0,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3009,0,0,0,0,0,0,0,0,0,3009,0,0,0,0,0,0,8636,0,0,0,0,0,0,0,0,0,0,0,0,0,,RAYTHEON CO,NA
1989,85734SFPLNOLDNO,US AIR FORCE PLANT 44 - OPERATED BY RAYTHEON,1151 E HERMANS RD,TUCSON,PIMA,AZ,85756,32.105175,-110.947003,3761,,,,,,336414,,,,,,1389035651823,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,250,195,0,0,0,0,0,0,0,0,0,0,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,0,0,0,0,0,0,0,0,0,0,0,0,0,,RAYTHEON CO,NA
1989,85734SFPLNOLDNO,US AIR FORCE PLANT 44 - OPERATED BY RAYTHEON,1151 E HERMANS RD,TUCSON,PIMA,AZ,85756,32.105175,-110.947003,3761,,,,,,336414,,,,,,1389035651811,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,19,842,0,0,0,0,0,0,385,0,0,0,1246,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,,RAYTHEON CO,NA
1989,85734SFPLNOLDNO,US AIR FORCE PLANT 44 - OPERATED BY RAYTHEON,1151 E HERMANS RD,TUCSON,PIMA,AZ,85756,32.105175,-110.947003,3761,,,,,,336414,,,,,,1389035651809,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,1869,5973,0,0,0,0,0,0,0,0,0,0,7842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,49,7842,0,0,0,0,0,0,0,0,0,0,0,0,0,,RAYTHEON CO,NA
1989,37831KRDGKBLAIR,US DOE EAST TENNESSEE TECHNOLOGY PARK BJC OPERATIONS,RT 58 & BLAIR RD,OAK RIDGE,ROANE,TN,37830,35.90841,-84.391595,2819,,,,,,325000,,,,,,1389035895972,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,0,13714,0,0,0,0,0,0,0,0,0,0,13714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,52,13714,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,37831KRDGKBLAIR,US DOE EAST TENNESSEE TECHNOLOGY PARK BJC OPERATIONS,RT 58 & BLAIR RD,OAK RIDGE,ROANE,TN,37830,35.90841,-84.391595,2819,,,,,,325000,,,,,,1389035895960,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,37831KRDGKBLAIR,US DOE EAST TENNESSEE TECHNOLOGY PARK BJC OPERATIONS,RT 58 & BLAIR RD,OAK RIDGE,ROANE,TN,37830,35.90841,-84.391595,2819,,,,,,325000,,,,,,1389035895958,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,37831KRDGKBLAIR,US DOE EAST TENNESSEE TECHNOLOGY PARK BJC OPERATIONS,RT 58 & BLAIR RD,OAK RIDGE,ROANE,TN,37830,35.90841,-84.391595,2819,,,,,,325000,,,,,,1389035895945,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,1,250,336,0,0,0,0,0,0,0,0,0,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,77,587,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,37831KRDGKBLAIR,US DOE EAST TENNESSEE TECHNOLOGY PARK BJC OPERATIONS,RT 58 & BLAIR RD,OAK RIDGE,ROANE,TN,37830,35.90841,-84.391595,2819,,,,,,325000,,,,,,1389035895933,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,1840,0,274,0,0,0,0,0,0,0,0,0,2114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1989,37831KRDGKBLAIR,US DOE EAST TENNESSEE TECHNOLOGY PARK BJC OPERATIONS,RT 58 & BLAIR RD,OAK RIDGE,ROANE,TN,37830,35.90841,-84.391595,2819,,,,,,325000,,,,,,1389035895921,CARBON TETRACHLORIDE,000056235,YES,NON-PBT,NO,0,YES,R,Pounds,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
