TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
34620CPRCL51101	1311209659162	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2011	NO	ONESOURCE COIL COATERS	5110 140TH AVE	CLEARWATER	PINELLAS	FL	33760	YES	NO	NO	NO								332812						27.89913	-82.70321	180034316								ONESOURCE COIL COATERS LLC		0		NA												NO	VMSASTRI@ONESOURCE-LLC.COM			NO	 	
34620CPRCL51101	1311209659174	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	ONESOURCE COIL COATERS	5110 140TH AVE	CLEARWATER	PINELLAS	FL	33760	YES	NO	NO	NO								332812						27.89913	-82.70321	180034316								ONESOURCE COIL COATERS LLC		0		NA												NO	VMSASTRI@ONESOURCE-LLC.COM			NO	 	
34620CPRCL51101	1311209659186	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	ONESOURCE COIL COATERS	5110 140TH AVE	CLEARWATER	PINELLAS	FL	33760	YES	NO	NO	NO								332812						27.89913	-82.70321	180034316								ONESOURCE COIL COATERS LLC		0		NA												NO	VMSASTRI@ONESOURCE-LLC.COM			NO	 	
34620CPRCL51101	1311209659200	000108883	TOLUENE	TRI	Pounds																		2011	NO	ONESOURCE COIL COATERS	5110 140TH AVE	CLEARWATER	PINELLAS	FL	33760	YES	NO	NO	NO								332812						27.89913	-82.70321	180034316								ONESOURCE COIL COATERS LLC		0		NA												NO	VMSASTRI@ONESOURCE-LLC.COM			NO	 	
34620CPRCL51101	1311209659212	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	ONESOURCE COIL COATERS	5110 140TH AVE	CLEARWATER	PINELLAS	FL	33760	YES	NO	NO	NO								332812						27.89913	-82.70321	180034316								ONESOURCE COIL COATERS LLC		0		NA												NO	VMSASTRI@ONESOURCE-LLC.COM			NO	 	
34624HNYWL13350	1311209662624	007439921	LEAD	TRI	Pounds																		2011	NO	HONEYWELL INC	13350 US HWY 19 N	CLEARWATER	PINELLAS	FL	33764	YES	NO	NO	NO								334511						27.891966	-82.721587	195908637	054332192							HONEYWELL INTERNATIONAL INC	139691877	0	M2	LARGO, CITY OF - AWWTF	5100 150TH AVE N	CLEARWATER	FL	PINELLAS	337603502							NO	CHRISTOPHER.BARKER@HONEYWELL.COM			YES	 	
32256JHNSN75CEN	1311209615145	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	VISTAKON INC	7500 CENTURION PKWY	JACKSONVILLE	DUVAL	FL	32256	YES	NO	NO	NO								339115						30.238722	-81.546788	004060273								JOHNSON & JOHNSON INC	001307081	14	O 	JEA - ARLINGTON EAST WWTP	1555 MILLCOE ROAD	JACKSONVILLE	FL	DUVAL	32225							NO	SHARD@ITS.JNJ.COM			YES	 	
3362WLNBGH592WL	1311209619434	007439921	LEAD	TRI	Pounds																		2011	NO	FLORIDA ROCK LINEBAUGH READY MIX PLANT	5920 W LINEBAUGH AVE	TAMPA	HILLSBOROUGH	FL	33624	YES	NO	NO	NO								327320						28.04004	-82.5397	009857855								VULCAN MATERIALS CO	805344798	0		NA												NO	UPCHURCHD@VMCMAIL.COM			YES	 	
3356WTHSTR673SU	1311209619485	007439921	LEAD	TRI	Pounds																		2011	NO	FLORIDA ROCK 78TH STREET READY MIX PLANT	6703 S 78TH ST	RIVERVIEW	HILLSBOROUGH	FL	33569	YES	NO	NO	NO								327320						27.882512	-82.36899	009857855								VULCAN MATERIALS CO	805344798	0		NA												NO				YES	 	
33619MRNSP5201C	1311209514367	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	ASSOCIATED ASPHALT TAMPA LLC	5201 CAUSEWAY BLVD	TAMPA	HILLSBOROUGH	FL	33619	YES	NO	NO	NO								324121						27.92289	-82.39732	884579421								ASSOCIATED ASPHALT PARTNERS LLC	829185060	0		NA												NO	SCANNON@ASSOCIATEDASPHALT.COM			NO	 	
33619MRNSP5201C	1311209514379	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	ASSOCIATED ASPHALT TAMPA LLC	5201 CAUSEWAY BLVD	TAMPA	HILLSBOROUGH	FL	33619	YES	NO	NO	NO								324121						27.92289	-82.39732	884579421								ASSOCIATED ASPHALT PARTNERS LLC	829185060	0		NA												NO	SCANNON@ASSOCIATEDASPHALT.COM			NO	 	
33316MCLC01180S	1311209522135	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09218	-80.130031									BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			NO	 	
33316MCLC01180S	1311209522147	000071432	BENZENE	TRI	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09218	-80.130031									BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			NO	 	
33316MCLC01180S	1311209522150	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09218	-80.130031									BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			NO	 	
33316MCLC01180S	1311209522162	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09218	-80.130031									BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			NO	 	
33316MCLC01180S	1311209522174	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09218	-80.130031									BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			YES	 	
33316MCLC01180S	1311209522186	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09218	-80.130031									BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			YES	 	
33316MCLC01180S	1311209522224	000108883	TOLUENE	TRI	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09218	-80.130031									BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			NO	 	
33316MCLC01180S	1311209522198	000110543	N-HEXANE	TRI	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09218	-80.130031									BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			NO	 	
33316MCLC01180S	1311209522200	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09218	-80.130031									BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			NO	 	
33316MCLC01180S	1311209522212	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09218	-80.130031									BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			NO	 	
33316MCLC01180S	1311209522236	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BP PRODUCTS NORTH AMERICA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09218	-80.130031									BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	RAFORD.MURPHY@BP.COM			NO	 	
34997TRBCM3651S	1311209563459	007440473	CHROMIUM	TRI	Pounds																		2011	NO	TURBOCOMBUSTOR TECHNOLOGY INC	3651 SE COMMERCE AVE	STUART	MARTIN	FL	34997	YES	NO	NO	NO								336412						27.16157	-80.22009	056933906										0		NA												NO	RCAMPER@TCT-INC.COM			YES	 	
34997TRBCM3651S	1311209563461	007440020	NICKEL	TRI	Pounds																		2011	NO	TURBOCOMBUSTOR TECHNOLOGY INC	3651 SE COMMERCE AVE	STUART	MARTIN	FL	34997	YES	NO	NO	NO								336412						27.16157	-80.22009	056933906										0		NA												NO	RCAMPER@TCT-INC.COM			YES	 	
32674MRGNC1701S	1311209565353	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	EMERGENCY ONE INC	1701 SW 37TH AVE	OCALA	MARION	FL	34474	YES	NO	NO	NO								336120						29.172714	-82.183993	067851683								ALLIED SPECIALTY VEHICLES INC	263013415	0		NA												NO	RBLE@E-ONE.COM			NO	 	
32674MRGNC1701S	1311209565338	007440473	CHROMIUM	TRI	Pounds																		2011	NO	EMERGENCY ONE INC	1701 SW 37TH AVE	OCALA	MARION	FL	34474	YES	NO	NO	NO								336120						29.172714	-82.183993	067851683								ALLIED SPECIALTY VEHICLES INC	263013415	0		NA												NO	RBLE@E-ONE.COM			YES	 	
32674MRGNC1701S	1311209565340	007440508	COPPER	TRI	Pounds																		2011	NO	EMERGENCY ONE INC	1701 SW 37TH AVE	OCALA	MARION	FL	34474	YES	NO	NO	NO								336120						29.172714	-82.183993	067851683								ALLIED SPECIALTY VEHICLES INC	263013415	0		NA												NO	RBLE@E-ONE.COM			YES	 	
32674MRGNC1701S	1311209565365	000108883	TOLUENE	TRI	Pounds																		2011	NO	EMERGENCY ONE INC	1701 SW 37TH AVE	OCALA	MARION	FL	34474	YES	NO	NO	NO								336120						29.172714	-82.183993	067851683								ALLIED SPECIALTY VEHICLES INC	263013415	0		NA												NO	RBLE@E-ONE.COM			NO	 	
33178DYNNB11420	1311209573512	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	DYNO NOBEL INC MIAMI FL	11420 NW 134TH ST	MIAMI	MIAMI-DADE	FL	33178	YES	NO	NO	NO								325920						25.89506	-80.38502	009091257								DYNO NOBEL INC		0		NA												NO	STAN.JERAULD@AM.DYNONOBEL.COM			NO	 	
3358WMRCNC475EA	1311209690243	007439976	MERCURY	PBT	Pounds																		2011	NO	AMERICAN CEMENT CO LLC	4750 E CR 470	SUMTERVILLE	SUMTER	FL	33585	YES	NO	NO	NO								327310						28.757646	-82.022663	787672067								AMERICAN CEMENT CO LLC	787672067	0		NA												NO	WWALL@AMERICANCEMENTCOMPANY.COM			YES	 	
3424WTRPTN65318	1311209526639	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	TROPITONE FURNITURE CO INC (SUNWEST)	6530 18TH ST E	SARASOTA	MANATEE	FL	34243	YES	NO	NO	NO								337121						27.40357	-82.54241	847920733								TROPITONE HOLDING LLC		0		NA												NO	TANSTE@TROPITONE.COM			NO	 	
32226TLNTC8500H	1311209582648	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	BAE SYSTEMS SOUTHEAST SHIPYARDS JACKSONVILLE LLC	8500 HECKSCHER DR	JACKSONVILLE	DUVAL	FL	32226	YES	NO	NO	NO								336611						30.390506	-81.459675	050765684								BAE SYSTEMS INC	194634457	0		NA												NO	WAYNE.HOLT@BAESYSTEMS.COM			YES	 	
32226TLNTC8500H	1311209582651	000075218	ETHYLENE OXIDE	TRI	Pounds																		2011	NO	BAE SYSTEMS SOUTHEAST SHIPYARDS JACKSONVILLE LLC	8500 HECKSCHER DR	JACKSONVILLE	DUVAL	FL	32226	YES	NO	NO	NO								336611						30.390506	-81.459675	050765684								BAE SYSTEMS INC	194634457	0		NA												NO	WAYNE.HOLT@BAESYSTEMS.COM			NO	 	
32226TLNTC8500H	1311209582663	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	BAE SYSTEMS SOUTHEAST SHIPYARDS JACKSONVILLE LLC	8500 HECKSCHER DR	JACKSONVILLE	DUVAL	FL	32226	YES	NO	NO	NO								336611						30.390506	-81.459675	050765684								BAE SYSTEMS INC	194634457	0		NA												NO	WAYNE.HOLT@BAESYSTEMS.COM			NO	 	
32226TLNTC8500H	1311209582675	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BAE SYSTEMS SOUTHEAST SHIPYARDS JACKSONVILLE LLC	8500 HECKSCHER DR	JACKSONVILLE	DUVAL	FL	32226	YES	NO	NO	NO								336611						30.390506	-81.459675	050765684								BAE SYSTEMS INC	194634457	0		NA												NO	WAYNE.HOLT@BAESYSTEMS.COM			NO	 	
32226TLNTC8500H	1311209582687	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	BAE SYSTEMS SOUTHEAST SHIPYARDS JACKSONVILLE LLC	8500 HECKSCHER DR	JACKSONVILLE	DUVAL	FL	32226	YES	NO	NO	NO								336611						30.390506	-81.459675	050765684								BAE SYSTEMS INC	194634457	0		NA												NO	WAYNE.HOLT@BAESYSTEMS.COM			YES	 	
33619CHRML341QU	1311209585102	007440473	CHROMIUM	TRI	Pounds																		2011	NO	CHROMALLOY CASTINGS	3401 QUEEN PALM DR	TAMPA	HILLSBOROUGH	FL	33619	YES	NO	NO	NO								331528						27.973741	-82.346668									CARLYLE GROUP		250	M2	FALKENBURG ADVANCED WASTEWATER TREATMENT PLANT	102 NORTH FALKENBURG ROAD	TAMPA	FL	HILLSBOROUGH	336190908							NO	SMISURACA@CHROMALLOY.COM			YES	 	
33619CHRML341QU	1311209585138	007440484	COBALT	TRI	Pounds																		2011	NO	CHROMALLOY CASTINGS	3401 QUEEN PALM DR	TAMPA	HILLSBOROUGH	FL	33619	YES	NO	NO	NO								331528						27.973741	-82.346668									CARLYLE GROUP		250	E2	FALKENBURG ADVANCED WASTEWATER TREATMENT PLANT	102 NORTH FALKENBURG ROAD	TAMPA	FL	HILLSBOROUGH	336190908							NO	SMISURACA@CHROMALLOY.COM			YES	 	
33619CHRML341QU	1311209585153	007440020	NICKEL	TRI	Pounds																		2011	NO	CHROMALLOY CASTINGS	3401 QUEEN PALM DR	TAMPA	HILLSBOROUGH	FL	33619	YES	NO	NO	NO								331528						27.973741	-82.346668									CARLYLE GROUP		250	M2	FALKENBURG ADVANCED WASTEWATER TREATMENT PLANT	102 NORTH FALKENBURG ROAD	TAMPA	FL	HILLSBOROUGH	336190908							NO	SMISURACA@CHROMALLOY.COM			YES	 	
32905MCSSM2755K	1311209546504	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	MC ASSEMBLY	2755 KIRBY CIR NE	PALM BAY	BREVARD	FL	32905	YES	NO	NO	NO								334418						28.042764	-80.591635	147051874										0		NA												NO	LCHUNN@MCATI.COM			YES	 	
33850GRWRS312NB	1311209552963	007664417	AMMONIA	TRI	Pounds																		2011	NO	GROWERS FERTILIZER CORP	312 N BUENA VISTA DR	LAKE ALFRED	POLK	FL	33850	YES	NO	NO	NO								325314						28.09459	-81.73116	004095121										0		NA												NO	BSUTTON@GROWERSFERTILIZER.COM			NO	 	
33850GRWRS312NB	1311209552975	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	GROWERS FERTILIZER CORP	312 N BUENA VISTA DR	LAKE ALFRED	POLK	FL	33850	YES	NO	NO	NO								325314						28.09459	-81.73116	004095121										0		NA												NO	BSUTTON@GROWERSFERTILIZER.COM			YES	 	
33850GRWRS312NB	1311209552987	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	GROWERS FERTILIZER CORP	312 N BUENA VISTA DR	LAKE ALFRED	POLK	FL	33850	YES	NO	NO	NO								325314						28.09459	-81.73116	004095121										0		NA												NO	BSUTTON@GROWERSFERTILIZER.COM			YES	 	
33850GRWRS312NB	1311209552999	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	GROWERS FERTILIZER CORP	312 N BUENA VISTA DR	LAKE ALFRED	POLK	FL	33850	YES	NO	NO	NO								325314						28.09459	-81.73116	004095121										0		NA												NO	BSUTTON@GROWERSFERTILIZER.COM			NO	 	
33850GRWRS312NB	1311209553015	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	GROWERS FERTILIZER CORP	312 N BUENA VISTA DR	LAKE ALFRED	POLK	FL	33850	YES	NO	NO	NO								325314						28.09459	-81.73116	004095121										0		NA												NO	BSUTTON@GROWERSFERTILIZER.COM			YES	 	
33316FPLPR8100E	1311209593514	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	FPL PORT EVERGLADES POWER PLANT	8100 EISENHOWER BLVD	FORT LAUDERDALE	BROWARD	FL	333163118	YES	NO	NO	NO								221112						26.085427	-80.125805	006922371								NEXTERA ENERGY INC	006922371	0		NA												NO	IDAYNA_STOKES@FPL.COM			NO	 	
33316FPLPR8100E	1311209593538	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	FPL PORT EVERGLADES POWER PLANT	8100 EISENHOWER BLVD	FORT LAUDERDALE	BROWARD	FL	333163118	YES	NO	NO	NO								221112						26.085427	-80.125805	006922371								NEXTERA ENERGY INC	006922371	0		NA												NO	IDAYNA_STOKES@FPL.COM			NO	 	
33316MRTHN161SE	1311209611060	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - FT LAUDERDALE EISENHOWER	1601 SE 20TH ST	FT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09678	-80.12632	094949237								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
33316MRTHN161SE	1311209611084	000071432	BENZENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - FT LAUDERDALE EISENHOWER	1601 SE 20TH ST	FT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09678	-80.12632	094949237								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
33316MRTHN161SE	1311209611108	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	MARATHON PETROLEUM CO - FT LAUDERDALE EISENHOWER	1601 SE 20TH ST	FT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09678	-80.12632	094949237								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
33316MRTHN161SE	1311209611122	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - FT LAUDERDALE EISENHOWER	1601 SE 20TH ST	FT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09678	-80.12632	094949237								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
33316MRTHN161SE	1311209611146	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	MARATHON PETROLEUM CO - FT LAUDERDALE EISENHOWER	1601 SE 20TH ST	FT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09678	-80.12632	094949237								MARATHON PETROLEUM CORP	968393996	0		NA												NO				YES	 	
33316MRTHN161SE	1311209611185	000108883	TOLUENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - FT LAUDERDALE EISENHOWER	1601 SE 20TH ST	FT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09678	-80.12632	094949237								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
33316MRTHN161SE	1311209611159	000110543	N-HEXANE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - FT LAUDERDALE EISENHOWER	1601 SE 20TH ST	FT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09678	-80.12632	094949237								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
33316MRTHN161SE	1311209611161	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - FT LAUDERDALE EISENHOWER	1601 SE 20TH ST	FT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09678	-80.12632	094949237								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
33316MRTHN161SE	1311209611173	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	MARATHON PETROLEUM CO - FT LAUDERDALE EISENHOWER	1601 SE 20TH ST	FT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09678	-80.12632	094949237								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
33316MRTHN161SE	1311209611197	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - FT LAUDERDALE EISENHOWER	1601 SE 20TH ST	FT LAUDERDALE	BROWARD	FL	33316	YES	NO	NO	NO								424710						26.09678	-80.12632	094949237								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
33605TMPFL425S2	1311209611209	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - TAMPA FL TERMINAL	425 S 20TH ST	TAMPA	HILLSBOROUGH	FL	336056025	YES	NO	NO	NO								424710						27.946106	-82.437341	133522532								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
33605TMPFL425S2	1311209611211	000071432	BENZENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - TAMPA FL TERMINAL	425 S 20TH ST	TAMPA	HILLSBOROUGH	FL	336056025	YES	NO	NO	NO								424710						27.946106	-82.437341	133522532								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
33605TMPFL425S2	1311209611223	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	MARATHON PETROLEUM CO - TAMPA FL TERMINAL	425 S 20TH ST	TAMPA	HILLSBOROUGH	FL	336056025	YES	NO	NO	NO								424710						27.946106	-82.437341	133522532								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
33605TMPFL425S2	1311209611235	000098828	CUMENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - TAMPA FL TERMINAL	425 S 20TH ST	TAMPA	HILLSBOROUGH	FL	336056025	YES	NO	NO	NO								424710						27.946106	-82.437341	133522532								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
33605TMPFL425S2	1311209611247	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - TAMPA FL TERMINAL	425 S 20TH ST	TAMPA	HILLSBOROUGH	FL	336056025	YES	NO	NO	NO								424710						27.946106	-82.437341	133522532								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
33605TMPFL425S2	1311209611250	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - TAMPA FL TERMINAL	425 S 20TH ST	TAMPA	HILLSBOROUGH	FL	336056025	YES	NO	NO	NO								424710						27.946106	-82.437341	133522532								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
33605TMPFL425S2	1311209611298	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	MARATHON PETROLEUM CO - TAMPA FL TERMINAL	425 S 20TH ST	TAMPA	HILLSBOROUGH	FL	336056025	YES	NO	NO	NO								424710						27.946106	-82.437341	133522532								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
33605TMPFL425S2	1311209611262	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	MARATHON PETROLEUM CO - TAMPA FL TERMINAL	425 S 20TH ST	TAMPA	HILLSBOROUGH	FL	336056025	YES	NO	NO	NO								424710						27.946106	-82.437341	133522532								MARATHON PETROLEUM CORP	968393996	0		NA												NO				YES	 	
33605TMPFL425S2	1311209611274	000110543	N-HEXANE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - TAMPA FL TERMINAL	425 S 20TH ST	TAMPA	HILLSBOROUGH	FL	336056025	YES	NO	NO	NO								424710						27.946106	-82.437341	133522532								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
33605TMPFL425S2	1311209611286	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - TAMPA FL TERMINAL	425 S 20TH ST	TAMPA	HILLSBOROUGH	FL	336056025	YES	NO	NO	NO								424710						27.946106	-82.437341	133522532								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
33605TMPFL425S2	1311209611300	000108883	TOLUENE	TRI	Pounds																		2011	NO	MARATHON PETROLEUM CO - TAMPA FL TERMINAL	425 S 20TH ST	TAMPA	HILLSBOROUGH	FL	336056025	YES	NO	NO	NO								424710						27.946106	-82.437341	133522532								MARATHON PETROLEUM CORP	968393996	0		NA												NO				NO	 	
