TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
72562NRGYN555PO	1307205374426	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	ENTERGY CORP INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO														35.672971	-91.407961	006903298								ENTERGY CORP	006903298	0														NO	JSMIT43@ENTERGY.COM			NO	
72562NRGYN555PO	1307205374438	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ENTERGY CORP INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO														35.672971	-91.407961	006903298								ENTERGY CORP	006903298	0														NO	JSMIT43@ENTERGY.COM			YES	
72562NRGYN555PO	1307205374440	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	ENTERGY CORP INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO														35.672971	-91.407961	006903298								ENTERGY CORP	006903298	0														NO	JSMIT43@ENTERGY.COM			YES	
72562NRGYN555PO	1307205374453	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	ENTERGY CORP INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO														35.672971	-91.407961	006903298								ENTERGY CORP	006903298	0														NO	JSMIT43@ENTERGY.COM			YES	
72562NRGYN555PO	1307205374465	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	ENTERGY CORP INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO														35.672971	-91.407961	006903298								ENTERGY CORP	006903298	0														NO	JSMIT43@ENTERGY.COM			YES	
72562NRGYN555PO	1307205374477	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	ENTERGY CORP INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO														35.672971	-91.407961	006903298								ENTERGY CORP	006903298	0														NO	JSMIT43@ENTERGY.COM			NO	
72562NRGYN555PO	1307205374489	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	ENTERGY CORP INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO														35.672971	-91.407961	006903298								ENTERGY CORP	006903298	0														NO	JSMIT43@ENTERGY.COM			YES	
72562NRGYN555PO	1307205374491	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	ENTERGY CORP INDEPENDENCE STEAM ELECTRIC STATION	555 POINT FERRY RD	NEWARK	INDEPENDENCE	AR	72562	YES	NO	NO	NO														35.672971	-91.407961	006903298								ENTERGY CORP	006903298	0														NO	JSMIT43@ENTERGY.COM			YES	
72601NCHRD300NO	1307206137263	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	ADC MANUFACTURING	300 N INDUSTRIAL PARK RD	HARRISON	BOONE	AR	72601	YES	NO	NO	NO														36.252353	-93.139899	048908180								MMI PRODUCTS INC.	037232337	2.7	M 	CITY OF HARRISON		HARRISON	AR	BOONE	72601							NO	RFRIEDEMANN@MMIPRODUCTSINC.COM			YES	
72601NCHRD300NO	1307206137301	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ADC MANUFACTURING	300 N INDUSTRIAL PARK RD	HARRISON	BOONE	AR	72601	YES	NO	NO	NO														36.252353	-93.139899	048908180								MMI PRODUCTS INC.	037232337	.02	M 	CITY OF HARRISON		HARRISON	AR	BOONE	72601							NO	RFRIEDEMANN@MMIPRODUCTSINC.COM			YES	
72601PCNDS513HW	1307205246186	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	PACE INDUSTRIES INC.	513 HWY., 62-65 BYPASS N	HARRISON	BOONE	AR	72601	YES	NO	NO	NO														36.246104	-93.112415	051964583								PACE INDUSTRIES		0														NO	DAVE.THOMASON@PACEIND.COM	RR5		YES	
72601PCNDS513HW	1307205209024	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	PACE INDUSTRIES INC.	513 HWY., 62-65 BYPASS N	HARRISON	BOONE	AR	72601	YES	NO	NO	NO														36.246104	-93.112415	051964583								PACE INDUSTRIES		0	M1	CITY OF HARRISON	303 N. THIRD	HARRISON	AR	BOONE	72601							NO	DAVE.THOMASON@PACEIND.COM			YES	
72601PCNDS513HW	1307205209036	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	PACE INDUSTRIES INC.	513 HWY., 62-65 BYPASS N	HARRISON	BOONE	AR	72601	YES	NO	NO	NO														36.246104	-93.112415	051964583								PACE INDUSTRIES		0	M1	CITY OF HARRISON	303 N. THIRD	HARRISON	AR	BOONE	72601							NO	DAVE.THOMASON@PACEIND.COM			YES	
72616TYSNF110WF	1307205227566	007664417	AMMONIA	TRI	Pounds																		2007	NO	TYSON FOODS INC	110 W FREEMAN AVE	BERRYVILLE	CARROLL	AR	72616	YES	NO	NO	NO														36.37045	-93.571518	092918192								TYSON FOODS INC	006903702	0														NO	CHRISTY.SMITH@TYSON.COM			NO	
72638TYSNF601E6	1307205232200	007664417	AMMONIA	TRI	Pounds																		2007	NO	TYSON FOODS INC.	601 TYSON DR	GREEN FOREST	CARROLL	AR	72638	YES	NO	NO	NO														36.331372	-93.427715	082577628								TYSON FOODS INC.	006903702	0														NO	CHRISTY.SMITH@TYSON.COM			NO	
72651LGNDB6837H	1307205847041	000100425	STYRENE	TRI	Pounds																		2007	NO	LEGEND BOATS LIMITED	6837 HWY 126 N	MIDWAY	BAXTER	AR	72651	YES	NO	NO	NO														36.38368	-92.461576									LEGEND MARINE MANAGEMENT LLC		0														NO	DEAN@LEGENDMARINE.COM			NO	
72651TTRLRRTE12	1307206156933	007439921	LEAD	PBT	Pounds																		2007	NO	EZ LOADER CUSTOM BOAT TRAILERS INC	6533 HWY 126 N	MIDWAY	BAXTER	AR	72651	YES	NO	NO	NO														36.373056	-92.457778	009060013								EZ LOADER BOAT TRAILERS INC	009060013	.02	O 	CITY OF MOUNTAIN HOME WATER AND SEWER DEPARTMENT	720 SOUTH HICKORY MUNICIPAL BUILDING	MOUNTAIN HOME	AR	BAXTER	72653							NO	KCAMBELL@EZLOADER.COM			YES	
72651TTRLRRTE12	1307206156945	007439965	MANGANESE	TRI	Pounds																		2007	NO	EZ LOADER CUSTOM BOAT TRAILERS INC	6533 HWY 126 N	MIDWAY	BAXTER	AR	72651	YES	NO	NO	NO														36.373056	-92.457778	009060013								EZ LOADER BOAT TRAILERS INC	009060013	0		NA												NO	KCAMBELL@EZLOADER.COM			YES	
72653BSSCTHWY12	1307205317478	000100425	STYRENE	TRI	Pounds																		2007	NO	BASS CAT BOATS	HWY 126, INDUSTRIAL PARK	MOUNTAIN HOME	BAXTER	AR	72653	YES	NO	NO	NO														36.377778	-92.463889	884985854								CHALLENGER, INC.	884985854	0														NO	RICK@BASSCAT.COM			NO	
72653BSSCTHWY12	1307205317480	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	BASS CAT BOATS	HWY 126, INDUSTRIAL PARK	MOUNTAIN HOME	BAXTER	AR	72653	YES	NO	NO	NO														36.377778	-92.463889	884985854								CHALLENGER, INC.	884985854	0														NO	RICK@BASSCAT.COM			NO	
72653BXTRH1900N	1307205233339	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2007	NO	BAXTER HEALTHCARE CORP	1900 N HWY 201	MOUNTAIN HOME	BAXTER	AR	72653	YES	NO	NO	NO														36.358228	-92.387182	005146311								BAXTER INTERNATIONAL INC.	005146311	5	M2													NO	DONNA_MEYER@BAXTER.COM			NO	
72653BXTRH1900N	1307205233341	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	BAXTER HEALTHCARE CORP	1900 N HWY 201	MOUNTAIN HOME	BAXTER	AR	72653	YES	NO	NO	NO														36.358228	-92.387182	005146311								BAXTER INTERNATIONAL INC.	005146311	5	O 													NO	DONNA_MEYER@BAXTER.COM			NO	
72653BXTRH1900N	1307205233354	000075218	ETHYLENE OXIDE	TRI	Pounds																		2007	NO	BAXTER HEALTHCARE CORP	1900 N HWY 201	MOUNTAIN HOME	BAXTER	AR	72653	YES	NO	NO	NO														36.358228	-92.387182	005146311								BAXTER INTERNATIONAL INC.	005146311	0														NO	DONNA_MEYER@BAXTER.COM			NO	
72653BXTRH1900N	1307205233366	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	BAXTER HEALTHCARE CORP	1900 N HWY 201	MOUNTAIN HOME	BAXTER	AR	72653	YES	NO	NO	NO														36.358228	-92.387182	005146311								BAXTER INTERNATIONAL INC.	005146311	0	O 													NO	DONNA_MEYER@BAXTER.COM			NO	
72675ZRKTMHIGHW	1307205843194	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	OZARK TIMBER TREATING INC	RTE 1 HWY 65	SAINT JOE	SEARCY	AR	72675	YES	NO	NO	NO														36.018539	-92.787964	144731486										0														NO	WAYNE@OZARKTIMBER.NET			YES	
72701CMPBL1100W	1307205511266	007664417	AMMONIA	TRI	Pounds																		2007	NO	PINNACLE FOODS CORP	1100 W 15TH ST	FAYETTEVILLE	WASHINGTON	AR	72701	YES	NO	NO	NO														36.048913	-94.177171	021803742								PINNACLE FOODS GROUP  LLC	965953359	662	O 	PAUL R. NOLAND POTW	1500 N. FOXHUNTER ROAD	FAYETTEVILLE	AR	WASHINGTON	72701							NO	NA			NO	
72701CMPBL1100W	1307205511278	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	PINNACLE FOODS CORP	1100 W 15TH ST	FAYETTEVILLE	WASHINGTON	AR	72701	YES	NO	NO	NO														36.048913	-94.177171	021803742								PINNACLE FOODS GROUP  LLC	965953359	16	O 	PAUL R. NOLAND POTW	1500 N. FOXHUNTER ROAD	FAYETTEVILLE	AR	WASHINGTON	72701							NO	NA			NO	
72701CMPBL1100W	1307205511280	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	PINNACLE FOODS CORP	1100 W 15TH ST	FAYETTEVILLE	WASHINGTON	AR	72701	YES	NO	NO	NO														36.048913	-94.177171	021803742								PINNACLE FOODS GROUP  LLC	965953359	24200	O 	PAUL R. NOLAND POTW	1500 N. FOXHUNTER ROAD	FAYETTEVILLE	AR	WASHINGTON	72701							NO	NA			NO	
72701MRSHL2200I	1307205199033	007440473	CHROMIUM	TRI	Pounds																		2007	NO	MARSHALLTOWN TOOLS DIV	2200 INDUSTRIAL DR	FAYETTEVILLE	WASHINGTON	AR	72701	YES	NO	NO	NO														36.038934	-94.142603	710545612								MARSHALLTOWN TROWEL		0	M2	CITY OF FAYETTEVILLE	1400 NORTH FOX HUNTER ROAD	FAYETTEVILLE	AR	WASHINGTON	72701							NO	ROBERTO@MARSHALLTOWN.COM			YES	
72701MRSHL2200I	1307205199045	007440508	COPPER	TRI	Pounds																		2007	NO	MARSHALLTOWN TOOLS DIV	2200 INDUSTRIAL DR	FAYETTEVILLE	WASHINGTON	AR	72701	YES	NO	NO	NO														36.038934	-94.142603	710545612								MARSHALLTOWN TROWEL		2	M2	CITY OF FAYETTEVILLE	1400 NORTH FOX HUNTER ROAD	FAYETTEVILLE	AR	WASHINGTON	72701							NO	ROBERTO@MARSHALLTOWN.COM			YES	
72701MRSHL2200I	1307205199058	007439921	LEAD	PBT	Pounds																		2007	NO	MARSHALLTOWN TOOLS DIV	2200 INDUSTRIAL DR	FAYETTEVILLE	WASHINGTON	AR	72701	YES	NO	NO	NO														36.038934	-94.142603	710545612								MARSHALLTOWN TROWEL		0	M2	CITY OF FAYETTEVILLE	1400 NORTH FOX HUNTER ROAD	FAYETTEVILLE	AR	WASHINGTON	72701							NO	ROBERTO@MARSHALLTOWN.COM			YES	
72701MRSHL2200I	1307205199060	007439965	MANGANESE	TRI	Pounds																		2007	NO	MARSHALLTOWN TOOLS DIV	2200 INDUSTRIAL DR	FAYETTEVILLE	WASHINGTON	AR	72701	YES	NO	NO	NO														36.038934	-94.142603	710545612								MARSHALLTOWN TROWEL		0														NO	ROBERTO@MARSHALLTOWN.COM			YES	
72701MRSHL2200I	1307205199072	007440020	NICKEL	TRI	Pounds																		2007	NO	MARSHALLTOWN TOOLS DIV	2200 INDUSTRIAL DR	FAYETTEVILLE	WASHINGTON	AR	72701	YES	NO	NO	NO														36.038934	-94.142603	710545612								MARSHALLTOWN TROWEL		0	M2	CITY OF FAYETTEVILLE	1400 NORTH FOX HUNTER ROAD	FAYETTEVILLE	AR	WASHINGTON	72701							NO	ROBERTO@MARSHALLTOWN.COM			YES	
72701SPRRN1901C	1307205609694	007439921	LEAD	PBT	Pounds																		2007	NO	SUPERIOR INDUSTRIES INTERNATIO NAL INC. - FAYETTEVILLE PLANT	1901 E BORICK DR	FAYETTEVILLE	WASHINGTON	AR	72701	YES	NO	NO	NO														36.03294	-94.133295	131427593								SUPERIOR INDUSTRIES INTERNATIONAL INC.	050809177	6.1	M2	OPERATIONS MANAGEMENT INT'L	1500 NORTH FOX HUNTER ROAD	FAYETTEVILLE	AR	WASHINGTON	72701							NO	MALLEN@SUPIND.COM			YES	
72702PCFRK3265H	1307205215041	007439921	LEAD	PBT	Pounds																		2007	NO	ELKHART PRODUCTS CORP	3265 HWY 71 S	FAYETTEVILLE	WASHINGTON	AR	72701	YES	NO	NO	NO														36.025513	-94.173423	053658654										.013	M2	CITY OF FAYETTEVILLE POTW	1500 FOXHUNTER ROAD	FAYETTEVILLE	AR	WASHINGTON	72701							NO	DEAN.HOBSON@ELKHARTPRODUCTS.COM			YES	
72702PCFRK3265H	1307205215054	000128041	SODIUM DIMETHYLDITHIOCARBAMATE	TRI	Pounds																		2007	NO	ELKHART PRODUCTS CORP	3265 HWY 71 S	FAYETTEVILLE	WASHINGTON	AR	72701	YES	NO	NO	NO														36.025513	-94.173423	053658654										.42	O 	CITY OF FAYETTEVILLE POTW	1500 FOXHUNTER ROAD	FAYETTEVILLE	AR	WASHINGTON	72701							NO	DEAN.HOBSON@ELKHARTPRODUCTS.COM			NO	
72702PCFRK3265H	1307205284096	007440508	COPPER	TRI	Pounds																		2007	NO	ELKHART PRODUCTS CORP	3265 HWY 71 S	FAYETTEVILLE	WASHINGTON	AR	72701	YES	NO	NO	NO														36.025513	-94.173423	053658654										1.09	M2	CITY OF FAYETTEVILLE POTW	1500 FOXHUNTER ROAD	FAYETTEVILLE	AR	WASHINGTON	72701							NO	DEAN.HOBSON@ELKHARTPRODUCTS.COM	RR5		YES	
72703DNHRT2900C	1307206038388	000067561	METHANOL	TRI	Pounds																		2007	NO	KD TOOL/DANAHER TOOL GROUP-FAYETTEVILLE OPERATIONS	2900 S CITY LAKE RD	FAYETTEVILLE	WASHINGTON	AR	727017196	YES	NO	NO	NO														36.032451	-94.147935									DANAHER CORP	024744476	0														NO	ROBERT.OCHOA@DANAHERTOOL.COM			NO	
72712BNTNV1019S	1307206119897	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	BENTONVILLE CASTING CO.	1019 SE 8TH ST	BENTONVILLE	BENTON	AR	72712	YES	NO	NO	NO														36.365253	-94.197023	006341309										0														NO	NA			NO	
72712BNTNV1019S	1307206119909	007439965	MANGANESE	TRI	Pounds																		2007	NO	BENTONVILLE CASTING CO.	1019 SE 8TH ST	BENTONVILLE	BENTON	AR	72712	YES	NO	NO	NO														36.365253	-94.197023	006341309										0														NO	NA			YES	
72734FLNTC21797	1307205639988	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER FLINT CREEK PLANT	21797 SWEPCO PLANT RD	GENTRY	BENTON	AR	72734	YES	NO	NO	NO														36.256268	-94.523592	006948764								AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
72734FLNTC21797	1307205639990	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	AMERICAN ELECTRIC POWER FLINT CREEK PLANT	21797 SWEPCO PLANT RD	GENTRY	BENTON	AR	72734	YES	NO	NO	NO														36.256268	-94.523592	006948764								AMERICAN ELECTRIC POWER	006979868	0														NO	NA			NO	
72734FLNTC21797	1307205640004	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER FLINT CREEK PLANT	21797 SWEPCO PLANT RD	GENTRY	BENTON	AR	72734	YES	NO	NO	NO														36.256268	-94.523592	006948764								AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
72734FLNTC21797	1307205640016	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.9	0	3.1	1.3	1.5	3.9	.5	.5	.5	7.7	12.2	56	.9	1.6	0	4.5	.9	2007	NO	AMERICAN ELECTRIC POWER FLINT CREEK PLANT	21797 SWEPCO PLANT RD	GENTRY	BENTON	AR	72734	YES	NO	NO	NO														36.256268	-94.523592	006948764								AMERICAN ELECTRIC POWER	006979868	0														NO	NA			NO	
72734FLNTC21797	1307205640028	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER FLINT CREEK PLANT	21797 SWEPCO PLANT RD	GENTRY	BENTON	AR	72734	YES	NO	NO	NO														36.256268	-94.523592	006948764								AMERICAN ELECTRIC POWER	006979868	0														NO	NA			NO	
72734FLNTC21797	1307205640030	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER FLINT CREEK PLANT	21797 SWEPCO PLANT RD	GENTRY	BENTON	AR	72734	YES	NO	NO	NO														36.256268	-94.523592	006948764								AMERICAN ELECTRIC POWER	006979868	0														NO	NA			NO	
72734FLNTC21797	1307205640042	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	AMERICAN ELECTRIC POWER FLINT CREEK PLANT	21797 SWEPCO PLANT RD	GENTRY	BENTON	AR	72734	YES	NO	NO	NO														36.256268	-94.523592	006948764								AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
72734FLNTC21797	1307205640055	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER FLINT CREEK PLANT	21797 SWEPCO PLANT RD	GENTRY	BENTON	AR	72734	YES	NO	NO	NO														36.256268	-94.523592	006948764								AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
72734FLNTC21797	1307205640067	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	AMERICAN ELECTRIC POWER FLINT CREEK PLANT	21797 SWEPCO PLANT RD	GENTRY	BENTON	AR	72734	YES	NO	NO	NO														36.256268	-94.523592	006948764								AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
72734FLNTC21797	1307205640079	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	AMERICAN ELECTRIC POWER FLINT CREEK PLANT	21797 SWEPCO PLANT RD	GENTRY	BENTON	AR	72734	YES	NO	NO	NO														36.256268	-94.523592	006948764								AMERICAN ELECTRIC POWER	006979868	0														NO	NA			NO	
72734FLNTC21797	1307205640081	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER FLINT CREEK PLANT	21797 SWEPCO PLANT RD	GENTRY	BENTON	AR	72734	YES	NO	NO	NO														36.256268	-94.523592	006948764								AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
72734FLNTC21797	1307205640093	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER FLINT CREEK PLANT	21797 SWEPCO PLANT RD	GENTRY	BENTON	AR	72734	YES	NO	NO	NO														36.256268	-94.523592	006948764								AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
72734MDMRCDAWNH	1307205743242	000067561	METHANOL	TRI	Pounds																		2007	NO	MID-AMERICA CABINETS INC	20980 MARION LEE RD	GENTRY	BENTON	AR	72734	YES	NO	NO	NO														36.246756	-94.530544	053734554								MID-AMERICA CABINETS INC.	053734554	0														NO	MIDAMCABTERESA@COX-INTERNET.COM			NO	
72734MDMRCDAWNH	1307205743255	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MID-AMERICA CABINETS INC	20980 MARION LEE RD	GENTRY	BENTON	AR	72734	YES	NO	NO	NO														36.246756	-94.530544	053734554								MID-AMERICA CABINETS INC.	053734554	0														NO	MIDAMCABTERESA@COX-INTERNET.COM			NO	
72740RYLKNOFFHW	1307206078038	000067561	METHANOL	TRI	Pounds																		2007	NO	ROYAL OAK ENTERPRISES LLC	OFF HWY 23	HUNTSVILLE	MADISON	AR	72740	YES	NO	NO	NO														36.090267	-93.73603	178514113								ROYAL OAK ENTERPRISES LLC	006230593	0														NO				NO	
72746SWFTCNORTH	1307205596327	007664417	AMMONIA	TRI	Pounds																		2007	NO	BUTTERBALL LLC	1294 N COLLEGE	HUNTSVILLE	MADISON	AR	72740	YES	NO	NO	NO														36.104685	-93.739353	001317304										3475	M2	HUNTSVILLE WASTEWATER FACILITY	P.O. BOX 430	HUNTSVILLE	AR	MADISON	72740							NO				NO	
72756SPRRN1301N	1307205576919	007439921	LEAD	PBT	Pounds																		2007	NO	SUPERIOR INDUSTRIES INTERNATIONAL INC ROGERS	1301 N DIXIELAND RD	ROGERS	BENTON	AR	72756	YES	NO	NO	NO														36.346557	-94.141856	189528762								SUPERIOR INDUSTRIES INTERNATIONAL INC.	050809177	1.3	M2	ROGERS POLLUTION CONTROL	4300 RAINBOW RD	ROGERS	AR	BENTON	72756							NO	LBEALS@SUPIND.COM			YES	
72756TYSND400WO	1307205978998	007664417	AMMONIA	TRI	Pounds																		2007	NO	TYSON FOODS INC	402 W OLRICH	ROGERS	BENTON	AR	72756	YES	NO	NO	NO														36.316389	-94.12194	017863457								TYSON FOODS INC	006903702	0														NO				NO	
72757BKRT ONEBE	1307206132906	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	BEKAERT CORP	ONE BEKAERT DR	ROGERS	BENTON	AR	72756	YES	NO	NO	NO														36.354852	-94.167878	051525129								BEKAERT CORP	051525129	8	M2													NO	MARK.MAHONY@BEKAERT.COM			YES	
72757BKRT ONEBE	1307206132918	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	BEKAERT CORP	ONE BEKAERT DR	ROGERS	BENTON	AR	72756	YES	NO	NO	NO														36.354852	-94.167878	051525129								BEKAERT CORP	051525129	0														NO	MARK.MAHONY@BEKAERT.COM			NO	
72757BKRT ONEBE	1307206132920	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	BEKAERT CORP	ONE BEKAERT DR	ROGERS	BENTON	AR	72756	YES	NO	NO	NO														36.354852	-94.167878	051525129								BEKAERT CORP	051525129	9	M2	CITY OF ROGERS POTW	4300 SOUTH RAINBOW ROAD	ROGERS	AR	BENTON	72756							NO	MARK.MAHONY@BEKAERT.COM			YES	
72757PRFRM2740S	1307205339258	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	PREFORMED LINE PRODUCTS CO	2740 S FIRST ST	ROGERS	BENTON	AR	72758	YES	NO	NO	NO														36.304981	-94.118889	004202420										0														NO	SRENFRO@PREFORMED.COM			NO	
72757PRFRM2740S	1307205339260	000108883	TOLUENE	TRI	Pounds																		2007	NO	PREFORMED LINE PRODUCTS CO	2740 S FIRST ST	ROGERS	BENTON	AR	72758	YES	NO	NO	NO														36.304981	-94.118889	004202420										0														NO	SRENFRO@PREFORMED.COM			NO	
72761FRNKLHWY68	1307205372663	007439921	LEAD	PBT	Pounds																		2007	NO	FRANKLIN ELECTRIC MANUFACTURING INC.	650 HWY 412 W	SILOAM SPRINGS	BENTON	AR	72761	YES	NO	NO	NO														36.173064	-94.547256	005161674										0														NO	KKEENE@FELE.COM			YES	
72761GTSRB1800G	1307206070548	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	GATES CORP	1801 N LINCOLN	SILOAM SPRINGS	BENTON	AR	72761	YES	NO	NO	NO														36.199584	-94.521225	089233126								GATES CORP	055433197	0														NO				YES	
72761SLMSP316NH	1307205425731	007664417	AMMONIA	TRI	Pounds																		2007	NO	SILOAM SPRINGS PLANT 1	316 N HICO	SILOAM SPRINGS	BENTON	AR	72761	YES	NO	NO	NO														36.1865	-94.53235	948244991								SIMMONS PREPARED FOODS INC.	044487833	2876	O 													NO	JEARNEY@SIMFOODS.COM			NO	
72764GRGSS1306K	1307205552944	007664417	AMMONIA	TRI	Pounds																		2007	NO	GEORGE'S PROCESSING INC	1306 N KANSAS	SPRINGDALE	WASHINGTON	AR	72764	YES	NO	NO	NO														36.108415	-94.18002	103649281								GEORGE'S INC	065315194	86204	M2													NO	GLEN.BALCH@GEORGESINC.COM			NO	
72764HKNCN1200S	1307205421201	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	BALL METAL FOOD CONTAINER CORP	1200 S CRUTCHER ST	SPRINGDALE	WASHINGTON	AR	72764	YES	NO	NO	NO														36.171497	-94.13117	053828364								BALL CORP	006419147	0														NO	SMCCARTY@BALL.COM			NO	
72764HKNCN1200S	1307205421213	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	BALL METAL FOOD CONTAINER CORP	1200 S CRUTCHER ST	SPRINGDALE	WASHINGTON	AR	72764	YES	NO	NO	NO														36.171497	-94.13117	053828364								BALL CORP	006419147	0														NO	SMCCARTY@BALL.COM			NO	
