TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
44109CHMCL1010D	1313211130303	000075092	DICHLOROMETHANE	TRI	2013	CHEMICAL SOLVENTS INC--DENISON FACILITY	1010 OLD DENISON AVE	CLEVELAND	CUYAHOGA	OH	44109			YES	NO	NO	NO								562211						41.451021	-81.685296	052937885								CHEMICAL SOLVENTS INC		Dedicated pump system installed	NO	TMCNEILLY@CHEMICALSOLVENTS.COM			NO	 	
44109CHMCL1010D	1313211130289	000056235	CARBON TETRACHLORIDE	TRI	2013	CHEMICAL SOLVENTS INC--DENISON FACILITY	1010 OLD DENISON AVE	CLEVELAND	CUYAHOGA	OH	44109			YES	NO	NO	NO								562211						41.451021	-81.685296	052937885								CHEMICAL SOLVENTS INC		dedicated pump system installed	NO	TMCNEILLY@CHEMICALSOLVENTS.COM			NO	 	
44109CHMCL1010D	1313211130366	000108101	METHYL ISOBUTYL KETONE	TRI	2013	CHEMICAL SOLVENTS INC--DENISON FACILITY	1010 OLD DENISON AVE	CLEVELAND	CUYAHOGA	OH	44109			YES	NO	NO	NO								562211						41.451021	-81.685296	052937885								CHEMICAL SOLVENTS INC		Dedicated pump system	NO	TMCNEILLY@CHEMICALSOLVENTS.COM			NO	 	
44109CHMCL1010D	1313211130455	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	CHEMICAL SOLVENTS INC--DENISON FACILITY	1010 OLD DENISON AVE	CLEVELAND	CUYAHOGA	OH	44109			YES	NO	NO	NO								562211						41.451021	-81.685296	052937885								CHEMICAL SOLVENTS INC		dedicated pump system	NO	TMCNEILLY@CHEMICALSOLVENTS.COM			NO	 	
44109CHMCL1010D	1313211130354	000067561	METHANOL	TRI	2013	CHEMICAL SOLVENTS INC--DENISON FACILITY	1010 OLD DENISON AVE	CLEVELAND	CUYAHOGA	OH	44109			YES	NO	NO	NO								562211						41.451021	-81.685296	052937885								CHEMICAL SOLVENTS INC		Dedicated pump system installed	NO	TMCNEILLY@CHEMICALSOLVENTS.COM			NO	 	
44109CHMCL1010D	1313211130430	000108883	TOLUENE	TRI	2013	CHEMICAL SOLVENTS INC--DENISON FACILITY	1010 OLD DENISON AVE	CLEVELAND	CUYAHOGA	OH	44109			YES	NO	NO	NO								562211						41.451021	-81.685296	052937885								CHEMICAL SOLVENTS INC		Dedicated pump system	NO	TMCNEILLY@CHEMICALSOLVENTS.COM			NO	 	
44109CHMCL1010D	1313211130428	000127184	TETRACHLOROETHYLENE	TRI	2013	CHEMICAL SOLVENTS INC--DENISON FACILITY	1010 OLD DENISON AVE	CLEVELAND	CUYAHOGA	OH	44109			YES	NO	NO	NO								562211						41.451021	-81.685296	052937885								CHEMICAL SOLVENTS INC		dedicated pump system	NO	TMCNEILLY@CHEMICALSOLVENTS.COM			NO	 	
44109CHMCL1010D	1313211130392	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	CHEMICAL SOLVENTS INC--DENISON FACILITY	1010 OLD DENISON AVE	CLEVELAND	CUYAHOGA	OH	44109			YES	NO	NO	NO								562211						41.451021	-81.685296	052937885								CHEMICAL SOLVENTS INC		Dedicated pump system	NO	TMCNEILLY@CHEMICALSOLVENTS.COM			NO	 	
44109CHMCL1010D	1313211130378	000071363	N-BUTYL ALCOHOL	TRI	2013	CHEMICAL SOLVENTS INC--DENISON FACILITY	1010 OLD DENISON AVE	CLEVELAND	CUYAHOGA	OH	44109			YES	NO	NO	NO								562211						41.451021	-81.685296	052937885								CHEMICAL SOLVENTS INC		Dedicated pump system	NO	TMCNEILLY@CHEMICALSOLVENTS.COM			NO	 	
43085GSPRB6325H	1313211309733	N511	NITRATE COMPOUNDS	TRI	2013	SANDVIK HYPERION	6325 HUNTLEY RD	WORTHINGTON	FRANKLIN	OH	43085			YES	NO	NO	NO								327910						40.09313	-82.99817	071641054								DIAMOND INNOVATIONS	071641054	|W52:Redesigned process to reduce chemical usage and emissions.|T11:Engineered on-site	NO	STEVE.WOOD@SANDVIK.COM			NO	 	
43085GSPRB6325H	1313211309745	007697372	NITRIC ACID	TRI	2013	SANDVIK HYPERION	6325 HUNTLEY RD	WORTHINGTON	FRANKLIN	OH	43085			YES	NO	NO	NO								327910						40.09313	-82.99817	071641054								DIAMOND INNOVATIONS	071641054	|W52:Redesigned process to use less chemical and reduce emissions.|T11:Engineered on-site	NO	STEVE.WOOD@SANDVIK.COM			NO	 	
43085GSPRB6325H	1313211309719	007664393	HYDROGEN FLUORIDE	TRI	2013	SANDVIK HYPERION	6325 HUNTLEY RD	WORTHINGTON	FRANKLIN	OH	43085			YES	NO	NO	NO								327910						40.09313	-82.99817	071641054								DIAMOND INNOVATIONS	071641054	|W52:Redesigned process to reduce chemical usage and reduce emissions.|T11:Engineered on-site	NO	STEVE.WOOD@SANDVIK.COM			NO	 	
45011PCFCM8955S	1313211742681	007440508	COPPER	TRI	2013	PACIFIC MANUFACTURING	8955 SEWARD RD	FAIRFIELD	BUTLER	OH	45011			YES	NO	NO	NO								336370						39.3365	-84.49206	128242331								PACIFIC INDUSTRIES USA INC.		Weld tip redressing.  Save on cost and use.	NO	BHALE@PACIFIC-IND.COM			YES	 	
44667THQLT1200N	1313211130481	007439921	LEAD	TRI	2013	QUALITY CASTINGS CO	1200 N MAIN ST	ORRVILLE	WAYNE	OH	446670058			YES	NO	NO	NO								331511						40.8522	-81.76389	004468658								QUALITY CASTINGS CO	004468658	No comment|SRNA:No comment	NO	DICKN@QCFOUNDRY.COM			YES	 	
43465WLBRD30610	1313210949665	N495	NICKEL COMPOUNDS	TRI	2013	MSC WALBRIDGE COATINGS INC	30610 E BROADWAY	WALBRIDGE	WOOD	OH	434650550			YES	NO	NO	NO								332813						41.596081	-83.512764	099973166								MATERIAL SCIENCES CORP	153700927	|T11:T11: reverse osmosis unit being used to recover metals and return to processT11: reverse osmosis unit being used to recover metals and return to plating solution	NO	JEFF.RAMSAY@MATSCI.COM			YES	 	
43465WLBRD30610	1313210949689	N982	ZINC COMPOUNDS	TRI	2013	MSC WALBRIDGE COATINGS INC	30610 E BROADWAY	WALBRIDGE	WOOD	OH	434650550			YES	NO	NO	NO								332813						41.596081	-83.512764	099973166								MATERIAL SCIENCES CORP	153700927	|T11:T11: reverse osmosis unit used to recover metals nd return to process rinseT11:  reverse osmosis unit used to return metals to plating solution	NO	JEFF.RAMSAY@MATSCI.COM			YES	 	
43319HNDFM11000	1313211318100	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43319HNDFM11000	1313211318175	N511	NITRATE COMPOUNDS	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43319HNDFM11000	1313211318264	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43319HNDFM11000	1313211318148	N495	NICKEL COMPOUNDS	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			YES	 	
43319HNDFM11000	1313211317856	000071432	BENZENE	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43319HNDFM11000	1313211318086	000110543	N-HEXANE	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43319HNDFM11000	1313211317843	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			YES	 	
43319HNDFM11000	1313211318213	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43319HNDFM11000	1313211317894	N230	CERTAIN GLYCOL ETHERS	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43319HNDFM11000	1313211317918	007782505	CHLORINE	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43319HNDFM11000	1313211317957	000100414	ETHYLBENZENE	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43319HNDFM11000	1313211318074	000071363	N-BUTYL ALCOHOL	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43319HNDFM11000	1313211317870	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43319HNDFM11000	1313211318201	007697372	NITRIC ACID	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43319HNDFM11000	1313211318124	000091203	NAPHTHALENE	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43319HNDFM11000	1313211318011	N420	LEAD COMPOUNDS	PBT	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			YES	 	
43319HNDFM11000	1313211318276	N982	ZINC COMPOUNDS	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			YES	 	
43319HNDFM11000	1313211317995	000050000	FORMALDEHYDE	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43319HNDFM11000	1313211317817	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43319HNDFM11000	1313211318023	N450	MANGANESE COMPOUNDS	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			YES	 	
43319HNDFM11000	1313211318237	007632000	SODIUM NITRITE	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			YES	 	
43319HNDFM11000	1313211318047	000067561	METHANOL	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43319HNDFM11000	1313211317971	000107211	ETHYLENE GLYCOL	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43319HNDFM11000	1313211318249	000108883	TOLUENE	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
43319HNDFM11000	1313211317920	000098828	CUMENE	TRI	2013	HONDA OF AMERICA MANUFACTURING INC	11000 STATE RT 347	EAST LIBERTY	LOGAN	OH	43319			YES	NO	NO	NO								336111	493110	336211	336112	336370		40.340987	-83.540909	603003070								AMERICAN HONDA MOTOR CO INC	008860389	If you're interested in learning more about Honda's environmental activities in Ohio, please visit the following website: http://ohio.honda.com/our-planet	NO	CAROLINE_RAMSEY@HAM.HONDA.COM			NO	 	
44811MGNSM301SA	1313211508510	N450	MANGANESE COMPOUNDS	TRI	2013	MAGRETECH INC	301 COUNTY RD 177	BELLEVUE	SANDUSKY	OH	44811			YES	NO	NO	NO								331492						41.28298	-82.88773											|SRNA:Concern that product quality may decline as a result of source reduction.	NO	RGREINER@MAGRETECHINC.COM			YES	 	
43570TRNTY6AKST	1313211798285	N040	BARIUM COMPOUNDS	TRI	2013	TRINITY SPECIALTY COMPOUNDING	600 OAK ST	WEST UNITY	WILLIAMS	OH	43570			YES	NO	NO	NO								325991						41.51498	-84.30019	015818206								RAVAGO MANUFACTURING AMERICAS	015818206	We make plastic compounds and encapsulate the material which is a concentration of approx. 0.17% of our waste stream.  We expect this to be 0% next year.  In addition, we are selling startup and off spec materials instead of landfilling.|SRNA:There is no longer any expected production of this material at this facility.	NO	KZIEGENBUSCH@TRINITYCOMPOUNDING.COM			YES	 	
43570TRNTY6AKST	1313211798246	N010	ANTIMONY COMPOUNDS	TRI	2013	TRINITY SPECIALTY COMPOUNDING	600 OAK ST	WEST UNITY	WILLIAMS	OH	43570			YES	NO	NO	NO								325991						41.51498	-84.30019	015818206								RAVAGO MANUFACTURING AMERICAS	015818206	WE WILL BE DOWNGRADING PRODUCT, BUT STILL OFFERING FOR SALE INTO THE MARKETPLACE|W13:Continually working to reduce scrap and waste and machine uptime|T11:sales referenced above	NO	KZIEGENBUSCH@TRINITYCOMPOUNDING.COM			YES	 	
43506LLDML222NU	1313210912794	000100425	STYRENE	TRI	2013	ALLIED MOULDED PRODUCTS INC	222 N UNION ST	BRYAN	WILLIAMS	OH	435060587			YES	NO	NO	NO								326199						41.47679	-84.53643	005049317										|SRNA:Styrene monomer is necessary to ensure product quality - cannot be significantly reduced. Processes installed are inherently low-emitting.	NO				NO	 	
45887FLXBLBAILE	1313211128071	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	2013	FLEXIBLE FOAM PRODUCTS INC	200 E N ST	SPENCERVILLE	ALLEN	OH	45887			YES	NO	NO	NO								326150						40.7142	-84.34575	096383633								OHIO DECORATIVE PRODUCTS INC	005036264	Process change resulted in reduced quantity of TDI disposed of offsite.	NO	BBROWN@FLEXIBLEFOAM.COM			NO	 	
