TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
36535SFTYCHWY59	1313211705532	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	SAFETY COATINGS INC	20180 SAFETY LN	FOLEY	BALDWIN	AL	36535			YES	NO	NO	NO								325510						30.43861	-87.68083	094480738										0		NA												NO	MHATCHER@SAFETYCOATINGS.COM			NO	 	
36535SFTYCHWY59	1313211705557	007439921	LEAD	TRI	Pounds																		2013	NO	SAFETY COATINGS INC	20180 SAFETY LN	FOLEY	BALDWIN	AL	36535			YES	NO	NO	NO								325510						30.43861	-87.68083	094480738										0		NA												NO	MHATCHER@SAFETYCOATINGS.COM			YES	 	
36535SFTYCHWY59	1313211705569	000067561	METHANOL	TRI	Pounds																		2013	NO	SAFETY COATINGS INC	20180 SAFETY LN	FOLEY	BALDWIN	AL	36535			YES	NO	NO	NO								325510						30.43861	-87.68083	094480738										0		NA												NO	MHATCHER@SAFETYCOATINGS.COM			NO	 	
36535SFTYCHWY59	1313211705583	000108883	TOLUENE	TRI	Pounds																		2013	NO	SAFETY COATINGS INC	20180 SAFETY LN	FOLEY	BALDWIN	AL	36535			YES	NO	NO	NO								325510						30.43861	-87.68083	094480738										0		NA												NO	MHATCHER@SAFETYCOATINGS.COM			NO	 	
36535SFTYCHWY59	1313211705607	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	SAFETY COATINGS INC	20180 SAFETY LN	FOLEY	BALDWIN	AL	36535			YES	NO	NO	NO								325510						30.43861	-87.68083	094480738										0		NA												NO	MHATCHER@SAFETYCOATINGS.COM			NO	 	
36206CNTRL260CE	1313211706092	007439921	LEAD	TRI	Pounds																		2013	NO	CENTRAL CASTINGS - TYCO FIRE & BUILDING PRODUCTS	260 CENTRAL CASTINGS DR	ANNISTON	CALHOUN	AL	36206			YES	NO	NO	NO								332111						33.71292	-85.87947	071630842								TYCO INTERNATIONAAL		0		NA												NO	GREG.TERRY@TYCOFP.COM			YES	 	
35259MYFLD18WES	1313211706142	007440360	ANTIMONY	TRI	Pounds																		2013	NO	MAYCO INDUSTRIES INC	18 W OXMOOR RD	BIRMINGHAM	JEFFERSON	AL	35209			YES	NO	NO	NO								331491						33.45774	-86.84012	004015541								METALICO INC	047877688	0		NA												NO	JOYCE@MAYCOINDUSTRIES.COM			YES	 	
35259MYFLD18WES	1313211706155	007440382	ARSENIC	TRI	Pounds																		2013	NO	MAYCO INDUSTRIES INC	18 W OXMOOR RD	BIRMINGHAM	JEFFERSON	AL	35209			YES	NO	NO	NO								331491						33.45774	-86.84012	004015541								METALICO INC	047877688	0		NA												NO	JOYCE@MAYCOINDUSTRIES.COM			YES	 	
35259MYFLD18WES	1313211706167	007439921	LEAD	TRI	Pounds																		2013	NO	MAYCO INDUSTRIES INC	18 W OXMOOR RD	BIRMINGHAM	JEFFERSON	AL	35209			YES	NO	NO	NO								331491						33.45774	-86.84012	004015541								METALICO INC	047877688	0		NA												NO	JOYCE@MAYCOINDUSTRIES.COM			YES	 	
36505TNCLNUSHWY	1313211710797	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	LENZING FIBERS INC	12950 US HWY 43 N	AXIS	MOBILE	AL	36505			YES	NO	NO	NO								325220						30.958889	-88.021111	119500556										0		NA												NO	K.ALLEN@LENZING.COM			NO	 	
36617MBLRS2469B	1313211714807	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2013	NO	MOBILE ROSIN OIL CO INC	2469 BRAGDON AVE	MOBILE	MOBILE	AL	36617			YES	NO	NO	NO								325998						30.71877	-88.10521	039000475				AL0027502						0		NA												NO	MOBROS@MOBROS.COM			NO	 	
35124RSRCH402IN	1313211718174	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	RESEARCH SOLUTIONS GROUP INC	402 INDUSTRIAL PARK DR	PELHAM	SHELBY	AL	35124			YES	NO	NO	NO								424690						33.297051	-86.81974	072095169								RESEARCH SOLVENTS & CHEMICALS INC.	072095169	0		NA												NO	JACK@RESEARCHSOLUTIONSGROUP.COM			NO	 	
35124RSRCH402IN	1313211718198	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	RESEARCH SOLUTIONS GROUP INC	402 INDUSTRIAL PARK DR	PELHAM	SHELBY	AL	35124			YES	NO	NO	NO								424690						33.297051	-86.81974	072095169								RESEARCH SOLVENTS & CHEMICALS INC.	072095169	0		NA												NO	JACK@RESEARCHSOLUTIONSGROUP.COM			NO	 	
35124RSRCH402IN	1313211718248	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	RESEARCH SOLUTIONS GROUP INC	402 INDUSTRIAL PARK DR	PELHAM	SHELBY	AL	35124			YES	NO	NO	NO								424690						33.297051	-86.81974	072095169								RESEARCH SOLVENTS & CHEMICALS INC.	072095169	0		NA												NO	JACK@RESEARCHSOLUTIONSGROUP.COM			NO	 	
35124RSRCH402IN	1313211718263	000067561	METHANOL	TRI	Pounds																		2013	NO	RESEARCH SOLUTIONS GROUP INC	402 INDUSTRIAL PARK DR	PELHAM	SHELBY	AL	35124			YES	NO	NO	NO								424690						33.297051	-86.81974	072095169								RESEARCH SOLVENTS & CHEMICALS INC.	072095169	0		NA												NO	JACK@RESEARCHSOLUTIONSGROUP.COM			NO	 	
35124RSRCH402IN	1313211718301	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	RESEARCH SOLUTIONS GROUP INC	402 INDUSTRIAL PARK DR	PELHAM	SHELBY	AL	35124			YES	NO	NO	NO								424690						33.297051	-86.81974	072095169								RESEARCH SOLVENTS & CHEMICALS INC.	072095169	0		NA												NO	JACK@RESEARCHSOLUTIONSGROUP.COM			NO	 	
35124RSRCH402IN	1313211718337	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	RESEARCH SOLUTIONS GROUP INC	402 INDUSTRIAL PARK DR	PELHAM	SHELBY	AL	35124			YES	NO	NO	NO								424690						33.297051	-86.81974	072095169								RESEARCH SOLVENTS & CHEMICALS INC.	072095169	0		NA												NO	JACK@RESEARCHSOLUTIONSGROUP.COM			NO	 	
35124RSRCH402IN	1313211718364	000110543	N-HEXANE	TRI	Pounds																		2013	NO	RESEARCH SOLUTIONS GROUP INC	402 INDUSTRIAL PARK DR	PELHAM	SHELBY	AL	35124			YES	NO	NO	NO								424690						33.297051	-86.81974	072095169								RESEARCH SOLVENTS & CHEMICALS INC.	072095169	0		NA												NO	JACK@RESEARCHSOLUTIONSGROUP.COM			NO	 	
35124RSRCH402IN	1313211718390	000108883	TOLUENE	TRI	Pounds																		2013	NO	RESEARCH SOLUTIONS GROUP INC	402 INDUSTRIAL PARK DR	PELHAM	SHELBY	AL	35124			YES	NO	NO	NO								424690						33.297051	-86.81974	072095169								RESEARCH SOLVENTS & CHEMICALS INC.	072095169	0		NA												NO	JACK@RESEARCHSOLUTIONSGROUP.COM			NO	 	
35124RSRCH402IN	1313211718414	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	RESEARCH SOLUTIONS GROUP INC	402 INDUSTRIAL PARK DR	PELHAM	SHELBY	AL	35124			YES	NO	NO	NO								424690						33.297051	-86.81974	072095169								RESEARCH SOLVENTS & CHEMICALS INC.	072095169	0		NA												NO	JACK@RESEARCHSOLUTIONSGROUP.COM			NO	 	
35601GNRLL2328E	1313211733314	007440508	COPPER	TRI	Pounds																		2013	NO	GE CO	2328 POINT MALLARD DR SE	DECATUR	MORGAN	AL	35601			YES	NO	NO	NO								335222						34.589904	-86.950879	155304801								GENERAL ELECTRIC CO (GE CO)	001367960	11	O 	DECATUR UTILITIES DRY CREEK WASTEWATER PLANT	902 WILSON STREET NORTHWEST	DECATUR	AL	MORGAN	35601							NO	KIM.FREEMAN@GE.COM			YES	 	
35601GNRLL2328E	1313211733326	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	GE CO	2328 POINT MALLARD DR SE	DECATUR	MORGAN	AL	35601			YES	NO	NO	NO								335222						34.589904	-86.950879	155304801								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	KIM.FREEMAN@GE.COM			NO	 	
35601GNRLL2328E	1313211733338	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	GE CO	2328 POINT MALLARD DR SE	DECATUR	MORGAN	AL	35601			YES	NO	NO	NO								335222						34.589904	-86.950879	155304801								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	KIM.FREEMAN@GE.COM			NO	 	
35601GNRLL2328E	1313211733340	000115071	PROPYLENE	TRI	Pounds																		2013	NO	GE CO	2328 POINT MALLARD DR SE	DECATUR	MORGAN	AL	35601			YES	NO	NO	NO								335222						34.589904	-86.950879	155304801								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	KIM.FREEMAN@GE.COM			NO	 	
35208LBMMT3245F	1313211734583	007440473	CHROMIUM	TRI	Pounds																		2013	NO	ALABAMA METAL INDUSTRIES CORP	3245 FAYETTE AVE	BIRMINGHAM	JEFFERSON	AL	35208			YES	NO	NO	NO								332323						33.497272	-86.866879	004003489								GIBRALTAR INDUSTRIES INC	059961847	0		NA												NO	DCADDELL@GIBRALTAR1.COM			YES	 	
35208LBMMT3245F	1313211734595	007439921	LEAD	TRI	Pounds																		2013	NO	ALABAMA METAL INDUSTRIES CORP	3245 FAYETTE AVE	BIRMINGHAM	JEFFERSON	AL	35208			YES	NO	NO	NO								332323						33.497272	-86.866879	004003489								GIBRALTAR INDUSTRIES INC	059961847	0		NA												NO	DCADDELL@GIBRALTAR1.COM			YES	 	
35208LBMMT3245F	1313211734607	007439965	MANGANESE	TRI	Pounds																		2013	NO	ALABAMA METAL INDUSTRIES CORP	3245 FAYETTE AVE	BIRMINGHAM	JEFFERSON	AL	35208			YES	NO	NO	NO								332323						33.497272	-86.866879	004003489								GIBRALTAR INDUSTRIES INC	059961847	0		NA												NO	DCADDELL@GIBRALTAR1.COM			YES	 	
35208LBMMT3245F	1313211734619	007440020	NICKEL	TRI	Pounds																		2013	NO	ALABAMA METAL INDUSTRIES CORP	3245 FAYETTE AVE	BIRMINGHAM	JEFFERSON	AL	35208			YES	NO	NO	NO								332323						33.497272	-86.866879	004003489								GIBRALTAR INDUSTRIES INC	059961847	0		NA												NO	DCADDELL@GIBRALTAR1.COM			YES	 	
35217LLWRT500ME	1313211737034	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	ALLWORTH LLC	500 MEDCO RD	BIRMINGHAM	JEFFERSON	AL	35217			YES	NO	NO	NO								562211						33.59452	-86.77132									PSC ENVIRONMENTAL SERVICES LLC		0		NA												NO				NO	 	
35217LLWRT500ME	1313211737046	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	ALLWORTH LLC	500 MEDCO RD	BIRMINGHAM	JEFFERSON	AL	35217			YES	NO	NO	NO								562211						33.59452	-86.77132									PSC ENVIRONMENTAL SERVICES LLC		0		NA												NO				NO	 	
35217LLWRT500ME	1313211737061	000067561	METHANOL	TRI	Pounds																		2013	NO	ALLWORTH LLC	500 MEDCO RD	BIRMINGHAM	JEFFERSON	AL	35217			YES	NO	NO	NO								562211						33.59452	-86.77132									PSC ENVIRONMENTAL SERVICES LLC		0		NA												NO				NO	 	
35217LLWRT500ME	1313211737085	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	ALLWORTH LLC	500 MEDCO RD	BIRMINGHAM	JEFFERSON	AL	35217			YES	NO	NO	NO								562211						33.59452	-86.77132									PSC ENVIRONMENTAL SERVICES LLC		0		NA												NO				NO	 	
35217LLWRT500ME	1313211737097	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	ALLWORTH LLC	500 MEDCO RD	BIRMINGHAM	JEFFERSON	AL	35217			YES	NO	NO	NO								562211						33.59452	-86.77132									PSC ENVIRONMENTAL SERVICES LLC		0		NA												NO				NO	 	
35217LLWRT500ME	1313211737109	000110543	N-HEXANE	TRI	Pounds																		2013	NO	ALLWORTH LLC	500 MEDCO RD	BIRMINGHAM	JEFFERSON	AL	35217			YES	NO	NO	NO								562211						33.59452	-86.77132									PSC ENVIRONMENTAL SERVICES LLC		0		NA												NO				NO	 	
35217LLWRT500ME	1313211737111	000108883	TOLUENE	TRI	Pounds																		2013	NO	ALLWORTH LLC	500 MEDCO RD	BIRMINGHAM	JEFFERSON	AL	35217			YES	NO	NO	NO								562211						33.59452	-86.77132									PSC ENVIRONMENTAL SERVICES LLC		0		NA												NO				NO	 	
35217LLWRT500ME	1313211737123	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	ALLWORTH LLC	500 MEDCO RD	BIRMINGHAM	JEFFERSON	AL	35217			YES	NO	NO	NO								562211						33.59452	-86.77132									PSC ENVIRONMENTAL SERVICES LLC		0		NA												NO				NO	 	
35404TSCLS1500H	1313211737616	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2013	NO	NUCOR STEEL TUSCALOOSA INC	1700 HOLT RD NE	TUSCALOOSA	TUSCALOOSA	AL	35404			YES	NO	NO	NO								331111	331110					33.23375	-87.50693	131165714								NUCOR CORP	003446796	0		NA												NO	ERIC.LARMORE@NUCOR.COM			YES	 	
35404TSCLS1500H	1313211737628	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	NUCOR STEEL TUSCALOOSA INC	1700 HOLT RD NE	TUSCALOOSA	TUSCALOOSA	AL	35404			YES	NO	NO	NO								331111	331110					33.23375	-87.50693	131165714								NUCOR CORP	003446796	0		NA												NO	ERIC.LARMORE@NUCOR.COM			YES	 	
35404TSCLS1500H	1313211737630	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	NUCOR STEEL TUSCALOOSA INC	1700 HOLT RD NE	TUSCALOOSA	TUSCALOOSA	AL	35404			YES	NO	NO	NO								331111	331110					33.23375	-87.50693	131165714								NUCOR CORP	003446796	0		NA												NO	ERIC.LARMORE@NUCOR.COM			YES	 	
35404TSCLS1500H	1313211737642	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	NUCOR STEEL TUSCALOOSA INC	1700 HOLT RD NE	TUSCALOOSA	TUSCALOOSA	AL	35404			YES	NO	NO	NO								331111	331110					33.23375	-87.50693	131165714								NUCOR CORP	003446796	8	M2	CITY OF TUSCALOOSA POTW	4010 KAULOOSA AVENUE	TUSCALOOSA	AL	TUSCALOOSA	35401							NO	ERIC.LARMORE@NUCOR.COM			YES	 	
35404TSCLS1500H	1313211737655	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	NUCOR STEEL TUSCALOOSA INC	1700 HOLT RD NE	TUSCALOOSA	TUSCALOOSA	AL	35404			YES	NO	NO	NO								331111	331110					33.23375	-87.50693	131165714								NUCOR CORP	003446796	0		NA												NO	ERIC.LARMORE@NUCOR.COM			YES	 	
35404TSCLS1500H	1313211737667	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	NUCOR STEEL TUSCALOOSA INC	1700 HOLT RD NE	TUSCALOOSA	TUSCALOOSA	AL	35404			YES	NO	NO	NO								331111	331110					33.23375	-87.50693	131165714								NUCOR CORP	003446796	0		NA												NO	ERIC.LARMORE@NUCOR.COM			YES	 	
35404TSCLS1500H	1313211737679	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	NUCOR STEEL TUSCALOOSA INC	1700 HOLT RD NE	TUSCALOOSA	TUSCALOOSA	AL	35404			YES	NO	NO	NO								331111	331110					33.23375	-87.50693	131165714								NUCOR CORP	003446796	22.3	M2	CITY OF TUSCALOOSA POTW	4010 KAULOOSA AVENUE	TUSCALOOSA	AL	TUSCALOOSA	35401							NO	ERIC.LARMORE@NUCOR.COM			YES	 	
35404TSCLS1500H	1313211737681	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	NUCOR STEEL TUSCALOOSA INC	1700 HOLT RD NE	TUSCALOOSA	TUSCALOOSA	AL	35404			YES	NO	NO	NO								331111	331110					33.23375	-87.50693	131165714								NUCOR CORP	003446796	0		NA												NO	ERIC.LARMORE@NUCOR.COM			YES	 	
35404TSCLS1500H	1313211737693	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	NUCOR STEEL TUSCALOOSA INC	1700 HOLT RD NE	TUSCALOOSA	TUSCALOOSA	AL	35404			YES	NO	NO	NO								331111	331110					33.23375	-87.50693	131165714								NUCOR CORP	003446796	18.1	M2	CITY OF TUSCALOOSA POTW	4010 KAULOOSA AVENUE	TUSCALOOSA	AL	TUSCALOOSA	35401							NO	ERIC.LARMORE@NUCOR.COM			YES	 	
3676WNTRNT76HIG	1313211744685	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			NO	 	
3676WNTRNT76HIG	1313211744709	007664417	AMMONIA	TRI	Pounds																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			NO	 	
3676WNTRNT76HIG	1313211744723	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			YES	 	
3676WNTRNT76HIG	1313211744735	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			NO	 	
3676WNTRNT76HIG	1313211744747	000120809	CATECHOL	TRI	Pounds																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			NO	 	
3676WNTRNT76HIG	1313211744750	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			NO	 	
3676WNTRNT76HIG	1313211744762	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			NO	 	
3676WNTRNT76HIG	1313211744774	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			NO	 	
3676WNTRNT76HIG	1313211744786	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			NO	 	
3676WNTRNT76HIG	1313211744798	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			NO	 	
3676WNTRNT76HIG	1313211744800	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			NO	 	
3676WNTRNT76HIG	1313211744812	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			YES	 	
3676WNTRNT76HIG	1313211744824	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			YES	 	
3676WNTRNT76HIG	1313211744836	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			YES	 	
3676WNTRNT76HIG	1313211744848	000067561	METHANOL	TRI	Pounds																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			NO	 	
3676WNTRNT76HIG	1313211744851	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			NO	 	
3676WNTRNT76HIG	1313211744863	000108952	PHENOL	TRI	Pounds																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			NO	 	
3676WNTRNT76HIG	1313211744875	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			NO	 	
3676WNTRNT76HIG	1313211744887	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			NO	 	
3676WNTRNT76HIG	1313211744899	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			YES	 	
3676WNTRNT76HIG	1313211744901	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	INTERNATIONAL PAPER PINE HILL MILL	7600 HWY 10 W	PINE HILL	WILCOX	AL	36769			YES	NO	NO	NO								322121						31.969744	-87.480695	614743698								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SUSAN.POOLE@IPAPER.COM			YES	 	
35768LZRCR401TA	1313211752264	007440473	CHROMIUM	TRI	Pounds																		2013	NO	LOZIER CORP	401 TAYLOR ST	SCOTTSBORO	JACKSON	AL	35768			YES	NO	NO	NO								337215						34.66401	-86.04129	007259484		ALD061311569		ALG120090				LOZIER CORP	007259484	690	M2	SCOTTSBORO SOUTHSIDE WWTP	318 CAMILLE STREET	SCOTTSBORO	AL	JACKSON	35769							NO	KERRY.SHAFFAR@LOZIER.BIZ			YES	 	
35768LZRCR401TA	1313211752276	007440508	COPPER	TRI	Pounds																		2013	NO	LOZIER CORP	401 TAYLOR ST	SCOTTSBORO	JACKSON	AL	35768			YES	NO	NO	NO								337215						34.66401	-86.04129	007259484		ALD061311569		ALG120090				LOZIER CORP	007259484	350	M2	SCOTTSBORO SOUTHSIDE WWTP	318 CAMILLE STREET	SCOTTSBORO	AL	JACKSON	35769							NO	KERRY.SHAFFAR@LOZIER.BIZ			YES	 	
