TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
74820JPMCNONEGE	1313211159987	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	FLEX-N-GATE OKLAHOMA LLC	ONE GENERAL ST	ADA	PONTOTOC	OK	74820			YES	NO	NO	NO								326199						34.78828	-96.64585	160074696								FLEX-N-GATE CORP		0		NA												NO				NO	 	
74820JPMCNONEGE	1313211160027	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	FLEX-N-GATE OKLAHOMA LLC	ONE GENERAL ST	ADA	PONTOTOC	OK	74820			YES	NO	NO	NO								326199						34.78828	-96.64585	160074696								FLEX-N-GATE CORP		0		NA												NO				NO	 	
74820JPMCNONEGE	1313211160003	000067561	METHANOL	TRI	Pounds																		2013	NO	FLEX-N-GATE OKLAHOMA LLC	ONE GENERAL ST	ADA	PONTOTOC	OK	74820			YES	NO	NO	NO								326199						34.78828	-96.64585	160074696								FLEX-N-GATE CORP		0		NA												NO				NO	 	
74820JPMCNONEGE	1313211159936	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	FLEX-N-GATE OKLAHOMA LLC	ONE GENERAL ST	ADA	PONTOTOC	OK	74820			YES	NO	NO	NO								326199						34.78828	-96.64585	160074696								FLEX-N-GATE CORP		0		NA												NO				NO	 	
74820JPMCNONEGE	1313211159948	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	FLEX-N-GATE OKLAHOMA LLC	ONE GENERAL ST	ADA	PONTOTOC	OK	74820			YES	NO	NO	NO								326199						34.78828	-96.64585	160074696								FLEX-N-GATE CORP		0		NA												NO				NO	 	
74820JPMCNONEGE	1313211160039	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	FLEX-N-GATE OKLAHOMA LLC	ONE GENERAL ST	ADA	PONTOTOC	OK	74820			YES	NO	NO	NO								326199						34.78828	-96.64585	160074696								FLEX-N-GATE CORP		0		NA												NO				NO	 	
74115CRNCR1925N	1313211443534	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	CRANE CARRIER CO	1925 N SHERIDAN RD	TULSA	TULSA	OK	74115			YES	NO	NO	NO								336211						36.182511	-95.9046	064561749								HINES BUSINESS VENTURES	197329089	0		NA												NO	LWARNER@CRANECARRER.COM			NO	 	
74145SSCRT5311S	1313210932467	007439921	LEAD	TRI	Pounds																		2013	NO	ENOVATION CONTROLS (FRANK W MURPHY)	5311 S 122ND E AVE	TULSA	TULSA	OK	74146			YES	NO	NO	NO								334513						36.087455	-95.840497	021660303										0		NA												NO	RMARTICH@ENOVATIONCONTROLS.COM			YES	 	
7411WWBCND3116E	1313211303033	007439965	MANGANESE	TRI	Pounds																		2013	NO	WEBCO INDUSTRIES INC - OK DIST DIV	3116 E 31ST ST N	TULSA	TULSA	OK	74112			YES	NO	NO	NO								331210						36.19886	-95.94318	038326740								WEBCO INDUSTRIES INC	038326740	.001	M2	CITY OF TULSA NORTHSIDE WASTE WATER TREATMENT PLANT	5665 N. 105TH EAST AVENUE	TULSA	OK	TULSA	74117							NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
7411WWBCND3116E	1313211302993	007440473	CHROMIUM	TRI	Pounds																		2013	NO	WEBCO INDUSTRIES INC - OK DIST DIV	3116 E 31ST ST N	TULSA	TULSA	OK	74112			YES	NO	NO	NO								331210						36.19886	-95.94318	038326740								WEBCO INDUSTRIES INC	038326740	.001	M2	CITY OF TULSA NORTHSIDE WASTE WATER TREATMENT PLANT	5665 N. 105TH EAST AVENUE	TULSA	OK	TULSA	74117							NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
7411WWBCND3116E	1313211303019	007440508	COPPER	TRI	Pounds																		2013	NO	WEBCO INDUSTRIES INC - OK DIST DIV	3116 E 31ST ST N	TULSA	TULSA	OK	74112			YES	NO	NO	NO								331210						36.19886	-95.94318	038326740								WEBCO INDUSTRIES INC	038326740	.001	M2	CITY OF TULSA NORTHSIDE WASTE WATER TREATMENT PLANT	5665 N. 105TH EAST AVENUE	TULSA	OK	TULSA	74117							NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
7411WWBCND3116E	1313211303045	007440020	NICKEL	TRI	Pounds																		2013	NO	WEBCO INDUSTRIES INC - OK DIST DIV	3116 E 31ST ST N	TULSA	TULSA	OK	74112			YES	NO	NO	NO								331210						36.19886	-95.94318	038326740								WEBCO INDUSTRIES INC	038326740	.002	M2	CITY OF TULSA NORTHSIDE WASTE WATER TREATMENT PLANT	5665 N. 105TH EAST AVENUE	TULSA	OK	TULSA	74117							NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
7411WWBCND3116E	1313211303060	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	WEBCO INDUSTRIES INC - OK DIST DIV	3116 E 31ST ST N	TULSA	TULSA	OK	74112			YES	NO	NO	NO								331210						36.19886	-95.94318	038326740								WEBCO INDUSTRIES INC	038326740	.001	M2	CITY OF TULSA NORTHSIDE WASTE WATER TREATMENT PLANT	5665 N. 105TH EAST AVENUE	TULSA	OK	TULSA	74117							NO	MMARTIN@WEBCOINDUSTRIES.COM			YES	 	
74630RSHMTHWY15	1313211295377	007440508	COPPER	TRI	Pounds																		2013	NO	MELLING SINTERED METALS	HWY 15 E	BILLINGS	NOBLE	OK	74630			YES	NO	NO	NO								332117						36.52861	-97.44556	171898906								MELLING		0		NA												NO	MWIMER@MELLING.COM			YES	 	
74630RSHMTHWY15	1313211295389	000067561	METHANOL	TRI	Pounds																		2013	NO	MELLING SINTERED METALS	HWY 15 E	BILLINGS	NOBLE	OK	74630			YES	NO	NO	NO								332117						36.52861	-97.44556	171898906								MELLING		0		NA												NO	MWIMER@MELLING.COM			NO	 	
74361PRYRFHUNTS	1313211726361	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								331511						36.23001	-95.27501	003397569								AMERICAN CAST IRON PIPE CO	003397569	.71	C 	OOWA / TSC	5833 TREATMENT PLANT RD.	PRYOR	OK	MAYES	74362							NO	JGANN@AMERICAN-USA.COM			YES	 	
74361PRYRFHUNTS	1313211726385	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								331511						36.23001	-95.27501	003397569								AMERICAN CAST IRON PIPE CO	003397569	1.46	C 	OOWA / TSC	5833 TREATMENT PLANT RD.	PRYOR	OK	MAYES	74362							NO	JGANN@AMERICAN-USA.COM			YES	 	
74361PRYRFHUNTS	1313211726373	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								331511						36.23001	-95.27501	003397569								AMERICAN CAST IRON PIPE CO	003397569	5	C 	OOWA / TSC	5833 TREATMENT PLANT RD.	PRYOR	OK	MAYES	74362							NO	JGANN@AMERICAN-USA.COM			YES	 	
74361PRYRFHUNTS	1313211726346	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								331511						36.23001	-95.27501	003397569								AMERICAN CAST IRON PIPE CO	003397569	2	C 	OOWA / TSC	5833 TREATMENT PLANT RD.	PRYOR	OK	MAYES	74362							NO	JGANN@AMERICAN-USA.COM			YES	 	
74361PRYRFHUNTS	1313211726334	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	AMERICAN CASTINGS LLC	HUNT ST MAIP	PRYOR	MAYES	OK	74361			YES	NO	NO	NO								331511						36.23001	-95.27501	003397569								AMERICAN CAST IRON PIPE CO	003397569	2	C 	OOWA / TSC	5833 TREATMENT PLANT RD.	PRYOR	OK	MAYES	74362							NO	JGANN@AMERICAN-USA.COM			YES	 	
74012BKRLT3000N	1313211682974	007440473	CHROMIUM	TRI	Pounds																		2013	NO	BAKER HUGHES BROKEN ARROW FACILITY	3000 N HEMLOCK CIR	BROKEN ARROW	TULSA	OK	74012			YES	NO	NO	NO								333132						36.07912	-95.82165	098470875								BAKER HUGHES INC	121133201	0		NA												NO	GREG.PERRY@BAKERHUGHES.COM			YES	 	
74012BKRLT3000N	1313211682986	007440020	NICKEL	TRI	Pounds																		2013	NO	BAKER HUGHES BROKEN ARROW FACILITY	3000 N HEMLOCK CIR	BROKEN ARROW	TULSA	OK	74012			YES	NO	NO	NO								333132						36.07912	-95.82165	098470875								BAKER HUGHES INC	121133201	0		NA												NO	GREG.PERRY@BAKERHUGHES.COM			YES	 	
7401WBRKNR151EH	1313211079431	007439921	LEAD	TRI	Pounds																		2013	NO	GCC-BROKEN ARROW	1501 E HOUSTON ST	BROKEN ARROW	TULSA	OK	74012			YES	NO	NO	NO								327320						36.046458	-95.771722	809895894								GCC OF AMERICA	809895894	0		NA												NO	FKIBRIA@GCC.COM			YES	 	
74603CNCPN1000S	1313211802780	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211802640	000098828	CUMENE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211802665	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211802766	000100425	STYRENE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211802739	000108952	PHENOL	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211802703	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211802691	000110543	N-HEXANE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211802588	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211802741	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211802715	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			YES	 	
74603CNCPN1000S	1313211802590	000120127	ANTHRACENE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211802614	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211802727	000085018	PHENANTHRENE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211802689	000067561	METHANOL	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211802638	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211802778	000108883	TOLUENE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211802626	000092524	BIPHENYL	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211802754	000115071	PROPYLENE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211802602	000071432	BENZENE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211802653	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211802677	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			YES	 	
74603CNCPN1000S	1313211571765	007664417	AMMONIA	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211572007	000115071	PROPYLENE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211572033	000108883	TOLUENE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211571815	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			YES	 	
74603CNCPN1000S	1313211571753	000106990	1,3-BUTADIENE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211571892	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211572045	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211571967	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			YES	 	
74603CNCPN1000S	1313211571791	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211571839	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211571854	000074851	ETHYLENE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211571904	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			YES	 	
74603CNCPN1000S	1313211572019	000100425	STYRENE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211571981	000108952	PHENOL	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211571930	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			YES	 	
74603CNCPN1000S	1313211571866	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211571928	000067561	METHANOL	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211572058	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			YES	 	
74603CNCPN1000S	1313211571789	000071432	BENZENE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211571993	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211571777	000120127	ANTHRACENE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211571740	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211571878	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211571955	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
74603CNCPN1000S	1313211571827	000098828	CUMENE	TRI	Pounds																		2013	NO	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501			NO	YES	NO	NO								324110						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	0		NA												NO	NETA.L.HERCYK@P66.COM			NO	 	
