TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
16229BRGNDSILVE	1312210766907	007440508	COPPER	TRI	Pounds																		2012	NO	OBERG FREEPORT	2301 SILVERVILLE RD	FREEPORT	BUTLER	PA	16229	YES	NO	NO	NO								333514	339112					40.680621	-79.678937	004344644								OBERG INDUSTRIES INC	004344644	0		NA												NO	GREG.CHAMBERS@OBERG.COM			YES	 	
16229BRGNDSILVE	1312210766933	007439921	LEAD	TRI	Pounds																		2012	NO	OBERG FREEPORT	2301 SILVERVILLE RD	FREEPORT	BUTLER	PA	16229	YES	NO	NO	NO								333514	339112					40.680621	-79.678937	004344644								OBERG INDUSTRIES INC	004344644	0		NA												NO	GREG.CHAMBERS@OBERG.COM			YES	 	
16229BRGNDSILVE	1312210766960	007439965	MANGANESE	TRI	Pounds																		2012	NO	OBERG FREEPORT	2301 SILVERVILLE RD	FREEPORT	BUTLER	PA	16229	YES	NO	NO	NO								333514	339112					40.680621	-79.678937	004344644								OBERG INDUSTRIES INC	004344644	0		NA												NO	GREG.CHAMBERS@OBERG.COM			YES	 	
16229BRGNDSILVE	1312210766996	007440020	NICKEL	TRI	Pounds																		2012	NO	OBERG FREEPORT	2301 SILVERVILLE RD	FREEPORT	BUTLER	PA	16229	YES	NO	NO	NO								333514	339112					40.680621	-79.678937	004344644								OBERG INDUSTRIES INC	004344644	0		NA												NO	GREG.CHAMBERS@OBERG.COM			YES	 	
15468NCRWR115NE	1312210820736	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	NUCOR WIRE PRODUCTS PENNSYLVANIA INC/NELSON WIRE & STEEL LLC	1015 NEW SALEM RD	NEW SALEM	FAYETTE	PA	15468	YES	NO	NO	NO								332312						39.927499	-79.841666	809076354								NUCOR CORP	003446796	0		NA												NO	JEFF.KAUK@NUCOR.COM			YES	 	
15468NCRWR115NE	1312210820748	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	NUCOR WIRE PRODUCTS PENNSYLVANIA INC/NELSON WIRE & STEEL LLC	1015 NEW SALEM RD	NEW SALEM	FAYETTE	PA	15468	YES	NO	NO	NO								332312						39.927499	-79.841666	809076354								NUCOR CORP	003446796	0		NA												NO	JEFF.KAUK@NUCOR.COM			YES	 	
17777WTSNTRTE40	1312210820573	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	WATSONTOWN BRICK CO	RT 405	WATSONTOWN	NORTHUMBERLAND	PA	177770068	YES	NO	NO	NO								327121						41.06341	-76.84814											0		NA												NO	MFISHER@WATSONTOWNBRICK.COM			YES	 	
17777WTSNTRTE40	1312210820864	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	WATSONTOWN BRICK CO	RT 405	WATSONTOWN	NORTHUMBERLAND	PA	177770068	YES	NO	NO	NO								327121						41.06341	-76.84814											0		NA												NO	MFISHER@WATSONTOWNBRICK.COM			YES	 	
17777WTSNTRTE40	1312210821070	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	WATSONTOWN BRICK CO	RT 405	WATSONTOWN	NORTHUMBERLAND	PA	177770068	YES	NO	NO	NO								327121						41.06341	-76.84814											0		NA												NO	MFISHER@WATSONTOWNBRICK.COM			YES	 	
16107FLWLN1400N	1312210821753	007440473	CHROMIUM	TRI	Pounds																		2012	NO	FLOWLINE DIV EZEFLOW USA INC	1400 NEW BUTLER RD	NEW CASTLE	LAWRENCE	PA	161017027	YES	NO	NO	NO								332996						41.01667	-80.41665	004327417										5	M2	NEW CASTLE SANITATION AUTHORITY	512 MONTGOMERY AVENUE	NEW CASTLE	PA	LAWRENCE	16102							NO	RICHARDL@FLOWLINEFITTINGS.COM			YES	 	
16107FLWLN1400N	1312210821765	007440020	NICKEL	TRI	Pounds																		2012	NO	FLOWLINE DIV EZEFLOW USA INC	1400 NEW BUTLER RD	NEW CASTLE	LAWRENCE	PA	161017027	YES	NO	NO	NO								332996						41.01667	-80.41665	004327417										5	M2	NEW CASTLE SANITATION AUTHORITY	512 MONTGOMERY AVENUE	NEW CASTLE	PA	LAWRENCE	16102							NO	RICHARDL@FLOWLINEFITTINGS.COM			YES	 	
16107FLWLN1400N	1312210821777	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	FLOWLINE DIV EZEFLOW USA INC	1400 NEW BUTLER RD	NEW CASTLE	LAWRENCE	PA	161017027	YES	NO	NO	NO								332996						41.01667	-80.41665	004327417										0		NA												NO	RICHARDL@FLOWLINEFITTINGS.COM			NO	 	
19554CSTMC5FEIC	1312210822262	000100425	STYRENE	TRI	Pounds																		2012	NO	CUSTOM COMPOSITES	50 FEICK INDUSTRIAL DR	SHARTLESVILLE	BERKS	PA	19554	NO	YES	NO	NO								326199						40.518639	-76.106079									CUSTOM COMPOSITES 1018 EAST MADISON OKLAHOMA CITY OK 73111		0		NA												NO	HNOLLJR@YAHOO.COM			NO	 	
17318CHSDSCONNE	1312210822868	007440473	CHROMIUM	TRI	Pounds																		2012	NO	SHARRETTS PLATING CO INC	3315 CONNELLY RD	EMIGSVILLE	YORK	PA	17318	YES	NO	NO	NO								332813						40.02	-76.72194	069799419										2	M2	SPRINGETTSBURY TOWNSHIP WASTEWATER TREATMENT FACILITY	3501 N SHERMAN ST	YORK	PA	YORK	17402							NO	SPC@SHARRETTSPLATING.COM			YES	 	
19007NRTHS2300D	1312210822540	007439921	LEAD	TRI	Pounds																		2012	NO	NORTHEAST MANUFACTURERS OF INDUSTRIAL BATTERIES	2300 DAVID DR	BRISTOL	BUCKS	PA	19007	YES	NO	NO	NO								335912						40.11805	-74.87											.17	C 	BRISTOL TOWNSHIP WWTP	1900 RIVER RD	CROYDON	PA	BUCKS	19021							NO	RLEE@NORTHEASTBATTERIES.COM			YES	 	
17318CHSDSCONNE	1312210822882	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SHARRETTS PLATING CO INC	3315 CONNELLY RD	EMIGSVILLE	YORK	PA	17318	YES	NO	NO	NO								332813						40.02	-76.72194	069799419										.14	M2	SPRINGETTSBURY TOWNSHIP WASTEWATER TREATMENT FACILITY	3501 N SHERMAN ST	YORK	PA	YORK	17402							NO	SPC@SHARRETTSPLATING.COM			YES	 	
17318CHSDSCONNE	1312210822920	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	SHARRETTS PLATING CO INC	3315 CONNELLY RD	EMIGSVILLE	YORK	PA	17318	YES	NO	NO	NO								332813						40.02	-76.72194	069799419										21	M2	SPRINGGETTSBURY TOWNSHIP WASTEWATER TREATMENT FACILITY	3501 N SHERMAN ST	YORK	PA	YORK	17402							NO	SPC@SHARRETTSPLATING.COM			YES	 	
16423CRNNT27MEC	1312210823187	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	AIRBORN LAKE CITY	2700 MECHANIC ST	LAKE CITY	ERIE	PA	16423	YES	NO	NO	NO								334417						42.014844	-80.328044	007343429										0		NA												NO	EVANSH@AIRBORN.COM			YES	 	
18707MRCHM855AK	1312210823290	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	MARCHEM NORTHEAST INC	855 OAK HILL RD	MOUNTAIN TOP	LUZERNE	PA	18707	YES	NO	NO	NO								325211						41.12795	-75.88825	791454358								DASH MULTI CORP.		0		NA												NO	MLAYLAND@MARCHEMNORTHEAST.COM			YES	 	
16720MPRMSFOSTE	1312210823326	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	EMPORIUM SPECIALTIES CO INC	94 FOSTER ST	AUSTIN	POTTER	PA	16720	YES	NO	NO	NO								332813						41.626732	-78.091116	002101335		PAD002101335		PA0111830						0		NA												NO	EMPSPEC@PENN.COM			YES	 	
18707MRCHM855AK	1312210823338	007439921	LEAD	TRI	Pounds																		2012	NO	MARCHEM NORTHEAST INC	855 OAK HILL RD	MOUNTAIN TOP	LUZERNE	PA	18707	YES	NO	NO	NO								325211						41.12795	-75.88825	791454358								DASH MULTI CORP.		0		NA												NO	MLAYLAND@MARCHEMNORTHEAST.COM			YES	 	
19606CSTMP2BIRC	1312210823555	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	CUSTOM PROCESSING SERVICES INC	2 BIRCHMONT DR	READING	BERKS	PA	19606	YES	NO	NO	NO								325998						40.30072	-75.88086	183262539										0		NA												NO	GSHEMANSKI@CUSTOMPROCESSINGSERVICES.COM			YES	 	
15301SPRRV2200N	1312210823581	007440508	COPPER	TRI	Pounds																		2012	NO	SHERWOOD - WASHINGTON	2200 N MAIN ST	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO								332919						40.202784	-80.261105									TAYLOR WHARTON INTERNATIONAL LLC	801441465	5	M2	WASHINGTON-E. WASHINGTON JA	62 E WHEELING ST	WASHINGTON	PA	WASHINGTON	15301							NO	MBORNEMAN@SHERWOODVALVE.COM			YES	 	
15301SPRRV2200N	1312210823593	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	SHERWOOD - WASHINGTON	2200 N MAIN ST	WASHINGTON	WASHINGTON	PA	15301	YES	NO	NO	NO								332919						40.202784	-80.261105									TAYLOR WHARTON INTERNATIONAL LLC	801441465	0		NA												NO	MBORNEMAN@SHERWOODVALVE.COM			NO	 	
19606CSTMP2BIRC	1312210823579	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	CUSTOM PROCESSING SERVICES INC	2 BIRCHMONT DR	READING	BERKS	PA	19606	YES	NO	NO	NO								325998						40.30072	-75.88086	183262539										0		NA												NO	GSHEMANSKI@CUSTOMPROCESSINGSERVICES.COM			YES	 	
19518PRSCS551OL	1312210824088	007440020	NICKEL	TRI	Pounds																		2012	NO	PRECISION TECHNOLOGY	551 OLD SWEDE RD	DOUGLASSVILLE	BERKS	PA	19518	YES	NO	NO	NO								331512						40.275278	-75.722222			PAD051657088								0		NA												NO	RYERKES@PTCASTINGS.COM			YES	 	
19518PRSCS551OL	1312210824090	007440473	CHROMIUM	TRI	Pounds																		2012	NO	PRECISION TECHNOLOGY	551 OLD SWEDE RD	DOUGLASSVILLE	BERKS	PA	19518	YES	NO	NO	NO								331512						40.275278	-75.722222			PAD051657088								0		NA												NO	RYERKES@PTCASTINGS.COM			YES	 	
17113BTHLHFRONT	1312210824191	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	ARCELORMITTAL STEELTON LLC	215 S FRONT ST	STEELTON	DAUPHIN	PA	17113	YES	NO	NO	NO								331111						40.231324	-76.840414	131828001								ARCELORMITTAL USA INC.	107970886	0		NA												NO	SCOTT.WERKHEISER@ARCELORMITTAL.COM			YES	 	
17113BTHLHFRONT	1312210824330	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	ARCELORMITTAL STEELTON LLC	215 S FRONT ST	STEELTON	DAUPHIN	PA	17113	YES	NO	NO	NO								331111						40.231324	-76.840414	131828001								ARCELORMITTAL USA INC.	107970886	0		NA												NO	SCOTT.WERKHEISER@ARCELORMITTAL.COM			YES	 	
17113BTHLHFRONT	1312210824405	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	ARCELORMITTAL STEELTON LLC	215 S FRONT ST	STEELTON	DAUPHIN	PA	17113	YES	NO	NO	NO								331111						40.231324	-76.840414	131828001								ARCELORMITTAL USA INC.	107970886	0		NA												NO	SCOTT.WERKHEISER@ARCELORMITTAL.COM			YES	 	
17113BTHLHFRONT	1312210824456	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	ARCELORMITTAL STEELTON LLC	215 S FRONT ST	STEELTON	DAUPHIN	PA	17113	YES	NO	NO	NO								331111						40.231324	-76.840414	131828001								ARCELORMITTAL USA INC.	107970886	0		NA												NO	SCOTT.WERKHEISER@ARCELORMITTAL.COM			YES	 	
17113BTHLHFRONT	1312210824544	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ARCELORMITTAL STEELTON LLC	215 S FRONT ST	STEELTON	DAUPHIN	PA	17113	YES	NO	NO	NO								331111						40.231324	-76.840414	131828001								ARCELORMITTAL USA INC.	107970886	0		NA												NO	SCOTT.WERKHEISER@ARCELORMITTAL.COM			YES	 	
17113BTHLHFRONT	1312210824607	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	ARCELORMITTAL STEELTON LLC	215 S FRONT ST	STEELTON	DAUPHIN	PA	17113	YES	NO	NO	NO								331111						40.231324	-76.840414	131828001								ARCELORMITTAL USA INC.	107970886	0		NA												NO	SCOTT.WERKHEISER@ARCELORMITTAL.COM			YES	 	
17113BTHLHFRONT	1312210824746	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	ARCELORMITTAL STEELTON LLC	215 S FRONT ST	STEELTON	DAUPHIN	PA	17113	YES	NO	NO	NO								331111						40.231324	-76.840414	131828001								ARCELORMITTAL USA INC.	107970886	0		NA												NO	SCOTT.WERKHEISER@ARCELORMITTAL.COM			YES	 	
17356GNRLD200EH	1312210665459	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	GENERAL DYNAMICS - OTS	200 E HIGH ST	RED LION	YORK	PA	17356	YES	NO	NO	NO								336992						39.906099	-76.601241	018600531								GENERAL DYNAMICS CORP	001381284	.76	M1	SPRINGETTSBURY WASTEWATER TREATMENT PLANT	3501 N. SHERMAN STREET	YORK	PA	YORK	174069719							NO	TU.DAM@GD-OTS.COM			YES	 	
17356GNRLD200EH	1312210665473	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	GENERAL DYNAMICS - OTS	200 E HIGH ST	RED LION	YORK	PA	17356	YES	NO	NO	NO								336992						39.906099	-76.601241	018600531								GENERAL DYNAMICS CORP	001381284	.58	M1	SPRINGETTSBURY WASTEWATER TREATMENT PLANT	3501 N. SHERMAN STREET	YORK	PA	YORK	174069719							NO	TU.DAM@GD-OTS.COM			YES	 	
16115NVRTR118PA	1312210665547	000120821	1,2,4-TRICHLOROBENZENE	TRI	Pounds																		2012	NO	SIEMENS INDUSTRY INC DARLINGTON FACILITY	118 PARK RD	DARLINGTON	BEAVER	PA	16115	YES	NO	NO	NO								562211						40.796131	-80.4679	187894373								SIEMENS AG		0		NA												NO	DAVID.M.ADAMS@SIEMENS.COM			NO	 	
16115NVRTR118PA	1312210665550	000071432	BENZENE	TRI	Pounds																		2012	NO	SIEMENS INDUSTRY INC DARLINGTON FACILITY	118 PARK RD	DARLINGTON	BEAVER	PA	16115	YES	NO	NO	NO								562211						40.796131	-80.4679	187894373								SIEMENS AG		0		NA												NO	DAVID.M.ADAMS@SIEMENS.COM			NO	 	
16115NVRTR118PA	1312210665562	000108907	CHLOROBENZENE	TRI	Pounds																		2012	NO	SIEMENS INDUSTRY INC DARLINGTON FACILITY	118 PARK RD	DARLINGTON	BEAVER	PA	16115	YES	NO	NO	NO								562211						40.796131	-80.4679	187894373								SIEMENS AG		0		NA												NO	DAVID.M.ADAMS@SIEMENS.COM			NO	 	
16115NVRTR118PA	1312210665574	000067663	CHLOROFORM	TRI	Pounds																		2012	NO	SIEMENS INDUSTRY INC DARLINGTON FACILITY	118 PARK RD	DARLINGTON	BEAVER	PA	16115	YES	NO	NO	NO								562211						40.796131	-80.4679	187894373								SIEMENS AG		0		NA												NO	DAVID.M.ADAMS@SIEMENS.COM			NO	 	
16115NVRTR118PA	1312210665586	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	SIEMENS INDUSTRY INC DARLINGTON FACILITY	118 PARK RD	DARLINGTON	BEAVER	PA	16115	YES	NO	NO	NO								562211						40.796131	-80.4679	187894373								SIEMENS AG		0		NA												NO	DAVID.M.ADAMS@SIEMENS.COM			NO	 	
16115NVRTR118PA	1312210665598	000118741	HEXACHLOROBENZENE	PBT	Pounds																		2012	NO	SIEMENS INDUSTRY INC DARLINGTON FACILITY	118 PARK RD	DARLINGTON	BEAVER	PA	16115	YES	NO	NO	NO								562211						40.796131	-80.4679	187894373								SIEMENS AG		0		NA												NO	DAVID.M.ADAMS@SIEMENS.COM			NO	 	
16115NVRTR118PA	1312210665600	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	SIEMENS INDUSTRY INC DARLINGTON FACILITY	118 PARK RD	DARLINGTON	BEAVER	PA	16115	YES	NO	NO	NO								562211						40.796131	-80.4679	187894373								SIEMENS AG		0		NA												NO	DAVID.M.ADAMS@SIEMENS.COM			NO	 	
16115NVRTR118PA	1312210665612	007439921	LEAD	TRI	Pounds																		2012	NO	SIEMENS INDUSTRY INC DARLINGTON FACILITY	118 PARK RD	DARLINGTON	BEAVER	PA	16115	YES	NO	NO	NO								562211						40.796131	-80.4679	187894373								SIEMENS AG		0		NA												NO	DAVID.M.ADAMS@SIEMENS.COM			YES	 	
16115NVRTR118PA	1312210665624	007439976	MERCURY	PBT	Pounds																		2012	NO	SIEMENS INDUSTRY INC DARLINGTON FACILITY	118 PARK RD	DARLINGTON	BEAVER	PA	16115	YES	NO	NO	NO								562211						40.796131	-80.4679	187894373								SIEMENS AG		0		NA												NO	DAVID.M.ADAMS@SIEMENS.COM			YES	 	
16115NVRTR118PA	1312210665636	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2012	NO	SIEMENS INDUSTRY INC DARLINGTON FACILITY	118 PARK RD	DARLINGTON	BEAVER	PA	16115	YES	NO	NO	NO								562211						40.796131	-80.4679	187894373								SIEMENS AG		0		NA												NO	DAVID.M.ADAMS@SIEMENS.COM			NO	 	
16115NVRTR118PA	1312210665648	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	SIEMENS INDUSTRY INC DARLINGTON FACILITY	118 PARK RD	DARLINGTON	BEAVER	PA	16115	YES	NO	NO	NO								562211						40.796131	-80.4679	187894373								SIEMENS AG		0		NA												NO	DAVID.M.ADAMS@SIEMENS.COM			NO	 	
16115NVRTR118PA	1312210665651	000100425	STYRENE	TRI	Pounds																		2012	NO	SIEMENS INDUSTRY INC DARLINGTON FACILITY	118 PARK RD	DARLINGTON	BEAVER	PA	16115	YES	NO	NO	NO								562211						40.796131	-80.4679	187894373								SIEMENS AG		0		NA												NO	DAVID.M.ADAMS@SIEMENS.COM			NO	 	
16115NVRTR118PA	1312210665663	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	SIEMENS INDUSTRY INC DARLINGTON FACILITY	118 PARK RD	DARLINGTON	BEAVER	PA	16115	YES	NO	NO	NO								562211						40.796131	-80.4679	187894373								SIEMENS AG		0		NA												NO	DAVID.M.ADAMS@SIEMENS.COM			NO	 	
16115NVRTR118PA	1312210665675	000108883	TOLUENE	TRI	Pounds																		2012	NO	SIEMENS INDUSTRY INC DARLINGTON FACILITY	118 PARK RD	DARLINGTON	BEAVER	PA	16115	YES	NO	NO	NO								562211						40.796131	-80.4679	187894373								SIEMENS AG		0		NA												NO	DAVID.M.ADAMS@SIEMENS.COM			NO	 	
16115NVRTR118PA	1312210665687	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2012	NO	SIEMENS INDUSTRY INC DARLINGTON FACILITY	118 PARK RD	DARLINGTON	BEAVER	PA	16115	YES	NO	NO	NO								562211						40.796131	-80.4679	187894373								SIEMENS AG		0		NA												NO	DAVID.M.ADAMS@SIEMENS.COM			NO	 	
16115NVRTR118PA	1312210665699	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	SIEMENS INDUSTRY INC DARLINGTON FACILITY	118 PARK RD	DARLINGTON	BEAVER	PA	16115	YES	NO	NO	NO								562211						40.796131	-80.4679	187894373								SIEMENS AG		0		NA												NO	DAVID.M.ADAMS@SIEMENS.COM			NO	 	
16509NNVTV4922P	1312210666590	007440473	CHROMIUM	TRI	Pounds																		2012	NO	SWAGELOK TECHNOLOGY SERVICES CO	4922 PITTSBURGH AVE	ERIE	ERIE	PA	16509	YES	NO	NO	NO								332911						42.07475	-80.11132									SWAGELOK CO	004185906	0		NA												NO	CHRIS.RHODES@SWAGELOK.COM			YES	 	
16509NNVTV4922P	1312210666602	007440020	NICKEL	TRI	Pounds																		2012	NO	SWAGELOK TECHNOLOGY SERVICES CO	4922 PITTSBURGH AVE	ERIE	ERIE	PA	16509	YES	NO	NO	NO								332911						42.07475	-80.11132									SWAGELOK CO	004185906	0		NA												NO	CHRIS.RHODES@SWAGELOK.COM			YES	 	
1622WDYNMC156AR	1312210667945	007439921	LEAD	TRI	Pounds																		2012	NO	DYNAMIC MANUFACTURING INC	156 ARMSTRONG DR	FREEPORT	ARMSTRONG	PA	16229	YES	NO	NO	NO								334412						40.754137	-79.638397	059085357								MATRIC GROUP LLC		0		NA												NO	EZRA@DYNAMIC-MANUFACTURING.COM			YES	 	
18014KYSTNRT329	1312210718742	000071556	1,1,1-TRICHLOROETHANE	TRI	Pounds																		2012	NO	KEYSTONE CEMENT CO	RT 329	BATH	NORTHAMPTON	PA	180140058	YES	NO	NO	NO								327310						40.7159	-75.3985	869563304								GIANT CEMENT HOLDING INC	869563304	0		NA												NO	JEFFERY.SMITH@GCPV.COM			NO	 	
18014KYSTNRT329	1312210718755	000079005	1,1,2-TRICHLOROETHANE	TRI	Pounds																		2012	NO	KEYSTONE CEMENT CO	RT 329	BATH	NORTHAMPTON	PA	180140058	YES	NO	NO	NO								327310						40.7159	-75.3985	869563304								GIANT CEMENT HOLDING INC	869563304	0		NA												NO	JEFFERY.SMITH@GCPV.COM			NO	 	
18014KYSTNRT329	1312210718767	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	KEYSTONE CEMENT CO	RT 329	BATH	NORTHAMPTON	PA	180140058	YES	NO	NO	NO								327310						40.7159	-75.3985	869563304								GIANT CEMENT HOLDING INC	869563304	0		NA												NO	JEFFERY.SMITH@GCPV.COM			NO	 	
18014KYSTNRT329	1312210718779	000110805	2-ETHOXYETHANOL	TRI	Pounds																		2012	NO	KEYSTONE CEMENT CO	RT 329	BATH	NORTHAMPTON	PA	180140058	YES	NO	NO	NO								327310						40.7159	-75.3985	869563304								GIANT CEMENT HOLDING INC	869563304	0		NA												NO	JEFFERY.SMITH@GCPV.COM			NO	 	
18014KYSTNRT329	1312210718781	000079469	2-NITROPROPANE	TRI	Pounds																		2012	NO	KEYSTONE CEMENT CO	RT 329	BATH	NORTHAMPTON	PA	180140058	YES	NO	NO	NO								327310						40.7159	-75.3985	869563304								GIANT CEMENT HOLDING INC	869563304	0		NA												NO	JEFFERY.SMITH@GCPV.COM			NO	 	
18014KYSTNRT329	1312210718793	000075058	ACETONITRILE	TRI	Pounds																		2012	NO	KEYSTONE CEMENT CO	RT 329	BATH	NORTHAMPTON	PA	180140058	YES	NO	NO	NO								327310						40.7159	-75.3985	869563304								GIANT CEMENT HOLDING INC	869563304	0		NA												NO	JEFFERY.SMITH@GCPV.COM			NO	 	
18014KYSTNRT329	1312210718805	000107131	ACRYLONITRILE	TRI	Pounds																		2012	NO	KEYSTONE CEMENT CO	RT 329	BATH	NORTHAMPTON	PA	180140058	YES	NO	NO	NO								327310						40.7159	-75.3985	869563304								GIANT CEMENT HOLDING INC	869563304	0		NA												NO	JEFFERY.SMITH@GCPV.COM			NO	 	
18014KYSTNRT329	1312210718817	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	KEYSTONE CEMENT CO	RT 329	BATH	NORTHAMPTON	PA	180140058	YES	NO	NO	NO								327310						40.7159	-75.3985	869563304								GIANT CEMENT HOLDING INC	869563304	0		NA												NO	JEFFERY.SMITH@GCPV.COM			YES	 	
18014KYSTNRT329	1312210718829	000071432	BENZENE	TRI	Pounds																		2012	NO	KEYSTONE CEMENT CO	RT 329	BATH	NORTHAMPTON	PA	180140058	YES	NO	NO	NO								327310						40.7159	-75.3985	869563304								GIANT CEMENT HOLDING INC	869563304	0		NA												NO	JEFFERY.SMITH@GCPV.COM			NO	 	
18014KYSTNRT329	1312210718831	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	KEYSTONE CEMENT CO	RT 329	BATH	NORTHAMPTON	PA	180140058	YES	NO	NO	NO								327310						40.7159	-75.3985	869563304								GIANT CEMENT HOLDING INC	869563304	0		NA												NO	JEFFERY.SMITH@GCPV.COM			NO	 	
18014KYSTNRT329	1312210718843	000075150	CARBON DISULFIDE	TRI	Pounds																		2012	NO	KEYSTONE CEMENT CO	RT 329	BATH	NORTHAMPTON	PA	180140058	YES	NO	NO	NO								327310						40.7159	-75.3985	869563304								GIANT CEMENT HOLDING INC	869563304	0		NA												NO	JEFFERY.SMITH@GCPV.COM			NO	 	
18014KYSTNRT329	1312210718856	000056235	CARBON TETRACHLORIDE	TRI	Pounds																		2012	NO	KEYSTONE CEMENT CO	RT 329	BATH	NORTHAMPTON	PA	180140058	YES	NO	NO	NO								327310						40.7159	-75.3985	869563304								GIANT CEMENT HOLDING INC	869563304	0		NA												NO	JEFFERY.SMITH@GCPV.COM			NO	 	
18014KYSTNRT329	1312210718868	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	KEYSTONE CEMENT CO	RT 329	BATH	NORTHAMPTON	PA	180140058	YES	NO	NO	NO								327310						40.7159	-75.3985	869563304								GIANT CEMENT HOLDING INC	869563304	0		NA												NO	JEFFERY.SMITH@GCPV.COM			NO	 	
18014KYSTNRT329	1312210718870	000057749	CHLORDANE	PBT	Pounds																		2012	NO	KEYSTONE CEMENT CO	RT 329	BATH	NORTHAMPTON	PA	180140058	YES	NO	NO	NO								327310						40.7159	-75.3985	869563304								GIANT CEMENT HOLDING INC	869563304	0		NA												NO	JEFFERY.SMITH@GCPV.COM			NO	 	
