TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
5224WNTGRT171CM	1311209025461	000075058	ACETONITRILE	TRI	Pounds																		2011	NO	INTEGRATED DNA TECHNOLOGIES	1710 COMMERCIAL PARK	CORALVILLE	JOHNSON	IA	52241	YES	NO	NO	NO								325199						41.69626	-91.61456	178461687								INTEGRATED DNA TECHNOLOGIES		0		NA												NO	HCOX@IDTDNA.COM			NO	 	
5224WNTGRT171CM	1311209025485	000108883	TOLUENE	TRI	Pounds																		2011	NO	INTEGRATED DNA TECHNOLOGIES	1710 COMMERCIAL PARK	CORALVILLE	JOHNSON	IA	52241	YES	NO	NO	NO								325199						41.69626	-91.61456	178461687								INTEGRATED DNA TECHNOLOGIES		0		NA												NO	HCOX@IDTDNA.COM			NO	 	
5224WNTGRT171CM	1311209025473	000110861	PYRIDINE	TRI	Pounds																		2011	NO	INTEGRATED DNA TECHNOLOGIES	1710 COMMERCIAL PARK	CORALVILLE	JOHNSON	IA	52241	YES	NO	NO	NO								325199						41.69626	-91.61456	178461687								INTEGRATED DNA TECHNOLOGIES		0		NA												NO	HCOX@IDTDNA.COM			NO	 	
51239GRNMD332DI	1311209355116	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	AGROPUR INC	332 DIVISION ST	HULL	SIOUX	IA	51239	YES	NO	NO	NO								311513						43.18163	-96.13403									AGROPUR INC		0		NA												NO	TIM.CZMOWSKI@AGROPUR.COM			NO	 	
51239GRNMD332DI	1311209355104	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	AGROPUR INC	332 DIVISION ST	HULL	SIOUX	IA	51239	YES	NO	NO	NO								311513						43.18163	-96.13403									AGROPUR INC		0		NA												NO	TIM.CZMOWSKI@AGROPUR.COM			NO	 	
50670HWKYS37521	1311209476427	000110543	N-HEXANE	TRI	Pounds																		2011	NO	FLINT HILLS RESOURCES SHELL ROCK LLC	30750 212TH ST	SHELL ROCK	BUTLER	IA	50670	YES	NO	NO	NO								325193						42.73949	-92.61622	964418334								KOCH INDUSTRIES INC	006944334	0		NA												NO	NICK.PHILLIPS@FHR.COM			NO	 	
50670HWKYS37521	1311209476403	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	FLINT HILLS RESOURCES SHELL ROCK LLC	30750 212TH ST	SHELL ROCK	BUTLER	IA	50670	YES	NO	NO	NO								325193						42.73949	-92.61622	964418334								KOCH INDUSTRIES INC	006944334	0		NA												NO	NICK.PHILLIPS@FHR.COM			NO	 	
50670HWKYS37521	1311209476415	000067561	METHANOL	TRI	Pounds																		2011	NO	FLINT HILLS RESOURCES SHELL ROCK LLC	30750 212TH ST	SHELL ROCK	BUTLER	IA	50670	YES	NO	NO	NO								325193						42.73949	-92.61622	964418334								KOCH INDUSTRIES INC	006944334	0		NA												NO	NICK.PHILLIPS@FHR.COM			NO	 	
50670HWKYS37521	1311209476377	007664417	AMMONIA	TRI	Pounds																		2011	NO	FLINT HILLS RESOURCES SHELL ROCK LLC	30750 212TH ST	SHELL ROCK	BUTLER	IA	50670	YES	NO	NO	NO								325193						42.73949	-92.61622	964418334								KOCH INDUSTRIES INC	006944334	0		NA												NO	NICK.PHILLIPS@FHR.COM			NO	 	
50670HWKYS37521	1311209476365	000107028	ACROLEIN	TRI	Pounds																		2011	NO	FLINT HILLS RESOURCES SHELL ROCK LLC	30750 212TH ST	SHELL ROCK	BUTLER	IA	50670	YES	NO	NO	NO								325193						42.73949	-92.61622	964418334								KOCH INDUSTRIES INC	006944334	0		NA												NO	NICK.PHILLIPS@FHR.COM			NO	 	
50670HWKYS37521	1311209476353	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	FLINT HILLS RESOURCES SHELL ROCK LLC	30750 212TH ST	SHELL ROCK	BUTLER	IA	50670	YES	NO	NO	NO								325193						42.73949	-92.61622	964418334								KOCH INDUSTRIES INC	006944334	0		NA												NO	NICK.PHILLIPS@FHR.COM			NO	 	
52732DMCRN1251B	1311209715630	007664417	AMMONIA	TRI	Pounds																		2011	NO	ADM CORN PROCESSING	1251 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	527325935	YES	NO	NO	NO								311221						41.812944	-90.221333	932986623								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
52732DMCRN1251B	1311209715717	000075218	ETHYLENE OXIDE	TRI	Pounds																		2011	NO	ADM CORN PROCESSING	1251 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	527325935	YES	NO	NO	NO								311221						41.812944	-90.221333	932986623								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
52732DMCRN1251B	1311209715731	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	ADM CORN PROCESSING	1251 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	527325935	YES	NO	NO	NO								311221						41.812944	-90.221333	932986623								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
52732DMCRN1251B	1311209715743	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ADM CORN PROCESSING	1251 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	527325935	YES	NO	NO	NO								311221						41.812944	-90.221333	932986623								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			YES	 	
52732DMCRN1251B	1311209715693	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	ADM CORN PROCESSING	1251 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	527325935	YES	NO	NO	NO								311221						41.812944	-90.221333	932986623								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
52732DMCRN1251B	1311209715768	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	ADM CORN PROCESSING	1251 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	527325935	YES	NO	NO	NO								311221						41.812944	-90.221333	932986623								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			YES	 	
52732DMCRN1251B	1311209715604	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	ADM CORN PROCESSING	1251 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	527325935	YES	NO	NO	NO								311221						41.812944	-90.221333	932986623								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
52732DMCRN1251B	1311209715729	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	ADM CORN PROCESSING	1251 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	527325935	YES	NO	NO	NO								311221						41.812944	-90.221333	932986623								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
52732DMCRN1251B	1311209715806	000108883	TOLUENE	TRI	Pounds																		2011	NO	ADM CORN PROCESSING	1251 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	527325935	YES	NO	NO	NO								311221						41.812944	-90.221333	932986623								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
52732DMCRN1251B	1311209715756	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	ADM CORN PROCESSING	1251 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	527325935	YES	NO	NO	NO								311221						41.812944	-90.221333	932986623								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			YES	 	
52732DMCRN1251B	1311209715794	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	ADM CORN PROCESSING	1251 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	527325935	YES	NO	NO	NO								311221						41.812944	-90.221333	932986623								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
52732DMCRN1251B	1311209811456	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	ADM CORN PROCESSING	1251 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	527325935	YES	NO	NO	NO								311221						41.812944	-90.221333	932986623								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM	RR4		YES	 	
52732DMCRN1251B	1311209715679	000071432	BENZENE	TRI	Pounds																		2011	NO	ADM CORN PROCESSING	1251 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	527325935	YES	NO	NO	NO								311221						41.812944	-90.221333	932986623								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
52732DMCRN1251B	1311209811443	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	ADM CORN PROCESSING	1251 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	527325935	YES	NO	NO	NO								311221						41.812944	-90.221333	932986623								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM	RR5		YES	 	
52732DMCRN1251B	1311209715705	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	ADM CORN PROCESSING	1251 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	527325935	YES	NO	NO	NO								311221						41.812944	-90.221333	932986623								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
52732DMCRN1251B	1311209811431	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	ADM CORN PROCESSING	1251 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	527325935	YES	NO	NO	NO								311221						41.812944	-90.221333	932986623								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM	RR5		YES	 	
52732DMCRN1251B	1311209715770	000067561	METHANOL	TRI	Pounds																		2011	NO	ADM CORN PROCESSING	1251 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	527325935	YES	NO	NO	NO								311221						41.812944	-90.221333	932986623								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
52732DMCRN1251B	1311209715782	000110543	N-HEXANE	TRI	Pounds																		2011	NO	ADM CORN PROCESSING	1251 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	527325935	YES	NO	NO	NO								311221						41.812944	-90.221333	932986623								ARCHER DANIELS MIDLAND CO	001307586	0		NA												NO	MEDIA@ADM.COM			NO	 	
50158DMNDP715S3	1311209316797	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	DIAMOND PRODUCTS CO	715 S 3RD AVE	MARSHALLTOWN	MARSHALL	IA	50158	YES	NO	NO	NO								325510						42.03873	-92.907887	065214439										97	O 	MARSHALLTOWN CITY OF STP	1001 WOODLAND ST	MARSHALLTOWN	IA	MARSHALL	50158							NO	RANDY.RITSEMA@VOGELPAINT.COM			NO	 	
50438STLLR28WTH	1311209634233	007439921	LEAD	TRI	Pounds																		2011	NO	STELLAR INDUSTRIES INC	190 STATE ST	GARNER	HANCOCK	IA	50438	YES	NO	NO	NO								336211						43.102328	-93.604446	615125556										0		NA												NO	DZROSTLIK@STELLARINDUSTRIES.COM			YES	 	
50438STLLR28WTH	1311209634245	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	STELLAR INDUSTRIES INC	190 STATE ST	GARNER	HANCOCK	IA	50438	YES	NO	NO	NO								336211						43.102328	-93.604446	615125556										0		NA												NO	DZROSTLIK@STELLARINDUSTRIES.COM			YES	 	
50438STLLR28WTH	1311209634221	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	STELLAR INDUSTRIES INC	190 STATE ST	GARNER	HANCOCK	IA	50438	YES	NO	NO	NO								336211						43.102328	-93.604446	615125556										0		NA												NO	DZROSTLIK@STELLARINDUSTRIES.COM			YES	 	
50438STLLR28WTH	1311209634219	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	STELLAR INDUSTRIES INC	190 STATE ST	GARNER	HANCOCK	IA	50438	YES	NO	NO	NO								336211						43.102328	-93.604446	615125556										0		NA												NO	DZROSTLIK@STELLARINDUSTRIES.COM			YES	 	
50438STLLR28WTH	1311209634258	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	STELLAR INDUSTRIES INC	190 STATE ST	GARNER	HANCOCK	IA	50438	YES	NO	NO	NO								336211						43.102328	-93.604446	615125556										0		NA												NO	DZROSTLIK@STELLARINDUSTRIES.COM			YES	 	
50021RGSNR41SEC	1311209814692	000115071	PROPYLENE	TRI	Pounds																		2011	NO	AIRGAS USA LLC - ANKENY IA	410 SE CREEKVIEW RD	ANKENY	POLK	IA	50021	YES	NO	NO	NO								325120						41.72703	-93.57335	198976359								AIRGAS INC	024492860	0		NA												NO		RR4		NO	 	
50022JPTRNWESTH	1311209704941	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	MAHLE ENGINE COMPONENTS USA INC	60428 MARNE RD	ATLANTIC	CASS	IA	50022	YES	NO	NO	NO								336399						41.41413	-95.03399	056417249								MAHLE GROUP	096372883	57	M2	ATLANTIC WATER POLL. CONT.	309 SUNNYSIDE LANE	ATLANTIC	IA	CASS	50022							NO	JERRY.HULTGREN@US.MAHLE.COM			YES	 	
50022JPTRNWESTH	1311209704954	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	MAHLE ENGINE COMPONENTS USA INC	60428 MARNE RD	ATLANTIC	CASS	IA	50022	YES	NO	NO	NO								336399						41.41413	-95.03399	056417249								MAHLE GROUP	096372883	321	M2	ATLANTIC WATER POLL. CONT.	309 SUNNYSIDE LANE	ATLANTIC	IA	CASS	50022							NO	JERRY.HULTGREN@US.MAHLE.COM			YES	 	
5150WMHSTN351S1	1311209329414	007439965	MANGANESE	TRI	Pounds																		2011	NO	OMAHA STANDARD PALFINGER	3501 S 11TH ST	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	YES	NO	NO	NO								336211						41.22355	-95.86059	074021622								PALFINGER AG	910000501	0		NA												NO	R.SIMARD@PALFINGERNA.COM			YES	 	
5150WMHSTN351S1	1311209329426	007440020	NICKEL	TRI	Pounds																		2011	NO	OMAHA STANDARD PALFINGER	3501 S 11TH ST	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	YES	NO	NO	NO								336211						41.22355	-95.86059	074021622								PALFINGER AG	910000501	5	M1	COUNCIL BLUFFS CITY OF STP	18238 APPLEWOOD ROAD	COUNCIL BLUFFS	IA	POTTAWATTAMIE	51503							NO	R.SIMARD@PALFINGERNA.COM			YES	 	
5150WMHSTN351S1	1311209329402	007440473	CHROMIUM	TRI	Pounds																		2011	NO	OMAHA STANDARD PALFINGER	3501 S 11TH ST	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	YES	NO	NO	NO								336211						41.22355	-95.86059	074021622								PALFINGER AG	910000501	0		NA												NO	R.SIMARD@PALFINGERNA.COM			YES	 	
50428MRYGN11295	1311209128812	007664417	AMMONIA	TRI	Pounds																		2011	NO	EMERY GENERATING STATION	11295 230TH ST	CLEAR LAKE	CERRO GORDO	IA	50428	YES	NO	NO	NO								221112						43.09748	-93.29291	006940522								ALLIANT ENERGY CORP	006940522	0	O 	CLEAR LAKE SANITARY DISTRICT	5631 235TH STREET	CLEAR LAKE	IA	CERRO GORDO	50428							NO	RYANSTENSLAND@ALLIANTENERGY.COM			NO	 	
52577CLWVLOLDHW	1311209081506	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CLOW VALVE CO FOUNDRY	1607 17TH AVE E	OSKALOOSA	MAHASKA	IA	52577	YES	NO	NO	NO								331511						41.27989	-92.62632	005145941								MCWANE INC	004001715	.09	M2	SW TREATMENT PLANT	2632 KENT AVENUE	OSKALOOSA	IA	MAHASKA	525779061							NO	DOUG.STRACKE@CLOWVALVE.COM			YES	 	
52577CLWVLOLDHW	1311209081468	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	CLOW VALVE CO FOUNDRY	1607 17TH AVE E	OSKALOOSA	MAHASKA	IA	52577	YES	NO	NO	NO								331511						41.27989	-92.62632	005145941								MCWANE INC	004001715	.02	M2	SW TREATMENT PLANT	2632 KENT AVENUE	OSKALOOSA	IA	MAHASKA	525779061							NO	DOUG.STRACKE@CLOWVALVE.COM			YES	 	
52577CLWVLOLDHW	1311209081482	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	CLOW VALVE CO FOUNDRY	1607 17TH AVE E	OSKALOOSA	MAHASKA	IA	52577	YES	NO	NO	NO								331511						41.27989	-92.62632	005145941								MCWANE INC	004001715	.19	M2	SW TREATMENT PLANT	2632 KENT AVENUE	OSKALOOSA	IA	MAHASKA	525779061							NO	DOUG.STRACKE@CLOWVALVE.COM			YES	 	
52577CLWVLOLDHW	1311209081518	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	CLOW VALVE CO FOUNDRY	1607 17TH AVE E	OSKALOOSA	MAHASKA	IA	52577	YES	NO	NO	NO								331511						41.27989	-92.62632	005145941								MCWANE INC	004001715	.24	M2	SW TREATMENT PLANT	2632 KENT AVENUE	OSKALOOSA	IA	MAHASKA	525779061							NO	DOUG.STRACKE@CLOWVALVE.COM			YES	 	
52577CLWVLOLDHW	1311209081520	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	CLOW VALVE CO FOUNDRY	1607 17TH AVE E	OSKALOOSA	MAHASKA	IA	52577	YES	NO	NO	NO								331511						41.27989	-92.62632	005145941								MCWANE INC	004001715	0	M2	SW TREATMENT PLANT	2632 KENT AVENUE	OSKALOOSA	IA	MAHASKA	525779061							NO	DOUG.STRACKE@CLOWVALVE.COM			YES	 	
52577CLWVLOLDHW	1311209081532	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	CLOW VALVE CO FOUNDRY	1607 17TH AVE E	OSKALOOSA	MAHASKA	IA	52577	YES	NO	NO	NO								331511						41.27989	-92.62632	005145941								MCWANE INC	004001715	.26	M2	SW TREATMENT PLANT	2632 KENT AVENUE	OSKALOOSA	IA	MAHASKA	525779061							NO	DOUG.STRACKE@CLOWVALVE.COM			YES	 	
5065WTKPRC225RU	1311209103199	007439921	LEAD	TRI	Pounds																		2011	NO	ATEK PRECISION CASTINGS	2205 RUSTY KENNEDY RD	NEW HAMPTON	CHICKASAW	IA	50659	YES	NO	NO	NO								331521						43.02805	-92.31764									ATEK MANAGEMENT CO		0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
50501NWNGC1584S	1311209231366	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	NEW NGC INC D/B/A NATIONAL GYPSUM CO	1584 S 22ND ST - RR 5	FORT DODGE	WEBSTER	IA	50501	YES	NO	NO	NO								327420						42.486633	-94.167748	808836894								NEW NGC INC	808836894	0		NA												NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	 	
50313MRCNC4DELA	1311209744731	007439921	LEAD	TRI	Pounds																		2011	NO	AMERICAN CONCRETE PRODUCTS	4000 DELAWARE	DES MOINES	POLK	IA	50313	YES	NO	NO	NO								327320						41.63488	-93.58126	014887225								OLDCASTLE INC	103942520	0		NA												NO	JPILLE@OMGMIDWEST.COM			YES	 	
52361KNZMNI80AT	1311209388685	007440508	COPPER	TRI	Pounds																		2011	NO	KINZE MANUFACTURING INC	2172 M AVE	WILLIAMSBURG	IOWA	IA	52361	YES	NO	NO	NO								333111						41.69043	-92.06572	080311384		IAD080311384		IA0076881						0		NA												NO	JGONGORA@KINZE.COM			YES	 	
52361KNZMNI80AT	1311209388723	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	KINZE MANUFACTURING INC	2172 M AVE	WILLIAMSBURG	IOWA	IA	52361	YES	NO	NO	NO								333111						41.69043	-92.06572	080311384		IAD080311384		IA0076881						0		NA												NO	JGONGORA@KINZE.COM			NO	 	
52361KNZMNI80AT	1311209388661	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	KINZE MANUFACTURING INC	2172 M AVE	WILLIAMSBURG	IOWA	IA	52361	YES	NO	NO	NO								333111						41.69043	-92.06572	080311384		IAD080311384		IA0076881						0		NA												NO	JGONGORA@KINZE.COM			NO	 	
52361KNZMNI80AT	1311209388709	007439965	MANGANESE	TRI	Pounds																		2011	NO	KINZE MANUFACTURING INC	2172 M AVE	WILLIAMSBURG	IOWA	IA	52361	YES	NO	NO	NO								333111						41.69043	-92.06572	080311384		IAD080311384		IA0076881						0		NA												NO	JGONGORA@KINZE.COM			YES	 	
52361KNZMNI80AT	1311209388697	007439921	LEAD	TRI	Pounds																		2011	NO	KINZE MANUFACTURING INC	2172 M AVE	WILLIAMSBURG	IOWA	IA	52361	YES	NO	NO	NO								333111						41.69043	-92.06572	080311384		IAD080311384		IA0076881						0		NA												NO	JGONGORA@KINZE.COM			YES	 	
52361KNZMNI80AT	1311209388711	007440020	NICKEL	TRI	Pounds																		2011	NO	KINZE MANUFACTURING INC	2172 M AVE	WILLIAMSBURG	IOWA	IA	52361	YES	NO	NO	NO								333111						41.69043	-92.06572	080311384		IAD080311384		IA0076881						0		NA												NO	JGONGORA@KINZE.COM			YES	 	
52361KNZMNI80AT	1311209388673	007440473	CHROMIUM	TRI	Pounds																		2011	NO	KINZE MANUFACTURING INC	2172 M AVE	WILLIAMSBURG	IOWA	IA	52361	YES	NO	NO	NO								333111						41.69043	-92.06572	080311384		IAD080311384		IA0076881						0		NA												NO	JGONGORA@KINZE.COM			YES	 	
52632KKKST240RO	1311209140197	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	KEOKUK STEEL CASTINGS A MATRIX METALS CO LLC	3972 MAIN ST	KEOKUK	LEE	IA	52632	YES	NO	NO	NO								331513						40.43188	-91.4179	180696247								A MATRIX METALS CO LLC	180696247	0		NA												NO	MD1M@MATRIX-SANMARGROUOP.COM			YES	 	
52632KKKST240RO	1311209140211	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	KEOKUK STEEL CASTINGS A MATRIX METALS CO LLC	3972 MAIN ST	KEOKUK	LEE	IA	52632	YES	NO	NO	NO								331513						40.43188	-91.4179	180696247								A MATRIX METALS CO LLC	180696247	0		NA												NO	MD1M@MATRIX-SANMARGROUOP.COM			NO	 	
52632KKKST240RO	1311209140235	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	KEOKUK STEEL CASTINGS A MATRIX METALS CO LLC	3972 MAIN ST	KEOKUK	LEE	IA	52632	YES	NO	NO	NO								331513						40.43188	-91.4179	180696247								A MATRIX METALS CO LLC	180696247	0		NA												NO	MD1M@MATRIX-SANMARGROUOP.COM			YES	 	
52632KKKST240RO	1311209140161	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	KEOKUK STEEL CASTINGS A MATRIX METALS CO LLC	3972 MAIN ST	KEOKUK	LEE	IA	52632	YES	NO	NO	NO								331513						40.43188	-91.4179	180696247								A MATRIX METALS CO LLC	180696247	0		NA												NO	MD1M@MATRIX-SANMARGROUOP.COM			YES	 	
52632KKKST240RO	1311209140250	000108952	PHENOL	TRI	Pounds																		2011	NO	KEOKUK STEEL CASTINGS A MATRIX METALS CO LLC	3972 MAIN ST	KEOKUK	LEE	IA	52632	YES	NO	NO	NO								331513						40.43188	-91.4179	180696247								A MATRIX METALS CO LLC	180696247	0		NA												NO	MD1M@MATRIX-SANMARGROUOP.COM			NO	 	
51232TTRCR49726	1311209041779	007664417	AMMONIA	TRI	Pounds																		2011	NO	OTTER CREEK ETHANOL LLC	4970 260TH ST	ASHTON	OSCEOLA	IA	51232	YES	NO	NO	NO								325193						43.276944	-95.808333	131978517										0		NA												NO	KEN.OSMONSON@POET.COM			NO	 	
51232TTRCR49726	1311209041805	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	OTTER CREEK ETHANOL LLC	4970 260TH ST	ASHTON	OSCEOLA	IA	51232	YES	NO	NO	NO								325193						43.276944	-95.808333	131978517										0		NA												NO	KEN.OSMONSON@POET.COM			NO	 	
51232TTRCR49726	1311209041767	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	OTTER CREEK ETHANOL LLC	4970 260TH ST	ASHTON	OSCEOLA	IA	51232	YES	NO	NO	NO								325193						43.276944	-95.808333	131978517										0		NA												NO	KEN.OSMONSON@POET.COM			NO	 	
51241GRNDL14471	1311209701046	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	NOVARTIS ANIMAL HEALTH US INC	1447 140TH ST	LARCHWOOD	LYON	IA	51241	YES	NO	NO	NO								325414						43.442222	-96.496667	966985624								NOVARTIS AG	966985624	0		NA												NO	BILL.LATENSER@NOVARTIS.COM			YES	 	
51566FRSCS226FE	1311209375791	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	FRES-CO SYSTEM USA INC	2026 FERNWOOD AVE	RED OAK	MONTGOMERY	IA	51566	YES	NO	NO	NO								323111						41.01233	-95.26521	009600649								FRES-CO SYSTEM USA INC		0		NA												NO	DROMIG@FRESCO.COM			NO	 	
51566FRSCS226FE	1311209375789	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	FRES-CO SYSTEM USA INC	2026 FERNWOOD AVE	RED OAK	MONTGOMERY	IA	51566	YES	NO	NO	NO								323111						41.01233	-95.26521	009600649								FRES-CO SYSTEM USA INC		0		NA												NO	DROMIG@FRESCO.COM			NO	 	
