REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621713	000067561	METHANOL	TRI	Pounds																		3180	3100	3100	3100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	550	0	500	500		.96	NA	NA																															0	0	0	0	3100	3100	3000	3000	0	0	0	0	80	0	100	100	NO	NA			NO	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621725	000110827	CYCLOHEXANE	TRI	Pounds																		1700	900	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	1700	900	1000	1000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621737	000100414	ETHYLBENZENE	TRI	Pounds																		2200	1360	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	670	0	600	600	5	105	100	100		.96	NA	NA																															0	0	0	0	2200	1360	1500	1500	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621749	000110543	N-HEXANE	TRI	Pounds																		4450	1590	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	94	90	90		.96	NA	NA																															0	0	0	0	4450	1590	2000	2000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621752	N511	NITRATE COMPOUNDS	TRI	Pounds																		365000	397000	400000	400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	365000	397000	400000	400000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621764	000108883	TOLUENE	TRI	Pounds																		12001	8200	9000	9000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5600	0	0	0	5	159	100	100		.96	NA	NA																															0	0	0	0	12000	8200	9000	9000	1	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621776	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		3300	1700	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1200	0	1000	1000		.96	NA	NA																															0	0	0	0	3300	1700	2000	2000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621788	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		14600	9700	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5000	4000	4000	4000	76	151	100	100		.96	NA	NA																															0	0	0	0	14600	9700	10000	10000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621790	N495	NICKEL COMPOUNDS	TRI	Pounds																		180	245	200	200	0	0	0	0	0	0	0	0	0	0	0	0	59000	0	50000	50000	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	180	245	200	200	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621802	N100	COPPER COMPOUNDS	TRI	Pounds																		19230	300	5300	5300	0	0	0	0	0	0	0	0	0	0	0	0	23200	43000	25000	25000	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	230	270	300	300	19000	30	5000	5000	0	0	0	0	NO	NA			YES	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621814	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		31	30	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	31	30	30	30	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621826	000115071	PROPYLENE	TRI	Pounds																		2800	2900	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	2800	2900	3000	3000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621838	000091203	NAPHTHALENE	TRI	Pounds																		930	590	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	30	30	5	0	5	5		.96	NA	NA																															0	0	0	0	930	590	600	600	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621840	N458	MERCURY COMPOUNDS	PBT	Pounds																		27	59	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	24	1	5	5	3	58	50	50	0	0	0	0	NO	NA			YES	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621853	N770	VANADIUM COMPOUNDS	TRI	Pounds																		36120	25070	25800	25800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	920	770	800	800	35200	24300	25000	25000	0	0	0	0	NO	NA			YES	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621865	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.03	.031	.03	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	.03	.031	.03	.03	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621877	N420	LEAD COMPOUNDS	PBT	Pounds																		50	178	140	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	38	37	40	40	12	141	100	100	0	0	0	0	NO	NA			YES	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621889	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		214	220	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	210	220	250	250	4	0	5	5	0	0	0	0	NO	NA			YES	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621891	N096	COBALT COMPOUNDS	TRI	Pounds																		3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	17000	0	15000	15000	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	3	3	3	3	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621903	000074851	ETHYLENE	TRI	Pounds																		1400	1460	1460	1460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14000	14000	14000	14000	0	0	0	0		.96	NA	NA																															0	0	0	0	1400	1460	1460	1460	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621915	000108952	PHENOL	TRI	Pounds																		110	151	160	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34000	33000	30000	30000	0	0	0	0		.96	NA	NA																															0	0	0	0	110	151	160	160	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621927	000463581	CARBONYL SULFIDE	TRI	Pounds																		1400	1300	1300	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	1400	1300	1300	1300	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621939	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		79000	56000	60000	60000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	79000	56000	60000	60000	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621941	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		100	109	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	640	0	500	500		.96	NA	NA																															0	0	0	0	100	109	120	120	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	94572NCLSNOLDHI	CONOCOPHILLIPS SAN FRANCISCO R EFINERY	1380 SAN PABLO AVE	RODEO	CONTRA COSTA	CA	945722525	YES	NO	NO	NO								324110						38.040538	-122.247101	118819478								CONOCOPHILLIPS	118819478	1307205621954	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84000	80000	30000	30000	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	94574BRNGR2000M	BERINGER VINEYARDS	2000 MAIN ST	SAINT HELENA	NAPA	CA	94574	YES	NO	NO	NO								312130						38.509937	-122.478725									FOSTER'S WINE ESTATES AMERICAS	053251302	1307205957121	007664417	AMMONIA	TRI	Pounds																		501	1244	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS	T10	VENDOR ASSISTANCE			NA	NA																							0	0	0	0	501	1244	1000	1000	0	0	0	0	0	0	0	0	NO	KATHY.MEECHAN@AM.FOSTERSGROUP.COM			NO	
2007	NO	94577CSTLM667WH	CAST ALUMINUM & BRASS CORP	667 WHITNEY ST	SAN LEANDRO	ALAMEDA	CA	94577	YES	NO	NO	NO								331524						37.723017	-122.189965	009138694		CAL000021468						CABC HOLDINGS INC	009138694	1307206169942	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	14.78	15	15	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	94577PRCSN414HE	PCC STRUCTURALS-SAN LEANDRO	414 HESTER ST	SAN LEANDRO	ALAMEDA	CA	945771099	YES	NO	NO	NO								331512						37.722816	-122.192968	001211796								PRECISION CASTPARTS CORP	009027970	1307206078988	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		28125	27240	36000	36000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	819	793	1000	1000	0	0	0	0	27306	26447	35000	35000	NO	DSHELTON@PCCSTRUCTURALS.COM			NO	
2007	NO	94577PRCSN414HE	PCC STRUCTURALS-SAN LEANDRO	414 HESTER ST	SAN LEANDRO	ALAMEDA	CA	945771099	YES	NO	NO	NO								331512						37.722816	-122.192968	001211796								PRECISION CASTPARTS CORP	009027970	1307206078990	007440473	CHROMIUM	TRI	Pounds																		1344	866.48	1230	1230	0	0	0	0	0	0	0	0	0	0	0	0	188164	162891	238000	238000	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	25	25.48	30	30	0	0	0	0	1319	841	1200	1200	NO	DSHELTON@PCCSTRUCTURALS.COM			YES	
2007	NO	94577PRCSN414HE	PCC STRUCTURALS-SAN LEANDRO	414 HESTER ST	SAN LEANDRO	ALAMEDA	CA	945771099	YES	NO	NO	NO								331512						37.722816	-122.192968	001211796								PRECISION CASTPARTS CORP	009027970	1307206079004	007440484	COBALT	TRI	Pounds																		295	207.07	325	325	0	0	0	0	0	0	0	0	0	0	0	0	82597	61169	150000	150000	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	15	19.07	25	25	0	0	0	0	280	188	300	300	NO	DSHELTON@PCCSTRUCTURALS.COM			YES	
2007	NO	94577PRCSN414HE	PCC STRUCTURALS-SAN LEANDRO	414 HESTER ST	SAN LEANDRO	ALAMEDA	CA	945771099	YES	NO	NO	NO								331512						37.722816	-122.192968	001211796								PRECISION CASTPARTS CORP	009027970	1307206079016	007440020	NICKEL	TRI	Pounds																		628	444.91	585	585	0	0	0	0	0	0	0	0	0	0	0	0	382844	298031	400000	400000	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	68	72.91	85	85	0	0	0	0	560	372	500	500	NO	DSHELTON@PCCSTRUCTURALS.COM			YES	
2007	NO	94577SFWYS2000A	SAFEWAY MILK PLANT	2000 ADAMS AVE	SAN LEANDRO	ALAMEDA	CA	94577	YES	NO	NO	NO								311511						37.723044	-122.193651	093447993										1307205793476	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16323	25229	25000	25000		1.54	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.BROWN@SAFEWAY.COM			NO	
2007	NO	94577SFWYS2000A	SAFEWAY MILK PLANT	2000 ADAMS AVE	SAN LEANDRO	ALAMEDA	CA	94577	YES	NO	NO	NO								311511						37.723044	-122.193651	093447993										1307205793490	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16564	25600	25000	25000	0	0	0	0		1.54	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.BROWN@SAFEWAY.COM			NO	
2007	NO	94577TRNGL1930F	TRIANGLE COATINGS INC.	1930 FAIRWAY DR	SAN LEANDRO	ALAMEDA	CA	945775631	YES	NO	NO	NO								325510						37.703098	-122.169036	009129826										1307205371432	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1005	921	800	700	0	0	0	0	756	1608	1750	1750	0	0	0	0	915	970	1500	1000	0	0	0	0	0	0	0	0		1.4	NA	NA																															0	0	0	0	1005	921	800	700	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	94577WRGRC2140D	W.R. GRACE & CO. - CONN. DAREX CONTAINER PRODUCTS	2140 DAVIS ST	SAN LEANDRO	ALAMEDA	CA	94577	YES	NO	NO	NO								325520	424690					37.716498	-122.186412	080708050								W.R. GRACE & CO.	001409150	1307205275288	000110827	CYCLOHEXANE	TRI	Pounds																		861	834	850	850	0	0	0	0	.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.8	10	10		1.04	NA	NA																															0	0	0	0	861	834	850	850	0	0	0	0	0	0	0	0	NO	JAMES.R.HANSEN@GRACE.COM			NO	
2007	NO	94577WRGRC2140D	W.R. GRACE & CO. - CONN. DAREX CONTAINER PRODUCTS	2140 DAVIS ST	SAN LEANDRO	ALAMEDA	CA	94577	YES	NO	NO	NO								325520	424690					37.716498	-122.186412	080708050								W.R. GRACE & CO.	001409150	1307205275290	000110543	N-HEXANE	TRI	Pounds																		6903	6803	6900	6900	0	0	0	0	3.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	80	80		1.03	NA	NA																															0	0	0	0	6903	6803	6900	6900	0	0	0	0	0	0	0	0	NO	JAMES.R.HANSEN@GRACE.COM			NO	
2007	NO	94577WRGRC2140D	W.R. GRACE & CO. - CONN. DAREX CONTAINER PRODUCTS	2140 DAVIS ST	SAN LEANDRO	ALAMEDA	CA	94577	YES	NO	NO	NO								325520	424690					37.716498	-122.186412	080708050								W.R. GRACE & CO.	001409150	1307205275302	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2777	0	0	0		.79	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JAMES.R.HANSEN@GRACE.COM			NO	
2007	NO	94577WRGRC2140D	W.R. GRACE & CO. - CONN. DAREX CONTAINER PRODUCTS	2140 DAVIS ST	SAN LEANDRO	ALAMEDA	CA	94577	YES	NO	NO	NO								325520	424690					37.716498	-122.186412	080708050								W.R. GRACE & CO.	001409150	1307205275314	000108883	TOLUENE	TRI	Pounds																		790	802	800	800	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	50	50		1.04	NA	NA																															0	0	0	0	790	802	800	800	0	0	0	0	0	0	0	0	NO	JAMES.R.HANSEN@GRACE.COM			NO	
