REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	14105FMCCR100NI	FMC CORP  MIDDLEPORT PLANT	100 NIAGARA ST	MIDDLEPORT	NIAGARA	NY	14105	YES	NO	NO	NO								325320						43.207167	-78.468875									FMC CORP	009146945	1312210651725	000098862	ACETOPHENONE	TRI	Pounds																		0	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5		1.18	NA	NA																															0	0	0	0	0	10	10	10	0	0	0	0	0	0	0	0	NO	BARBARA.DELDUKE@FMC.COM			NO	 	
2012	NO	12901BMBRD71WAL	BOMBARDIER TRANSIT CORP	71 WALL ST	PLATTSBURGH	CLINTON	NY	12901	YES	NO	NO	NO								336510						44.676	-73.465											1312210428191	007440473	CHROMIUM	TRI	Pounds																		37.844	110.67	189.866	186.1628	0	0	0	0	0	0	0	0	0	0	0	0	5690.5	27388	11430	13144	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	37.844	110.67	189.866	186.1628	NO	GILLES.GERVAIS@US.TRANSPORT.BOMBARDIER.COM			YES	 	
2012	NO	14107CWMCH1550B	CWM CHEMICAL SERVICES LLC	1550 BALMER RD	MODEL CITY	NIAGARA	NY	14107	YES	NO	NO	NO								562211						43.21666	-79.03333	620762872								WASTE MANAGEMENT INC	194672085	1312210011262	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1114.3	2805.6	2805.5	2805.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	90.6	90.6	90.6		1.63	NA	NA																															1100	2800	2800	2800	0	0	0	0	14.3	5.6	5.5	5.5	0	0	0	0	NO	JBANASZ@WM.COM			NO	 	
2012	NO	12138TCNCPCOONB	TONOGA INC DBA TACONIC	136 COON BROOK RD	PETERSBURGH	RENSSELAER	NY	12138	YES	NO	NO	NO								313320						42.741467	-73.359988	002082550										1312209997586	000108883	TOLUENE	TRI	Pounds																		1193	1296	1300	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46575	0	0	0	1110	6776	7000	7000		1	NA	NA																															0	0	0	0	1193	1296	1300	1300	0	0	0	0	0	0	0	0	NO	LARRYC@4TACONIC.COM			NO	 	
2012	NO	13601GRFFT21822	GRIFFITH ENERGY - WATERTOWN	21822 GILLETTE RD	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								424710						43.935317	-75.935117	013410444								SUPERIOR PLUS ENERGY SERVICES INC.		1312210444295	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.68	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	13206RTHBR6223T	METALICO ALUMINUM RECOVERY INC	6223 THOMPSON RD	SYRACUSE	ONONDAGA	NY	13206	YES	NO	NO	NO								331314						43.073006	-76.094515	090331737								METALICO INC	047877688	1312210694410	007439921	LEAD	TRI	Pounds																		307.47	252.88	275.1	275.1	0	0	0	0	0	0	0	0	0	0	0	0	3078	1292	2000	2000	0	0	0	0	0	0	0	0		.8	W39	OTHER SPILL OR LEAK PREVENTION	T11	OTHER					W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T11	OTHER																					0	0	0	0	307.37	252.8	275	275	0	0	0	0	.1	.08	.1	.1	NO	DFLANAGAN@METALICOSYRACUSE.COM			YES	 	
2012	NO	14652STMNK1669L	EASTMAN KODAK CO EASTMAN BUSINESS PARK	1669 LAKE AVE	ROCHESTER	MONROE	NY	146523615	YES	NO	NO	NO								325992						43.197788	-77.629836	135588689								EASTMAN KODAK CO	002206183	1312210269965	000121448	TRIETHYLAMINE	TRI	Pounds																		3138	2066	2066	2066	0	0	0	0	1	0	0	0	0	0	0	0	1	1	1	1	412	414	414	414	40380	34132	34132	34132		.71	NA	NA																															0	0	0	0	2026	677	677	677	16	43	43	43	1096	1346	1346	1346	NO	CHRISTOPHER.VERONDA@KODAK.COM			NO	 	
2012	NO	13357DPNTRCLARK	REMINGTON ARMS CO INC	CLARK ST	ILION	HERKIMER	NY	13357	YES	NO	NO	NO								332994						43.013726	-75.034048	001453216								REMINGTON ARMS CO INC	001453216	1312210364105	007439965	MANGANESE	TRI	Pounds																		876	1163	1170	1170	0	0	0	0	0	0	0	0	0	0	0	0	32200	52000	50000	50000	0	0	0	0	0	0	0	0		1.49	NA	NA																															0	0	0	0	43	40	40	40	803	1103	1100	1100	30	20	30	30	NO	STEVEN.TAYLOR@REMINGTON.COM			YES	 	
2012	NO	13760NDCTT1701N	ENDICOTT INTERCONNECT TECHNOLOGIES INC	1093 CLARK ST	ENDICOTT	BROOME	NY	13760	YES	NO	NO	NO								334412						42.108806	-76.052139	119618754										1312210087920	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		.6868	.5858	.6	.6	0	0	0	0	596.9	452	500	500	0	0	0	0	0	0	0	0	.683	.582	.6	.6	0	0	0	0		.6	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																			0	0	0	0	.6868	.5858	.6	.6	0	0	0	0	0	0	0	0	NO	PAUL.SPERANZA@EITNY.COM			NO	 	
2012	NO	14591GRFFT583PA	GRIFFITH ENERGY - PEARL CREEK	583 PAVILION - WARSAW RD	WYOMING	WYOMING	NY	14591	YES	NO	NO	NO								424710						42.848154	-78.047286	013410444								SUPERIOR PLUS ENERGY SERVICES INC.		1312210445399	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.0928	.0614	.0614	.0614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0065	.001	.001	.001	0	.78	NA	NA																															0	0	0	0	.0928	.0614	.0614	.0614	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	12801FNCHP1GLEN	FINCH PAPER  LLC	1 GLEN ST	GLENS FALLS	WARREN	NY	12801	YES	NO	NO	NO								322121	322110					43.308507	-73.634808	800328754								FINCH PAPER HOLDINGS		1312210455301	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1.13	1.0284	.33	.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	.26	.2718	.33	.33	.87	.7566	0	0	0	0	0	0	NO	JOHN.BRODT@BEHANCOM.COM			NO	 	
2012	NO	14623PNNWL755JE	UCB MANUFACTURING INC	755 JEFFERSON RD	ROCHESTER	MONROE	NY	14623	YES	NO	NO	NO								325412						43.084207	-77.621621	059721944		NYD002219756						UCB INC		1312210717322	000075092	DICHLOROMETHANE	TRI	Pounds																		1872	1887	2000	2000	0	0	0	0	514	372.87	450	450	0	0	0	0	11997	23540	24000	24000	0	0	0	0	690	1813.44	1800	1800		.84	NA	NA																															0	0	0	0	1872	1887	2000	2000	0	0	0	0	0	0	0	0	NO	JESSICA.WOJICK@UCB.COM			NO	 	
2012	NO	11222MCLC0125AP	BP PRODUCTS NA INC BROOKLYN TERMINAL	125 APOLLO ST	BROOKLYN	KINGS	NY	11222	YES	NO	NO	NO								424710						40.73075	-73.940083	098833098								BP PRODUCTS N.A. INC	039596507	1312210364067	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		469	564	620	649	0	0	0	0	5	9	10	10	0	0	0	0	103	146	161	168	0	0	0	0	0	0	0	0	220	1.01	NA	NA																															0	0	0	0	459	550	605	633	10	14	15	16	0	0	0	0	NO	ROBERT.TWORKOWSKI@BP.COM			NO	 	
2012	NO	13329TMBLFBARKE	TUMBLE FORMS INC	1013 BARKER RD	DOLGEVILLE	HERKIMER	NY	13329	YES	NO	NO	NO								326199						43.08944	-74.779441									PATTERSON MEDICAL		1312210268443	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHN.DUREN@PATERSON-MEDICAL.COM			NO	 	
2012	NO	13601STTRL22543	STATURE ELECTRIC	22543 FISHER RD	WATERTOWN	JEFFERSON	NY	13601	YES	NO	NO	NO								335312	335314	333612				43.99364	-75.941357	066804873								ALLIED MOTION TECHNOLOGIES INC	007067713	1312210076244	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	52	52	52	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JJENNER@STATUREELECTRIC.COM			YES	 	
2012	NO	14580XRXCR800PH	XEROX CORP	800 PHILLIPS RD	WEBSTER	MONROE	NY	14580	YES	NO	NO	NO								333315						43.227834	-77.411534	002211324								XEROX CORP	002211324	1312210359446	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BILL.MCKEE@XEROX.COM			NO	 	
2012	NO	12883NTRNTSHORE	INTERNATIONAL PAPER	568 SHORE AIRPORT RD	TICONDEROGA	ESSEX	NY	12883	YES	NO	NO	NO								322121						43.891973	-73.399275	002067882								INTERNATIONAL PAPER CO	001316561	1312210412680	000067561	METHANOL	TRI	Pounds																		115582	119155	119155	119155	446243	455598	455598	455598	0	0	0	0	0	0	0	0	0	0	0	0	4259089	4060225	4060225	4060225	0	0	0	0		1.01	NA	NA																															12434	14813	14813	14813	103148	104342	104342	104342	0	0	0	0	0	0	0	0	NO	DONNA.WADSWORTH@IPAPER.COM			NO	 	
2012	NO	11559MTVNT74EAV	MOTIVA LONG ISLAND TERMINAL	74 E AVE	LAWRENCE	NASSAU	NY	11559	YES	NO	NO	NO								424710						40.632775	-73.743301	023838670								MOTIVA ENTERPRISES LLC	023838670	1312210484592	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHAN.ZAYMAN@SHELL.COM			NO	 	
2012	NO	13032WLWRCRTE5	OWL WIRE & CABLE INC	3127 SENECA TURNPIKE	CANASTOTA	MADISON	NY	13032	YES	NO	NO	NO								331421						43.07901	-75.76514	002227528								BERKSHIRE HATHAWAY	002227528	1312210091500	007440224	SILVER	TRI	Pounds																		.1	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	300	40	500000	500000	0	0	0	0	0	0	0	0			W81	CHANGED PRODUCT SPECIFICATIONS	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT													0	0	0	0	0	0	0	0	0	0	0	0	.1	.1	.1	.1	NO	RJONES@OWLWIRE.COM			YES	 	
2012	NO	11803RFLXL35SSE	AEROFLEX LABORATORIES  INC	35 S SERVICE RD	PLAINVIEW	NASSAU	NY	11803	YES	NO	NO	NO								334419						40.787378	-73.455534	155575095								AEROFLEX INC	002050532	1312210528422	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381	698	400	400	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JIMMY.MILLER@AEROFLEX.COM			YES	 	
2012	NO	12047NRLTC628SO	NORLITE CORP	628 S SARATOGA ST	COHOES	ALBANY	NY	12047	YES	NO	NO	NO								327992						42.7555	-73.705667	154133672								UNITED OIL RECOVERY	154133672	1312210694701	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		315.18	313.15	463	463	2194909	2085328	2032714	2032714	0	0	0	0	0	0	0	0	93.36	110.22	0	0	0	0	0	0	1178.25	0	0	0		.96	NA	NA																															0	0	0	0	315.18	313.15	463	463	0	0	0	0	0	0	0	0	NO	TITA.LAGRIMAS@TRADEBE.COM			NO	 	
2012	NO	1422WKNTNP55MEY	KIANTONE PIPELINE CORP	550 MEYER RD	WEST SENECA	ERIE	NY	14224	YES	NO	NO	NO								486110						42.833947	-78.779476	131683237								UNITED REFINING CO	118331149	1312210502720	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RKAEMMERER@URC.COM			NO	 	
2012	NO	12502SCHWT2424R	SCHWEITZER-MAUDUIT INTERNATIONAL INC	2424 RT 82	ANCRAM	COLUMBIA	NY	12502	YES	NO	NO	NO								322121						42.048861	-73.636694	929785616		NYD002077899		NY0006157				SCHWEITZER-MAUDUIT INTERNATIONAL INC	929785616	1312209964737	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PGAUDETTE@SWMINTL.COM			NO	 	
2012	NO	12118PLYSTUPPER	POLYSET CO INC	65 HUDSON AVE	MECHANICVILLE	SARATOGA	NY	12118	YES	NO	NO	NO								325520						42.92946	-73.72231	039225560										1312210706812	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		15.5	3.6	3.5	3.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3.2	3	3		.8	W43	SUBSTITUTED A FEEDSTOCK OR REAGENT CHEMICAL WITH A DIFFERENT CHEMICAL	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	4.6	3.6	3.5	3.3	0	0	0	0	10.9	0	0	0	NO	D.NYE@POLYSET.COM			NO	 	
2012	NO	11973SDBRK53BEL	US DOE BROOKHAVEN NATIONAL LABORATORY	53 BELL AVE	UPTON	SUFFOLK	NY	11973	YES	NO	NO	YES								541712						40.86	-72.86958									US DEPARTMENT OF ENERGY		1312210050617	007439921	LEAD	TRI	Pounds																		46468.267	12527.222	15152.5	15152.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	2.867	2.222	2.5	2.5	5.4	175	150	150	46460	12350	15000	15000	YES	NDETWEILER@BNL.GOV			YES	 	
2012	NO	14001WHTNG113CE	WHITING DOOR MANUFACTURING CORP	113 CEDAR ST	AKRON	ERIE	NY	14001	YES	NO	NO	NO								336399						43.029	-78.497	002114726								WHITING DOOR MANUFACTURING CORP		1312210568883	007439921	LEAD	TRI	Pounds																		1.285	1.29	1.29	1.29	0	0	0	0	0	0	0	0	0	0	0	0	323	767	767	767	0	0	0	0	0	0	0	0		1.21	NA	NA																															0	0	0	0	.181	.2	.2	.2	1.084	1	1	1	.02	.09	.09	.09	NO	MIKEWHITING@WHITINGDOOR.COM			YES	 	
2012	NO	13309WLWRC1373S	OWL WIRE & CABLE INC	13730 STATE RT 12	BOONVILLE	ONEIDA	NY	13309	YES	NO	NO	NO								331421						43.495417	-75.327417	002227528								BERKSHIRE HATHAWAY	002227528	1312210091474	007440508	COPPER	TRI	Pounds																		.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	734160	664351	1000000	1000000	0	0	0	0	0	0	0	0			W81	CHANGED PRODUCT SPECIFICATIONS	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT													0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0	NO	RJONES@OWLWIRE.COM			YES	 	
2012	NO	14572GRFFT119MA	GRIFFITH ENERGY - WAYLAND	119 MAIN ST	WAYLAND	STEUBEN	NY	14572	YES	NO	NO	NO								424710						42.56944	-77.59194	013410444								SUPERIOR PLUS ENERGY SERVICES INC.		1312210444752	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	14572GRFFT119MA	GRIFFITH ENERGY - WAYLAND	119 MAIN ST	WAYLAND	STEUBEN	NY	14572	YES	NO	NO	NO								424710						42.56944	-77.59194	013410444								SUPERIOR PLUS ENERGY SERVICES INC.		1312210444788	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	14814GRFFTSTATE	GRIFFITH ENERGY - BIG FLATS	3351 STATE RT 352	BIG FLATS	CHEMUNG	NY	14814	YES	NO	NO	NO								424710						42.127319	-76.962676	013410444								SUPERIOR PLUS ENERGY SERVICES INC.		1312210445247	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	12328GNRLL381UP	GENERAL ELECTRIC CO CPQP	381 BROADWAY	FORT EDWARD	WASHINGTON	NY	12828	YES	NO	NO	NO								335999						43.285655	-73.589193	093256063								GENERAL ELECTRIC CO (GE CO)	001367960	1312210163111	007439921	LEAD	TRI	Pounds																		5.14	6.1	5.3	5.3	0	0	0	0	0	0	0	0	0	0	0	0	2899	5100	4000	4000	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	3.84	4.3	3.8	3.8	1.3	1.8	1.5	1.5	0	0	0	0	NO				YES	 	
2012	NO	13403MHWKV9678R	MOHAWK - MARCY TERMINAL	9678 RT 49	MARCY	ONEIDA	NY	13403	YES	NO	NO	NO								424710						43.126972	-75.2475	013410444								SUPERIOR PLUS ENERGY SERVICES INC.		1312210445401	000071432	BENZENE	TRI	Pounds																		57.5	71.98	71.26	71.26	0	0	0	0	.55	.24	.24	.24	0	0	0	0	0	100.97	100.97	100.97	0	0	0	0	0	.06	.06	.06	0	1.18	NA	NA																															0	0	0	0	57.5	71.18	71.18	71.18	0	0	0	0	0	.8	.08	.08	NO	JZAFFINO@GRIFFITHENERGY.COM			NO	 	
2012	NO	13760NDCTT1701N	ENDICOTT INTERCONNECT TECHNOLOGIES INC	1093 CLARK ST	ENDICOTT	BROOME	NY	13760	YES	NO	NO	NO								334412						42.108806	-76.052139	119618754										1312210087894	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		4017	3111	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49753	24960	25000	25000	0	0	0	0		.6	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT			W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																			0	0	0	0	4017	3111	4000	4000	0	0	0	0	0	0	0	0	NO	PAUL.SPERANZA@EITNY.COM			NO	 	
2012	NO	14901KNNDY1021E	KENNEDY VALVE	1021 E WATER ST	ELMIRA	CHEMUNG	NY	14901	YES	NO	NO	NO								331511	332911					42.09277	-76.786313	151492584								MCWANE INC	004001715	1312210420030	N450	MANGANESE COMPOUNDS	TRI	Pounds																		95552.7075	15396.38	100675	100675	0	0	0	0	0	0	0	0	143411	151695	150000	150000	32602.32	19732.86	30000	30000	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	321.8	195.47	325	325	94891.434	14711.42	100000	100000	339.4735	489.49	350	350	NO	MIKE.BOWLES@KENNEDYVALVE.COM			YES	 	
