TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
19601THGLD3RDAN	1307205631219	055406536	3-IODO-2-PROPYNYL BUTYLCARBAMATE	TRI	Pounds																		2007	NO	GLIDDEN CO (DBA ICI PAINTS)	301 BERN ST	READING	BERKS	PA	196011252	YES	NO	NO	NO														40.362354	-75.93099	160999793								GLIDDEN CO	151334422	1	O 	CITY OF READING POTW	815 WASHINGTON STREET	READING	PA	BERKS	19601							NO	NA			NO	
19601THGLD3RDAN	1307205631221	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	GLIDDEN CO (DBA ICI PAINTS)	301 BERN ST	READING	BERKS	PA	196011252	YES	NO	NO	NO														40.362354	-75.93099	160999793								GLIDDEN CO	151334422	38	O 	CITY OF READING POTW	815 WASHINGTON STREET	READING	PA	BERKS	19601							NO	NA			NO	
19601THGLD3RDAN	1307205631233	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	GLIDDEN CO (DBA ICI PAINTS)	301 BERN ST	READING	BERKS	PA	196011252	YES	NO	NO	NO														40.362354	-75.93099	160999793								GLIDDEN CO	151334422	0	O 	CITY OF READING POTW	815 WASHINGTON STREET	READING	PA	BERKS	19601							NO	NA			NO	
19601THGLD3RDAN	1307205631245	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	GLIDDEN CO (DBA ICI PAINTS)	301 BERN ST	READING	BERKS	PA	196011252	YES	NO	NO	NO														40.362354	-75.93099	160999793								GLIDDEN CO	151334422	17	O 	CITY OF READING POTW	815 WASHINGTON STREET	READING	PA	BERKS	19601							NO	NA			NO	
19601THGLD3RDAN	1307205631258	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	GLIDDEN CO (DBA ICI PAINTS)	301 BERN ST	READING	BERKS	PA	196011252	YES	NO	NO	NO														40.362354	-75.93099	160999793								GLIDDEN CO	151334422	0														NO	NA			NO	
19601THGLD3RDAN	1307205631260	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	GLIDDEN CO (DBA ICI PAINTS)	301 BERN ST	READING	BERKS	PA	196011252	YES	NO	NO	NO														40.362354	-75.93099	160999793								GLIDDEN CO	151334422	0	O 	CITY OF READING POTW	815 WASHINGTON STREET	READING	PA	BERKS	19601							NO	NA			NO	
19601THGLD3RDAN	1307205631272	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	GLIDDEN CO (DBA ICI PAINTS)	301 BERN ST	READING	BERKS	PA	196011252	YES	NO	NO	NO														40.362354	-75.93099	160999793								GLIDDEN CO	151334422	6	O 	CITY OF READING POTW	815 WASHINGTON STREET	READING	PA	BERKS	19601							NO	NA			YES	
19601THGLD3RDAN	1307205631284	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	GLIDDEN CO (DBA ICI PAINTS)	301 BERN ST	READING	BERKS	PA	196011252	YES	NO	NO	NO														40.362354	-75.93099	160999793								GLIDDEN CO	151334422	1	O 	CITY OF READING POTW	815 WASHINGTON STREET	READING	PA	BERKS	19601							NO	NA			YES	
19602HPPRP450RI	1307205282748	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	SEALED AIR CORP - READING PLANT	450 RIVERFRONT DR	READING	BERKS	PA	19602	YES	NO	NO	NO														40.328255	-75.934332	002457638										0														NO	GEORGE.ALEXCOVICH@SEALEDAIR.COM			NO	
19602HPPRP450RI	1307205282751	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SEALED AIR CORP - READING PLANT	450 RIVERFRONT DR	READING	BERKS	PA	19602	YES	NO	NO	NO														40.328255	-75.934332	002457638										0														NO	GEORGE.ALEXCOVICH@SEALEDAIR.COM			NO	
19603CRSCNSEVEN	1307206090425	007440508	COPPER	TRI	Pounds																		2007	NO	CRESCENT BRASS MFG CO	701 PARK AVE	READING	BERKS	PA	19611	YES	NO	NO	NO														40.316728	-75.935058	063881296										0														NO	IVANJ@CRESCENTCO.COM			YES	
19605GLCHM125WI	1307205868627	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	GEORGE S. COYNE CHEMICAL CO. INC.	125 WITMAN RD	READING	BERKS	PA	19605	YES	NO	NO	NO														40.396949	-75.93307	014667240										0														NO	TCOYNE@COYNECHEMICAL.COM			NO	
19605KCHMT3847P	1307205330552	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SEMMATERIALS, L.P. - READING P A	3847 POTTSVILLE PIKE	READING	BERKS	PA	19605	YES	NO	NO	NO														40.392722	-75.935208									SEMMATERIALS, LP		0														NO	BHANSEN@SEMGROUPLP.COM			NO	
19605MSCPRSTINS	1307205256136	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	MISCO PRODUCTS CORP	1048 STINSON DR	READING	BERKS	PA	19605	YES	NO	NO	NO														40.391395	-75.980652	002336899										1961	O 	COUNTY OF LEHIGH WASTEWATER TR	7676 INDUSTRIAL BLVD	ALLENTOWN	PA	LEHIGH	18104							NO	JGABLE@EMAILMPC.COM			NO	
19605TXTLCPOTTS	1307205648583	007664417	AMMONIA	TRI	Pounds																		2007	NO	BRENNTAG NORTHEAST INC	81 W HULLER LN	READING	BERKS	PA	19605	YES	NO	NO	NO														40.441298	-75.949138	002361764								BRENNTAG INC	092963644	630	O 													NO	JTHORNE@BRENNTAG.COM			NO	
19605TXTLCPOTTS	1307205648595	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	BRENNTAG NORTHEAST INC	81 W HULLER LN	READING	BERKS	PA	19605	YES	NO	NO	NO														40.441298	-75.949138	002361764								BRENNTAG INC	092963644	0														NO	JTHORNE@BRENNTAG.COM			NO	
19605TXTLCPOTTS	1307205648684	000067561	METHANOL	TRI	Pounds																		2007	NO	BRENNTAG NORTHEAST INC	81 W HULLER LN	READING	BERKS	PA	19605	YES	NO	NO	NO														40.441298	-75.949138	002361764								BRENNTAG INC	092963644	132	O 													NO	JTHORNE@BRENNTAG.COM			NO	
19605TXTLCPOTTS	1307205648746	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	BRENNTAG NORTHEAST INC	81 W HULLER LN	READING	BERKS	PA	19605	YES	NO	NO	NO														40.441298	-75.949138	002361764								BRENNTAG INC	092963644	23489	O 	EXETER TWP SEWER AUTHORITY	HANOVER STREET	BIRDSBORO	PA	BERKS	19508							NO	JTHORNE@BRENNTAG.COM			NO	
19605TXTLCPOTTS	1307205648759	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	BRENNTAG NORTHEAST INC	81 W HULLER LN	READING	BERKS	PA	19605	YES	NO	NO	NO														40.441298	-75.949138	002361764								BRENNTAG INC	092963644	0														NO	JTHORNE@BRENNTAG.COM			NO	
19605TXTLCPOTTS	1307205648773	000108883	TOLUENE	TRI	Pounds																		2007	NO	BRENNTAG NORTHEAST INC	81 W HULLER LN	READING	BERKS	PA	19605	YES	NO	NO	NO														40.441298	-75.949138	002361764								BRENNTAG INC	092963644	0														NO	JTHORNE@BRENNTAG.COM			NO	
19605TXTLCPOTTS	1307205648797	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	BRENNTAG NORTHEAST INC	81 W HULLER LN	READING	BERKS	PA	19605	YES	NO	NO	NO														40.441298	-75.949138	002361764								BRENNTAG INC	092963644	0														NO	JTHORNE@BRENNTAG.COM			NO	
19605YSXDBMONTR	1307205509363	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	YUASA BATTERY INC.	2901 MONTROSE AVE	LAURELDALE	BERKS	PA	196052752	YES	NO	NO	NO														40.381473	-75.910574	177954745								YUASA BATTERY INC.	177954745	1	M2	CITY OF READING WASTEWATER TREATMENT PLANT	FRITZ'S ISLAND RT #10 MORGANTOWN ROAD	READING	PA	BERKS	19607							NO	RAYBUCKM@YUASAINC.COM			YES	
19605YSXDBMONTR	1307205509375	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	YUASA BATTERY INC.	2901 MONTROSE AVE	LAURELDALE	BERKS	PA	196052752	YES	NO	NO	NO														40.381473	-75.910574	177954745								YUASA BATTERY INC.	177954745	0														NO	RAYBUCKM@YUASAINC.COM			YES	
19605YSXDBMONTR	1307205509387	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	YUASA BATTERY INC.	2901 MONTROSE AVE	LAURELDALE	BERKS	PA	196052752	YES	NO	NO	NO														40.381473	-75.910574	177954745								YUASA BATTERY INC.	177954745	0														NO	RAYBUCKM@YUASAINC.COM			YES	
19606CSTMP2BIRC	1307205995210	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CUSTOM PROCESSING SERVICES	2 BIRCHMONT DR	READING	BERKS	PA	19606	YES	NO	NO	NO														40.30072	-75.880859	183262539										0														NO	GSHEMANSKI@CUSTOMPROCESSINGSERVICES.COM			YES	
19606SFSNT41DEN	1307206109480	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	SFS INTEC EXETER SITE	41 DENNIS DR	READING	BERKS	PA	19606	YES	NO	NO	NO														40.284231	-75.84128	002346922										0														NO	LCAR@SFSINTEC.BIZ			NO	
19608HFMNN3145S	1307205967742	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	HOFMANN INDUSTRIES INC	3145 SHILLINGTON RD	SINKING SPRING	BERKS	PA	19608	YES	NO	NO	NO														40.321948	-76.010797	002270304								HOFMANN INDUSTRIES,INCORPORATED	002270304	200	O 	CITY OF READING	8TH AND WASHINGTON STREETS	READING	PA	BERKS	19601							NO	SPOWENS@HOFMANN.COM			YES	
19608WLLMS870CO	1307205376433	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	WILLIAMS METALFINISHING INC.	870 COMMERCE ST PO BOX 2039	SINKING SPRING	BERKS	PA	196082039	YES	NO	NO	NO														40.320322	-76.028848	010574317										0														NO	NA			NO	
19608WLLMS870CO	1307205376445	007439921	LEAD	PBT	Pounds																		2007	NO	WILLIAMS METALFINISHING INC.	870 COMMERCE ST PO BOX 2039	SINKING SPRING	BERKS	PA	196082039	YES	NO	NO	NO														40.320322	-76.028848	010574317										0														NO	NA			YES	
19612CRPNT101WB	1307205900259	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	CARPENTER TECHNOLOGY CORP	101 W BERN ST	READING	BERKS	PA	19601	YES	NO	NO	NO														40.362422	-75.935739	002344315										0														NO	NA			NO	
19612CRPNT101WB	1307205900261	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	CARPENTER TECHNOLOGY CORP	101 W BERN ST	READING	BERKS	PA	19601	YES	NO	NO	NO														40.362422	-75.935739	002344315										60	M2	CITY OF READING	8TH & WASHINGTON STREET	READING	PA	BERKS	19601							NO	NA			YES	
19612CRPNT101WB	1307205900273	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	CARPENTER TECHNOLOGY CORP	101 W BERN ST	READING	BERKS	PA	19601	YES	NO	NO	NO														40.362422	-75.935739	002344315										37	M2	CITY OF READING	8TH & WASHINGTON STREET	READING	PA	BERKS	19601							NO	NA			YES	
19612CRPNT101WB	1307205900285	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	CARPENTER TECHNOLOGY CORP	101 W BERN ST	READING	BERKS	PA	19601	YES	NO	NO	NO														40.362422	-75.935739	002344315										0	M2	CITY OF READING	8TH & WASHINGTON STREET	READING	PA	BERKS	19601							NO	NA			YES	
19612CRPNT101WB	1307205900297	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2007	NO	CARPENTER TECHNOLOGY CORP	101 W BERN ST	READING	BERKS	PA	19601	YES	NO	NO	NO														40.362422	-75.935739	002344315										0	M2	CITY OF READING	8TH & WASHINGTON STREET	READING	PA	BERKS	19601							NO	NA			NO	
19612CRPNT101WB	1307205900309	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	CARPENTER TECHNOLOGY CORP	101 W BERN ST	READING	BERKS	PA	19601	YES	NO	NO	NO														40.362422	-75.935739	002344315										0														NO	NA			NO	
19612CRPNT101WB	1307205900374	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CARPENTER TECHNOLOGY CORP	101 W BERN ST	READING	BERKS	PA	19601	YES	NO	NO	NO														40.362422	-75.935739	002344315										2	M2	CITY OF READING	8TH & WASHINGTON STREET	READING	PA	BERKS	19601							NO	NA			YES	
19612CRPNT101WB	1307205900386	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	CARPENTER TECHNOLOGY CORP	101 W BERN ST	READING	BERKS	PA	19601	YES	NO	NO	NO														40.362422	-75.935739	002344315										0	M2	CITY OF READING	8TH & WASHINGTON STREET	READING	PA	BERKS	19601							NO	NA			YES	
19612CRPNT101WB	1307205900398	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2007	NO	CARPENTER TECHNOLOGY CORP	101 W BERN ST	READING	BERKS	PA	19601	YES	NO	NO	NO														40.362422	-75.935739	002344315										0														NO	NA			YES	
19612CRPNT101WB	1307205900400	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	CARPENTER TECHNOLOGY CORP	101 W BERN ST	READING	BERKS	PA	19601	YES	NO	NO	NO														40.362422	-75.935739	002344315										53	M2	CITY OF READING	8TH & WASHINGTON STREET	READING	PA	BERKS	19601							NO	NA			YES	
19612CRPNT101WB	1307205900412	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CARPENTER TECHNOLOGY CORP	101 W BERN ST	READING	BERKS	PA	19601	YES	NO	NO	NO														40.362422	-75.935739	002344315										0														NO	NA			NO	
19612CRPNT101WB	1307205900424	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	CARPENTER TECHNOLOGY CORP	101 W BERN ST	READING	BERKS	PA	19601	YES	NO	NO	NO														40.362422	-75.935739	002344315										0														NO	NA			NO	
19612CRPNT101WB	1307205900436	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CARPENTER TECHNOLOGY CORP	101 W BERN ST	READING	BERKS	PA	19601	YES	NO	NO	NO														40.362422	-75.935739	002344315										39	M2	CITY OF READING	8TH & WASHINGTON STREET	READING	PA	BERKS	19601							NO	NA			YES	
19612DSMNG2120F	1307205330083	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	QUADRANT EPP USA  INC.	2120 FAIRMONT AVE	READING	BERKS	PA	19605	YES	NO	NO	NO														40.366623	-75.924189	048044762								QUADRANT HOLDING INC.	48-000-38	0	O 	CITY OF READING	815 WASHINGTON ST	READING	PA	BERKS	19602							NO	DENNIS.WARNER@QPLAS.COM			NO	
19612RDNGTROUTE	1307205237884	007440508	COPPER	TRI	Pounds																		2007	NO	CAMBRIDGE-LEE INDUSTRIES READING TUBE DIV	RT 61	READING	BERKS	PA	19605	YES	NO	NO	NO														40.420556	-75.948611	075328344										0														NO	WRISSMILLER@CAMLEE.COM			YES	
19612RDNGTROUTE	1307205237896	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CAMBRIDGE-LEE INDUSTRIES READING TUBE DIV	RT 61	READING	BERKS	PA	19605	YES	NO	NO	NO														40.420556	-75.948611	075328344										0														NO	WRISSMILLER@CAMLEE.COM			YES	
17566BCKC BOX23	1307205394315	007440508	COPPER	TRI	Pounds																		2007	NO	BUCK CO INC	897 LANCASTER PIKE	QUARRYVILLE	LANCASTER	PA	175669738	YES	NO	NO	NO														39.88047	-76.230959	002296416								DIXON VALVE & COUPLING CO	002296713	0														NO	MAINT@BUCKCOMPANY.COM			YES	
17566BCKC BOX23	1307205394327	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	BUCK CO INC	897 LANCASTER PIKE	QUARRYVILLE	LANCASTER	PA	175669738	YES	NO	NO	NO														39.88047	-76.230959	002296416								DIXON VALVE & COUPLING CO	002296713	0														NO	MAINT@BUCKCOMPANY.COM			NO	
17566BCKC BOX23	1307205394339	007439921	LEAD	PBT	Pounds																		2007	NO	BUCK CO INC	897 LANCASTER PIKE	QUARRYVILLE	LANCASTER	PA	175669738	YES	NO	NO	NO														39.88047	-76.230959	002296416								DIXON VALVE & COUPLING CO	002296713	0														NO	MAINT@BUCKCOMPANY.COM			YES	
17566BCKC BOX23	1307205394341	007439965	MANGANESE	TRI	Pounds																		2007	NO	BUCK CO INC	897 LANCASTER PIKE	QUARRYVILLE	LANCASTER	PA	175669738	YES	NO	NO	NO														39.88047	-76.230959	002296416								DIXON VALVE & COUPLING CO	002296713	0														NO	MAINT@BUCKCOMPANY.COM			YES	
17566BCKC BOX23	1307205394354	000121448	TRIETHYLAMINE	TRI	Pounds																		2007	NO	BUCK CO INC	897 LANCASTER PIKE	QUARRYVILLE	LANCASTER	PA	175669738	YES	NO	NO	NO														39.88047	-76.230959	002296416								DIXON VALVE & COUPLING CO	002296713	0														NO	MAINT@BUCKCOMPANY.COM			NO	
17566STNRN1070R	1307205775606	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	STONER INC	1070 ROBERT FULTON HWY	QUARRYVILLE	LANCASTER	PA	175660065	YES	NO	NO	NO														39.860696	-76.152515	003008778										0														NO	RMARCHALONIS@STONERSOLUTIONS.COM			NO	
17566STNRN1070R	1307205775618	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	STONER INC	1070 ROBERT FULTON HWY	QUARRYVILLE	LANCASTER	PA	175660065	YES	NO	NO	NO														39.860696	-76.152515	003008778										0														NO	RMARCHALONIS@STONERSOLUTIONS.COM			NO	
17579WRLYB92STR	1307206164687	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	WORLEY & OBETZ INC	902 STRASBURG PIKE	STRASBURG	LANCASTER	PA	17579	YES	NO	NO	NO																014356463										0		NA												NO	LZVORSKY@WORLEYOBETZ.COM			NO	
17579WRLYB92STR	1307206164699	000071432	BENZENE	TRI	Pounds																		2007	NO	WORLEY & OBETZ INC	902 STRASBURG PIKE	STRASBURG	LANCASTER	PA	17579	YES	NO	NO	NO																014356463										0		NA												NO	LZVORSKY@WORLEYOBETZ.COM			NO	
17579WRLYB92STR	1307206164701	000092524	BIPHENYL	TRI	Pounds																		2007	NO	WORLEY & OBETZ INC	902 STRASBURG PIKE	STRASBURG	LANCASTER	PA	17579	YES	NO	NO	NO																014356463										0		NA												NO	LZVORSKY@WORLEYOBETZ.COM			NO	
17579WRLYB92STR	1307206164713	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	WORLEY & OBETZ INC	902 STRASBURG PIKE	STRASBURG	LANCASTER	PA	17579	YES	NO	NO	NO																014356463										0		NA												NO	LZVORSKY@WORLEYOBETZ.COM			NO	
17579WRLYB92STR	1307206164725	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2007	NO	WORLEY & OBETZ INC	902 STRASBURG PIKE	STRASBURG	LANCASTER	PA	17579	YES	NO	NO	NO																014356463										0		NA												NO	LZVORSKY@WORLEYOBETZ.COM			NO	
17579WRLYB92STR	1307206164737	000110543	N-HEXANE	TRI	Pounds																		2007	NO	WORLEY & OBETZ INC	902 STRASBURG PIKE	STRASBURG	LANCASTER	PA	17579	YES	NO	NO	NO																014356463										0		NA												NO	LZVORSKY@WORLEYOBETZ.COM			NO	
17579WRLYB92STR	1307206164749	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	WORLEY & OBETZ INC	902 STRASBURG PIKE	STRASBURG	LANCASTER	PA	17579	YES	NO	NO	NO																014356463										0		NA												NO	LZVORSKY@WORLEYOBETZ.COM			NO	
17579WRLYB92STR	1307206164752	000108883	TOLUENE	TRI	Pounds																		2007	NO	WORLEY & OBETZ INC	902 STRASBURG PIKE	STRASBURG	LANCASTER	PA	17579	YES	NO	NO	NO																014356463										0		NA												NO	LZVORSKY@WORLEYOBETZ.COM			NO	
17579WRLYB92STR	1307206164764	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	WORLEY & OBETZ INC	902 STRASBURG PIKE	STRASBURG	LANCASTER	PA	17579	YES	NO	NO	NO																014356463										0		NA												NO	LZVORSKY@WORLEYOBETZ.COM			NO	
17601CLRKF3649H	1307206137123	000067561	METHANOL	TRI	Pounds																		2007	NO	CLARK FILTER	3649 HEMPLAND RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO														40.045385	-76.409222	095370740		PAD095370748						CLARCOR INC.	005162417	0														NO				NO	
17601CLRKF3649H	1307206137174	000108952	PHENOL	TRI	Pounds																		2007	NO	CLARK FILTER	3649 HEMPLAND RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO														40.045385	-76.409222	095370740		PAD095370748						CLARCOR INC.	005162417	0														NO				NO	
17601LNCST207PI	1307205925617	N503	NICOTINE AND SALTS	TRI	Pounds																		2007	NO	LANCASTER LEAF TOBACCO CO. OF PA INC.	207 PITNEY RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO														40.051136	-76.263451	194995957								UNIVERSAL LEAF	194995957	12334	O 	LCSWMA FREY FARM LANDFILL	3049 RIVER ROAD	CONESTOGA	PA	LANCASTER	17516							NO	CHISMJ01@UNIVERSALLEAF.COM			NO	
17601RRDNN1375H	1307205652504	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	RR DONNELLEY LANCASTER WEST	1375 HARRISBURG PIKE	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO														40.058944	-76.333994	097154827								RR DONNELLEY	005119573	944	O 													NO	STACEY.L.HAEFNER@RRD.COM			NO	
17601RRDNN1375H	1307205652516	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	RR DONNELLEY LANCASTER WEST	1375 HARRISBURG PIKE	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO														40.058944	-76.333994	097154827								RR DONNELLEY	005119573	12580	O 	CITY OF LANCASTER ADVANCED WASTEWATER TREATMENT FACILITY	ROUTE 324, NEW DANVILLE PIKE	LANCASTER	PA	LANCASTER	17603							NO	STACEY.L.HAEFNER@RRD.COM			NO	
17601RRDNN216GR	1307205652542	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	RR DONNELLEY LANCATER EAST	216 GREENFIELD RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO														40.049907	-76.256119	039755251								RR DONNELLEY	005119573	0	O 													NO	STACEY.L.HAEFNER@RRD.COM			NO	
17601RRDNN216GR	1307205652555	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	RR DONNELLEY LANCATER EAST	216 GREENFIELD RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO														40.049907	-76.256119	039755251								RR DONNELLEY	005119573	2116	O 													NO	STACEY.L.HAEFNER@RRD.COM			NO	
17601RRDNN216GR	1307205652567	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	RR DONNELLEY LANCATER EAST	216 GREENFIELD RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO														40.049907	-76.256119	039755251								RR DONNELLEY	005119573	21	O 													NO	STACEY.L.HAEFNER@RRD.COM			YES	
17601RRDNN216GR	1307205652579	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	RR DONNELLEY LANCATER EAST	216 GREENFIELD RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO														40.049907	-76.256119	039755251								RR DONNELLEY	005119573	0	O 													NO	STACEY.L.HAEFNER@RRD.COM			NO	
17601RRDNN216GR	1307205652581	000108883	TOLUENE	TRI	Pounds																		2007	NO	RR DONNELLEY LANCATER EAST	216 GREENFIELD RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO														40.049907	-76.256119	039755251								RR DONNELLEY	005119573	531	O 													NO	STACEY.L.HAEFNER@RRD.COM			NO	
17601RRDNN216GR	1307205652593	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	RR DONNELLEY LANCATER EAST	216 GREENFIELD RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO														40.049907	-76.256119	039755251								RR DONNELLEY	005119573	266	O 	CITY OF LANCASTER	120 NORTH DUKE STREET	LANCASTER	PA	LANCASTER	17603							NO	STACEY.L.HAEFNER@RRD.COM			NO	
17601RRDNN216GR	1307205652605	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	RR DONNELLEY LANCATER EAST	216 GREENFIELD RD	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO														40.049907	-76.256119	039755251								RR DONNELLEY	005119573	0														NO	STACEY.L.HAEFNER@RRD.COM			YES	
17603DWCRP2919O	1307205193865	007439965	MANGANESE	TRI	Pounds																		2007	NO	LANCASTER PREFERRED PARTNERS L .L.C.	2919 OLD TREE DR	LANCASTER	LANCASTER	PA	17603	YES	NO	NO	NO														40.049893	-76.385179	114198158										0														NO	JOE.CHAMBERLAIN@LPPLLC.COM			YES	
17603LNCST1548F	1307206003220	007439965	MANGANESE	TRI	Pounds																		2007	NO	LANCASTER METAL MANUFACTURING	1548 FRUITVILLE PIKE	LANCASTER	LANCASTER	PA	17603	YES	NO	NO	NO														40.062974	-76.315253	130077139								BURNHAM HOLDINGS INC.	001525054	0														NO	MBIROS@BURNHAM.COM			YES	
17603VLLRB2599O	1307205228772	007440473	CHROMIUM	TRI	Pounds																		2007	NO	VALLORBS JEWEL CO	2599 OLD PHILADELPHIA PIKE	LANCASTER	LANCASTER	PA	17603	YES	NO	NO	NO														40.039035	-76.189502	003011160		PAD987286036								0														NO				YES	
