TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
64451SCHYLRRIII	1312210713943	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	EXIDE TECHNOLOGIES	25102 EXIDE DR	FOREST CITY	HOLT	MO	64451	YES	NO	NO	NO								331492						40.031875	-95.233	038009866		MOD030712822		MO0101702				EXIDE TECHNOLOGIES	038009866	0		NA												NO	INNOCENT.CHIKUNYA@EXIDE.COM			YES	 	
64451SCHYLRRIII	1312210713956	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2012	NO	EXIDE TECHNOLOGIES	25102 EXIDE DR	FOREST CITY	HOLT	MO	64451	YES	NO	NO	NO								331492						40.031875	-95.233	038009866		MOD030712822		MO0101702				EXIDE TECHNOLOGIES	038009866	0		NA												NO	INNOCENT.CHIKUNYA@EXIDE.COM			YES	 	
64451SCHYLRRIII	1312210713968	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	EXIDE TECHNOLOGIES	25102 EXIDE DR	FOREST CITY	HOLT	MO	64451	YES	NO	NO	NO								331492						40.031875	-95.233	038009866		MOD030712822		MO0101702				EXIDE TECHNOLOGIES	038009866	0		NA												NO	INNOCENT.CHIKUNYA@EXIDE.COM			NO	 	
64451SCHYLRRIII	1312210713970	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	EXIDE TECHNOLOGIES	25102 EXIDE DR	FOREST CITY	HOLT	MO	64451	YES	NO	NO	NO								331492						40.031875	-95.233	038009866		MOD030712822		MO0101702				EXIDE TECHNOLOGIES	038009866	0		NA												NO	INNOCENT.CHIKUNYA@EXIDE.COM			YES	 	
63801SKSTN1551W	1312210767354	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	SIKESTON POWER STATION	1551 W WAKEFIELD ST	SIKESTON	SCOTT	MO	63801	YES	NO	NO	NO								221112						36.878786	-89.62141	152058707								CITY OF SIKESTON	152058707	0		NA												NO	DISPATCH@SBMU.NET			YES	 	
63801SKSTN1551W	1312210767392	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	SIKESTON POWER STATION	1551 W WAKEFIELD ST	SIKESTON	SCOTT	MO	63801	YES	NO	NO	NO								221112						36.878786	-89.62141	152058707								CITY OF SIKESTON	152058707	0		NA												NO	DISPATCH@SBMU.NET			NO	 	
63801SKSTN1551W	1312210767430	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	SIKESTON POWER STATION	1551 W WAKEFIELD ST	SIKESTON	SCOTT	MO	63801	YES	NO	NO	NO								221112						36.878786	-89.62141	152058707								CITY OF SIKESTON	152058707	0		NA												NO	DISPATCH@SBMU.NET			NO	 	
63801SKSTN1551W	1312210767455	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SIKESTON POWER STATION	1551 W WAKEFIELD ST	SIKESTON	SCOTT	MO	63801	YES	NO	NO	NO								221112						36.878786	-89.62141	152058707								CITY OF SIKESTON	152058707	0		NA												NO	DISPATCH@SBMU.NET			YES	 	
63801SKSTN1551W	1312210767481	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	SIKESTON POWER STATION	1551 W WAKEFIELD ST	SIKESTON	SCOTT	MO	63801	YES	NO	NO	NO								221112						36.878786	-89.62141	152058707								CITY OF SIKESTON	152058707	0		NA												NO	DISPATCH@SBMU.NET			YES	 	
63801SKSTN1551W	1312210767505	007439976	MERCURY	PBT	Pounds																		2012	NO	SIKESTON POWER STATION	1551 W WAKEFIELD ST	SIKESTON	SCOTT	MO	63801	YES	NO	NO	NO								221112						36.878786	-89.62141	152058707								CITY OF SIKESTON	152058707	0		NA												NO	DISPATCH@SBMU.NET			YES	 	
6304WFRDWB235CR	1312210667186	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	FRED WEBER INC	2305 CREVE COEUR MILL RD	MARYLAND HEIGHTS	ST LOUIS	MO	63043	YES	NO	NO	NO								324121						38.725445	-90.459672	006968713										0		NA												NO	LJKLEIN@FREDWEBERINC.COM			NO	 	
6304WFRDWB235CR	1312210667198	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	FRED WEBER INC	2305 CREVE COEUR MILL RD	MARYLAND HEIGHTS	ST LOUIS	MO	63043	YES	NO	NO	NO								324121						38.725445	-90.459672	006968713										0		NA												NO	LJKLEIN@FREDWEBERINC.COM			NO	 	
64120MBYCR8400H	1312210715761	000074839	BROMOMETHANE	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715773	000063252	CARBARYL	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715785	000075150	CARBON DISULFIDE	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715797	007782505	CHLORINE	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715809	000067663	CHLOROFORM	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715811	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715823	068359375	CYFLUTHRIN	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715835	000077781	DIMETHYL SULFATE	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715847	013194484	ETHOPROP	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715850	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715862	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715874	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715886	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715898	000302012	HYDRAZINE	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715900	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715912	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715924	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715936	000150505	MERPHOS	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715948	000067561	METHANOL	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715951	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715963	021087649	METRIBUZIN	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715975	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210715999	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210716027	059669260	THIODICARB	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210716041	000137268	THIRAM	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210716054	000108883	TOLUENE	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210716066	043121433	TRIADIMEFON	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210716078	000121448	TRIETHYLAMINE	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64120MBYCR8400H	1312210716080	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	BAYER CROPSCIENCE	8400 HAWTHORN RD	KANSAS CITY	JACKSON	MO	641200013	YES	NO	NO	NO								325320						39.121472	-94.473417	001350263								BAYER GROUP		0		NA												NO	GREG.COFFEY@BAYER.COM			NO	 	
64503RCKWL3811S	1312210717462	007440473	CHROMIUM	TRI	Pounds																		2012	NO	BRADKEN SAINT JOSEPH MACHINE SHOP	3811 S 48TH TERRACE	SAINT JOSEPH	BUCHANAN	MO	64503	YES	NO	NO	NO								332999						39.731083	-94.778139	156396793		MOD096749981						BRADKEN INC	141874821	0		NA												NO	DPEACOCK@BRADKEN.COM			YES	 	
64503RCKWL3811S	1312210717474	007439921	LEAD	TRI	Pounds																		2012	NO	BRADKEN SAINT JOSEPH MACHINE SHOP	3811 S 48TH TERRACE	SAINT JOSEPH	BUCHANAN	MO	64503	YES	NO	NO	NO								332999						39.731083	-94.778139	156396793		MOD096749981						BRADKEN INC	141874821	0		NA												NO	DPEACOCK@BRADKEN.COM			YES	 	
64503RCKWL3811S	1312210717486	007439965	MANGANESE	TRI	Pounds																		2012	NO	BRADKEN SAINT JOSEPH MACHINE SHOP	3811 S 48TH TERRACE	SAINT JOSEPH	BUCHANAN	MO	64503	YES	NO	NO	NO								332999						39.731083	-94.778139	156396793		MOD096749981						BRADKEN INC	141874821	0		NA												NO	DPEACOCK@BRADKEN.COM			YES	 	
64503RCKWL3811S	1312210717498	007440020	NICKEL	TRI	Pounds																		2012	NO	BRADKEN SAINT JOSEPH MACHINE SHOP	3811 S 48TH TERRACE	SAINT JOSEPH	BUCHANAN	MO	64503	YES	NO	NO	NO								332999						39.731083	-94.778139	156396793		MOD096749981						BRADKEN INC	141874821	0		NA												NO	DPEACOCK@BRADKEN.COM			YES	 	
64503RCKWL3811S	1312210717500	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	BRADKEN SAINT JOSEPH MACHINE SHOP	3811 S 48TH TERRACE	SAINT JOSEPH	BUCHANAN	MO	64503	YES	NO	NO	NO								332999						39.731083	-94.778139	156396793		MOD096749981						BRADKEN INC	141874821	0		NA												NO	DPEACOCK@BRADKEN.COM			NO	 	
65536DTRTT939BE	1312210826246	007439965	MANGANESE	TRI	Pounds																		2012	NO	DETROIT TOOL ENGINEERING	1107 SPRINGFIELD RD	LEBANON	LACLEDE	MO	65536	YES	NO	NO	NO								332116						37.67308	-92.662003	006263925								DETROIT TOOL	156425873	1	O 	LEBANON WASTEWATER TREATMENT	1727 MAIN ST	LEBANON	MO	LACLEDE	65536							NO	NBECHTEL@DETROITTOOL.COM			YES	 	
6362WHLCMS2942U	1312210826273	000121697	N,N-DIMETHYLANILINE	TRI	Pounds																		2012	NO	HOLCIM (US) INC - STE GENEVIEVE PLANT	2942 US HWY 61	BLOOMSDALE	STE GENEVIEVE	MO	63627	YES	NO	NO	NO								327310						38.109942	-90.257947									HOLCIM (US) INC.	608963674	0		NA												NO	KEITH.KRUGH@HOLCIM.COM			NO	 	
63077HTCNT18BLT	1312210826285	007440020	NICKEL	TRI	Pounds																		2012	NO	HEAT & CONTROL INC	108 BOLTE LN	SAINT CLAIR	FRANKLIN	MO	63077	YES	NO	NO	NO								334412						38.359805	-90.988899	009118497										0		NA												NO	LUCASB@HEATANDCONTROL.COM			YES	 	
63077HTCNT18BLT	1312210826350	007440473	CHROMIUM	TRI	Pounds																		2012	NO	HEAT & CONTROL INC	108 BOLTE LN	SAINT CLAIR	FRANKLIN	MO	63077	YES	NO	NO	NO								334412						38.359805	-90.988899	009118497										0		NA												NO	LUCASB@HEATANDCONTROL.COM			YES	 	
6362WHLCMS2942U	1312210826424	000071432	BENZENE	TRI	Pounds																		2012	NO	HOLCIM (US) INC - STE GENEVIEVE PLANT	2942 US HWY 61	BLOOMSDALE	STE GENEVIEVE	MO	63627	YES	NO	NO	NO								327310						38.109942	-90.257947									HOLCIM (US) INC.	608963674	0		NA												NO	KEITH.KRUGH@HOLCIM.COM			NO	 	
6362WHLCMS2942U	1312210826475	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	HOLCIM (US) INC - STE GENEVIEVE PLANT	2942 US HWY 61	BLOOMSDALE	STE GENEVIEVE	MO	63627	YES	NO	NO	NO								327310						38.109942	-90.257947									HOLCIM (US) INC.	608963674	0		NA												NO	KEITH.KRUGH@HOLCIM.COM			NO	 	
6362WHLCMS2942U	1312210826653	007664417	AMMONIA	TRI	Pounds																		2012	NO	HOLCIM (US) INC - STE GENEVIEVE PLANT	2942 US HWY 61	BLOOMSDALE	STE GENEVIEVE	MO	63627	YES	NO	NO	NO								327310						38.109942	-90.257947									HOLCIM (US) INC.	608963674	0		NA												NO	KEITH.KRUGH@HOLCIM.COM			NO	 	
6362WHLCMS2942U	1312210826703	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	HOLCIM (US) INC - STE GENEVIEVE PLANT	2942 US HWY 61	BLOOMSDALE	STE GENEVIEVE	MO	63627	YES	NO	NO	NO								327310						38.109942	-90.257947									HOLCIM (US) INC.	608963674	0		NA												NO	KEITH.KRUGH@HOLCIM.COM			YES	 	
6362WHLCMS2942U	1312210827174	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	HOLCIM (US) INC - STE GENEVIEVE PLANT	2942 US HWY 61	BLOOMSDALE	STE GENEVIEVE	MO	63627	YES	NO	NO	NO								327310						38.109942	-90.257947									HOLCIM (US) INC.	608963674	0		NA												NO	KEITH.KRUGH@HOLCIM.COM			NO	 	
65301LCNCBRT3	1312210828315	007440360	ANTIMONY	TRI	Pounds																		2012	NO	GENERAL CABLE INDUSTRIES INC	20213 WHITFIELD RD	SEDALIA	PETTIS	MO	65301	YES	NO	NO	NO								335929						38.741711	-93.312477	793463209								GENERAL CABLE CORP	847914173	0		NA												NO	IDALRYMPLE@GENERALCABLE.COM			YES	 	
65708MNTTM101IN	1312210663959	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2012	NO	MONETT METALS INC	101 INDUSTRIAL DR	MONETT	BARRY	MO	65708	YES	NO	NO	NO								331513						36.917639	-93.904889	114176365		MOD985774843		MOR203246						0		NA												NO	JTRIPLETT@MONETTMENTALS.COM			NO	 	
64802CXPLS3078C	1312210664064	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	EBV EXPLOSIVES ENVIRONMENTAL C O	3078 COUNTY RD 180	JOPLIN	JASPER	MO	64801	YES	NO	NO	NO								562211						37.097412	-94.383462	044520877								GENERAL DYNAMICS CORP	194860813	0		NA												NO	DAVE.ZOGHBY@GD-OTS.COM			YES	 	
64802CXPLS3078C	1312210664076	007439921	LEAD	TRI	Pounds																		2012	NO	EBV EXPLOSIVES ENVIRONMENTAL C O	3078 COUNTY RD 180	JOPLIN	JASPER	MO	64801	YES	NO	NO	NO								562211						37.097412	-94.383462	044520877								GENERAL DYNAMICS CORP	194860813	0		NA												NO	DAVE.ZOGHBY@GD-OTS.COM			YES	 	
64050LFRGN2200N	1312210721914	007664417	AMMONIA	TRI	Pounds																		2012	NO	CENTRAL PLAINS CEMENT CO - SUGAR CREEK PLANT	2200 N COURTNEY RD	SUGAR CREEK	JACKSON	MO	64050	YES	NO	NO	NO								327310						39.144325	-94.416723	078703051								EAGLE MATERIALS INC	079355194	0		NA												NO	SKIDWELL@EAGLEMATERIALS.COM			NO	 	
64050LFRGN2200N	1312210721926	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	CENTRAL PLAINS CEMENT CO - SUGAR CREEK PLANT	2200 N COURTNEY RD	SUGAR CREEK	JACKSON	MO	64050	YES	NO	NO	NO								327310						39.144325	-94.416723	078703051								EAGLE MATERIALS INC	079355194	0		NA												NO	SKIDWELL@EAGLEMATERIALS.COM			YES	 	
64050LFRGN2200N	1312210721940	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CENTRAL PLAINS CEMENT CO - SUGAR CREEK PLANT	2200 N COURTNEY RD	SUGAR CREEK	JACKSON	MO	64050	YES	NO	NO	NO								327310						39.144325	-94.416723	078703051								EAGLE MATERIALS INC	079355194	0		NA												NO	SKIDWELL@EAGLEMATERIALS.COM			YES	 	
64050LFRGN2200N	1312210721965	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	CENTRAL PLAINS CEMENT CO - SUGAR CREEK PLANT	2200 N COURTNEY RD	SUGAR CREEK	JACKSON	MO	64050	YES	NO	NO	NO								327310						39.144325	-94.416723	078703051								EAGLE MATERIALS INC	079355194	0		NA												NO	SKIDWELL@EAGLEMATERIALS.COM			YES	 	
64050LFRGN2200N	1312210721977	000110543	N-HEXANE	TRI	Pounds																		2012	NO	CENTRAL PLAINS CEMENT CO - SUGAR CREEK PLANT	2200 N COURTNEY RD	SUGAR CREEK	JACKSON	MO	64050	YES	NO	NO	NO								327310						39.144325	-94.416723	078703051								EAGLE MATERIALS INC	079355194	0		NA												NO	SKIDWELL@EAGLEMATERIALS.COM			NO	 	
65440BCKMNHWYKK	1312210722070	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	BUICK MINE/MILL	270 FOREST RD 2231	BOSS	IRON	MO	65440	YES	NO	NO	NO								212231						37.60617	-91.12341									THE RENCO GROUP INC	161359302	0		NA												NO	SBATTS@DOERUN.COM			YES	 	
63629FLTCHHWYTT	1312210722082	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	FLETCHER MINE/MILL	230 COUNTY RD 849	CENTERVILLE	REYNOLDS	MO	63633	YES	NO	NO	NO								212231						37.46674	-91.11035									THE RENCO GROUP INC	161359302	0		NA												NO	SBATTS@DOERUN.COM			YES	 	
65440BCKMNHWYKK	1312210722094	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	BUICK MINE/MILL	270 FOREST RD 2231	BOSS	IRON	MO	65440	YES	NO	NO	NO								212231						37.60617	-91.12341									THE RENCO GROUP INC	161359302	0		NA												NO	SBATTS@DOERUN.COM			YES	 	
63629FLTCHHWYTT	1312210722106	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	FLETCHER MINE/MILL	230 COUNTY RD 849	CENTERVILLE	REYNOLDS	MO	63633	YES	NO	NO	NO								212231						37.46674	-91.11035									THE RENCO GROUP INC	161359302	0		NA												NO	SBATTS@DOERUN.COM			YES	 	
63638SWTMMHIGHW	1312210722118	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	SWEETWATER MINE/MILL	1382 SWEETWATER MINE RD	ELLINGTON	REYNOLDS	MO	63638	YES	NO	NO	NO								212231						37.358597	-91.147258									THE RENCO GROUP INC	161359302	0		NA												NO	SBATTS@DOERUN.COM			YES	 	
65440BCKMNHWYKK	1312210722120	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BUICK MINE/MILL	270 FOREST RD 2231	BOSS	IRON	MO	65440	YES	NO	NO	NO								212231						37.60617	-91.12341									THE RENCO GROUP INC	161359302	0		NA												NO	SBATTS@DOERUN.COM			YES	 	
63629FLTCHHWYTT	1312210722132	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	FLETCHER MINE/MILL	230 COUNTY RD 849	CENTERVILLE	REYNOLDS	MO	63633	YES	NO	NO	NO								212231						37.46674	-91.11035									THE RENCO GROUP INC	161359302	0		NA												NO	SBATTS@DOERUN.COM			YES	 	
63638SWTMMHIGHW	1312210722144	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	SWEETWATER MINE/MILL	1382 SWEETWATER MINE RD	ELLINGTON	REYNOLDS	MO	63638	YES	NO	NO	NO								212231						37.358597	-91.147258									THE RENCO GROUP INC	161359302	0		NA												NO	SBATTS@DOERUN.COM			YES	 	
