TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
56401MCMNF1892S	1311209778570	007439921	LEAD	TRI	Pounds																		2011	NO	MAC MANUFACTURING INC	18092 STATE HWY 371	BRAINERD	CROW WING	MN	56401	YES	NO	NO	NO								339920						46.41428	-94.28549									MAC MANUFACTURING INC		0		NA												NO	MACMFG@BRAINERD.NET			YES	 	
56435CLNDSHWY37	1311209793330	000100425	STYRENE	TRI	Pounds																		2011	NO	EVELANDS INC	507 STATE 371	BACKUS	CASS	MN	56435	YES	NO	NO	NO								336214						46.850099	-94.408731	057089625		MND057089625								0		NA												NO	KENT@SCAMPTRAILERS.COM			NO	 	
55419LJNST118WE	1311209794268	007439965	MANGANESE	TRI	Pounds																		2011	NO	LEJEUNE STEEL CO	118 W 60TH ST	MINNEAPOLIS	HENNEPIN	MN	55419	YES	NO	NO	NO								332312						44.89372	-93.28069	603398488								API GROUP INC	035854939	0		NA												NO	MATT.ROVNAK@LEJEUNESTEEL.US			YES	 	
55060BLNTNCOUNT	1311209720770	007440473	CHROMIUM	TRI	Pounds																		2011	NO	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								532412						44.045238	-93.226206	022954556								CATERPILLAR INC		0		NA												NO				YES	 	
55060BLNTNCOUNT	1311209720794	007440484	COBALT	TRI	Pounds																		2011	NO	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								532412						44.045238	-93.226206	022954556								CATERPILLAR INC		0		NA												NO				YES	 	
55060BLNTNCOUNT	1311209720818	007440508	COPPER	TRI	Pounds																		2011	NO	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								532412						44.045238	-93.226206	022954556								CATERPILLAR INC		0		NA												NO				YES	 	
55060BLNTNCOUNT	1311209720832	007439921	LEAD	TRI	Pounds																		2011	NO	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								532412						44.045238	-93.226206	022954556								CATERPILLAR INC		0		NA												NO				YES	 	
55060BLNTNCOUNT	1311209720844	007439965	MANGANESE	TRI	Pounds																		2011	NO	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								532412						44.045238	-93.226206	022954556								CATERPILLAR INC		0		NA												NO				YES	 	
55060BLNTNCOUNT	1311209720857	007440020	NICKEL	TRI	Pounds																		2011	NO	CATERPILLAR FOREST PRODUCTS	3249 CO RD 45 S	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								532412						44.045238	-93.226206	022954556								CATERPILLAR INC		0		NA												NO				YES	 	
5615WHGHWT245US	1311209825710	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	HIGHWATER ETHANOL LLC	24500 US HWY 14	LAMBERTON	REDWOOD	MN	56152	YES	NO	NO	NO								325193						44.23202	-95.30027	872759803										0		NA												NO	SHANE.RASSET@HIGHWATERETHANOL.COM	RR5		NO	 	
5615WHGHWT245US	1311209825722	000067561	METHANOL	TRI	Pounds																		2011	NO	HIGHWATER ETHANOL LLC	24500 US HWY 14	LAMBERTON	REDWOOD	MN	56152	YES	NO	NO	NO								325193						44.23202	-95.30027	872759803										0		NA												NO	SHANE.RASSET@HIGHWATERETHANOL.COM	RR5		NO	 	
5615WHGHWT245US	1311209825734	000110543	N-HEXANE	TRI	Pounds																		2011	NO	HIGHWATER ETHANOL LLC	24500 US HWY 14	LAMBERTON	REDWOOD	MN	56152	YES	NO	NO	NO								325193						44.23202	-95.30027	872759803										0		NA												NO	SHANE.RASSET@HIGHWATERETHANOL.COM	RR4		NO	 	
55708MNNSTCOUNT	1311209736014	007664417	AMMONIA	TRI	Pounds																		2011	NO	DYNO NOBEL INC	5392 VERMILION TRAIL	BIWABIK	ST LOUIS	MN	55708	YES	NO	NO	NO								325920						47.5262	-92.333944									DYNO NOBEL INC		0		NA												NO				NO	 	
55708MNNSTCOUNT	1311209736026	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	DYNO NOBEL INC	5392 VERMILION TRAIL	BIWABIK	ST LOUIS	MN	55708	YES	NO	NO	NO								325920						47.5262	-92.333944									DYNO NOBEL INC		0		NA												NO				NO	 	
56001CNTRL1316N	1311209744705	007439921	LEAD	TRI	Pounds																		2011	NO	CENTRAL CONCRETE	1316 N BROAD ST	MANKATO	BLUE EARTH	MN	56001	YES	NO	NO	NO								327320						44.177582	-93.989131	008817546								OLDCASTLE INC	103942520	0		NA												NO	JPILLE@OMGMIDWEST.COM			YES	 	
56359MRTKL51RRA	1311209830417	007439921	LEAD	TRI	Pounds																		2011	NO	MAR TEK ELECTRONICS	510 RR AVE	ONAMIA	MILLE LACS	MN	56359	YES	NO	NO	NO								334418						46.069564	-93.660939	848911814								MAR TEK ELECTRONICS	848911814	0		NA												NO	DENISEM@MARTEKMN.COM	RR5		YES	 	
55308LBRTY13500	1311209778632	007439921	LEAD	TRI	Pounds																		2011	NO	LIBERTY PAPER INC	13500 LIBERTY LN	BECKER	SHERBURNE	MN	55308	YES	NO	NO	NO								322299						45.381644	-93.881691	834877797				MN6161000				LIBERTY DIVERSIFIED INDUSTRIES	061456489	0		NA												NO	TIMSWANSON@LIBERTYPAPAER.COM			YES	 	
55021MNNST41PAR	1311209784180	007664417	AMMONIA	TRI	Pounds																		2011	NO	MINNESOTA MUNICIPAL POWER AGENCY FARIBAULT ENERGY PARK	4100 PARK AVE	FARIBAULT	RICE	MN	55021	YES	NO	NO	NO								221112						44.335895	-93.28786									MINNESOTA MUNICIPAL POWER AGENCY	019634836	0	O 	CITY OF FARIBAULT	208 1ST AVENUE NW	FARIBAULT	MN	RICE	55021							NO	MARK.TRESIDDER@AVANTENERGY.COM	RR5		NO	 	
55976MNTRC14212	1311209726951	000100425	STYRENE	TRI	Pounds																		2011	NO	GEOTEK LLC	1421 2ND AVE NW	STEWARTVILLE	OLMSTED	MN	55976	YES	NO	NO	NO								326121						43.86606	-92.48998	174394601								GEOTEK		0		NA												NO	EFLOWERS@GEOTEKINC.COM			NO	 	
55044TMTDS2777K	1311209803535	007439921	LEAD	TRI	Pounds																		2011	NO	AUTOMATED ASSEMBLY CORP	20777 KENSINGTON BLVD	LAKEVILLE	DAKOTA	MN	55044	YES	NO	NO	NO								334418						44.6491	-93.2857											0		NA												NO	LINDBLAD@AUTOASSEMBLY.COM			YES	 	
55336NRCTR14001	1311209738537	007439921	LEAD	TRI	Pounds																		2011	NO	MILLER MANUFACTURING CO	1400 W 13TH ST	GLENCOE	MCLEOD	MN	55336	YES	NO	NO	NO								326199						44.776409	-94.181192	046712097		MND985742956		MNG120033						0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
5600WCLPLS194CM	1311209818956	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	COLOPLAST MANUFACTURING US LLC - MANKATO	1940 COMMERCE DR	NORTH MANKATO	NICOLLET	MN	56003	YES	NO	NO	NO								325412						44.17878	-94.04562	847436391								COLOPLAST CORP	847436391	171	M2	MANKATO WASTEWATER TREATMENT PLANT	701 PINE ST	MANKATO	MN	BLUE EARTH	56001-2930							NO	USDAVJ@COLOPLAST.COM			YES	 	
55413LCTRC800CE	1311209822651	007440508	COPPER	TRI	Pounds																		2011	NO	ELECTRIC MACHINERY CO INC/WEG GROUP	800 CENTRAL AVE NE	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO								335312						44.99223	-93.25048											0		NA												NO	PARNESON@WEG.NET			YES	 	
55413LCTRC800CE	1311209822663	007439921	LEAD	TRI	Pounds																		2011	NO	ELECTRIC MACHINERY CO INC/WEG GROUP	800 CENTRAL AVE NE	MINNEAPOLIS	HENNEPIN	MN	55413	YES	NO	NO	NO								335312						44.99223	-93.25048											0		NA												NO	PARNESON@WEG.NET			YES	 	
55106DVNCC358PR	1311209823259	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	ADVANCE CORP	8200 97TH ST S	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO								339950						44.80839	-92.94281	006188148										0	M1	COTTAGE GROVE WASTEWATER TREATMENT PLANT	9211 110TH ST S	COTTAGE GROVE	MN	WASHINGTON	55016							NO	PWETZELS@ADVANCECORP.COM			NO	 	
55106DVNCC358PR	1311209823285	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	ADVANCE CORP	8200 97TH ST S	COTTAGE GROVE	WASHINGTON	MN	55016	YES	NO	NO	NO								339950						44.80839	-92.94281	006188148										137777	C 	COTTAGE GROVE WASTEWATER TREATMENT PLANT	9211 110TH ST S	COTTAGE GROVE	MN	WASHINGTON	55016							NO	PWETZELS@ADVANCECORP.COM			NO	 	
55060CYBXN19752	1311209739832	007440473	CHROMIUM	TRI	Pounds																		2011	NO	CYBEX INTERNATIONAL	1975 24TH AVE SW	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								339920						44.06278	-93.25657	002036606										0		NA												NO	LBOYD@CYBEXINTL.COM			YES	 	
55060CYBXN19752	1311209739844	007440484	COBALT	TRI	Pounds																		2011	NO	CYBEX INTERNATIONAL	1975 24TH AVE SW	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								339920						44.06278	-93.25657	002036606										0		NA												NO	LBOYD@CYBEXINTL.COM			YES	 	
55060CYBXN19752	1311209739857	007439921	LEAD	TRI	Pounds																		2011	NO	CYBEX INTERNATIONAL	1975 24TH AVE SW	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								339920						44.06278	-93.25657	002036606										0		NA												NO	LBOYD@CYBEXINTL.COM			YES	 	
55060CYBXN19752	1311209739869	007439965	MANGANESE	TRI	Pounds																		2011	NO	CYBEX INTERNATIONAL	1975 24TH AVE SW	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								339920						44.06278	-93.25657	002036606										0		NA												NO	LBOYD@CYBEXINTL.COM			YES	 	
55060CYBXN19752	1311209739871	007440020	NICKEL	TRI	Pounds																		2011	NO	CYBEX INTERNATIONAL	1975 24TH AVE SW	OWATONNA	STEELE	MN	55060	YES	NO	NO	NO								339920						44.06278	-93.25657	002036606										0		NA												NO	LBOYD@CYBEXINTL.COM			YES	 	
55901STFFR24027	1311209792098	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	KERRY INGREDIENTS & FLAVOURS INC	2402 7TH ST NW	ROCHESTER	OLMSTED	MN	55901	YES	NO	NO	NO								311514						44.03555	-92.49779									KERRY INC	107517591	238577	C 	ROCHESTER CITY OF WATER RECLAMATION PLT	301 NW 37 ST	ROCHESTER	MN	OLMSTED	55901							NO	GEORGE.MATHEY@KERRY.COM			NO	 	
56087SNBRN118WE	1311209806583	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	BROWN	MN	56087	NO	NO	NO	NO								333912						44.2435	-94.9787	007496649								MAT HOLDINGS INC	825858470	0		NA												NO	VONDA.CARNELL@SANBORN-MFG.COM			YES	 	
56087SNBRN118WE	1311209806518	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	BROWN	MN	56087	NO	NO	NO	NO								333912						44.2435	-94.9787	007496649								MAT HOLDINGS INC	825858470	0		NA												NO	VONDA.CARNELL@SANBORN-MFG.COM	RR5		YES	 	
56087SNBRN118WE	1311209806569	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	BROWN	MN	56087	NO	NO	NO	NO								333912						44.2435	-94.9787	007496649								MAT HOLDINGS INC	825858470	0		NA												NO	VONDA.CARNELL@SANBORN-MFG.COM	RR5		YES	 	
56087SNBRN118WE	1311209806595	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	SANBORN MANUFACTURING	118 W ROCK ST	SPRINGFIELD	BROWN	MN	56087	NO	NO	NO	NO								333912						44.2435	-94.9787	007496649								MAT HOLDINGS INC	825858470	0		NA												NO	VONDA.CARNELL@SANBORN-MFG.COM			YES	 	
55318CRCTB4300P	1311209806835	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	PROTECH INTERCONNECT SOLUTIONS LLC	4300 PEAVEY RD	CHASKA	CARVER	MN	55318	YES	NO	NO	NO								334412						44.85441	-93.59477											.7	M2	BLUE LAKE WASTEWATER TREATMENT	6957 E HWY 101	SHAKOPEE	MN	SCOTT	55379							NO	RONH@PROTECHMN.COM			YES	 	
55318CRCTB4300P	1311209806874	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	PROTECH INTERCONNECT SOLUTIONS LLC	4300 PEAVEY RD	CHASKA	CARVER	MN	55318	YES	NO	NO	NO								334412						44.85441	-93.59477											101	M2	BLUE LAKE WASTEWATER TREATMENT	6957 E HWY 101	SHAKOPEE	MN	SCOTT	55379							NO	RONH@PROTECHMN.COM			YES	 	
55041JPTRN520N8	1311209745850	007440473	CHROMIUM	TRI	Pounds																		2011	NO	FEDERAL-MOGUL POWERTRAIN SYSTEMS	520 N 8TH ST	LAKE CITY	WABASHA	MN	55041	YES	NO	NO	NO								331511	331521					44.446969	-92.277997	122709678	006557045							FEDERAL MOGUL CORP	006557045	0		NA												NO	ROGER.ZIPPERER@FEDERALMOGUL.COM			YES	 	
55041JPTRN520N8	1311209745874	007440508	COPPER	TRI	Pounds																		2011	NO	FEDERAL-MOGUL POWERTRAIN SYSTEMS	520 N 8TH ST	LAKE CITY	WABASHA	MN	55041	YES	NO	NO	NO								331511	331521					44.446969	-92.277997	122709678	006557045							FEDERAL MOGUL CORP	006557045	0		NA												NO	ROGER.ZIPPERER@FEDERALMOGUL.COM			YES	 	
55041JPTRN520N8	1311209745886	007439921	LEAD	TRI	Pounds																		2011	NO	FEDERAL-MOGUL POWERTRAIN SYSTEMS	520 N 8TH ST	LAKE CITY	WABASHA	MN	55041	YES	NO	NO	NO								331511	331521					44.446969	-92.277997	122709678	006557045							FEDERAL MOGUL CORP	006557045	0		NA												NO	ROGER.ZIPPERER@FEDERALMOGUL.COM			YES	 	
55041JPTRN520N8	1311209745898	007439965	MANGANESE	TRI	Pounds																		2011	NO	FEDERAL-MOGUL POWERTRAIN SYSTEMS	520 N 8TH ST	LAKE CITY	WABASHA	MN	55041	YES	NO	NO	NO								331511	331521					44.446969	-92.277997	122709678	006557045							FEDERAL MOGUL CORP	006557045	0		NA												NO	ROGER.ZIPPERER@FEDERALMOGUL.COM			YES	 	
55041JPTRN520N8	1311209745900	007440020	NICKEL	TRI	Pounds																		2011	NO	FEDERAL-MOGUL POWERTRAIN SYSTEMS	520 N 8TH ST	LAKE CITY	WABASHA	MN	55041	YES	NO	NO	NO								331511	331521					44.446969	-92.277997	122709678	006557045							FEDERAL MOGUL CORP	006557045	0		NA												NO	ROGER.ZIPPERER@FEDERALMOGUL.COM			YES	 	
55112MCMCR4758T	1311209813702	007440508	COPPER	TRI	Pounds																		2011	NO	MICOM CORP	475 OLD HWY 8 NW	NEW BRIGHTON	RAMSEY	MN	55112	YES	NO	NO	NO								334412						45.056908	-93.198062	006219232										0		NA												NO	MGEORGE@MICOMCIRCUITS.COM			YES	 	
55112MCMCR4758T	1311209813878	007439921	LEAD	TRI	Pounds																		2011	NO	MICOM CORP	475 OLD HWY 8 NW	NEW BRIGHTON	RAMSEY	MN	55112	YES	NO	NO	NO								334412						45.056908	-93.198062	006219232										0		NA												NO	MGEORGE@MICOMCIRCUITS.COM			YES	 	
55428LDYNP552NH	1311209831864	007440508	COPPER	TRI	Pounds																		2011	NO	PARKER/OILDYNE DIV	5520 HWY 169 N	NEW HOPE	HENNEPIN	MN	55428	YES	NO	NO	NO								333995						45.050938	-93.400549	107860538								PARKER HANNIFIN CORP	107860538	0		NA												NO	RSHIRGIR@PARKER.COM	RR5		YES	 	
55101VNWTR845TE	1311209834961	000067561	METHANOL	TRI	Pounds																		2011	NO	UNIVAR USA INC - ST PAUL	845 TERRACE CT	SAINT PAUL	RAMSEY	MN	551014237	YES	NO	NO	NO								424690						44.967308	-93.086353									UNIVAR USA INC	102971785	0		NA												NO	TIEN.PHAM@UNIVARUSA.COM	RR5		NO	 	
55101VNWTR845TE	1311209834973	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2011	NO	UNIVAR USA INC - ST PAUL	845 TERRACE CT	SAINT PAUL	RAMSEY	MN	551014237	YES	NO	NO	NO								424690						44.967308	-93.086353									UNIVAR USA INC	102971785	0		NA												NO	TIEN.PHAM@UNIVARUSA.COM	RR5		NO	 	
55369CRMTR325HW	1311209813690	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2011	NO	CERAM TRAZ CORP CERAMIC INDL COATINGS	325 HWY 81	OSSEO	HENNEPIN	MN	55369	YES	NO	NO	NO								325510						45.115584	-93.402505											0		NA												NO	SFIECHTNER@PAINTS.COM			NO	 	
55369CRMTR325HW	1311209813740	000108883	TOLUENE	TRI	Pounds																		2011	NO	CERAM TRAZ CORP CERAMIC INDL COATINGS	325 HWY 81	OSSEO	HENNEPIN	MN	55369	YES	NO	NO	NO								325510						45.115584	-93.402505											0		NA												NO	SFIECHTNER@PAINTS.COM			NO	 	
55369CRMTR325HW	1311209813765	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	CERAM TRAZ CORP CERAMIC INDL COATINGS	325 HWY 81	OSSEO	HENNEPIN	MN	55369	YES	NO	NO	NO								325510						45.115584	-93.402505											0		NA												NO	SFIECHTNER@PAINTS.COM			NO	 	
55369CRMTR325HW	1311209813866	000100425	STYRENE	TRI	Pounds																		2011	NO	CERAM TRAZ CORP CERAMIC INDL COATINGS	325 HWY 81	OSSEO	HENNEPIN	MN	55369	YES	NO	NO	NO								325510						45.115584	-93.402505											0		NA												NO	SFIECHTNER@PAINTS.COM			NO	 	
56215TYLRLEASTH	1311209818119	007439921	LEAD	TRI	Pounds																		2011	NO	CNH AMERICA LLC	260 HWY 12 SE	BENSON	SWIFT	MN	56215	YES	NO	NO	NO								333111						45.2237	-95.393134	147587711								CASE NEW HOLLAND INC		.59	M2	BENSON WASTEWATER TREATMENT PLANT	2200 KANSAS AVE	BENSON	MN	SWIFT								NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
56215TYLRLEASTH	1311209817915	007440473	CHROMIUM	TRI	Pounds																		2011	NO	CNH AMERICA LLC	260 HWY 12 SE	BENSON	SWIFT	MN	56215	YES	NO	NO	NO								333111						45.2237	-95.393134	147587711								CASE NEW HOLLAND INC		3.87	M2	BENSON WASTEWATER TREATMENT PLANT	2200 KANSAS AVE	BENSON	MN	SWIFT	56215							NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
56215TYLRLEASTH	1311209817966	007440020	NICKEL	TRI	Pounds																		2011	NO	CNH AMERICA LLC	260 HWY 12 SE	BENSON	SWIFT	MN	56215	YES	NO	NO	NO								333111						45.2237	-95.393134	147587711								CASE NEW HOLLAND INC		5.27	M2	BENSON WASTEWATER TREATMENT PLANT	2200 KANSAS AVE	BENSON	MN	SWIFT	56215							NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
56215TYLRLEASTH	1311209818095	007439965	MANGANESE	TRI	Pounds																		2011	NO	CNH AMERICA LLC	260 HWY 12 SE	BENSON	SWIFT	MN	56215	YES	NO	NO	NO								333111						45.2237	-95.393134	147587711								CASE NEW HOLLAND INC		0		NA												NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
5621WCNHMR22HAL	1311209818121	007440020	NICKEL	TRI	Pounds																		2011	NO	CNH AMERICA LLC - BENSON LA FACILITY	2200 HALL AVE	BENSON	SWIFT	MN	56215	YES	NO	NO	NO								333111						45.30849	-95.61595	147587711								CASE NEW HOLLAND INC		.12	M2	BENSON WASTEWATER TREATMENT PLANT	2200 KANSAS AVE	BENSON	MN	SWIFT	56215							NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
5621WCNHMR22HAL	1311209818145	007440473	CHROMIUM	TRI	Pounds																		2011	NO	CNH AMERICA LLC - BENSON LA FACILITY	2200 HALL AVE	BENSON	SWIFT	MN	56215	YES	NO	NO	NO								333111						45.30849	-95.61595	147587711								CASE NEW HOLLAND INC		.23	M2	BENSON WASTWATER TREATMENT PLANT	2200 KANSAS AVE	BENSON	MN	SWIFT	56215							NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
5621WCNHMR22HAL	1311209818172	007439921	LEAD	TRI	Pounds																		2011	NO	CNH AMERICA LLC - BENSON LA FACILITY	2200 HALL AVE	BENSON	SWIFT	MN	56215	YES	NO	NO	NO								333111						45.30849	-95.61595	147587711								CASE NEW HOLLAND INC		.04	M2	BENSON WASTEWATER TREATMENT PLANT	2200 KANSAS AVE	BENSON	MN	SWIFT	56215							NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
5621WCNHMR22HAL	1311209818234	007439965	MANGANESE	TRI	Pounds																		2011	NO	CNH AMERICA LLC - BENSON LA FACILITY	2200 HALL AVE	BENSON	SWIFT	MN	56215	YES	NO	NO	NO								333111						45.30849	-95.61595	147587711								CASE NEW HOLLAND INC		0		NA												NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
5621WCNHMR22TAT	1311209818311	007440473	CHROMIUM	TRI	Pounds																		2011	NO	CNH AMERICA LLC - BENSON NORTHSTAR FACILITY	2200 TATGES AVE	BENSON	SWIFT	MN	56215	YES	NO	NO	NO								333111						45.31331	-95.61577	147587711								CASE NEW HOLLAND INC		0		NA												NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
5621WCNHMR22TAT	1311209818665	007439921	LEAD	TRI	Pounds																		2011	NO	CNH AMERICA LLC - BENSON NORTHSTAR FACILITY	2200 TATGES AVE	BENSON	SWIFT	MN	56215	YES	NO	NO	NO								333111						45.31331	-95.61577	147587711								CASE NEW HOLLAND INC		0		NA												NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
5621WCNHMR22TAT	1311209818689	007439965	MANGANESE	TRI	Pounds																		2011	NO	CNH AMERICA LLC - BENSON NORTHSTAR FACILITY	2200 TATGES AVE	BENSON	SWIFT	MN	56215	YES	NO	NO	NO								333111						45.31331	-95.61577	147587711								CASE NEW HOLLAND INC		0		NA												NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
5621WCNHMR22TAT	1311209818741	007440020	NICKEL	TRI	Pounds																		2011	NO	CNH AMERICA LLC - BENSON NORTHSTAR FACILITY	2200 TATGES AVE	BENSON	SWIFT	MN	56215	YES	NO	NO	NO								333111						45.31331	-95.61577	147587711								CASE NEW HOLLAND INC		0		NA												NO	MEDIA.NORTHAMERICA@CNH.COM			YES	 	
55746RTHNS3516E	1311209770926	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	IRATHANE SYSTEMS-MINNESOTA INC	3516 E 13TH AVE	HIBBING	ST LOUIS	MN	55746	YES	NO	NO	NO								326199						47.404551	-92.924855	072471985								IRACORE INTERNATIONAL INC	153445200	0		NA												NO				NO	 	
56678NRTHWCOUNT	1311209775939	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	NORBORD MINNESOTA INC	4409 NORTHWOOD RD NW	SOLWAY	BELTRAMI	MN	56678	YES	NO	NO	NO								321219						47.511957	-95.07668	021585989								NORBORD INC	247847148	0		NA												NO	DOUG.KRANICH@BEMIDJI.NORBORD.COM			NO	 	
56678NRTHWCOUNT	1311209775941	007439921	LEAD	TRI	Pounds																		2011	NO	NORBORD MINNESOTA INC	4409 NORTHWOOD RD NW	SOLWAY	BELTRAMI	MN	56678	YES	NO	NO	NO								321219						47.511957	-95.07668	021585989								NORBORD INC	247847148	0		NA												NO	DOUG.KRANICH@BEMIDJI.NORBORD.COM			YES	 	
56678NRTHWCOUNT	1311209775915	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	NORBORD MINNESOTA INC	4409 NORTHWOOD RD NW	SOLWAY	BELTRAMI	MN	56678	YES	NO	NO	NO								321219						47.511957	-95.07668	021585989								NORBORD INC	247847148	0		NA												NO	DOUG.KRANICH@BEMIDJI.NORBORD.COM			NO	 	
56678NRTHWCOUNT	1311209775927	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	NORBORD MINNESOTA INC	4409 NORTHWOOD RD NW	SOLWAY	BELTRAMI	MN	56678	YES	NO	NO	NO								321219						47.511957	-95.07668	021585989								NORBORD INC	247847148	0		NA												NO	DOUG.KRANICH@BEMIDJI.NORBORD.COM			NO	 	
56678NRTHWCOUNT	1311209775954	000067561	METHANOL	TRI	Pounds																		2011	NO	NORBORD MINNESOTA INC	4409 NORTHWOOD RD NW	SOLWAY	BELTRAMI	MN	56678	YES	NO	NO	NO								321219						47.511957	-95.07668	021585989								NORBORD INC	247847148	0		NA												NO	DOUG.KRANICH@BEMIDJI.NORBORD.COM			NO	 	
5544WQNTRN8389T	1311209776210	007439921	LEAD	TRI	Pounds																		2011	NO	QUANTRONIC CORP	8300 89TH AVE N	BROOKLYN PARK	HENNEPIN	MN	55445	YES	NO	NO	NO								334418						45.11609	-93.38691	015303258										0		NA												NO	RAFAEL@QUANTRONIC.NET			YES	 	
55428LDYNP552NH	1311209831876	007439921	LEAD	TRI	Pounds																		2011	NO	PARKER/OILDYNE DIV	5520 HWY 169 N	NEW HOPE	HENNEPIN	MN	55428	YES	NO	NO	NO								333995						45.050938	-93.400549	107860538								PARKER HANNIFIN CORP	107860538	0		NA												NO	RSHIRGIR@PARKER.COM	RR5		YES	 	
