TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
12309GGLBL1RESE	1307205999978	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	GE GLOBAL RESEARCH	1 RESEARCH CIR K1/1A69A	NISKAYUNA	SCHENECTADY	NY	12309	YES	NO	NO	NO														42.830953	-73.876394	071094197								GENERAL ELECTRIC CO	001367960	0														NO	ALHART@GE.COM			NO	
12309GGLBL1RESE	1307205999980	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	GE GLOBAL RESEARCH	1 RESEARCH CIR K1/1A69A	NISKAYUNA	SCHENECTADY	NY	12309	YES	NO	NO	NO														42.830953	-73.876394	071094197								GENERAL ELECTRIC CO	001367960	0														NO	ALHART@GE.COM			NO	
12309GGLBL1RESE	1307206000008	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	GE GLOBAL RESEARCH	1 RESEARCH CIR K1/1A69A	NISKAYUNA	SCHENECTADY	NY	12309	YES	NO	NO	NO														42.830953	-73.876394	071094197								GENERAL ELECTRIC CO	001367960	0														NO	ALHART@GE.COM			NO	
12328GNRLL381UP	1307205955824	007440473	CHROMIUM	TRI	Pounds																		2007	NO	GENERAL ELECTRIC CO. CPQP	381 BROADWAY	FORT EDWARD	WASHINGTON	NY	12828	YES	NO	NO	NO														43.287111	-73.593583	093256063								GENERAL ELECTRIC CO	001367960	0														NO	LOUIS.KOWALSKI@GE.COM			YES	
12328GNRLL381UP	1307205955836	007440508	COPPER	TRI	Pounds																		2007	NO	GENERAL ELECTRIC CO. CPQP	381 BROADWAY	FORT EDWARD	WASHINGTON	NY	12828	YES	NO	NO	NO														43.287111	-73.593583	093256063								GENERAL ELECTRIC CO	001367960	0														NO	LOUIS.KOWALSKI@GE.COM			YES	
12328GNRLL381UP	1307205955848	007439921	LEAD	PBT	Pounds																		2007	NO	GENERAL ELECTRIC CO. CPQP	381 BROADWAY	FORT EDWARD	WASHINGTON	NY	12828	YES	NO	NO	NO														43.287111	-73.593583	093256063								GENERAL ELECTRIC CO	001367960	0														NO	LOUIS.KOWALSKI@GE.COM			YES	
12401CLLNN325NE	1307205328747	007439921	LEAD	PBT	Pounds																		2007	NO	CALLANAN INDUSTRIES INC. KINGSTON FACILITY	325 NEW SALEM RD	KINGSTON	ULSTER	NY	12401	YES	NO	NO	NO														41.902009	-74.003475	057022303								OLDCASTLE MATERIAL INC	806709813	0														NO	ASTOKES@CALLANAN.COM	RR5		YES	
12401HNTRP1700E	1307205207588	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	HUNTER PANELS LLC	1700 ENTERPRISE DR	KINGSTON	ULSTER	NY	12401	YES	NO	NO	NO														41.972778	-73.9925	008871365								CARLISLE SYNTEC INC	961921806	0														NO				NO	
12402PCKHM621RT	1307205877564	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	PECKHAM MATERIALS CORP	621 RT 28	KINGSTON	ULSTER	NY	12402	YES	NO	NO	NO														41.961389	-74.059167									PECKHAM INDUSTRIES INC.		0														NO	BYARE@PECKHAM.COM			NO	
12414NDPNDPOBOX	1307205833585	007664417	AMMONIA	TRI	Pounds																		2007	NO	HOLCIM (US) INC.	6446 RT 9W	CATSKILL	GREENE	NY	12414	YES	NO	NO	NO														42.22507	-73.92629	088576426										0														NO	JEN.WYNNE@HOLCIM.COM			NO	
12414NDPNDPOBOX	1307205833609	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	.41	4.22	2.86	0	0	2.24	4.85	2.99	33	0	20.47	5.33	14.83	1.39	7.41	0	2007	NO	HOLCIM (US) INC.	6446 RT 9W	CATSKILL	GREENE	NY	12414	YES	NO	NO	NO														42.22507	-73.92629	088576426										0														NO	JEN.WYNNE@HOLCIM.COM			NO	
12414NDPNDPOBOX	1307205833611	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	HOLCIM (US) INC.	6446 RT 9W	CATSKILL	GREENE	NY	12414	YES	NO	NO	NO														42.22507	-73.92629	088576426										0														NO	JEN.WYNNE@HOLCIM.COM			NO	
12414NDPNDPOBOX	1307205833623	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	HOLCIM (US) INC.	6446 RT 9W	CATSKILL	GREENE	NY	12414	YES	NO	NO	NO														42.22507	-73.92629	088576426										0														NO	JEN.WYNNE@HOLCIM.COM			YES	
12414NDPNDPOBOX	1307205833635	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	HOLCIM (US) INC.	6446 RT 9W	CATSKILL	GREENE	NY	12414	YES	NO	NO	NO														42.22507	-73.92629	088576426										0														NO	JEN.WYNNE@HOLCIM.COM			YES	
12414NDPNDPOBOX	1307205833647	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	HOLCIM (US) INC.	6446 RT 9W	CATSKILL	GREENE	NY	12414	YES	NO	NO	NO														42.22507	-73.92629	088576426										0														NO	JEN.WYNNE@HOLCIM.COM			NO	
12415LHGHPROUTE	1307205446053	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	LEHIGH NORTHEAST CEMENT CO - CEMENTON FACILITY	120 ALPHA RD	CATSKILL	GREENE	NY	12414	YES	NO	NO	NO														42.140167	-73.91325	013915939								LEHIGH NORTHEAST CEMENT CO	013915939	0														NO	SSWEENEY@LEHIGHCEMENT.COM			YES	
12415LHGHPROUTE	1307205446065	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	LEHIGH NORTHEAST CEMENT CO - CEMENTON FACILITY	120 ALPHA RD	CATSKILL	GREENE	NY	12414	YES	NO	NO	NO														42.140167	-73.91325	013915939								LEHIGH NORTHEAST CEMENT CO	013915939	0														NO	SSWEENEY@LEHIGHCEMENT.COM			YES	
12415LHGHPROUTE	1307205446077	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	LEHIGH NORTHEAST CEMENT CO - CEMENTON FACILITY	120 ALPHA RD	CATSKILL	GREENE	NY	12414	YES	NO	NO	NO														42.140167	-73.91325	013915939								LEHIGH NORTHEAST CEMENT CO	013915939	0														NO	SSWEENEY@LEHIGHCEMENT.COM			YES	
12415LHGHPROUTE	1307205446089	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	LEHIGH NORTHEAST CEMENT CO - CEMENTON FACILITY	120 ALPHA RD	CATSKILL	GREENE	NY	12414	YES	NO	NO	NO														42.140167	-73.91325	013915939								LEHIGH NORTHEAST CEMENT CO	013915939	0														NO	SSWEENEY@LEHIGHCEMENT.COM			YES	
12415LHGHPROUTE	1307205446091	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	LEHIGH NORTHEAST CEMENT CO - CEMENTON FACILITY	120 ALPHA RD	CATSKILL	GREENE	NY	12414	YES	NO	NO	NO														42.140167	-73.91325	013915939								LEHIGH NORTHEAST CEMENT CO	013915939	0														NO	SSWEENEY@LEHIGHCEMENT.COM			YES	
12415LHGHPROUTE	1307205446103	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2007	NO	LEHIGH NORTHEAST CEMENT CO - CEMENTON FACILITY	120 ALPHA RD	CATSKILL	GREENE	NY	12414	YES	NO	NO	NO														42.140167	-73.91325	013915939								LEHIGH NORTHEAST CEMENT CO	013915939	0														NO	SSWEENEY@LEHIGHCEMENT.COM			YES	
12460STFLLRTE14	1307205799202	000094360	BENZOYL PEROXIDE	TRI	Pounds																		2007	NO	STIEFEL LABORATORIES INC	RT 145	OAK HILL	GREENE	NY	12460	YES	NO	NO	NO														42.383583	-74.125194	002063378										0														NO	WPALMER@STIEFEL.COM			NO	
12466RCNCRULSTE	1307205887779	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	DYNO NOBEL	161 ULSTER AVE	ULSTER PARK	ULSTER	NY	12487	YES	NO	NO	NO														41.882093	-73.987785	009091257								DYNO NOBEL ASA	515346331	0														NO	TOM.GAFFNEY@AM.DYNONOBEL.COM			NO	
12466RCNCRULSTE	1307205887781	007440508	COPPER	TRI	Pounds																		2007	NO	DYNO NOBEL	161 ULSTER AVE	ULSTER PARK	ULSTER	NY	12487	YES	NO	NO	NO														41.882093	-73.987785	009091257								DYNO NOBEL ASA	515346331	1.3	M2													NO	TOM.GAFFNEY@AM.DYNONOBEL.COM			YES	
12466RCNCRULSTE	1307205887793	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	DYNO NOBEL	161 ULSTER AVE	ULSTER PARK	ULSTER	NY	12487	YES	NO	NO	NO														41.882093	-73.987785	009091257								DYNO NOBEL ASA	515346331	1.76	M2													NO	TOM.GAFFNEY@AM.DYNONOBEL.COM			YES	
12466RCNCRULSTE	1307205887805	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	DYNO NOBEL	161 ULSTER AVE	ULSTER PARK	ULSTER	NY	12487	YES	NO	NO	NO														41.882093	-73.987785	009091257								DYNO NOBEL ASA	515346331	0														NO	TOM.GAFFNEY@AM.DYNONOBEL.COM			NO	
12502SCHWT2424R	1307205775253	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	SCHWEITZER-MAUDUIT INTERNATIONAL INC	2424 RT 82	ANCRAM	COLUMBIA	NY	12502	YES	NO	NO	NO														42.047917	-73.636583	929785616		NYD002077899		NY0006157				SCHWEITZER-MAUDUIT INTERNATIONAL	929785616	0														NO	JOHN.TENNIER@SWM-US.COM			NO	
12502SCHWT2424R	1307205775265	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	SCHWEITZER-MAUDUIT INTERNATIONAL INC	2424 RT 82	ANCRAM	COLUMBIA	NY	12502	YES	NO	NO	NO														42.047917	-73.636583	929785616		NYD002077899		NY0006157				SCHWEITZER-MAUDUIT INTERNATIONAL	929785616	0														NO	JOHN.TENNIER@SWM-US.COM			NO	
12502SCHWT2424R	1307205775277	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SCHWEITZER-MAUDUIT INTERNATIONAL INC	2424 RT 82	ANCRAM	COLUMBIA	NY	12502	YES	NO	NO	NO														42.047917	-73.636583	929785616		NYD002077899		NY0006157				SCHWEITZER-MAUDUIT INTERNATIONAL	929785616	0														NO	JOHN.TENNIER@SWM-US.COM			NO	
12508WTCCH570FI	1307205869555	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2007	NO	CHEMPRENE INC	483, FISHKILL AVE	BEACON	DUTCHESS	NY	12508	YES	NO	NO	NO														41.514845	-73.947994	808595128										0														NO	BILLY.GADDAM@CHEMPRENE.COM			NO	
12508WTCCH570FI	1307205869567	000108883	TOLUENE	TRI	Pounds																		2007	NO	CHEMPRENE INC	483, FISHKILL AVE	BEACON	DUTCHESS	NY	12508	YES	NO	NO	NO														41.514845	-73.947994	808595128										0														NO	BILLY.GADDAM@CHEMPRENE.COM			NO	
12508WTCCH570FI	1307205869579	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CHEMPRENE INC	483, FISHKILL AVE	BEACON	DUTCHESS	NY	12508	YES	NO	NO	NO														41.514845	-73.947994	808595128										0														NO	BILLY.GADDAM@CHEMPRENE.COM			YES	
12533BM   EASTF	1307206041220	007782414	FLUORINE	TRI	Pounds																		2007	NO	IBM CORP	E FISHKILL FACILITY 2070 RT 52	HOPEWELL JUNCTION	DUTCHESS	NY	125336531	YES	NO	NO	NO														41.539703	-73.822454	001686807								IBM CORP	001368083	0														NO	JCOUTURE@US.IBM.COM			NO	
12533BM   EASTF	1307206041232	007664417	AMMONIA	TRI	Pounds																		2007	NO	IBM CORP	E FISHKILL FACILITY 2070 RT 52	HOPEWELL JUNCTION	DUTCHESS	NY	125336531	YES	NO	NO	NO														41.539703	-73.822454	001686807								IBM CORP	001368083	0														NO	JCOUTURE@US.IBM.COM			NO	
12533BM   EASTF	1307206041257	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	IBM CORP	E FISHKILL FACILITY 2070 RT 52	HOPEWELL JUNCTION	DUTCHESS	NY	125336531	YES	NO	NO	NO														41.539703	-73.822454	001686807								IBM CORP	001368083	0														NO	JCOUTURE@US.IBM.COM			YES	
12533BM   EASTF	1307206041283	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	IBM CORP	E FISHKILL FACILITY 2070 RT 52	HOPEWELL JUNCTION	DUTCHESS	NY	125336531	YES	NO	NO	NO														41.539703	-73.822454	001686807								IBM CORP	001368083	0														NO	JCOUTURE@US.IBM.COM			NO	
12533BM   EASTF	1307206041321	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	IBM CORP	E FISHKILL FACILITY 2070 RT 52	HOPEWELL JUNCTION	DUTCHESS	NY	125336531	YES	NO	NO	NO														41.539703	-73.822454	001686807								IBM CORP	001368083	0														NO	JCOUTURE@US.IBM.COM			NO	
12533BM   EASTF	1307206041333	007439921	LEAD	PBT	Pounds																		2007	NO	IBM CORP	E FISHKILL FACILITY 2070 RT 52	HOPEWELL JUNCTION	DUTCHESS	NY	125336531	YES	NO	NO	NO														41.539703	-73.822454	001686807								IBM CORP	001368083	0														NO	JCOUTURE@US.IBM.COM			YES	
12533BM   EASTF	1307206041360	000067561	METHANOL	TRI	Pounds																		2007	NO	IBM CORP	E FISHKILL FACILITY 2070 RT 52	HOPEWELL JUNCTION	DUTCHESS	NY	125336531	YES	NO	NO	NO														41.539703	-73.822454	001686807								IBM CORP	001368083	0														NO	JCOUTURE@US.IBM.COM			NO	
12533BM   EASTF	1307206041408	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	IBM CORP	E FISHKILL FACILITY 2070 RT 52	HOPEWELL JUNCTION	DUTCHESS	NY	125336531	YES	NO	NO	NO														41.539703	-73.822454	001686807								IBM CORP	001368083	0														NO	JCOUTURE@US.IBM.COM			NO	
12533BM   EASTF	1307206041459	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	IBM CORP	E FISHKILL FACILITY 2070 RT 52	HOPEWELL JUNCTION	DUTCHESS	NY	125336531	YES	NO	NO	NO														41.539703	-73.822454	001686807								IBM CORP	001368083	0														NO	JCOUTURE@US.IBM.COM			NO	
12533BM   EASTF	1307206041509	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	IBM CORP	E FISHKILL FACILITY 2070 RT 52	HOPEWELL JUNCTION	DUTCHESS	NY	125336531	YES	NO	NO	NO														41.539703	-73.822454	001686807								IBM CORP	001368083	0														NO	JCOUTURE@US.IBM.COM			NO	
12533BM   EASTF	1307206041535	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	IBM CORP	E FISHKILL FACILITY 2070 RT 52	HOPEWELL JUNCTION	DUTCHESS	NY	125336531	YES	NO	NO	NO														41.539703	-73.822454	001686807								IBM CORP	001368083	0														NO	JCOUTURE@US.IBM.COM			NO	
12533BM   EASTF	1307206041586	010028156	OZONE	TRI	Pounds																		2007	NO	IBM CORP	E FISHKILL FACILITY 2070 RT 52	HOPEWELL JUNCTION	DUTCHESS	NY	125336531	YES	NO	NO	NO														41.539703	-73.822454	001686807								IBM CORP	001368083	0														NO	JCOUTURE@US.IBM.COM			NO	
12533BM   EASTF	1307206041612	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	IBM CORP	E FISHKILL FACILITY 2070 RT 52	HOPEWELL JUNCTION	DUTCHESS	NY	125336531	YES	NO	NO	NO														41.539703	-73.822454	001686807								IBM CORP	001368083	0														NO	JCOUTURE@US.IBM.COM			NO	
12533BM   EASTF	1307206041651	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	IBM CORP	E FISHKILL FACILITY 2070 RT 52	HOPEWELL JUNCTION	DUTCHESS	NY	125336531	YES	NO	NO	NO														41.539703	-73.822454	001686807								IBM CORP	001368083	0														NO	JCOUTURE@US.IBM.COM			NO	
12533BM   EASTF	1307206041699	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	IBM CORP	E FISHKILL FACILITY 2070 RT 52	HOPEWELL JUNCTION	DUTCHESS	NY	125336531	YES	NO	NO	NO														41.539703	-73.822454	001686807								IBM CORP	001368083	0														NO	JCOUTURE@US.IBM.COM			NO	
12533MGNCRHUDSN	1307206042475	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	EMAGIN CORP	HUDSON VALLEY RESEARCH PARK 2070 RT 52, BLDG 334	HOPEWELL JUNCTION	DUTCHESS	NY	12533	YES	NO	NO	NO														41.544609	-73.828611	791560030										0														NO	SJONES@EMAGIN.COM			NO	
12533PNTGNHUDSN	1307206023499	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	PENTAGON TECHNOLOGIES	HUDSON VALLEY RESEARCH PARK 2070 RT 52, BLDG 300	HOPEWELL JUNCTION	DUTCHESS	NY	12533	YES	NO	NO	NO														41.542368	-73.866581	069898166										0														NO	DTHOMPSON@PEN-ETC.COM			NO	
12533PNTGNHUDSN	1307206023525	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	PENTAGON TECHNOLOGIES	HUDSON VALLEY RESEARCH PARK 2070 RT 52, BLDG 300	HOPEWELL JUNCTION	DUTCHESS	NY	12533	YES	NO	NO	NO														41.542368	-73.866581	069898166										0														NO	DTHOMPSON@PEN-ETC.COM			NO	
12543CLLNNNECLY	1307205329269	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CALLANAN INDUSTRIES INC MAYBROOK MATERIALS DIV	NEELYTOWN ROAD, PO BOX 505	MAYBROOK	ORANGE	NY	12543	YES	NO	NO	NO														41.505833	-74.211389	057022303								OLDCASTLE MATERIALS INC	806709812	0														NO	ASTOKES@CALLANAN.COM	RR5		NO	
12543STRNLHENRY	1307206012522	007440508	COPPER	TRI	Pounds																		2007	NO	EASTERN ALLOYS INC	HENRY HENNING DR	MAYBROOK	ORANGE	NY	12543	YES	NO	NO	NO														41.509722	-74.202056	001803030										0														NO	JMALMGREEN@EAZALL.COM			YES	
12543STRNLHENRY	1307206012534	007439921	LEAD	PBT	Pounds																		2007	NO	EASTERN ALLOYS INC	HENRY HENNING DR	MAYBROOK	ORANGE	NY	12543	YES	NO	NO	NO														41.509722	-74.202056	001803030										0														NO	JMALMGREEN@EAZALL.COM			YES	
12543STRNLHENRY	1307206012546	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2007	NO	EASTERN ALLOYS INC	HENRY HENNING DR	MAYBROOK	ORANGE	NY	12543	YES	NO	NO	NO														41.509722	-74.202056	001803030										0														NO	JMALMGREEN@EAZALL.COM			YES	
12543STRNLHENRY	1307206012559	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	EASTERN ALLOYS INC	HENRY HENNING DR	MAYBROOK	ORANGE	NY	12543	YES	NO	NO	NO														41.509722	-74.202056	001803030										0														NO	JMALMGREEN@EAZALL.COM			YES	
12550DNSKM594RI	1307205520962	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	DANSKAMMER GENERATING FACILITY	994 RIVER RD	NEWBURGH	ORANGE	NY	12550	YES	NO	NO	NO														41.5688	-73.973682	006993695								DYNEGY, INC.	804405074	0														NO	ERIC.J.SHAW@DYNEGY.COM			YES	
12550DNSKM594RI	1307205520974	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	DANSKAMMER GENERATING FACILITY	994 RIVER RD	NEWBURGH	ORANGE	NY	12550	YES	NO	NO	NO														41.5688	-73.973682	006993695								DYNEGY, INC.	804405074	0														NO	ERIC.J.SHAW@DYNEGY.COM			NO	
12550DNSKM594RI	1307205520986	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	DANSKAMMER GENERATING FACILITY	994 RIVER RD	NEWBURGH	ORANGE	NY	12550	YES	NO	NO	NO														41.5688	-73.973682	006993695								DYNEGY, INC.	804405074	0														NO	ERIC.J.SHAW@DYNEGY.COM			YES	
12550DNSKM594RI	1307205520998	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	DANSKAMMER GENERATING FACILITY	994 RIVER RD	NEWBURGH	ORANGE	NY	12550	YES	NO	NO	NO														41.5688	-73.973682	006993695								DYNEGY, INC.	804405074	0														NO	ERIC.J.SHAW@DYNEGY.COM			YES	
12550DNSKM594RI	1307205521002	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	DANSKAMMER GENERATING FACILITY	994 RIVER RD	NEWBURGH	ORANGE	NY	12550	YES	NO	NO	NO														41.5688	-73.973682	006993695								DYNEGY, INC.	804405074	0														NO	ERIC.J.SHAW@DYNEGY.COM			NO	
12550DNSKM594RI	1307205521014	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	DANSKAMMER GENERATING FACILITY	994 RIVER RD	NEWBURGH	ORANGE	NY	12550	YES	NO	NO	NO														41.5688	-73.973682	006993695								DYNEGY, INC.	804405074	0														NO	ERIC.J.SHAW@DYNEGY.COM			NO	
12550DNSKM594RI	1307205521026	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	DANSKAMMER GENERATING FACILITY	994 RIVER RD	NEWBURGH	ORANGE	NY	12550	YES	NO	NO	NO														41.5688	-73.973682	006993695								DYNEGY, INC.	804405074	0														NO	ERIC.J.SHAW@DYNEGY.COM			NO	
12550DNSKM594RI	1307205521038	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	DANSKAMMER GENERATING FACILITY	994 RIVER RD	NEWBURGH	ORANGE	NY	12550	YES	NO	NO	NO														41.5688	-73.973682	006993695								DYNEGY, INC.	804405074	0														NO	ERIC.J.SHAW@DYNEGY.COM			YES	
12550DNSKM594RI	1307205521040	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	DANSKAMMER GENERATING FACILITY	994 RIVER RD	NEWBURGH	ORANGE	NY	12550	YES	NO	NO	NO														41.5688	-73.973682	006993695								DYNEGY, INC.	804405074	0														NO	ERIC.J.SHAW@DYNEGY.COM			YES	
12550DNSKM594RI	1307205521053	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	DANSKAMMER GENERATING FACILITY	994 RIVER RD	NEWBURGH	ORANGE	NY	12550	YES	NO	NO	NO														41.5688	-73.973682	006993695								DYNEGY, INC.	804405074	0														NO	ERIC.J.SHAW@DYNEGY.COM			YES	
12550DNSKM594RI	1307205521065	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	DANSKAMMER GENERATING FACILITY	994 RIVER RD	NEWBURGH	ORANGE	NY	12550	YES	NO	NO	NO														41.5688	-73.973682	006993695								DYNEGY, INC.	804405074	0														NO	ERIC.J.SHAW@DYNEGY.COM			YES	
12550DNSKM594RI	1307205521077	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	DANSKAMMER GENERATING FACILITY	994 RIVER RD	NEWBURGH	ORANGE	NY	12550	YES	NO	NO	NO														41.5688	-73.973682	006993695								DYNEGY, INC.	804405074	0														NO	ERIC.J.SHAW@DYNEGY.COM			NO	
12550DNSKM594RI	1307205521089	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	DANSKAMMER GENERATING FACILITY	994 RIVER RD	NEWBURGH	ORANGE	NY	12550	YES	NO	NO	NO														41.5688	-73.973682	006993695								DYNEGY, INC.	804405074	0														NO	ERIC.J.SHAW@DYNEGY.COM			NO	
12550DNSKM594RI	1307205521091	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	DANSKAMMER GENERATING FACILITY	994 RIVER RD	NEWBURGH	ORANGE	NY	12550	YES	NO	NO	NO														41.5688	-73.973682	006993695								DYNEGY, INC.	804405074	0														NO	ERIC.J.SHAW@DYNEGY.COM			YES	
12550DNSKM594RI	1307205521103	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	DANSKAMMER GENERATING FACILITY	994 RIVER RD	NEWBURGH	ORANGE	NY	12550	YES	NO	NO	NO														41.5688	-73.973682	006993695								DYNEGY, INC.	804405074	0														NO	ERIC.J.SHAW@DYNEGY.COM			YES	
12550DNSKM594RI	1307205521115	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	DANSKAMMER GENERATING FACILITY	994 RIVER RD	NEWBURGH	ORANGE	NY	12550	YES	NO	NO	NO														41.5688	-73.973682	006993695								DYNEGY, INC.	804405074	0														NO	ERIC.J.SHAW@DYNEGY.COM			NO	
12550MTLCN1000B	1307205494519	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	METAL CONTAINER CORP NE WBURGH	130 BRUENIG RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO														41.487295	-74.096466	066910464								ANHEUSER-BUSCH COS INC.	098630254	0	M2	TOWN OF NEW WINDSOR STP	CAESAR'S LANE, P.O. BOX 4653	NEW WINDSOR	NY	ORANGE	12553							NO	DANIEL.KIMUTIS@ANHEUSER-BUSCH.COM			NO	
12550MTLCN1000B	1307205494521	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	METAL CONTAINER CORP NE WBURGH	130 BRUENIG RD	NEW WINDSOR	ORANGE	NY	12553	YES	NO	NO	NO														41.487295	-74.096466	066910464								ANHEUSER-BUSCH COS INC.	098630254	0	M2	TOWN OF NEW WINDSOR STP	CAESAR'S LANE, P.O. BOX 4653	NEW WINDSOR	NY	ORANGE	12553							NO	DANIEL.KIMUTIS@ANHEUSER-BUSCH.COM			NO	
