TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
1420WRDGRD92MSG	1311209698164	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	RODGARD	92 MSGR. VALENTE DR	BUFFALO	ERIE	NY	14206	YES	NO	NO	NO								326199						42.886134	-78.823849	198604852										0		NA												NO				NO	 	
13901MSTCH71FRE	1311208991986	007439921	LEAD	TRI	Pounds																		2011	NO	EMS TECHNOLOGIES INC	71 FREDERICK ST	BINGHAMTON	BROOME	NY	13901	YES	NO	NO	NO								334418						42.112644	-75.896644	144509973								NELSON HOLDINGS LTD		0		NA												NO	MARKH@EMSTECH.COM			YES	 	
10963FDRLC2MILE	1311208979219	007439921	LEAD	TRI	Pounds																		2011	NO	FEDERAL CORRECTIONAL INSTITUTION	2 MILE DR	OTISVILLE	ORANGE	NY	10963	YES	NO	YES	NO								922140						41.501417	-74.52725	015100144								US DEPARTMENT OF JUSTICE		0		NA												YES	CCURRENTI@BOP.GOV			YES	 	
14895LSTMP121SM	1311209375310	007440020	NICKEL	TRI	Pounds																		2011	NO	ALSTOM POWER SYSTEMS	121 S MAIN ST	WELLSVILLE	ALLEGANY	NY	14895	YES	NO	NO	NO								332313						42.117701	-77.941017	063571608								ALSTOM INC	125377692	0		NA												NO	GREG.MUSCATO@POWER.ALSTOM.COM			YES	 	
14895LSTMP121SM	1311209375308	007439965	MANGANESE	TRI	Pounds																		2011	NO	ALSTOM POWER SYSTEMS	121 S MAIN ST	WELLSVILLE	ALLEGANY	NY	14895	YES	NO	NO	NO								332313						42.117701	-77.941017	063571608								ALSTOM INC	125377692	0		NA												NO	GREG.MUSCATO@POWER.ALSTOM.COM			YES	 	
14895LSTMP121SM	1311209375296	007440508	COPPER	TRI	Pounds																		2011	NO	ALSTOM POWER SYSTEMS	121 S MAIN ST	WELLSVILLE	ALLEGANY	NY	14895	YES	NO	NO	NO								332313						42.117701	-77.941017	063571608								ALSTOM INC	125377692	0		NA												NO	GREG.MUSCATO@POWER.ALSTOM.COM			YES	 	
14895LSTMP121SM	1311209375284	007440473	CHROMIUM	TRI	Pounds																		2011	NO	ALSTOM POWER SYSTEMS	121 S MAIN ST	WELLSVILLE	ALLEGANY	NY	14895	YES	NO	NO	NO								332313						42.117701	-77.941017	063571608								ALSTOM INC	125377692	0		NA												NO	GREG.MUSCATO@POWER.ALSTOM.COM			YES	 	
13413SSSMR4355M	1311209817511	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	SAES SMART MATERIALS INC	4355 MIDDLE SETTLEMENT RD	NEW HARTFORD	ONEIDA	NY	13413	YES	NO	NO	NO								331419						43.078031	-75.338623	013713871								SAES GETTERS SPA ITALY		0		NA												NO	PAUL_TENNIS@SAES-GROUP.COM			NO	 	
13413SSSMR4355M	1311209817497	007440020	NICKEL	TRI	Pounds																		2011	NO	SAES SMART MATERIALS INC	4355 MIDDLE SETTLEMENT RD	NEW HARTFORD	ONEIDA	NY	13413	YES	NO	NO	NO								331419						43.078031	-75.338623	013713871								SAES GETTERS SPA ITALY		0		NA												NO	PAUL_TENNIS@SAES-GROUP.COM			YES	 	
13413SSSMR4355M	1311209817509	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	SAES SMART MATERIALS INC	4355 MIDDLE SETTLEMENT RD	NEW HARTFORD	ONEIDA	NY	13413	YES	NO	NO	NO								331419						43.078031	-75.338623	013713871								SAES GETTERS SPA ITALY		0		NA												NO	PAUL_TENNIS@SAES-GROUP.COM			NO	 	
1350WRMTPC31TUR	1311209308511	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2011	NO	REMET PIC INC	301 TURNER ST	UTICA	HERKIMER	NY	135011731	YES	NO	NO	NO								325998						43.09052	-75.18433	208343853								REMET CORP	952671381	0		NA												NO	SMARTIN@REMET.COM			NO	 	
13670VMRLC811NS	1311209786312	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	VMR ELECTRONICS LLC	811 N ST	ENDICOTT	BROOME	NY	13760	YES	NO	NO	NO								335931						42.103998	-76.05321	087287087										0		NA												NO	MARKK@VMRELECTRONICS.COM			YES	 	
11706STRLC1714T	1311209251836	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	ASTRO ELECTROPLATING,INC	171 4TH AVE	BAY SHORE	SUFFOLK	NY	11706	YES	NO	NO	NO								332813						40.72509	-73.25201											0		NA												NO	NEILASTRO@AOL.COM			NO	 	
11706STRLC1714T	1311209251824	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	ASTRO ELECTROPLATING,INC	171 4TH AVE	BAY SHORE	SUFFOLK	NY	11706	YES	NO	NO	NO								332813						40.72509	-73.25201											0		NA												NO	NEILASTRO@AOL.COM			NO	 	
11706STRLC1714T	1311209251812	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	ASTRO ELECTROPLATING,INC	171 4TH AVE	BAY SHORE	SUFFOLK	NY	11706	YES	NO	NO	NO								332813						40.72509	-73.25201											0		NA												NO	NEILASTRO@AOL.COM			YES	 	
11706STRLC1714T	1311209251848	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	ASTRO ELECTROPLATING,INC	171 4TH AVE	BAY SHORE	SUFFOLK	NY	11706	YES	NO	NO	NO								332813						40.72509	-73.25201											0		NA												NO	NEILASTRO@AOL.COM			NO	 	
11706STRLC1714T	1311209251800	007440508	COPPER	TRI	Pounds																		2011	NO	ASTRO ELECTROPLATING,INC	171 4TH AVE	BAY SHORE	SUFFOLK	NY	11706	YES	NO	NO	NO								332813						40.72509	-73.25201											0		NA												NO	NEILASTRO@AOL.COM			YES	 	
11706STRLC1714T	1311209251798	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	ASTRO ELECTROPLATING,INC	171 4TH AVE	BAY SHORE	SUFFOLK	NY	11706	YES	NO	NO	NO								332813						40.72509	-73.25201											0		NA												NO	NEILASTRO@AOL.COM			YES	 	
13027SSCNC8242L	1311209698632	007439921	LEAD	TRI	Pounds																		2011	NO	SSAC LLC	8242 LOOP RD	BALDWINSVILLE	ONONDAGA	NY	13027	YES	NO	NO	NO								335314						43.16931	-76.30276	035009163										0		NA												NO	SCOTT.REISENAUER@SYMCOM.COM			YES	 	
13323LCTRN3683S	1311209030168	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	Pounds																		2011	NO	JAMES H RHODES & CO	3683 STATE RT 12B	CLINTON	ONEIDA	NY	13323	YES	NO	NO	NO								326150						43.03416	-75.38614	109020693								UNIVERSAL PHOTONICS	109020693	0		NA												NO	ALAN.SABANOSH@JHRHODESNY.COM			NO	 	
13323LCTRN3683S	1311209030156	000101144	4,4'-METHYLENEBIS(2-CHLOROANILINE)	TRI	Pounds																		2011	NO	JAMES H RHODES & CO	3683 STATE RT 12B	CLINTON	ONEIDA	NY	13323	YES	NO	NO	NO								326150						43.03416	-75.38614	109020693								UNIVERSAL PHOTONICS	109020693	0		NA												NO	ALAN.SABANOSH@JHRHODESNY.COM			NO	 	
12401CLLNNSTATE	1311209631567	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	CALLANAN INDUSTRIES INC EAST KINGSTON FACILITY	677 FLATBUSH RD STATE RT 32	KINGSTON	ULSTER	NY	12401	YES	NO	NO	NO								212312	324121					41.950589	-73.973241	057022303								OLDCASTLE INC	806709812	0		NA												NO	MCLEMENTE@CALLANAN.COM			NO	 	
14450SNDCC72PER	1311208996886	007439921	LEAD	TRI	Pounds																		2011	NO	API TECHNOLOGIES CORP	72 PERINTON PKWY	FAIRPORT	MONROE	NY	14450	YES	NO	NO	NO								334412						43.09304	-77.39255	086001187								API TECHNOLOGIES	185386646	.6	O 	MONROE COUNTY DEP OF ENVIRONMENTAL SERVICES	1574 LAKE SHOUR BLV	ROCHESTER	NY	MONROE	14617							NO	JEFF.THALER@APITECH.COM			YES	 	
11953FCPRC112RC	1311209537671	007439921	LEAD	TRI	Pounds																		2011	NO	OLDCASTLE PRECAST INC	114 ROCKY POINT RD	MIDDLE ISLAND	SUFFOLK	NY	11953	YES	NO	NO	NO								327390						40.89025	-72.94233									OLDCASTLE INC	037176591	0		NA												NO	CARL.WUITSCHICK@OLDCASTLE.COM			YES	 	
1448WMDLND3CLER	1311209503465	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	MIDLAND ASPHALT MATERIALS INC	300 COLE RD	LYONS	WAYNE	NY	14489	YES	NO	NO	NO								324121						43.05387	-76.97242									BARRETT INDUSTRIES CORP		0		NA												NO	BHAYNES@MIDLANDASPHALT.COM			NO	 	
1448WMDLND3CLER	1311209503453	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	MIDLAND ASPHALT MATERIALS INC	300 COLE RD	LYONS	WAYNE	NY	14489	YES	NO	NO	NO								324121						43.05387	-76.97242									BARRETT INDUSTRIES CORP		0		NA												NO	BHAYNES@MIDLANDASPHALT.COM			NO	 	
1400WNTDPR2781T	1311209742067	007440224	SILVER	TRI	Pounds																		2011	NO	UNITED PRECIOUS METALS REFINING INC	2781 TOWNLINE RD	ALDEN	ERIE	NY	14004	YES	NO	NO	NO								331492						42.928048	-78.578296											0		NA												NO	CPIRRONE@UNITEDPMR.COM			YES	 	
1400WNTDPR2781T	1311209742042	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	UNITED PRECIOUS METALS REFINING INC	2781 TOWNLINE RD	ALDEN	ERIE	NY	14004	YES	NO	NO	NO								331492						42.928048	-78.578296											204750	O 	ERIE COUNTY SEWER DISTRICT #4	3789 WALDEN AVENUE	LANCASTER	NY	ERIE	14086							NO	CPIRRONE@UNITEDPMR.COM			NO	 	
1400WNTDPR2781T	1311209742030	007440508	COPPER	TRI	Pounds																		2011	NO	UNITED PRECIOUS METALS REFINING INC	2781 TOWNLINE RD	ALDEN	ERIE	NY	14004	YES	NO	NO	NO								331492						42.928048	-78.578296											20.71	M2	ERIE COUNTY SEWER DISTRICT #4	3789 WALDEN AVENUE	LANCASTER	NY	ERIE	14086							NO	CPIRRONE@UNITEDPMR.COM			YES	 	
1400WNTDPR2781T	1311209742055	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	UNITED PRECIOUS METALS REFINING INC	2781 TOWNLINE RD	ALDEN	ERIE	NY	14004	YES	NO	NO	NO								331492						42.928048	-78.578296											0		NA												NO	CPIRRONE@UNITEDPMR.COM			NO	 	
11547MBLLGSHORE	1311209428883	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NASSAU	NY	11547	YES	NO	NO	NO								424710						40.830722	-73.647528	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
11547MBLLGSHORE	1311209428871	000108883	TOLUENE	TRI	Pounds																		2011	NO	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NASSAU	NY	11547	YES	NO	NO	NO								424710						40.830722	-73.647528	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
11547MBLLGSHORE	1311209428869	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NASSAU	NY	11547	YES	NO	NO	NO								424710						40.830722	-73.647528	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
11547MBLLGSHORE	1311209428857	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NASSAU	NY	11547	YES	NO	NO	NO								424710						40.830722	-73.647528	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
11547MBLLGSHORE	1311209428832	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NASSAU	NY	11547	YES	NO	NO	NO								424710						40.830722	-73.647528	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			YES	 	
11547MBLLGSHORE	1311209428820	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NASSAU	NY	11547	YES	NO	NO	NO								424710						40.830722	-73.647528	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
11547MBLLGSHORE	1311209428818	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NASSAU	NY	11547	YES	NO	NO	NO								424710						40.830722	-73.647528	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
11547MBLLGSHORE	1311209428844	000110543	N-HEXANE	TRI	Pounds																		2011	NO	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NASSAU	NY	11547	YES	NO	NO	NO								424710						40.830722	-73.647528	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
11547MBLLGSHORE	1311209428806	000071432	BENZENE	TRI	Pounds																		2011	NO	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NASSAU	NY	11547	YES	NO	NO	NO								424710						40.830722	-73.647528	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
11547MBLLGSHORE	1311209428794	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NASSAU	NY	11547	YES	NO	NO	NO								424710						40.830722	-73.647528	019177757								GLOBAL COS LLC	019177757	0		NA												NO	RKENNY@GLOBALP.COM			NO	 	
1306WSNCFL376WE	1311209289786	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	SUNOCO FULTON ETHANOL PLANT	376 OWENS RD	FULTON	OSWEGO	NY	13069	YES	NO	NO	NO								325193						43.297583	-76.381222	057152217								SUNOCO INC	057152217	0		NA												NO	JEJORDAN@SUNOCOINC.COM			NO	 	
1306WSNCFL376WE	1311209289735	000107028	ACROLEIN	TRI	Pounds																		2011	NO	SUNOCO FULTON ETHANOL PLANT	376 OWENS RD	FULTON	OSWEGO	NY	13069	YES	NO	NO	NO								325193						43.297583	-76.381222	057152217								SUNOCO INC	057152217	0		NA												NO	JEJORDAN@SUNOCOINC.COM			NO	 	
1306WSNCFL376WE	1311209289723	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	SUNOCO FULTON ETHANOL PLANT	376 OWENS RD	FULTON	OSWEGO	NY	13069	YES	NO	NO	NO								325193						43.297583	-76.381222	057152217								SUNOCO INC	057152217	0		NA												NO	JEJORDAN@SUNOCOINC.COM			NO	 	
1306WSNCFL376WE	1311209289798	000067561	METHANOL	TRI	Pounds																		2011	NO	SUNOCO FULTON ETHANOL PLANT	376 OWENS RD	FULTON	OSWEGO	NY	13069	YES	NO	NO	NO								325193						43.297583	-76.381222	057152217								SUNOCO INC	057152217	0		NA												NO	JEJORDAN@SUNOCOINC.COM			NO	 	
11980CTHNS5ZRNB	1311208987279	007664417	AMMONIA	TRI	Pounds																		2011	NO	CAITHNESS LONG ISLAND ENERGY CENTER	50 ZORN BLVD	YAPHANK	SUFFOLK	NY	11980	YES	NO	NO	NO								221112						40.814722	-72.939444	176988066								CAITHNESS LONG ISLAND		0		NA												NO	TGRACE@CAITHNESSENERGY.COM			NO	 	
14224PSTTF33NAM	1311209721479	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	UPSTATE NIAGARA COOPERATIVE INC	3300 N AMERICA DR	WEST SENECA	ERIE	NY	14224	YES	NO	NO	NO								424430	311511					42.848477	-78.729273	108612367										0		NA												NO	DDUNN@UPSTATENIAGARA.COM			NO	 	
14224PSTTF33NAM	1311209721467	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	UPSTATE NIAGARA COOPERATIVE INC	3300 N AMERICA DR	WEST SENECA	ERIE	NY	14224	YES	NO	NO	NO								424430	311511					42.848477	-78.729273	108612367										41212	O 	ERIE COUNTY SEWER AUTHORITY	3789 WALDEN AVENUE	LANCASTER	NY	ERIE	14086							NO	DDUNN@UPSTATENIAGARA.COM			NO	 	
13057LTRDR675BE	1311209591647	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	ULTRA DAIRY LLC	6750 BENEDICT RD W	EAST SYRACUSE	ONONDAGA	NY	13057	YES	NO	NO	NO								311514						43.082312	-76.049964	828368378										0	C 	METRO SYRACUSE WASTEWATER TREA	650 HIAWATHA BLVD WEST	SYRACUSE	NY	ONONDAGA	13204							NO				NO	 	
13057LTRDR675BE	1311209591635	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	ULTRA DAIRY LLC	6750 BENEDICT RD W	EAST SYRACUSE	ONONDAGA	NY	13057	YES	NO	NO	NO								311514						43.082312	-76.049964	828368378										62533.6	C 	METRO SYRACUSE WASTEWATER TREA	650 HIAWATHA BLVD WEST	SYRACUSE	NY	ONONDAGA	13204							NO				NO	 	
1334WGRNNY178IN	1311209376324	007439921	LEAD	TRI	Pounds																		2011	NO	GRANNYS KITCHENS LLC	178 INDUSTRIAL PARK AVE	FRANKFORT	HERKIMER	NY	13340	YES	NO	NO	NO								311813						43.07969	-75.18024	049992241								WESTON FOODS	201782513	0		NA												NO	PVELARDE@MAPLEHURSTBAKERIES.COM			YES	 	
1334WGRNNY178IN	1311209376312	007664417	AMMONIA	TRI	Pounds																		2011	NO	GRANNYS KITCHENS LLC	178 INDUSTRIAL PARK AVE	FRANKFORT	HERKIMER	NY	13340	YES	NO	NO	NO								311813						43.07969	-75.18024	049992241								WESTON FOODS	201782513	0		NA												NO	PVELARDE@MAPLEHURSTBAKERIES.COM			NO	 	
1422WLFRGH242HP	1311209445079	007439921	LEAD	TRI	Pounds																		2011	NO	LAFARGE HOPKINS STREET READY MIX	242 HOPKINS ST	BUFFALO	ERIE	NY	14220	YES	NO	NO	NO								327320						42.84343	-78.83237	131486177								LAFARGE NORTH AMERICA INC	013005262	0		NA												NO	MATTHEW.STEWART@LAFARGE-NA.COM			YES	 	
1218WHRTCH25GIB	1311209087360	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	HARTCHROM INC	25 GIBSON ST	WATERVLIET	ALBANY	NY	12189	YES	NO	NO	YES								332813						42.719096	-73.70425	031870954										0		NA												NO	MICHAEL.FLAHERTY@STI-SURFACE.COM			YES	 	
1350WNDMCR111BU	1311209815834	007439921	LEAD	TRI	Pounds																		2011	NO	INDIUM CORP OF AMERICA	111 BUSINESS PARK DR	UTICA	ONEIDA	NY	13502	YES	NO	NO	NO								332999						43.08981	-75.28263	782042949								INDIUM CORPROATION OF AMERICA	782042949	0		NA												NO	NSWARTS@INDIUM.COM			YES	 	
1205WDCMMN2FLIN	1311209821673	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	DUCOMMUN AEROSTRUCTURES INC	2 FLINT MINE RD	COXSACKIE	GREENE	NY	120512801	YES	NO	NO	NO								336413						42.34198	-73.81659	091897355								DUCOMMUN INC	006907042	0		NA												NO	JHEISER@DUCOMMUN.COM			NO	 	
13424CLDWL6152C	1311209313840	007439921	LEAD	TRI	Pounds																		2011	NO	CALDWELL BENNETT INC	6152  COUNTY  SEAT  RD	ORISKANY	ONEIDA	NY	13424	YES	NO	NO	NO								335932						43.16141	-75.39139	058901042										0		NA												NO	MICHELLES@CBICABLES.COM			YES	 	
13204TRDTC15SPE	1311209681889	000100425	STYRENE	TRI	Pounds																		2011	NO	TRIAD TECHNOLOGIES INC	105 SPENCER ST	SYRACUSE	ONONDAGA	NY	13204	YES	NO	NO	NO								326199						43.06111	-76.15633	013721899										0		NA												NO				NO	 	
14150LFRGN41RIV	1311209445055	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	LAFARGE NORTH AMERICA INC RIVER ROAD RMX	4001 RIVER RD	TONAWANDA	ERIE	NY	14150	YES	NO	NO	NO								327320						42.98358	-78.93555	605990944								LAFARGE NORTH AMERICA INC	013005262	0		NA												NO	MATTHEW.STEWART@LAFARGE-NA.COM			NO	 	
14150LFRGN41RIV	1311209445042	007439921	LEAD	TRI	Pounds																		2011	NO	LAFARGE NORTH AMERICA INC RIVER ROAD RMX	4001 RIVER RD	TONAWANDA	ERIE	NY	14150	YES	NO	NO	NO								327320						42.98358	-78.93555	605990944								LAFARGE NORTH AMERICA INC	013005262	0		NA												NO	MATTHEW.STEWART@LAFARGE-NA.COM			YES	 	
14086LFRGN6125G	1311209445105	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	LAFARGE NORTH AMERICA INC GENESEE RMX	6125 GENESEE ST	LANCASTER	ERIE	NY	14086	YES	NO	NO	NO								327320						42.9444	-78.61275	605990944								LAFARGE NORTH AMERICA INC	013005262	0		NA												NO	MATTHEW.STEWART@LAFARGE-NA.COM			NO	 	
14086LFRGN6125G	1311209445093	007439921	LEAD	TRI	Pounds																		2011	NO	LAFARGE NORTH AMERICA INC GENESEE RMX	6125 GENESEE ST	LANCASTER	ERIE	NY	14086	YES	NO	NO	NO								327320						42.9444	-78.61275	605990944								LAFARGE NORTH AMERICA INC	013005262	0		NA												NO	MATTHEW.STEWART@LAFARGE-NA.COM			YES	 	
13502GRMNM1634L	1311209245113	007439921	LEAD	TRI	Pounds																		2011	NO	GERMANIUM CORP OF AMERICA	1634 LINCOLN AVE	UTICA	ONEIDA	NY	13502	YES	NO	NO	NO								325998						43.09385	-75.25829	190422746								INDIUM CORP OF AMERICA	172493504	0		NA												NO	RSHORT@INDIUM.COM			YES	 	
13502GRMNM1634L	1311209245101	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	GERMANIUM CORP OF AMERICA	1634 LINCOLN AVE	UTICA	ONEIDA	NY	13502	YES	NO	NO	NO								325998						43.09385	-75.25829	190422746								INDIUM CORP OF AMERICA	172493504	0		NA												NO	RSHORT@INDIUM.COM			NO	 	
13440WLWRC22SMA	1311209332790	007440508	COPPER	TRI	Pounds																		2011	NO	OWL WIRE & CABLE INC	220 MADISON ST	ROME	ONEIDA	NY	13440	YES	NO	NO	NO								331421						43.212243	-75.465316	002227528								BERKSHIRE HATHAWAY	002227528	.1	C 	ROME CITY W.P.C.F.	7180 W. DOMINICK ST.	ROME	NY	ONEIDA	13440							NO	RJONES@OWLWIRE.COM			YES	 	
1297WFDRLC128LD	1311209551480	007439921	LEAD	TRI	Pounds																		2011	NO	FEDERAL CORRECTIONAL INSTITUTION RAY BROOK	128 OLD RAY BROOK RD	RAY BROOK	ESSEX	NY	12977	YES	NO	YES	NO								922140						44.290604	-74.095016									US DEPARTMENT OF JUSTICE		0		NA												YES	PHAMEL@BOP.GOV			YES	 	
1376WGDSGL171NR	1311209801339	007440508	COPPER	TRI	Pounds																		2011	NO	GEODIS GLOBAL SOLUTIONS USA INC	1701 N ST	ENDICOTT	BROOME	NY	13760	YES	NO	NO	NO								562920						42.10559	-76.04349									GEODIS GLOBAL SOLUTIONS USA INC	614455108	0		NA												NO	BALCHIKO@US.IBM.COM			YES	 	
1376WGDSGL171NR	1311209801341	007439921	LEAD	TRI	Pounds																		2011	NO	GEODIS GLOBAL SOLUTIONS USA INC	1701 N ST	ENDICOTT	BROOME	NY	13760	YES	NO	NO	NO								562920						42.10559	-76.04349									GEODIS GLOBAL SOLUTIONS USA INC	614455108	0		NA												NO	BALCHIKO@US.IBM.COM			YES	 	
1050WWLLMSPBX19	1311209335924	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	MATERION BREWSTER LLC	42 MT EBO RD S	BREWSTER	PUTNAM	NY	105098450	YES	NO	NO	NO								332117						41.431424	-73.571494	120828280								BRUSH WELLMAN INC	004212999	0		NA												NO	THOMAS.KIMBLE@MATERION.COM			YES	 	
1050WWLLMSPBX19	1311209335936	007440020	NICKEL	TRI	Pounds																		2011	NO	MATERION BREWSTER LLC	42 MT EBO RD S	BREWSTER	PUTNAM	NY	105098450	YES	NO	NO	NO								332117						41.431424	-73.571494	120828280								BRUSH WELLMAN INC	004212999	0		NA												NO	THOMAS.KIMBLE@MATERION.COM			YES	 	
1286WSLCKC21GRA	1311209180886	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	SLACK CHEMICAL CO INC	21 GRANDE BLVD	SARATOGA SPRINGS	SARATOGA	NY	12866	YES	NO	NO	NO								424690						43.065533	-73.821743	013447511								SLACK CHEMICAL CO INC		0		NA												NO	SLACK@SLACKCHEM.COM			NO	 	
