TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	8/24/2017	
98223BLSCP18526	1311208957163	007440473	CHROMIUM	TRI	2011	BLUESCOPE BUILDINGS NORTH AMERICA INC	18520 67TH AVE NE	ARLINGTON	SNOHOMISH	WA	98223			YES	NO	NO	NO								332311						48.1634	-122.14057	118954684								BLUESCOPE STEEL NORTH AMERICA INC	830770587	Changes thru Employee iniatiaves and suggestions.	NO	PHILLIP.SASSER@BLUESCOPEBUILDINGSNA.COM			YES	 	
33716JBLCR10800	1311209356714	007439921	LEAD	PBT	2011	JABIL CIRCUIT INC	10500 DR MARTIN LUTHER KING JR ST N	SAINT PETERSBURG	PINELLAS	FL	33716			YES	NO	NO	NO								334418						27.867619	-82.649057	041810979										Better controls initiated for refrigerated solder paste and re-use lowers the threshold of recycled and waste lead.-T03:Audit paste to be disposed and reasons	NO	RON_ANDERSON@JABIL.COM			YES	 	
07801HWMTCROYST	1311209360104	007440020	NICKEL	TRI	2011	HOWMET CASTINGS & SERVICES-CASTING DIV	9 ROY ST	DOVER	MORRIS	NJ	07801			NO	YES	NO	NO								331528						40.881939	-74.532387	002335582	002445583	NJD991290701		NJ0001635				ALCOA INC	001339472	the parts we manufacturer are made of Nickel, Chrome, and Cobalt. As such, we cannont impliment a source reduction plan to decrease the amount of product we manufacturer.	NO	NOELLE.REDDICK@ALCOA.COM			YES	 	
13421NTRNT396KE	1311209654615	007440508	COPPER	TRI	2011	OMEGA WIRE INC-SHERRILL OPERATIONS	3960 KENWOOD RD	ONEIDA	ONEIDA	NY	13421			YES	NO	NO	NO								331421	332813					43.05394	-75.603166	969954051								OMEGA WIRE INC	063048953	Waste materials are shipped to an offsite facility for metals recovery	NO	B_SPIZUOCO@IWGBWD.COM			YES	 	
75203KFRMS1114N	1311209698962	007632000	SODIUM NITRITE	TRI	2011	OAK FARMS DAIRY	1114 N LANCASTER AVE	DALLAS	DALLAS	TX	75203			YES	NO	NO	NO								311511						32.76	-96.81422	785961889								SOUTHERN FOODS GROUP LLC	785961889	Product has been replaced for 2012 with a non-Hazard  product	NO	CHRIS_BRESSI@DEANFOODS.COM			YES	 	
55927MCNLSHIGHW	1311209599188	000108883	TOLUENE	TRI	2011	MCNEILUS TRUCK & MANUFACTURING INC	524 HWY ST E	DODGE CENTER	DODGE	MN	55927			YES	NO	NO	NO								336211						44.033051	-92.860631	608002416								OSHKOSH CORP	006070445	Production to line-up like color trucks so there is less color changing resulting in a reduction in flush solvent used (flush solvent and paint contains MIBK). Facility reduced Defects Per Unit (DPU) in paint areas resulting in a paint consumption reduction (i.e. spraying less paint for repair work).  This reduces usage, emissions and waste disposal of chemicals in paint (Toluene, Xylene, N-Butyl Alcohol, MIBK). Improvments were made to the painter training program which improves paint transfer efficiency and also reduces usage , emissions and waste disposal of chemicals in paint (Toluene, Xylene, N-Butyl Alcohol, MIBK).-W13:See above;T04:Paint Department;W74:See above;T04:Paint Department	NO	MGREGORY@MCNEILUSCO.COM			NO	 	
80204LFRGW1151Q	1311213163797	N511	NITRATE COMPOUNDS	TRI	2011	MARTIN MARIETTA - QUIVAS READY MIX	1151 QUIVAS ST	DENVER	DENVER	CO	80204			YES	NO	NO	NO								327320						39.73461	-105.00778	078504043								MARTIN MARIETTA MATERIALS INC	809750912	|SRNA:Martin Marietta Materials, Inc. (MMM) has concerns that product quality may decline as a result of source reduction. At this time MMM cannot reduce the quantity of nitrate containing admixtures required in specifically engineered concrete mix designs without severely affecting the integrity. MMM will continue to follow industry standards and market demands to try to use alternative materials, if available, for production processes to replace the use of products containing nitrate.	NO	JAMES.SHARN@MARTINMARIETTA.COM	RR5		NO	 	
27261HGHPN255BE	1311209411572	000067561	METHANOL	TRI	2011	KAO SPECIALTIES AMERICAS LLC	243 WOODBINE ST	HIGH POINT	GUILFORD	NC	27260			YES	NO	NO	NO								325211	325613	325199				35.92307	-80.02965	125118872								KAO CORP		Chemical Production mix has changed. This material is  primarily used for process cleaning.  The material is is primarily in drums.	NO	PSIMCOX@KSALLC.COM			NO	 	
77385HLLBR16548	1311209991227	007439965	MANGANESE	TRI	2011	HALLIBURTON DRILL BITS & SERVICES	16548 DONWICK DR	CONROE	MONTGOMERY	TX	77385			YES	NO	NO	NO								333132						30.21441	-95.44165	161723627								HALLIBURTON CO	043296920	Maganese is present in abrasive blasting shot, welding wire and rods, recycled steel bar stock, and recycled metal shavings used and created throughout the facility. HDBS continues to use engineering controls which include a local ventilation system that captures and filters the air above the welding booths and then recycles the air into the building. As an OSHA VPP Star site we have management commitment and employee involvement in all HSE activities. We have established a Chemical Compliance Program that includes policies and procedures to improve the approval, tracking and chemical reporting process for chemicals used at our facility. Per 40 CFR 261.6(a)(3)(ii), "scrap metal is exempt from all hazardous waste generator, transporter, and disposal facility requirements when recycled. Production increased from 2010 to 2011 resulting in more magnesium metal recycled.	NO	STEHPEN.SHELTON@HALLIBURTON.COM	RR5		YES	 	
53208THFLK3001W	1311209984588	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	REXNORD INDUSTRIES LLC-CANAL STREET	3001 W CANAL ST	MILWAUKEE	MILWAUKEE	WI	53208			YES	NO	NO	NO								333612						43.0293	-87.9518	006097083								REXNORD CORP	192130763	Rexnord recycled more material on-site this year through the use of a briquettor throughout the year.  In 2010, the briquettor only operated for a portion of the year.  This is a device that compresses metal cuttings and allows them to be re-melted in the electric arc furnace.  Formerly, they were sent off-site to a scrap metal recycler.	NO	ED.SCARO@REXNORD.COM	RR5		YES	 	
46802SSXGR1601W	1311209334325	000100414	ETHYLBENZENE	TRI	2011	ESSEX GROUP INC CHEMICAL PROCESSING PLANT	1601 WALL ST	FORT WAYNE	ALLEN	IN	46802			YES	NO	NO	NO								331422	325510	331319				41.06979	-85.159162	058956996								SUPERIOR ESSEX INC	131051851	No info	NO	TRI@SUPERIORESSEX.COM			NO	 	
55009GMNNC103ME	1311209334578	007440508	COPPER	TRI	2011	GEMINI - CANNON FALLS	103 MENSING WAY	CANNON FALLS	GOODHUE	MN	55009			YES	NO	NO	NO								339950						44.52144	-92.90595	006257430								GEMINI INC	006257430	Gemini is implementing an internal recycling process for Cu. This will eliminated the needs to transport this chemical to an outside source for recycling.	NO	FRED.OSS@GEMINISIGNPRODUCTS.COM			YES	 	
55016MCHMLHIGHW	1311209534799	000050000	FORMALDEHYDE	TRI	2011	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016			YES	NO	NO	NO								325998	326121	325613	327910	562211		44.789444	-92.908333									3M CO	006173082	-W21:Corporate inventory reduction program;T01:Monitored by planning dept.	NO	EPCRA@MMM.COM			NO	 	
55016MCHMLHIGHW	1311209534876	000067561	METHANOL	TRI	2011	3M COTTAGE GROVE CENTER	10746 INNOVATION RD	COTTAGE GROVE	WASHINGTON	MN	55016			YES	NO	NO	NO								325998	326121	325613	327910	562211		44.789444	-92.908333									3M CO	006173082	-W21:Corporate inventory reduction program;T01:Monitored by planning dept.	NO	EPCRA@MMM.COM			NO	 	
78370BYCHMSTATE	1311209354594	N100	COPPER COMPOUNDS	TRI	2011	CHEMTRADE SOLUTIONS LLC	5302 COUNTY RD 2047	ODEM	SAN PATRICIO	TX	78370			YES	NO	NO	NO								325188						27.95612	-97.59698	049383567								CHEMTRADE HOLDCO US INC	201126559	Material (copper sulfate) comes into the plant in super sacks. All bags are disposed of as RCRA empty. We account for any residue or dust in the bags when we dispose of the bags (disposal at other landfill).  bags are shaken as clean as possible.-W32:new loading dock planned;W39:Training;T05:training	NO	CCODNEY@CHEMTRADELOGISTICS.COM			YES	 	
38930SCTTP412MI	1311209403056	000108883	TOLUENE	TRI	2011	SCOTT PETROLEUM CORP	412 MISSISSIPPI HWY 7	GREENWOOD	LEFLORE	MS	38930			YES	NO	NO	NO								424710						33.521564	-90.151805	033336025								SCOTT PETROLEUM CORP	033336025	Greater throughput in Underground Tanks the Aboveground Tanks in 2011.	NO	JOEY@SCOTTPETROLEUMINC.COM			NO	 	
53223PRLCK8300W	1311209072267	007440473	CHROMIUM	TRI	2011	PERLICK CORP	8300 W GOOD HOPE RD	MILWAUKEE	MILWAUKEE	WI	53223			YES	NO	NO	NO								333415						43.14878	-88.01396	006084172										Business increased in 2011 over 2010. Production up 30-40%	NO	DMG@PERLICK.COM			YES	 	
94539NDCXX47533	1311209675545	000067561	METHANOL	TRI	2011	NITINOL DEVICES & COMPONENTS INC	47533 WESTINGHOUSE DR	FREMONT	ALAMEDA	CA	94539			YES	NO	NO	NO								332618	339112					37.480125	-121.926301	961926073										Methanol may be replaced by a non-VOC chemical.-W42:Sulfamic Acid;T06:Process Engineering Team	NO	MIKE.NOWACZYK@CONFLUENTMEDICAL.COM			NO	 	
5240WFRTRR3921J	1311214497315	007439921	LEAD	PBT	2011	FORTERRA CONCRETE PRODUCTS - CEDAR RAPIDS	3921 J ST SW	CEDAR RAPIDS	LINN	IA	52404			YES	NO	NO	NO								327390						41.9404	-91.66668	005295332								FORTERRA	047663716	Facility utilizes baghouses on silos.|SRNA:Lead is an impurity in Cement	NO	SCOTT.THOMPSON@FORTERRABP.COM			YES	 	
5770WFRTRR161CU	1311214496960	007439921	LEAD	PBT	2011	FORTERRA CONCRETE PRODUCTS - RAPID CITY	1601 CULVERT STREET	RAPID CITY	PENNINGTON	SD	57701			YES	NO	NO	NO								327390						44.04066	-103.189278	007284748								FORTERRA	047663716	Facility uses baghouses on silos.|SRNA:Lead is an impurity in Cement.	NO	JEFF.ULLRICH@FORTERRABP.COM			YES	 	
97123HLLSB699WD	1311209596358	N511	NITRATE COMPOUNDS	TRI	2011	HILLSBORO CONCRETE	699 WOOD ST	HILLSBORO	WASHINGTON	OR	97123			YES	NO	NO	NO								327320						45.5126	-122.99832	009041427								MDU RESOURCES	006962286	In order to reduce waste of nitrate compounds we used our left over product in the manufacturing of concrete blocks.	NO	JEFF.STEYAERT@KNIFERIVER.COM			NO	 	
15059WSTHMONE12	1311209502855	001313275	MOLYBDENUM TRIOXIDE	TRI	2011	WHEMCO-STEEL CASTINGS INC	12 TH ST	MIDLAND	BEAVER	PA	15059			YES	NO	NO	NO								331513						40.63318	-80.44596	019102005								WHEMCO INC	142366165	NA	NO	FMOLDOVAN@WHEMCO.COM			YES	 	
02346CNSPRBRIDG	1311213574763	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	OCEAN SPRAY CRANBERRIES INC	152 BRIDGE ST	MIDDLEBORO	PLYMOUTH	MA	02346			YES	NO	NO	NO								311421						41.87122	-70.91132	035169054								OCEAN SPRAY CRANBERRIES INC	065169054	|SRNA:interruptible service by Middleboro Gas and Electric	NO	PGALLAGHER@OCEANSPRAY.COM	RR2	RR4	NO	 	
44077VRYSP205CH	1311209377175	000108883	TOLUENE	TRI	2011	AVERY DENNISON CORP SPECIALTY TAPE DIV	205 CHESTER ST	PAINESVILLE	LAKE	OH	44077			YES	NO	NO	NO								322222						41.730413	-81.252232	008256364								AVERY DENNISON CORP	008256364	This year's report is combined with 44077vrydn211ch, since the releases in the previously mentioned site are minimal and both sites are part of a multi-Establishment facility.  Also, continued to recycled scrap final product with local recycler.  Further reducing landfilled material into 2012-2013.  Revisiting solvent segregation and reclaimation with waste management company.	NO	MARIA.KULA@AVERYDENNISON.COM			NO	 	
54216THVLL23KIL	1311209386402	007440473	CHROMIUM	TRI	2011	VOLLRATH CO LLC	23 KILBOURN ST	KEWAUNEE	KEWAUNEE	WI	54216			YES	NO	NO	NO								332214						44.45727	-87.49983	958063489								WINDWAY CAPITAL CORP	006076970	-T11:Improved Raw Material Utilization	NO	JGIRARD@VOLLRATHCO.COM			YES	 	
55112CRDCP4100H	1311209177397	N450	MANGANESE COMPOUNDS	TRI	2011	BOSTON SCIENTIFIC-CRM	4100 HAMLINE AVE N	SAINT PAUL	RAMSEY	MN	55112			YES	NO	NO	NO								334510						45.06571	-93.15735	078613469								BOSTON SCIENTIFIC CORP	021717889	Reduction of cathode (MNO2) waste was identified as an objective under BSC St. Paul's ISO 14001 Environmental Management System.  The following efforts were made, resulting in a large reduction in waste produced from the cathode factory in 2011: Loosened the tolerance of material from beta oven. Optimized thickness and loading yields. Monitored scrapped batches to identify trends, evaluate potential root causes and prevent future scrapped batches.-W58:Loosened the tolerance of material from beta oven.Optimized thickness and loading yields.;T01:Monitored scrapped batches to identify trends, evaluate potential root causes and prevent future scrapped batches.;T04:Continue to identify and address any product yield or manufacturing equipment issues through our continuous improvement process.;T05:ISO 14001 Objective in 2011	NO	SONIA.JAMES@BSCI.COM			YES	 	
64119FRDMTHWY69	1311209545449	000091203	NAPHTHALENE	TRI	2011	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119			YES	NO	NO	NO								336112						39.20438	-94.47801	007118078								FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment.  The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES).  Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting.  Ford is committed to pollution prevention.  All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	SROZZI@FORD.COM			NO	 	
35064PLYMR7001V	1311209554094	000108883	TOLUENE	TRI	2011	STEELSCAPE INC	7001 ALLISON-BONNET MEMORIAL D	FAIRFIELD	JEFFERSON	AL	35064			YES	NO	NO	NO								332812						33.46369	-86.93328	062527739								STEELSCAPE INC		In December of 2010, Steelscape-Fairfield began installation on a brand new Regenerative Thermal Oxidizing pollution control unit.  The new system was commissioned on January 17, 2011.  Previous destruction efficiency for the old RTO unit was approximately 95%.  The new unit has been tested and approved at a destruction efficiency of 98.37%, thus the reason for the vast difference in waste output for Form R reporting YR 2011.	NO	MIKE.NELSON@STEELSCAPE.COM			NO	 	
29341SHKSH552HY	1311209140680	000107211	ETHYLENE GLYCOL	TRI	2011	FREIGHTLINER CUSTOM CHASSIS CORP	552 HYATT ST	GAFFNEY	CHEROKEE	SC	29341			YES	NO	NO	NO								336211						35.07298	-81.68347	009029687								DAIMLER TRUCKS N.A. LLC	884639378	Green Team meetings held monthly	NO	CARMINE.C.ALBANO@DAIMLER.COM			NO	 	
03060PCDHS3EAST	1311209139601	000108883	TOLUENE	TRI	2011	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	03060			YES	NO	NO	NO								325520						42.7104	-71.43898	001056795								WORTHEN INDUSTRIES INC	001056795	A waste committee meets regularly with the goal of reducing waste.  Toluene kettle wash is being reused more times than previously and thus extending the life of the wash.	NO	VCONNELLY@WORTHENIND.COM			NO	 	
99224GDRCH11135	1311209202098	000071432	BENZENE	TRI	2011	GOODRICH LANDING SYSTEMS CARBON OPERATIONS	11135 W WESTBOW BLVD	SPOKANE	SPOKANE	WA	99224			YES	NO	NO	NO								336413						47.583604	-117.568511	840078906								UNITED TECHNOLOGIES CORP	001344142	Facility is expanding.	NO	JOHN.TOWNLEY@UTAS.UTC.COM			NO	 	
78362KWTFF244KI	1311209686738	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	2011	KIEWIT OFFSHORE SERVICES LTD	2440 KIEWIT ROAD	INGLESIDE	SAN PATRICIO	TX	78362			YES	NO	NO	NO								336611						27.850729	-97.220863	840670470								PETER KIEWIT & SON'S	070729517	The Kiewit Offshore Services, Ltd. (KOS) facility began its construction in July 2001 in Ingleside, Texas. Based on industry knowledge, waste minimization, disposal, and recycling practices were identified and implemented from the inception of the facility. It is the goal of KOS to reduce the generation of all Class I and hazardous wastes or, at a minimum for those wastes that must be generated, have them recycled where feasible. These chemicals, for the most part, become part of the manufactured article, but are not considered exempt for reporting purposes. When available, KOS attempts to educate the client in non-waste generating manufacturing procedures and constituents as alternatives to the initial product specification.  KOS will continue to pursue the identification of products and chemicals used in its primary activities to allow the client and KOS to reduce its impact on the environment. The volume release or use of TRI reportable chemicals and/or the generation of hazardous wastes at the KOS facility will be dependent on the industry demand and necessary production, which fluctuates annually. Therefore, it is difficult to measure or project specific reductions. As described earlier, the generation of all Class I and hazardous wastes or, at a minimum for those wastes that must be generated, have them recycled where feasible.	NO	JEAN.ROMERO@KIEWIT.COM			YES	 	
47042MDSNL475ST	1311209823412	007439921	LEAD	PBT	2011	MADISON ELECTRONICS INC	475 S TANGLEWOOD RD	VERSAILLES	RIPLEY	IN	47042			YES	NO	NO	NO								334418						39.059679	-85.264421											The industry is slowly changing to Lead-Free solder for products.	NO	MADELECT@COMCAST.NET			YES	 	
60901RMSTRRT50N	1311209828110	N982	ZINC COMPOUNDS	TRI	2011	ARMSTRONG FLOORING INC	1401 N HOBBIE AVE	KANKAKEE	KANKAKEE	IL	60901			YES	NO	NO	NO								326192						41.13731	-87.85254											The facility installed new equipment that took waste material and reprocessed it to a point where it could be used back into the process as usable material. This has reduced the amount of material that the plant has sent out to the landfill.-W58:The facility installed new equipment that took waste material and reprocessed it to a point where it could be used back into the process as usable material. This has reduced the amount of material that the plant has sent out to the landfill.;T05:Part of a Kaizen team event;T01:The EHS pollution prevention team reviewed the data that showed the waste in the process.	NO	VEBRAME@ARMSTRONGFLOORING.COM			YES	 	
