TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
36541RSHGS125IN	1311209097106	000100425	STYRENE	TRI	2011	ERSHIGS GRAND BAY FACILITY	12050 INTERCHANGE DR	GRAND BAY	MOBILE	AL	36541	YES	NO	NO	NO								326199						30.49838	-88.32763									DENALI INC		AIR EMISSIONS WERE CONTROLLED BY RESIN FORMULATION, NON- ATOMIZED SPRAY AND VAPOR SUPPRESSANT ADDITIVE. FUGITIVE OR NON-POINT EMISSIONS ARE CALCULATED INTO OUR TOTAL AIR EMISSIONS USING THE COMPOSITE MACT CALCULATOR	NO	BSMITH@ERSHIGS.COM			NO	 	
7411WSTMNF17411	1311209754276	N450	MANGANESE COMPOUNDS	TRI	2011	S&T MANUFACTURING	17411 E PINE	TULSA	ROGERS	OK	74116	YES	NO	NO	NO								333132						36.177237	-95.782369									S&T MANUFACTURING		S&T MANUFACTURING DID NOT REPORT FOR MANAGANESE IN THE PREVIOUS YEARS BECAUSE THE FACILITY WAS NOT OVER THE THRESHOLD.  DUE TO AN INCREASE OF PRODUCTION USING A SPECIFIC METAL THE MANGANESE USAGE INCREASED SIGNIFICANTLY IN 2011.	NO	JTOLBERT@ST-MFG.COM			YES	 	
77015BLTXM1369I	1311209083462	007440020	NICKEL	TRI	2011	BOLTEX MFG	13609 INDUSTRIAL RD	HOUSTON	HARRIS	TX	77015	YES	NO	NO	NO								332111	332710					29.755433	-95.188253									BOLTEX MFG		BOLTEX USES MORE DIVERSIFIED STEEL GRADE IN FY2011 THAN FY2010, WHICH COULD REFLECT NI CONTENT	NO	SHAQ@BOLTEX.COM			YES	 	
77015BLTXM1369I	1311209083450	007439965	MANGANESE	TRI	2011	BOLTEX MFG	13609 INDUSTRIAL RD	HOUSTON	HARRIS	TX	77015	YES	NO	NO	NO								332111	332710					29.755433	-95.188253									BOLTEX MFG		IN 2011, BOLTEX PROCESS MORE DIVERSIFIED GRADE OF STEEL THAN IN FY2010, WHICH COULD EXPLAIN VARIATION OF MN REPORTED.	NO	SHAQ@BOLTEX.COM			YES	 	
3013WPNHLL318IN	1311209547672	007664393	HYDROGEN FLUORIDE	TRI	2011	PINE HALL BRICK CO PLANT #7	318 INDUSTRIAL RD	FAIRMOUNT	GORDON	GA	30139	YES	NO	NO	NO								327121						34.44163	-84.703298	041414541								PINE HALL BRICK CO INC	041441454	SLIGHT REDUCTION IN PRODUCTION NEEDS	NO	GROBERSON@PINEHALLBRICK.COM			NO	 	
3013WPNHLL318IN	1311209547660	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	PINE HALL BRICK CO PLANT #7	318 INDUSTRIAL RD	FAIRMOUNT	GORDON	GA	30139	YES	NO	NO	NO								327121						34.44163	-84.703298	041414541								PINE HALL BRICK CO INC	041441454	SLIGHT REDUCTION IN PRODUCTION NEEDS	NO	GROBERSON@PINEHALLBRICK.COM			NO	 	
58474JLGND14N14	1311209340381	007439965	MANGANESE	TRI	2011	OSHKOSH CORP - OAKES FACILITY	1400 N 14TH ST	OAKES	DICKEY	ND	58474	YES	NO	NO	NO								333923						46.152309	-98.079994	043887728								OSHKOSH CORP	006070445	THE FACILITY WAS CLOSED BY THE END OF DECEMBER 2011.  PRODUCTION WAS PRIMARILY COMPLETED BY SEPTEMBER 2011.	NO	SMURAWSKI@DEFENSE.OSHKOSHCORP.COM			YES	 	
4818WDRCNN8464R	1311209558550	000085449	PHTHALIC ANHYDRIDE	TRI	2011	DURCON INC	8464 RONDA DR	CANTON	WAYNE	MI	481872002	YES	NO	NO	NO								337127						42.34782	-83.45281	051160042								DURCON INC		FACILITY CLOSED IN 2011.	NO	DVERCOLEN@DURCON.COM			NO	 	
5539WZZGLV86THS	1311209236266	N982	ZINC COMPOUNDS	TRI	2011	AZZ GALVANIZING-WINSTED	800 6TH ST S	WINSTED	MCLEOD	MN	55395	YES	NO	NO	NO								332812						44.957612	-94.053247	807438721								AZZ INC	008012148	MAJORITY OF RELEASES ARE BASED OFF ANALYSIS OF WASTE AND AMOUNT GENERATED IN THE YEAR AND REPORTED.  THIS AMOUNT IS NOT SOLELY REFLECTIVE OF PRODUCTION AND VARIES GREATLY FROM ONE YEAR TO NEXT.	NO	JASONPENCE@AZZGALV.COM			YES	 	
5539WZZGLV86THS	1311209236254	007439921	LEAD	TRI	2011	AZZ GALVANIZING-WINSTED	800 6TH ST S	WINSTED	MCLEOD	MN	55395	YES	NO	NO	NO								332812						44.957612	-94.053247	807438721								AZZ INC	008012148	MAJORITY OF RELEASES ARE BASED OFF ANALYSIS OF WASTE AND AMOUNT GENERATED IN THE YEAR AND REPORTED.  THIS AMOUNT IS NOT SOLELY REFLECTIVE OF PRODUCTION AND VARIES GREATLY FROM ONE YEAR TO NEXT.	NO	JASONPENCE@AZZGALV.COM			YES	 	
13602SRMYFHQ10T	1311209247889	N420	LEAD COMPOUNDS	PBT	2011	US ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.0449	-75.7769									US DEPARTMENT OF DEFENSE		SOLDIER ROTATIONS CAUSE WILD SWINGS IN RELEASES OF TRI CHEMICALS AT FORT DRUM.	YES	JULIE.CUPERNALL@US.ARMY.MIL			YES	 	
13602SRMYFHQ10T	1311209247877	007440508	COPPER	TRI	2011	US ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.0449	-75.7769									US DEPARTMENT OF DEFENSE		SOLDIER ROTATIONS CAUSE WILD SWINGS IN RELEASES OF TRI CHEMICALS AT FORT DRUM.	YES	JULIE.CUPERNALL@US.ARMY.MIL			YES	 	
6526WSPRTN251LA	1311209697820	007440508	COPPER	TRI	2011	SPARTAN LIGHT METAL PRODUCTS INC	2510 LAKEVIEW RD	MEXICO	AUDRAIN	MO	652651391	YES	NO	NO	NO								331522						39.156175	-91.907303	158154570								SPARTAN LIGHT METAL PRODUCTS INC	158154570	LOWER QUANTITIES FOR THE POTW RELEASE WERE BASED ON WASTE WATER EFFLUENT TESTING RESULTS - SEVERAL TESTS REVEALED A "NOT DETECTED"  OR LESS THAN .05 RESULT.  PREVIOUS RESULTS WERE REPORTED AS A MASS BALANCE FIGURE FROM ENVIRONMENTAL CONSULTANT INFORMATION.	NO	KANCELL@SPARTANLMP.COM			YES	 	
6580WNRTHS132NA	1311209860713	N420	LEAD COMPOUNDS	PBT	2011	NORTHSTAR BATTERY CO LLC PLANT 2	1320 N ALLIANCE	SPRINGFIELD	GREENE	MO	65802	YES	NO	NO	NO								335911						37.224399	-93.380183	010336530								N-HOLDING AB		THIS IS A REVISION FOR A PAPER FORM THAT WAS SUBMITTED  ON 06/29/2012 THERE WERE TWO ERRORS CORRECTED  SECTION 6.1 AND SECTION 6.2 PLEASE NOTIFY STEPHEN WURTZ    WURTZ.STEPHEN@.EPA.GOV THAT THIS REVISION WAS COMPLETED  THANK YOU  JOHN KROCKER NORTHSTAR BATTERY 417-575-8207	NO	JOHN.KROCKER@NORTHSTARBATTERY.COM			YES	 	
40513WBSTR2INNV	1311209657358	N120	DIISOCYANATES	TRI	2011	WEBASTO ROOF SYSTEMS INC	2200 INNOVATION DR	LEXINGTON	FAYETTE	KY	40511	YES	NO	NO	NO								336399						38.09813	-84.51502	623827750								WEBASTO AG	319759304	WE HAD SEVERAL TRIALS OF NEW CHEMICALS TAKE PLACE DURING 2011.  ALSO THE PLANT WAS RUNNING WITH 3 DIFFERENT VERSIONS OF DIISOCYANATE.  THE TRAILS WERE NOT EFFECTIVE AND MATERIAL HAD TO BE DISPOSED OF ACCORDINGLY.	NO	GEOFFREY.MOONEY@WEBASTO.COM			NO	 	
37745MRCNT79WAN	1311209221377	000100425	STYRENE	TRI	2011	BLAIR COMPOSITES LLC	790 W ANDREW JOHNSON HWY	GREENEVILLE	GREENE	TN	37745	YES	NO	NO	NO								326199						36.1743	-82.83586											FIBERGLASS PRODUCTION INCREASED IN OVERALL VOLUME FOR CALENDAR YEAR 2011.  AS A RESULT, THE RESIN AND GELCOAT PRODUCTS INCREASED DUE TO PRODUCTION DEMAND.  THERE ARE NO POLLUTION CONTROL UNITS AT THE FACILITY.  THIS IS A RESULT OF A DECREASE IN PRODUCTION FOR YEAR 2010.	NO	MCARLTON@BLAIRCOMPOSITESLLC.COM			NO	 	
56187NTRVT375SL	1311209204371	N458	MERCURY COMPOUNDS	PBT	2011	INTERVET INC	375 S LAKE ST	WORTHINGTON	NOBLES	MN	56187	YES	NO	NO	NO								325414	541711					43.61374	-95.59853	839849168								MERCK & CO INC	839849168	NONE	NO	DAVE.SAUFLEY@MERCK.COM			YES	 	
19605GNRLBSPRIN	1311209578525	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	EXIDE TECHNOLOGIES READING SMELTER DIV	SPRING VALLEY RD & NOLAN ST	READING	BERKS	PA	19605	YES	NO	NO	NO								331492						40.379722	-75.913333	061102356	038009866	PAD990753089		PA0014672				EXIDE TECHNOLOGIES	038009866	CONDUCTED STACK TESTING IN REPORTING YEAR, WHICH LED TO AN INCREASE IN RELEASES TO AIR.  PREVIOUS YEARS WERE BASED ON AP-42 EMISSION FACTORS.	NO	JAMES.MILLER@EXIDE.COM			NO	 	
47130PLLMR71PRT	1311209342233	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	IDEMITSU LUBRICANTS AMERICA	701 PORT RD	JEFFERSONVILLE	CLARK	IN	47130	YES	NO	NO	NO								324191						38.31525	-85.67284	785750373								IDEMITSU KOSAN		FOR 2011, PAC TRI CHEMICAL IS COMING FROM PAVING PROCESS AREA ACTIVITIES.  SOME OLD PAVING ASPHALT WAS SHIPPED TO A RECYCLER .	NO	RHUTCHENS@ILACORP.COM			NO	 	
47130PLLMR71PRT	1311209342221	007439921	LEAD	TRI	2011	IDEMITSU LUBRICANTS AMERICA	701 PORT RD	JEFFERSONVILLE	CLARK	IN	47130	YES	NO	NO	NO								324191						38.31525	-85.67284	785750373								IDEMITSU KOSAN		PER CONVERSATION WITH A TRI REPRESENTATIVE, FORKLIFTS THAT CONTAIN LEAD-ACID BATTERIES USED AT OUR FACILITY ARE EXEMPTED BY "MOTOR VEHICLE USE" UNTIL A FORKLIFT IS TRADED OR SOLD INTO COMMERCE.  THIS ACTIVITY IS CONSIDERED PROCESSING.  THE MAJORITY OF IDEMITSU LUBRICANTS AMERICA'S LEAD FOR 2011 COMES FROM TRADING IN ONE FORKLIFT THAT CONTAINS A LEAD-ACID BATTERY.	NO	RHUTCHENS@ILACORP.COM			YES	 	
24210FGCTN1837A	1311208985477	007440224	SILVER	TRI	2011	AGC FLAT GLASS NORTH AMERICA ABINGDON PLANT	18370 OAK PARK DR	ABINGDON	WASHINGTON	VA	24210	YES	NO	NO	NO								327215						36.68697	-82.05537									AGC FLAT GLASS NORTH AMERICA		THE FAILITY HAS A STATIONARY SOURCE AIR PERMIT ISSUED BY VADEQ, REGISTRATION #11617.   SILVER IS MAGNATRON SPUTTERED ONTO FLATGLASS IN A VACUUM ASSEMBLY LINE TO PRODUCE LOW EMISSIVITY GLASS. USED CATHODES AND METAL BUILD UP IN THE CHAMBER AND CATHODE SURROUND HOLDER ARE RECOVERED BY CHIPPING OF THE METAL FORM THE COMPOMENTS LISTED. THE CHIPPED SLIVER IS SENT TO ACADEMY GROUP FOR OFFSITE RECYCLING IN CATHODES.	NO	DAVID.BROERMAN@US.AGC.COM			YES	 	
23824SRMYM316RI	1311209178449	007439921	LEAD	TRI	2011	US ARMY NATIONAL GUARD FORT PICKETT INSTALLATION	USPFO, BUILDING 316, FORT PICKETT	BLACKSTONE	NOTTOWAY	VA	23824	NO	YES	YES	NO								928110						37.051067	-77.946196									US DEPARTMENT OF DEFENSE		BUILDING DEMOLITION DEBRIS EXCEEDING TCLP FOR LEAD AND WAS CONSIDERED A ONE-TIME EVENT, NOT PART OF ROUTINE PRODUCTION.	YES	DAVID.K.SHORT@US.ARMY.MIL			YES	 	
92136SDDSN3455S	1311209334491	007439921	LEAD	TRI	2011	US NAVAL BASE SAN DIEGO	3455 SENN RD	SAN DIEGO	SAN DIEGO	CA	92136	NO	YES	YES	NO								928110						32.57225	-117.06883									US DEPARTMENT OF THE NAVY		REGARDING ESTIMATION OF POTW DISCHARGES, ALL PB RESULTS FROM SAMPLING OF THE DISCHARGE WERE "ND" OR NOT DETECTED.  USED HALF OF THE DETECTION LIMIT THIS YEAR TO ESTIMATE PB TRANSFER TO POTW VERSUS 0 IN YEARS PAST.	YES	MAILE.BACA@NAVY.MIL			YES	 	
0183WLBFST3FARM	1311209070402	007440666	ZINC (FUME OR DUST)	TRI	2011	LB FOSTER CO	3 FARM LN	GEORGETOWN	ESSEX	MA	018331843	YES	NO	NO	NO								332312						42.737546	-70.946181	004392619								LB FOSTER CO	004392619	FACILITY WILL BE CLOSING BY 12/31/2012.  PROCESSING OF ZINC DUST AT THE FACILITY WILL CEASE AT THAT TIME.	NO	LPOLNER@LBFOSTERCO.COM			YES	 	
0183WLBFST3FARM	1311209070388	007439965	MANGANESE	TRI	2011	LB FOSTER CO	3 FARM LN	GEORGETOWN	ESSEX	MA	018331843	YES	NO	NO	NO								332312						42.737546	-70.946181	004392619								LB FOSTER CO	004392619	FACILITY WILL BE CLOSING BY 12/31/2012, PROCESSING OF MANGANESE AT THE FACILITY WILL CEASE AT THIS TIME	NO	LPOLNER@LBFOSTERCO.COM			YES	 	
71429FLRNPHWY17	1311209423045	000067561	METHANOL	TRI	2011	BOISE CASCADE WOOD PRODUCTS FLORIEN OPERATIONS	225 STUDEMAN ST	FLORIEN	SABINE	LA	71429	YES	NO	NO	NO								321212						31.456111	-93.460556	170009265								MADISON DEARBORN PARTNERS	170009265	AS THE HOUSING MARKET INCREASES, SO WILL THE USAGE OF PLYWOOD GLUE AND THE VOLUMES OF WOOD BEING PROCESSED AT THIS FACILITY.  THIS WILL CAUSE INCREASES IN METHANOL VOLUME RELEASES.	NO	JOHNMILLER@BC.COM			NO	 	
71429FLRNPHWY17	1311209423033	N420	LEAD COMPOUNDS	PBT	2011	BOISE CASCADE WOOD PRODUCTS FLORIEN OPERATIONS	225 STUDEMAN ST	FLORIEN	SABINE	LA	71429	YES	NO	NO	NO								321212						31.456111	-93.460556	170009265								MADISON DEARBORN PARTNERS	170009265	AS THE HOUSING MARKET INCREASES, THE AMOUNT OF WOOD THE FACILITY PROCESSES WILL INCREASE AND CAUSTIC SODA USAGE WILL INCREASE.  THIS WILL CAUSE A DIRECT INCREASE IN THE SMALL VOLUMES OF LEAD BEING RELEASED.	NO	JOHNMILLER@BC.COM			YES	 	
56093TRNNC241NS	1311209304043	007439921	LEAD	TRI	2011	ITRON INC	2401 N STATE ST	WASECA	WASECA	MN	56093	YES	NO	NO	NO								334220						44.0984	-93.50722	093649895								ITRON INC		ONE OF OUR PROCESSES HAS BEEN DISCONTINUED	NO	PAUL.ANDERSON@ITRON.COM			YES	 	
52353WRNWB171E7	1311209365485	000067561	METHANOL	TRI	2011	IOWA RENEWABLE ENERGY LLC	1701 E 7TH ST	WASHINGTON	WASHINGTON	IA	52353	YES	NO	NO	NO								325199						41.30586	-91.67081	626673227										THE LARGE INCREASE OF RELEASE IS THE RESULT OF OPERATING TIME. THE FACILITY HAD MINIMAL PRODUCTION IN 2010.	NO	MSYMMODNS@IREBIODIESEL.COM			NO	 	
08817GRCDV34MEA	1311209295880	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	2011	GRACE DAVISON - EDISON	340 MEADOW RD	EDISON	MIDDLESEX	NJ	08817	YES	NO	NO	NO								325188						40.491583	-74.386244	054332143								W R GRACE & CO	612967141	FIRST YEAR REPORTING.  MANUFACTURING PROCESS CHANGE RESULTING IN CHEMICAL USAGE ABOVE THRESHOLD FOR REPORTING.  NOTED IN THE INCREASE OF 1970% WHICH IS USAGE OF THE CHEMICAL EXCEEDING 10,000 LBS/YR.	NO	DAVID.BAMFORD@GRACE.COM			NO	 	
78064RGNSP972ND	1311209506993	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	ERGON ASPHALT & EMULSIONS INC - PLEASANTON	907 2ND ST	PLEASANTON	ATASCOSA	TX	78064	YES	NO	NO	NO								324121						28.966925	-98.478921	122695240								ERGON INC	087023743	ENCLOSED IS ERGON ASPHALT & EMULSIONS (EAE) TOXIC RELEASE INVENTORY (TRI) REPORT FOR REPORTING YEAR 2011.  EAE HAS NOT PREVIOUSLY SUBMITTED A REPORT FOR THIS FACILITY BECAUSE EAE DID NOT HAVE TEN OR MORE FULL-TIME EQUIVALENT EMPLOYEES AT THE FACILITY TO TRIGGER A REPORTING OBLIGATION UNDER SECTION 313 OF THE EMERGENCY PLANNING AND COMMUNITY RIGHT-TO-KNOW ACT (EPCRA).  WHILE EAE DOES NOT BELIEVE IT HAD 10 OR MORE FULL-TIME EQUIVALENT EMPLOYEES DURING THE REPORTING YEAR, IT HAS BECOME INCREASINGLY DIFFICULT TO TRACK AND DETERMINE THE EMPLOYEE COUNT IN THE MANNER SUGGESTED IN EPA'S GUIDANCE.  FOR EXAMPLE, EAE EMPLOYEES THAT ARE NOT "BASED" AT THE FACILITY, AND WORK WITH MULTIPLE FACILITIES, DO NOT TRACK THEIR HOURS ON A FACILITY BY FACILITY BASIS.  FINALLY, IT IS UNCLEAR WHICH WORK PERFORMED BY CONTRACTORS SHOULD BE INCLUDED AND EXCLUDED FROM THE EMPLOYEE COUNT. FOR THESE REASONS, WE HAVE ELECTED TO BEGIN SUBMITTING TRI REPORTS FOR THIS FACILITY UNLESS AND UNTIL WE CAN DEVELOP AN EFFECTIVE SYSTEM FOR TRACKING HOURS SPENT BY EMPLOYEES AND NONEMPLOYEE CONTRACTORS AT THE FACILITY.	NO	MARY.SNOW@ERGON.COM			NO	 	
78064RGNSP972ND	1311209506979	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	ERGON ASPHALT & EMULSIONS INC - PLEASANTON	907 2ND ST	PLEASANTON	ATASCOSA	TX	78064	YES	NO	NO	NO								324121						28.966925	-98.478921	122695240								ERGON INC	087023743	ENCLOSED IS ERGON ASPHALT & EMULSIONS (EAE) TOXIC RELEASE INVENTORY (TRI) REPORT FOR REPORTING YEAR 2011.  EAE HAS NOT PREVIOUSLY SUBMITTED A REPORT FOR THIS FACILITY BECAUSE EAE DID NOT HAVE TEN OR MORE FULL-TIME EQUIVALENT EMPLOYEES AT THE FACILITY TO TRIGGER A REPORTING OBLIGATION UNDER SECTION 313 OF THE EMERGENCY PLANNING AND COMMUNITY RIGHT-TO-KNOW ACT (EPCRA).  WHILE EAE DOES NOT BELIEVE IT HAD 10 OR MORE FULL-TIME EQUIVALENT EMPLOYEES DURING THE REPORTING YEAR, IT HAS BECOME INCREASINGLY DIFFICULT TO TRACK AND DETERMINE THE EMPLOYEE COUNT IN THE MANNER SUGGESTED IN EPA'S GUIDANCE.  FOR EXAMPLE, EAE EMPLOYEES THAT ARE NOT "BASED" AT THE FACILITY, AND WORK WITH MULTIPLE FACILITIES, DO NOT TRACK THEIR HOURS ON A FACILITY BY FACILITY BASIS.  FINALLY, IT IS UNCLEAR WHICH WORK PERFORMED BY CONTRACTORS SHOULD BE INCLUDED AND EXCLUDED FROM THE EMPLOYEE COUNT. FOR THESE REASONS, WE HAVE ELECTED TO BEGIN SUBMITTING TRI REPORTS FOR THIS FACILITY UNLESS AND UNTIL WE CAN DEVELOP AN EFFECTIVE SYSTEM FOR TRACKING HOURS SPENT BY EMPLOYEES AND NONEMPLOYEE CONTRACTORS AT THE FACILITY.	NO	MARY.SNOW@ERGON.COM			NO	 	
48131GLBLN58NAN	1311209700943	007440020	NICKEL	TRI	2011	GEMA COMPLEX	5800 N ANN ARBOR RD	DUNDEE	MONROE	MI	48131	YES	NO	NO	NO								336312						41.97821	-83.67292	148570620								CHRYSLER GROUP LLC	830966904	NA	NO	KS917@CHRYSLER.COM			YES	 	
48131GLBLN58NAN	1311209700931	007439965	MANGANESE	TRI	2011	GEMA COMPLEX	5800 N ANN ARBOR RD	DUNDEE	MONROE	MI	48131	YES	NO	NO	NO								336312						41.97821	-83.67292	148570620								CHRYSLER GROUP LLC	830966904	NA	NO	KS917@CHRYSLER.COM			YES	 	
48131GLBLN58NAN	1311209700929	007439921	LEAD	TRI	2011	GEMA COMPLEX	5800 N ANN ARBOR RD	DUNDEE	MONROE	MI	48131	YES	NO	NO	NO								336312						41.97821	-83.67292	148570620								CHRYSLER GROUP LLC	830966904	NA	NO	KS917@CHRYSLER.COM			YES	 	
48131GLBLN58NAN	1311209700917	007440508	COPPER	TRI	2011	GEMA COMPLEX	5800 N ANN ARBOR RD	DUNDEE	MONROE	MI	48131	YES	NO	NO	NO								336312						41.97821	-83.67292	148570620								CHRYSLER GROUP LLC	830966904	NA	NO	KS917@CHRYSLER.COM			YES	 	
17856THRML2821L	1311209330998	007440020	NICKEL	TRI	2011	SPX THERMAL PRODUCT SOLUTIONS	2821 OLD RT 15	NEW COLUMBIA	UNION	PA	17856	YES	NO	NO	NO								333994	333999					41.061609	-76.869949	106206857								SPX CORP		TOTALS MAY VARY DUE TO MIXTURE OF PRODUCTS BEING BUILT (LARGER VS. SMALLER UNITS)	NO	KELLI.LYTLE@SPX.COM			YES	 	
17856THRML2821L	1311209330986	007440473	CHROMIUM	TRI	2011	SPX THERMAL PRODUCT SOLUTIONS	2821 OLD RT 15	NEW COLUMBIA	UNION	PA	17856	YES	NO	NO	NO								333994	333999					41.061609	-76.869949	106206857								SPX CORP		TOTALS MAY VARY DUE TO MIXTURE OF PRODUCTS BEING BUILT (LARGER VS. SMALLER UNITS)	NO	KELLI.LYTLE@SPX.COM			YES	 	
37040CNWDC82CMM	1311209071341	N503	NICOTINE AND SALTS	TRI	2011	AMERICAN SNUFF CO LLC	820 COMMERCE ST	CLARKSVILLE	MONTGOMERY	TN	37040	YES	NO	NO	NO								312229						36.52846	-87.34855	157108643								REYNOLDS AMERICAN INC	157108643	FACILITY SHUT DOWN IN 2012.	NO	TRIPP.WILSON@AMERICANSNUFF.COM			NO	 	
37040CNWDC82CMM	1311209071339	007664417	AMMONIA	TRI	2011	AMERICAN SNUFF CO LLC	820 COMMERCE ST	CLARKSVILLE	MONTGOMERY	TN	37040	YES	NO	NO	NO								312229						36.52846	-87.34855	157108643								REYNOLDS AMERICAN INC	157108643	FACILITY SHUT DOWN IN 2012.	NO	TRIPP.WILSON@AMERICANSNUFF.COM			NO	 	
44090SCTNL35MAP	1311209353794	007440020	NICKEL	TRI	2011	SECTIONAL STAMPING INC	350 MAPLE ST	WELLINGTON	LORAIN	OH	44090	YES	NO	NO	NO								336370						41.17902	-82.207	182824722								THE SECTIONAL DIE CO	004221107	MATERIAL IS PRESENT ONLY AS AN ALLOY IN SHEET METAL	NO	RWPARKER@SHILOH.COM			YES	 	
44090SCTNL35MAP	1311209353782	007439965	MANGANESE	TRI	2011	SECTIONAL STAMPING INC	350 MAPLE ST	WELLINGTON	LORAIN	OH	44090	YES	NO	NO	NO								336370						41.17902	-82.207	182824722								THE SECTIONAL DIE CO	004221107	MATERIAL PRESENT ONLY AS AN ALLOY IN SHEET METAL	NO	RWPARKER@SHILOH.COM			YES	 	
44090SCTNL35MAP	1311209353770	007440484	COBALT	TRI	2011	SECTIONAL STAMPING INC	350 MAPLE ST	WELLINGTON	LORAIN	OH	44090	YES	NO	NO	NO								336370						41.17902	-82.207	182824722								THE SECTIONAL DIE CO	004221107	MATERIAL PRESENT ONLY AS AN ALLOY IN SHEET METAL	NO	RWPARKER@SHILOH.COM			YES	 	
44090SCTNL35MAP	1311209353768	007440473	CHROMIUM	TRI	2011	SECTIONAL STAMPING INC	350 MAPLE ST	WELLINGTON	LORAIN	OH	44090	YES	NO	NO	NO								336370						41.17902	-82.207	182824722								THE SECTIONAL DIE CO	004221107	MATERIAL PRESENT ONLY AS AN ALLOY IN SHEET METAL	NO	RWPARKER@SHILOH.COM			YES	 	
39520CLGNC13121	1311209261003	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	CALGON CARBON CORP PEARL RIVER PLANT	13121 WEBRE RD	BAY SAINT LOUIS	HANCOCK	MS	39520	YES	NO	NO	NO								325998						30.222799	-89.550063	004319810								CALGON CARBON CORP	004319810	INCREASED PRODUCTION CAUSED THE THRESHOLD TO BE REACHED THIS YEAR AS APOOSED TO PRIOR.	NO	MGLASS@CALGONCARBON-US.COM			NO	 	
56137HRNLK91246	1311209623545	000067561	METHANOL	TRI	2011	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	JACKSON	MN	56137	YES	NO	NO	NO								325193						43.806944	-95.290833	160464017										THE AMOUNT RECYCLED IS THE DIFFERENCE BETWEEN THE AMOUNT PRODUCED AND THE AMOUNT RELEASED TO THE ENVIRONMENT. THIS IS LIKELY AN OVERESTIMATE REGARDING THE QUANTITY RECYCLED.	NO	BRENTP@HERONLAKEBIOENERGY.COM			NO	 	
56137HRNLK91246	1311209623469	000075070	ACETALDEHYDE	TRI	2011	HERON LAKE BIOENERGY LLC	91246 390TH AVE	HERON LAKE	JACKSON	MN	56137	YES	NO	NO	NO								325193						43.806944	-95.290833	160464017										THE AMOUNT RECYCLED IS THE DIFFERENCE BETWEEN THE AMOUNT PRODUCED AND THE AMOUNT RELEASED TO THE ENVIRONMENT. THIS IS LIKELY AN OVERESTIMATE REGARDING THE QUANTITY RECYCLED.	NO	BRENTP@HERONLAKEBIOENERGY.COM			NO	 	
74016QLTYF622SI	1311209338274	N982	ZINC COMPOUNDS	TRI	2011	AZZ GALVANIZING-CHELSEA	6022 S INDUSTRIAL RD	CHELSEA	ROGERS	OK	74016	YES	NO	NO	NO								332812						36.522482	-95.446975	134902373								AZZ INC	008012148	RELEASES ARE BASED OFF ANALYSIS OF WASTE AND AMOUNT GENERATED IN THE YEAR AND REPORTED. THIS AMOUNT IS NOT SOLELY REFLECTIVE OF PRODUCTION AND VARIES GREATLY FROM ONE YEAR TO NEXT.	NO	JASONPENCE@AZZGALV.COM			YES	 	
74016QLTYF622SI	1311209338262	007439921	LEAD	TRI	2011	AZZ GALVANIZING-CHELSEA	6022 S INDUSTRIAL RD	CHELSEA	ROGERS	OK	74016	YES	NO	NO	NO								332812						36.522482	-95.446975	134902373								AZZ INC	008012148	RELEASES ARE BASED OFF ANALYSIS OF WASTE AND AMOUNT GENERATED IN THE YEAR AND REPORTED. THIS AMOUNT IS NOT SOLELY REFLECTIVE OF PRODUCTION AND VARIES GREATLY FROM ONE YEAR TO NEXT.	NO	JASONPENCE@AZZGALV.COM			YES	 	
