TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	8/24/2017	
6650WFLRNC5935C	1311209756143	007440020	NICKEL	TRI	2011	FLORENCE CORP OF KANSAS	5935 CORPORATE DR.	MANHATTAN	RILEY	KS	66503			YES	NO	NO	NO								332999						39.14115	-96.67701	005097118								GIBRALTAR INDUSTRIES INC	037426843	Nickel recycled offsite increased b/c stainless steel was scrapped this year; last year no stainless was scrapped.	NO	dlogback@florencecorporation.com			YES	 	
44062CHMTC14875	1311209756156	000149304	2-MERCAPTOBENZOTHIAZOLE	TRI	2011	CHEM TECHNOLOGIES LTD	14875 BONNER DR	MIDDLEFIELD	GEAUGA	OH	44062			YES	NO	NO	NO								325998						41.46369	-81.0543	029964652										We added two production lines in 2011, doubling our capacity.	NO	SJSCHILL@CHEMTECHNOLOGIESLTD.COM			NO	 	
44062CHMTC14875	1311209756168	N010	ANTIMONY COMPOUNDS	TRI	2011	CHEM TECHNOLOGIES LTD	14875 BONNER DR	MIDDLEFIELD	GEAUGA	OH	44062			YES	NO	NO	NO								325998						41.46369	-81.0543	029964652										We added two production lines in 2011, doubling our capacity.	NO	SJSCHILL@CHEMTECHNOLOGIESLTD.COM			YES	 	
44062CHMTC14875	1311209756170	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	2011	CHEM TECHNOLOGIES LTD	14875 BONNER DR	MIDDLEFIELD	GEAUGA	OH	44062			YES	NO	NO	NO								325998						41.46369	-81.0543	029964652										We added two production lines in 2011, doubling our capacity.	NO	SJSCHILL@CHEMTECHNOLOGIESLTD.COM			NO	 	
44062CHMTC14875	1311209756194	000137268	THIRAM	TRI	2011	CHEM TECHNOLOGIES LTD	14875 BONNER DR	MIDDLEFIELD	GEAUGA	OH	44062			YES	NO	NO	NO								325998						41.46369	-81.0543	029964652										We added two production lines in 2011, doubling our capacity.	NO	SJSCHILL@CHEMTECHNOLOGIESLTD.COM			NO	 	
44062CHMTC14875	1311209756206	N982	ZINC COMPOUNDS	TRI	2011	CHEM TECHNOLOGIES LTD	14875 BONNER DR	MIDDLEFIELD	GEAUGA	OH	44062			YES	NO	NO	NO								325998						41.46369	-81.0543	029964652										We added two production lines in 2011, doubling our capacity.	NO	SJSCHILL@CHEMTECHNOLOGIESLTD.COM			YES	 	
26601PPLCHOLDFA	1311209756648	008001589	CREOSOTE	TRI	2011	APPALACHIAN TIMBER SERVICES LLC	393 EDGAR GIVEN PKWY	SUTTON	BRAXTON	WV	26601			YES	NO	NO	NO								321114						38.661533	-80.700115	072689763										Increase in air releases primarily due to revised MSDS for Creosote, resulting in change in calculated vapor pressure.  No change in process or controls.  Increase in amounts transferred off-site for treatment are a result of cyclical nature of waste generation at wood preserving facilities.	NO	RHENDERSON@ATSTIMBER.COM			NO	 	
26601PPLCHOLDFA	1311209756651	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	APPALACHIAN TIMBER SERVICES LLC	393 EDGAR GIVEN PKWY	SUTTON	BRAXTON	WV	26601			YES	NO	NO	NO								321114						38.661533	-80.700115	072689763										No change in process or controls.  Increase in storm water releases due to increase in reported concentrations in two samples taken during the year.  Increase in amounts transferred off-site for treatment are a result of cyclical nature of waste generation at wood preserving facilities.	NO	RHENDERSON@ATSTIMBER.COM			NO	 	
90280PCFCL5900E	1311210053866	007440473	CHROMIUM	TRI	2011	PACIFIC ALLOY CASTINGS	5900 E FIRESTONE BLVD	SOUTH GATE	LOS ANGELES	CA	90280			YES	NO	NO	NO								331511						33.94857	-118.15949											|REV:Correct Waste treatment Code should be M41 not M24.	NO	BUTCH@CMSINC3.COM	RR5		YES	 	
45209WTTCX4454S	1311209957063	007439921	LEAD	PBT	2011	AZZ GALVANIZING SERVICES-CINCINNATI	4454 STEEL PL	CINCINNATI	HAMILTON	OH	45209			YES	NO	NO	NO								332812						39.15817	-84.41311	076786581								AZZ INC	008012148	Releases are based off analysis of waste and amount generated in the year and reported. This amount is not solely reflective of production and varies greatly from one year to next.	NO	JASONPENCE@AZZ.COM	RR5		YES	 	
99707FRTKN1FORA	1311209541960	N420	LEAD COMPOUNDS	PBT	2011	FORT KNOX MINE	1 FORT KNOX RD	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99712			YES	NO	NO	NO								212221						65.000751	-147.360548									KINROSS GOLD CORP	807545777	Waste rock volume increased and Pb concentration in waste rock and tailing increased.	NO	BARTLY.KLEVEN@KINROSS.COM			YES	 	
99707FRTKN1FORA	1311209542000	007440020	NICKEL	TRI	2011	FORT KNOX MINE	1 FORT KNOX RD	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99712			YES	NO	NO	NO								212221						65.000751	-147.360548									KINROSS GOLD CORP	807545777	reported as Ni Compound in 2010	NO	BARTLY.KLEVEN@KINROSS.COM			YES	 	
99707FRTKN1FORA	1311209542024	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	FORT KNOX MINE	1 FORT KNOX RD	FAIRBANKS	FAIRBANKS NORTH STAR	AK	99712			YES	NO	NO	NO								212221						65.000751	-147.360548									KINROSS GOLD CORP	807545777	New MSDS fro non-exempt diesel (also affected to a lesser exent) 1,2,4 Trimethylbenzene and Naphthalene)	NO	BARTLY.KLEVEN@KINROSS.COM			NO	 	
38127DPNTM2571F	1311209542808	008001589	CREOSOTE	TRI	2011	CHEMOURS MEMPHIS PLANT	2571 FITE RD	MEMPHIS	SHELBY	TN	38127			YES	NO	NO	NO								325188	325199	325612				35.27213	-89.97894	007024672								THE CHEMOURS CO	079550093	Threshold was met due to large amount of railroad ties replaced and subsequent Creosote content.	NO	GREG.C.ZWEIG@CHEMOURS.COM			NO	 	
68901THRMK1800C	1311209544473	007440508	COPPER	TRI	2011	THERMO KING CORP	1800 CENTENNIAL AVE	HASTINGS	ADAMS	NE	68901			YES	NO	NO	NO								333415						40.5735	-98.405	004320693								INGERSOLL-RAND CO	001368026	In 2011 our production ratio for the plant based on cost of goods sold increased at a ratio of 1.22.  However our production ratio based specifically on copper decreased at a ratio of .89 in comparison to 2010.  At the same time we saw a large increase in scrap copper sent offsite for recycling.  I think the reason for this is because since July of 2011 we have been in the process of introducing a large number of new units from a sister plant that closed.  I believe the large amount of scrap is due to the learning curve as we learn to build new parts made of copper for the new units.	NO	MISTY_GARTNER@IRCO.COM			YES	 	
44256WNSCR890WE	1311209546961	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	OWENS CORNING - MEDINA	890 W SMITH RD	MEDINA	MEDINA	OH	44256			YES	NO	NO	NO								324121	324122					41.13612	-81.89102	085244465								OWENS CORNING	001317452	Increase due to increased production.	NO	BILL.SHOCKLEY@OWENSCORNING.COM			NO	 	
5475WTLSRSW1899	1311210100309	007664417	AMMONIA	TRI	2011	BADGER MINING CORP MERRILLAN COATING PLANTS	W10899 CHERRY RD	MERRILLAN	JACKSON	WI	54754			YES	NO	NO	NO								325998						44.48753	-90.855038	093029007								NORTH CLIFF CORP	032048763	Manufacturing in Towers C & D all of 2011.  Added manufacturing capabilities in Towers E & F October-December	NO	MLEHMAN@BADGERMININGCORP.COM	RR5		NO	 	
04092SLVXN45THO	1311210139844	007697372	NITRIC ACID	TRI	2011	SILVEX INC	45 THOMAS DR	WESTBROOK	CUMBERLAND	ME	04092			YES	NO	NO	NO								332813						43.64907	-70.34621	053440319										|REV:By oversight, the amount of nitric acid treated in our wastewater treatment system was not included in section 8.6, quantity treated on-site.  I am also changing discharge to a POTW from N/A to 0.	NO	PHILRIDLEY@SILVEXINC.COM	RR4		NO	 	
52632KKKST240RO	1311210157451	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	KEOKUK STEEL CASTINGS A MATRIX METALS CO LLC	3972 MAIN ST	KEOKUK	LEE	IA	52632			YES	NO	NO	NO								331513						40.43264	-91.41895	180696247								A MATRIX METALS CO LLC	180696247	|REV:Recalculation and disposal method revisions	NO	RB3M@MATRIX-SANMARGROUP.COM	RR5		YES	 	
52632KKKST240RO	1311210157576	000091203	NAPHTHALENE	TRI	2011	KEOKUK STEEL CASTINGS A MATRIX METALS CO LLC	3972 MAIN ST	KEOKUK	LEE	IA	52632			YES	NO	NO	NO								331513						40.43264	-91.41895	180696247								A MATRIX METALS CO LLC	180696247	|REV:Recalculation, revise disposal metlhods	NO	RB3M@MATRIX-SANMARGROUP.COM	RR5		NO	 	
52632KKKST240RO	1311210157665	000108952	PHENOL	TRI	2011	KEOKUK STEEL CASTINGS A MATRIX METALS CO LLC	3972 MAIN ST	KEOKUK	LEE	IA	52632			YES	NO	NO	NO								331513						40.43264	-91.41895	180696247								A MATRIX METALS CO LLC	180696247	|REV:Modified monitoring data	NO	RB3M@MATRIX-SANMARGROUP.COM	RR1		NO	 	
16301LCTRL175MA	1311209956679	N100	COPPER COMPOUNDS	TRI	2011	ELECTRALLOY	175 MAIN ST	OIL CITY	VENANGO	PA	16301			YES	NO	NO	NO								331111						41.43112	-79.7164									GO CARLSON INC	002326650	|REV:New EPA ID Number for disposal facility	NO	TRUDOLPH@GOCARLSON.COM	RR5		YES	 	
16301LCTRL175MA	1311209956681	N495	NICKEL COMPOUNDS	TRI	2011	ELECTRALLOY	175 MAIN ST	OIL CITY	VENANGO	PA	16301			YES	NO	NO	NO								331111						41.43112	-79.7164									GO CARLSON INC	002326650	|REV:New EPA ID number for disposal facility	NO	TRUDOLPH@GOCARLSON.COM	RR5		YES	 	
45209WTTCX4454S	1311209957099	N982	ZINC COMPOUNDS	TRI	2011	AZZ GALVANIZING SERVICES-CINCINNATI	4454 STEEL PL	CINCINNATI	HAMILTON	OH	45209			YES	NO	NO	NO								332812						39.15817	-84.41311	076786581								AZZ INC	008012148	Releases are based off analysis of waste and amount generated in the year and reported. This amount is not solely reflective of production and varies greatly from one year to next.	NO	JASONPENCE@AZZ.COM	RR5		YES	 	
71009PNCXXHIGHW	1311209957404	000124403	DIMETHYLAMINE	TRI	2011	UOP-SHREVEPORT PLANT	8725 OLD MOORINGSPORT RD	SHREVEPORT	CADDO	LA	71107			YES	NO	NO	NO								325188						32.61514	-93.92517	008051005		LAD057109449		LAR05N129				HONEYWELL INTERNATIONAL INC	139691877	|REV:Wrong RCRA ID entered in Section 6.2.2.	NO	PETER.DALPE@HONEYWELL.COM	RR5		NO	 	
71009PNCXXHIGHW	1311209957493	000068122	N,N-DIMETHYLFORMAMIDE	TRI	2011	UOP-SHREVEPORT PLANT	8725 OLD MOORINGSPORT RD	SHREVEPORT	CADDO	LA	71107			YES	NO	NO	NO								325188						32.61514	-93.92517	008051005		LAD057109449		LAR05N129				HONEYWELL INTERNATIONAL INC	139691877	|REV:Wrong RCRA ID entered in Section 6.2.2.	NO	PETER.DALPE@HONEYWELL.COM	RR5		NO	 	
71009PNCXXHIGHW	1311209957505	N495	NICKEL COMPOUNDS	TRI	2011	UOP-SHREVEPORT PLANT	8725 OLD MOORINGSPORT RD	SHREVEPORT	CADDO	LA	71107			YES	NO	NO	NO								325188						32.61514	-93.92517	008051005		LAD057109449		LAR05N129				HONEYWELL INTERNATIONAL INC	139691877	|REV:Wrong RCRA ID entered in Section 6.2.2.	NO	PETER.DALPE@HONEYWELL.COM	RR5		YES	 	
49441CWCCS2672H	1311209957671	007440473	CHROMIUM	TRI	2011	CWC TEXTRON	1085 W SHERMAN BLVD	MUSKEGON	MUSKEGON	MI	49441			YES	NO	NO	NO								331511						43.20541	-86.27037	006030357		MID006030357		MIG250337				TEXTRON INC	001339879	Revised form with new RCRA ID numbers for Muskegon County Landfill and Ottawa County Landfill - 5/13/13.	NO	BOB.MEACHAM@KAUTEX.TEXTRON.COM	RR5		YES	 	
49441CWCCS2672H	1311209957760	007440508	COPPER	TRI	2011	CWC TEXTRON	1085 W SHERMAN BLVD	MUSKEGON	MUSKEGON	MI	49441			YES	NO	NO	NO								331511						43.20541	-86.27037	006030357		MID006030357		MIG250337				TEXTRON INC	001339879	Revised RCRA ID numbers for Muskegon County Landfill and Ottawa County Landfill	NO	BOB.MEACHAM@KAUTEX.TEXTRON.COM	RR5		YES	 	
49441CWCCS2672H	1311209957846	N420	LEAD COMPOUNDS	PBT	2011	CWC TEXTRON	1085 W SHERMAN BLVD	MUSKEGON	MUSKEGON	MI	49441			YES	NO	NO	NO								331511						43.20541	-86.27037	006030357		MID006030357		MIG250337				TEXTRON INC	001339879	All sanitary sewer water discharge monitoring numbers were below the detection limits for 2011, so there is no known quanity of lead, so 0 was entered.  CWC does not add lead to any part we manufacture, all lead releases are impurities in the raw materials used to make Gray and Ductile Iron.Revison: Added RCRA ID Numbers for Muskegon County Landfill and Ottawa County Landfill - 5/13/13	NO	BOB.MEACHAM@KAUTEX.TEXTRON.COM	RR5		YES	 	
2654WLNGVW1375F	1311209958418	N040	BARIUM COMPOUNDS	TRI	2011	LONGVIEW POWER	1375 FORT MARTIN RD	MAIDSVILLE	MONONGALIA	WV	26541			YES	NO	NO	NO								221112						39.702915	-79.952536	926713905								LONGVIEW INTERMEDIATE HOLDINGS C LLC	079115748	|REV:Corrected RCRA ID # for Coresco disposal facility	NO	JDOUGLASS@LONGVIEWPOWER.NET	RR5		YES	 	
2654WLNGVW1375F	1311209958444	N420	LEAD COMPOUNDS	PBT	2011	LONGVIEW POWER	1375 FORT MARTIN RD	MAIDSVILLE	MONONGALIA	WV	26541			YES	NO	NO	NO								221112						39.702915	-79.952536	926713905								LONGVIEW INTERMEDIATE HOLDINGS C LLC	079115748	|REV:Corrected RCRA ID # for Coresco disposal facility	NO	JDOUGLASS@LONGVIEWPOWER.NET	RR5		YES	 	
66115WNSCR300SU	1311209670658	N450	MANGANESE COMPOUNDS	TRI	2011	OWENS CORNING INSULATING SYSTEMS LLC - KANSAS CITY	300 SUNSHINE RD	KANSAS CITY	WYANDOTTE	KS	66115			YES	NO	NO	NO								327993						39.14658	-94.61474	039412010								OWENS CORNING	796514466	While glass production was down, there was an increase in the use of this raw material.	NO	TODD.YOHO@OWENSCORNING.COM			YES	 	
48371MSPND45WAK	1311209755786	000107211	ETHYLENE GLYCOL	TRI	2011	MSP INDUSTRIES	45 W OAKWOOD RD	OXFORD	OAKLAND	MI	48371	001	Eastern Band of Cherokee Indians	YES	NO	NO	NO								332111						42.86911	-83.29092	057492290								AMERICAN AXLE & MANUFACTURING INC	808844567	We flushed our cooling radiator systems this year resulting in significantly greater consumption of the EG	NO	ROGER.MINTZ@AAM.COM			NO	 	
40504CLDCN1562L	1311209541275	007439921	LEAD	PBT	2011	OLDCASTLE PRECAST INC	747 ALLENRIDGEPOINT	LEXINGTON	FAYETTE	KY	40510			YES	NO	NO	NO								327390						38.05933	-84.53525	007682110								OLDCASTLE INC	037176591	This facility did not trigger 100 lbs reporting threshold for Lead in 2011, 2010 and 2009 RY.	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM			YES	 	
76208NTDCP2727G	1311209546720	N010	ANTIMONY COMPOUNDS	TRI	2011	UNITED COPPER INDUSTRIES LLC	2727 GEESLING RD	DENTON	DENTON	TX	76208			YES	NO	NO	NO								331421						33.23778	-97.07276	945420305								UNITED COPPER INDUSTRIES LLC		Scrap PVC containing antimony compounds is sold to Orchard Enterprise where it is repackaged and sold removing no impurities. Therefore, it is not a release.	NO	BO.QUICK@SOUTHWIRE.COM			YES	 	
44706GRGRY1723C	1311209957075	N982	ZINC COMPOUNDS	TRI	2011	NAGALV-OHIO INC	1723 CLEVELAND AVE SW	CANTON	STARK	OH	44707			YES	NO	NO	NO								332812						40.779355	-81.386399	361993228								AZZ INC	008012148	The galvanizing industry releases are only partialy related to production.  The majority of release chemical are due to waste disposals and is dependent on the waste type and the underlining chemical contents quantity.	NO	JASONPENCE@AZZ.COM	RR5		YES	 	
27573MRMRKHWY50	1311210516631	000071363	N-BUTYL ALCOHOL	TRI	2011	ALERIS ROLLED PRODUCTS INC	3321 DURHAM RD	ROXBORO	PERSON	NC	27573			YES	NO	NO	NO								332812						36.34748	-78.98229	963916544								ALERIS ROLLED PRODUCTS INC.		|REV:change to correct data entry error	NO	ANDY.JENNINGS@ALERIS.COM	RR5		NO	 	
98108SNDPR79168	1311210192769	007440473	CHROMIUM	TRI	2011	SOUND PROPELLER SERVICES INC	7916 8TH AVE S	SEATTLE	KING	WA	98108			YES	NO	NO	NO								336999	423860	336611	332710	333613		47.53143	-122.32283	611386483										|REV:Added information on Recycler	NO	CKRUGER@SOUNDPROP.COM	RR5		YES	 	
83706NRTHW201NP	1311210057307	000071432	BENZENE	TRI	2011	TESORO LOGISTICS BOISE TERMINAL	201 N PHILLIPI ST	BOISE	ADA	ID	83706			YES	NO	NO	NO								424710						43.607323	-116.251107									TESORO CORP	008133480	|REV:The RCRA ID for Siemens was incorrect; the last digit was missing.  The correct information is Siemens Water Technology: RCRA ID AZD982441263	NO	DON.A.GROSS@TSOCORP.COM	RR5		NO	 	
83706NRTHW201NP	1311210057333	000100414	ETHYLBENZENE	TRI	2011	TESORO LOGISTICS BOISE TERMINAL	201 N PHILLIPI ST	BOISE	ADA	ID	83706			YES	NO	NO	NO								424710						43.607323	-116.251107									TESORO CORP	008133480	|REV:The RCRA ID for Siemens was incorrect; the last digit was missing.  The correct information is Siemens Water Technology: RCRA ID AZD982441263	NO	DON.A.GROSS@TSOCORP.COM	RR5		NO	 	
83706NRTHW201NP	1311210057372	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	TESORO LOGISTICS BOISE TERMINAL	201 N PHILLIPI ST	BOISE	ADA	ID	83706			YES	NO	NO	NO								424710						43.607323	-116.251107									TESORO CORP	008133480	|REV:The RCRA ID for Siemens was incorrect; the last digit was missing.  The correct information is Siemens Water Technology: RCRA ID AZD982441263	NO	DON.A.GROSS@TSOCORP.COM	RR5		NO	 	
3013WPNHLL318IN	1311209547660	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	PINE HALL BRICK CO PLANT #7	318 IND US TRIAL RD	FAIRMOUNT	GORDON	GA	30139			YES	NO	NO	NO								327121						34.44163	-84.703298	041414541								PINE HALL BRICK CO INC	041414541	slight reduction in Production needs	NO	SMORAN@PINEHALLBRICK.COM			NO	 	
3013WPNHLL318IN	1311209547672	007664393	HYDROGEN FLUORIDE	TRI	2011	PINE HALL BRICK CO PLANT #7	318 IND US TRIAL RD	FAIRMOUNT	GORDON	GA	30139			YES	NO	NO	NO								327121						34.44163	-84.703298	041414541								PINE HALL BRICK CO INC	041414541	slight reduction in production needs	NO	SMORAN@PINEHALLBRICK.COM			NO	 	
53027QDGRP1900W	1311209548205	000107211	ETHYLENE GLYCOL	TRI	2011	QUAD/GRAPHICS INC	1900 W SUMNER ST	HARTFORD	DODGE	WI	53027			YES	NO	NO	NO								323110						43.32835	-88.42118	796278232								QUAD/GRAPHICS INC	055302756	The main fountain solution ( ethylene glycol was a major component) is no longer used at the facility.	NO	TESTOCK@QG.COM			NO	 	
45502NVSTR6125U	1311209548433	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2011	NAVISTAR INC	6125 URBANA RD	SPRINGFIELD	CLARK	OH	45502			YES	NO	NO	NO								336120						40.01522	-83.79033	049645120								NAVISTAR INTERNATIONAL CORP	161984646	99% is contained in purchased diesel fuel put into trucks for customer use.	NO	TIM.MCDANIEL@NAVISTAR.COM			NO	 	
45502NVSTR6125U	1311209548458	000107211	ETHYLENE GLYCOL	TRI	2011	NAVISTAR INC	6125 URBANA RD	SPRINGFIELD	CLARK	OH	45502			YES	NO	NO	NO								336120						40.01522	-83.79033	049645120								NAVISTAR INTERNATIONAL CORP	161984646	Actual lab testing of representative load revealed <3% ethylene glycol content as oppossed to assumed 60% pure antifreeze.  Ethylene glycol use is 100% antifreeze added to finished trucks.	NO	TIM.MCDANIEL@NAVISTAR.COM			NO	 	
3867WTVSTH2881S	1311209550779	007664417	AMMONIA	TRI	2011	US TVA SOUTHAVEN COMBINED CYCLE PLANT	2882 STATELINE RD W	SOUTHAVEN	DESOTO	MS	38671			YES	NO	YES	NO								221112						34.992667	-90.038083									US TENNESSEE VALLEY AUTHORITY		NA	YES	FWVANNUCCI@TVA.GOV			NO	 	
42101TRCDC140NG	1311209551237	000107211	ETHYLENE GLYCOL	TRI	2011	TRACE DIE CAST INC	140 GRAHAM AVE	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								331521	336350	332999				37.01438	-86.388782	188918163								TRACE DIE CAST INC	188918163	Trace Die Cast Maintenance Team has worked hard to repair leaks and complete clean-up of material but hydraulic system leaks are still a problem we plan to improve our leak repair program but given perposal for additional equipment projections are given.	NO	KGUTHRIE@TRACEDIECAST.COM			NO	 	
46904KKMCS1001E	1311209552227	007664417	AMMONIA	TRI	2011	FCA US KOKOMO CASTING PLANT	1001 E BLVD	KOKOMO	HOWARD	IN	46904			NO	YES	NO	NO								331521						40.46004	-86.11399	868164773								FCA US LLC	830966904	NA	NO	JERRY.GILLILAND@FCAGROUP.COM			NO	 	
46904KKMCS1001E	1311209552239	007440473	CHROMIUM	TRI	2011	FCA US KOKOMO CASTING PLANT	1001 E BLVD	KOKOMO	HOWARD	IN	46904			NO	YES	NO	NO								331521						40.46004	-86.11399	868164773								FCA US LLC	830966904	NA	NO	JERRY.GILLILAND@FCAGROUP.COM			YES	 	
46904KKMCS1001E	1311209552254	007439965	MANGANESE	TRI	2011	FCA US KOKOMO CASTING PLANT	1001 E BLVD	KOKOMO	HOWARD	IN	46904			NO	YES	NO	NO								331521						40.46004	-86.11399	868164773								FCA US LLC	830966904	NA	NO	JERRY.GILLILAND@FCAGROUP.COM			YES	 	
46904KKMCS1001E	1311209552292	007439921	LEAD	PBT	2011	FCA US KOKOMO CASTING PLANT	1001 E BLVD	KOKOMO	HOWARD	IN	46904			YES	NO	NO	NO								331521						40.46004	-86.11399	868164773								FCA US LLC	830966904	NA	NO	JERRY.GILLILAND@FCAGROUP.COM			YES	 	
3737WJTSYS3455D	1311210617433	000067561	METHANOL	TRI	2011	JAT SYSTEMS	3455 D BACK VALLEY ROAD	SALE CREEK	HAMILTON	TN	37373			YES	NO	NO	NO								325998						35.348549	-85.137657									JAT SYSTEMS	876271370	First time exceeded 10 full time employees	NO	TWOOD053@GMAIL.COM			NO	 	
17815KWNRC500E1	1311209552900	000131113	DIMETHYL PHTHALATE	TRI	2011	KAWNEER CO INC	500 E 12TH ST	BLOOMSBURG	COLUMBIA	PA	17815			YES	NO	NO	NO								332321						40.99685	-76.44275	002976009								ARCONIC INC	001339472	.	NO	AXEL.HEINRICH@ARCONIC.COM			NO	 	
70665CHMCL7170J	1311210031643	000079107	ACRYLIC ACID	TRI	2011	CHEMICAL WASTE MANAGEMENT - LA KE CHARLES FACILITY	7170 JOHN BRANNON RD	SULPHUR	CALCASIEU PARISH	LA	70665			YES	NO	NO	NO								562211						30.12044	-93.40128	021495791								WASTE MANAGEMENT INC	041678137	|REV:Added Activity Index	NO	CGRANT1@WM.COM	RR5		NO	 	
70665CHMCL7170J	1311210031706	000101053	ANILAZINE	TRI	2011	CHEMICAL WASTE MANAGEMENT - LA KE CHARLES FACILITY	7170 JOHN BRANNON RD	SULPHUR	CALCASIEU PARISH	LA	70665			YES	NO	NO	NO								562211						30.12044	-93.40128	021495791								WASTE MANAGEMENT INC	041678137	|REV:Added Activity Index	NO	CGRANT1@WM.COM	RR5		NO	 	
