Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1991,72401DLTNC4800K,DELTA CONSOLIDATED INDUSTRIES,4800 KRUEGER DR,JONESBORO,CRAIGHEAD,AR,72401,35.813435,-90.63829,3469,,,,,,332116,,,,,,1391050021120,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,250,26282,0,0,0,0,0,0,0,0,0,0,26532,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26532,26550,0,0,0,0,0,0,0,0,0,0,26550,0,1.37,APEX TOOL GROUP LLC,963348037
1991,72401DLTNC4800K,DELTA CONSOLIDATED INDUSTRIES,4800 KRUEGER DR,JONESBORO,CRAIGHEAD,AR,72401,35.813435,-90.63829,3469,,,,,,332116,,,,,,1391050021118,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,250,23463,0,0,0,0,0,0,0,0,0,0,23713,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23713,23702,0,0,0,0,0,0,0,0,0,0,23702,0,1.37,APEX TOOL GROUP LLC,963348037
1991,72917GRBRP4301H,GERBER PRODUCTS CO,4301 HARRIET LN,FORT SMITH,SEBASTIAN,AR,72904,35.429633,-94.380681,2032,,,,,,311422,,,,,,1391055468514,BROMOMETHANE,000074839,YES,NON-PBT,NO,0,NO,R,Pounds,0,21870,0,0,0,0,0,0,0,0,0,0,21870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21870,21870,0,0,0,0,0,0,0,0,0,0,21870,0,1.06,GERBER PRODUCTS CO,NA
1991,72917GRBRP4301H,GERBER PRODUCTS CO,4301 HARRIET LN,FORT SMITH,SEBASTIAN,AR,72904,35.429633,-94.380681,2032,,,,,,311422,,,,,,1391055468502,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102868,0,102868,0,.92,GERBER PRODUCTS CO,NA
1991,72917GRBRP4301H,GERBER PRODUCTS CO,4301 HARRIET LN,FORT SMITH,SEBASTIAN,AR,72904,35.429633,-94.380681,2032,,,,,,311422,,,,,,1391055468490,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11283,0,11283,0,.92,GERBER PRODUCTS CO,NA
1991,72917GRBRP4301H,GERBER PRODUCTS CO,4301 HARRIET LN,FORT SMITH,SEBASTIAN,AR,72904,35.429633,-94.380681,2032,,,,,,311422,,,,,,1391055468488,AMMONIUM NITRATE (SOLUTION),006484522,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,427785,0,0,0,0,427785,0,82399,82399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427785,510184,0,0,0,0,0,0,0,0,0,0,510184,0,.92,GERBER PRODUCTS CO,NA
1991,72917GRBRP4301H,GERBER PRODUCTS CO,4301 HARRIET LN,FORT SMITH,SEBASTIAN,AR,72904,35.429633,-94.380681,2032,,,,,,311422,,,,,,1391055468476,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,16620,0,0,0,0,0,0,0,0,0,0,0,16620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16620,16620,0,0,0,0,0,0,0,0,0,0,16620,0,1.06,GERBER PRODUCTS CO,NA
1991,72501WHTRDHWY69,WHITE RODGERS DIV AT BATESVILLE,2895 HARRISON ST,BATESVILLE,INDEPENDENCE,AR,72501,35.765573,-91.619652,3822,,,,,,334512,,,,,,1391055893388,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,750,0,0,0,0,0,0,0,0,0,250,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35321,0,0,1898,37219,0,0,0,0,750,0,0,0,0,750,1000,1160,0,0,0,0,0,0,0,35020,0,0,36180,0,1.11,EMERSON ELECTRIC CO,006269633
1991,72501WHTRDHWY69,WHITE RODGERS DIV AT BATESVILLE,2895 HARRISON ST,BATESVILLE,INDEPENDENCE,AR,72501,35.765573,-91.619652,3822,,,,,,334512,,,,,,1391055893376,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,5,255,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22781,0,0,250,23031,0,0,0,0,5,0,0,0,0,5,260,485,0,0,0,0,0,0,0,22781,0,1,23267,0,1.11,EMERSON ELECTRIC CO,006269633
1991,72501WHTRDHWY69,WHITE RODGERS DIV AT BATESVILLE,2895 HARRISON ST,BATESVILLE,INDEPENDENCE,AR,72501,35.765573,-91.619652,3822,,,,,,334512,,,,,,1391055893364,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,5,255,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4029,0,0,250,4279,0,0,0,0,5,0,0,0,0,5,260,73,0,0,0,0,0,0,0,3806,0,1,3880,0,1.11,EMERSON ELECTRIC CO,006269633
1991,72501WHTRDHWY69,WHITE RODGERS DIV AT BATESVILLE,2895 HARRISON ST,BATESVILLE,INDEPENDENCE,AR,72501,35.765573,-91.619652,3822,,,,,,334512,,,,,,1391055893352,ALUMINUM (FUME OR DUST),007429905,NO,NON-PBT,YES,4,NO,R,Pounds,0,28647,0,0,0,0,0,0,0,0,0,0,28647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28647,28647,0,0,0,0,0,0,0,0,0,0,28647,0,1.11,EMERSON ELECTRIC CO,006269633
1991,72501WHTRDHWY69,WHITE RODGERS DIV AT BATESVILLE,2895 HARRISON ST,BATESVILLE,INDEPENDENCE,AR,72501,35.765573,-91.619652,3822,,,,,,334512,,,,,,1391055300329,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,18479,7920,0,0,0,0,0,0,0,0,0,0,26399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775,0,0,0,0,775,26399,26399,0,0,0,0,0,0,0,0,0,775,27174,0,.97,EMERSON ELECTRIC CO,006269633
1991,72501WHTRDHWY69,WHITE RODGERS DIV AT BATESVILLE,2895 HARRISON ST,BATESVILLE,INDEPENDENCE,AR,72501,35.765573,-91.619652,3822,,,,,,334512,,,,,,1391055300317,FREON 113,000076131,NO,NON-PBT,NO,0,NO,R,Pounds,29336,0,0,0,0,0,0,0,0,0,0,0,29336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4257,0,0,0,4257,29336,29336,0,0,0,0,0,0,15252,0,0,4257,48845,0,.93,EMERSON ELECTRIC CO,006269633
1991,72501WHTRDHWY69,WHITE RODGERS DIV AT BATESVILLE,2895 HARRISON ST,BATESVILLE,INDEPENDENCE,AR,72501,35.765573,-91.619652,3822,,,,,,334512,,,,,,1391055300305,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,152921,361,0,0,0,0,0,0,0,0,0,0,153282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44212,0,0,0,0,44212,0,0,0,0,0,54255,0,0,0,54255,153282,153282,0,0,0,0,0,0,0,44212,0,54225,251719,0,.93,EMERSON ELECTRIC CO,006269633
1991,72150RHRNDHWY27,ROHR INC (DBA GOODRICH AEROSTRUCTURES GROUP),142 TECHNOLOGY WAY,ARKADELPHIA,CLARK,AR,71923,34.04697,-93.089123,3728,,,,,,336411,,,,,,1391055181820,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,28000,3400,0,0,0,0,0,0,0,0,0,0,31400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,0,12000,0,0,0,0,0,0,0,31400,31000,0,0,0,0,0,12000,0,0,0,0,43000,0,1.15,GOODRICH CORP,004467452
1991,72906STHRN3501S,SOUTHERN STEEL & WIRE CO,3501 S TULSA,FORT SMITH,SEBASTIAN,AR,72906,35.334707,-94.395313,3496,,,,,,332618,,,,,,1391050069184,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,2857,0,0,0,0,0,0,0,0,0,0,2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862,5,0,0,0,0,0,0,0,0,0,2857,2862,0,1.4,SSW HOLDING CO,NA
1991,72906STHRN3501S,SOUTHERN STEEL & WIRE CO,3501 S TULSA,FORT SMITH,SEBASTIAN,AR,72906,35.334707,-94.395313,3496,,,,,,332618,,,,,,1391050069172,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,276,0,0,0,0,0,0,0,0,27277,0,27553,0,1.1,SSW HOLDING CO,NA
1991,72906STHRN3501S,SOUTHERN STEEL & WIRE CO,3501 S TULSA,FORT SMITH,SEBASTIAN,AR,72906,35.334707,-94.395313,3496,,,,,,332618,,,,,,1391050069160,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,750,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1050,0,0,0,0,0,0,0,0,327943,0,328993,0,1.4,SSW HOLDING CO,NA
1991,72906STHRN3501S,SOUTHERN STEEL & WIRE CO,3501 S TULSA,FORT SMITH,SEBASTIAN,AR,72906,35.334707,-94.395313,3496,,,,,,332618,,,,,,1391050069158,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,750,250,250,0,0,0,0,0,0,0,0,53541,1,53792,0,2.8,SSW HOLDING CO,NA
1991,72906STHRN3501S,SOUTHERN STEEL & WIRE CO,3501 S TULSA,FORT SMITH,SEBASTIAN,AR,72906,35.334707,-94.395313,3496,,,,,,332618,,,,,,1391050068966,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,2857,0,0,0,0,0,0,0,0,0,0,2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862,5,0,0,0,0,0,0,0,0,0,2857,2862,0,1.4,SSW HOLDING CO,NA
1991,72906STHRN3501S,SOUTHERN STEEL & WIRE CO,3501 S TULSA,FORT SMITH,SEBASTIAN,AR,72906,35.334707,-94.395313,3496,,,,,,332618,,,,,,1391050068954,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,276,0,0,0,0,0,0,0,0,27277,0,27553,0,1.1,SSW HOLDING CO,NA
1991,72906STHRN3501S,SOUTHERN STEEL & WIRE CO,3501 S TULSA,FORT SMITH,SEBASTIAN,AR,72906,35.334707,-94.395313,3496,,,,,,332618,,,,,,1391050068941,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,750,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1050,0,0,0,0,0,0,0,0,327943,0,328993,0,1.4,SSW HOLDING CO,NA
1991,72906STHRN3501S,SOUTHERN STEEL & WIRE CO,3501 S TULSA,FORT SMITH,SEBASTIAN,AR,72906,35.334707,-94.395313,3496,,,,,,332618,,,,,,1391050068939,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,750,250,250,0,0,0,0,0,0,0,0,53541,1,53792,0,2.8,SSW HOLDING CO,NA
1991,72906STHRN3501S,SOUTHERN STEEL & WIRE CO,3501 S TULSA,FORT SMITH,SEBASTIAN,AR,72906,35.334707,-94.395313,3496,,,,,,332618,,,,,,1391050067812,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,2857,0,0,0,0,0,0,0,0,0,0,2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2862,5,0,0,0,0,0,0,0,0,0,2857,2862,0,1.4,SSW HOLDING CO,NA
1991,72906STHRN3501S,SOUTHERN STEEL & WIRE CO,3501 S TULSA,FORT SMITH,SEBASTIAN,AR,72906,35.334707,-94.395313,3496,,,,,,332618,,,,,,1391050067800,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,276,0,0,0,0,0,0,0,0,27277,0,27553,0,1.1,SSW HOLDING CO,NA
1991,72906STHRN3501S,SOUTHERN STEEL & WIRE CO,3501 S TULSA,FORT SMITH,SEBASTIAN,AR,72906,35.334707,-94.395313,3496,,,,,,332618,,,,,,1391050067798,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,750,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1050,0,0,0,0,0,0,0,0,327943,0,328993,0,1.4,SSW HOLDING CO,NA
1991,72906STHRN3501S,SOUTHERN STEEL & WIRE CO,3501 S TULSA,FORT SMITH,SEBASTIAN,AR,72906,35.334707,-94.395313,3496,,,,,,332618,,,,,,1391050067786,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,750,250,250,0,0,0,0,0,0,0,0,53541,1,53792,0,2.8,SSW HOLDING CO,NA
1991,72906STHRN3501S,SOUTHERN STEEL & WIRE CO,3501 S TULSA,FORT SMITH,SEBASTIAN,AR,72906,35.334707,-94.395313,3496,,,,,,332618,,,,,,1391050067774,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,3450,0,0,0,0,0,0,0,0,0,0,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3700,3684,0,0,0,0,0,0,0,0,19668,0,23352,0,2.8,SSW HOLDING CO,NA
1991,72764SCHND1609N,APEX TOOL GROUP,1609 N OLD MISSOURI RD,SPRINGDALE,WASHINGTON,AR,72764,36.198698,-94.116574,3423,,,,,,332212,,,,,,1391055103321,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,250,5,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,46244,0,46244,0,.94,APEX TOOL GROUP,024744476
1991,72764SCHND1609N,APEX TOOL GROUP,1609 N OLD MISSOURI RD,SPRINGDALE,WASHINGTON,AR,72764,36.198698,-94.116574,3423,,,,,,332212,,,,,,1391055103319,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,12842,0,12842,0,.94,APEX TOOL GROUP,024744476
1991,72764SCHND1609N,APEX TOOL GROUP,1609 N OLD MISSOURI RD,SPRINGDALE,WASHINGTON,AR,72764,36.198698,-94.116574,3423,,,,,,332212,,,,,,1391055103307,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,750,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,0,0,0,0,0,0,0,0,0,12000,0,0,0,0,0,0,13250,0,0,0,0,0,0,0,0,0,12700,12000,24700,0,.94,APEX TOOL GROUP,024744476
1991,72764SCHND1609N,APEX TOOL GROUP,1609 N OLD MISSOURI RD,SPRINGDALE,WASHINGTON,AR,72764,36.198698,-94.116574,3423,,,,,,332212,,,,,,1391055103295,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237,0,0,0,0,0,0,0,0,0,1237,0,0,0,0,0,0,1837,0,0,0,0,0,0,0,0,0,1337,0,1337,0,.94,APEX TOOL GROUP,024744476
1991,72076RSTCH1901R,ASHLAND INC,1901 N REDMOND RD,JACKSONVILLE,PULASKI,AR,72076,34.882638,-92.138831,2821,,,,,,325211,,,,,,1391055019095,MALEIC ANHYDRIDE,000108316,YES,NON-PBT,NO,0,NO,R,Pounds,222,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,142,0,0,0,0,0,0,0,222,222,0,0,0,0,0,0,0,0,0,142,364,0,1.37,ASHLAND INC,005002264
1991,72076RSTCH1901R,ASHLAND INC,1901 N REDMOND RD,JACKSONVILLE,PULASKI,AR,72076,34.882638,-92.138831,2821,,,,,,325211,,,,,,1391055019083,PHTHALIC ANHYDRIDE,000085449,YES,NON-PBT,NO,0,NO,R,Pounds,239,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0,0,197,239,239,0,0,0,0,0,0,0,0,0,197,436,0,.87,ASHLAND INC,005002264
1991,72076RSTCH1901R,ASHLAND INC,1901 N REDMOND RD,JACKSONVILLE,PULASKI,AR,72076,34.882638,-92.138831,2821,,,,,,325211,,,,,,1391055019071,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,269,0,0,0,0,0,0,0,0,0,0,0,269,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,270,0,0,0,0,2,0,1,0,0,0,273,0,1.15,ASHLAND INC,005002264
1991,72076RSTCH1901R,ASHLAND INC,1901 N REDMOND RD,JACKSONVILLE,PULASKI,AR,72076,34.882638,-92.138831,2821,,,,,,325211,,,,,,1391055019069,METHYL METHACRYLATE,000080626,YES,NON-PBT,NO,0,NO,R,Pounds,18,25,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,209,0,0,0,0,0,252,0,.94,ASHLAND INC,005002264
1991,72076RSTCH1901R,ASHLAND INC,1901 N REDMOND RD,JACKSONVILLE,PULASKI,AR,72076,34.882638,-92.138831,2821,,,,,,325211,,,,,,1391055019057,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,99,913,0,0,0,0,0,0,0,0,0,0,1012,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016,1012,0,0,0,0,907,0,4,0,0,0,1923,36,1.15,ASHLAND INC,005002264
1991,72402BPCHM8500C,CRANE COMPOSITES INC,8500 CW POST RD,JONESBORO,CRAIGHEAD,AR,724019645,35.807501,-90.574986,3083,,,,,,326199,,,,,,1391050066176,BENZOYL PEROXIDE,000094360,NO,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,CRANE CO,001280726
1991,72402BPCHM8500C,CRANE COMPOSITES INC,8500 CW POST RD,JONESBORO,CRAIGHEAD,AR,724019645,35.807501,-90.574986,3083,,,,,,326130,,,,,,1391050066164,BUTYL ACRYLATE,000141322,NO,NON-PBT,NO,0,NO,R,Pounds,3503,6912,0,0,0,0,0,0,0,0,0,0,10415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10415,10415,0,0,0,0,0,0,0,0,0,0,10415,0,1.03,CRANE CO,001280726
1991,72402BPCHM8500C,CRANE COMPOSITES INC,8500 CW POST RD,JONESBORO,CRAIGHEAD,AR,724019645,35.807501,-90.574986,3083,,,,,,326199,,,,,,1391050066152,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,11813,16704,0,0,0,0,0,0,0,0,0,0,28517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39438,0,0,0,0,39438,28517,28517,0,0,0,0,0,0,0,0,0,39438,67955,0,1.03,CRANE CO,001280726
1991,72402BPCHM8500C,CRANE COMPOSITES INC,8500 CW POST RD,JONESBORO,CRAIGHEAD,AR,724019645,35.807501,-90.574986,3083,,,,,,326130,,,,,,1391050066149,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,19384,2368,0,0,0,0,0,0,0,0,0,0,21752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61380,0,0,0,0,61380,21752,21752,0,0,0,0,0,0,118800,0,0,61380,201932,0,1.03,CRANE CO,001280726
1991,72455MGCMPHWY67,PINNACLE FRAMES & ACCENTS,2606 HWY 67 S,POCAHONTAS,RANDOLPH,AR,72455,36.240465,-90.957691,2499,,,,,,339000,,,,,,1391055457307,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,0,17000,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292,0,1292,0,0,0,0,0,0,0,17000,17000,0,0,0,0,0,1300,1700,0,0,0,20000,0,1.24,NA,NA
1991,72455MGCMPHWY67,PINNACLE FRAMES & ACCENTS,2606 HWY 67 S,POCAHONTAS,RANDOLPH,AR,72455,36.240465,-90.957691,2499,,,,,,314129,,,,,,1391055457295,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,0,17000,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292,0,1292,0,0,0,0,0,0,0,17000,17000,0,0,0,0,0,1300,1700,0,0,0,20000,0,1.24,NA,NA
1991,72455MGCMPHWY67,PINNACLE FRAMES & ACCENTS,2606 HWY 67 S,POCAHONTAS,RANDOLPH,AR,72455,36.240465,-90.957691,2499,,,,,,339999,,,,,,1391055457283,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,79000,0,0,0,0,0,0,0,0,0,0,79000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5943,0,5943,0,0,0,0,0,0,0,79000,79000,0,0,0,0,0,5900,7900,0,0,0,92800,0,1.24,NA,NA
