TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
46996BRNCR631W1	1313211208879	007440508	COPPER	TRI	2013	BRAUN CORP	631 W 11TH ST	WINAMAC	PULASKI	IN	46996			YES	NO	NO	NO								336111						41.0537	-86.6148	061572335										|PRAI:The variable used to calculate production ratio is vehicles produced.	NO	JOHN.BAWCUM@BRAUNLIFT.COM			YES	 	
46996BRNCR631W1	1313211208881	007440020	NICKEL	TRI	2013	BRAUN CORP	631 W 11TH ST	WINAMAC	PULASKI	IN	46996			YES	NO	NO	NO								336111						41.0537	-86.6148	061572335										|PRAI:The variable used to calculate production ratio is vehicles produced.	NO	JOHN.BAWCUM@BRAUNLIFT.COM			YES	 	
46996BRNCR631W1	1313211208867	007440473	CHROMIUM	TRI	2013	BRAUN CORP	631 W 11TH ST	WINAMAC	PULASKI	IN	46996			YES	NO	NO	NO								336111						41.0537	-86.6148	061572335										|PRAI:The variable used to calculate is vehicles produced,	NO	JOHN.BAWCUM@BRAUNLIFT.COM			YES	 	
47903LCLFYEASTM	1313211107659	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	ALCOA LAFAYETTE OPERATIONS	3131 E MAIN ST	LAFAYETTE	TIPPECANOE	IN	47905			YES	NO	NO	NO								331316	331314					40.401861	-86.866139	005478094								ALCOA INC	001339472	|MSC1:Air emissisons are from combustion of natural gas. Exhasut has never been speciated.	NO	STACEY.BARRY@ALCOA.COM			NO	 	
46947WLSNF35BYP	1313211143704	007783064	HYDROGEN SULFIDE	TRI	2013	TYSON FRESH MEATS INC-LOGANSPORT IN	2125 S COUNTY RD 125 W	LOGANSPORT	CASS	IN	46947			YES	NO	NO	NO								311611	311613	311612				40.734	-86.3936	023769169								TYSON FOODS INC	006903702	|NPYF:Based on monitoring data and calculations performed last year, we did not produce more than 25,000 lbs of hydrogen sulfide in CY 2012.	NO	WAYNE.KIES@TYSON.COM			NO	 	
46952CNTRL2955W	1313211301938	000067561	METHANOL	TRI	2013	CENTRAL INDIANA ETHANOL LLC	2955 W DELPHI PIKE	MARION	GRANT	IN	46952			YES	NO	NO	NO								325193						40.56494	-85.72791	189702959										Methanol was not produced or used in a reportable quantity prior to RY2013. |NPYF:Methanol was not produced or used in a reportable quantity prior to RY2013.	NO	RDROOK@CIE.US			NO	 	
46231CRRRC7310W	1313211705443	007440020	NICKEL	TRI	2013	CARRIER CORP	7310 W MORRIS ST	INDIANAPOLIS	MARION	IN	46231			YES	NO	NO	NO								333415						39.74957	-86.29102	016393555								UNITED TECHNOLOGIES CORP	001344142	|TPRL:The significant change in nickel has resulted from multiple factors that may include: change in vendor/supplier or change in process components of the raw material used. The facility is continuously improving the manufacturing process by improving the efficiency of the products as well as the assembly line equipment and press operations.	NO	STEVEN.L.MORRIS@CARRIER.UTC.COM			YES	 	
46231CRRRC7310W	1313211705417	007440473	CHROMIUM	TRI	2013	CARRIER CORP	7310 W MORRIS ST	INDIANAPOLIS	MARION	IN	46231			YES	NO	NO	NO								333415						39.74957	-86.29102	016393555								UNITED TECHNOLOGIES CORP	001344142	The facility is continuously challenged to improve the recycling program from the stamping and press operations by ensuring a proper die PM programs are in place to reduce down time and increase quality parts, reduce the amount of scrap made as well as educating the employees of the importance of the recycling program. Through our supply chain, there is an annual review of vendors that supply our raw materials, in which noticeable changes in composition/contaminants listed on the MSDS can differ from year to year. Even though there was an increase in production from previous years, the raw materials used may have had less reportable components that caused a decrease in reporting.The significant change in chromium has resulted from multiple factors that may include: change in vendor/supplier or change in process components of the raw material used. The facility is continuously improving the manufacturing process by improving the efficiency of the products as well as the assembly line equipment and press operations.|PRAI:Production increase|TPRL:The significant change in chromium has resulted from multiple factors that may include: change in vendor/supplier or change in process components of the raw material used. The facility is continuously improving the manufacturing process by improving the efficiency of the products as well as the assembly line equipment and press operations.|811AI:The significant change in chromium has resulted from multiple factors that may include: change in vendor/supplier or change in process components of the raw material used. The facility is continuously improving the manufacturing process by improving the efficiency of the products as well as the assembly line equipment and press operations.	NO	STEVEN.L.MORRIS@CARRIER.UTC.COM			YES	 	
46231CRRRC7310W	1313211705431	007439965	MANGANESE	TRI	2013	CARRIER CORP	7310 W MORRIS ST	INDIANAPOLIS	MARION	IN	46231			YES	NO	NO	NO								333415						39.74957	-86.29102	016393555								UNITED TECHNOLOGIES CORP	001344142	The significant change in manganese has resulted from multiple factors that may include: change in vendor/supplier or change in process components of the raw material used. The facility is continuously improving the manufacturing process by improving the efficiency of the products as well as the assembly line equipment and press operations.	NO	STEVEN.L.MORRIS@CARRIER.UTC.COM			YES	 	
46231CRRRC7310W	1313211705429	007440508	COPPER	TRI	2013	CARRIER CORP	7310 W MORRIS ST	INDIANAPOLIS	MARION	IN	46231			YES	NO	NO	NO								333415						39.74957	-86.29102	016393555								UNITED TECHNOLOGIES CORP	001344142	The facility is continuously challenged to improve the recycling program from the stamping and press operations by ensuring a proper die PM program is in place to reduce down time and increase quality parts, reduce the amount of scrap made as well as educating the employees of the importance of the recycling program. Through our supply chain, there is an annual review of vendors that supply our raw materials, in which a noticeable change can be noticed in the composition/contaminants listed on the MSDS. Even though there was an increase in production from previous years, the raw materials used have had more reportable components that caused a increase on in reporting.The significant change in chromium has resulted from multiple factors that may include: change in vendor/supplier or change in process components of the raw material used. The facility is continuously improving the manufacturing process by improving the efficiency of the products as well as the assembly line equipment and press operations.|811AI:The significant change in copper has resulted from multiple factors that may include: change in vendor/supplier or change in process components of the raw material used. The facility is continuously improving the manufacturing process by improving the efficiency of the products as well as the assembly line equipment and press operations.	NO	STEVEN.L.MORRIS@CARRIER.UTC.COM			YES	 	
46809CHMRX3401M	1313211609235	007440020	NICKEL	TRI	2013	LABECA LLC  (MCARTHUR SITE)	3401 MCARTHUR DR	FORT WAYNE	ALLEN	IN	46809			YES	NO	NO	NO								331491	331222					41.01121	-85.18			IND058961368						LABECA LLC		Stack tests were conducted to help calculate emissions for hydrofluoric acid and nitric acid.  NO and NO2 did not trigger reporting levels of 10,000 lbs/yr.	NO	KAY_HAGGARD@FWMETALS.COM			YES	 	
46809CHMRX3401M	1313211609223	007664393	HYDROGEN FLUORIDE	TRI	2013	LABECA LLC  (MCARTHUR SITE)	3401 MCARTHUR DR	FORT WAYNE	ALLEN	IN	46809			YES	NO	NO	NO								331491	331222					41.01121	-85.18			IND058961368						LABECA LLC		Stack test data and calculation methods changed quantities estimated although values are still small, insignificant and on the same order of magnitude.	NO	KAY_HAGGARD@FWMETALS.COM			NO	 	
46809CHMRX3401M	1313211609247	007697372	NITRIC ACID	TRI	2013	LABECA LLC  (MCARTHUR SITE)	3401 MCARTHUR DR	FORT WAYNE	ALLEN	IN	46809			YES	NO	NO	NO								331491	331222					41.01121	-85.18			IND058961368						LABECA LLC		Stack test data and calcuation methods changed quantities typically estimated; although numbers are still relatively small, insignificant and in similar order of magnitude. Nitric acid is not released to air as Nitric acid, but rather NOx (NO & NO2)	NO	KAY_HAGGARD@FWMETALS.COM			NO	 	
4677WSDLFR164SU	1313211683089	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	SDI LAFARGA LLC	1640  S RYAN RD	NEW HAVEN	ALLEN	IN	46774			YES	NO	NO	NO								331420						41.074414	-84.962347	078374206								STEEL DYNAMICS INC.	808202725	The facility started operation near the middle of calendar year 2012, so the full calendar year of operation in 2013 accounts for the approximate doubling in the production ratio.	NO	BWINTERS@OMNISOURCE.COM			YES	 	
4677WSDLFR164SU	1313211683115	N420	LEAD COMPOUNDS	PBT	2013	SDI LAFARGA LLC	1640  S RYAN RD	NEW HAVEN	ALLEN	IN	46774			YES	NO	NO	NO								331420						41.074414	-84.962347	078374206								STEEL DYNAMICS INC.	808202725	The facility started operation near the middle of calendar year 2012, so the full calendar year of operation in 2013 accounts for the approximate doubling in the production ratio.	NO	BWINTERS@OMNISOURCE.COM			YES	 	
4677WSDLFR164SU	1313211683091	N100	COPPER COMPOUNDS	TRI	2013	SDI LAFARGA LLC	1640  S RYAN RD	NEW HAVEN	ALLEN	IN	46774			YES	NO	NO	NO								331420						41.074414	-84.962347	078374206								STEEL DYNAMICS INC.	808202725	The facility started operation near the middle of calendar year 2012, so the full calendar year of operation in 2013 accounts for the approximate doubling in the production ratio.	NO	BWINTERS@OMNISOURCE.COM			YES	 	
4614WHNGRB165WE	1313211306319	007440473	CHROMIUM	TRI	2013	HANGER BOLT & STUD CO	165 W NEW RD	GREENFIELD	HANCOCK	IN	46140			YES	NO	NO	NO								423710						39.81401	-85.7725	041860909								ENTERKIN MANUFACTURING CO. INC.	169829277	First year for Chromium to exceed reportable threshold.	NO	DENNIS@HANGERBOLT.COM			YES	 	
4614WHNGRB165WE	1313211306321	007440508	COPPER	TRI	2013	HANGER BOLT & STUD CO	165 W NEW RD	GREENFIELD	HANCOCK	IN	46140			YES	NO	NO	NO								423710						39.81401	-85.7725	041860909								ENTERKIN MANUFACTURING CO. INC.	169829277	First year for Copper to exceed reportable threshold.	NO	DENNIS@HANGERBOLT.COM			YES	 	
4671WGRNPL1441S	1313210943104	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	GREEN PLAINS BLUFFTON LLC	1441 S ADAMS ST	BLUFFTON	WELLS	IN	46714			YES	NO	NO	NO								325193						40.722139	-85.193722	188655505								GREEN PLAINS RENEWABLE ENERGY INC	186380718	SECTION 8.1D IS DUE TO A ONCE EVERY 10 YEAR COMPLETE PUMP DOWN OF STORAGE TANKS FOR INSPECTION PER EPA PART 60 SUBPART KB.  SMALL AMOUNT OF RESIDUALS WAS SUCKED OUT OF TANK BOTTOMS BY VAC TRUCK AND DISPOSED OF.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
4671WGRNPL1441S	1313210943092	000108883	TOLUENE	TRI	2013	GREEN PLAINS BLUFFTON LLC	1441 S ADAMS ST	BLUFFTON	WELLS	IN	46714			YES	NO	NO	NO								325193						40.722139	-85.193722	188655505								GREEN PLAINS RENEWABLE ENERGY INC	186380718	SECTION 8.1D IS DUE TO A ONCE EVERY 10 YEAR COMPLETE PUMP DOWN OF STORAGE TANKS FOR INSPECTION PER EPA PART 60 SUBPART KB.  SMALL AMOUNT OF RESIDUALS WAS SUCKED OUT OF TANK BOTTOMS BY VAC TRUCK AND DISPOSED OF.	NO	ERICA.MONTEFUSCO@GPREINC.COM			NO	 	
46206LLSNT4700W	1313211667934	007664417	AMMONIA	TRI	2013	ALLISON TRANSMISSION INC	ONE ALLISON WAY	INDIANAPOLIS	MARION	IN	46222			YES	NO	NO	NO								336350						39.779944	-86.238681	804407463								ALLISON TRANSMISSION HOLDINGS INC.		|TARL:MY CALCULATIONS ARE CORRECT.	NO	MELISSA.SAUER@ALLISONTRANSMISSION.COM			NO	 	
46526HMCRS1002E	1313211284169	000108101	METHYL ISOBUTYL KETONE	TRI	2013	MASTERBRAND CABINETS INC	1002 EISENHOWER DR N	GOSHEN	ELKHART	IN	46526			YES	NO	NO	NO								337110						41.55741	-85.82003	968556774								FORTUNE BRANDS HOME & SECURITY	968556774	|PRAI:Cabinets produced	NO	BBOEGLIN@MASTERBRANDCABINETS.COM			NO	 	
46526HMCRS1002E	1313211284207	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	MASTERBRAND CABINETS INC	1002 EISENHOWER DR N	GOSHEN	ELKHART	IN	46526			YES	NO	NO	NO								337110						41.55741	-85.82003	968556774								FORTUNE BRANDS HOME & SECURITY	968556774	|PRAI:cabinets produced	NO	BBOEGLIN@MASTERBRANDCABINETS.COM			NO	 	
46526HMCRS1002E	1313211284132	N230	CERTAIN GLYCOL ETHERS	TRI	2013	MASTERBRAND CABINETS INC	1002 EISENHOWER DR N	GOSHEN	ELKHART	IN	46526			YES	NO	NO	NO								337110						41.55741	-85.82003	968556774								FORTUNE BRANDS HOME & SECURITY	968556774	|PRAI:Cabinets produced	NO	BBOEGLIN@MASTERBRANDCABINETS.COM			NO	 	
46526HMCRS1002E	1313211284183	000108883	TOLUENE	TRI	2013	MASTERBRAND CABINETS INC	1002 EISENHOWER DR N	GOSHEN	ELKHART	IN	46526			YES	NO	NO	NO								337110						41.55741	-85.82003	968556774								FORTUNE BRANDS HOME & SECURITY	968556774	|PRAI:Cabinets produced	NO	BBOEGLIN@MASTERBRANDCABINETS.COM			NO	 	
46360THNDR402RO	1313211102355	007440020	NICKEL	TRI	2013	FEDERAL MOGUL CORP	402 ROYAL RD	MICHIGAN CITY	LAPORTE	IN	46360			YES	NO	NO	NO								336399						41.713806	-86.845944	808387013								FEDERAL MOGUL CORP	006557045	The facility ceased operations at this location as of September 27, 2013.|TPRL:The facility ceased operations on September 27, 2013.	NO	MARK.DRANCHAK@FEDERALMOGUL.COM			YES	 	
46360THNDR402RO	1313211102429	N982	ZINC COMPOUNDS	TRI	2013	FEDERAL MOGUL CORP	402 ROYAL RD	MICHIGAN CITY	LAPORTE	IN	46360			YES	NO	NO	NO								336399						41.713806	-86.845944	808387013								FEDERAL MOGUL CORP	006557045	The facility ceased operations at this location as of September 27, 2013.|TPRL:The facility ceased operations on September 27, 2013.	NO	MARK.DRANCHAK@FEDERALMOGUL.COM			YES	 	
46360THNDR402RO	1313211102393	N511	NITRATE COMPOUNDS	TRI	2013	FEDERAL MOGUL CORP	402 ROYAL RD	MICHIGAN CITY	LAPORTE	IN	46360			YES	NO	NO	NO								336399						41.713806	-86.845944	808387013								FEDERAL MOGUL CORP	006557045	The facility ceased operations at this location as of September 27, 2013.|TPRL:The facility ceased operations on September 27, 2013.	NO	MARK.DRANCHAK@FEDERALMOGUL.COM			NO	 	
46360THNDR402RO	1313211102316	007439965	MANGANESE	TRI	2013	FEDERAL MOGUL CORP	402 ROYAL RD	MICHIGAN CITY	LAPORTE	IN	46360			YES	NO	NO	NO								336399						41.713806	-86.845944	808387013								FEDERAL MOGUL CORP	006557045	The facility ceased operations at this location as of September 27, 2013.|TPRL:The facility ceased operations on September 27, 2013.	NO	MARK.DRANCHAK@FEDERALMOGUL.COM			YES	 	
46360THNDR402RO	1313211102280	007440473	CHROMIUM	TRI	2013	FEDERAL MOGUL CORP	402 ROYAL RD	MICHIGAN CITY	LAPORTE	IN	46360			YES	NO	NO	NO								336399						41.713806	-86.845944	808387013								FEDERAL MOGUL CORP	006557045	The facility ceased operations at this location as of September 27, 2013.|TPRL:The facility ceased operations as of September 27, 2013.	NO	MARK.DRANCHAK@FEDERALMOGUL.COM			YES	 	
46725CHRMS2433S	1313211198700	000108101	METHYL ISOBUTYL KETONE	TRI	2013	CHROMASOURCE INC	2433 S CR 600 E	COLUMBIA CITY	WHITLEY	IN	46725			YES	NO	NO	NO								322222						41.1272	-85.3739	933254047										|NPYF:MIK was not a component of previous supplier product. It is a component in current product.Same reason for drop in Glycol Ethers from 2012 to 2013.	NO	KTAYLOR@CHROMASOURCE.COM			NO	 	
46725CHRMS2433S	1313211198712	000071363	N-BUTYL ALCOHOL	TRI	2013	CHROMASOURCE INC	2433 S CR 600 E	COLUMBIA CITY	WHITLEY	IN	46725			YES	NO	NO	NO								322222						41.1272	-85.3739	933254047										|NPYF:New product contains this component that previous suppliers product did not contain.	NO	KTAYLOR@CHROMASOURCE.COM			NO	 	
46860SSXGRUS30A	1313211199664	N100	COPPER COMPOUNDS	TRI	2013	ESSEX GROUP INC PLANT #202	2601 S 600 E	COLUMBIA CITY	WHITLEY	IN	467259097			YES	NO	NO	NO								331421						41.124003	-85.376426	195427497		IND046400800		INR200103				SUPERIOR ESSEX INC	153370077	|TOTRL:Baghouse dust is now sent to a metals reclaimer rather than being sent to a landfill, increasing our off-site recycled lbs and lowering our amount being sent to landfill.	NO	TRI@SUPERIORESSEX.COM			YES	 	
46860SSXGRUS30A	1313211199649	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	ESSEX GROUP INC PLANT #202	2601 S 600 E	COLUMBIA CITY	WHITLEY	IN	467259097			YES	NO	NO	NO								331421						41.124003	-85.376426	195427497		IND046400800		INR200103				SUPERIOR ESSEX INC	153370077	|TOTRL:There was no major refractory repairs made to our furnaces in 2013.|TPRL:There was no major refractory repairs made to our furnaces in 2013.	NO	TRI@SUPERIORESSEX.COM			YES	 	
46176KNFFB240EL	1313211571738	000108952	PHENOL	TRI	2013	KNAUF INSULATION	400 E WALKER ST	SHELBYVILLE	SHELBY	IN	46176			YES	NO	NO	NO								327993						39.530006	-85.771299	134875983								KNAUF INSULATION		|TPRL:Calculations are correct.  Our porduct mix changed slightly during 2013 as compared to 2012.|TOTRL:Calculations are correct.  Our porduct mix changed slightly during 2013 as compared to 2012.|TARL:Calculations are correct.  Our porduct mix changed slightly during 2013 as compared to 2012.	NO	STEVE.ALDRIDGE@KNAUFINSULATION.COM			NO	 	
46176KNFFB240EL	1313211571714	000050000	FORMALDEHYDE	TRI	2013	KNAUF INSULATION	400 E WALKER ST	SHELBYVILLE	SHELBY	IN	46176			YES	NO	NO	NO								327993						39.530006	-85.771299	134875983								KNAUF INSULATION		|TARL:Calculations are correct.  Our product mix changed slightly during 2013 as compared to 2012.	NO	STEVE.ALDRIDGE@KNAUFINSULATION.COM			NO	 	
46506CCFBR3659D	1313211124805	000100425	STYRENE	TRI	2013	BETTER WAY PARTNERS LLC DBA BETTER WAY PRODUCTS	3659 DESTINY DR	BREMEN	MARSHALL	IN	46506			YES	NO	NO	NO								326199						41.453846	-86.134613	115310013								BETTER WAY PARTNERS LLC		Increase in releases attributed to increase in production activities.|REV:Revision to database to correct emission factors for closed molding operations|TARL:Increase in releases attributed to increased production|TOTRL:Increase in releases attributed to increased production|TPRL:Increase in releases attributed to increased production	NO	CDECKER@BETTERWAYPARTNERS.COM	RR2		NO	 	
47006RCCCH149LA	1313211434396	N458	MERCURY COMPOUNDS	PBT	2013	RICCA CHEMICAL CO LLC	1490 LAMMERS PIKE	BATESVILLE	RIPLEY	IN	47006			YES	NO	NO	NO								325998						39.294116	-85.195879	624206863								RICCA CHEMICAL CO LLC	020335667	|PRAI:based on batch use	NO	PRICCA@RICCACHEMICAL.COM			YES	 	
4651WDMTCL232IN	1313211431933	N230	CERTAIN GLYCOL ETHERS	TRI	2013	DOMETIC CORP	2320 INDUSTRIAL PKWY	ELKHART	ELKHART	IN	46516			YES	NO	NO	NO								335222						41.68668	-85.92586	036692866								DOMETIC CORP	036692866	|PRAI:The variable used to calculate production ratio is: refrigerators produced.|NPYF:Prior year was below the reporting threshold.	NO	TOM.CHRISTOPHEL@DOMETIC.COM			NO	 	
4651WDMTCL232IN	1313211429446	N120	DIISOCYANATES	TRI	2013	DOMETIC CORP	2320 INDUSTRIAL PKWY	ELKHART	ELKHART	IN	46516			YES	NO	NO	NO								335222						41.68668	-85.92586	036692866								DOMETIC CORP	036692866	|PRAI:The variable used to calculate production ratio is: refrigerators produced.	NO	TOM.CHRISTOPHEL@DOMETIC.COM			NO	 	
47250CLFTY1335C	1313211596515	N100	COPPER COMPOUNDS	TRI	2013	CLIFTY CREEK STATION	1335 CLIFTY HOLLOW RD	MADISON	JEFFERSON	IN	47250			YES	NO	NO	NO								221112						38.740722	-85.4115	007777915								OHIO VALLEY ELECTRIC CORP	007903925	Increase is due to change in primary coal type.	NO				YES	 	
47250CLFTY1335C	1313211596527	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	CLIFTY CREEK STATION	1335 CLIFTY HOLLOW RD	MADISON	JEFFERSON	IN	47250			YES	NO	NO	NO								221112						38.740722	-85.4115	007777915								OHIO VALLEY ELECTRIC CORP	007903925	|PRAI:New calculation method.	NO				NO	 	
47250CLFTY1335C	1313211596566	N450	MANGANESE COMPOUNDS	TRI	2013	CLIFTY CREEK STATION	1335 CLIFTY HOLLOW RD	MADISON	JEFFERSON	IN	47250			YES	NO	NO	NO								221112						38.740722	-85.4115	007777915								OHIO VALLEY ELECTRIC CORP	007903925	|PRAI:Primary coal type used in 2013 caused increase in total release.	NO				YES	 	
