TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
98368PRTTW100PA	1312210587097	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	PORT TOWNSEND PAPER CORP	100 MILL RD	PORT TOWNSEND	JEFFERSON	WA	983689282	YES	NO	NO	NO								322121	322110					48.093793	-122.796806	103361754										0		NA												NO	ROGER.HAGAN@PTPC.COM			NO	 	
98368PRTTW100PA	1312210587111	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	PORT TOWNSEND PAPER CORP	100 MILL RD	PORT TOWNSEND	JEFFERSON	WA	983689282	YES	NO	NO	NO								322121	322110					48.093793	-122.796806	103361754										0		NA												NO	ROGER.HAGAN@PTPC.COM			YES	 	
98368PRTTW100PA	1312210587150	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	PORT TOWNSEND PAPER CORP	100 MILL RD	PORT TOWNSEND	JEFFERSON	WA	983689282	YES	NO	NO	NO								322121	322110					48.093793	-122.796806	103361754										0		NA												NO	ROGER.HAGAN@PTPC.COM			YES	 	
98368PRTTW100PA	1312210587174	007439976	MERCURY	PBT	Pounds																		2012	NO	PORT TOWNSEND PAPER CORP	100 MILL RD	PORT TOWNSEND	JEFFERSON	WA	983689282	YES	NO	NO	NO								322121	322110					48.093793	-122.796806	103361754										0		NA												NO	ROGER.HAGAN@PTPC.COM			YES	 	
98368PRTTW100PA	1312210587198	000067561	METHANOL	TRI	Pounds																		2012	NO	PORT TOWNSEND PAPER CORP	100 MILL RD	PORT TOWNSEND	JEFFERSON	WA	983689282	YES	NO	NO	NO								322121	322110					48.093793	-122.796806	103361754										0		NA												NO	ROGER.HAGAN@PTPC.COM			NO	 	
98368PRTTW100PA	1312210587212	000108952	PHENOL	TRI	Pounds																		2012	NO	PORT TOWNSEND PAPER CORP	100 MILL RD	PORT TOWNSEND	JEFFERSON	WA	983689282	YES	NO	NO	NO								322121	322110					48.093793	-122.796806	103361754										0		NA												NO	ROGER.HAGAN@PTPC.COM			NO	 	
98368PRTTW100PA	1312210587224	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2012	NO	PORT TOWNSEND PAPER CORP	100 MILL RD	PORT TOWNSEND	JEFFERSON	WA	983689282	YES	NO	NO	NO								322121	322110					48.093793	-122.796806	103361754										0		NA												NO	ROGER.HAGAN@PTPC.COM			NO	 	
98368PRTTW100PA	1312210587236	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	PORT TOWNSEND PAPER CORP	100 MILL RD	PORT TOWNSEND	JEFFERSON	WA	983689282	YES	NO	NO	NO								322121	322110					48.093793	-122.796806	103361754										0		NA												NO	ROGER.HAGAN@PTPC.COM			NO	 	
98070PCFCR10221	1312210587251	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	PACIFIC RESEARCH LABORATORIES	10221 SW 188TH ST	VASHON	KING	WA	98070	YES	NO	NO	NO								326150						47.43612	-122.466239	095710521										0		NA												NO	JOHNJ@PACIFIC-RESEARCH.COM			YES	 	
98134LSKNC32006	1312210588479	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	ALASKAN COPPER WORKS	3200 6TH AVE S	SEATTLE	KING	WA	981342106	YES	NO	NO	NO								332996						47.575429	-122.325889	009255571		WAD980738546		SO3000139				ALASKAN COPPER WORKS	009255571	5	M1	WEST POINT TREATMENT PLANT	1400 UTAH AVE	SEATTLE	WA	KING	98199							NO	JIMBROWNJR@COMCAST.NET			YES	 	
98134LSKNC32006	1312210588493	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	ALASKAN COPPER WORKS	3200 6TH AVE S	SEATTLE	KING	WA	981342106	YES	NO	NO	NO								332996						47.575429	-122.325889	009255571		WAD980738546		SO3000139				ALASKAN COPPER WORKS	009255571	5	M1	WEST POINT TREATMENT PLANT	1400 UTAH AVE	SEATTLE	WA	KING	98199							NO	JIMBROWNJR@COMCAST.NET			YES	 	
98134LSKNC32006	1312210588505	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	ALASKAN COPPER WORKS	3200 6TH AVE S	SEATTLE	KING	WA	981342106	YES	NO	NO	NO								332996						47.575429	-122.325889	009255571		WAD980738546		SO3000139				ALASKAN COPPER WORKS	009255571	5	M1	WEST POINT TREATMENT PLANT	1400 UTAH AVE	SEATTLE	WA	KING	98199							NO	JIMBROWNJR@COMCAST.NET			YES	 	
98134LSKNC32006	1312210588531	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	ALASKAN COPPER WORKS	3200 6TH AVE S	SEATTLE	KING	WA	981342106	YES	NO	NO	NO								332996						47.575429	-122.325889	009255571		WAD980738546		SO3000139				ALASKAN COPPER WORKS	009255571	5	O 	WEST POINT TREATMENT PLANT	1400 UTAH AVE	SEATTLE	WA	KING	98199							NO	JIMBROWNJR@COMCAST.NET			NO	 	
98223RSPCM2171S	1312210635215	007440508	COPPER	TRI	Pounds																		2012	NO	AEROSPACE MANUFACTURING TECHNOLOGIES	20100 71ST AVE NE	ARLINGTON	SNOHOMISH	WA	982237447	YES	NO	NO	NO								332999						48.178369	-122.136517	106944788								SENIOR OPERATIONS PLC		0		NA												NO	DBUSSARD@AMTNW.COM			YES	 	
98203CBSRV55SFI	1312210635658	007439965	MANGANESE	TRI	Pounds																		2012	NO	CB&I SERVICES INC	5500 S FIRST AVE	EVERETT	SNOHOMISH	WA	982034116	YES	NO	NO	NO								332313						47.947069	-122.194465	148352487								CHICAGO BRIDGE & IRON CO NV	064012560	0		NA												NO	RMAW@CBI.COM			YES	 	
9837WCRLSL19727	1312210636142	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	CARLISLE CONSTRUCTION MATERIALS INC	19727 57TH AVE E	PUYALLUP	PIERCE	WA	98375	YES	NO	NO	NO								326150						47.10775	-122.35348	961921806								CARLISLE COS INC.	961921806	0		NA												NO	SOSLER@CARLISLECCM.COM			NO	 	
98005PRNTD13221	1312210636306	007439921	LEAD	TRI	Pounds																		2012	NO	PRINTED CIRCUITS ASSEMBLY CORP	13221 SE 26TH ST SUITE E	BELLEVUE	KING	WA	98005	YES	NO	NO	NO								334418						47.5872	-122.164											0		NA												NO	PCA@PCACORPORATION.COM			YES	 	
98204JHNFL9028E	1312210691299	007439921	LEAD	TRI	Pounds																		2012	NO	FLUKE CORP - EVERGREEN WAY	9028 EVERGREEN WAY	EVERETT	SNOHOMISH	WA	98204	YES	NO	NO	NO								334419						47.9156	-122.234	009252065								DANAHER CORP	024744476	.057	M2	EVERETT TREATMENT PLANT	4027 4TH AVE	EVERETT	WA	SNOHOMISH	98201							NO				YES	 	
98642TTBRN1721N	1312210794929	000100425	STYRENE	TRI	Pounds																		2012	NO	ERSHIGS INC - ATTBAR DIV	5985 S 6TH WAY	RIDGEFIELD	CLARK	WA	986423337	YES	NO	NO	NO								326199						45.809231	-122.68831	009023516										0		NA												NO	SBRACKINS@ERSHIGS.COM			NO	 	
98584SMPSN215NT	1312210800278	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SIMPSON LUMBER CO SHELTON LUMBER OPERATIONS	421 S FRONT ST	SHELTON	MASON	WA	985841403	YES	NO	NO	NO								321113						47.21233	-123.095619	024300332								SIMPSON LUMBER CO LLC	024300332	0		NA												NO	DAVE.MCENTEE@SIMPSON.COM			YES	 	
9858WSMPSN3EXPR	1312210800280	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SIMPSON LUMBER CO LLC	30 EXPORT RD	SHELTON	MASON	WA	98584	YES	NO	NO	NO								321113						47.247333	-123.074167	024300332								SIMPSON LUMBER CO. LLC	024300332	0		NA												NO	DAVE.MCENTEE@SIMPSON.COM			YES	 	
98584SMPSN215NT	1312210800292	060207901	PROPICONAZOLE	TRI	Pounds																		2012	NO	SIMPSON LUMBER CO SHELTON LUMBER OPERATIONS	421 S FRONT ST	SHELTON	MASON	WA	985841403	YES	NO	NO	NO								321113						47.21233	-123.095619	024300332								SIMPSON LUMBER CO LLC	024300332	0		NA												NO	DAVE.MCENTEE@SIMPSON.COM			NO	 	
98271SCSTN61303	1312210804314	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2012	NO	SEACAST INC	6130 31ST AVE NE	MARYSVILLE	SNOHOMISH	WA	98271	YES	NO	NO	NO								331512						48.051813	-122.191536	144414505										5	O 	CITY OF MARYSVILLE WASTEWATER TREATMENT PLANT	2 COLUMBIA AVENUE	MARYSVILLE	WA	SNOHOMISH	98270							NO	TYU@SEACAST.COM			NO	 	
98271SCSTN61303	1312210804338	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	SEACAST INC	6130 31ST AVE NE	MARYSVILLE	SNOHOMISH	WA	98271	YES	NO	NO	NO								331512						48.051813	-122.191536	144414505										0		NA												NO	TYU@SEACAST.COM			YES	 	
98271SCSTN61303	1312210804353	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	SEACAST INC	6130 31ST AVE NE	MARYSVILLE	SNOHOMISH	WA	98271	YES	NO	NO	NO								331512						48.051813	-122.191536	144414505										0		NA												NO	TYU@SEACAST.COM			YES	 	
98073GNNDS18700	1312210807893	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	TEREX WASHINGTON SOUTH CAMPUS	18700 NE 65TH ST	REDMOND	KING	WA	98052	YES	NO	NO	NO								333923	333924					47.67277	-122.08416	004904041								TEREX CORP	022574552	1158	C 	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	980572962							NO	DAN.MUNKO@TEREX.COM			NO	 	
98073GNNDS18700	1312210807905	007439921	LEAD	TRI	Pounds																		2012	NO	TEREX WASHINGTON SOUTH CAMPUS	18700 NE 65TH ST	REDMOND	KING	WA	98052	YES	NO	NO	NO								333923	333924					47.67277	-122.08416	004904041								TEREX CORP	022574552	0	O 	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	980572962							NO	DAN.MUNKO@TEREX.COM			YES	 	
98073GNNDS18700	1312210807917	007439965	MANGANESE	TRI	Pounds																		2012	NO	TEREX WASHINGTON SOUTH CAMPUS	18700 NE 65TH ST	REDMOND	KING	WA	98052	YES	NO	NO	NO								333923	333924					47.67277	-122.08416	004904041								TEREX CORP	022574552	3.36	O 	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	980572962							NO	DAN.MUNKO@TEREX.COM			YES	 	
98124TDDPC18011	1312210712319	007439921	LEAD	TRI	Pounds																		2012	NO	VIGOR SHIPYARDS INC-SEATTLE	1801 16TH AVE SW	SEATTLE	KING	WA	98134	YES	NO	NO	NO								336611						47.5859	-122.356758	086417136		WAD009258468		WAD0002615				VIGOR INDUSTRIAL LLC	153727818	0		NA												NO	DJ.MOSIER@VIGORSHIPYARDS.COM			YES	 	
98124TDDPC18011	1312210712321	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	VIGOR SHIPYARDS INC-SEATTLE	1801 16TH AVE SW	SEATTLE	KING	WA	98134	YES	NO	NO	NO								336611						47.5859	-122.356758	086417136		WAD009258468		WAD0002615				VIGOR INDUSTRIAL LLC	153727818	0		NA												NO	DJ.MOSIER@VIGORSHIPYARDS.COM			NO	 	
98124TDDPC18011	1312210712333	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	VIGOR SHIPYARDS INC-SEATTLE	1801 16TH AVE SW	SEATTLE	KING	WA	98134	YES	NO	NO	NO								336611						47.5859	-122.356758	086417136		WAD009258468		WAD0002615				VIGOR INDUSTRIAL LLC	153727818	0		NA												NO	DJ.MOSIER@VIGORSHIPYARDS.COM			NO	 	
98124TDDPC18011	1312210712345	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	VIGOR SHIPYARDS INC-SEATTLE	1801 16TH AVE SW	SEATTLE	KING	WA	98134	YES	NO	NO	NO								336611						47.5859	-122.356758	086417136		WAD009258468		WAD0002615				VIGOR INDUSTRIAL LLC	153727818	0		NA												NO	DJ.MOSIER@VIGORSHIPYARDS.COM			YES	 	
98537WYRHS700EA	1312210821928	007439921	LEAD	TRI	Pounds																		2012	NO	COSMO SPECIALTY FIBERS INC	1701 1ST ST	COSMOPOLIS	GRAYS HARBOR	WA	985371000	YES	NO	NO	NO								321212						46.95567	-123.76408	009269010	001306992	WAD009269010		WA0000809						0		NA												NO	APETERSON@COSMOSPECIALTYFIBERS.COM			YES	 	
98951MTCHC18EJN	1312210822324	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2012	NO	AMTECH LLC	180 E JONES RD	WAPATO	YAKIMA	WA	98951	YES	NO	NO	NO								326199						46.461556	-120.426863	186824751								COMPOSITES CONSOLIDATION CO LLC		0		NA												NO	JLEIMEL@AMTECHCORP.COM			NO	 	
98951MTCHC18EJN	1312210822464	000100425	STYRENE	TRI	Pounds																		2012	NO	AMTECH LLC	180 E JONES RD	WAPATO	YAKIMA	WA	98951	YES	NO	NO	NO								326199						46.461556	-120.426863	186824751								COMPOSITES CONSOLIDATION CO LLC		0		NA	NA											NO	JLEIMEL@AMTECHCORP.COM			NO	 	
98107SCTTG1520N	1312210823922	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	SCOTT GALVANIZING CO INC	1520 NW LEARY WAY	SEATTLE	KING	WA	98107	YES	NO	NO	NO								332812						47.663724	-122.376096			WAD009264730								0		NA												NO	SEATTLEGALV@HOTMAIL.COM			YES	 	
98421SMPSN901E1	1312210727145	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SIMPSON LUMBER CO COMMENCEMENT BAY OPERATIONS	901 E 11TH ST	TACOMA	PIERCE	WA	98421	YES	NO	NO	NO								321113						47.2607	-122.418	009251570								SIMPSON LUMBER CO LLC	024300332	0		NA												NO	DAVE.MCENTEE@SIMPSON.COM			YES	 	
98584SMPSN3851W	1312210727246	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SIMPSON LUMBER CO DAYTON OPERATIONS	3851 W MARTIN RD	SHELTON	MASON	WA	98584	YES	NO	NO	NO								321113						47.2428	-123.269	024300332								SIMPSON LUMBER CO. LLC	024300332	0		NA												NO	DAVE.MCENTEE@SIMPSON.COM			YES	 	
99352LLDTC2025B	1312210734087	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	PERMA-FIX NORTHWEST RICHLAND INC	2025 BATTELLE BLVD	RICHLAND	BENTON	WA	99354	YES	NO	NO	NO								562211						46.34436	-119.29693	137253659								PERMA-FIX ENVIRONMENTAL SERVICES INC	137253659	0		NA												NO	RGRONDIN@PERMA-FIX.COM			NO	 	
99352LLDTC2025B	1312210734099	007439921	LEAD	TRI	Pounds																		2012	NO	PERMA-FIX NORTHWEST RICHLAND INC	2025 BATTELLE BLVD	RICHLAND	BENTON	WA	99354	YES	NO	NO	NO								562211						46.34436	-119.29693	137253659								PERMA-FIX ENVIRONMENTAL SERVICES INC	137253659	0		NA												NO	RGRONDIN@PERMA-FIX.COM			YES	 	
98531SRRPC3115K	1312210827731	007664417	AMMONIA	TRI	Pounds																		2012	NO	SIERRA PACIFIC INDUSTRIES- CENTRALIA	3115 KUPER RD	CENTRALIA	LEWIS	WA	98531	YES	NO	NO	NO								321113						46.758333	-123.008333	964768381								SIERRA PACIFIC INDUSTRIES	047403696	0		NA												NO	DBROWN@SPI-IND.COM			NO	 	
98278SNVYN11LEX	1312210724617	007439921	LEAD	TRI	Pounds																		2012	NO	US NAVY NAS WHIDBEY ISLAND AULT FIELD RANGES	1115 W LEXINGTON ST B103	OAK HARBOR	ISLAND	WA	982783500	NO	YES	YES	NO								928110						48.344	-122.678									US DEPARTMENT OF DEFENSE		0		NA												YES	KIMBERLY.A.MARTIN@NAVY.MIL			YES	 	
98278SNVYN11LEX	1312210724629	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	US NAVY NAS WHIDBEY ISLAND AULT FIELD RANGES	1115 W LEXINGTON ST B103	OAK HARBOR	ISLAND	WA	982783500	NO	YES	YES	NO								928110						48.344	-122.678									US DEPARTMENT OF DEFENSE		0		NA												YES	KIMBERLY.A.MARTIN@NAVY.MIL			NO	 	
98278SNVYN11LEX	1312210724631	007439921	LEAD	TRI	Pounds																		2012	NO	US NAVY NAS WHIDBEY ISLAND AULT FIELD RANGES	1115 W LEXINGTON ST B103	OAK HARBOR	ISLAND	WA	982783500	NO	YES	YES	NO								928110						48.344	-122.678									US DEPARTMENT OF DEFENSE		0		NA												YES	KIMBERLY.A.MARTIN@NAVY.MIL			YES	 	
98032BRLNG20245	1312210831184	007440473	CHROMIUM	TRI	Pounds																		2012	NO	BURLINGTON ENVIRONMENTAL INC	20245 77TH AVE S	KENT	KING	WA	98032	YES	NO	NO	NO								562211						47.4175	-122.237	199952276								PHILIP SERVICES CORP	248622813	.75	M1	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	980572962							NO	CHRISTINE.HILLS@PSCNOW.COM			YES	 	
98032BRLNG20245	1312210831196	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	BURLINGTON ENVIRONMENTAL INC	20245 77TH AVE S	KENT	KING	WA	98032	YES	NO	NO	NO								562211						47.4175	-122.237	199952276								PHILIP SERVICES CORP	248622813	0		NA												NO	CHRISTINE.HILLS@PSCNOW.COM			YES	 	
98032BRLNG20245	1312210831208	007439921	LEAD	TRI	Pounds																		2012	NO	BURLINGTON ENVIRONMENTAL INC	20245 77TH AVE S	KENT	KING	WA	98032	YES	NO	NO	NO								562211						47.4175	-122.237	199952276								PHILIP SERVICES CORP	248622813	.5	M2	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	980572962							NO	CHRISTINE.HILLS@PSCNOW.COM			YES	 	
98032BRLNG20245	1312210831210	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	BURLINGTON ENVIRONMENTAL INC	20245 77TH AVE S	KENT	KING	WA	98032	YES	NO	NO	NO								562211						47.4175	-122.237	199952276								PHILIP SERVICES CORP	248622813	0		NA												NO	CHRISTINE.HILLS@PSCNOW.COM			YES	 	
98032BRLNG20245	1312210831222	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	BURLINGTON ENVIRONMENTAL INC	20245 77TH AVE S	KENT	KING	WA	98032	YES	NO	NO	NO								562211						47.4175	-122.237	199952276								PHILIP SERVICES CORP	248622813	47000	E1	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	980572962							NO	CHRISTINE.HILLS@PSCNOW.COM			NO	 	
98032BRLNG20245	1312210831234	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	BURLINGTON ENVIRONMENTAL INC	20245 77TH AVE S	KENT	KING	WA	98032	YES	NO	NO	NO								562211						47.4175	-122.237	199952276								PHILIP SERVICES CORP	248622813	0		NA												NO	CHRISTINE.HILLS@PSCNOW.COM			NO	 	
98032BRLNG20245	1312210831246	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2012	NO	BURLINGTON ENVIRONMENTAL INC	20245 77TH AVE S	KENT	KING	WA	98032	YES	NO	NO	NO								562211						47.4175	-122.237	199952276								PHILIP SERVICES CORP	248622813	0		NA												NO	CHRISTINE.HILLS@PSCNOW.COM			NO	 	
98373BCGFB18001	1312210832212	007440508	COPPER	TRI	Pounds																		2012	NO	BOEING COMMERCIAL AIRPLANES - FREDERICKSON	18001 CANYON RD E	PUYALLUP	PIERCE	WA	983752301	YES	NO	NO	NO								336411						47.092827	-122.355952	041337130								THE BOEING CO	009256819	13.6	M2	CHAMBERS CREEK WASTEWATER TREATMENT PLANT	10311 CHAMBERS CREEK RD W	UNIVERSITY PLACE	WA	PIERCE	984671040							NO	ROBIN.M.MCBRIDE@BOEING.COM	RR4		YES	 	
98807WNTCHMALAG	1312210833238	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	ALCOA WENATCHEE WORKS	6200 MALAGA HWY	MALAGA	CHELAN	WA	98828	YES	NO	NO	NO								331312						47.3567	-120.1273	009270794								ALCOA INC.	001339472	0		NA												NO	DAVID.HULSE@ALCOA.COM			NO	 	
98807WNTCHMALAG	1312210833240	000463581	CARBONYL SULFIDE	TRI	Pounds																		2012	NO	ALCOA WENATCHEE WORKS	6200 MALAGA HWY	MALAGA	CHELAN	WA	98828	YES	NO	NO	NO								331312						47.3567	-120.1273	009270794								ALCOA INC.	001339472	0		NA												NO	DAVID.HULSE@ALCOA.COM			NO	 	
98807WNTCHMALAG	1312210833253	025321146	DINITROTOLUENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	ALCOA WENATCHEE WORKS	6200 MALAGA HWY	MALAGA	CHELAN	WA	98828	YES	NO	NO	NO								331312						47.3567	-120.1273	009270794								ALCOA INC.	001339472	0		NA												NO	DAVID.HULSE@ALCOA.COM			NO	 	
98807WNTCHMALAG	1312210833265	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	ALCOA WENATCHEE WORKS	6200 MALAGA HWY	MALAGA	CHELAN	WA	98828	YES	NO	NO	NO								331312						47.3567	-120.1273	009270794								ALCOA INC.	001339472	0		NA												NO	DAVID.HULSE@ALCOA.COM			NO	 	
98807WNTCHMALAG	1312210833277	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ALCOA WENATCHEE WORKS	6200 MALAGA HWY	MALAGA	CHELAN	WA	98828	YES	NO	NO	NO								331312						47.3567	-120.1273	009270794								ALCOA INC.	001339472	0		NA												NO	DAVID.HULSE@ALCOA.COM			YES	 	
98807WNTCHMALAG	1312210833289	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	ALCOA WENATCHEE WORKS	6200 MALAGA HWY	MALAGA	CHELAN	WA	98828	YES	NO	NO	NO								331312						47.3567	-120.1273	009270794								ALCOA INC.	001339472	0		NA												NO	DAVID.HULSE@ALCOA.COM			YES	 	
98807WNTCHMALAG	1312210833291	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	ALCOA WENATCHEE WORKS	6200 MALAGA HWY	MALAGA	CHELAN	WA	98828	YES	NO	NO	NO								331312						47.3567	-120.1273	009270794								ALCOA INC.	001339472	0		NA												NO	DAVID.HULSE@ALCOA.COM			NO	 	
98031HTCLL22626	1312210833481	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	HOT CELL SERVICES CORP	22626 85TH PL S	KENT	KING	WA	980312469	YES	NO	NO	NO								327215						47.398692	-122.227112	039512181		WAD039512181		833B92001				SAINT-GOBAIN CORP	965966989	0		NA												NO	AHSU@HOTCELL.COM			YES	 	
98421BRLNG1701E	1312210838936	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	BURLINGTON ENVIRONMENTAL INC	1701 E ALEXANDER AVE	TACOMA	PIERCE	WA	984214106	YES	NO	NO	NO								562211						47.2691	-122.392	199952276								PHILIP SERVICES CORP	248622813	1014975	E1	CITY OF TACOMA, CENTRAL WASTEWATER TREATMENT PLANT	2201 PORTLAND AVENUE	TACOMA	WA	PIERCE	984212711							NO	CHRISTINE.HILLS@PSCNOW.COM			NO	 	
98421BRLNG1701E	1312210838948	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	BURLINGTON ENVIRONMENTAL INC	1701 E ALEXANDER AVE	TACOMA	PIERCE	WA	984214106	YES	NO	NO	NO								562211						47.2691	-122.392	199952276								PHILIP SERVICES CORP	248622813	0		NA												NO	CHRISTINE.HILLS@PSCNOW.COM			NO	 	
98807WNTCHMALAG	1312210839371	007439965	MANGANESE	TRI	Pounds																		2012	NO	ALCOA WENATCHEE WORKS	6200 MALAGA HWY	MALAGA	CHELAN	WA	98828	YES	NO	NO	NO								331312						47.3567	-120.1273	009270794								ALCOA INC.	001339472	0		NA												NO	DAVID.HULSE@ALCOA.COM			YES	 	
98226HYDRS2150D	1312210839395	000080626	METHYL METHACRYLATE	TRI	Pounds																		2012	NO	MAAX US CORP	2150 DIVISION ST	BELLINGHAM	WHATCOM	WA	98226	NO	NO	NO	NO								326191						48.783166	-122.434611			CRK000007100		50300064						0		NA												NO	BRENDAN.GAIR@MAAX.COM			NO	 	
98226HYDRS2150D	1312210839419	000100425	STYRENE	TRI	Pounds																		2012	NO	MAAX US CORP	2150 DIVISION ST	BELLINGHAM	WHATCOM	WA	98226	NO	NO	NO	NO								326191						48.783166	-122.434611			CRK000007100		50300064						0		NA												NO	BRENDAN.GAIR@MAAX.COM			NO	 	
98270RCLLN12806	1312210840106	000108952	PHENOL	TRI	Pounds																		2012	NO	C&D ZODIAC AEROCELL DIV	12806 STATE AVE	MARYSVILLE	SNOHOMISH	WA	98271	YES	NO	NO	NO								336413						48.11222	-122.18055	057999070										0		NA												NO	MELVAN.GARTON@ZODIACAEROSPACE.COM			NO	 	
98607LNRTC4200N	1312210846667	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	LINEAR TECHNOLOGY	4200 NW PACIFIC RIM BLVD	CAMAS	CLARK	WA	98607	YES	NO	NO	NO								334413						45.598844	-122.45232	032533788										0	M1	CITY OF CAMAS	616 NE 4TH AVE	CAMAS	WA	CLARK	98607							NO	CMAUGER@LINEAR.COM			NO	 	
98607LNRTC4200N	1312210846679	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	LINEAR TECHNOLOGY	4200 NW PACIFIC RIM BLVD	CAMAS	CLARK	WA	98607	YES	NO	NO	NO								334413						45.598844	-122.45232	032533788										0	M1	CITY OF CAMAS	616 NE 4TH AVE	CAMAS	WA	CLARK	98607							NO	CMAUGER@LINEAR.COM			NO	 	
