REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	47620NDNFR1200R	COUNTRYMARK REFINERY	1200 REFINERY RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								324110						37.942222	-87.908417	006938195										1307205581527	007664417	AMMONIA	TRI	Pounds																		3656	2966	3115	3271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18776	11086	11640	12222	0	0	0	0		.96	NA	NA																															0	0	0	0	3656	2966	3115	3271	0	0	0	0	0	0	0	0	NO	PANKEY@COUNTRYMARK.COM			NO	
2007	NO	47620NDNFR1200R	COUNTRYMARK REFINERY	1200 REFINERY RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								324110						37.942222	-87.908417	006938195										1307205581539	000071432	BENZENE	TRI	Pounds																		1240	662	694	729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10400	1664	1747	1835	0	0	0	0		.96	NA	NA																															0	0	0	0	1240	662	694	729	0	0	0	0	0	0	0	0	NO	PANKEY@COUNTRYMARK.COM			NO	
2007	NO	47620NDNFR1200R	COUNTRYMARK REFINERY	1200 REFINERY RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								324110						37.942222	-87.908417	006938195										1307205581541	000092524	BIPHENYL	TRI	Pounds																		0	8	8	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106	111	116	0	0	0	0			NA	NA																															0	0	0	0	0	8	8	9	0	0	0	0	0	0	0	0	NO	PANKEY@COUNTRYMARK.COM			NO	
2007	NO	47620NDNFR1200R	COUNTRYMARK REFINERY	1200 REFINERY RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								324110						37.942222	-87.908417	006938195										1307205581554	007782505	CHLORINE	TRI	Pounds																		517	508	533	560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	517	508	533	560	0	0	0	0	0	0	0	0	NO	PANKEY@COUNTRYMARK.COM			NO	
2007	NO	47620NDNFR1200R	COUNTRYMARK REFINERY	1200 REFINERY RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								324110						37.942222	-87.908417	006938195										1307205581566	000098828	CUMENE	TRI	Pounds																		0	36	38	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	84	88	0	0	0	0			NA	NA																															0	0	0	0	0	36	38	40	0	0	0	0	0	0	0	0	NO	PANKEY@COUNTRYMARK.COM			NO	
2007	NO	47620NDNFR1200R	COUNTRYMARK REFINERY	1200 REFINERY RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								324110						37.942222	-87.908417	006938195										1307205581578	000110827	CYCLOHEXANE	TRI	Pounds																		1063	898	942	990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10024	1835	1926	2023	0	0	0	0		.96	NA	NA																															0	0	0	0	1063	898	942	990	0	0	0	0	0	0	0	0	NO	PANKEY@COUNTRYMARK.COM			NO	
2007	NO	47620NDNFR1200R	COUNTRYMARK REFINERY	1200 REFINERY RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								324110						37.942222	-87.908417	006938195										1307205581580	000100414	ETHYLBENZENE	TRI	Pounds																		319	196	205	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9061	614	645	677	0	0	0	0		.96	NA	NA																															0	0	0	0	318	195	204	214	0	0	0	0	1	1	1	1	NO	PANKEY@COUNTRYMARK.COM			NO	
2007	NO	47620NDNFR1200R	COUNTRYMARK REFINERY	1200 REFINERY RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								324110						37.942222	-87.908417	006938195										1307205581592	000074851	ETHYLENE	TRI	Pounds																		969	2369	2487	2612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40635	100246	105259	110521	0	0	0	0		.96	NA	NA																															0	0	0	0	969	2369	2487	2612	0	0	0	0	0	0	0	0	NO	PANKEY@COUNTRYMARK.COM			NO	
2007	NO	47620NDNFR1200R	COUNTRYMARK REFINERY	1200 REFINERY RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								324110						37.942222	-87.908417	006938195										1307205581604	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		4626	4065	4268	4481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	4626	4065	4268	4481	0	0	0	0	0	0	0	0	NO	PANKEY@COUNTRYMARK.COM			NO	
2007	NO	47620NDNFR1200R	COUNTRYMARK REFINERY	1200 REFINERY RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								324110						37.942222	-87.908417	006938195										1307205581616	000110543	N-HEXANE	TRI	Pounds																		8498	7651	8034	8436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12490	4996	5245	5508	0	0	0	0		.96	NA	NA																															0	0	0	0	8498	7651	8034	8436	0	0	0	0	0	0	0	0	NO	PANKEY@COUNTRYMARK.COM			NO	
2007	NO	47620NDNFR1200R	COUNTRYMARK REFINERY	1200 REFINERY RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								324110						37.942222	-87.908417	006938195										1307205581628	000091203	NAPHTHALENE	TRI	Pounds																		104	92	98	103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8920	57	60	63	0	0	0	0		.96	NA	NA																															0	0	0	0	104	92	98	103	0	0	0	0	0	0	0	0	NO	PANKEY@COUNTRYMARK.COM			NO	
2007	NO	47620NDNFR1200R	COUNTRYMARK REFINERY	1200 REFINERY RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								324110						37.942222	-87.908417	006938195										1307205581630	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	NO	PANKEY@COUNTRYMARK.COM			NO	
2007	NO	47620NDNFR1200R	COUNTRYMARK REFINERY	1200 REFINERY RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								324110						37.942222	-87.908417	006938195										1307205581642	000115071	PROPYLENE	TRI	Pounds																		909	1955	2053	2156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37971	82612	86743	91080	0	0	0	0		.96	NA	NA																															0	0	0	0	909	1955	2053	2156	0	0	0	0	0	0	0	0	NO	PANKEY@COUNTRYMARK.COM			NO	
2007	NO	47620NDNFR1200R	COUNTRYMARK REFINERY	1200 REFINERY RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								324110						37.942222	-87.908417	006938195										1307205581655	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		22	22	23	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	22	22	23	24	0	0	0	0	0	0	0	0	NO	PANKEY@COUNTRYMARK.COM			NO	
2007	NO	47620NDNFR1200R	COUNTRYMARK REFINERY	1200 REFINERY RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								324110						37.942222	-87.908417	006938195										1307205581667	000108883	TOLUENE	TRI	Pounds																		2485	1489	1563	1641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11617	3829	4021	4222	0	0	0	0		.96	NA	NA																															0	0	0	0	2485	1489	1563	1641	0	0	0	0	0	0	0	0	NO	PANKEY@COUNTRYMARK.COM			NO	
2007	NO	47620NDNFR1200R	COUNTRYMARK REFINERY	1200 REFINERY RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								324110						37.942222	-87.908417	006938195										1307205581679	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1021	873	916	961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9723	2138	2245	2357	0	0	0	0		.96	NA	NA																															0	0	0	0	1003	863	906	951	0	0	0	0	18	10	10	10	NO	PANKEY@COUNTRYMARK.COM			NO	
2007	NO	47620SGCBB8511W	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.969694	-87.605389	006937015								VECTREN CORP	135504913	1307205568761	N020	ARSENIC COMPOUNDS	TRI	Pounds																		30070	26790	27070	26070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															70	70	70	70	30000	26720	27000	26000	0	0	0	0	0	0	0	0	NO	MROEDER@VECTREN.COM			YES	
2007	NO	47620SGCBB8511W	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.969694	-87.605389	006937015								VECTREN CORP	135504913	1307205568773	N040	BARIUM COMPOUNDS	TRI	Pounds																		170660	141730	140660	140650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															660	660	660	650	170000	141070	140000	140000	0	0	0	0	0	0	0	0	NO	MROEDER@VECTREN.COM			YES	
2007	NO	47620SGCBB8511W	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.969694	-87.605389	006937015								VECTREN CORP	135504913	1307205568785	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.06	.06	.05	.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	.06	.06	.05	.05	0	0	0	0	0	0	0	0	NO	MROEDER@VECTREN.COM			NO	
2007	NO	47620SGCBB8511W	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.969694	-87.605389	006937015								VECTREN CORP	135504913	1307205568797	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		65000	82177	81300	80300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															2000	2300	2300	2300	63000	79877	79000	78000	0	0	0	0	0	0	0	0	NO	MROEDER@VECTREN.COM			YES	
2007	NO	47620SGCBB8511W	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.969694	-87.605389	006937015								VECTREN CORP	135504913	1307205568809	N100	COPPER COMPOUNDS	TRI	Pounds																		49220	37490	36210	36210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															220	220	210	210	49000	37270	36000	36000	0	0	0	0	0	0	0	0	NO	MROEDER@VECTREN.COM			YES	
2007	NO	47620SGCBB8511W	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.969694	-87.605389	006937015								VECTREN CORP	135504913	1307205568811	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.3	0	0	0	0	0	7.8	18.5	57.9	0	0	0	11.5	0	.27	.27	.27	.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	.27	.27	.27	.26	0	0	0	0	0	0	0	0	NO	MROEDER@VECTREN.COM			NO	
2007	NO	47620SGCBB8511W	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.969694	-87.605389	006937015								VECTREN CORP	135504913	1307205568823	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		11000	27000	27000	27000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340000	880000	870000	860000	0	0	0	0		.98	NA	NA																															0	0	0	0	11000	27000	27000	27000	0	0	0	0	0	0	0	0	NO	MROEDER@VECTREN.COM			NO	
2007	NO	47620SGCBB8511W	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.969694	-87.605389	006937015								VECTREN CORP	135504913	1307205568835	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		11000	15000	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170000	210000	210000	210000	0	0	0	0		.98	NA	NA																															0	0	0	0	11000	15000	15000	15000	0	0	0	0	0	0	0	0	NO	MROEDER@VECTREN.COM			NO	
2007	NO	47620SGCBB8511W	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.969694	-87.605389	006937015								VECTREN CORP	135504913	1307205568847	N420	LEAD COMPOUNDS	PBT	Pounds																		31307.4	28328.4	28020.3	27762.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															119	119.5	118.2	117.1	31186.7	28204	27897.3	27640.6	0	0	0	0	1.7	4.9	4.8	4.8	NO	MROEDER@VECTREN.COM			YES	
2007	NO	47620SGCBB8511W	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.969694	-87.605389	006937015								VECTREN CORP	135504913	1307205568850	N450	MANGANESE COMPOUNDS	TRI	Pounds																		92500	101920	100500	99400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															3500	3500	3500	3400	89000	98420	97000	96000	0	0	0	0	0	0	0	0	NO	MROEDER@VECTREN.COM			YES	
2007	NO	47620SGCBB8511W	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.969694	-87.605389	006937015								VECTREN CORP	135504913	1307205568862	N458	MERCURY COMPOUNDS	PBT	Pounds																		274.9	308.1	304.7	301.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															.1	.1	.1	.1	274.8	308	304.6	301.8	0	0	0	0	0	0	0	0	NO	MROEDER@VECTREN.COM			YES	
2007	NO	47620SGCBB8511W	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.969694	-87.605389	006937015								VECTREN CORP	135504913	1307205568874	N495	NICKEL COMPOUNDS	TRI	Pounds																		99100	80440	79100	79000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															1100	1100	1100	1000	98000	79340	78000	78000	0	0	0	0	0	0	0	0	NO	MROEDER@VECTREN.COM			YES	
2007	NO	47620SGCBB8511W	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.969694	-87.605389	006937015								VECTREN CORP	135504913	1307205568886	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1.4	1.4	1.4	1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	1.4	1.4	1.4	1.3	0	0	0	0	0	0	0	0	NO	MROEDER@VECTREN.COM			NO	
2007	NO	47620SGCBB8511W	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.969694	-87.605389	006937015								VECTREN CORP	135504913	1307205568898	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		14000	14000	14000	14000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210000	200000	200000	200000	0	0	0	0		.98	NA	NA																															0	0	0	0	14000	14000	14000	14000	0	0	0	0	0	0	0	0	NO	MROEDER@VECTREN.COM			NO	
2007	NO	47620SGCBB8511W	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.969694	-87.605389	006937015								VECTREN CORP	135504913	1307205568900	N770	VANADIUM COMPOUNDS	TRI	Pounds																		292400	212950	212400	202300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															2400	2400	2400	2300	290000	210550	210000	200000	0	0	0	0	0	0	0	0	NO	MROEDER@VECTREN.COM			YES	
2007	NO	47620SGCBB8511W	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.969694	-87.605389	006937015								VECTREN CORP	135504913	1307205568912	N982	ZINC COMPOUNDS	TRI	Pounds																		132900	101690	99900	98800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															2900	2900	2900	2800	130000	98790	97000	96000	0	0	0	0	0	0	0	0	NO	MROEDER@VECTREN.COM			YES	
2007	NO	47620WSTCH7451S	WESTECH BUILDING PRODUCTS	7451 STATE HWY 62 E	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								326199						37.942409	-87.736882									WESTLAKE CHEMICAL	789948155	1307205891892	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	404.7	404.7	404.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	0	4.7	4.7	4.7	0	400	400	400	0	0	0	0	NO	JHIRSCH@WESTECHBP.COM			YES	
2007	NO	47620WSTCH7451S	WESTECH BUILDING PRODUCTS	7451 STATE HWY 62 E	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								326199						37.942409	-87.736882									WESTLAKE CHEMICAL	789948155	1307205891904	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	323.8	323.8	323.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	0	3.8	3.8	3.8	0	320	320	320	0	0	0	0	NO	JHIRSCH@WESTECHBP.COM			YES	
2007	NO	47630LMNMCHIGHW	ALCOA INC. - WARRICK OPERATIONS	HWYS 66 & 61	NEWBURGH	WARRICK	IN	476290010	YES	NO	NO	NO								331312	331315					37.924972	-87.332306	126536163	006366819							ALCOA INC.	001339472	1307205648987	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		63	14	15	15	13470	9137	9695	9695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06	NA	NA																															0	0	0	0	63	14	15	15	0	0	0	0	0	0	0	0	NO	SALLY.LAMBERT@ALCOA.COM			NO	
2007	NO	47630LMNMCHIGHW	ALCOA INC. - WARRICK OPERATIONS	HWYS 66 & 61	NEWBURGH	WARRICK	IN	476290010	YES	NO	NO	NO								331312	331315					37.924972	-87.332306	126536163	006366819							ALCOA INC.	001339472	1307205648999	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		1073	1065	1141	1141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18337	17295	18523	18523	0	0	0	0	0	1.07	NA	NA																															0	0	0	0	1073	1065	1141	1141	0	0	0	0	0	0	0	0	NO	SALLY.LAMBERT@ALCOA.COM			YES	
2007	NO	47630LMNMCHIGHW	ALCOA INC. - WARRICK OPERATIONS	HWYS 66 & 61	NEWBURGH	WARRICK	IN	476290010	YES	NO	NO	NO								331312	331315					37.924972	-87.332306	126536163	006366819							ALCOA INC.	001339472	1307205649003	N020	ARSENIC COMPOUNDS	TRI	Pounds																		100546.49	121987	130647	130647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07	NA	NA																															0	0	0	0	44960.49	61512	65879	65879	43798	60385	64672	64672	11788	90	96	96	NO	SALLY.LAMBERT@ALCOA.COM			YES	
2007	NO	47630LMNMCHIGHW	ALCOA INC. - WARRICK OPERATIONS	HWYS 66 & 61	NEWBURGH	WARRICK	IN	476290010	YES	NO	NO	NO								331312	331315					37.924972	-87.332306	126536163	006366819							ALCOA INC.	001339472	1307205649015	N040	BARIUM COMPOUNDS	TRI	Pounds																		367051	373618	400144	400144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07	NA	NA																															0	0	0	0	273187	373618	400144	400144	0	0	0	0	93864	0	0	0	NO	SALLY.LAMBERT@ALCOA.COM			YES	
2007	NO	47630LMNMCHIGHW	ALCOA INC. - WARRICK OPERATIONS	HWYS 66 & 61	NEWBURGH	WARRICK	IN	476290010	YES	NO	NO	NO								331312	331315					37.924972	-87.332306	126536163	006366819							ALCOA INC.	001339472	1307205649027	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		14840	15247	16330	16330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07	NA	NA																															0	0	0	0	10947	14996	16061	16061	0	0	0	0	3893	251	269	269	NO	SALLY.LAMBERT@ALCOA.COM			YES	
