TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
17304MTTSN45ASP	1312209985175	007782505	CHLORINE	TRI	2012	MOTTS LLP	45 ASPERS N RD RD	ASPERS	ADAMS	PA	17304	YES	NO	NO	NO								311421						39.978676	-77.229372	069871200								DR PEPPER SNAPPLE GROUP	807919571	|PRAI: The variable used to calculate production ratio is: Sanitation.	NO	CHRIS.MOORE@DPSG.COM			NO	 	
17304MTTSN45ASP	1312209985163	007664417	AMMONIA	TRI	2012	MOTTS LLP	45 ASPERS N RD RD	ASPERS	ADAMS	PA	17304	YES	NO	NO	NO								311421						39.978676	-77.229372	069871200								DR PEPPER SNAPPLE GROUP	807919571	|PRAI: The variable used to calculate production ratio is: Loading.	NO	CHRIS.MOORE@DPSG.COM			NO	 	
92704XPRSS3519W	1312210212763	N420	LEAD COMPOUNDS	PBT	2012	EXPRESS MANUFACTURING INC	3519 W WARNER AVE	SANTA ANA	ORANGE	CA	927045214	YES	NO	NO	NO								334418						33.71407	-117.916887	116286048								EXPRESS MANUFACTURING INC		|PRAI:The electronic industry is moving more toward lead free procucts. Consequently, the use of leaded solder drops each year.	NO	RLAWLLOR@EMINC.COM			YES	 	
48170TWRTM43955	1312210604551	007440508	COPPER	TRI	2012	TOWER AUTOMOTIVE PLYMOUTH	43955 PLYMOUTH OAKS BLVD	PLYMOUTH	WAYNE	MI	48170	YES	NO	NO	NO								336111						42.38222	-83.47333	805609224								TOWER INTERNATIONAL LLC		There are different compositions of steel being used to produce the parts taht are shipped to us for processing. We do not control that process, only processing the stamped good as we recieve them from our supplier.  They are made specifically to Chrysler specifications. In addition to this our product mix and volumes have changed from the prior reporting year.	NO	MOONEY.MARK@TOWERINTERNATIONAL.COM			YES	 	
48170TWRTM43955	1312210604548	007440473	CHROMIUM	TRI	2012	TOWER AUTOMOTIVE PLYMOUTH	43955 PLYMOUTH OAKS BLVD	PLYMOUTH	WAYNE	MI	48170	YES	NO	NO	NO								336111						42.38222	-83.47333	805609224								TOWER INTERNATIONAL LLC		The product mix of steel components has changed as well as the base steel used in manufacturing the parts supplied to us for processing.  In addition or production has increased.	NO	MOONEY.MARK@TOWERINTERNATIONAL.COM			YES	 	
48170TWRTM43955	1312210604563	007439965	MANGANESE	TRI	2012	TOWER AUTOMOTIVE PLYMOUTH	43955 PLYMOUTH OAKS BLVD	PLYMOUTH	WAYNE	MI	48170	YES	NO	NO	NO								336111						42.38222	-83.47333	805609224								TOWER INTERNATIONAL LLC		The steel being processed off site by stamping manufacturer's  has changed according to Chrysler's specifications, it does contain a higher amount of Manganese than the variations used prior.	NO	MOONEY.MARK@TOWERINTERNATIONAL.COM			YES	 	
37166TNNCT645EB	1312210007050	007440473	CHROMIUM	TRI	2012	TENNECO INC	645 E BROAD ST	SMITHVILLE	DEKALB	TN	37166	YES	NO	NO	NO								336399						35.957823	-85.794526	809700909								TENNECO INC	809700909	|NPYF:PRIOR YEAR INFORMATION WAS SUBMITTED ON WRITTEN FORMS AND IS FOUND ON THE eFDP PAGE	NO	JSTUTTS@TENNECO.COM			YES	 	
37166TNNCT645EB	1312210007062	007440020	NICKEL	TRI	2012	TENNECO INC	645 E BROAD ST	SMITHVILLE	DEKALB	TN	37166	YES	NO	NO	NO								336399						35.957823	-85.794526	809700909								TENNECO INC	809700909	|PRAI:PRODUCTION VOLUME ESTIMATES|NPYF:PRIOR YEAR DATA WAS SUBMITTED ON WRITTEN FORMS AND IS AVAILABE ON THE eFDP	NO	JSTUTTS@TENNECO.COM			YES	 	
97211PRTLN755NE	1312210793891	007439921	LEAD	TRI	2012	HANSON PIPE & PRECAST LLC - PORTLAND PLANT	755 NE COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	97211	YES	NO	NO	NO								327332						45.582	-122.6569	051055945								LEHIGH HANSON	051055945	Facility has been sold by Hanson Pipe & Precast LLC in 2012 so this will be the last submittal by Hanson.  Future TRI reports (2013 onwards) are the responsibility for the new operator.	NO	RANDY.ROOD@HANSON.COM			YES	 	
97015NCHMN14242	1312210045201	007439921	LEAD	TRI	2012	ENOCH MANUFACTURING CO	14242 SE 82ND DR	CLACKAMAS	CLACKAMAS	OR	97015	YES	NO	NO	NO								332721						45.422131	-122.575904	009028895		ORD009028895								|PRAI:Based on change in reportable quantities from 2011 to 2012	NO	JAYS@ENOCHMFG.COM			YES	 	
97015NCHMN14242	1312210045187	007440508	COPPER	TRI	2012	ENOCH MANUFACTURING CO	14242 SE 82ND DR	CLACKAMAS	CLACKAMAS	OR	97015	YES	NO	NO	NO								332721						45.422131	-122.575904	009028895		ORD009028895								|PRAI:Calculation based on the amount of copper consumed during 2011 compared to 2012.	NO	JAYS@ENOCHMFG.COM			YES	 	
68522LSTRL625WE	1312210060137	007439921	LEAD	TRI	2012	LESTER ELECTRICAL	625 W A ST	LINCOLN	LANCASTER	NE	685221794	YES	NO	NO	NO								335999						40.799069	-96.728859	007282643										|PRAI:We eliminated our battery cable lead casting operation.	NO	MARVR@LESTERELECTRICAL.COM			YES	 	
53092RCKWL6400W	1312210806523	007439921	LEAD	TRI	2012	ROCKWELL AUTOMATION	6400 W ENTERPRISE DR	MEQUON	OZAUKEE	WI	53092	YES	NO	NO	NO								335314						43.202337	-87.984087	057170573								ROCKWELL AUTOMATION INC		|PRAI: The variable used to calculate production ratio is: Solder use lbs.	NO	TMPFAFF@RA.ROCKWELL.COM			YES	 	
49316NVRNM6450H	1312210367355	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	HELEN,INC DBA ENVIRONMENTAL COATINGS,INC	6450 HANNA LAKE AVE SE	CALEDONIA	KENT	MI	49316	YES	NO	NO	NO								325510						42.847749	-85.585507	042003677										|PRAI:Paint production vs. prior year	NO	JYOUNG@ENVCOATINGS.COM			NO	 	
82070MNTNC5SAND	1312210229757	N458	MERCURY COMPOUNDS	PBT	2012	MOUNTAIN CEMENT CO	5 SAND CREEK RD	LARAMIE	ALBANY	WY	82070	YES	NO	NO	NO								327310						41.260384	-105.60347	151782406										New stack test data utilized	NO	MANDREWS@MOUNTAINCEMENT.COM			YES	 	
82070MNTNC5SAND	1312210229732	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2012	MOUNTAIN CEMENT CO	5 SAND CREEK RD	LARAMIE	ALBANY	WY	82070	YES	NO	NO	NO								327310						41.260384	-105.60347	151782406										|PRAI:Production has no bearing on dioxin and furan emissions as they are only generated in small amounts as a product of combustion.	NO	MANDREWS@MOUNTAINCEMENT.COM			NO	 	
82070MNTNC5SAND	1312210229744	N420	LEAD COMPOUNDS	PBT	2012	MOUNTAIN CEMENT CO	5 SAND CREEK RD	LARAMIE	ALBANY	WY	82070	YES	NO	NO	NO								327310						41.260384	-105.60347	151782406										AP-42 emission factors used for this year	NO	MANDREWS@MOUNTAINCEMENT.COM			YES	 	
97006LPLDS600NW	1312210442277	007439921	LEAD	TRI	2012	LEUPOLD & STEVENS INC	14400 NW GREENBRIER PKWY	BEAVERTON	WASHINGTON	OR	97006	YES	NO	NO	NO								333314						45.526494	-122.839336	045776796										|PRAI:We no longer purchase leaded aluminum or steel. Leaded aluminum stopped being used in 2007, and we depleted the last of our leaded steel in the fall of 2012. Subsequent lab analysis has confirmed that our waste products no longer contain lead, and these waste products can now be processed in other ways (recycling, nonhazardous waste, etc.) As waste streams associated with leaded steel made up most of our reportable quantities, we expect to have very little to report for RY2013 and beyond.	NO				YES	 	
96720SRMYPSADDL	1312210163097	N420	LEAD COMPOUNDS	PBT	2012	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720	YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		The increase is due to increased range activities.	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
96720SRMYPSADDL	1312210162994	007429905	ALUMINUM (FUME OR DUST)	TRI	2012	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720	YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		According to the DOD, all munitions combust or burn.  They are destroyed and have no residue, they no longer exist.	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
96720SRMYPSADDL	1312210163022	007440508	COPPER	TRI	2012	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720	YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		The increase is due to increased range activities.	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
96720SRMYPSADDL	1312210163135	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	2012	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720	YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		According to the DOD, all munitions combust or burn.  They are destroyed and have no residue, they no longer exist.	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			NO	 	
96720SRMYPSADDL	1312210163061	007439921	LEAD	TRI	2012	US ARMY POHAKULOA TRAINING AREA - RANGE FACILITY	SADDLE RD MILE 36	HILO	HAWAII	HI	96720	YES	NO	YES	NO								928110						19.666668	-155.53334									US DEPARTMENT OF DEFENSE		The increase is due to increased range activities.	YES	STEFANIE.A.GARDIN.CIV@MAIL.MIL			YES	 	
32934MNMNC3900D	1312210482648	007439921	LEAD	TRI	2012	MNEMONICS INC	3900 DOW RD	MELBOURNE	BREVARD	FL	32934	YES	NO	NO	NO								334290	334418	334220	335921			28.108207	-80.688209	096656368										Lead recycling activities now handled by one department with individual resposibilities.	NO	HAP.THOMPSON@MNEMONICS-INC.COM			YES	 	
01022SRFRC250PA	1312210458384	000100414	ETHYLBENZENE	TRI	2012	US DOD USAF WESTOVER ARB	250 PATRIOT AVE, BOX 35	CHICOPEE	HAMPDEN	MA	010221670	YES	NO	YES	NO								928110						42.18846	-72.54072									US DEPARTMENT OF DEFENSE		|PRAI: The variable used to calculate production ratio is: Transient Fuel Transfer.	YES	JOHN.MORIARTY.1@US.AF.MIL			NO	 	
01022SRFRC250PA	1312210458446	000108883	TOLUENE	TRI	2012	US DOD USAF WESTOVER ARB	250 PATRIOT AVE, BOX 35	CHICOPEE	HAMPDEN	MA	010221670	YES	NO	YES	NO								928110						42.18846	-72.54072									US DEPARTMENT OF DEFENSE		|PRAI: The variable used to calculate production ratio is: Transient Fuel Transfer.	YES	JOHN.MORIARTY.1@US.AF.MIL			NO	 	
01022SRFRC250PA	1312210458360	000071432	BENZENE	TRI	2012	US DOD USAF WESTOVER ARB	250 PATRIOT AVE, BOX 35	CHICOPEE	HAMPDEN	MA	010221670	YES	NO	YES	NO								928110						42.18846	-72.54072									US DEPARTMENT OF DEFENSE		|PRAI: The variable used to calculate production ratio is: Transient Fuel Transfers.	YES	JOHN.MORIARTY.1@US.AF.MIL			NO	 	
01022SRFRC250PA	1312210458459	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	US DOD USAF WESTOVER ARB	250 PATRIOT AVE, BOX 35	CHICOPEE	HAMPDEN	MA	010221670	YES	NO	YES	NO								928110						42.18846	-72.54072									US DEPARTMENT OF DEFENSE		|PRAI: The variable used to calculate production ratio is: Transient Fuel Transfer.	YES	JOHN.MORIARTY.1@US.AF.MIL			NO	 	
01022SRFRC250PA	1312210458410	000091203	NAPHTHALENE	TRI	2012	US DOD USAF WESTOVER ARB	250 PATRIOT AVE, BOX 35	CHICOPEE	HAMPDEN	MA	010221670	YES	NO	YES	NO								928110						42.18846	-72.54072									US DEPARTMENT OF DEFENSE		|PRAI: The variable used to calculate production ratio is: Transient Fuel Transfers.	YES	JOHN.MORIARTY.1@US.AF.MIL			NO	 	
86023SNTNLALBRI	1312210198913	007439921	LEAD	TRI	2012	US NATL PARK SERVICE GRAND CANYON NATIONAL PARK	1575 SHUTTLE BUS RD	GRAND CANYON	COCONINO	AZ	86023	YES	NO	YES	NO								712190						36.074983	-112.128503									US DEPARTMENT OF THE INTERIOR		The likely explanation for the increase in lead releases is more qualifications by park rangers at the park's firing range.	YES	GRCA_INFORMATION@NPS.GOV			YES	 	
78226LCKHD661DU	1312210624918	000071432	BENZENE	TRI	2012	KELLY AVIATION CENTER LP	3523 GENERAL HUDNELL DR	SAN ANTONIO	BEXAR	TX	78226	YES	NO	NO	NO								336412						29.3769	-98.5708	119173318								LOCKHEED MARTIN CORP		TRI constituent a small percentage of jet fuel used in engine testing.  Waste fuel generated only during required line maintenance.  Emissions generated from tank working, loading, and breathing losses.	NO	CHERYL.KAHN@LMCO.COM			NO	 	
78226LCKHD661DU	1312210624957	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	KELLY AVIATION CENTER LP	3523 GENERAL HUDNELL DR	SAN ANTONIO	BEXAR	TX	78226	YES	NO	NO	NO								336412						29.3769	-98.5708	119173318								LOCKHEED MARTIN CORP		TRI constituent a small percentage of jet fuel used in engine testing.  Waste fuel generated only during required line maintenance.  Emissions generated from tank working, loading, and breathing losses.	NO	CHERYL.KAHN@LMCO.COM			NO	 	
78226LCKHD661DU	1312210624944	000108883	TOLUENE	TRI	2012	KELLY AVIATION CENTER LP	3523 GENERAL HUDNELL DR	SAN ANTONIO	BEXAR	TX	78226	YES	NO	NO	NO								336412						29.3769	-98.5708	119173318								LOCKHEED MARTIN CORP		TRI constituent a small percentage of jet fuel used in engine testing.  Waste fuel generated only during required line maintenance.  Emissions generated from tank working, loading, and breathing losses.	NO	CHERYL.KAHN@LMCO.COM			NO	 	
78226LCKHD661DU	1312210624932	000091203	NAPHTHALENE	TRI	2012	KELLY AVIATION CENTER LP	3523 GENERAL HUDNELL DR	SAN ANTONIO	BEXAR	TX	78226	YES	NO	NO	NO								336412						29.3769	-98.5708	119173318								LOCKHEED MARTIN CORP		TRI constituent a small percentage of jet fuel used in engine testing.  Waste fuel generated only during required line maintenance.  Emissions generated from tank working, loading, and breathing losses.	NO	CHERYL.KAHN@LMCO.COM			NO	 	
78226LCKHD661DU	1312210624920	000100414	ETHYLBENZENE	TRI	2012	KELLY AVIATION CENTER LP	3523 GENERAL HUDNELL DR	SAN ANTONIO	BEXAR	TX	78226	YES	NO	NO	NO								336412						29.3769	-98.5708	119173318								LOCKHEED MARTIN CORP		TRI constituent a small percentage of jet fuel used in engine testing.  Waste fuel generated only during required line maintenance.  Emissions generated from tank working, loading, and breathing losses.	NO	CHERYL.KAHN@LMCO.COM			NO	 	
99352LLDTC2025B	1312210734087	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2012	PERMA-FIX NORTHWEST RICHLAND INC	2025 BATTELLE BLVD	RICHLAND	BENTON	WA	99354	YES	NO	NO	NO								562211						46.34436	-119.29693	137253659								PERMA-FIX ENVIRONMENTAL SERVICES INC	137253659	|TARL:PFNW chose a more conservative amount based on Section 2.1 of AP-42 (Oct. '96) .	NO	RGRONDIN@PERMA-FIX.COM			NO	 	
68850NBRSK74965	1312210088896	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2012	NEBRASKA PUBLIC POWER DISTRICT CANADAY STEAM PLANT	74965 RD 435	LEXINGTON	DAWSON	NE	688505557	YES	NO	NO	NO								221112						40.694106	-99.700892	007295272								NEBRASKA PUBLIC POWER DISTRICT	007295272	The use of #6 fuel oil for the production of electricity was phased out in Reporting 2012 and will not be used for generation in the future.  PAC's should not be reported as a release from this facility in the future.|PRAI: The variable used to calculate production ratio is: #6 Fuel Used.	NO	MCBECKE@NPPD.COM			NO	 	
27263LPFMN2222S	1312210710846	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	2012	FLEXIBLE FOAM PRODUCTS INC	2222 SURRET T DR	HIGH POINT	RANDOLPH	NC	27263	YES	NO	NO	NO								326150						35.9164	-79.9996	097234728								OHIO DECORATIVE PRODUCTS INC	097234728	Was unable to certify and submit the Form R for this facility because the CDX server was not opperational for almost the entire day.  I tried to bring up the web page continuously and was able to at approx. 10:35 pm Eastern time.  I finished inputting and validating data until approx. 11:35 pm and then I clicked "next" to "choose forms to certify and the program never took me to the next web page.  The screen stayed the same for over 40 minutes and I eventually had to close my brouser.	NO	BGRAGG@FLEXIBLEFOAM.COM			NO	 	
39168GRGPCHIGHW	1312210459828	000050000	FORMALDEHYDE	TRI	2012	GEORGIA-PACIFIC CHEMICALS LLC	13136 HWY 28 W	TAYLORSVILLE	SMITH	MS	39168	NO	YES	NO	NO								321113						31.8392	-89.4659	107204448		MSD057481400		MS0028002				KOCH INDUSTRIES INC	006944334	Updated Emission Factors	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
39168GRGPCHIGHW	1312210798765	007439921	LEAD	TRI	2012	GEORGIA-PACIFIC CHEMICALS LLC	13136 HWY 28 W	TAYLORSVILLE	SMITH	MS	39168	NO	YES	NO	NO								321212						31.8392	-89.4659	107204448		MSD057481400		MS0028002				KOCH INDUSTRIES INC	006944334	Updated emission Factors.	NO	ERIC.ABERCROMBIE@GAPAC.COM			YES	 	
39168GRGPCHIGHW	1312210798892	000108952	PHENOL	TRI	2012	GEORGIA-PACIFIC CHEMICALS LLC	13136 HWY 28 W	TAYLORSVILLE	SMITH	MS	39168	NO	YES	NO	NO								321212						31.8392	-89.4659	107204448		MSD057481400		MS0028002				KOCH INDUSTRIES INC	006944334	Updated Emission Factors	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
39168GRGPCHIGHW	1312210798839	000067561	METHANOL	TRI	2012	GEORGIA-PACIFIC CHEMICALS LLC	13136 HWY 28 W	TAYLORSVILLE	SMITH	MS	39168	NO	YES	NO	NO								321212						31.8392	-89.4659	107204448		MSD057481400		MS0028002				KOCH INDUSTRIES INC	006944334	Updated Emission Factors	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
39168GRGPCHIGHW	1312210798613	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2012	GEORGIA-PACIFIC CHEMICALS LLC	13136 HWY 28 W	TAYLORSVILLE	SMITH	MS	39168	NO	YES	NO	NO								321212						31.8392	-89.4659	107204448		MSD057481400		MS0028002				KOCH INDUSTRIES INC	006944334	Updated emission Factors	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
39168GRGPCHIGHW	1312210798548	000075070	ACETALDEHYDE	TRI	2012	GEORGIA-PACIFIC CHEMICALS LLC	13136 HWY 28 W	TAYLORSVILLE	SMITH	MS	39168	NO	YES	NO	NO								321212						31.8392	-89.4659	107204448		MSD057481400		MS0028002				KOCH INDUSTRIES INC	006944334	Updated Emission Factors.	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
39168GRGPCHIGHW	1312210459842	000067561	METHANOL	TRI	2012	GEORGIA-PACIFIC CHEMICALS LLC	13136 HWY 28 W	TAYLORSVILLE	SMITH	MS	39168	NO	YES	NO	NO								321113						31.8392	-89.4659	107204448		MSD057481400		MS0028002				KOCH INDUSTRIES INC	006944334	Updated Emission Factors	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
39168GRGPCHIGHW	1312210798690	000050000	FORMALDEHYDE	TRI	2012	GEORGIA-PACIFIC CHEMICALS LLC	13136 HWY 28 W	TAYLORSVILLE	SMITH	MS	39168	NO	YES	NO	NO								321212						31.8392	-89.4659	107204448		MSD057481400		MS0028002				KOCH INDUSTRIES INC	006944334	Updated Emission factors.	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
39168GRGPCHIGHW	1312210459855	000108952	PHENOL	TRI	2012	GEORGIA-PACIFIC CHEMICALS LLC	13136 HWY 28 W	TAYLORSVILLE	SMITH	MS	39168	NO	YES	NO	NO								321113						31.8392	-89.4659	107204448		MSD057481400		MS0028002				KOCH INDUSTRIES INC	006944334	Updated Emission Factors	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
39168GRGPCHIGHW	1312210459816	000075070	ACETALDEHYDE	TRI	2012	GEORGIA-PACIFIC CHEMICALS LLC	13136 HWY 28 W	TAYLORSVILLE	SMITH	MS	39168	NO	YES	NO	NO								321113						31.8392	-89.4659	107204448		MSD057481400		MS0028002				KOCH INDUSTRIES INC	006944334	Updated Emission Factors	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
46219RYTHN6125E	1312210294120	007439921	LEAD	TRI	2012	RAYTHEON INTELLIGENCE INFORMATION & SERVICES	6125 E 21ST ST	INDIANAPOLIS	MARION	IN	46219	YES	NO	NO	NO								336413						39.795556	-86.061111	072039050								RAYTHEON CO	001339159	The amount processed for the TRI Chemical (Lead) was less than the recycled amount due to decommissioning of off spec materials (lead acid batteries) from onsite operations.	NO	LARRY_E_BRYAN@RAYTHEON.COM			YES	 	
17403HNYWL525EM	1312210563161	007439921	LEAD	TRI	2012	HONEYWELL INTERNATIONAL INC - HPS YORK (PA83)	525 E MARKET ST	YORK	YORK	PA	17403	YES	NO	NO	NO								334513						39.966202	-76.71635	139691877								HONEYWELL INTERANTIONAL INC	139691877	Honeywell International Inc - HPS York (PA83) in York, PA will stop all manufacturing operations in 2013 and the facility will close 2013.  |PRAI:Production level of 2011 was similar to production level of 2012.	NO	HOWIE.FREDERICK@HONEYWELL.COM			YES	 	
95367DYTNS53CLA	1312210160952	007439965	MANGANESE	TRI	2012	DAYTON SUPERIOR CORP	5300 CLAUS RD	MODESTO	STANISLAUS	CA	95357	YES	NO	NO	NO								332312						37.73693	-120.92212	041604463								DAYTON SUPERIOR CORP		The average manganese content of metal used in RY2012 was 1.25%.  This is a 0.10% decrease in manganese content from RY2011.|PRAI: The variable used to calculate production ratio is: Total Metal Usage.	NO	RONALDFIFE@DAYTONSUPERIOR.COM			YES	 	
