TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
17519CNSTG245RE	1313211469958	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	CONESTOGA WOOD SPECIALTIES CORP	245 READING RD	EAST EARL	LANCASTER	PA	17519			YES	NO	NO	NO								337110						40.13759	-76.02847	075002680								CONESTOGA WOOD SPECIALTIES CORP		|TOTRL:There was a change in paint chemistry|TARL:There was a change in paint chemistry	NO	BLAUKHUFF@CONESTOGAWOOD.COM			NO	 	
1751WMRGNT1656D	1313211169988	N450	MANGANESE COMPOUNDS	TRI	2013	MORGAN TRUCK BODY LLC MPD	1656 DRY TAVERN RD	DENVER	LANCASTER	PA	17517			YES	NO	NO	NO								336211						40.222701	-76.063941	002360485								JB POINDEXTER & CO INC	154280655	|NPYF:2013 first year of ownership of this facility	NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
1751WMRGNT1656D	1313211169964	N420	LEAD COMPOUNDS	PBT	2013	MORGAN TRUCK BODY LLC MPD	1656 DRY TAVERN RD	DENVER	LANCASTER	PA	17517			YES	NO	NO	NO								336211						40.222701	-76.063941	002360485								JB POINDEXTER & CO INC	154280655	|NPYF:2013 first year of ownership of this facility	NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
15601LSC00RD3BO	1313211122116	007440508	COPPER	TRI	2013	LEESE & CO INC	1646 BUSINESS RT 66	GREENSBURG	WESTMORELAND	PA	15601			YES	NO	NO	NO								332710						40.326944	-79.565556	053146635										|PRAI:The variable used to calculate production ratio is: Copper sent for scrap as a Percentage of Copper Purchased |TPRL:The amount of copper that we purchased increased by 22%. We would therefore expect to see a substantial increase in our copper turnings as well.	NO	CHRISTIAN.KLANICA@LEESECO.COM			YES	 	
18062MCKTR7000A	1313211628274	000107211	ETHYLENE GLYCOL	TRI	2013	MACK TRUCKS INC	7000 ALBURTIS RD	MACUNGIE	LEHIGH	PA	18062			YES	NO	NO	NO								336120						40.517888	-75.573528	042321117								VOLVO GROUP		Overall production units decreased in 2013 from 2012, but facility sustained a 2nd shift production at a normalized production rate.	NO	JOHN.MIES@VOLVO.COM			NO	 	
19555BRSHWSHOEM	1313211179142	007440020	NICKEL	TRI	2013	MATERION BRUSH INC	230 SHOEMAKERSVILLE RD	SHOEMAKERSVILLE	BERKS	PA	19555			YES	NO	NO	NO								331421						40.48926	-75.970489	002387835								MATERION INC	004212999	Stream is no longer sent to the Materion Site.  It is sent to Michigan for disposal	NO	JEFFREY.SCHIRM@MATERION.COM			YES	 	
19555BRSHWSHOEM	1313211179128	N100	COPPER COMPOUNDS	TRI	2013	MATERION BRUSH INC	230 SHOEMAKERSVILLE RD	SHOEMAKERSVILLE	BERKS	PA	19555			YES	NO	NO	NO								331421						40.48926	-75.970489	002387835								MATERION INC	004212999	|TOTRL:Stream is no longer sent to Materion, OH facility.  It is sent to Michigan for disposal.	NO	JEFFREY.SCHIRM@MATERION.COM			YES	 	
16743BLLGLONEGL	1313211184825	N420	LEAD COMPOUNDS	PBT	2013	SAINT-GOBAIN CONTAINERS INC	ONE GLASS PL	PORT ALLEGANY	MCKEAN	PA	16743			YES	NO	NO	NO								327213						41.816515	-78.287965	927756882								SAINT-GOBAIN CORP	927756882	Calculated on-site releases to air are based on an updated emission factor.|PRAI:The variable used to calculate production ratio is the total quantity of glass pulled.	NO	MARTY.REYNOLDS@ARDAGHGROUP.COM			YES	 	
15225CLGNC200NE	1313211631585	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	CALGON CARBON CORP NEVILLE ISLAND PLANT	200 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225			YES	NO	NO	NO								325998						40.492329	-80.079626	004319810								CALGON CARBON CORP		|PRAI:0.9	NO	TFELICIANO@CALGONCARBON-US.COM			NO	 	
17331HNVRWEASTM	1313211080953	000071363	N-BUTYL ALCOHOL	TRI	2013	NEW YORK WIRE	500 E MIDDLE ST	HANOVER	YORK	PA	173312027			YES	NO	NO	NO								332618						39.8058	-76.97613	003010428								WIRE CO HOLDINGS  INC.	003010428	Closed these specific finishing lines in the US operations.	NO	GSTEGER@NEWYORKWIRE.COM			NO	 	
17331HNVRWEASTM	1313211080938	N100	COPPER COMPOUNDS	TRI	2013	NEW YORK WIRE	500 E MIDDLE ST	HANOVER	YORK	PA	173312027			YES	NO	NO	NO								332618						39.8058	-76.97613	003010428								WIRE CO HOLDINGS  INC.	003010428	Facility closure	NO	GSTEGER@NEWYORKWIRE.COM			YES	 	
16041PNNZLRD2BO	1313211043486	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	CALUMET PENRECO LLC	138 PETROLIA ST	KARNS CITY	BUTLER	PA	16041			YES	NO	NO	NO								324199						40.996111	-79.724167	931418404								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	|NPYF:A hard copy was submitted in 2013 for Xylene (mixed isomers) for the 2012 calendar year.	NO	PAUL.SYBERT@CALUMETSPECIALTY.COM			NO	 	
16041PNNZLRD2BO	1313211043474	007783064	HYDROGEN SULFIDE	TRI	2013	CALUMET PENRECO LLC	138 PETROLIA ST	KARNS CITY	BUTLER	PA	16041			YES	NO	NO	NO								324199						40.996111	-79.724167	931418404								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	|NPYF:A hard copy was submitted for Hydrogen Sulfide in 2013 for the 2012 calendar year.	NO	PAUL.SYBERT@CALUMETSPECIALTY.COM			NO	 	
16041PNNZLRD2BO	1313211043462	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	CALUMET PENRECO LLC	138 PETROLIA ST	KARNS CITY	BUTLER	PA	16041			YES	NO	NO	NO								324199						40.996111	-79.724167	931418404								CALUMET SPECIALTY PRODUCTS PARTNERS LP	620499699	|NPYF:A hard copy was submitted in 2013 for 1,2,4-Trimethylbenzene for the 2012 calendar year.	NO	PAUL.SYBERT@CALUMETSPECIALTY.COM			NO	 	
18974PRSSR9LUIS	1313211679434	007440473	CHROMIUM	TRI	2013	PRESSURE PRODUCTS INDUSTRIES - MILTON ROY	900 LOUIS DR	WARMINSTER	BUCKS	PA	18974			YES	NO	NO	NO								333912						40.206702	-75.081205	194598637								CARLYLE GROUP		Facility closure occurring in 2014.|PRAI: The variable used to calculate production ratio is: Total chrome wt%.	NO	DAVE.ARDIZZONE@MILTONROY.COM			YES	 	
18974PRSSR9LUIS	1313211679446	007440020	NICKEL	TRI	2013	PRESSURE PRODUCTS INDUSTRIES - MILTON ROY	900 LOUIS DR	WARMINSTER	BUCKS	PA	18974			YES	NO	NO	NO								333912						40.206702	-75.081205	194598637								CARLYLE GROUP		Facility set to close in 2014|PRAI: The variable used to calculate production ratio is: total nickel wt%.	NO	DAVE.ARDIZZONE@MILTONROY.COM			YES	 	
15601GNRLCGREEN	1313211027964	007440484	COBALT	TRI	2013	GENERAL CARBIDE CORP	1151 GARDEN ST	GREENSBURG	WESTMORELAND	PA	15601			YES	NO	NO	NO								333514						40.289249	-79.567854	045882651								GENERAL CARBIDE CORP		|PRAI: The variable used to calculate production ratio is: pounds shipped.|NPYF: A hard copy form was submitted  to EPA for 2012 on June 12, 2013. We have a signed receipt for the 2012 Form R from EPA dated June 17, 2013	NO	KVGREEN@GENERALCARBIDE.COM			YES	 	
1585WCRBNM86THE	1313211440654	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ECARBON AMERICA LLC	806 THERESIA ST	SAINT MARYS	ELK	PA	15857			YES	NO	NO	NO								335991						41.430588	-78.54596	961654964								HELWIG CARBON PRODUCTS INC	006106603	|PRAI:Usage 2013/Usage 2012	NO	JEFF.STRUBLE@ECARBONAMERICA.COM			NO	 	
1585WCRBNM86THE	1313211440666	000108883	TOLUENE	TRI	2013	ECARBON AMERICA LLC	806 THERESIA ST	SAINT MARYS	ELK	PA	15857			YES	NO	NO	NO								335991						41.430588	-78.54596	961654964								HELWIG CARBON PRODUCTS INC	006106603	|PRAI:Toluene Usage 2013/Usage 2912	NO	JEFF.STRUBLE@ECARBONAMERICA.COM			NO	 	
16505THRCR3120W	1313211407503	N450	MANGANESE COMPOUNDS	TRI	2013	ERIE CERAMIC ARTS CO LLC	3120 W 22ND ST	ERIE	ERIE	PA	16506			YES	NO	NO	NO								332812						42.08954	-80.14541	938695020								AMERICAN TRIM LLC	938695020	|TPRL:Particulate Emission calculations have been revised as a result of a re-evaluation of current conditions and best engineering judgement.|TOTRL:Particulate Emission calculations have been revised as a result of a re-evaluation of current conditions and best engineering judgement.|TARL:Particulate Emission calculations have been revised as a result of a re-evaluation of current conditions and best engineering judgement.	NO	CFALLS@AMTRIM.COM			YES	 	
16505THRCR3120W	1313211407489	N096	COBALT COMPOUNDS	TRI	2013	ERIE CERAMIC ARTS CO LLC	3120 W 22ND ST	ERIE	ERIE	PA	16506			YES	NO	NO	NO								332812						42.08954	-80.14541	938695020								AMERICAN TRIM LLC	938695020	|TPRL:Particulate Emission calculations have been revised as a result of a re-evaluation of current conditions and best engineering judgement.|TOTRL:Particulate Emission calculations have been revised as a result of a re-evaluation of current conditions and best engineering judgement.|TARL:Particulate Emission calculations have been revised as a result of a re-evaluation of current conditions and best engineering judgement.	NO	CFALLS@AMTRIM.COM			YES	 	
16505THRCR3120W	1313211407527	N495	NICKEL COMPOUNDS	TRI	2013	ERIE CERAMIC ARTS CO LLC	3120 W 22ND ST	ERIE	ERIE	PA	16506			YES	NO	NO	NO								332812						42.08954	-80.14541	938695020								AMERICAN TRIM LLC	938695020	|TPRL:Particulate Emission calculations have been revised as a result of a re-evaluation of current conditions and best engineering judgement.|TOTRL:Particulate Emission calculations have been revised as a result of a re-evaluation of current conditions and best engineering judgement.|TARL:Particulate Emission calculations have been revised as a result of a re-evaluation of current conditions and best engineering judgement.	NO	CFALLS@AMTRIM.COM			YES	 	
16335DVNCDPOBOX	1313211043928	N511	NITRATE COMPOUNDS	TRI	2013	ADVANCED CAST PRODUCTS INC	18771 MILL ST	MEADVILLE	CRAWFORD	PA	163353644			YES	NO	NO	NO								331511						41.62715	-80.16315	604138743								NEENAH ENTERPRISES INC	023876381	|PRAI:Tons heat treated	NO	JEFF.TOMHAVE@NEENAHENTERPRISES.COM			NO	 	
16335DVNCDPOBOX	1313211043930	007632000	SODIUM NITRITE	TRI	2013	ADVANCED CAST PRODUCTS INC	18771 MILL ST	MEADVILLE	CRAWFORD	PA	163353644			YES	NO	NO	NO								331511						41.62715	-80.16315	604138743								NEENAH ENTERPRISES INC	023876381	|PRAI:tons heat treated	NO	JEFF.TOMHAVE@NEENAHENTERPRISES.COM			YES	 	
16503KWLP 1015E	1313211312448	007439976	MERCURY	PBT	2013	ACCURIDE ERIE	1015 E 12TH ST	ERIE	ERIE	PA	16503			YES	NO	NO	NO								332112						42.13172	-80.05827	015631021								ACCURIDE CORP	161778352	Changes in release quantities of mercury from year to year are due primarily to changes in production and/or inherent variability of waste/wastewater sampling results. |PRAI: The variable used to calculate production ratio is: Pounds of alloy used.	NO	MBRADY@ACCURIDECORP.COM			YES	 	
16503KWLP 1015E	1313211312436	007439921	LEAD	TRI	2013	ACCURIDE ERIE	1015 E 12TH ST	ERIE	ERIE	PA	16503			YES	NO	NO	NO								332112						42.13172	-80.05827	015631021								ACCURIDE CORP	161778352	Changes in release quantities from year to year are primarily due to changes in production rate and inherent variability of waste/wastewater sampling results.|PRAI:Pounds of alloy used.	NO	MBRADY@ACCURIDECORP.COM			YES	 	
1686WPMGPN187EN	1313211128285	007440508	COPPER	TRI	2013	PMG PENNSYLVANIA	187 ENTERPRISE DR	PHILIPSBURG	CENTRE	PA	16866			YES	NO	NO	NO								336390						40.8927	-78.19187											PMG PA has recently received its ISO 14001 Environmental Management System Certification.  As part of this process, we learned that we were required to submit the SARA TRI Report for the copper we use in our powder mixture.|PRAI:Pieces Compacted	NO	FREDI.ROOS@PMGSINTER.COM			YES	 	
18001LPPTFROUTE	1313211784160	N511	NITRATE COMPOUNDS	TRI	2013	NESTLE PURINA PETCARE CO	2050 POPE RD	ALLENTOWN	LEHIGH	PA	181049308			YES	NO	NO	NO								311111						40.617745	-75.575273	006266811								NESTLE PURINA PETCARE CO	006266811	Production increased significant in 2013 compared to 2012.  See activity index ratio.|TPRL:The calculations are correct.  In 2013, we changed how we processed waste water.  We did not lime activate our secondary waste treatment sludge prior to sending it offsite as we did in 2012.|TOTRL:The calculations are correct.  In 2013, we changed how we processed waste water.  We did not lime activate our secondary waste treatment sludge prior to sending it offsite as we did in 2012.|TWRL:The calculations are correct.  In 2013, we changed how we processed waste water.  We did not lime activate our secondary waste treatment sludge prior to sending it offsite as we did in 2012.	NO	KENNETH.SCHOCH@PURINA.NESTLE.COM			NO	 	
18001LPPTFROUTE	1313211784172	N982	ZINC COMPOUNDS	TRI	2013	NESTLE PURINA PETCARE CO	2050 POPE RD	ALLENTOWN	LEHIGH	PA	181049308			YES	NO	NO	NO								311111						40.617745	-75.575273	006266811								NESTLE PURINA PETCARE CO	006266811	|PRAI:Calculated by dividing the 2013 tons of dry product produced by the 2012 tons of dry product produced.|TOTRL:We did not submit a Form R for Zinc in 2012.  We submitted a Form A,  therefore we were not required to enter release quantities.	NO	KENNETH.SCHOCH@PURINA.NESTLE.COM			YES	 	
16157MDSCMROUTE	1313211687456	N420	LEAD COMPOUNDS	PBT	2013	CEMEX CONSTRUCTION MATERIALS ATLANTIC LLC	2001 PORTLAND PARK	WAMPUM	LAWRENCE	PA	16157			YES	NO	NO	NO								327310						40.879365	-80.325209	189840945								CEMEX INC		|PRAI:Truck Loadout	NO	LILLIANF.DEPRIMO@CEMEX.COM			YES	 	
15069LCTCHROUTE	1313210983817	007440508	COPPER	TRI	2013	ALCOA TECHNICAL CENTER	100 TECHNICAL DR	ALCOA CENTER	WESTMORELAND	PA	150690001			YES	NO	NO	NO								331315						40.545059	-79.649993	030409259								ALCOA INC	001339472	|TOTRL:The data is correct.  More Copper was shipped to American Landfill during 2013 as compared to 2012.	NO	LAURA.ASHLEY@ALCOA.COM			YES	 	
15069LCTCHROUTE	1313210983918	000107211	ETHYLENE GLYCOL	TRI	2013	ALCOA TECHNICAL CENTER	100 TECHNICAL DR	ALCOA CENTER	WESTMORELAND	PA	150690001			YES	NO	NO	NO								331315						40.545059	-79.649993	030409259								ALCOA INC	001339472	|TPRL:During 2012, the amount of Ethylene glycol Otherwise Used was 120,000 pounds.     During 2013, the amopunt of Ethylene glycol that was Otherwise Used 89,560 pounds.   Roughly, a 25% decrease in operations when compatred to 2012.   Thus, this decrease in operations affected certain parameters such as the amount recycled on-site, amount recycled off site, and the quantity treated on site.	NO	LAURA.ASHLEY@ALCOA.COM			NO	 	
15656LDNGT3PARK	1313210976419	N100	COPPER COMPOUNDS	TRI	2013	LEADING TECHNOLOGIES INC	1153 INDUSRIAL PARK RD PARKS TOWNSHIP	LEECHBURG	ARMSTRONG	PA	156560628			YES	NO	NO	NO								332813						40.631127	-79.576362	878515162										|TOTRL:This is due to increased production	NO	DNEWHOUSE@LEADINGTECH-US.COM			YES	 	
18504MSTRH1NSRD	1313211374386	007440473	CHROMIUM	TRI	2013	MASTER HALCO INC	1000 N S RD	SCRANTON	LACKAWANNA	PA	18504			YES	NO	NO	NO								332618						41.436614	-75.679938	008261620								ITOCHU CORP OF AMERICA INC	006985956	No form for chromium has been submitted in previous years as the de minimis exemption applied to the concentration in the raw material (steel rod). The facility used a new/different supplier in 2013; the concentration provided in the new MSDS exceeds the de minimis concentration.|NPYF:No form for chromium has been submitted in previous years as the de minimis exemption applied to the concentration in the raw material (steel rod). The facility used a new/different supplier in 2013; the concentration provided in the new MSDS exceeds the de minimis concentration.	NO	JNOVAK@MASTERHALCO.COM			YES	 	
18504MSTRH1NSRD	1313211374412	007440020	NICKEL	TRI	2013	MASTER HALCO INC	1000 N S RD	SCRANTON	LACKAWANNA	PA	18504			YES	NO	NO	NO								332618						41.436614	-75.679938	008261620								ITOCHU CORP OF AMERICA INC	006985956	No form for nickel has been submitted in previous years as the de minimis exemption applied to the concentration in the raw material (steel rod). The facility used a new/different supplier in 2013; the concentration provided in the new MSDS exceeds the de minimis concentration.|NPYF:No form for nickel has been submitted in previous years as the de minimis exemption applied to the concentration in the raw material (steel rod). The facility used a new/different supplier in 2013; the concentration provided in the new MSDS exceeds the de minimis concentration.	NO	JNOVAK@MASTERHALCO.COM			YES	 	
18504MSTRH1NSRD	1313211374400	007439965	MANGANESE	TRI	2013	MASTER HALCO INC	1000 N S RD	SCRANTON	LACKAWANNA	PA	18504			YES	NO	NO	NO								332618						41.436614	-75.679938	008261620								ITOCHU CORP OF AMERICA INC	006985956	No form for manganese has been submitted in previous years as the de minimis exemption applied to the concentration in the raw material (steel rod). The facility used a new/different supplier in 2013; the concentration provided in the new MSDS exceeds the de minimis concentration.|NPYF:No form for manganese has been submitted in previous years as the de minimis exemption applied to the concentration in the raw material (steel rod). The facility used a new/different supplier in 2013; the concentration provided in the new MSDS exceeds the de minimis concentration.	NO	JNOVAK@MASTERHALCO.COM			YES	 	
17225JRRDN1080H	1313211413455	007439965	MANGANESE	TRI	2013	JLG INDUSTRIES INC - HYKES ROAD FACILITY	1080 HYKES RD	GREENCASTLE	FRANKLIN	PA	172259647			YES	NO	NO	NO								336211						39.73739	-77.74191	043887728		PAD047518014						OSHKOSH CORP	006070445	|FACC:JLG Industries, Inc. has acquired this facilityfrom Jerr-Dan Incorporated.	NO	SAETTER@JLG.COM			YES	 	
18240KM   RTE54	1313211160991	000067561	METHANOL	TRI	2013	KME KOVATCH CORP	ONE INDUSTRIAL COMPLEX	NESQUEHONING	CARBON	PA	18240			YES	NO	NO	NO								336120						40.8626	-75.81942	152144010										|PRAI:Activity index calculated comparing hours worked.  The work force expanded considerably.|NPYF:The previous year form identified it as methyl alcohol.	NO	EKLINE@KOVATCH.COM			NO	 	
18240KM   RTE54	1313211161005	000108101	METHYL ISOBUTYL KETONE	TRI	2013	KME KOVATCH CORP	ONE INDUSTRIAL COMPLEX	NESQUEHONING	CARBON	PA	18240			YES	NO	NO	NO								336120						40.8626	-75.81942	152144010										|PRAI:Activity index calculated comparing hours worked.  The work force expanded considerably.|NPYF:A form for methyl isobutyl ketone was submitted last year.	NO	EKLINE@KOVATCH.COM			NO	 	
18240KM   RTE54	1313211161029	000108883	TOLUENE	TRI	2013	KME KOVATCH CORP	ONE INDUSTRIAL COMPLEX	NESQUEHONING	CARBON	PA	18240			YES	NO	NO	NO								336120						40.8626	-75.81942	152144010										|PRAI:Activity index calculated comparing hours worked.  The work force expanded considerably.	NO	EKLINE@KOVATCH.COM			NO	 	
18240KM   RTE54	1313211161043	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	KME KOVATCH CORP	ONE INDUSTRIAL COMPLEX	NESQUEHONING	CARBON	PA	18240			YES	NO	NO	NO								336120						40.8626	-75.81942	152144010										|PRAI:Activity index calculated comparing hours worked.  The work force expanded considerably.|NPYF:A form for xylenes was submitted last year.	NO	EKLINE@KOVATCH.COM			NO	 	
17257NGRSL312IN	1313211379767	000107211	ETHYLENE GLYCOL	TRI	2013	VOLVO CONSTRUCTION EQUIPMENT NA LLC SHIPPENSBURG	312 VOLVO WAY	SHIPPENSBURG	FRANKLIN	PA	17257			YES	NO	NO	NO								333120						40.04434	-77.54603	799065367								VOLVO GROUP		|NPYF:The facility did not meet the 25,000 lb threshold for processing in 2012 and therefore did not need to submit a form for Ethylene Glycol.	NO	BILL.LAW@VOLVO.COM			NO	 	
17257NGRSL312IN	1313211379755	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	VOLVO CONSTRUCTION EQUIPMENT NA LLC SHIPPENSBURG	312 VOLVO WAY	SHIPPENSBURG	FRANKLIN	PA	17257			YES	NO	NO	NO								333120						40.04434	-77.54603	799065367								VOLVO GROUP		|TPRL:The composition of the steel purchased by the facility and sent offsite as scrap metal for recycling was reviewed against steel ASTM specifications and updated resulting in a higher chromium percentage in the purchased and recycled steel.	NO	BILL.LAW@VOLVO.COM			YES	 	
17901WRLDRWALNU	1313211224454	N495	NICKEL COMPOUNDS	TRI	2013	WORLD RESOURCES CO	170 WALNUT LN	POTTSVILLE	SCHUYLKILL	PA	17901			YES	NO	NO	NO								327999						40.68812	-76.23231	048340749								WORLD RESOURCES CO		|PRAI:metal in concentrate product	NO	KRIEGEL@WRCUSA.NET			YES	 	
17901WRLDRWALNU	1313211224427	N420	LEAD COMPOUNDS	PBT	2013	WORLD RESOURCES CO	170 WALNUT LN	POTTSVILLE	SCHUYLKILL	PA	17901			YES	NO	NO	NO								327999						40.68812	-76.23231	048340749								WORLD RESOURCES CO		|PRAI:metal concentrate produced	NO	KRIEGEL@WRCUSA.NET			YES	 	
