TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
95814BLDMN1802C	1313211219769	000075569	PROPYLENE OXIDE	TRI	2013	BLUE DIAMOND GROWERS	1802 C ST	SACRAMENTO	SACRAMENTO	CA	958111010			YES	NO	NO	NO								311999						38.585053	-121.479233	006910954								BLUE DIAMOND GROWERS	006910954	COMMENTS:  The plant-wide potential VOC emissions are capped at 19,999 lbs VOC/year as required in the facility air permits issued by the Sacramento Metropolitan Air Pollution Control District.  The facility remains compliant with annual production limits, also required in the facility air permits, that limit VOC emissions to below 19,999 lbs VOC/year.  Conservative estimates for fugitive VOC emissions are used for annual TRI reporting based on a conservatively ESTIMATED scrubber capture efficiency of 85%.  In addition, some fugitive emissions are absorbed into the product and packaging/shipping materials.  Conservative estimates for stack emissions are used for annual TRI reporting based on the actual scrubber control efficiency of 97.9% (measured annually).	NO	GPYKA@BDGROWERS.COM			NO	 	
9270WXMMTR2322P	1313211370263	000079947	TETRABROMOBISPHENOL A	PBT	2013	AXIOM MATERIALS	2322 PULLMAN ST	SANTA ANA	ORANGE	CA	92705			YES	NO	NO	NO								313320						33.71356	-117.84358	033385521										|TOTRL:Increased production|TARL:Increased production	NO	MSMITH@AXIOMMATERIALS.COM			NO	 	
9321WJGBSW2795D	1313211320003	007664417	AMMONIA	TRI	2013	JG BOSWELL TOMATO CO - KINGS LLC	27905 DAIRY AVE	CORCORAN	KINGS	CA	93212			YES	NO	NO	NO								311421						36.066859	-119.571982	008237505								JG BOSWELL CO	008237505	|FACC:The PO Box should not have been entered into the physical address box, it should have been entered into the mailing address box.	NO	DTRISTAO@JGBOSWELL.COM			NO	 	
94577PRCSN414HE	1313211793346	007440473	CHROMIUM	TRI	2013	PCC STRUCTURALS-SAN LEANDRO	414 HESTER ST	SAN LEANDRO	ALAMEDA	CA	94577			YES	NO	NO	NO								331512						37.7226	-122.19254	001211796								PRECISION CASTPARTS CORP	009027970	Emission factors and other calculation methodologies have been revised.	NO	TSCHAACK@PCCSTRUCTURALS.COM	RR4		YES	 	
94577PRCSN414HE	1313211793373	007440484	COBALT	TRI	2013	PCC STRUCTURALS-SAN LEANDRO	414 HESTER ST	SAN LEANDRO	ALAMEDA	CA	94577			YES	NO	NO	NO								331512						37.7226	-122.19254	001211796								PRECISION CASTPARTS CORP	009027970	Emission factors and other calculation methodologies have been revised.	NO	TSCHAACK@PCCSTRUCTURALS.COM	RR4		YES	 	
94577PRCSN414HE	1313211793397	007440020	NICKEL	TRI	2013	PCC STRUCTURALS-SAN LEANDRO	414 HESTER ST	SAN LEANDRO	ALAMEDA	CA	94577			YES	NO	NO	NO								331512						37.7226	-122.19254	001211796								PRECISION CASTPARTS CORP	009027970	Emission factors and other calculation methodologies have been revised.	NO	TSCHAACK@PCCSTRUCTURALS.COM	RR4		YES	 	
92570CRFTC24100	1313211767266	007439921	LEAD	TRI	2013	CRAFTECH METAL FORMING INC	24100-B WATER ST	PERRIS	RIVERSIDE	CA	92570			YES	NO	NO	NO								331492						33.81948	-117.24286											|NPYF:We did file a Form R for this facility last year	NO	JOE@APS-DEV.COM			YES	 	
94063RYCHM2555B	1313211466483	001163195	DECABROMODIPHENYL OXIDE	TRI	2013	PENTAIR THERMAL MANAGEMENT LLC	2555 BAY RD	REDWOOD CITY	SAN MATEO	CA	94063			YES	NO	NO	NO								326199						37.48433	-122.2083	017463451								PENTAIR INC		|PRAI:Transitioned away from material.	NO	BRAD.FAULCONER@PENTAIR.COM			NO	 	
90670TRJNB12380	1313211578075	N020	ARSENIC COMPOUNDS	TRI	2013	TROJAN BATTERY CO LLC	12380 CLARK ST	SANTA FE SPRINGS	LOS ANGELES	CA	906703804			YES	NO	NO	NO								335911						33.93896	-118.06872	008274375								TROJAN BATTERY CO		Arsenic releases and amounts are calculated from the amount of lead processed at Clark St.For the CY 2013 TRI report, the Trojan Battery Finance Department tracks the various types (alloys) of lead for each facility.  In general, all the raw material lead initially processed at Ann St. (for plate and grid formation, and other component manufacturing) is transported as finished internal battery components for assembly (and some further processing) at Clark Street.  The amounts of lead-containing hazardous waste, recycled material and quantities in air and water discharges, do not get transferred to Clark, and the Ann St. facility separately reports under the TRI program.  Only relatively minor (0 - 0.2%) amounts of lead (for certain small assembly components) may be purchased and used exclusively at Clark St.  For the 2013 TRI Reports, the TRI reports for Clark Street will use the amount of lead purchased in CY 2013 � based on Ann St. and any Clark St. purchasing records from the Finance Department.  The Clark Street lead usage will be based on the amount of Ann Street usage (as the amount of lead used at Ann St. is then transported to and processed into batteries at Clark Street.) with an adjustment factor for the amount of lead released from Ann St. (as per the Ann St. TRI report) prior to components being transferred to Clark St.|PRAI:Ratio based on number of batteries produced in 2013 vs 2012.	NO	IPEDROZA@TROJANBATTERY.COM			YES	 	
90670TRJNB12380	1313211578051	N010	ANTIMONY COMPOUNDS	TRI	2013	TROJAN BATTERY CO LLC	12380 CLARK ST	SANTA FE SPRINGS	LOS ANGELES	CA	906703804			YES	NO	NO	NO								335911						33.93896	-118.06872	008274375								TROJAN BATTERY CO		Antimony releases and amounts are calculated from the amount of lead processed at Clark St.For the CY 2013 TRI report, the Trojan Battery Finance Department tracks the various types (alloys) of lead for each facility.  In general, all the raw material lead initially processed at Ann St. (for plate and grid formation, and other component manufacturing) is transported as finished internal battery components for assembly (and some further processing) at Clark Street.  The amounts of lead-containing hazardous waste, recycled material and quantities in air and water discharges, do not get transferred to Clark, and the Ann St. facility separately reports under the TRI program.  Only relatively minor (0 - 0.2%) amounts of lead (for certain small assembly components) may be purchased and used exclusively at Clark St.  For the 2013 TRI Reports, the TRI reports for Clark Street will use the amount of lead purchased in CY 2013 � based on Ann St. and any Clark St. purchasing records from the Finance Department.  The Clark Street lead usage will be based on the amount of Ann Street usage (as the amount of lead used at Ann St. is then transported to and processed into batteries at Clark Street.) with an adjustment factor for the amount of lead released from Ann St. (as per the Ann St. TRI report) prior to components being transferred to Clark St.|PRAI:Ratio based on number of batteries produced in 2013 vs 2012.	NO	IPEDROZA@TROJANBATTERY.COM			YES	 	
90670TRJNB12380	1313211578125	N420	LEAD COMPOUNDS	PBT	2013	TROJAN BATTERY CO LLC	12380 CLARK ST	SANTA FE SPRINGS	LOS ANGELES	CA	906703804			YES	NO	NO	NO								335911						33.93896	-118.06872	008274375								TROJAN BATTERY CO		For the CY 2013 TRI report, the Trojan Battery Finance Department tracks the various types (alloys) of lead for each facility.  In general, all the raw material lead initially processed at Ann St. (for plate and grid formation, and other component manufacturing) is transported as finished internal battery components for assembly (and some further processing) at Clark Street.  The amounts of lead-containing hazardous waste, recycled material and quantities in air and water discharges, do not get transferred to Clark, and the Ann St. facility separately reports under the TRI program.  Only relatively minor (0 - 0.2%) amounts of lead (for certain small assembly components) may be purchased and used exclusively at Clark St.  For the 2013 TRI Reports, the TRI reports for Clark Street will use the amount of lead purchased in CY 2013 � based on Ann St. and any Clark St. purchasing records from the Finance Department.  The Clark Street lead usage will be based on the amount of Ann Street usage (as the amount of lead used at Ann St. is then transported to and processed into batteries at Clark Street.) with an adjustment factor for the amount of lead released from Ann St. (as per the Ann St. TRI report) prior to components being transferred to Clark St.|PRAI:Ratio based on number of batteries produced in 2013 vs 2012.|TOTRL:There was a reduction in the amount of lead-contaminated plant trash and debris generated in 2013, resulting in a significant decrease in this waste stream disposed to RCRA Subtitle C landfills.  The generation of this wastestream has been historically highly variable, although the facility constantly endeavors to reduce trash and debris.	NO	IPEDROZA@TROJANBATTERY.COM			YES	 	
90670TRJNB12380	1313211578152	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	TROJAN BATTERY CO LLC	12380 CLARK ST	SANTA FE SPRINGS	LOS ANGELES	CA	906703804			YES	NO	NO	NO								335911						33.93896	-118.06872	008274375								TROJAN BATTERY CO		|PRAI:Ratio based on number of batteries produced in 2013 vs 2012.	NO	IPEDROZA@TROJANBATTERY.COM			NO	 	
9224WSNVLR165TH	1313211587050	N511	NITRATE COMPOUNDS	TRI	2013	US NAVAL AIR FACILITY EL CENTRO	1605 THIRD ST., BUILDING 504	EL CENTRO	IMPERIAL	CA	922435001			YES	NO	YES	NO								928110						32.780033	-115.54888									US DEPARTMENT OF DEFENSE		Nitrate compounds are formed as a byproduct of our sewage treatment process at NAF El Centro.|PRAI:volume of wastewater treated for the year	YES	MICHEL.REMINGTON@NAVY.MIL			NO	 	
94086SRRPR1108W	1313211549427	007697372	NITRIC ACID	TRI	2013	SIERRA CIRCUITS INC	1108 W EVELYN AVE	SUNNYVALE	SANTA CLARA	CA	94086			YES	NO	NO	NO								334412						37.384445	-122.048939	092616189	092619189									|PRAI:Customer demand for this product type.|NPYF:Did not submit using the web site last year..	NO	SCOTTB@PROTOEXPRESS.COM			NO	 	
94086SRRPR1108W	1313211549403	N100	COPPER COMPOUNDS	TRI	2013	SIERRA CIRCUITS INC	1108 W EVELYN AVE	SUNNYVALE	SANTA CLARA	CA	94086			YES	NO	NO	NO								334412						37.384445	-122.048939	092616189	092619189									|NPYF:Did not use Web Site last year to report.	NO	SCOTTB@PROTOEXPRESS.COM			YES	 	
90740SNVYN8SEAL	1313211706698	007439921	LEAD	TRI	2013	US NAVY NAVAL WEAPONS STATION SEAL BEACH SMALL ARMS RANGE	800 SEAL BEACH BLVD	SEAL BEACH	ORANGE	CA	90740			NO	YES	YES	NO								928110						33.74988	-118.08905									US DEPARTMENT OF DEFENSE		|PRAI:use of antisieze lubricant	YES	GREGG.SMILTH@NAVY.MIL			YES	 	
92683STNDR7591H	1313211705076	N420	LEAD COMPOUNDS	PBT	2013	HOLLIDAY ROCK - WESTMINSTER FACILITY	7591 HAZARD AVE	WESTMINSTER	ORANGE	CA	92683			YES	NO	NO	NO								327320						33.75206	-117.99671									HOLLIDAY ROCK CO INC		Facility did not report previously as employee hours did not exceed reporting threshold|PRAI:The variable used to calculate production ratio is yards of concrete produced. |NPYF:The facility did not report in the previous year due to employee hours being below the threshold.	NO	GSMITH@HOLLIDAYROCK.COM			YES	 	
90023RCDNC3225E	1313211751591	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	ARCADIA INC	3225 E WASHINGTON BLVD	VERNON	LOS ANGELES	CA	90058			YES	NO	NO	NO								332812	332813					34.01445	-118.20909	118282250										Production increased 25% in 2013 from 2012.	NO	BBJORK@ARCADIAINC.COM			NO	 	
90023RCDNC3225E	1313211751577	000131113	DIMETHYL PHTHALATE	TRI	2013	ARCADIA INC	3225 E WASHINGTON BLVD	VERNON	LOS ANGELES	CA	90058			YES	NO	NO	NO								332812	332813					34.01445	-118.20909	118282250										Production increased 25% in 2013 from 2012.	NO	BBJORK@ARCADIAINC.COM			NO	 	
90023RCDNC3225E	1313211751589	000108883	TOLUENE	TRI	2013	ARCADIA INC	3225 E WASHINGTON BLVD	VERNON	LOS ANGELES	CA	90058			YES	NO	NO	NO								332812	332813					34.01445	-118.20909	118282250										Production increased 25% in 2013 from 2012.	NO	BBJORK@ARCADIAINC.COM			NO	 	
90023RCDNC3225E	1313211751565	N230	CERTAIN GLYCOL ETHERS	TRI	2013	ARCADIA INC	3225 E WASHINGTON BLVD	VERNON	LOS ANGELES	CA	90058			YES	NO	NO	NO								332812	332813					34.01445	-118.20909	118282250										Production increased 25% in 2013 from 2012.	NO	BBJORK@ARCADIAINC.COM			NO	 	
95050CNTNR2600D	1313211397892	N420	LEAD COMPOUNDS	PBT	2013	GRAPHIC PACKAGING INTERNATIONAL INC	2600 DE LA CRUZ BLVD	SANTA CLARA	SANTA CLARA	CA	950502618			YES	NO	NO	NO								322130						37.36696	-121.94145	808839062								GRAPHIC PACKAGING INTERNATIONAL INC	808839062	|PRAI:Tons of paperboard produced.	NO	DICK.JOHNSTON@GRAPHICPKG.COM			YES	 	
94553MNSNT1778M	1313211580473	N770	VANADIUM COMPOUNDS	TRI	2013	MECS INC	1778 MONSANTO WAY	MARTINEZ	CONTRA COSTA	CA	945531448			YES	NO	NO	NO								325998						38.02342	-122.053723	932458651		CAD990802738						E I DU PONT DE NEMOURS & CO	001315704	The site replaced a dust collection system and a raw material transfer system in 2013. These upgrades improved vanadium compound related stack and fugitive emissions. Due to the removal of old systems, these projects also created more waste than is typically associated to production and/or maintenance activity.  The waste associated to these projects was identified in Section 8.8: One-time Events Not Associated with Production Processes (548 lbs) .	NO	JEFF.L.SERPAN@DUPONT.COM			YES	 	
92083WTKNS1280P	1313211044995	N120	DIISOCYANATES	TRI	2013	WATKINS MANUFACTURING	1280 PARK CENTER DR	VISTA	SAN DIEGO	CA	92081			YES	NO	NO	NO								326191						33.143032	-117.234588	148547243								MASCO CORP	095320924	|PRAI:spas produced	NO	STEVEN.GLAU@WATKINSMFG.COM			NO	 	
92083WTKNS1280P	1313211045000	000080626	METHYL METHACRYLATE	TRI	2013	WATKINS MANUFACTURING	1280 PARK CENTER DR	VISTA	SAN DIEGO	CA	92081			YES	NO	NO	NO								326191						33.143032	-117.234588	148547243								MASCO CORP	095320924	|PRAI:Number of spas produced.	NO	STEVEN.GLAU@WATKINSMFG.COM			NO	 	
92135SNVYNSTAFF	1313211642691	000071432	BENZENE	TRI	2013	US NAVY NAVAL AIR STATION NORTH ISLAND	MC CAIN BLVD	SAN DIEGO	SAN DIEGO	CA	92135			NO	YES	YES	NO								928110						32.70225	-117.19344									US DEPARTMENT OF DEFENSE		|PRAI:non-exempt jet fuel use	YES	ANGELIC.DOLAN@NAVY.MIL			NO	 	
92135SNVYNSTAFF	1313211642727	000108101	METHYL ISOBUTYL KETONE	TRI	2013	US NAVY NAVAL AIR STATION NORTH ISLAND	MC CAIN BLVD	SAN DIEGO	SAN DIEGO	CA	92135			NO	YES	YES	NO								928110						32.70225	-117.19344									US DEPARTMENT OF DEFENSE		|PRAI:FRCSW man-hours	YES	ANGELIC.DOLAN@NAVY.MIL			NO	 	
92135SNVYNSTAFF	1313211642689	007664417	AMMONIA	TRI	2013	US NAVY NAVAL AIR STATION NORTH ISLAND	MC CAIN BLVD	SAN DIEGO	SAN DIEGO	CA	92135			NO	YES	YES	NO								928110						32.70225	-117.19344									US DEPARTMENT OF DEFENSE		Ammonia is used to reduce air emissions of nitrogen oxides (NOx) from the steam/electricity co-generation plant located at NASNI, but operated by Applied Energy, LLC.  Most of the ammonia used is consumed within this air pollution control process.	YES	ANGELIC.DOLAN@NAVY.MIL			NO	 	
92135SNVYNSTAFF	1313211642703	000100414	ETHYLBENZENE	TRI	2013	US NAVY NAVAL AIR STATION NORTH ISLAND	MC CAIN BLVD	SAN DIEGO	SAN DIEGO	CA	92135			NO	YES	YES	NO								928110						32.70225	-117.19344									US DEPARTMENT OF DEFENSE		|PRAI:non-exempt jet fuel use	YES	ANGELIC.DOLAN@NAVY.MIL			NO	 	
92135SNVYNSTAFF	1313211642715	007439921	LEAD	TRI	2013	US NAVY NAVAL AIR STATION NORTH ISLAND	MC CAIN BLVD	SAN DIEGO	SAN DIEGO	CA	92135			NO	YES	YES	NO								928110						32.70225	-117.19344									US DEPARTMENT OF DEFENSE		|PRAI:FRCSW man-hours for the year	YES	ANGELIC.DOLAN@NAVY.MIL			YES	 	
92135SNVYNSTAFF	1313211642665	007439921	LEAD	TRI	2013	US NAVY NAVAL AIR STATION NORTH ISLAND	MC CAIN BLVD	SAN DIEGO	SAN DIEGO	CA	92135			NO	YES	YES	NO								928110						32.70225	-117.19344									US DEPARTMENT OF DEFENSE		|PRAI:rounds fired at the small arms training range during the year	YES	ANGELIC.DOLAN@NAVY.MIL			YES	 	
94952SCSTG599TO	1313211796608	007439921	LEAD	TRI	2013	US COAST GUARD TRAINING CENTER PETALUMA	599 TOMALES RD	PETALUMA	SONOMA	CA	94952			YES	NO	YES	NO								611513	611519					38.257252	-122.80118									US DEPARTMENT OF HOMELAND SECURITY		Reporting Year 2013 for lead shows an increase on U.S. Coast Guard Training Center (TRACEN) Petaluma, for a combined total of 11,016 lbs.  Of that, 10,259 lbs was sent off site to four approved recycling centers and 757 lbs was sent off site as lead contaminated debris to approved RCRA Subtitled C landfills.  The reason for this particular increase is due to a large quantity reduction of uninterrupted power supply (UPS - computer and electronic device battery backup) units.  A total of 5,729 lbs came from these units that contained small sealed lead acid batteries (SSLA) to supply backup power.  The remaining 2,196 lbs from the Small Arms Firing Range and 2,334 lbs from the Motor Pool Automotive batteries were all sent off site to approved battery recycling companies.  The lower reporting of fugitive air emissions is due to two reasons.  The first one being that the TRACEN Small Arms Firing Range was shut down for maintenance and repairs from mid May 2013 until June 2014, so, there was no lead ammunition fired during this time.  The second reason is that there was an error found in the calculation of the fugitive air emissions for lead, in that Frangible Ammunition (zero lead, green ammunition) was added into the equation by mistake when it should have not been.  The TRACEN Environmental Protection Specialist will take look back at RYÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿ÿ¿s 2010, 2011 and 2012 and see if the same miscalculations have been made and if necessary make the adjustments to those prior RY forms.|PRAI:This reduction was due to the the fact that the Small Arms Firing Range utilized for law enforcement officer training was shut doun from late May 2013 to Late June 2014.  No lead containing ammunition was fired during this time.	YES	ERIN.H.CHLUM@USCG.MIL			YES	 	
95550SMPSN1165M	1313211001387	N420	LEAD COMPOUNDS	PBT	2013	CALIFORNIA REDWOOD CO KORBEL SAWMILL	1165 MAPLE CREEK RD	KORBEL	HUMBOLDT	CA	95550			YES	NO	NO	NO								321113						40.870425	-123.962984	152102922								GREEN DIAMOND RESOURCES	152102922	NCASI has estimated low levels of lead in logs that are milled in our sawmill to produce lumber products.  This level is estimated at or less than the reporting threshold of 100 pounds.  We have reported since the EPA lowering of the threshold to the 100 pound reporting trigger, we have done this to make sure we are in compliance with the reporting provisions of SARA Title III.  We feel that the reporting threshold in the case of this facility has not been exceeded for lead.|PRAI:board feet of production	NO	RVOGT@CALREDCO.COM			YES	 	
91355TTRSP28150	1313210985976	007439921	LEAD	TRI	2013	ITT AEROSPACE CONTROLS	28150 INDUSTRY DR	VALENCIA	LOS ANGELES	CA	91355			YES	NO	NO	NO								336413						34.44978	-118.62712	878092485								ITT CORP	878092485	Less solder was purchased.	NO	STEVE.GEDALJE@ITT.COM			YES	 	
