Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2004,24141NWRVR1701F,VIRGINIA CASTINGS INDUSTRY LLC,1701 W MAIN ST,RADFORD,RADFORD (CITY),VA,24141,37.11976,-80.59025,3321,,,,,,331511,,,,,,1304202840993,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,0,482,0,0,0,0,0,0,0,0,0,0,482,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,750,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1482,0,0,553,82,900,0,0,0,0,0,0,1535,0,.98,NA,NA
2004,24141NWRVR1701F,VIRGINIA CASTINGS INDUSTRY LLC,1701 W MAIN ST,RADFORD,RADFORD (CITY),VA,24141,37.11976,-80.59025,3321,,,,,,331511,,,,,,1304202840981,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,537,0,0,0,0,0,0,0,0,0,0,537,0,0,0,0,54705,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,54955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55492,0,0,553,206,54705,0,0,0,0,0,0,55464,0,.98,NA,NA
2004,24112CMMNW345BE,COMMONWEALTH LAMINATING & COATING INC,345 BEAVER CREEK DR,MARTINSVILLE,HENRY,VA,24112,36.724802,-79.876492,3083,,,,,,326112,,,,,,1304204097101,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,406,7514,0,0,0,0,0,0,0,0,0,0,7920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247256,0,0,0,0,247256,7920,0,0,7919,0,0,0,0,0,0,371545,247255,626719,0,1.81,COMMONWEALTH LAMINATING & COATING INC,933769358
2004,24112CMMNW345BE,COMMONWEALTH LAMINATING & COATING INC,345 BEAVER CREEK DR,MARTINSVILLE,HENRY,VA,24112,36.724802,-79.876492,3083,,,,,,326112,,,,,,1304204097048,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,R,Pounds,22,402,0,0,0,0,0,0,0,0,0,0,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20351,0,0,0,0,20351,424,0,0,423,0,0,0,0,0,0,24403,20350,45176,0,1.17,COMMONWEALTH LAMINATING & COATING INC,933769358
2004,24112VRGNM300MO,VIRGINIA MIRROR CO INC,300 S MOSS ST,MARTINSVILLE,HENRY,VA,24112,36.68558,-79.87681,3231,,,,,,327215,,,,,,1304202148363,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,.86,0,0,0,0,0,0,0,0,0,0,0,.86,.341,0,.341,0,0,0,0,0,0,0,0,0,0,274,0,0,0,96,560.5,0,930.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931.701,0,0,.86,274.341,656.5,0,0,0,0,0,0,931.701,0,0,NA,NA
2004,24120MCRMT2900W,MICROMETRICS SYSTEM,225 JEB STUART HWY,MEADOWS OF DAN,PATRICK,VA,24120,36.733345,-80.452363,3479,,,,,,332813,,,,,,1304202776225,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ROTO HOLDINGS,NA
2004,24120MCRMT2900W,MICROMETRICS SYSTEM,225 JEB STUART HWY,MEADOWS OF DAN,PATRICK,VA,24120,36.733345,-80.452363,3479,,,,,,332813,,,,,,1304202776213,COBALT,007440484,YES,NON-PBT,YES,1,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ROTO HOLDINGS,NA
2004,24120MCRMT2900W,MICROMETRICS SYSTEM,225 JEB STUART HWY,MEADOWS OF DAN,PATRICK,VA,24120,36.733345,-80.452363,3479,,,,,,332813,,,,,,1304202776201,NICKEL,007440020,YES,NON-PBT,YES,1,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ROTO HOLDINGS,NA
2004,24120MCRMT2900W,MICROMETRICS SYSTEM,225 JEB STUART HWY,MEADOWS OF DAN,PATRICK,VA,24120,36.733345,-80.452363,3479,,,,,,332710,,,,,,1304202776199,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82,.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92,0,0,0,0,1.93,0,0,0,0,0,0,1.93,0,0,ROTO HOLDINGS,NA
2004,24120MCRMT2900W,MICROMETRICS SYSTEM,225 JEB STUART HWY,MEADOWS OF DAN,PATRICK,VA,24120,36.733345,-80.452363,3479,,,,,,332710,,,,,,1304202776187,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ROTO HOLDINGS,NA
2004,24120MCRMT2900W,MICROMETRICS SYSTEM,225 JEB STUART HWY,MEADOWS OF DAN,PATRICK,VA,24120,36.733345,-80.452363,3479,,,,,,332710,,,,,,1304202776175,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,ROTO HOLDINGS,NA
2004,22172SNTLP181PA,U.S. NATL. PARK SERVICE PRINCE WILLIAM FOREST PARK (PRWI),18100 PARK HEADQUARTERS RD,TRIANGLE,PRINCE WILLIAM,VA,22172,38.55824,-77.368918,9512,,,,,,924120,,,,,,1304202933596,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,.07,0,0,0,0,0,0,0,0,0,0,120,120.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.07,0,0,120,0,0,0,0,0,0,0,0,120,0,0,US DEPARTMENT OF THE INTERIOR,NA
2004,24311MRLLTROUTE,MASCO CABINETRY LLC ATKINS PLANT 12,6373 LEE HWY,ATKINS,SMYTH,VA,24311,36.872045,-81.402579,2434,,,,,,321911,,,,,,1304202735522,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,0,40883,0,0,0,0,0,0,0,0,0,0,40883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3460,0,3460,0,0,0,0,0,0,0,40883,0,0,40883,0,0,0,3460,0,0,0,0,44343,0,1.2,MASCO CORP,005320924
2004,24311MRLLTROUTE,MASCO CABINETRY LLC ATKINS PLANT 12,6373 LEE HWY,ATKINS,SMYTH,VA,24311,36.872045,-81.402579,2434,,,,,,321911,,,,,,1304202735510,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,0,15547,0,0,0,0,0,0,0,0,0,0,15547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316,0,1316,0,0,0,0,0,0,0,15547,0,0,1316,0,0,0,1316,0,0,0,0,2632,0,1.2,MASCO CORP,005320924
2004,24311MRLLTROUTE,MASCO CABINETRY LLC ATKINS PLANT 12,6373 LEE HWY,ATKINS,SMYTH,VA,24311,36.872045,-81.402579,2434,,,,,,321911,,,,,,1304202735508,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,0,9434.1,0,0,0,0,0,0,0,0,0,0,9434.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798,0,798,0,0,0,0,0,0,0,9434.1,0,0,9434,0,0,0,798,0,0,0,0,10232,0,1.2,MASCO CORP,005320924
2004,24551BRRLB2150P,BARR LABORATORIES INC,2150 PERROWVILLE RD,FOREST,BEDFORD,VA,24551,37.383579,-79.315364,2834,,,,,,325412,,,,,,1304202144768,TETRACYCLINE HYDROCHLORIDE,000064755,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,0,0,0,330,0,0,0,0,0,0,0,0,0,0,0,330,330,0,.28,TEVA PHARMACEUTICALS USA,001627975
2004,24477NBCNCROUTE,NIBCO OF VIRGINIA INC,131 JOHNSON DR,STUARTS DRAFT,AUGUSTA,VA,24477,38.026204,-79.048599,3463,,,,,,332112,,,,,,1304202192480,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0,1,0,163,0,0,0,0,0,0,0,0,0,0,0,0,41,69,0,273,0,0,3700,0,0,3700,0,0,0,0,0,0,0,0,0,0,276,0,0,2,41,233,0,0,0,3700,0,0,3976,0,.97,NIBCO INC,005067616
2004,24477NBCNCROUTE,NIBCO OF VIRGINIA INC,131 JOHNSON DR,STUARTS DRAFT,AUGUSTA,VA,24477,38.026204,-79.048599,3463,,,,,,332112,,,,,,1304202192478,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,15959,6819,43,0,0,0,0,0,0,0,0,0,22821,250,0,250,0,437,0,0,0,0,0,0,0,0,0,0,0,0,2790,1168,0,4395,0,0,0,0,338956,338956,0,0,0,0,0,0,0,0,0,0,27466,0,0,22821,2790,1638,0,0,0,342589,0,0,369838,0,.97,NIBCO INC,005067616
2004,24477NBCNCROUTE,NIBCO OF VIRGINIA INC,131 JOHNSON DR,STUARTS DRAFT,AUGUSTA,VA,24477,38.026204,-79.048599,3463,,,,,,332112,,,,,,1304202192466,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,12,0,0,0,0,0,0,0,0,0,12,5,0,5,0,360,0,0,0,0,0,0,0,0,0,0,0,24559,7,0,0,24926,0,0,0,0,3900,3900,0,0,0,0,0,0,0,0,0,0,24943,0,0,12,24566,362,0,0,0,3900,0,0,28840,0,.97,NIBCO INC,005067616
2004,24541CRNNGROUTE,CORNING INC,265 CORNING DR,DANVILLE,PITTSYLVANIA,VA,245416262,36.543563,-79.459701,3229,,,,,,327212,,,,,,1304202325573,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,5,5,32,0,0,0,0,0,0,0,0,0,42,5,0,5,0,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,0,0,42,0,704,0,0,2043,0,0,0,2789,0,1.42,CORNING INC,001307735
2004,24541CRNNGROUTE,CORNING INC,265 CORNING DR,DANVILLE,PITTSYLVANIA,VA,245416262,36.543563,-79.459701,3229,,,,,,327212,,,,,,1304202325561,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,250,10856,0,0,0,0,0,0,0,0,0,0,11106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11106,0,0,11106,0,0,0,0,0,0,1395000,0,1406106,0,.99,CORNING INC,001307735
2004,24541CRNNGROUTE,CORNING INC,265 CORNING DR,DANVILLE,PITTSYLVANIA,VA,245416262,36.543563,-79.459701,3229,,,,,,327212,,,,,,1304202325559,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,46,2832,0,0,0,0,0,0,0,0,0,0,2878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,125,2878,0,0,2878,0,0,0,0,0,0,6400,125,9403,0,1,CORNING INC,001307735
2004,24541CRNNGROUTE,CORNING INC,265 CORNING DR,DANVILLE,PITTSYLVANIA,VA,245416262,36.543563,-79.459701,3229,,,,,,327212,,,,,,1304202325546,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,250,250,44,0,0,0,0,0,0,0,0,0,544,6,0,6,0,628,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187,0,0,544,0,643,0,0,65857,0,0,0,67044,0,.98,CORNING INC,001307735
2004,24541CRNNGROUTE,CORNING INC,265 CORNING DR,DANVILLE,PITTSYLVANIA,VA,245416262,36.543563,-79.459701,3229,,,,,,327212,,,,,,1304202325534,LITHIUM CARBONATE,000554132,NO,NON-PBT,YES,2,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3015,0,0,1,0,0,3016,10,0,0,10,0,0,0,0,4837,0,0,3016,7863,0,1.03,CORNING INC,001307735
2004,24541CRNNGROUTE,CORNING INC,265 CORNING DR,DANVILLE,PITTSYLVANIA,VA,245416262,36.543563,-79.459701,3229,,,,,,327212,,,,,,1304202325522,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,.865,1.149,1.666,0,0,0,0,0,0,0,0,0,3.68,.749,0,.749,0,1.101,.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.895,0,0,3.68,0,2.22,0,0,6883,0,0,0,6888.9,0,.38,CORNING INC,001307735
2004,24541CRNNGROUTE,CORNING INC,265 CORNING DR,DANVILLE,PITTSYLVANIA,VA,245416262,36.543563,-79.459701,3229,,,,,,327212,,,,,,1304202325510,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,1372500,1372500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,1372500,0,0,0,0,0,0,1372505,0,.99,CORNING INC,001307735
2004,23150RNTRN5901L,STANDEX ENGRAVING LLC,5901 LEWIS RD,SANDSTON,HENRICO,VA,23150,37.502397,-77.340872,3471,3479,,,,,332812,,,,,,1304202301990,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,50,5864,0,0,0,0,0,0,0,0,0,0,5914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33798,0,0,33798,5914,0,0,5864,0,0,0,0,0,0,0,33798,39662,0,3.34,STANDEX ENGRAVING,002210565
2004,23150RNTRN5901L,STANDEX ENGRAVING LLC,5901 LEWIS RD,SANDSTON,HENRICO,VA,23150,37.502397,-77.340872,3471,3479,,,,,332812,,,,,,1304202301988,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,1,1,0,0,0,0,0,0,0,0,0,0,2,5.6,0,5.6,0,1485,360,0,0,0,0,0,0,0,0,0,0,0,137,0,0,1982,0,0,965,0,0,965,0,0,0,0,0,0,0,0,0,0,1989.6,0,0,2,0,1987.6,0,0,0,965,0,0,2954.6,0,1.14,STANDEX ENGRAVING,002210565
2004,23150RNTRN5901L,STANDEX ENGRAVING LLC,5901 LEWIS RD,SANDSTON,HENRICO,VA,23150,37.502397,-77.340872,3471,3479,,,,,332812,,,,,,1304202301976,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,0,0,0,0,325,0,0,0,0,0,0,325,0,1.21,STANDEX ENGRAVING,002210565
2004,24543DMNNT660KE,ALLIANCE ONE INTERNATIONAL INC,660 KENTUCK RD,DANVILLE,PITTSYLVANIA,VA,24543,36.597499,-79.336036,2141,,,,,,312229,,,,,,1304202410270,NICOTINE AND SALTS,N503,NO,NON-PBT,NO,0,NO,R,Pounds,3565.63,11485.2,0,0,0,0,0,0,0,0,0,0,15050.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19762.53,0,0,0,0,19762.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34813.36,0,0,15050.83,0,19762.53,0,0,0,0,0,0,34813.36,0,0,ALLIANCE ONE INTERNATIONAL INC,007940091
2004,24543DMNNT660KE,ALLIANCE ONE INTERNATIONAL INC,660 KENTUCK RD,DANVILLE,PITTSYLVANIA,VA,24543,36.597499,-79.336036,2141,,,,,,312229,,,,,,1304202410268,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,750,4137.4,0,0,0,0,0,0,0,0,0,0,4887.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7114.51,0,0,0,0,7114.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12001.91,0,0,4659.2,0,7114.51,0,0,0,0,0,0,11773.71,0,0,ALLIANCE ONE INTERNATIONAL INC,007940091
2004,22547BRCHW10900,BIRCHWOOD POWER FACILITY,10900 BIRCHWOOD DR,KING GEORGE,KING GEORGE,VA,22485,38.264486,-77.314403,4911,,,,,,221112,,,,,,1304202511933,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,181,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24220,0,0,0,0,0,24220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24401,0,0,181,24221,0,0,0,0,0,0,0,24402,0,1.42,BIRCHWOOD POWER PARTNERS LLC,140437893
2004,22547BRCHW10900,BIRCHWOOD POWER FACILITY,10900 BIRCHWOOD DR,KING GEORGE,KING GEORGE,VA,22485,38.264486,-77.314403,4911,,,,,,221112,,,,,,1304202511921,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,53,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28422,0,0,0,0,0,28422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28475,0,0,53,28422,0,0,0,0,0,0,0,28475,0,1.91,BIRCHWOOD POWER PARTNERS LLC,140437893
2004,22547BRCHW10900,BIRCHWOOD POWER FACILITY,10900 BIRCHWOOD DR,KING GEORGE,KING GEORGE,VA,22485,38.264486,-77.314403,4911,,,,,,221112,,,,,,1304202511919,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,.107,0,0,0,0,0,0,0,0,0,0,.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.107,0,0,.107,0,0,0,0,0,0,0,0,.107,0,1.06,BIRCHWOOD POWER PARTNERS LLC,140437893
2004,22547BRCHW10900,BIRCHWOOD POWER FACILITY,10900 BIRCHWOOD DR,KING GEORGE,KING GEORGE,VA,22485,38.264486,-77.314403,4911,,,,,,221112,,,,,,1304202511907,VANADIUM COMPOUNDS,N770,NO,NON-PBT,YES,1,NO,R,Pounds,0,76,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50906,0,0,0,0,0,50906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50982,0,0,76,50906,0,0,0,0,0,0,0,50982,0,1.13,BIRCHWOOD POWER PARTNERS LLC,140437893
2004,22547BRCHW10900,BIRCHWOOD POWER FACILITY,10900 BIRCHWOOD DR,KING GEORGE,KING GEORGE,VA,22485,38.264486,-77.314403,4911,,,,,,221112,,,,,,1304202511895,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,0,79,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26169,0,0,0,0,0,26169,0,0,.007,0,0,.007,0,0,0,0,0,0,0,0,0,0,26248,0,0,79,26169,0,0,0,0,.007,0,0,26248.007,0,1.22,BIRCHWOOD POWER PARTNERS LLC,140437893
2004,22547BRCHW10900,BIRCHWOOD POWER FACILITY,10900 BIRCHWOOD DR,KING GEORGE,KING GEORGE,VA,22485,38.264486,-77.314403,4911,,,,,,221112,,,,,,1304202511883,MERCURY COMPOUNDS,N458,YES,PBT,YES,1,NO,R,Pounds,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,51,0,.005,0,0,0,.005,0,0,0,0,0,0,0,0,0,0,55,0,0,4,53,0,0,0,0,.005,0,0,57.005,0,1.05,BIRCHWOOD POWER PARTNERS LLC,140437893
2004,22547BRCHW10900,BIRCHWOOD POWER FACILITY,10900 BIRCHWOOD DR,KING GEORGE,KING GEORGE,VA,22485,38.264486,-77.314403,4911,,,,,,221112,,,,,,1304202511871,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,45,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12359,0,0,0,0,0,12359,0,79,.053,0,0,79.053,0,0,0,0,0,0,0,0,0,0,12404,0,0,45,12359,0,0,0,0,79,0,0,12483,0,1.14,BIRCHWOOD POWER PARTNERS LLC,140437893
2004,22547BRCHW10900,BIRCHWOOD POWER FACILITY,10900 BIRCHWOOD DR,KING GEORGE,KING GEORGE,VA,22485,38.264486,-77.314403,4911,,,,,,221112,,,,,,1304202511869,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,64,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36258,0,0,0,0,0,36258,0,0,.16,0,0,.16,0,0,0,0,0,0,0,0,0,0,36322,0,0,64,36258,0,0,0,0,.16,0,0,36322.16,0,1.23,BIRCHWOOD POWER PARTNERS LLC,140437893
2004,22547BRCHW10900,BIRCHWOOD POWER FACILITY,10900 BIRCHWOOD DR,KING GEORGE,KING GEORGE,VA,22485,38.264486,-77.314403,4911,,,,,,221112,,,,,,1304202511857,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,87,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34367,0,0,0,0,0,34367,0,0,.009,0,0,.009,0,0,0,0,0,0,0,0,0,0,34454,0,0,87,34366,0,0,0,0,.009,0,0,34453.009,0,1.21,BIRCHWOOD POWER PARTNERS LLC,140437893
2004,22547BRCHW10900,BIRCHWOOD POWER FACILITY,10900 BIRCHWOOD DR,KING GEORGE,KING GEORGE,VA,22485,38.264486,-77.314403,4911,,,,,,221112,,,,,,1304202511844,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,36,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61115,0,0,0,0,0,61115,0,0,.007,0,0,.007,0,0,0,0,0,0,0,0,0,0,61151,0,0,36,61114,0,0,0,0,.007,0,0,61150.007,0,1.14,BIRCHWOOD POWER PARTNERS LLC,140437893
2004,22547BRCHW10900,BIRCHWOOD POWER FACILITY,10900 BIRCHWOOD DR,KING GEORGE,KING GEORGE,VA,22485,38.264486,-77.314403,4911,,,,,,221112,,,,,,1304202511832,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,1877,0,0,0,0,0,0,0,0,0,0,1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1877,0,0,1877,0,0,0,0,0,0,442079,0,443956,0,.67,BIRCHWOOD POWER PARTNERS LLC,140437893
2004,22547BRCHW10900,BIRCHWOOD POWER FACILITY,10900 BIRCHWOOD DR,KING GEORGE,KING GEORGE,VA,22485,38.264486,-77.314403,4911,,,,,,221112,,,,,,1304202511820,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,0,5822,0,0,0,0,0,0,0,0,0,0,5822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5822,0,0,5822,0,0,0,0,0,0,77612,0,83434,0,1.26,BIRCHWOOD POWER PARTNERS LLC,140437893
2004,22547BRCHW10900,BIRCHWOOD POWER FACILITY,10900 BIRCHWOOD DR,KING GEORGE,KING GEORGE,VA,22485,38.264486,-77.314403,4911,,,,,,221112,,,,,,1304202511818,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,4265,0,0,0,0,0,0,0,0,0,0,4265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4265,0,0,4265,0,0,0,0,0,0,2143183,0,2147448,0,1.15,BIRCHWOOD POWER PARTNERS LLC,140437893
