TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
53963NTNLR21EAS	1307205296484	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	NATIONAL RIVET &  MANUFACTURING CO	21 E JEFFERSON ST	WAUPUN	DODGE	WI	53963	YES	NO	NO	NO														43.632138	-88.734482	006069504										0	M1	WAUPUN WASTEWATER TREATMENT	FOND DU LAC STREET	WAUPUN	WI	DODGE	53963							NO	HHUENINK@NATIONALRIVET.COM			NO	
54014MYRNDHIGHW	1307205633199	007439965	MANGANESE	TRI	Pounds																		2007	NO	THOMAS & BETTS CORP	W8020 150TH AVE	HAGER CITY	PIERCE	WI	54014	YES	NO	NO	NO														44.6	-92.533333									THOMAS & BETTS CORP	002154433	0														NO	JEFF.BOIGENZAHN@TNB.COM			YES	
54014MYRNDHIGHW	1307205633201	007440020	NICKEL	TRI	Pounds																		2007	NO	THOMAS & BETTS CORP	W8020 150TH AVE	HAGER CITY	PIERCE	WI	54014	YES	NO	NO	NO														44.6	-92.533333									THOMAS & BETTS CORP	002154433	0														NO	JEFF.BOIGENZAHN@TNB.COM			YES	
54014MYRNDHIGHW	1307205633213	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2007	NO	THOMAS & BETTS CORP	W8020 150TH AVE	HAGER CITY	PIERCE	WI	54014	YES	NO	NO	NO														44.6	-92.533333									THOMAS & BETTS CORP	002154433	0														NO	JEFF.BOIGENZAHN@TNB.COM			YES	
54016NRNC 1600O	1307205628441	007440473	CHROMIUM	TRI	Pounds																		2007	NO	NIRO INC	1600 O'KEEFE RD	HUDSON	ST CROIX	WI	54016	YES	NO	NO	NO														44.95286	-92.731264									NIRO INC COLUMBIA MD	091818930	0														NO	TYLER.KENEFICK@NIROINC.COM			YES	
54021BRQST1600O	1307205563620	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	BERGQUIST CO PRESCOTT OPERATIONS	1600 ORRIN RD	PRESCOTT	PIERCE	WI	54021	YES	NO	NO	NO														44.760919	-92.782845	071791503										117	M2													NO	GREGST@BERGQUISTCOMPANY.COM	RR5		YES	
54021BRQST1600O	1307205563632	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BERGQUIST CO PRESCOTT OPERATIONS	1600 ORRIN RD	PRESCOTT	PIERCE	WI	54021	YES	NO	NO	NO														44.760919	-92.782845	071791503										1.85	M2	CITY OF PRESCOTT	800 BORNER ST	PRESCOTT	WI	PIERCE	54021							NO	GREGST@BERGQUISTCOMPANY.COM	RR5		YES	
54022CMSTNW9341	1307205900943	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CEMSTONE - RIVER FALLS	W9341 830TH AVE	RIVER FALLS	PIERCE	WI	54022	YES	NO	NO	NO														44.842446	-92.544681											0														NO	PBERGIN@CEMSTONE.COM			NO	
54027CDYCH126HW	1307206126082	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	CADY CHEESE FACTORY	126 HWY 128	WILSON	ST CROIX	WI	54027	YES	NO	NO	NO														44.875	-92.2											0														NO	NA			NO	
54107KRGRN204WS	1307205922420	007440484	COBALT	TRI	Pounds																		2007	NO	KRUEGER INTERNATIONAL INC.	204 W S ST	BONDUEL	SHAWANO	WI	541070340	YES	NO	NO	NO														44.734652	-88.447672	006129522								KRUEGER INTERNATIONAL	032672651	0														NO	JIM.SPANG@KI.COM			YES	
54107KRGRN204WS	1307205922444	007439921	LEAD	PBT	Pounds																		2007	NO	KRUEGER INTERNATIONAL INC.	204 W S ST	BONDUEL	SHAWANO	WI	541070340	YES	NO	NO	NO														44.734652	-88.447672	006129522								KRUEGER INTERNATIONAL	032672651	0	M2	BONDUEL  WASTEWATER TREATMENT	P.O. BOX 67	BONDUEL	WI	SHAWANO	54107							NO	JIM.SPANG@KI.COM			YES	
54107KRGRN204WS	1307205922457	007440020	NICKEL	TRI	Pounds																		2007	NO	KRUEGER INTERNATIONAL INC.	204 W S ST	BONDUEL	SHAWANO	WI	541070340	YES	NO	NO	NO														44.734652	-88.447672	006129522								KRUEGER INTERNATIONAL	032672651	0	M2	BONDUEL  WASTEWATER TREATMENT	P.O. BOX 67	BONDUEL	WI	SHAWANO	54107							NO	JIM.SPANG@KI.COM			YES	
54107KRGRN204WS	1307205922469	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	KRUEGER INTERNATIONAL INC.	204 W S ST	BONDUEL	SHAWANO	WI	541070340	YES	NO	NO	NO														44.734652	-88.447672	006129522								KRUEGER INTERNATIONAL	032672651	0	M2	BONDUEL  WASTEWATER TREATMENT	P.O. BOX 67	BONDUEL	WI	SHAWANO	54107							NO	JIM.SPANG@KI.COM			YES	
54107KRGRN204WS	1307205922394	007440473	CHROMIUM	TRI	Pounds																		2007	NO	KRUEGER INTERNATIONAL INC.	204 W S ST	BONDUEL	SHAWANO	WI	541070340	YES	NO	NO	NO														44.734652	-88.447672	006129522								KRUEGER INTERNATIONAL	032672651	0	M2	BONDUEL  WASTEWATER TREATMENT	P.O. BOX 67	BONDUEL	WI	SHAWANO	54107							NO	JIM.SPANG@KI.COM			YES	
54110BRLLN200PA	1307205433446	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	BRILLION IRON WORKS INC	200 PARK AVE	BRILLION	CALUMET	WI	541100127	YES	NO	NO	NO														44.179196	-88.061697	122132301								ACCURIDE CORP	161778352	0	O 													NO	ESCHMITZ@ACCURIDECORP.COM			NO	
54110BRLLN200PA	1307205433459	007440473	CHROMIUM	TRI	Pounds																		2007	NO	BRILLION IRON WORKS INC	200 PARK AVE	BRILLION	CALUMET	WI	541100127	YES	NO	NO	NO														44.179196	-88.061697	122132301								ACCURIDE CORP	161778352	0	O 													NO	ESCHMITZ@ACCURIDECORP.COM			YES	
54110BRLLN200PA	1307205433461	007440508	COPPER	TRI	Pounds																		2007	NO	BRILLION IRON WORKS INC	200 PARK AVE	BRILLION	CALUMET	WI	541100127	YES	NO	NO	NO														44.179196	-88.061697	122132301								ACCURIDE CORP	161778352	5	O 													NO	ESCHMITZ@ACCURIDECORP.COM			YES	
54110BRLLN200PA	1307205433473	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	BRILLION IRON WORKS INC	200 PARK AVE	BRILLION	CALUMET	WI	541100127	YES	NO	NO	NO														44.179196	-88.061697	122132301								ACCURIDE CORP	161778352	0	O 													NO	ESCHMITZ@ACCURIDECORP.COM			NO	
54110BRLLN200PA	1307205433485	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BRILLION IRON WORKS INC	200 PARK AVE	BRILLION	CALUMET	WI	541100127	YES	NO	NO	NO														44.179196	-88.061697	122132301								ACCURIDE CORP	161778352	.52	M2													NO	ESCHMITZ@ACCURIDECORP.COM			YES	
54110BRLLN200PA	1307205433497	007439965	MANGANESE	TRI	Pounds																		2007	NO	BRILLION IRON WORKS INC	200 PARK AVE	BRILLION	CALUMET	WI	541100127	YES	NO	NO	NO														44.179196	-88.061697	122132301								ACCURIDE CORP	161778352	0	O 													NO	ESCHMITZ@ACCURIDECORP.COM			YES	
54110BRLLN200PA	1307205433509	007440020	NICKEL	TRI	Pounds																		2007	NO	BRILLION IRON WORKS INC	200 PARK AVE	BRILLION	CALUMET	WI	541100127	YES	NO	NO	NO														44.179196	-88.061697	122132301								ACCURIDE CORP	161778352	5	O 													NO	ESCHMITZ@ACCURIDECORP.COM			YES	
54110BRLLN200PA	1307205433511	000108952	PHENOL	TRI	Pounds																		2007	NO	BRILLION IRON WORKS INC	200 PARK AVE	BRILLION	CALUMET	WI	541100127	YES	NO	NO	NO														44.179196	-88.061697	122132301								ACCURIDE CORP	161778352	0	O 													NO	ESCHMITZ@ACCURIDECORP.COM			NO	
54110BRLLN200PA	1307205433523	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	BRILLION IRON WORKS INC	200 PARK AVE	BRILLION	CALUMET	WI	541100127	YES	NO	NO	NO														44.179196	-88.061697	122132301								ACCURIDE CORP	161778352	0														NO	ESCHMITZ@ACCURIDECORP.COM			NO	
54115BYNGN1900E	1307205362698	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	C.A. LAWTON CO (DBA BAY ENGINEERED CASTINGS)	1900 ENTERPRISE DR	DE PERE	BROWN	WI	54115	YES	NO	NO	NO														44.418318	-88.061154											0														NO	KDONNER@CALAWTON.COM			YES	
54115DPRFN805SS	1307206042323	007439965	MANGANESE	TRI	Pounds																		2007	NO	DE PERE FOUNDRY INC.	805-815 S SIXTH ST	DE PERE	BROWN	WI	54115	YES	NO	NO	NO														44.441863	-88.076374	048876239										0														NO	NA			YES	
54115DPRFN805SS	1307206042350	007439921	LEAD	PBT	Pounds																		2007	NO	DE PERE FOUNDRY INC.	805-815 S SIXTH ST	DE PERE	BROWN	WI	54115	YES	NO	NO	NO														44.441863	-88.076374	048876239										0														NO	NA			YES	
54115MPMRN3399S	1307205431745	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	FOREMOST FARMS USA	3399 S RIDGE RD	DE PERE	BROWN	WI	54115	YES	NO	NO	NO														44.457944	-88.0985	877544992								FOREMOST FARMS USA	877549923	9000	C 													NO	JIM.WITTENBERGER@FOREMOSTFARMS.COM			NO	
54115MPMRN3399S	1307205431758	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	FOREMOST FARMS USA	3399 S RIDGE RD	DE PERE	BROWN	WI	54115	YES	NO	NO	NO														44.457944	-88.0985	877544992								FOREMOST FARMS USA	877549923	250	M2													NO	JIM.WITTENBERGER@FOREMOSTFARMS.COM			NO	
54115NCLTP200MA	1307205348408	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	THILMANY PAPERS NICOLET MILL	200 MAIN AVE	DE PERE	BROWN	WI	54115	YES	NO	NO	NO														44.44741	-88.067966									THILMANY LLC	556394026	0														NO	ADDIE.BOLAND@THILMANY.COM			NO	
54115NCLTP200MA	1307205348410	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	THILMANY PAPERS NICOLET MILL	200 MAIN AVE	DE PERE	BROWN	WI	54115	YES	NO	NO	NO														44.44741	-88.067966									THILMANY LLC	556394026	0														NO	ADDIE.BOLAND@THILMANY.COM			YES	
54115TCSYS803PR	1307205943525	007440473	CHROMIUM	TRI	Pounds																		2007	NO	MEGTEC SYS	830 PROSPER RD	DE PERE	BROWN	WI	541155030	YES	NO	NO	NO														44.423053	-88.060372	089587588								SEQUA CORP	001374727	0	C 													NO				YES	
54115TCSYS803PR	1307205943537	007439921	LEAD	PBT	Pounds																		2007	NO	MEGTEC SYS	830 PROSPER RD	DE PERE	BROWN	WI	541155030	YES	NO	NO	NO														44.423053	-88.060372	089587588								SEQUA CORP	001374727	1	C 													NO				YES	
54115TCSYS803PR	1307205943549	007439965	MANGANESE	TRI	Pounds																		2007	NO	MEGTEC SYS	830 PROSPER RD	DE PERE	BROWN	WI	541155030	YES	NO	NO	NO														44.423053	-88.060372	089587588								SEQUA CORP	001374727	0														NO				YES	
54115TCSYS803PR	1307205943552	007440020	NICKEL	TRI	Pounds																		2007	NO	MEGTEC SYS	830 PROSPER RD	DE PERE	BROWN	WI	541155030	YES	NO	NO	NO														44.423053	-88.060372	089587588								SEQUA CORP	001374727	4	C 	DEPERE WASTEWATER TREATMENT FACILITY	315 LEONARD STREET	DEPERE	WI	BROWN	54115							NO				YES	
54124RCHTC431EM	1307206141602	000100425	STYRENE	TRI	Pounds																		2007	NO	WAUSAUKEE COMPOSITES - GILLETT	431 E MAIN ST	GILLETT	OCONTO	WI	54124	YES	NO	NO	NO														44.890197	-88.305951	077470490								WAUSAUKEE COMPOSITES INC.	077470490	0														NO	JVERDEGAN@WAUSCOMP.COM			NO	
54124WRVLP160WP	1307205197890	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	TRM, INC WARVEL PRODUCTS DIV	160 W PARK ST	GILLETT	OCONTO	WI	54124	YES	NO	NO	NO														44.891746	-88.310731											0														NO	RREED@WARVELWI.COM			NO	
54130FXNRGN231E	1307206107284	007664417	AMMONIA	TRI	Pounds																		2007	NO	FOX ENERGY CENTER LLC	N 2310 E FRONTAGE RD	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO														44.322532	-88.20908	143048713								FOX ENERGY CENTER	143048713	0														NO		RR5		NO	
54130RLFFM400GE	1307205193889	007439921	LEAD	PBT	Pounds																		2007	NO	ROLOFF MANUFACTURING CORP	400 GERTRUDE ST	KAUKAUNA	OUTAGAMIE	WI	541307002	YES	NO	NO	NO														44.287996	-88.275443	006133862										0														NO	DAVER@ROLOFFMFG.COM			YES	
54130RLFFM400GE	1307205193891	007439965	MANGANESE	TRI	Pounds																		2007	NO	ROLOFF MANUFACTURING CORP	400 GERTRUDE ST	KAUKAUNA	OUTAGAMIE	WI	541307002	YES	NO	NO	NO														44.287996	-88.275443	006133862										0														NO	DAVER@ROLOFFMFG.COM			YES	
54130SFTYK2100B	1307205314420	007439921	LEAD	PBT	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS (517601)	2201 BADGER RD	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO														44.299502	-88.256562	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	0														NO	NA			YES	
54130SFTYK2100B	1307205314432	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS (517601)	2201 BADGER RD	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO														44.299502	-88.256562	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	0														NO	NA			NO	
54130THLMNTHILM	1307205698994	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	THILMANY	600 THILMANY RD	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO														44.280111	-88.251694									THILMANY L.L.C.	556394026	0														NO	ADDIE.BOLAND@THILMANY.COM			NO	
54130THLMNTHILM	1307205699008	007664417	AMMONIA	TRI	Pounds																		2007	NO	THILMANY	600 THILMANY RD	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO														44.280111	-88.251694									THILMANY L.L.C.	556394026	0														NO	ADDIE.BOLAND@THILMANY.COM			NO	
54130THLMNTHILM	1307205699010	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	THILMANY	600 THILMANY RD	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO														44.280111	-88.251694									THILMANY L.L.C.	556394026	0														NO	ADDIE.BOLAND@THILMANY.COM			NO	
54130THLMNTHILM	1307205699034	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	8.76	3.75	3.92	1.65	1.78	2.6	2.07	2.02	1.94	15.74	7.82	31.47	2.04	3.24	2.09	7.82	1.29	2007	NO	THILMANY	600 THILMANY RD	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO														44.280111	-88.251694									THILMANY L.L.C.	556394026	0														NO	ADDIE.BOLAND@THILMANY.COM			NO	
54130THLMNTHILM	1307205699046	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	THILMANY	600 THILMANY RD	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO														44.280111	-88.251694									THILMANY L.L.C.	556394026	0														NO	ADDIE.BOLAND@THILMANY.COM			NO	
54130THLMNTHILM	1307205699059	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	THILMANY	600 THILMANY RD	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO														44.280111	-88.251694									THILMANY L.L.C.	556394026	0														NO	ADDIE.BOLAND@THILMANY.COM			YES	
54130THLMNTHILM	1307205699061	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	THILMANY	600 THILMANY RD	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO														44.280111	-88.251694									THILMANY L.L.C.	556394026	0														NO	ADDIE.BOLAND@THILMANY.COM			YES	
54130THLMNTHILM	1307205699073	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	THILMANY	600 THILMANY RD	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO														44.280111	-88.251694									THILMANY L.L.C.	556394026	0														NO	ADDIE.BOLAND@THILMANY.COM			YES	
54130THLMNTHILM	1307205699097	000067561	METHANOL	TRI	Pounds																		2007	NO	THILMANY	600 THILMANY RD	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO														44.280111	-88.251694									THILMANY L.L.C.	556394026	0														NO	ADDIE.BOLAND@THILMANY.COM			NO	
54130THLMNTHILM	1307205699109	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	THILMANY	600 THILMANY RD	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO														44.280111	-88.251694									THILMANY L.L.C.	556394026	0														NO	ADDIE.BOLAND@THILMANY.COM			NO	
54130THLMNTHILM	1307205699123	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	THILMANY	600 THILMANY RD	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO														44.280111	-88.251694									THILMANY L.L.C.	556394026	0														NO	ADDIE.BOLAND@THILMANY.COM			NO	
54130THLMNTHILM	1307205699147	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	THILMANY	600 THILMANY RD	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO														44.280111	-88.251694									THILMANY L.L.C.	556394026	0														NO	ADDIE.BOLAND@THILMANY.COM			YES	
54130THLMNTHILM	1307205699150	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	THILMANY	600 THILMANY RD	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO														44.280111	-88.251694									THILMANY L.L.C.	556394026	0														NO	ADDIE.BOLAND@THILMANY.COM			YES	
54130TMNDS1200M	1307205492844	007440473	CHROMIUM	TRI	Pounds																		2007	NO	TEAM INDUSTRIES INC	1200 MALONEY RD	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO														44.296904	-88.270921	177875101										5	O 	KAUKAUNA ELECTRIC AND WATER	777 ISLAND STREET	KAUKAUNA	WI	OUTAGAMIE	54130							NO	JPANETTI@TEAMIND.COM			YES	
54130TMNDS1200M	1307205492857	007440020	NICKEL	TRI	Pounds																		2007	NO	TEAM INDUSTRIES INC	1200 MALONEY RD	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO														44.296904	-88.270921	177875101										5	O 	KAUKAUNA ELECTRIC AND WATER	777 ISLAND STREET	KAUKAUNA	WI	OUTAGAMIE	54130							NO	JPANETTI@TEAMIND.COM			YES	
54130TMNDS1200M	1307205492869	007439965	MANGANESE	TRI	Pounds																		2007	NO	TEAM INDUSTRIES INC	1200 MALONEY RD	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO														44.296904	-88.270921	177875101										5	O 	KAUKAUNA ELECTRIC AND WATER	777 ISLAND STREET	KAUKAUNA	WI	OUTAGAMIE	54130							NO	JPANETTI@TEAMIND.COM			YES	
54130WHTCLROUTE	1307205240649	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	ARLA FOODS PRODUCTION LLC	489 HOLLAND CT	KAUKAUNA	BROWN	WI	541308953	YES	NO	NO	NO														44.250264	-88.175852									ARLA FOODS	041578634	63800	C 	TOWN OF HOLLAND SANITARY DISTRICT NO. 1	489 COUNTY HWY CE	KAUKAUNA	WI	BROWN	54130							NO	TIM.VANEVENHOVEN@ARLAFOODS.COM			NO	
54130WHTCLROUTE	1307205240652	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	ARLA FOODS PRODUCTION LLC	489 HOLLAND CT	KAUKAUNA	BROWN	WI	541308953	YES	NO	NO	NO														44.250264	-88.175852									ARLA FOODS	041578634	0	M2													NO	TIM.VANEVENHOVEN@ARLAFOODS.COM			NO	
54136MDTCPNMAIN	1307205459252	007664417	AMMONIA	TRI	Pounds																		2007	NO	KIM BERLY MILL	433 N MAIN ST	KIMBERLY	OUTAGAMIE	WI	54136	YES	NO	NO	NO														44.277694	-88.332889	002905797								NEWPAGE WISCONSIN SYSTEM INC.	945543770	0														NO	NA			NO	
54136MDTCPNMAIN	1307205459276	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2007	NO	KIM BERLY MILL	433 N MAIN ST	KIMBERLY	OUTAGAMIE	WI	54136	YES	NO	NO	NO														44.277694	-88.332889	002905797								NEWPAGE WISCONSIN SYSTEM INC.	945543770	0														NO	NA			NO	
54136MDTCPNMAIN	1307205459288	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	KIM BERLY MILL	433 N MAIN ST	KIMBERLY	OUTAGAMIE	WI	54136	YES	NO	NO	NO														44.277694	-88.332889	002905797								NEWPAGE WISCONSIN SYSTEM INC.	945543770	0														NO	NA			NO	
54136MDTCPNMAIN	1307205459326	000067561	METHANOL	TRI	Pounds																		2007	NO	KIM BERLY MILL	433 N MAIN ST	KIMBERLY	OUTAGAMIE	WI	54136	YES	NO	NO	NO														44.277694	-88.332889	002905797								NEWPAGE WISCONSIN SYSTEM INC.	945543770	0														NO	NA			NO	
54136MDTCPNMAIN	1307205459338	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	KIM BERLY MILL	433 N MAIN ST	KIMBERLY	OUTAGAMIE	WI	54136	YES	NO	NO	NO														44.277694	-88.332889	002905797								NEWPAGE WISCONSIN SYSTEM INC.	945543770	0														NO	NA			NO	
54136MDTCPNMAIN	1307205459579	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	KIM BERLY MILL	433 N MAIN ST	KIMBERLY	OUTAGAMIE	WI	54136	YES	NO	NO	NO														44.277694	-88.332889	002905797								NEWPAGE WISCONSIN SYSTEM INC.	945543770	0														NO	NA			YES	
54136MDTCPNMAIN	1307205459581	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	19.16	4.71	5.3	.76	.7	2.33	0	.22	.22	17.26	8.55	28.07	.38	4.01	0	8.07	.26	2007	NO	KIM BERLY MILL	433 N MAIN ST	KIMBERLY	OUTAGAMIE	WI	54136	YES	NO	NO	NO														44.277694	-88.332889	002905797								NEWPAGE WISCONSIN SYSTEM INC.	945543770	0														NO	NA			NO	
54136MDTCPNMAIN	1307205459605	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	KIM BERLY MILL	433 N MAIN ST	KIMBERLY	OUTAGAMIE	WI	54136	YES	NO	NO	NO														44.277694	-88.332889	002905797								NEWPAGE WISCONSIN SYSTEM INC.	945543770	0														NO	NA			YES	
54136MDTCPNMAIN	1307205459670	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	KIM BERLY MILL	433 N MAIN ST	KIMBERLY	OUTAGAMIE	WI	54136	YES	NO	NO	NO														44.277694	-88.332889	002905797								NEWPAGE WISCONSIN SYSTEM INC.	945543770	0														NO	NA			NO	
54136MDTCPNMAIN	1307205459682	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	KIM BERLY MILL	433 N MAIN ST	KIMBERLY	OUTAGAMIE	WI	54136	YES	NO	NO	NO														44.277694	-88.332889	002905797								NEWPAGE WISCONSIN SYSTEM INC.	945543770	0														NO	NA			NO	
54139FRGCHHWY14	1307205738089	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	SAPUTO CHEESE USA INC	317 HWY 141 N PO BOX 198	LENA	OCONTO	WI	541390198	YES	NO	NO	NO														44.955861	-88.049389									SAPUTO AQUISITIONS INC.	796426286	0														NO	JHOFFNER@SAPUTO.COM			NO	
54139FRGCHHWY14	1307205738091	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	SAPUTO CHEESE USA INC	317 HWY 141 N PO BOX 198	LENA	OCONTO	WI	541390198	YES	NO	NO	NO														44.955861	-88.049389									SAPUTO AQUISITIONS INC.	796426286	0														NO	JHOFFNER@SAPUTO.COM			NO	
54140JCKSP401WN	1307205956927	007664417	AMMONIA	TRI	Pounds																		2007	NO	KRAFT PIZZA CO	401 W N AVE	LITTLE CHUTE	OUTAGAMIE	WI	54140	YES	NO	NO	NO														44.286662	-88.320453	050548825								KRAFT FOODS INC	039010590	250	O 	HEART OF THE VALLEY METROPOLITAN SEWERAGE DISTRICT	801 THILMANY ROAD	KAUKAUNA	WI	OUTAGAMIE	54130							NO	MSPENCE@KRAFT.COM			NO	
54140SMNSS2701F	1307205561350	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	TREGA FOODS LTD	2701 FREEDOM RD	LITTLE CHUTE	OUTAGAMIE	WI	54140	YES	NO	NO	NO														44.301667	-88.3									AGROPUR USA		0	C 													NO				NO	
54140SMNSS2701F	1307205561362	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	TREGA FOODS LTD	2701 FREEDOM RD	LITTLE CHUTE	OUTAGAMIE	WI	54140	YES	NO	NO	NO														44.301667	-88.3									AGROPUR USA		0	C 	HEART OF THE VALLEY METROPOLITAN SEWER DISTRICT	801 THILMANY ROAD	KAUKAUNA	WI	OUTAGAMIE	54130							NO				NO	
54143KSGND1731I	1307206007318	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2007	NO	KARL SCHMIDT UNISIA INC.	1731 INDUSTRIAL PKWY	MARINETTE	MARINETTE	WI	54143	YES	NO	NO	NO														45.087473	-87.641354	106206055										0														NO	MIKE.WINDBERG@KUS.COM			YES	
