REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	53558MCFRL4505T	FLINT HILLS RESOURCES LP MCFARLAND TERMINAL	4405 TERMINAL DR	MC FARLAND	DANE	WI	53558	YES	NO	NO	NO								424710						43.03244	-89.302799	189194541								KOCH INDUSTRIES INC.	006944334	1307205387588	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2500	2761	2761	2761	0	0	0	0	140	360	360	360	2900	7600	7600	7600	0	0	0	0	110000	82000	82000	82000	26	1914	1914	1914		1.12	NA	NA																															0	0	0	0	2500	2760	2760	2760	0	0	0	0	0	1	1	1	NO	DIANE.SCHMIDT@FHR.COM			NO	
2007	NO	54130RCSQRN4693	ORICA USA QUARRY & CONSTRUCT ION - GREEN BAY SITE	N 4693 COUNTY RD E	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO								325920						44.407222	-88.261667									ORICA USA INC.	949299622	1307205603691	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUG.MAGGARD@ORICA.COM			NO	
2007	NO	54130RCSQRN4693	ORICA USA QUARRY & CONSTRUCT ION - GREEN BAY SITE	N 4693 COUNTY RD E	KAUKAUNA	OUTAGAMIE	WI	54130	YES	NO	NO	NO								325920						44.407222	-88.261667									ORICA USA INC.	949299622	1307205603703	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUG.MAGGARD@ORICA.COM			NO	
2007	NO	54302NTHRN1731C	NORTHERN ENGRAVING & MACHINE	1731 COFRIN DR	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO								332812						44.519266	-87.979419	014373570								BARRY WEHMILLER GROUP INC.	006288120	1307205755960	007697372	NITRIC ACID	TRI	Pounds																		2171.1	692.26	1200	1200	0	0	0	0	0	0	0	0	49498	0	50000	50000	0	0	0	0	39875	28496	30000	30000	.07	.027	0	0		.32	NA	NA																															0	0	0	0	2171.1	692.26	1200	1200	0	0	0	0	0	0	0	0	NO	JOHN.ZELLNER@PCMC.COM			NO	
2007	NO	54302NTHRN1731C	NORTHERN ENGRAVING & MACHINE	1731 COFRIN DR	GREEN BAY	BROWN	WI	54302	YES	NO	NO	NO								332812						44.519266	-87.979419	014373570								BARRY WEHMILLER GROUP INC.	006288120	1307205917469	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	419.973	420	420	0	0	0	0	0	0	0	0	0	0	0	0	2576.2	5075.98	5100	5100	0	0	0	0	2819.58	7979.487	8400	8400		.71	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	419.973	420	420	NO	JOHN.ZELLNER@PCMC.COM	RR5		NO	
2007	NO	54457NKSMLMARKE	DOMTAR A.W. CORP. NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.89638									DOMTAR INC.	202169744	1307205498165	000075070	ACETALDEHYDE	TRI	Pounds																		12026	11519	12002	12002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2514	2418	2500	2500	0	0	0	0		1.11	NA	NA																															0	0	0	0	12024	11517	12000	12000	0	0	0	0	2	2	2	2	NO	CRAIG.TIMM@DOMTAR.COM			NO	
2007	NO	54457NKSMLMARKE	DOMTAR A.W. CORP. NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.89638									DOMTAR INC.	202169744	1307205498177	007664417	AMMONIA	TRI	Pounds																		59290	54585	55000	55000	0	0	0	0	0	0	0	0	0	0	0	0	13	13	13	13	942506	854119	900000	900000	0	0	0	0		1.07	NA	NA																															0	0	0	0	59290	54585	55000	55000	0	0	0	0	0	0	0	0	NO	CRAIG.TIMM@DOMTAR.COM			NO	
2007	NO	54457NKSMLMARKE	DOMTAR A.W. CORP. NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.89638									DOMTAR INC.	202169744	1307205498189	N040	BARIUM COMPOUNDS	TRI	Pounds																		69018	76447	69300	69300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17133	17396	17000	17000	0	0	0	0		1	NA	NA																															59700	66992	60000	60000	4810	4725	4800	4800	0	0	0	0	4508	4730	4500	4500	NO	CRAIG.TIMM@DOMTAR.COM			YES	
2007	NO	54457NKSMLMARKE	DOMTAR A.W. CORP. NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.89638									DOMTAR INC.	202169744	1307205498191	000120809	CATECHOL	TRI	Pounds																		38	38	40	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161062	146295	161000	161000	0	0	0	0		1.06	NA	NA																															0	0	0	0	38	38	40	40	0	0	0	0	0	0	0	0	NO	CRAIG.TIMM@DOMTAR.COM			NO	
2007	NO	54457NKSMLMARKE	DOMTAR A.W. CORP. NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.89638									DOMTAR INC.	202169744	1307205498203	007782505	CHLORINE	TRI	Pounds																		129	124	130	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	129	124	130	130	0	0	0	0	0	0	0	0	NO	CRAIG.TIMM@DOMTAR.COM			NO	
2007	NO	54457NKSMLMARKE	DOMTAR A.W. CORP. NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.89638									DOMTAR INC.	202169744	1307205498215	010049044	CHLORINE DIOXIDE	TRI	Pounds																		353	342	350	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	353	342	350	350	0	0	0	0	0	0	0	0	NO	CRAIG.TIMM@DOMTAR.COM			NO	
2007	NO	54457NKSMLMARKE	DOMTAR A.W. CORP. NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.89638									DOMTAR INC.	202169744	1307205498227	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	6.58	.44	2.91	.32	.04	.76	.1	.88	1.53	20.77	1.86	40.59	2.23	3.67	.64	15.9	.78	1.4279	1.55227	1.5555	1.5555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															1.0404	1.16677	1.17	1.17	.3875	.3855	.3855	.3855	0	0	0	0	0	0	0	0	NO	CRAIG.TIMM@DOMTAR.COM			NO	
2007	NO	54457NKSMLMARKE	DOMTAR A.W. CORP. NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.89638									DOMTAR INC.	202169744	1307205498239	000050000	FORMALDEHYDE	TRI	Pounds																		5445	5233	5500	5500	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	15820	15671	16000	16000	0	0	0	0		1.11	NA	NA																															0	0	0	0	5445	5233	5500	5500	0	0	0	0	0	0	0	0	NO	CRAIG.TIMM@DOMTAR.COM			NO	
2007	NO	54457NKSMLMARKE	DOMTAR A.W. CORP. NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.89638									DOMTAR INC.	202169744	1307205498241	000064186	FORMIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1272760	1194711	1300000	1300000	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CRAIG.TIMM@DOMTAR.COM			NO	
2007	NO	54457NKSMLMARKE	DOMTAR A.W. CORP. NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.89638									DOMTAR INC.	202169744	1307205498254	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		104082	93516	104000	104000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	104082	93516	104000	104000	0	0	0	0	0	0	0	0	NO	CRAIG.TIMM@DOMTAR.COM			NO	
2007	NO	54457NKSMLMARKE	DOMTAR A.W. CORP. NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.89638									DOMTAR INC.	202169744	1307205498266	N420	LEAD COMPOUNDS	PBT	Pounds																		4087.6	3767.5	4135	4135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															3397.9	3058.3	3400	3400	134.6	126.8	135	135	0	0	0	0	555.1	582.4	600	600	NO	CRAIG.TIMM@DOMTAR.COM			YES	
2007	NO	54457NKSMLMARKE	DOMTAR A.W. CORP. NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.89638									DOMTAR INC.	202169744	1307205498278	N450	MANGANESE COMPOUNDS	TRI	Pounds																		46492	47214	47600	47600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															8893	9973	10000	10000	33232	32659	33000	33000	0	0	0	0	4367	4582	4600	4600	NO	CRAIG.TIMM@DOMTAR.COM			YES	
2007	NO	54457NKSMLMARKE	DOMTAR A.W. CORP. NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.89638									DOMTAR INC.	202169744	1307205498280	N458	MERCURY COMPOUNDS	PBT	Pounds																		49.12	44.29	49.6	49.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															18.91	16.94	19	19	28.66	25.72	29	29	0	0	0	0	1.55	1.63	1.6	1.6	NO	CRAIG.TIMM@DOMTAR.COM			YES	
2007	NO	54457NKSMLMARKE	DOMTAR A.W. CORP. NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.89638									DOMTAR INC.	202169744	1307205498292	000067561	METHANOL	TRI	Pounds																		333775	321315	330001	330001	2000000	2000000	2000000	2000000	0	0	0	0	0	0	0	0	0	0	0	0	1000000	931248	1000000	1000000	0	0	0	0		1.11	NA	NA																															0	0	0	0	333774	321314	330000	330000	0	0	0	0	1	1	1	1	NO	CRAIG.TIMM@DOMTAR.COM			NO	
2007	NO	54457NKSMLMARKE	DOMTAR A.W. CORP. NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.89638									DOMTAR INC.	202169744	1307205498304	N511	NITRATE COMPOUNDS	TRI	Pounds																		135801	133494	135000	135000	0	0	0	0	0	0	0	0	0	0	0	0	128	134	135	135	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	135801	133494	135000	135000	0	0	0	0	0	0	0	0	NO	CRAIG.TIMM@DOMTAR.COM			NO	
2007	NO	54457NKSMLMARKE	DOMTAR A.W. CORP. NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.89638									DOMTAR INC.	202169744	1307205498316	000108952	PHENOL	TRI	Pounds																		4908	4627	4630	4630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2004	1968	2000	2000	0	0	0	0		1.11	NA	NA																															0	0	0	0	4880	4597	4600	4600	0	0	0	0	28	30	30	30	NO	CRAIG.TIMM@DOMTAR.COM			NO	
2007	NO	54457NKSMLMARKE	DOMTAR A.W. CORP. NEKOOSA MILL	301 POINT BASSE AVE	NEKOOSA	WOOD	WI	54457	YES	NO	NO	NO								322121						44.314167	-89.89638									DOMTAR INC.	202169744	1307205498328	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		54333	51145	53000	53000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	54333	51145	53000	53000	0	0	0	0	0	0	0	0	NO	CRAIG.TIMM@DOMTAR.COM			NO	
2007	NO	54903LCHC 2737H	OSHKOSH CORP DEFENSE PLANT	2737 HARRISON ST	OSHKOSH	WINNEBAGO	WI	549032566	YES	NO	NO	NO								336120						44.050815	-88.532286	006070445								OSHKOSH CORP	006070445	1307205654546	007440473	CHROMIUM	TRI	Pounds																		436	381	381	381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18	NA	NA																															0	0	0	0	76	141	141	141	260	120	120	120	100	120	120	120	NO	DDRAXLER@OSHTRUCK.COM			YES	
2007	NO	54903LCHC 2737H	OSHKOSH CORP DEFENSE PLANT	2737 HARRISON ST	OSHKOSH	WINNEBAGO	WI	549032566	YES	NO	NO	NO								336120						44.050815	-88.532286	006070445								OSHKOSH CORP	006070445	1307205654559	007439965	MANGANESE	TRI	Pounds																		0	130	130	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	0	130	130	130	0	0	0	0	0	0	0	0	NO	DDRAXLER@OSHTRUCK.COM			YES	
2007	NO	54903LCHC 2737H	OSHKOSH CORP DEFENSE PLANT	2737 HARRISON ST	OSHKOSH	WINNEBAGO	WI	549032566	YES	NO	NO	NO								336120						44.050815	-88.532286	006070445								OSHKOSH CORP	006070445	1307205654561	007440020	NICKEL	TRI	Pounds																		63	120	120	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18	NA	NA																															0	0	0	0	63	120	120	120	0	0	0	0	0	0	0	0	NO	DDRAXLER@OSHTRUCK.COM			YES	
2007	NO	54915MLLRLN6708	MILLER ELECTRIC GREENVILLE	N676-822 COMMUNICATIONS DRIVE N675 MAYFLOWER DR	APPLETON	OUTAGAMIE	WI	54915	YES	NO	NO	NO								333992						44.256562	-88.496307	006126379								ILLINOUS TOOL WORKS	005146428	1307205643873	007440473	CHROMIUM	TRI	Pounds																		.04	.05	.05	.06	0	0	0	0	0	0	0	0	0	0	0	0	4716	4725	5197	5717	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	0	0	0	0	.04	.05	.05	.06	0	0	0	0	NO	PETE.LEMKE@OPTIMATCP.COM			YES	
2007	NO	54915MLLRLN6708	MILLER ELECTRIC GREENVILLE	N676-822 COMMUNICATIONS DRIVE N675 MAYFLOWER DR	APPLETON	OUTAGAMIE	WI	54915	YES	NO	NO	NO								333992						44.256562	-88.496307	006126379								ILLINOUS TOOL WORKS	005146428	1307205643885	007440508	COPPER	TRI	Pounds																		2.36	2.99	3.24	3.56	0	0	0	0	0	0	0	0	0	0	0	0	32969	33000	36300	39930	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	.07	.13	.14	.16	2.29	2.86	3.1	3.4	0	0	0	0	NO	PETE.LEMKE@OPTIMATCP.COM			YES	
2007	NO	54923NTNLB694WH	DARLING INTERNATIONAL INC	694 WHITE RIDGE RD	BERLIN	GREEN LAKE	WI	54923	YES	NO	NO	NO								311613						43.940438	-88.891001	071000837										1307205808722	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149580	24474	0	0		1.17	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DKILKENNY@DARLINGII.COM			NO	
2007	NO	54952MNSHT198RI	MENASHA UTILITIES	198 RIVER ST	MENASHA	WINNEBAGO	WI	54952	YES	NO	NO	NO								221112						44.198488	-88.456979	117530253										1307205533452	N040	BARIUM COMPOUNDS	TRI	Pounds																		55133.4	97315	97730	97730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.4	0	0	0		1.76	NA	NA																															0	0	0	0	22	617	630	630	55111	96601	97000	97000	.4	97	100	100	NO	DSTURM@WPPISYS.ORG			YES	
2007	NO	54952MNSHT198RI	MENASHA UTILITIES	198 RIVER ST	MENASHA	WINNEBAGO	WI	54952	YES	NO	NO	NO								221112						44.198488	-88.456979	117530253										1307205533464	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		13068	26795	28006	28006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.76	NA	NA																															0	0	0	0	13065	26790	28000	28000	3	5	6	6	0	0	0	0	NO	DSTURM@WPPISYS.ORG			NO	
2007	NO	54952MNSHT198RI	MENASHA UTILITIES	198 RIVER ST	MENASHA	WINNEBAGO	WI	54952	YES	NO	NO	NO								221112						44.198488	-88.456979	117530253										1307205533476	N420	LEAD COMPOUNDS	PBT	Pounds																		598.004	492.5	498.5	498.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.76	NA	NA																															0	0	0	0	27	46	48	48	571	446	450	450	.004	.5	.5	.5	NO	DSTURM@WPPISYS.ORG			YES	
2007	NO	54952MNSHT198RI	MENASHA UTILITIES	198 RIVER ST	MENASHA	WINNEBAGO	WI	54952	YES	NO	NO	NO								221112						44.198488	-88.456979	117530253										1307205533488	N458	MERCURY COMPOUNDS	PBT	Pounds																		13.0001	18.38	18.62	18.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.76	NA	NA																															0	0	0	0	5.2	9.16	9.2	9.2	7.8	9.2	9.4	9.4	.0001	.02	.02	.02	NO	DSTURM@WPPISYS.ORG			YES	
2007	NO	53186HLMNF1231T	HEALE MANUFACTURING CO INC	1231 THE STRAND	WAUKESHA	WAUKESHA	WI	53186	YES	NO	NO	NO								336322						43.017934	-88.218021	052908985										1307205179601	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ELLIOTT@HEALEMFG.COM			YES	
2007	NO	54729NRTHRRTE3H	NORTHERN CROSSARM CO. INC.	HWY 29 W	CHIPPEWA FALLS	CHIPPEWA	WI	54729	YES	NO	NO	NO								321114						44.916667	-91.458333	006172290										1307205182456	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAT@CROSSARM.COM			YES	
2007	NO	53235LKSDC4170S	FONTAROME CHEMICAL CO	4170 S NEVADA AVE	SAINT FRANCES	MILWAUKEE	WI	532354515	YES	NO	NO	NO								325199	325998					42.968255	-87.891596											1307205235930	000075092	DICHLOROMETHANE	TRI	Pounds																		1270	260	260	260	0	0	0	0	12891	4470	4470	4470	0	0	0	0	0	16734	16734	16734	0	0	0	0	0	0	0	0		1.54	NA	NA																															0	0	0	0	230	205	205	205	0	0	0	0	1040	55	55	55	NO	NA			NO	
2007	NO	53235LKSDC4170S	FONTAROME CHEMICAL CO	4170 S NEVADA AVE	SAINT FRANCES	MILWAUKEE	WI	532354515	YES	NO	NO	NO								325199	325998					42.968255	-87.891596											1307205235942	000067561	METHANOL	TRI	Pounds																		1234	760	760	760	0	0	0	0	117516	0	0	0	0	0	0	0	0	51703	51703	51703	0	0	0	0	38	38	38	38		1.58	NA	NA																															0	0	0	0	656	603	603	603	0	0	0	0	578	157	157	157	NO	NA			NO	
2007	NO	53235LKSDC4170S	FONTAROME CHEMICAL CO	4170 S NEVADA AVE	SAINT FRANCES	MILWAUKEE	WI	532354515	YES	NO	NO	NO								325199	325998					42.968255	-87.891596											1307205235955	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		54	708	708	708	0	0	0	0	13778	15430	15430	15430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.29	NA	NA																															0	0	0	0	54	708	708	708	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	53235LKSDC4170S	FONTAROME CHEMICAL CO	4170 S NEVADA AVE	SAINT FRANCES	MILWAUKEE	WI	532354515	YES	NO	NO	NO								325199	325998					42.968255	-87.891596											1307205235928	000110827	CYCLOHEXANE	TRI	Pounds																		323	618	618	618	0	0	0	0	25148	32514	32514	32514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.54	NA	NA																															0	0	0	0	323	618	618	618	0	0	0	0	0	0	0	0	NO	NA			NO	
