Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1988,72032KRKWD670EQ,SFI OF ARKANSAS,670 EQUITY AVE,CONWAY,FAULKNER,AR,72032,35.067185,-92.424471,3621,,,,,,335312,,,,,,1388025857160,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,13200,0,0,0,0,0,0,0,0,0,0,13200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13450,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72032KRKWD670EQ,SFI OF ARKANSAS,670 EQUITY AVE,CONWAY,FAULKNER,AR,72032,35.067185,-92.424471,3621,,,,,,335312,,,,,,1388025769023,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,0,13200,0,0,0,0,0,0,0,0,0,0,13200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13450,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72032FMCCRINDUS,FMC CORP. CONWAY PLANT,INDL. PARK  EXCHANGE AVE.,CONWAY,FAULKNER,AR,72032,35.075148,-92.419338,3549,,,,,,333518,,,,,,1388025901265,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,0,10966,0,0,0,0,0,0,0,0,0,0,10966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10966,0,0,0,0,0,0,0,0,0,0,0,0,0,,FMC CORP,009146945
1988,72032FMCCRINDUS,FMC CORP. CONWAY PLANT,INDL. PARK  EXCHANGE AVE.,CONWAY,FAULKNER,AR,72032,35.075148,-92.419338,3549,,,,,,333518,,,,,,1388025901253,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,40302,0,0,0,0,0,0,0,0,0,0,40302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40302,0,0,0,0,0,0,0,0,0,0,0,0,0,,FMC CORP,009146945
1988,72032FMCCRINDUS,FMC CORP. CONWAY PLANT,INDL. PARK  EXCHANGE AVE.,CONWAY,FAULKNER,AR,72032,35.075148,-92.419338,3549,,,,,,333518,,,,,,1388025901240,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,FMC CORP,009146945
1988,72032FMCCRINDUS,FMC CORP. CONWAY PLANT,INDL. PARK  EXCHANGE AVE.,CONWAY,FAULKNER,AR,72032,35.075148,-92.419338,3549,,,,,,333518,,,,,,1388025901238,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,,FMC CORP,009146945
1988,72032FMCCRINDUS,FMC CORP. CONWAY PLANT,INDL. PARK  EXCHANGE AVE.,CONWAY,FAULKNER,AR,72032,35.075148,-92.419338,3549,,,,,,333518,,,,,,1388025901226,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,5,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1283,0,0,0,0,0,0,0,0,0,0,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,,FMC CORP,009146945
1988,72202FCSTL1423E,AFCO STEEL LLC,1423 E SIXTH ST,LITTLE ROCK,PULASKI,AR,72202,34.726799,-92.252444,3441,,,,,,332312,,,,,,1388025176835,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,63700,0,0,0,0,0,0,0,0,0,0,0,63700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63700,0,0,0,0,0,0,0,0,0,0,0,0,0,,W & W STEEL,132097051
1988,72202FCSTL1423E,AFCO STEEL LLC,1423 E SIXTH ST,LITTLE ROCK,PULASKI,AR,72202,34.726799,-92.252444,3441,,,,,,332312,,,,,,1388025176823,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,120000,0,0,0,0,0,0,0,0,0,0,0,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,,W & W STEEL,132097051
1988,72206SMNSN14000,SIEMENS ENERGY & AUTOMATION INC.  INDL. MOTOR DIV.,14000 DINEEN DR.,LITTLE ROCK,PULASKI,AR,72206,34.62187,-92.264432,3621,,,,,,335312,,,,,,1388025868326,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,7800,0,0,0,0,0,0,0,0,0,0,0,7800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5400,0,0,0,0,5400,7800,0,0,0,0,0,0,0,0,0,0,0,0,0,,SIEMENS CAPITAL CORP,064995533
1988,72206SMNSN14000,SIEMENS ENERGY & AUTOMATION INC.  INDL. MOTOR DIV.,14000 DINEEN DR.,LITTLE ROCK,PULASKI,AR,72206,34.62187,-92.264432,3621,,,,,,335312,,,,,,1388025868314,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,8500,4500,0,0,0,0,0,0,0,0,0,0,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,,SIEMENS CAPITAL CORP,064995533
1988,72206SMNSN14000,SIEMENS ENERGY & AUTOMATION INC.  INDL. MOTOR DIV.,14000 DINEEN DR.,LITTLE ROCK,PULASKI,AR,72206,34.62187,-92.264432,3621,,,,,,335312,,,,,,1388025868302,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,SIEMENS CAPITAL CORP,064995533
1988,72206SMNSN14000,SIEMENS ENERGY & AUTOMATION INC.  INDL. MOTOR DIV.,14000 DINEEN DR.,LITTLE ROCK,PULASKI,AR,72206,34.62187,-92.264432,3621,,,,,,335312,,,,,,1388025868290,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,SIEMENS CAPITAL CORP,064995533
1988,72206SMNSN14000,SIEMENS ENERGY & AUTOMATION INC.  INDL. MOTOR DIV.,14000 DINEEN DR.,LITTLE ROCK,PULASKI,AR,72206,34.62187,-92.264432,3621,,,,,,335312,,,,,,1388025868288,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,16000,15000,0,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,,SIEMENS CAPITAL CORP,064995533
1988,72301BSCSC1235N,BOISE CASCADE CORP. CONTAINER PLANT,1235 N. 7TH ST.,WEST MEMPHIS,CRITTENDEN,AR,72301,35.15948,-90.1759,2653,,,,,,322211,,,,,,1388025110077,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,BOISE CASCADE CORP,009073099
1988,72365DSYST201IN,DO3 SYSTEMS INC.,201 INDUSTRIAL PARK,MARKED TREE,POINSETT,AR,72365,35.52921,-90.41247,2531,,,,,,337127,,,,,,1388025791411,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,44530,0,0,0,0,0,0,0,0,0,0,0,44530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44530,0,0,0,0,0,0,0,0,0,0,0,0,0,,ALMA GROUP,NA
1988,72753MGNTK424SO,MAGNETEK,424 S BAGGETT STREET,PRAIRIE GROVE,WASHINGTON,AR,72753,35.97174,-94.323099,3621,,,,,,335312,,,,,,1388025604669,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MAGNETEK INC,117531954
1988,72753MGNTK424SO,MAGNETEK,424 S BAGGETT STREET,PRAIRIE GROVE,WASHINGTON,AR,72753,35.97174,-94.323099,3621,,,,,,335312,,,,,,1388025604632,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,250,47057,0,0,0,0,0,0,0,0,0,0,47307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47307,0,0,0,0,0,0,0,0,0,0,0,0,0,,MAGNETEK INC,117531954
1988,72753MGNTK424SO,MAGNETEK,424 S BAGGETT STREET,PRAIRIE GROVE,WASHINGTON,AR,72753,35.97174,-94.323099,3621,,,,,,335312,,,,,,1388025604620,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,7265,9494,0,0,0,0,0,0,0,0,0,0,16759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16759,0,0,0,0,0,0,0,0,0,0,0,0,0,,MAGNETEK INC,117531954
1988,72761MRCNW352NL,AMERICAN WHEEL & ENGINEERING,352 N LINCOLN ST,SILOAM SPRINGS,BENTON,AR,72761,36.187667,-94.527754,3714,,,,,,336000,,,,,,1388025942145,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1988,72653RQPCRRT2BO,EATON CORP,1830 HWY 201 S SPUR,MOUNTAIN HOME,BAXTER,AR,72653,36.315691,-92.383539,3041,,,,,,326220,,,,,,1388025278882,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,61429,0,0,0,0,0,0,0,0,0,0,0,61429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,750,61429,0,0,0,0,0,0,0,0,0,0,0,0,0,,EATON CORP,004155818
1988,72653RQPCRRT2BO,EATON CORP,1830 HWY 201 S SPUR,MOUNTAIN HOME,BAXTER,AR,72653,36.315691,-92.383539,3041,,,,,,326220,,,,,,1388025278870,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,12245,0,0,0,0,0,0,0,0,0,0,0,12245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7885,0,0,0,0,7885,12245,0,0,0,0,0,0,0,0,0,0,0,0,0,,EATON CORP,004155818
1988,72653RQPCRRT2BO,EATON CORP,1830 HWY 201 S SPUR,MOUNTAIN HOME,BAXTER,AR,72653,36.315691,-92.383539,3041,,,,,,326220,,,,,,1388025278868,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,15585,31450,0,0,0,0,0,0,0,0,0,0,47035,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47035,0,0,0,0,0,0,0,0,0,0,0,0,0,,EATON CORP,004155818
1988,72653RQPCRRT2BO,EATON CORP,1830 HWY 201 S SPUR,MOUNTAIN HOME,BAXTER,AR,72653,36.315691,-92.383539,3041,,,,,,326220,,,,,,1388025278856,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,,EATON CORP,004155818
1988,72653RQPCRRT2BO,EATON CORP,1830 HWY 201 S SPUR,MOUNTAIN HOME,BAXTER,AR,72653,36.315691,-92.383539,3041,,,,,,326220,,,,,,1388025278843,DI(2-ETHYLHEXYL) PHTHALATE,000117817,YES,NON-PBT,NO,0,YES,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,EATON CORP,004155818
1988,72653RQPCRRT2BO,EATON CORP,1830 HWY 201 S SPUR,MOUNTAIN HOME,BAXTER,AR,72653,36.315691,-92.383539,3041,,,,,,326220,,,,,,1388025278831,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,5699,0,0,0,0,0,0,0,0,0,0,5699,0,0,0,0,0,0,0,0,0,0,4680,0,0,0,0,4680,6199,0,0,0,0,0,0,0,0,0,0,0,0,0,,EATON CORP,004155818
1988,72653RQPCRRT2BO,EATON CORP,1830 HWY 201 S SPUR,MOUNTAIN HOME,BAXTER,AR,72653,36.315691,-92.383539,3041,,,,,,326220,,,,,,1388025278829,DIBUTYL PHTHALATE,000084742,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,,EATON CORP,004155818
1988,72032PLYVNSOUTH,POLYVEND INC.,700 S. GERMAN,CONWAY,FAULKNER,AR,72032,35.071326,-92.441671,3469,,,,,,332000,,,,,,1388025384102,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,750,16700,0,0,0,0,0,0,0,0,0,0,17450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18200,0,0,0,0,0,0,0,0,0,0,0,0,0,,NATIONAL VENDERS,NA
1988,72032PLYVNSOUTH,POLYVEND INC.,700 S. GERMAN,CONWAY,FAULKNER,AR,72032,35.071326,-92.441671,3469,,,,,,332000,,,,,,1388025384090,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,2000,44640,0,0,0,0,0,0,0,0,0,0,46640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48640,0,0,0,0,0,0,0,0,0,0,0,0,0,,NATIONAL VENDERS,NA
1988,72032PLYVNSOUTH,POLYVEND INC.,700 S. GERMAN,CONWAY,FAULKNER,AR,72032,35.071326,-92.441671,3469,,,,,,332000,,,,,,1388025384088,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,3000,51541,0,0,0,0,0,0,0,0,0,0,54541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60541,0,0,0,0,0,0,0,0,0,0,0,0,0,,NATIONAL VENDERS,NA
1988,72906PPSCL3701S,PEPSI-COLA BOTTLING CO.,3701 S. ZERO ST.,FORT SMITH,SEBASTIAN,AR,72903,35.327353,-94.39206,2086,,,,,,312111,,,,,,1388025017183,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PEPSICO INC,001287762
1988,72906PPSCL3701S,PEPSI-COLA BOTTLING CO.,3701 S. ZERO ST.,FORT SMITH,SEBASTIAN,AR,72903,35.327353,-94.39206,2086,,,,,,312111,,,,,,1388025017171,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PEPSICO INC,001287762
1988,72902HCKRY4925S,HICKORY SPRINGS MANUFACTURING CO,4925 STATE LINE RD,FORT SMITH,SEBASTIAN,AR,72901,35.320967,-94.433865,3069,3086,,,,,326299,,,,,,1388025413636,"TOLUENE-2,6-DIISOCYANATE",000091087,NO,NON-PBT,NO,0,YES,R,Pounds,0,50,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,,HICKORY SPRINGS MANUFACTURING CO,003216850
1988,72902HCKRY4925S,HICKORY SPRINGS MANUFACTURING CO,4925 STATE LINE RD,FORT SMITH,SEBASTIAN,AR,72901,35.320967,-94.433865,3069,3086,,,,,326299,,,,,,1388025413624,"TOLUENE-2,4-DIISOCYANATE",000584849,YES,NON-PBT,NO,0,YES,R,Pounds,0,197,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,,HICKORY SPRINGS MANUFACTURING CO,003216850
1988,72902HCKRY4925S,HICKORY SPRINGS MANUFACTURING CO,4925 STATE LINE RD,FORT SMITH,SEBASTIAN,AR,72901,35.320967,-94.433865,3069,3086,,,,,326299,,,,,,1388025413612,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,0,653267,0,0,0,0,0,0,0,0,0,0,653267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653267,0,0,0,0,0,0,0,0,0,0,0,0,0,,HICKORY SPRINGS MANUFACTURING CO,003216850
1988,72902HCKRY4925S,HICKORY SPRINGS MANUFACTURING CO,4925 STATE LINE RD,FORT SMITH,SEBASTIAN,AR,72901,35.320967,-94.433865,3069,3086,,,,,332000,,,,,,1388025413600,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,16846,0,0,0,0,0,0,0,0,0,0,0,16846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16846,0,0,0,0,0,0,0,0,0,0,0,0,0,,HICKORY SPRINGS MANUFACTURING CO,003216850
1988,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322110,,,,,,1388025214901,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,17000,0,0,0,0,0,0,0,0,0,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,,DOMTAR CORP,202169744
1988,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322110,,,,,,1388025214899,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,101,52000,0,0,0,0,0,0,0,0,0,0,52101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52101,0,0,0,0,0,0,0,0,0,0,0,0,0,,DOMTAR CORP,202169744
1988,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322121,,,,,,1388025214887,SODIUM HYDROXIDE (SOLUTION),001310732,NO,NON-PBT,NO,0,NO,R,Pounds,250,75,0,0,0,0,0,0,0,0,0,0,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,0,0,0,0,0,0,0,0,0,0,0,0,0,,DOMTAR CORP,202169744
1988,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322121,,,,,,1388025214875,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,DOMTAR CORP,202169744
1988,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322110,,,,,,1388025214863,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,107000,28000,0,0,0,0,0,0,0,0,0,0,135000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135000,0,0,0,0,0,0,0,0,0,0,0,0,0,,DOMTAR CORP,202169744
1988,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322110,,,,,,1388025214851,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,11,2000,0,0,0,0,0,0,0,0,0,0,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,,DOMTAR CORP,202169744
1988,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322121,,,,,,1388025214848,CHLOROFORM,000067663,YES,NON-PBT,NO,0,YES,R,Pounds,52000,105000,350,0,0,0,0,0,0,0,0,0,157350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157350,0,0,0,0,0,0,0,0,0,0,0,0,0,,DOMTAR CORP,202169744
1988,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322110,,,,,,1388025214836,CHLORINE DIOXIDE,010049044,NO,NON-PBT,NO,0,NO,R,Pounds,250,109000,0,0,0,0,0,0,0,0,0,0,109250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109250,0,0,0,0,0,0,0,0,0,0,0,0,0,,DOMTAR CORP,202169744
1988,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322110,,,,,,1388025214824,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,810,100000,0,0,0,0,0,0,0,0,0,0,100810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100810,0,0,0,0,0,0,0,0,0,0,0,0,0,,DOMTAR CORP,202169744
