TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
06492MRCNCSOUTH	1312210621658	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	CYTEC INDUSTRIES INC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								325211						41.435	-72.836389	809749948								ALLNEX USA INC.		0		NA												NO	CHARLIE.CAPPANNARI@ALLNEX.COM			NO	 	
06492MRCNCSOUTH	1312210621660	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	CYTEC INDUSTRIES INC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								325211						41.435	-72.836389	809749948								ALLNEX USA INC.		0		NA												NO	CHARLIE.CAPPANNARI@ALLNEX.COM			NO	 	
06492MRCNCSOUTH	1312210621672	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	CYTEC INDUSTRIES INC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								325211						41.435	-72.836389	809749948								ALLNEX USA INC.		0		NA												NO	CHARLIE.CAPPANNARI@ALLNEX.COM			NO	 	
06492MRCNCSOUTH	1312210621684	000067561	METHANOL	TRI	Pounds																		2012	NO	CYTEC INDUSTRIES INC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								325211						41.435	-72.836389	809749948								ALLNEX USA INC.		0		NA												NO	CHARLIE.CAPPANNARI@ALLNEX.COM			NO	 	
06492MRCNCSOUTH	1312210621696	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	CYTEC INDUSTRIES INC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								325211						41.435	-72.836389	809749948								ALLNEX USA INC.		0		NA												NO	CHARLIE.CAPPANNARI@ALLNEX.COM			NO	 	
06492MRCNCSOUTH	1312210621708	000924425	N-METHYLOLACRYLAMIDE	TRI	Pounds																		2012	NO	CYTEC INDUSTRIES INC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								325211						41.435	-72.836389	809749948								ALLNEX USA INC.		0		NA												NO	CHARLIE.CAPPANNARI@ALLNEX.COM			NO	 	
06492MRCNCSOUTH	1312210621710	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	CYTEC INDUSTRIES INC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								325211						41.435	-72.836389	809749948								ALLNEX USA INC.		0		NA												NO	CHARLIE.CAPPANNARI@ALLNEX.COM			NO	 	
06492MRCNCSOUTH	1312210621722	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	CYTEC INDUSTRIES INC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								325211						41.435	-72.836389	809749948								ALLNEX USA INC.		0		NA												NO	CHARLIE.CAPPANNARI@ALLNEX.COM			NO	 	
06492MRCNCSOUTH	1312210621734	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2012	NO	CYTEC INDUSTRIES INC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								325211						41.435	-72.836389	809749948								ALLNEX USA INC.		0		NA												NO	CHARLIE.CAPPANNARI@ALLNEX.COM			NO	 	
06492MRCNCSOUTH	1312210621746	000108883	TOLUENE	TRI	Pounds																		2012	NO	CYTEC INDUSTRIES INC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								325211						41.435	-72.836389	809749948								ALLNEX USA INC.		0		NA												NO	CHARLIE.CAPPANNARI@ALLNEX.COM			NO	 	
06492MRCNCSOUTH	1312210621759	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	CYTEC INDUSTRIES INC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								325211						41.435	-72.836389	809749948								ALLNEX USA INC.		0		NA												NO	CHARLIE.CAPPANNARI@ALLNEX.COM			NO	 	
06484NCNGN217LN	1312210677237	007439921	LEAD	TRI	Pounds																		2012	NO	ANCO ENGINEERING INC	217 LONG HILL CROSS RD	SHELTON	FAIRFIELD	CT	06484	YES	NO	NO	NO								332322						41.286182	-73.104693	033326687										0	O 	SHELTON WPCF	10 RIVERDALE AVE	SHELTON	CT	FAIRFIELD	06484							NO	DANLESKI@ANCOENG.COM			YES	 	
06095CTLRH625DA	1312210682631	007440508	COPPER	TRI	Pounds																		2012	NO	EATON CORP	40A INTERNATIONAL DR	WINDSOR	HARTFORD	CT	06095	YES	NO	NO	NO								335313						41.874722	-72.691667	004155818								EATON CORP	004155818	0		NA												NO	CRADJWINKELVOSS@EATON.COM			YES	 	
06770DNHMC15EAS	1312210530301	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	UNIMETAL SURFACE FINISHING LLC (FORMERLY DONHAM CRAFT INC)	15 E WATERBURY RD	NAUGATUCK	NEW HAVEN	CT	067701187	YES	NO	NO	NO								332813						41.504998	-73.023248	001450006										19	M2	NAUGATUCK WPCF	500 CHERRY ST	NAUGATUCK	CT	NEW HAVEN	06770							NO	JBRADSHAW@UNIMETAL.COM			YES	 	
06770DNHMC15EAS	1312210530313	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	UNIMETAL SURFACE FINISHING LLC (FORMERLY DONHAM CRAFT INC)	15 E WATERBURY RD	NAUGATUCK	NEW HAVEN	CT	067701187	YES	NO	NO	NO								332813						41.504998	-73.023248	001450006										38	M2	NAUGATUCK WPCF	500 CHERRY ST	NAUGATUCK	CT	NEW HAVEN	06770							NO	JBRADSHAW@UNIMETAL.COM			YES	 	
06770DNHMC15EAS	1312210530325	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2012	NO	UNIMETAL SURFACE FINISHING LLC (FORMERLY DONHAM CRAFT INC)	15 E WATERBURY RD	NAUGATUCK	NEW HAVEN	CT	067701187	YES	NO	NO	NO								332813						41.504998	-73.023248	001450006										.1	M2	NAUGATUCK WPCF	500 CHERRY ST	NAUGATUCK	CT	NEW HAVEN	06770							NO	JBRADSHAW@UNIMETAL.COM			NO	 	
06770DNHMC15EAS	1312210530349	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	UNIMETAL SURFACE FINISHING LLC (FORMERLY DONHAM CRAFT INC)	15 E WATERBURY RD	NAUGATUCK	NEW HAVEN	CT	067701187	YES	NO	NO	NO								332813						41.504998	-73.023248	001450006										41	M2	NAUGATUCK WPCF	500 CHERRY ST	NAUGATUCK	CT	NEW HAVEN	06770							NO	JBRADSHAW@UNIMETAL.COM			YES	 	
06770DNHMC15EAS	1312210530352	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	UNIMETAL SURFACE FINISHING LLC (FORMERLY DONHAM CRAFT INC)	15 E WATERBURY RD	NAUGATUCK	NEW HAVEN	CT	067701187	YES	NO	NO	NO								332813						41.504998	-73.023248	001450006										18941	E1	NAUGATUCK WPCF	500 CHERRY ST	NAUGATUCK	CT	NEW HAVEN	06770							NO	JBRADSHAW@UNIMETAL.COM			NO	 	
06770DNHMC15EAS	1312210530388	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	UNIMETAL SURFACE FINISHING LLC (FORMERLY DONHAM CRAFT INC)	15 E WATERBURY RD	NAUGATUCK	NEW HAVEN	CT	067701187	YES	NO	NO	NO								332813						41.504998	-73.023248	001450006										103	M2	NAUGATUCK WPCF	500 CHERRY ST	NAUGATUCK	CT	NEW HAVEN	06770							NO	JBRADSHAW@UNIMETAL.COM			YES	 	
06110NTMGC111VA	1312210630998	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	NUTMEG CHROME CORP	111 VANDERBILT AVE	WEST HARTFORD	HARTFORD	CT	06110	YES	NO	NO	NO								332813						41.73749	-72.71833	001156793										0		NA												NO	MINGRISELLI@NUTMEGCHROME.COM			YES	 	
06382STNCN125DE	1312210531531	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2012	NO	ROCKTENN CP LLC	125 DEPOT RD	UNCASVILLE	NEW LONDON	CT	06382	YES	NO	NO	NO								322130						41.435377	-72.099729	152495156								ROCK-TENN CO	003289725	0		NA												NO	LARMSTRO@ROCKTENN.COM			NO	 	
06382STNCN125DE	1312210531556	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ROCKTENN CP LLC	125 DEPOT RD	UNCASVILLE	NEW LONDON	CT	06382	YES	NO	NO	NO								322130						41.435377	-72.099729	152495156								ROCK-TENN CO	003289725	0		NA												NO	LARMSTRO@ROCKTENN.COM			YES	 	
06482MRCNWONEWI	1312210587566	007440508	COPPER	TRI	Pounds																		2012	NO	AMERICAN WIRE CORP	1 WIRE RD	SANDY HOOK	FAIRFIELD	CT	06482	YES	NO	NO	NO								331319						41.418985	-73.297894	001186840		CTP000014816								0		NA												NO	BILL@AMERICANALLOY.NET			YES	 	
06340RWDCR839PO	1312210588354	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2012	NO	PCC STRUCTURALS	839 POQUONNOCK RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								331512						41.345848	-72.052953	001211796								PRECISION CASTPARTS CORP	009027970	0	O 	GROTON WATER POLLUTION CONTROL FACILITY	311 THAMES STREET	GROTON	CT	NEW LONDON	063403964							NO	JWILBUR@PCCSTRUCTURALS.COM			NO	 	
06340RWDCR839PO	1312210588366	007440473	CHROMIUM	TRI	Pounds																		2012	NO	PCC STRUCTURALS	839 POQUONNOCK RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								331512						41.345848	-72.052953	001211796								PRECISION CASTPARTS CORP	009027970	0	O 	GROTON WATER POLLUTION CONTROL FACILITY	311 THAMES STREET	GROTON	CT	NEW LONDON	063403964							NO	JWILBUR@PCCSTRUCTURALS.COM			YES	 	
06340RWDCR839PO	1312210588378	007440484	COBALT	TRI	Pounds																		2012	NO	PCC STRUCTURALS	839 POQUONNOCK RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								331512						41.345848	-72.052953	001211796								PRECISION CASTPARTS CORP	009027970	0	O 	GROTON WATER POLLUTION CONTROL FACILITY	311 THAMES STREET	GROTON	CT	NEW LONDON	063403964							NO	JWILBUR@PCCSTRUCTURALS.COM			YES	 	
06340RWDCR839PO	1312210588380	007440020	NICKEL	TRI	Pounds																		2012	NO	PCC STRUCTURALS	839 POQUONNOCK RD	GROTON	NEW LONDON	CT	06340	YES	NO	NO	NO								331512						41.345848	-72.052953	001211796								PRECISION CASTPARTS CORP	009027970	0	O 	GROTON WATER POLLUTION CONTROL FACILITY	311 THAMES STREET	GROTON	CT	NEW LONDON	063403964							NO	JWILBUR@PCCSTRUCTURALS.COM			YES	 	
06457TXTCH150IN	1312210588998	000108883	TOLUENE	TRI	Pounds																		2012	NO	HABASIT AMERICA INC	150 INDUSTRIAL PARK RD	MIDDLETOWN	MIDDLESEX	CT	06457	YES	NO	NO	NO								326220						41.587737	-72.714654	042876227								HABASIT AG		7	M2	MATTABASSETT WPCF	ROUTE 72	CROMWELL	CT	MIDDLESEX	06416							NO	GARY.PETERSEN@US.HABASIT.COM			NO	 	
06615NWPRT15LNG	1312210589178	007439921	LEAD	TRI	Pounds																		2012	NO	NEWPORT CORP	150 LONG BEACH BLVD	STRATFORD	FAIRFIELD	CT	06615	YES	NO	NO	NO								333314	334413	334511	334416	335110	327212	41.16777	-73.14998	018821660								NEWPORT CORP	009145814	0		NA												NO	HASSAN.BABOLLAH@NEWPORT.COM			YES	 	
06610BRDGP50CRO	1312210589646	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	TRADEBE TREATMENT & RECYCLING OF BRIDGEPORT LLC	50 CROSS ST	BRIDGEPORT	FAIRFIELD	CT	06610	YES	NO	NO	NO								562211						41.186459	-73.159293	002593887										1100	M2	EASTSIDE WATER POLLUTION CONTROL FACILITY	695 SEAVIEW AVENUE	BRIDGEPORT	CT	FAIRFIELD	066071628							NO	RICK.BAKER@TRADEBE.COM			NO	 	
06451NTDLR136GR	1312210589685	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	TRADEBE TREATMENT & RECYCLING NORTHEAST LLC	136 GRACEY AVE	MERIDEN	NEW HAVEN	CT	06451	YES	NO	NO	NO								562211						41.552196	-72.793295	154133672								UNITED OIL RECOVERY		7500	M2	MERIDEN WATER POLLUTION CONTROL FACILITY	180 EVANSVILLE AVENUE	MERIDEN	CT	NEW HAVEN	06451							NO	RICK.BAKER@TRADEBE.COM			NO	 	
06088NRTHS250MA	1312210793182	007439976	MERCURY	PBT	Pounds																		2012	NO	NORTHEAST LAMP RECYCLING INC	250 MAIN ST	EAST WINDSOR	HARTFORD	CT	06088	YES	NO	NO	NO								562111						41.916027	-72.614407	884267750										0		NA												NO	GRACZYK@NLR-GREEN.COM			YES	 	
06320SCSTG15MOH	1312210802221	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	US COAST GUARD ACADEMY	15 MOHEGAN AVE	NEW LONDON	NEW LONDON	CT	063208103	YES	NO	YES	NO								611310						41.371405	-72.099799									US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	DAVID.M.SANTOS@USCGA.EDU			NO	 	
06320SCSTG15MOH	1312210802233	007439921	LEAD	TRI	Pounds																		2012	NO	US COAST GUARD ACADEMY	15 MOHEGAN AVE	NEW LONDON	NEW LONDON	CT	063208103	YES	NO	YES	NO								611310						41.371405	-72.099799									US DEPARTMENT OF HOMELAND SECURITY		.13	C 	PIACENTI WASTEWATER TREATMENT PLANT	100 TRUMBULL STREET	NEW LONDON	CT	NEW LONDON	063205517							YES	DAVID.M.SANTOS@USCGA.EDU			YES	 	
06320SCSTG15MOH	1312210802245	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	US COAST GUARD ACADEMY	15 MOHEGAN AVE	NEW LONDON	NEW LONDON	CT	063208103	YES	NO	YES	NO								611310						41.371405	-72.099799									US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	DAVID.M.SANTOS@USCGA.EDU			NO	 	
06497HMPFR292LO	1312210802308	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	HAMPFORD RESEARCH INC	54 VETERANS BLVD	STRATFORD	FAIRFIELD	CT	06615	YES	NO	NO	NO								325199						41.198004	-73.121675	075133835										0		NA												NO	THAMPFORD@HAMPFORDRESEARCH.COM			NO	 	
06497HMPFR292LO	1312210802310	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	HAMPFORD RESEARCH INC	54 VETERANS BLVD	STRATFORD	FAIRFIELD	CT	06615	YES	NO	NO	NO								325199						41.198004	-73.121675	075133835										0		NA												NO	THAMPFORD@HAMPFORDRESEARCH.COM			NO	 	
06497HMPFR292LO	1312210802322	000108883	TOLUENE	TRI	Pounds																		2012	NO	HAMPFORD RESEARCH INC	54 VETERANS BLVD	STRATFORD	FAIRFIELD	CT	06615	YES	NO	NO	NO								325199						41.198004	-73.121675	075133835										0		NA												NO	THAMPFORD@HAMPFORDRESEARCH.COM			NO	 	
0678WPHNXP55CNT	1312210802740	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	PHOENIX PRODUCTS CO	55 CONTAINER DR	TERRYVILLE	LITCHFIELD	CT	06786	YES	NO	NO	NO								325998						41.69202	-73.02659											0		NA												NO	BRANDIF@PHOENIXPRODUCTSCO.COM			YES	 	
06470HBBLL14PRO	1312210809859	007440508	COPPER	TRI	Pounds																		2012	NO	WIRING DEVICE - KELLEMS HUBBELL	14 PROSPECT DR	NEWTOWN	FAIRFIELD	CT	06470	YES	NO	NO	NO								335931						41.389827	-73.284298	189592629		CTD001181882						HUBBELL INC	001181858	0		NA												NO	JMULVIHI@HUBBELL.COM			YES	 	
06801SLDRC6RESE	1312210809935	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	SEALED AIR	6 RESEARCH DR	BETHEL	FAIRFIELD	CT	06801	YES	NO	NO	NO								326111						41.380246	-73.402305	082663956								SEALED AIR CORP (US)		0		NA												NO	MARK.CHATEAUNEUF@SEALEDAIR.COM			NO	 	
06787QLTYR135SO	1312210811283	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	UNIMETAL SURFACE FINISHING LLC	135 S MAIN ST	THOMASTON	LITCHFIELD	CT	067871740	YES	NO	NO	NO								332813						41.674347	-73.069275	001171131										0		NA												NO	GLACAPRAJR@UNIMETAL.COM			NO	 	
06787QLTYR135SO	1312210811295	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	UNIMETAL SURFACE FINISHING LLC	135 S MAIN ST	THOMASTON	LITCHFIELD	CT	067871740	YES	NO	NO	NO								332813						41.674347	-73.069275	001171131										0		NA												NO	GLACAPRAJR@UNIMETAL.COM			NO	 	
06787QLTYR135SO	1312210811307	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	UNIMETAL SURFACE FINISHING LLC	135 S MAIN ST	THOMASTON	LITCHFIELD	CT	067871740	YES	NO	NO	NO								332813						41.674347	-73.069275	001171131										0		NA												NO	GLACAPRAJR@UNIMETAL.COM			YES	 	
06810SLDRCOLDSH	1312210811372	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	SEALED AIR	10 OLD SHERMAN TURNPIKE	DANBURY	FAIRFIELD	CT	06810	YES	NO	NO	NO								325991	333993					41.411391	-73.407821	082663956								SEALED AIR CORP (US)		0		NA												NO	MARK.CHATEAUNEUF@SEALEDAIR.COM			NO	 	
06470HBBLL14PRO	1312210811511	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	WIRING DEVICE - KELLEMS HUBBELL	14 PROSPECT DR	NEWTOWN	FAIRFIELD	CT	06470	YES	NO	NO	NO								335931						41.389827	-73.284298	189592629		CTD001181882						HUBBELL INC	001181858	0		NA												NO	JMULVIHI@HUBBELL.COM			YES	 	
06374BSTSY78PLA	1312210716561	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	BST SYSTEMS INC	78 PLAINFIELD PIKE RD	PLAINFIELD	WINDHAM	CT	06374	YES	NO	NO	NO								335911						41.684414	-71.907303	065994345										0	M1	PLAINFIELD VILLAGE SEWAGE TREATMENT PLANT	10 BIRCH ST.	PLAINFIELD	CT	WINDHAM	06374							NO	DMORNEAU@BSYSYS.COM			YES	 	
06374BSTSY78PLA	1312210716573	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	BST SYSTEMS INC	78 PLAINFIELD PIKE RD	PLAINFIELD	WINDHAM	CT	06374	YES	NO	NO	NO								335911						41.684414	-71.907303	065994345										0	M1	PLAINFIELD VILLAGE SEWAGE TREATMENT PLANT	10 BIRCH ST.	PLAINFIELD	CT	WINDHAM	06374							NO	DMORNEAU@BSYSYS.COM			YES	 	
06489NRTHS411NO	1312210717169	007664417	AMMONIA	TRI	Pounds																		2012	NO	NORTHEASTERN SHAPED WIRE INC	411 N MAIN ST	SOUTHINGTON	HARTFORD	CT	06489	YES	NO	NO	NO								331222						41.610641	-72.876494	081292690								NORTHEASTERN SHAPED WIRE	081292690	0		NA												NO	HRAINEY@NESWIRE.COM			NO	 	
06489NRTHS411NO	1312210717171	007440473	CHROMIUM	TRI	Pounds																		2012	NO	NORTHEASTERN SHAPED WIRE INC	411 N MAIN ST	SOUTHINGTON	HARTFORD	CT	06489	YES	NO	NO	NO								331222						41.610641	-72.876494	081292690								NORTHEASTERN SHAPED WIRE	081292690	0		NA												NO	HRAINEY@NESWIRE.COM			YES	 	
06489NRTHS411NO	1312210717183	007440508	COPPER	TRI	Pounds																		2012	NO	NORTHEASTERN SHAPED WIRE INC	411 N MAIN ST	SOUTHINGTON	HARTFORD	CT	06489	YES	NO	NO	NO								331222						41.610641	-72.876494	081292690								NORTHEASTERN SHAPED WIRE	081292690	0		NA												NO	HRAINEY@NESWIRE.COM			YES	 	
06489NRTHS411NO	1312210717195	007439921	LEAD	TRI	Pounds																		2012	NO	NORTHEASTERN SHAPED WIRE INC	411 N MAIN ST	SOUTHINGTON	HARTFORD	CT	06489	YES	NO	NO	NO								331222						41.610641	-72.876494	081292690								NORTHEASTERN SHAPED WIRE	081292690	0		NA												NO	HRAINEY@NESWIRE.COM			YES	 	
06489NRTHS411NO	1312210717207	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	NORTHEASTERN SHAPED WIRE INC	411 N MAIN ST	SOUTHINGTON	HARTFORD	CT	06489	YES	NO	NO	NO								331222						41.610641	-72.876494	081292690								NORTHEASTERN SHAPED WIRE	081292690	0		NA												NO	HRAINEY@NESWIRE.COM			YES	 	
06489NRTHS411NO	1312210717219	007440020	NICKEL	TRI	Pounds																		2012	NO	NORTHEASTERN SHAPED WIRE INC	411 N MAIN ST	SOUTHINGTON	HARTFORD	CT	06489	YES	NO	NO	NO								331222						41.610641	-72.876494	081292690								NORTHEASTERN SHAPED WIRE	081292690	0		NA												NO	HRAINEY@NESWIRE.COM			YES	 	
06483THKRT49DAY	1312210719264	007440508	COPPER	TRI	Pounds																		2012	NO	MARMON UTILITY LLC	49 DAY ST	SEYMOUR	NEW HAVEN	CT	06483	YES	NO	NO	NO								335929						41.396783	-73.068048	001168624								BERKSHIRE HATHAWAY		0	M2	SEYMOUR WPCF	723 DERBY AVENUE, EXT	SEYMOUR	CT	NEW HAVEN	06483							NO	PHDUPUIS@MARMONUTILITY.COM			YES	 	
06483THKRT49DAY	1312210719276	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	MARMON UTILITY LLC	49 DAY ST	SEYMOUR	NEW HAVEN	CT	06483	YES	NO	NO	NO								335929						41.396783	-73.068048	001168624								BERKSHIRE HATHAWAY		.3	C 	SEYMOUR WPCF	723 DERBY AVENUE, EXT	SEYMOUR	CT	NEW HAVEN	06483							NO	PHDUPUIS@MARMONUTILITY.COM			YES	 	
06483THKRT49DAY	1312210719288	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	MARMON UTILITY LLC	49 DAY ST	SEYMOUR	NEW HAVEN	CT	06483	YES	NO	NO	NO								335929						41.396783	-73.068048	001168624								BERKSHIRE HATHAWAY		0	M2	SEYMOUR WPCF	723 DERBY AVENUE, EXT	SEYMOUR	CT	NEW HAVEN	06483							NO	PHDUPUIS@MARMONUTILITY.COM			YES	 	
06511SRGNT100SA	1312210819847	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	SARGENT MANUFACTURING CO	100 SARGENT DR	NEW HAVEN	NEW HAVEN	CT	06511	YES	NO	NO	NO								332510						41.291386	-72.92222	161986740								ASSA ABLOY INC.	609161294	250	M2	NEW HAVEN WATER POLLUTION CONTROL AUTHORITY	345 E SHORE PKWY	NEW HAVEN	CT	NEW HAVEN	06512							NO				YES	 	
06511SRGNT100SA	1312210819886	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	SARGENT MANUFACTURING CO	100 SARGENT DR	NEW HAVEN	NEW HAVEN	CT	06511	YES	NO	NO	NO								332510						41.291386	-72.92222	161986740								ASSA ABLOY INC.	609161294	5	M2	NEW HAVEN WATER POLLUTIION CONTROL AUTHORITY	345 E SHORE PKWY	NEW HAVEN	CT	NEW HAVEN	06512							NO				YES	 	
06511SRGNT100SA	1312210820041	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	SARGENT MANUFACTURING CO	100 SARGENT DR	NEW HAVEN	NEW HAVEN	CT	06511	YES	NO	NO	NO								332510						41.291386	-72.92222	161986740								ASSA ABLOY INC.	609161294	0	O 	NEW HAVEN WATER POLLUTION CONTROL AUTHORITY	345 E SHORE PKWY	NEW HAVEN	CT	NEW HAVEN	06512							NO				YES	 	
06708NVMTL361BR	1312210822437	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	NOVA METAL FINISHING INC	361 BROOKSIDE RD	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO								332812						41.587116	-73.064337			CTD982191892								0		NA												NO	JONNOVAKOWSKI@SBCGLOBAL.NET			NO	 	
06708NVMTL361BR	1312210822514	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	NOVA METAL FINISHING INC	361 BROOKSIDE RD	WATERBURY	NEW HAVEN	CT	06708	YES	NO	NO	NO								332812						41.587116	-73.064337			CTD982191892								0		NA												NO	JONNOVAKOWSKI@SBCGLOBAL.NET			NO	 	
06460WRNRL10WEB	1312210822957	007664417	AMMONIA	TRI	Pounds																		2012	NO	SCHICK MANUFACTURING INC	10 LEIGHTON RD	MILFORD	NEW HAVEN	CT	06460	YES	NO	NO	NO								332211						41.232028	-73.041409	052704335		CTD052704335						ENERGIZER HOLDINGS INC.	133184171	0		NA												NO	JAMES.ERASMUS@ENERGIZER.COM			NO	 	
06460WRNRL10WEB	1312210822983	007440473	CHROMIUM	TRI	Pounds																		2012	NO	SCHICK MANUFACTURING INC	10 LEIGHTON RD	MILFORD	NEW HAVEN	CT	06460	YES	NO	NO	NO								332211						41.232028	-73.041409	052704335		CTD052704335						ENERGIZER HOLDINGS INC.	133184171	1	M2	HOUSATONIC WASTEWATER TREATMENT PLANT	1255 ORONOQUE RD	MILFORD	CT	NEW HAVEN	06460							NO	JAMES.ERASMUS@ENERGIZER.COM			YES	 	
