TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
3830WRYLGR85HIG	1311209630805	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	ROYALGUARD VINYL	850 HWY 77 E	NEWBERN	DYER	TN	38059	YES	NO	NO	NO								326199						36.12086	-89.239618	120957840								GEORGIA GULF CORP	120957840	0		NA												NO	ROTUNDOT@GGC.COM			YES	 	
37885SRYBT100SE	1311209687666	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2011	NO	SEA RAY BOATS TELLICO FACILITY	100 SEA RAY CIR	VONORE	MONROE	TN	37885	YES	NO	NO	NO								336612						35.612846	-84.261543	102060100								BRUNSWICK CORP	001307636	0		NA												NO	MIKE.FRITTS@SEARAY.COM			NO	 	
37885SRYBT100SE	1311209687654	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	SEA RAY BOATS TELLICO FACILITY	100 SEA RAY CIR	VONORE	MONROE	TN	37885	YES	NO	NO	NO								336612						35.612846	-84.261543	102060100								BRUNSWICK CORP	001307636	0		NA												NO	MIKE.FRITTS@SEARAY.COM			NO	 	
37885SRYBT100SE	1311209687678	000100425	STYRENE	TRI	Pounds																		2011	NO	SEA RAY BOATS TELLICO FACILITY	100 SEA RAY CIR	VONORE	MONROE	TN	37885	YES	NO	NO	NO								336612						35.612846	-84.261543	102060100								BRUNSWICK CORP	001307636	0		NA												NO	MIKE.FRITTS@SEARAY.COM			NO	 	
37854FRTFLROANE	1311209688631	007664417	AMMONIA	TRI	Pounds																		2011	NO	TOHO TENAX AMERICA INC	121 CARDIFF VALLEY RD	ROCKWOOD	ROANE	TN	37854	YES	NO	NO	NO								335991						35.8872	-84.65481	801342478								TOHO TENAX CO LTD	801342478	0		NA												NO	GFORD@TOHOTENAX-US.COM			NO	 	
37854FRTFLROANE	1311209688643	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2011	NO	TOHO TENAX AMERICA INC	121 CARDIFF VALLEY RD	ROCKWOOD	ROANE	TN	37854	YES	NO	NO	NO								335991						35.8872	-84.65481	801342478								TOHO TENAX CO LTD	801342478	0		NA												NO	GFORD@TOHOTENAX-US.COM			NO	 	
37821SNCPRRANKI	1311209690496	007439921	LEAD	TRI	Pounds																		2011	NO	SONOCO PRODUCTS CO	766 INDUSTRIAL RD	NEWPORT	COCKE	TN	37821	YES	NO	NO	NO								322130	322214					36.01746	-83.20576	003354230								SONOCO PRODUCTS CO	003354230	0		NA												NO	SHAWN.MCINTOSH@SONOCO.COM			YES	 	
37821SNCPRRANKI	1311209690508	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	SONOCO PRODUCTS CO	766 INDUSTRIAL RD	NEWPORT	COCKE	TN	37821	YES	NO	NO	NO								322130	322214					36.01746	-83.20576	003354230								SONOCO PRODUCTS CO	003354230	0		NA												NO	SHAWN.MCINTOSH@SONOCO.COM			NO	 	
3731WMYTGC23RDS	1311209693326	007440473	CHROMIUM	TRI	Pounds																		2011	NO	MAYTAG CLEVELAND COOKING PRODUCTS - PLANT 2	200 3RD ST	CLEVELAND	BRADLEY	TN	37311	YES	NO	NO	NO								335221						35.15828	-84.87884	195247242								MAYTAG CORP	005285689	0		NA												NO	CAROLYN_WEBB@WHIRLPOOL.COM			YES	 	
3731WMYTGC23RDS	1311209693338	007439965	MANGANESE	TRI	Pounds																		2011	NO	MAYTAG CLEVELAND COOKING PRODUCTS - PLANT 2	200 3RD ST	CLEVELAND	BRADLEY	TN	37311	YES	NO	NO	NO								335221						35.15828	-84.87884	195247242								MAYTAG CORP	005285689	0		NA												NO	CAROLYN_WEBB@WHIRLPOOL.COM			YES	 	
3731WMYTGC23RDS	1311209693340	007440020	NICKEL	TRI	Pounds																		2011	NO	MAYTAG CLEVELAND COOKING PRODUCTS - PLANT 2	200 3RD ST	CLEVELAND	BRADLEY	TN	37311	YES	NO	NO	NO								335221						35.15828	-84.87884	195247242								MAYTAG CORP	005285689	0		NA												NO	CAROLYN_WEBB@WHIRLPOOL.COM			YES	 	
37402BBCMB911WM	1311209516689	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	ALSTOM POWER INC CHATTANOOGA BOILERS	1119 RIVERFRONT PKWY	CHATTANOOGA	HAMILTON	TN	37402	NO	YES	NO	NO								332410						35.040565	-85.319173	808572077	006419217	TND003334638		TNR050556				ALSTOM POWER INC	125377692	0		NA												NO	MARK.D.HOGAN@POWER.ALSTOM.COM			NO	 	
37821STRNPRTE7B	1311209521121	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	EASTERN PLATING INC	371 CHEMWOOD DR	NEWPORT	COCKE	TN	37821	YES	NO	NO	NO								332813						35.98751	-83.203131	106198278										19	M2	NEWPORT STP	465 LESEGA BOULEVARD	NEWPORT	TN	COCKE	37821							NO	TOM@EASTERNPLATING.COM			YES	 	
37821STRNPRTE7B	1311209521133	007439921	LEAD	TRI	Pounds																		2011	NO	EASTERN PLATING INC	371 CHEMWOOD DR	NEWPORT	COCKE	TN	37821	YES	NO	NO	NO								332813						35.98751	-83.203131	106198278										1.68	M2	NEWPORT STP	465 LESEGA BOULEVARD	NEWPORT	TN	COCKE	37821							NO	TOM@EASTERNPLATING.COM			YES	 	
37821STRNPRTE7B	1311209521145	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	EASTERN PLATING INC	371 CHEMWOOD DR	NEWPORT	COCKE	TN	37821	YES	NO	NO	NO								332813						35.98751	-83.203131	106198278										43	M2	NEWPORT STP	465 LESEGA BOULEVARD	NEWPORT	TN	COCKE	37821							NO	TOM@EASTERNPLATING.COM			YES	 	
37821STRNPRTE7B	1311209521158	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	EASTERN PLATING INC	371 CHEMWOOD DR	NEWPORT	COCKE	TN	37821	YES	NO	NO	NO								332813						35.98751	-83.203131	106198278										14780	O 	NEWPORT STP	465 LESEGA BOULEVARD	NEWPORT	TN	COCKE	37821							NO	TOM@EASTERNPLATING.COM			NO	 	
37821STRNPRTE7B	1311209521160	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	EASTERN PLATING INC	371 CHEMWOOD DR	NEWPORT	COCKE	TN	37821	YES	NO	NO	NO								332813						35.98751	-83.203131	106198278										0		NA												NO	TOM@EASTERNPLATING.COM			NO	 	
38462BSTNNSWANA	1311209581558	000100425	STYRENE	TRI	Pounds																		2011	NO	OLIVER FIBERGLASS PRODUCTS	609 SWAN AVE	HOHENWALD	LEWIS	TN	38462	YES	NO	NO	NO								326191						35.56204	-87.53048											0		NA												NO	BMOORE@OLIVERTECHNOLOGIES.COM			NO	 	
37643YMNCT100MC	1311209646470	007440508	COPPER	TRI	Pounds																		2011	NO	AYM INC - TENNESSEE DISTRIBUTION CENTER	100 MCDONALD AVE	ELIZABETHTON	CARTER	TN	37643	YES	NO	NO	NO								332919						36.333333	-82.2	362032245								A Y MC DONALD INDUSTRIES INC	005103882	0		NA												NO				YES	 	
37643YMNCT100MC	1311209646482	007439921	LEAD	TRI	Pounds																		2011	NO	AYM INC - TENNESSEE DISTRIBUTION CENTER	100 MCDONALD AVE	ELIZABETHTON	CARTER	TN	37643	YES	NO	NO	NO								332919						36.333333	-82.2	362032245								A Y MC DONALD INDUSTRIES INC	005103882	0		NA												NO				YES	 	
37885MSTRC100CH	1311209523164	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	MASTERCRAFT BOAT CO	100 CHEROKEE COVE DR	VONORE	MONROE	TN	37885	YES	NO	NO	NO								336612						35.61263	-84.26293											0		NA												NO	SHANE.CHITTUM@MASTERCRAFT.COM			NO	 	
37885MSTRC100CH	1311209523188	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	MASTERCRAFT BOAT CO	100 CHEROKEE COVE DR	VONORE	MONROE	TN	37885	YES	NO	NO	NO								336612						35.61263	-84.26293											0		NA												NO	SHANE.CHITTUM@MASTERCRAFT.COM			NO	 	
37885MSTRC100CH	1311209523202	000100425	STYRENE	TRI	Pounds																		2011	NO	MASTERCRAFT BOAT CO	100 CHEROKEE COVE DR	VONORE	MONROE	TN	37885	YES	NO	NO	NO								336612						35.61263	-84.26293											0		NA												NO	SHANE.CHITTUM@MASTERCRAFT.COM			NO	 	
38113BLCKD2149H	1311209532050	000108883	TOLUENE	TRI	Pounds																		2011	NO	BLOCK DRUG CO INC	2149 HARBOR AVE	MEMPHIS	SHELBY	TN	381130167	YES	NO	NO	NO								325412						35.089366	-90.116685	794341826		TND001647320		TNR053691				GLAXOSMITHKLINE LLC	794341826	135	C 	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	DEBRA.M.NICHOLS@GSK.COM			NO	 	
37311MLLRC62IND	1311209535792	007440473	CHROMIUM	TRI	Pounds																		2011	NO	MUELLER CO - CLEVELAND	620 INDUSTRIAL BLVD	CLEVELAND	BRADLEY	TN	37311	YES	NO	NO	NO								332919						35.12522	-84.90735	003501079								MUELLER WATER PRODUCTS INC	003501079	0		NA												NO	SJONES@MUELLERCOMPANY.COM			YES	 	
37311MLLRC62IND	1311209535804	007440508	COPPER	TRI	Pounds																		2011	NO	MUELLER CO - CLEVELAND	620 INDUSTRIAL BLVD	CLEVELAND	BRADLEY	TN	37311	YES	NO	NO	NO								332919						35.12522	-84.90735	003501079								MUELLER WATER PRODUCTS INC	003501079	0		NA												NO	SJONES@MUELLERCOMPANY.COM			YES	 	
37311MLLRC62IND	1311209535816	007439921	LEAD	TRI	Pounds																		2011	NO	MUELLER CO - CLEVELAND	620 INDUSTRIAL BLVD	CLEVELAND	BRADLEY	TN	37311	YES	NO	NO	NO								332919						35.12522	-84.90735	003501079								MUELLER WATER PRODUCTS INC	003501079	.0052	M2	CLEVELAND UTILITIES	1860 OLD LOWER RIVER RD NW	CHARLESTOWN	TN	BRADLEY	37310							NO	SJONES@MUELLERCOMPANY.COM			YES	 	
37311MLLRC62IND	1311209535828	007439965	MANGANESE	TRI	Pounds																		2011	NO	MUELLER CO - CLEVELAND	620 INDUSTRIAL BLVD	CLEVELAND	BRADLEY	TN	37311	YES	NO	NO	NO								332919						35.12522	-84.90735	003501079								MUELLER WATER PRODUCTS INC	003501079	0		NA												NO	SJONES@MUELLERCOMPANY.COM			YES	 	
37311MLLRC62IND	1311209535830	007440020	NICKEL	TRI	Pounds																		2011	NO	MUELLER CO - CLEVELAND	620 INDUSTRIAL BLVD	CLEVELAND	BRADLEY	TN	37311	YES	NO	NO	NO								332919						35.12522	-84.90735	003501079								MUELLER WATER PRODUCTS INC	003501079	0		NA												NO	SJONES@MUELLERCOMPANY.COM			YES	 	
38118DWPLT3855O	1311209586472	007439921	LEAD	TRI	Pounds																		2011	NO	D & W PLATING CO INC	3855 OLD GETWELL RD	MEMPHIS	SHELBY	TN	38118	YES	NO	NO	NO								332813						35.04375	-89.93711	007031131										7	M2	T. E. MAXON WASTEWATER TREATMENT PLANT	2865 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38113							NO	MWALKER@DANDWPLATING.COM			YES	 	
37914DXCMN6212C	1311209585948	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CEMEX CONSTRUCTION MATERIALS ATLANTIC LLC	6212 CEMENT PLANT RD	KNOXVILLE	KNOX	TN	37924	YES	NO	NO	NO								327310						36.027091	-83.833178	189840945										0		NA												NO	LILLIANF.DEPRIMO@CEMEX.COM			YES	 	
37914DXCMN6212C	1311209585951	007439976	MERCURY	PBT	Pounds																		2011	NO	CEMEX CONSTRUCTION MATERIALS ATLANTIC LLC	6212 CEMENT PLANT RD	KNOXVILLE	KNOX	TN	37924	YES	NO	NO	NO								327310						36.027091	-83.833178	189840945										0		NA												NO	LILLIANF.DEPRIMO@CEMEX.COM			YES	 	
38118DWPLT3855O	1311209586484	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	D & W PLATING CO INC	3855 OLD GETWELL RD	MEMPHIS	SHELBY	TN	38118	YES	NO	NO	NO								332813						35.04375	-89.93711	007031131										216925	C 	T. E. MAXON WASTEWATER TREATMENT PLANT	2865 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38113							NO	MWALKER@DANDWPLATING.COM			NO	 	
38118DWPLT3855O	1311209586496	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	D & W PLATING CO INC	3855 OLD GETWELL RD	MEMPHIS	SHELBY	TN	38118	YES	NO	NO	NO								332813						35.04375	-89.93711	007031131										0	M1	T. E. MAXON WASTEWATER TREATMENT PLANT	2865 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38113							NO	MWALKER@DANDWPLATING.COM			NO	 	
38109NTDPN404EM	1311209587171	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	SHERWIN-WILLIAMS CO	404 E MALLORY AVE	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO								325510						35.08635	-90.04931	942404294								THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			NO	 	
38109NTDPN404EM	1311209587183	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	SHERWIN-WILLIAMS CO	404 E MALLORY AVE	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO								325510						35.08635	-90.04931	942404294								THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			NO	 	
38109NTDPN404EM	1311209587207	000067561	METHANOL	TRI	Pounds																		2011	NO	SHERWIN-WILLIAMS CO	404 E MALLORY AVE	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO								325510						35.08635	-90.04931	942404294								THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			NO	 	
38109NTDPN404EM	1311209587219	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	SHERWIN-WILLIAMS CO	404 E MALLORY AVE	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO								325510						35.08635	-90.04931	942404294								THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			NO	 	
38109NTDPN404EM	1311209587221	000108883	TOLUENE	TRI	Pounds																		2011	NO	SHERWIN-WILLIAMS CO	404 E MALLORY AVE	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO								325510						35.08635	-90.04931	942404294								THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			NO	 	
38109NTDPN404EM	1311209587233	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	SHERWIN-WILLIAMS CO	404 E MALLORY AVE	MEMPHIS	SHELBY	TN	38109	YES	NO	NO	NO								325510						35.08635	-90.04931	942404294								THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			NO	 	
37813JFFRY2307M	1311209593755	007440473	CHROMIUM	TRI	Pounds																		2011	NO	JEFFREY CHAIN LP (OPERATING AS RENOLD JEFFREY)	2307 MADEN DR	MORRISTOWN	HAMBLEN	TN	37813	YES	NO	NO	NO								333613						36.20336	-83.32254	147609572								RENOLD PLC		0		NA												NO	BRIAN.BLACK@RENOLDJEFFREY.COM			YES	 	
37813JFFRY2307M	1311209593767	007439921	LEAD	TRI	Pounds																		2011	NO	JEFFREY CHAIN LP (OPERATING AS RENOLD JEFFREY)	2307 MADEN DR	MORRISTOWN	HAMBLEN	TN	37813	YES	NO	NO	NO								333613						36.20336	-83.32254	147609572								RENOLD PLC		0		NA												NO	BRIAN.BLACK@RENOLDJEFFREY.COM			YES	 	
37813JFFRY2307M	1311209593779	007440020	NICKEL	TRI	Pounds																		2011	NO	JEFFREY CHAIN LP (OPERATING AS RENOLD JEFFREY)	2307 MADEN DR	MORRISTOWN	HAMBLEN	TN	37813	YES	NO	NO	NO								333613						36.20336	-83.32254	147609572								RENOLD PLC		0		NA												NO	BRIAN.BLACK@RENOLDJEFFREY.COM			YES	 	
37871SRCNC1977W	1311209649045	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	NYSTAR - YOUNG MINE & MILL	1977 W HWY 11E	NEW MARKET	JEFFERSON	TN	37820	YES	NO	NO	NO								212231						36.079554	-83.619413											0		NA												NO	KEVIN.COOK@NYRSTAR.COM			YES	 	
37871SRCNC1977W	1311209649021	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	NYSTAR - YOUNG MINE & MILL	1977 W HWY 11E	NEW MARKET	JEFFERSON	TN	37820	YES	NO	NO	NO								212231						36.079554	-83.619413											0		NA												NO	KEVIN.COOK@NYRSTAR.COM			YES	 	
37871SRCNC1977W	1311209649033	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	NYSTAR - YOUNG MINE & MILL	1977 W HWY 11E	NEW MARKET	JEFFERSON	TN	37820	YES	NO	NO	NO								212231						36.079554	-83.619413											0		NA												NO	KEVIN.COOK@NYRSTAR.COM			YES	 	
37871SRCNC1977W	1311209649058	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	NYSTAR - YOUNG MINE & MILL	1977 W HWY 11E	NEW MARKET	JEFFERSON	TN	37820	YES	NO	NO	NO								212231						36.079554	-83.619413											0		NA												NO	KEVIN.COOK@NYRSTAR.COM			YES	 	
38181STHRNPOBOX	1311209654021	007440473	CHROMIUM	TRI	Pounds																		2011	NO	SFI OF TENNESSEE	4768 HUNGERFORD RD	MEMPHIS	SHELBY	TN	38118	YES	NO	NO	NO								332999						35.033757	-89.903172	091912084										0		NA												NO	VALERIAN@M3V.NET			YES	 	
38181STHRNPOBOX	1311209654033	007439965	MANGANESE	TRI	Pounds																		2011	NO	SFI OF TENNESSEE	4768 HUNGERFORD RD	MEMPHIS	SHELBY	TN	38118	YES	NO	NO	NO								332999						35.033757	-89.903172	091912084										0		NA												NO	VALERIAN@M3V.NET			YES	 	
38181STHRNPOBOX	1311209654045	007440020	NICKEL	TRI	Pounds																		2011	NO	SFI OF TENNESSEE	4768 HUNGERFORD RD	MEMPHIS	SHELBY	TN	38118	YES	NO	NO	NO								332999						35.033757	-89.903172	091912084										0		NA												NO	VALERIAN@M3V.NET			YES	 	
38326TNNSSHIGHW	1311209668678	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	PACKAGING CORP OF AMERICA COUNCE MILL	HWY 57	COUNCE	HARDIN	TN	38326	YES	NO	NO	NO								322130						35.044181	-88.265252	005211768								PACKAGING CORP OF AMERICA		0		NA												NO	RHOLLAND@PACKAGINGCORP.COM			NO	 	
38326TNNSSHIGHW	1311209668680	007664417	AMMONIA	TRI	Pounds																		2011	NO	PACKAGING CORP OF AMERICA COUNCE MILL	HWY 57	COUNCE	HARDIN	TN	38326	YES	NO	NO	NO								322130						35.044181	-88.265252	005211768								PACKAGING CORP OF AMERICA		0		NA												NO	RHOLLAND@PACKAGINGCORP.COM			NO	 	
38326TNNSSHIGHW	1311209668692	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	PACKAGING CORP OF AMERICA COUNCE MILL	HWY 57	COUNCE	HARDIN	TN	38326	YES	NO	NO	NO								322130						35.044181	-88.265252	005211768								PACKAGING CORP OF AMERICA		0		NA												NO	RHOLLAND@PACKAGINGCORP.COM			YES	 	
38326TNNSSHIGHW	1311209668704	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	PACKAGING CORP OF AMERICA COUNCE MILL	HWY 57	COUNCE	HARDIN	TN	38326	YES	NO	NO	NO								322130						35.044181	-88.265252	005211768								PACKAGING CORP OF AMERICA		0		NA												NO	RHOLLAND@PACKAGINGCORP.COM			NO	 	
38326TNNSSHIGHW	1311209668716	000120809	CATECHOL	TRI	Pounds																		2011	NO	PACKAGING CORP OF AMERICA COUNCE MILL	HWY 57	COUNCE	HARDIN	TN	38326	YES	NO	NO	NO								322130						35.044181	-88.265252	005211768								PACKAGING CORP OF AMERICA		0		NA												NO	RHOLLAND@PACKAGINGCORP.COM			NO	 	
38326TNNSSHIGHW	1311209668728	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	PACKAGING CORP OF AMERICA COUNCE MILL	HWY 57	COUNCE	HARDIN	TN	38326	YES	NO	NO	NO								322130						35.044181	-88.265252	005211768								PACKAGING CORP OF AMERICA		0		NA												NO	RHOLLAND@PACKAGINGCORP.COM			NO	 	
38326TNNSSHIGHW	1311209668730	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	PACKAGING CORP OF AMERICA COUNCE MILL	HWY 57	COUNCE	HARDIN	TN	38326	YES	NO	NO	NO								322130						35.044181	-88.265252	005211768								PACKAGING CORP OF AMERICA		0		NA												NO	RHOLLAND@PACKAGINGCORP.COM			YES	 	
38326TNNSSHIGHW	1311209668742	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2011	NO	PACKAGING CORP OF AMERICA COUNCE MILL	HWY 57	COUNCE	HARDIN	TN	38326	YES	NO	NO	NO								322130						35.044181	-88.265252	005211768								PACKAGING CORP OF AMERICA		0		NA												NO	RHOLLAND@PACKAGINGCORP.COM			NO	 	
38326TNNSSHIGHW	1311209668755	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	PACKAGING CORP OF AMERICA COUNCE MILL	HWY 57	COUNCE	HARDIN	TN	38326	YES	NO	NO	NO								322130						35.044181	-88.265252	005211768								PACKAGING CORP OF AMERICA		0		NA												NO	RHOLLAND@PACKAGINGCORP.COM			NO	 	
38326TNNSSHIGHW	1311209668793	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	PACKAGING CORP OF AMERICA COUNCE MILL	HWY 57	COUNCE	HARDIN	TN	38326	YES	NO	NO	NO								322130						35.044181	-88.265252	005211768								PACKAGING CORP OF AMERICA		0		NA												NO	RHOLLAND@PACKAGINGCORP.COM			YES	 	
38326TNNSSHIGHW	1311209668767	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	PACKAGING CORP OF AMERICA COUNCE MILL	HWY 57	COUNCE	HARDIN	TN	38326	YES	NO	NO	NO								322130						35.044181	-88.265252	005211768								PACKAGING CORP OF AMERICA		0		NA												NO	RHOLLAND@PACKAGINGCORP.COM			NO	 	
38326TNNSSHIGHW	1311209668779	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	PACKAGING CORP OF AMERICA COUNCE MILL	HWY 57	COUNCE	HARDIN	TN	38326	YES	NO	NO	NO								322130						35.044181	-88.265252	005211768								PACKAGING CORP OF AMERICA		0		NA												NO	RHOLLAND@PACKAGINGCORP.COM			NO	 	
38326TNNSSHIGHW	1311209668781	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	PACKAGING CORP OF AMERICA COUNCE MILL	HWY 57	COUNCE	HARDIN	TN	38326	YES	NO	NO	NO								322130						35.044181	-88.265252	005211768								PACKAGING CORP OF AMERICA		0		NA												NO	RHOLLAND@PACKAGINGCORP.COM			YES	 	
38326TNNSSHIGHW	1311209668805	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	PACKAGING CORP OF AMERICA COUNCE MILL	HWY 57	COUNCE	HARDIN	TN	38326	YES	NO	NO	NO								322130						35.044181	-88.265252	005211768								PACKAGING CORP OF AMERICA		0		NA												NO	RHOLLAND@PACKAGINGCORP.COM			YES	 	
38326TNNSSHIGHW	1311209668817	000067561	METHANOL	TRI	Pounds																		2011	NO	PACKAGING CORP OF AMERICA COUNCE MILL	HWY 57	COUNCE	HARDIN	TN	38326	YES	NO	NO	NO								322130						35.044181	-88.265252	005211768								PACKAGING CORP OF AMERICA		0		NA												NO	RHOLLAND@PACKAGINGCORP.COM			NO	 	
38326TNNSSHIGHW	1311209668829	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	PACKAGING CORP OF AMERICA COUNCE MILL	HWY 57	COUNCE	HARDIN	TN	38326	YES	NO	NO	NO								322130						35.044181	-88.265252	005211768								PACKAGING CORP OF AMERICA		0		NA												NO	RHOLLAND@PACKAGINGCORP.COM			YES	 	
38326TNNSSHIGHW	1311209668831	000108952	PHENOL	TRI	Pounds																		2011	NO	PACKAGING CORP OF AMERICA COUNCE MILL	HWY 57	COUNCE	HARDIN	TN	38326	YES	NO	NO	NO								322130						35.044181	-88.265252	005211768								PACKAGING CORP OF AMERICA		0		NA												NO	RHOLLAND@PACKAGINGCORP.COM			NO	 	
38326TNNSSHIGHW	1311209668843	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	PACKAGING CORP OF AMERICA COUNCE MILL	HWY 57	COUNCE	HARDIN	TN	38326	YES	NO	NO	NO								322130						35.044181	-88.265252	005211768								PACKAGING CORP OF AMERICA		0		NA												NO	RHOLLAND@PACKAGINGCORP.COM			NO	 	
3838WVNCNC1226S	1311209684327	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	VAN CAN CO	1226 S MANUFACTURERS ROW	TRENTON	GIBSON	TN	38382	YES	NO	NO	NO								332431						35.96047	-88.94956									VAN CAN CO		0		NA												NO	MMURRAY@VANCAN.COM			NO	 	
3838WVNCNC1226S	1311209684339	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	VAN CAN CO	1226 S MANUFACTURERS ROW	TRENTON	GIBSON	TN	38382	YES	NO	NO	NO								332431						35.96047	-88.94956									VAN CAN CO		0		NA												NO	MMURRAY@VANCAN.COM			NO	 	
