REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	00656DCRBNBOMAG	PREPA - SOUTH COAST POWER PLAN T	PR-127 KM.15.7	GUAYANILLA	GUAYANILLA	PR	006560580	YES	NO	NO	NO								221112	221122	221121				18.003611	-66.754444	090034703								PUERTO RICO ELECTRIC POWER AUTHORITY	090034703	1307205257948	N495	NICKEL COMPOUNDS	TRI	Pounds																		50227	38642	39650	35287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03	NA	NA																															0	0	0	0	28249	29673	30447	27097	0	0	0	0	21978	8969	9203	8190	NO	M-DELVALLE@PREPA.COM			YES	
2007	NO	00657FRTCHPARQU	FORTO CHEMICAL CORP	CALLE ARBOLOTE EDIF 6 PARQUE DE LOS NINOS ST 6	GUAYNABO	GUAYNABO	PR	00970	YES	NO	NO	NO								325611						18.36	-66.11	090002874										1307206087951	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHNASTOR@PRTC.NET			NO	
2007	NO	00657FRTCHPARQU	FORTO CHEMICAL CORP	CALLE ARBOLOTE EDIF 6 PARQUE DE LOS NINOS ST 6	GUAYNABO	GUAYNABO	PR	00970	YES	NO	NO	NO								325611						18.36	-66.11	090002874										1307206088003	000110543	N-HEXANE	TRI	Pounds																		.7	.612	.65	.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.7	NA	NA																															0	0	0	0	.7	.612	.65	.65	0	0	0	0	0	0	0	0	NO	JOHNASTOR@PRTC.NET			NO	
2007	NO	00661CRBGNSTROA	CARIBE GE DISTRIBUTION & COMPONENTS	STATE RD 3 KM 82.0	HUMACAO	HUMACAO	PR	00792	YES	NO	NO	NO								335311						18.149008	-65.822134	090193277								GE CO	001367960	1307206036372	007664417	AMMONIA	TRI	Pounds																		1.27	1.2	1.27	1.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2638	595.517	2000	2000	0	1	NA	NA																															0	0	0	0	1.27	1.2	1.27	1.27	0	0	0	0	0	0	0	0	NO	CARLOS.RODRIGUEZ.HERNANDEZ@GE.COM			NO	
2007	NO	00661CRBGNSTROA	CARIBE GE DISTRIBUTION & COMPONENTS	STATE RD 3 KM 82.0	HUMACAO	HUMACAO	PR	00792	YES	NO	NO	NO								335311						18.149008	-65.822134	090193277								GE CO	001367960	1307206036396	007440224	SILVER	TRI	Pounds																		278	374.1186	312	312	0	0	0	0	0	0	0	0	0	0	0	0	15798	4429.5	16000	16000	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	278	374.1186	312	312	0	0	0	0	0	0	0	0	NO	CARLOS.RODRIGUEZ.HERNANDEZ@GE.COM			YES	
2007	NO	00661CRBGNSTROA	CARIBE GE DISTRIBUTION & COMPONENTS	STATE RD 3 KM 82.0	HUMACAO	HUMACAO	PR	00792	YES	NO	NO	NO								335311						18.149008	-65.822134	090193277								GE CO	001367960	1307206036408	000100425	STYRENE	TRI	Pounds																		108183	17630.59	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	8823	7930.59	10000	10000	99360	9700	10000	10000	0	0	0	0	NO	CARLOS.RODRIGUEZ.HERNANDEZ@GE.COM			NO	
2007	NO	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								335311	332813					18.444873	-66.649872	004155818								EATON CORP		1307205977200	007440508	COPPER	TRI	Pounds																		34	130	130	130	0	0	0	0	0	0	0	0	0	0	0	0	108890	1187516	1187516	1187516	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	34	130	130	130	NO	NA			YES	
2007	NO	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								335311	332813					18.444873	-66.649872	004155818								EATON CORP		1307205977212	N982	ZINC COMPOUNDS	TRI	Pounds																		1793	1563	1563	1563	0	0	0	0	0	0	0	0	0	0	0	0	55000	5500	55000	55000	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	1500	1500	1500	1500	0	0	0	0	293	63	63	63	NO	NA			YES	
2007	NO	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								335311	332813					18.444873	-66.649872	004155818								EATON CORP		1307205977224	000100425	STYRENE	TRI	Pounds																		15000	13220	13220	13220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324	3170	3170	3170		1.3	NA	NA																															0	0	0	0	15000	13220	13220	13220	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								335311	332813					18.444873	-66.649872	004155818								EATON CORP		1307205977236	N740	SILVER COMPOUNDS	TRI	Pounds																		28	14	14	14	0	0	0	0	0	0	0	0	0	0	0	0	2419	4677	4677	4677	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	10	7	7	7	0	0	0	0	18	7	7	7	NO	NA			YES	
2007	NO	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								335311	332813					18.444873	-66.649872	004155818								EATON CORP		1307205977248	N495	NICKEL COMPOUNDS	TRI	Pounds																		474	283	283	283	0	0	0	0	0	0	0	0	0	0	0	0	88200	40560	40560	40560	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	220	220	220	220	0	0	0	0	254	63	63	63	NO	NA			YES	
2007	NO	00613RSTNDROUTE	CUTLER HAMMER ELECTRICAL CO	RD 2 KM 67.6 SANTANA INDUSTRIAL PARK	ARECIBO	ARECIBO	PR	00612	YES	NO	NO	NO								335311	332813					18.444873	-66.649872	004155818								EATON CORP		1307205977251	N106	CYANIDE COMPOUNDS	TRI	Pounds																		6	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	30	30	30	14	30	30	30		1.3	NA	NA																															0	0	0	0	6	6	6	6	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	00617BBTTCROADN	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	1307205766898	000075058	ACETONITRILE	TRI	Pounds																		66092	20730	19508	14631	0	0	0	0	0	0	0	0	0	0	0	0	2063209	1226897	1179709	884781	130372	84155	0	0	4032	2420	2327	1745		.59	NA	NA																															0	0	0	0	66092	20730	19508	14631	0	0	0	0	0	0	0	0	NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
2007	NO	00617BBTTCROADN	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	1307205766900	007664417	AMMONIA	TRI	Pounds																		192	50	48	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71993	18635	17918	13438	0	0	0	0		.59	NA	NA																															0	0	0	0	192	50	48	36	0	0	0	0	0	0	0	0	NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
2007	NO	00617BBTTCROADN	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	1307205766912	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.021	.017	.015	.015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	.021	.017	.015	.015	0	0	0	0	0	0	0	0	NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
2007	NO	00617BBTTCROADN	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	1307205766924	000074839	BROMOMETHANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
2007	NO	00617BBTTCROADN	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	1307205766936	007782505	CHLORINE	TRI	Pounds																		3636	1170	1170	1170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32670	10530	10000	10000	0	0	0	0		.32	NA	NA																															0	0	0	0	3636	1170	1170	1170	0	0	0	0	0	0	0	0	NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
2007	NO	00617BBTTCROADN	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	1307205766948	000075092	DICHLOROMETHANE	TRI	Pounds																		107821	53726	0	0	0	0	0	0	728	0	0	0	2528000	1278509	0	0	0	0	0	0	935	264	0	0	423	3147	0	0		.39	NA	NA																															0	0	0	0	107821	53726	0	0	0	0	0	0	0	0	0	0	NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
2007	NO	00617BBTTCROADN	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	1307205766951	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.16	.12	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	.16	.12	.1	.1	0	0	0	0	0	0	0	0	NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
2007	NO	00617BBTTCROADN	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	1307205766963	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48879	16971	15000	15000	0	0	0	0		.35	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
2007	NO	00617BBTTCROADN	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	1307205766975	000064186	FORMIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
2007	NO	00617BBTTCROADN	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	1307205766987	000091203	NAPHTHALENE	TRI	Pounds																		324	263	260	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	324	263	260	260	0	0	0	0	0	0	0	0	NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
2007	NO	00617BBTTCROADN	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	1307205766999	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370652	158859	18431	13823		.43	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
2007	NO	00617BBTTCROADN	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	1307205767003	007697372	NITRIC ACID	TRI	Pounds																		604	473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1066833	502455	0	0	0	0	0	0		.62	NA	NA																															0	0	0	0	604	473	0	0	0	0	0	0	0	0	0	0	NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
2007	NO	00617BBTTCROADN	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	1307205767015	010028156	OZONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
2007	NO	00617BBTTCROADN	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	1307205767027	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.22	.17	.15	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	.22	.17	.15	.15	0	0	0	0	0	0	0	0	NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
2007	NO	00617BBTTCROADN	ABBOTT PHARMACEUTICALS PR LTD	RD NO2 KM 580 CRUCE DAVILA	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.440278	-66.56694	001307602								ABBOTT LABORATORIES	001307602	1307205767039	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HECTOR.BENITEZ@ABBOTT.COM			NO	
2007	NO	00617PFZRPHIGHW	PFIZER PHARMACEUTICALS LLC	HWY 2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	1307205182951	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.23	.08	.08	.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.35	NA	NA																															0	0	0	0	.23	.08	.08	.08	0	0	0	0	0	0	0	0	NO	JORGE.GONZALEZ4@PFIZER.COM			NO	
2007	NO	00617PFZRPHIGHW	PFIZER PHARMACEUTICALS LLC	HWY 2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	1307205182963	000075058	ACETONITRILE	TRI	Pounds																		11022	21	20	20	0	0	0	0	6600	94600	94000	94000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	22	21	20	20	0	0	0	0	11000	0	0	0	NO	JORGE.GONZALEZ4@PFIZER.COM			NO	
2007	NO	00617PFZRPHIGHW	PFIZER PHARMACEUTICALS LLC	HWY 2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	1307205182975	000075092	DICHLOROMETHANE	TRI	Pounds																		246100	8740	8500	8500	0	0	0	0	0	120700	120500	120500	0	32700	32500	35000	0	0	0	0	0	0	0	0	60058	15	10	10		1.07	NA	NA																															0	0	0	0	6100	8740	8500	8500	0	0	0	0	240000	0	0	0	NO	JORGE.GONZALEZ4@PFIZER.COM			NO	
2007	NO	00617PFZRPHIGHW	PFIZER PHARMACEUTICALS LLC	HWY 2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	1307205182987	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	1050	1000	1000	0	0	0	0	0	1200	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110	0	NA	NA																															0	0	0	0	0	1050	1000	1000	0	0	0	0	0	0	0	0	NO	JORGE.GONZALEZ4@PFIZER.COM			NO	
2007	NO	00617PFZRPHIGHW	PFIZER PHARMACEUTICALS LLC	HWY 2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	1307205182999	000067561	METHANOL	TRI	Pounds																		8100	13460	13000	13000	0	0	0	0	222430	1052900	1052000	1052000	0	0	0	0	0	0	0	0	0	0	0	0	1340400	26690	26000	26000		1.03	NA	NA																															0	0	0	0	8100	13460	13000	13000	0	0	0	0	0	0	0	0	NO	JORGE.GONZALEZ4@PFIZER.COM			NO	
2007	NO	00617PFZRPHIGHW	PFIZER PHARMACEUTICALS LLC	HWY 2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	1307205183003	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		51055	12	10	10	0	0	0	0	62000	8600	8000	8000	0	0	0	0	0	0	0	0	0	0	0	0	560	1600	1550	1500		.31	NA	NA																															0	0	0	0	55	12	10	10	0	0	0	0	51000	0	0	0	NO	JORGE.GONZALEZ4@PFIZER.COM			NO	
2007	NO	00617PFZRPHIGHW	PFIZER PHARMACEUTICALS LLC	HWY 2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	1307205183015	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	606	0	0	0		.76	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JORGE.GONZALEZ4@PFIZER.COM			NO	
2007	NO	00617PFZRPHIGHW	PFIZER PHARMACEUTICALS LLC	HWY 2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	1307205183027	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		210	200	190	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	210	200	190	190	0	0	0	0	0	0	0	0	NO	JORGE.GONZALEZ4@PFIZER.COM			NO	
2007	NO	00617PFZRPHIGHW	PFIZER PHARMACEUTICALS LLC	HWY 2 KM 58.2	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								325412						18.432819	-66.571055	090346909								PFIZER INC	001326495	1307205183039	000108883	TOLUENE	TRI	Pounds																		71200	2700	2500	2200	0	0	0	0	270000	2256400	2200000	2150000	0	129976	125000	125000	0	0	0	0	0	0	0	0	5342	7	7	5	24	1.84	NA	NA																															0	0	0	0	1200	2700	2500	2200	0	0	0	0	70000	0	0	0	NO	JORGE.GONZALEZ4@PFIZER.COM			NO	
2007	NO	00617PRCSNTMASD	ADM ALLIANCE NUTRITION OF PUERTO RICO LLC	TOMÁS DÁVILA ST EDIF 10  PALMAS ALTAS INDUSTRIAL PARK	BARCELONETA	BARCELONETA	PR	00617	YES	NO	NO	NO								311119						0	0	104096847								ADM	001307586	1307205842331	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK_CALMES@ADMWORLD.COM			YES	
