TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
98221PGTSN600ST	1313211612496	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612522	000108952	PHENOL	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612320	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612445	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			YES	 	
98221PGTSN600ST	1313211612332	000111422	DIETHANOLAMINE	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612534	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612561	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612559	000100425	STYRENE	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612270	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612484	000110543	N-HEXANE	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612546	000115071	PROPYLENE	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612573	000108883	TOLUENE	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612193	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612433	000078795	ISOPRENE	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612243	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612460	000067561	METHANOL	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612421	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612458	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			YES	 	
98221PGTSN600ST	1313211612231	000071432	BENZENE	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612306	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612395	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612472	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			YES	 	
98221PGTSN600ST	1313211612229	000120127	ANTHRACENE	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612357	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612344	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612371	000074851	ETHYLENE	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			NO	 	
98221PGTSN600ST	1313211612585	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622			YES	NO	NO	NO								324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	0		NA												NO	TOM.RIZZO@SHELL.COM			YES	 	
98055THBNG8THAN	1313211625429	007439965	MANGANESE	TRI	Pounds																		2013	NO	BOEING COMMERCIAL AIRPLANE GROUP - RENTON	737 LOGAN AVE N	RENTON	KING	WA	98055			YES	NO	NO	NO								336411						47.4921	-122.20511	009262171								THE BOEING CO	009256819	2	M2	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	98057							NO	MICHAEL.L.VERHAAR@BOEING.COM			YES	 	
98055THBNG8THAN	1313211625443	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	BOEING COMMERCIAL AIRPLANE GROUP - RENTON	737 LOGAN AVE N	RENTON	KING	WA	98055			YES	NO	NO	NO								336411						47.4921	-122.20511	009262171								THE BOEING CO	009256819	13	O 	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	98057							NO	MICHAEL.L.VERHAAR@BOEING.COM			NO	 	
98055THBNG8THAN	1313211625468	000108883	TOLUENE	TRI	Pounds																		2013	NO	BOEING COMMERCIAL AIRPLANE GROUP - RENTON	737 LOGAN AVE N	RENTON	KING	WA	98055			YES	NO	NO	NO								336411						47.4921	-122.20511	009262171								THE BOEING CO	009256819	1	M2	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	98057							NO	MICHAEL.L.VERHAAR@BOEING.COM			NO	 	
98055THBNG8THAN	1313211625355	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	BOEING COMMERCIAL AIRPLANE GROUP - RENTON	737 LOGAN AVE N	RENTON	KING	WA	98055			YES	NO	NO	NO								336411						47.4921	-122.20511	009262171								THE BOEING CO	009256819	0	C 	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	98057							NO	MICHAEL.L.VERHAAR@BOEING.COM			NO	 	
98055THBNG8THAN	1313211625456	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	BOEING COMMERCIAL AIRPLANE GROUP - RENTON	737 LOGAN AVE N	RENTON	KING	WA	98055			YES	NO	NO	NO								336411						47.4921	-122.20511	009262171								THE BOEING CO	009256819	0	O 	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	98057							NO	MICHAEL.L.VERHAAR@BOEING.COM			NO	 	
98055THBNG8THAN	1313211625379	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	BOEING COMMERCIAL AIRPLANE GROUP - RENTON	737 LOGAN AVE N	RENTON	KING	WA	98055			YES	NO	NO	NO								336411						47.4921	-122.20511	009262171								THE BOEING CO	009256819	27245	O 	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	98057							NO	MICHAEL.L.VERHAAR@BOEING.COM			NO	 	
98055THBNG8THAN	1313211625405	007440508	COPPER	TRI	Pounds																		2013	NO	BOEING COMMERCIAL AIRPLANE GROUP - RENTON	737 LOGAN AVE N	RENTON	KING	WA	98055			YES	NO	NO	NO								336411						47.4921	-122.20511	009262171								THE BOEING CO	009256819	0	M2	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	98057							NO	MICHAEL.L.VERHAAR@BOEING.COM			YES	 	
98055THBNG8THAN	1313211625431	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	BOEING COMMERCIAL AIRPLANE GROUP - RENTON	737 LOGAN AVE N	RENTON	KING	WA	98055			YES	NO	NO	NO								336411						47.4921	-122.20511	009262171								THE BOEING CO	009256819	26	O 	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	98057							NO	MICHAEL.L.VERHAAR@BOEING.COM			NO	 	
98055THBNG8THAN	1313211625417	000111422	DIETHANOLAMINE	TRI	Pounds																		2013	NO	BOEING COMMERCIAL AIRPLANE GROUP - RENTON	737 LOGAN AVE N	RENTON	KING	WA	98055			YES	NO	NO	NO								336411						47.4921	-122.20511	009262171								THE BOEING CO	009256819	11833	O 	SOUTH TREATMENT PLANT	1200 MONSTER RD SW	RENTON	WA	KING	98057							NO	MICHAEL.L.VERHAAR@BOEING.COM			NO	 	
98837MSSLK780RA	1313211140203	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	MOSES LAKE INDUSTRIES INC	8248 RANDOLPH RD NE	MOSES LAKE	GRANT	WA	98837			YES	NO	NO	NO								325199	325188					47.203333	-119.293611	144414026										0		NA												NO	TRI@MLINDUSTRIES.COM			YES	 	
98837MSSLK780RA	1313211140215	000067561	METHANOL	TRI	Pounds																		2013	NO	MOSES LAKE INDUSTRIES INC	8248 RANDOLPH RD NE	MOSES LAKE	GRANT	WA	98837			YES	NO	NO	NO								325199	325188					47.203333	-119.293611	144414026										0		NA												NO	TRI@MLINDUSTRIES.COM			NO	 	
98421SMPSN801PO	1313211707524	007664417	AMMONIA	TRI	Pounds																		2013	NO	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	0		NA												NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707714	000108952	PHENOL	TRI	Pounds																		2013	NO	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	0		NA												NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707690	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	0		NA												NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707652	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	0		NA												NO	LKEEL@ROCKTENN.COM			YES	 	
98421SMPSN801PO	1313211707563	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2013	NO	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	0		NA												NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707575	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	0		NA												NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707587	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	0		NA												NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707599	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	0		NA												NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707625	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	0		NA												NO	LKEEL@ROCKTENN.COM			YES	 	
98421SMPSN801PO	1313211707702	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	0		NA												NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707548	000120809	CATECHOL	TRI	Pounds																		2013	NO	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	0		NA												NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707637	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	0		NA												NO	LKEEL@ROCKTENN.COM			YES	 	
98421SMPSN801PO	1313211707676	000067561	METHANOL	TRI	Pounds																		2013	NO	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	0		NA												NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707551	007782505	CHLORINE	TRI	Pounds																		2013	NO	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	0		NA												NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707536	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	0		NA												NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707601	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	0		NA												NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707613	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	0		NA												NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707726	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	0		NA												NO	LKEEL@ROCKTENN.COM			NO	 	
98421SMPSN801PO	1313211707512	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	SIMPSON TACOMA KRAFT CO	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421			YES	NO	NO	NO								322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	0		NA												NO	LKEEL@ROCKTENN.COM			NO	 	
98055KNWRT1601N	1313211333873	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	KENWORTH TRUCK CO	1601 N 8TH ST	RENTON	KING	WA	980575507			YES	NO	NO	NO								336120						47.49565	-122.1988									PACCAR INC	048341267	0		NA												NO	TOM.NELSON@PACCAR.COM			NO	 	
99362KYTCH150AV	1313211291695	007440020	NICKEL	TRI	Pounds																		2013	NO	KEY TECHNOLOGY INC	150 AVERY ST	WALLA WALLA	WALLA WALLA	WA	99362			YES	NO	NO	NO								333294						46.05906	-118.3614	077829695										0		NA												NO	RFORKAN@KEY.NET			YES	 	
99362KYTCH150AV	1313211291671	007440473	CHROMIUM	TRI	Pounds																		2013	NO	KEY TECHNOLOGY INC	150 AVERY ST	WALLA WALLA	WALLA WALLA	WA	99362			YES	NO	NO	NO								333294						46.05906	-118.3614	077829695										0		NA												NO	RFORKAN@KEY.NET			YES	 	
99362KYTCH150AV	1313211291683	007439965	MANGANESE	TRI	Pounds																		2013	NO	KEY TECHNOLOGY INC	150 AVERY ST	WALLA WALLA	WALLA WALLA	WA	99362			YES	NO	NO	NO								333294						46.05906	-118.3614	077829695										0		NA												NO	RFORKAN@KEY.NET			YES	 	
98661CHRCH6211N	1313211619628	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	CHURCH & DWIGHT CO INC VANCOUVER FACILITY	6211 NE CAMPUS DR	VANCOUVER	CLARK	WA	98661			YES	NO	NO	NO								311340						45.638764	-122.60732	001211952								CHURCH & DWIGHT CO. INC.	001211952	78	C 	VANCOUVER MARINE PARK RECLAMATION FACILI	4650 SOUTHEAST COLUMBIA WAY	VANCOUVER	WA	CLARK	98661							NO	MATTHEW.KING@CHURCHDWIGHT.COM			YES	 	
98390SNCPR1802S	1313211049200	007439921	LEAD	TRI	Pounds																		2013	NO	SONOCO PRODUCTS CO	1802 STEELE AVE	SUMNER	PIERCE	WA	983900489			YES	NO	NO	NO								322130						47.212467	-122.241401	036040301								SONOCO PRODUCTS CO	003354230	0		NA												NO	JON.FEBUS@SONOCO.COM			YES	 	
98390SNCPR1802S	1313211049212	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	SONOCO PRODUCTS CO	1802 STEELE AVE	SUMNER	PIERCE	WA	983900489			YES	NO	NO	NO								322130						47.212467	-122.241401	036040301								SONOCO PRODUCTS CO	003354230	0		NA												NO	JON.FEBUS@SONOCO.COM			NO	 	
98221GNRLC655NT	1313211152057	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	GENERAL CHEMICAL LLC	8579 N TEXAS RD	ANACORTES	SKAGIT	WA	98221			YES	NO	NO	NO								325188						48.4795	-122.5577	072064418		WAD009270612						GENERAL CHEMICAL PERFORMANCE PRODUCTS LLC	072064418	0		NA												NO	BBLACK@CHEMTRADELOGISTICS.COM			NO	 	
98221GNRLC655NT	1313211152083	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	GENERAL CHEMICAL LLC	8579 N TEXAS RD	ANACORTES	SKAGIT	WA	98221			YES	NO	NO	NO								325188						48.4795	-122.5577	072064418		WAD009270612						GENERAL CHEMICAL PERFORMANCE PRODUCTS LLC	072064418	0		NA												NO	BBLACK@CHEMTRADELOGISTICS.COM			NO	 	
98221GNRLC655NT	1313211152071	007439976	MERCURY	PBT	Pounds																		2013	NO	GENERAL CHEMICAL LLC	8579 N TEXAS RD	ANACORTES	SKAGIT	WA	98221			YES	NO	NO	NO								325188						48.4795	-122.5577	072064418		WAD009270612						GENERAL CHEMICAL PERFORMANCE PRODUCTS LLC	072064418	0		NA												NO	BBLACK@CHEMTRADELOGISTICS.COM			YES	 	
