TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
29406SDFNS5862N	1312210440552	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	US DOD DFSP CHARLESTON	5862 N RHETT AVE	HANAHAN	BERKELEY	SC	29410	YES	NO	YES	NO								424710	493190	928110				32.930474	-80.02191			SCD570024332		SCOO21997	SC0021997			US DEPARTMENT OF DEFENSE		0		NA												YES	MICHAEL.J.SCHULTZ@DLA.MIL	RR4		NO	 	
29406SDFNS5862N	1312210136711	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	US DOD DFSP CHARLESTON	5862 N RHETT AVE	HANAHAN	BERKELEY	SC	29410	YES	NO	YES	NO								424710	493190	928110				32.930474	-80.02191			SCD570024332		SCOO21997	SC0021997			US DEPARTMENT OF DEFENSE		0		NA												YES	MICHAEL.J.SCHULTZ@DLA.MIL			NO	 	
89191SRFRC99CES	1312210727626	000055630	NITROGLYCERIN	TRI	Pounds																		2012	NO	US DOD USAF NELLIS AFB TEST & TRAINGING RANGE	99 CES/CEI 6020 BEALE AVE	NELLIS AFB	CLARK	NV	89191	YES	NO	YES	NO								928110						36.252072	-115.024837									US DEPARTMENT OF DEFENSE		0		NA												YES	SCOTT.KNUTESON@NELLIS.AF.MIL			NO	 	
89191SRFRC99CES	1312210727513	007440508	COPPER	TRI	Pounds																		2012	NO	US DOD USAF NELLIS AFB TEST & TRAINGING RANGE	99 CES/CEI 6020 BEALE AVE	NELLIS AFB	CLARK	NV	89191	YES	NO	YES	NO								928110						36.252072	-115.024837									US DEPARTMENT OF DEFENSE		0		NA												YES	SCOTT.KNUTESON@NELLIS.AF.MIL			YES	 	
89191SRFRC99CES	1312210727451	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	US DOD USAF NELLIS AFB TEST & TRAINGING RANGE	99 CES/CEI 6020 BEALE AVE	NELLIS AFB	CLARK	NV	89191	YES	NO	YES	NO								928110						36.252072	-115.024837									US DEPARTMENT OF DEFENSE		0		NA												YES	SCOTT.KNUTESON@NELLIS.AF.MIL			YES	 	
89191SRFRC99CES	1312210727576	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	US DOD USAF NELLIS AFB TEST & TRAINGING RANGE	99 CES/CEI 6020 BEALE AVE	NELLIS AFB	CLARK	NV	89191	YES	NO	YES	NO								928110						36.252072	-115.024837									US DEPARTMENT OF DEFENSE		0		NA												YES	SCOTT.KNUTESON@NELLIS.AF.MIL			YES	 	
99702LSNRF2258C	1312210250522	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	NO	YES	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1312210250546	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	NO	YES	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1312210250534	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	NO	YES	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1312210250585	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			NO	 	
99702LSNRF2258C	1312210250611	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			NO	 	
99702LSNRF2258C	1312210250510	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	NO	YES	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1312210250573	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			NO	 	
99702LSNRF2258C	1312210250561	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			NO	 	
99702LSNRF2258C	1312210250609	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1312210250559	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	NO	YES	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1312210250597	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			YES	 	
99702LSNRF2258C	1312210250623	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	YES	NO	YES	NO								928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		0		NA												YES	EVETTE.WISSLER@US.AF.MIL			NO	 	
85707SDDSFINTER	1312210360842	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	US DOD USAF DAVIS-MONTHAN AFB	INTERSECTION OF CRAYCROFT & GOLF LINKS RD	TUCSON	PIMA	AZ	85707	YES	NO	YES	NO								928110						32.177886	-110.880984									US DEPARTMENT OF DEFENSE		0		NA												YES	JANE.MCLAURY@DM.AF.MIL			NO	 	
85707SDDSFINTER	1312210360855	007439921	LEAD	TRI	Pounds																		2012	NO	US DOD USAF DAVIS-MONTHAN AFB	INTERSECTION OF CRAYCROFT & GOLF LINKS RD	TUCSON	PIMA	AZ	85707	NO	YES	YES	NO								928110						32.177886	-110.880984									US DEPARTMENT OF DEFENSE		0		NA												YES	JANE.MCLAURY@DM.AF.MIL			YES	 	
80913FRTCRCOMMA	1312209978598	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	US ARMY FORT CARSON	RT 2 WILDERNESS RD BLDG 9550	FORT CARSON	EL PASO	CO	809134000	NO	YES	YES	NO								928110						38.723329	-104.74275			CO2210020150		CO0021181	CO0034771			US DEPARTMENT OF DEFENSE		0		NA												YES	JACOB.P.NAEYAERT.CIV@MAIL.MIL			NO	 	
80913FRTCRCOMMA	1312209978547	007440508	COPPER	TRI	Pounds																		2012	NO	US ARMY FORT CARSON	RT 2 WILDERNESS RD BLDG 9550	FORT CARSON	EL PASO	CO	809134000	NO	YES	YES	NO								928110						38.723329	-104.74275			CO2210020150		CO0021181	CO0034771			US DEPARTMENT OF DEFENSE		0		NA												YES	JACOB.P.NAEYAERT.CIV@MAIL.MIL			YES	 	
80913FRTCRCOMMA	1312209978624	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	US ARMY FORT CARSON	RT 2 WILDERNESS RD BLDG 9550	FORT CARSON	EL PASO	CO	809134000	NO	YES	YES	NO								928110						38.723329	-104.74275			CO2210020150		CO0021181	CO0034771			US DEPARTMENT OF DEFENSE		0		NA												YES	JACOB.P.NAEYAERT.CIV@MAIL.MIL			YES	 	
80913FRTCRCOMMA	1312209978550	007439921	LEAD	TRI	Pounds																		2012	NO	US ARMY FORT CARSON	RT 2 WILDERNESS RD BLDG 9550	FORT CARSON	EL PASO	CO	809134000	NO	YES	YES	NO								928110						38.723329	-104.74275			CO2210020150		CO0021181	CO0034771			US DEPARTMENT OF DEFENSE		0		NA												YES	JACOB.P.NAEYAERT.CIV@MAIL.MIL			YES	 	
80913FRTCRCOMMA	1312209978651	000055630	NITROGLYCERIN	TRI	Pounds																		2012	NO	US ARMY FORT CARSON	RT 2 WILDERNESS RD BLDG 9550	FORT CARSON	EL PASO	CO	809134000	NO	YES	YES	NO								928110						38.723329	-104.74275			CO2210020150		CO0021181	CO0034771			US DEPARTMENT OF DEFENSE		0		NA												YES	JACOB.P.NAEYAERT.CIV@MAIL.MIL			NO	 	
80913FRTCRCOMMA	1312209978574	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	US ARMY FORT CARSON	RT 2 WILDERNESS RD BLDG 9550	FORT CARSON	EL PASO	CO	809134000	NO	YES	YES	NO								928110						38.723329	-104.74275			CO2210020150		CO0021181	CO0034771			US DEPARTMENT OF DEFENSE		0		NA												YES	JACOB.P.NAEYAERT.CIV@MAIL.MIL			YES	 	
80913FRTCRCOMMA	1312209978535	007440508	COPPER	TRI	Pounds																		2012	NO	US ARMY FORT CARSON	RT 2 WILDERNESS RD BLDG 9550	FORT CARSON	EL PASO	CO	809134000	NO	YES	YES	NO								928110						38.723329	-104.74275			CO2210020150		CO0021181	CO0034771			US DEPARTMENT OF DEFENSE		0		NA												YES	JACOB.P.NAEYAERT.CIV@MAIL.MIL			YES	 	
80913FRTCRCOMMA	1312209978675	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		2012	NO	US ARMY FORT CARSON	RT 2 WILDERNESS RD BLDG 9550	FORT CARSON	EL PASO	CO	809134000	NO	YES	YES	NO								928110						38.723329	-104.74275			CO2210020150		CO0021181	CO0034771			US DEPARTMENT OF DEFENSE		0		NA												YES	JACOB.P.NAEYAERT.CIV@MAIL.MIL			NO	 	
80913FRTCRCOMMA	1312209978600	007439921	LEAD	TRI	Pounds																		2012	NO	US ARMY FORT CARSON	RT 2 WILDERNESS RD BLDG 9550	FORT CARSON	EL PASO	CO	809134000	NO	YES	YES	NO								928110						38.723329	-104.74275			CO2210020150		CO0021181	CO0034771			US DEPARTMENT OF DEFENSE		0		NA												YES	JACOB.P.NAEYAERT.CIV@MAIL.MIL			YES	 	
0602WCTRNT1NICH	1312210513406	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	CT AIR NATIONAL GUARD	100 NICHOLSON RD	EAST GRANBY	HARTFORD	CT	06026	YES	NO	YES	NO								928110						41.936	-72.701									US DEPARTMENT OF DEFENSE		0		NA												YES	WILLIAM.HOERLE.CTR@ANG.AF.MIL			NO	 	
0602WCTRNT1NICH	1312210513382	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	CT AIR NATIONAL GUARD	100 NICHOLSON RD	EAST GRANBY	HARTFORD	CT	06026	YES	NO	YES	NO								928110						41.936	-72.701									US DEPARTMENT OF DEFENSE		0		NA												YES	WILLIAM.HOERLE.CTR@ANG.AF.MIL			NO	 	
0602WCTRNT1NICH	1312210513394	000108883	TOLUENE	TRI	Pounds																		2012	NO	CT AIR NATIONAL GUARD	100 NICHOLSON RD	EAST GRANBY	HARTFORD	CT	06026	YES	NO	YES	NO								928110						41.936	-72.701									US DEPARTMENT OF DEFENSE		0		NA												YES	WILLIAM.HOERLE.CTR@ANG.AF.MIL			NO	 	
0602WCTRNT1NICH	1312210513368	000071432	BENZENE	TRI	Pounds																		2012	NO	CT AIR NATIONAL GUARD	100 NICHOLSON RD	EAST GRANBY	HARTFORD	CT	06026	YES	NO	YES	NO								928110						41.936	-72.701									US DEPARTMENT OF DEFENSE		0		NA												YES	WILLIAM.HOERLE.CTR@ANG.AF.MIL			NO	 	
0602WCTRNT1NICH	1312210513370	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	CT AIR NATIONAL GUARD	100 NICHOLSON RD	EAST GRANBY	HARTFORD	CT	06026	YES	NO	YES	NO								928110						41.936	-72.701									US DEPARTMENT OF DEFENSE		0		NA												YES	WILLIAM.HOERLE.CTR@ANG.AF.MIL			NO	 	
4725WSDDSF1661W	1312210336513	007439921	LEAD	TRI	Pounds																		2012	NO	US DOD USAF ANG JEFFERSON RANGE	1661 W NIBLO RD JPG	MADISON	RIPLEY	IN	47250	YES	NO	YES	NO								928110						39.044453	-85.386043									US DEPARTMENT OF DEFENSE		0		NA												YES	PAUL.DAVIS.1@ANG.AF.MIL			YES	 	
24910SDPTFGLENR	1312209894029	007439921	LEAD	TRI	Pounds																		2012	NO	US BUREAU OF PRISONS ALDERSON FEDERAL PRISON CAMP	GLEN RAY RD	ALDERSON	MONROE	WV	24910	YES	NO	YES	NO								922140						37.676389	-80.666389									US DEPARTMENT OF JUSTICE		0		NA												YES	LVANDALL@BOP.GOV			YES	 	
28307DPTFRDIREC	1312210262402	007439921	LEAD	TRI	Pounds																		2012	NO	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		0		NA												YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			YES	 	
28307DPTFRDIREC	1312210262414	025321146	DINITROTOLUENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		0		NA												YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			NO	 	
28307DPTFRDIREC	1312210262453	007440508	COPPER	TRI	Pounds																		2012	NO	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		0		NA												YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			YES	 	
28307DPTFRDIREC	1312210262390	007440508	COPPER	TRI	Pounds																		2012	NO	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		0		NA												YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			YES	 	
28307DPTFRDIREC	1312210262539	000108883	TOLUENE	TRI	Pounds																		2012	NO	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		0		NA												YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			NO	 	
28307DPTFRDIREC	1312210262426	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		0		NA												YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			YES	 	
28307DPTFRDIREC	1312210262489	000108883	TOLUENE	TRI	Pounds																		2012	NO	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		0		NA												YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			NO	 	
28307DPTFRDIREC	1312210262465	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		2012	NO	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		0		NA												YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			NO	 	
28307DPTFRDIREC	1312210262515	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		0		NA												YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			NO	 	
28307DPTFRDIREC	1312210262503	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		0		NA												YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			YES	 	
28307DPTFRDIREC	1312210262477	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		0		NA												YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			NO	 	
28307DPTFRDIREC	1312210262440	000055630	NITROGLYCERIN	TRI	Pounds																		2012	NO	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		0		NA												YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			NO	 	
28307DPTFRDIREC	1312210262527	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		0		NA												YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			NO	 	
28307DPTFRDIREC	1312210262388	000071432	BENZENE	TRI	Pounds																		2012	NO	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		0		NA												YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			NO	 	
28307DPTFRDIREC	1312210262438	000071432	BENZENE	TRI	Pounds																		2012	NO	US ARMY FORT BRAGG	DPW ENV COMPLIANCE BRANCHDPW ENVIRONMENTAL COMPLIANCE BRANCH 2	FORT BRAGG	CUMBERLAND	NC	283105000	NO	YES	YES	NO								928110						35.139999	-79			NC8210020121		NC0003964				US DEPARTMENT OF DEFENSE		0		NA												YES	ANDREW.B.MOORE2.CIV@MAIL.MIL			NO	 	
22134SDDSM3040M	1312210396750	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001	NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0028363	VA0028371			US DEPARTMENT OF DEFENSE		0		NA												YES	REBEKKA.HIETE@USMC.MIL			NO	 	
22134SDDSM3040M	1312210396747	007440508	COPPER	TRI	Pounds																		2012	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001	NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0028363	VA0028371			US DEPARTMENT OF DEFENSE		0		NA												YES	REBEKKA.HIETE@USMC.MIL			YES	 	
22134SDDSM3040M	1312210396824	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2012	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001	NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0028363	VA0028371			US DEPARTMENT OF DEFENSE		0	O 	AQUIA WASTEWATER TREATMENT PLA	75 COAL LANDING ROAD	STAFFORD	VA	STAFFORD	22554							YES	REBEKKA.HIETE@USMC.MIL			NO	 	
22134SDDSM3040M	1312210396735	000071432	BENZENE	TRI	Pounds																		2012	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001	NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0028363	VA0028371			US DEPARTMENT OF DEFENSE		0		NA												YES	REBEKKA.HIETE@USMC.MIL			NO	 	
22134SDDSM3040M	1312210396851	000108883	TOLUENE	TRI	Pounds																		2012	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001	NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0028363	VA0028371			US DEPARTMENT OF DEFENSE		0	O 	AQUIA WASTEWATER TREATMENT PLA	75 COAL LANDING ROAD	STAFFORD	VA	STAFFORD	22554							YES	REBEKKA.HIETE@USMC.MIL			NO	 	
22134SDDSM3040M	1312210396798	000108883	TOLUENE	TRI	Pounds																		2012	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001	NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0028363	VA0028371			US DEPARTMENT OF DEFENSE		0		NA												YES	REBEKKA.HIETE@USMC.MIL			NO	 	
22134SDDSM3040M	1312210396711	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001	NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0028363	VA0028371			US DEPARTMENT OF DEFENSE		0	O 	AQUIA WASTEWATER TREATMENT PLA	75 COAL LANDING ROAD	STAFFORD	VA	STAFFORD	22554							YES	REBEKKA.HIETE@USMC.MIL			NO	 	
22134SDDSM3040M	1312210396800	007440508	COPPER	TRI	Pounds																		2012	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001	NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0028363	VA0028371			US DEPARTMENT OF DEFENSE		0	M2	AQUIA WASTEWATER TREATMENT PLA	75 COAL LANDING ROAD	STAFFORD	VA	STAFFORD	22554							YES	REBEKKA.HIETE@USMC.MIL			YES	 	
22134SDDSM3040M	1312210396812	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001	NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0028363	VA0028371			US DEPARTMENT OF DEFENSE		.02	M2	AQUIA WASTEWATER TREATMENT PLA	75 COAL LANDING ROAD	STAFFORD	VA	STAFFORD	22554							YES	REBEKKA.HIETE@USMC.MIL			YES	 	
22134SDDSM3040M	1312210396723	000075070	ACETALDEHYDE	TRI	Pounds																		2012	NO	US MARINE CORPS BASE QUANTICO	3250 CATLIN AVE	QUANTICO	PRINCE WILLIAM	VA	221345001	NO	YES	YES	NO								928110						38.514179	-77.304245			VA1170024722		VA0028363	VA0028371			US DEPARTMENT OF DEFENSE		0		NA												YES	REBEKKA.HIETE@USMC.MIL			NO	 	
