TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
4808WVHMNT17BEL	1312210296455	N100	COPPER COMPOUNDS	TRI	2012	VEHMA INTERNATIONAL	1700 BELLINGHAM	TROY	OAKLAND	MI	48083	YES	NO	NO	NO								336399						42.55008	-83.11242									MAGNA INTERNATIONAL OF AMERICA INC		The Copper Compounds comes from zinc alloy that we use to make dies. The scrap shavings that are milled off are then collected by the mill into small bins that are then transferred to larger hoppers outside the building. The hoppers are covered to prevent any rain contamination. The hoppers are also lined on the outside with oil absorbent socks to control any leaks that may occur. The scrap shavings are then picked up by Ferrous Processing and Treating Company in Detroit, MI for recycling.	NO	SKOSTESICH@COSMA.COM			YES	 	
4808WVHMNT17BEL	1312210296467	N420	LEAD COMPOUNDS	PBT	2012	VEHMA INTERNATIONAL	1700 BELLINGHAM	TROY	OAKLAND	MI	48083	YES	NO	NO	NO								336399						42.55008	-83.11242									MAGNA INTERNATIONAL OF AMERICA INC		The Lead Compounds comes from a zinc alloy that we use to make dies. The scrap shavings that are milled off are then collected by the mill into small bins that are then transferred to larger hoppers outside the building. The hoppers are covered to prevent any rain contamination. The hoppers are also lined on the outside with oil absorbent socks to control any leaks that may occur. The scrap shavings are then picked up by Ferrous Processing and Treating Company in Detroit, MI for recycling.	NO	SKOSTESICH@COSMA.COM			YES	 	
4993WBRTNN126WA	1312210215618	N420	LEAD COMPOUNDS	PBT	2012	BURTON INDUSTRIES INC	1260 WALL ST	IRONWOOD	GOGEBIC	MI	49938	YES	NO	NO	NO								334418						46.455	-90.171667	099938656										We continue to help our customers change the design of their assembly so that it is ROHS compliant and does not contain lead. Our highest volume leaded assembly is being redesigned to be ROHS compliant with prototype due to be tested by July 1st.  Since 2006 where our operation was 100% leaded process now 60% of the solder we use is lead free.	NO	GBURNETT@BURTONINDUSTRIES.COM			YES	 	
48750TTNDS4700N	1312210326233	N010	ANTIMONY COMPOUNDS	TRI	2012	COOPER STANDARD AUTOMOTIVE INC	4700 N INDUSTRIAL ROW	OSCODA	IOSCO	MI	48750	YES	NO	NO	NO								326199						44.416944	-83.349167	183568419								COOPER STANDARD AUTOMOTIVE INC.	004183273	SRNA:The antimony trioxide is a constituent of the ExxonMobil Santoprene Rubber Flame Retardant material that is used as the exterior layer of our multilayered tubing.  The tubing is used for fuel and vapor applications in automobiles.  The antimony trioxide makes the product resistant to electricity and heat and helps to prevent vehicle fires.  There is no known less hazardous substitue for antimony trioxide at this time.	NO	DPONTBRIAND@COOPERSTANDARD.COM			YES	 	
49345SPRTF252EG	1312210082970	007439965	MANGANESE	TRI	2012	FEDERAL-MOGUL POWERTRAIN SYSTEMS	200 S MAPLE	SPARTA	KENT	MI	49345	YES	NO	NO	NO								331511						43.155919	-85.703903	006407514								FEDERAL MOGUL CORP	088862933	SRNA:Manganese used is based on customer demands (Ford, Chrysler, Chevrolet) on the types and recipes of the rings. More manganese has been used in 2012 in recipes than in previous years.	NO				YES	 	
49345SPRTF252EG	1312210082741	007440473	CHROMIUM	TRI	2012	FEDERAL-MOGUL POWERTRAIN SYSTEMS	200 S MAPLE	SPARTA	KENT	MI	49345	YES	NO	NO	NO								331511						43.155919	-85.703903	006407514								FEDERAL MOGUL CORP	088862933	SRNA:no. 6This is agray iron ductile foundry that makes piston rings. Only virgin pig iron can be melted to ensure the qualtiy of the product. Upgrades and repairs to ventilation and pollution prevention equipemnt are done twice anually.	NO				YES	 	
49858LJNSC12003	1312210256335	007440020	NICKEL	TRI	2012	LE JONES CO LLC	1200 34TH ST	MENOMINEE	MENOMINEE	MI	49858	YES	NO	NO	NO								331528	332721					45.12962	-87.618626	006134183								L.E. JONES INTERNATIONAL CO LLC		Starting with calendar year 2012, slag is being sent to Recycling Coordinators and is no longer going to the Menominee Landfill.	NO	PMELLING@LEJONES.COM			YES	 	
49858LJNSC12003	1312210256311	007440473	CHROMIUM	TRI	2012	LE JONES CO LLC	1200 34TH ST	MENOMINEE	MENOMINEE	MI	49858	YES	NO	NO	NO								331528	332721					45.12962	-87.618626	006134183								L.E. JONES INTERNATIONAL CO LLC		Starting with calendar year 2012, slag is being sent to Recycling Coordinators and is no longer going to the Menominee Landfill.	NO	PMELLING@LEJONES.COM			YES	 	
49858LJNSC12003	1312210256323	007440484	COBALT	TRI	2012	LE JONES CO LLC	1200 34TH ST	MENOMINEE	MENOMINEE	MI	49858	YES	NO	NO	NO								331528	332721					45.12962	-87.618626	006134183								L.E. JONES INTERNATIONAL CO LLC		Starting with calendar year 2012, slag is being sent to Recycling Coordinators and is no longer going to the Menominee Landfill.	NO	PMELLING@LEJONES.COM			YES	 	
48034XCLND21121	1312210638882	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	X-CEL INDUSTRIES INC	21121 TELEGRAPH RD	SOUTHFIELD	OAKLAND	MI	48034	YES	NO	NO	NO								336399						42.445488	-83.279696											SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	JKENDALL@XCELPAINT.COM			NO	 	
48332CCNTR23435	1312210587782	007439921	LEAD	TRI	2012	ACE CONTROLS INC	23435 INDUSTRIAL PARK DR	FARMINGTON HILLS	OAKLAND	MI	48335	YES	NO	NO	NO								333995						42.46256	-83.41934	006405419								KAYDON CORP	101633782	Site continues to manages materials to reduce waste|SRNA:6. Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	VPULTORAK@ACECONTROLS.COM			YES	 	
49058VKNGC21NIN	1312210827097	007440020	NICKEL	TRI	2012	VIKING CORP	210 N INDUSTRIAL PARK DR	HASTINGS	BARRY	MI	49058	YES	NO	NO	NO								333999						42.650061	-85.303102	006407142								VIKING GROUP INC		Ended re-work process for Nickel springs in favor of scrapping parts... this leads to increase in material recylced with high nickel content.	NO	DQUAM@VIKINGCORP.COM			YES	 	
4942WGRTKN4211H	1312210278317	007440666	ZINC (FUME OR DUST)	TRI	2012	AGRITEK INDUSTRIES INC	4211 HALLACY DR	HOLLAND	OTTAWA	MI	49424	YES	NO	NO	NO								332116						42.84505	-86.10862	181363672										We have increased the purity and grade of zinc dust used in the process to increase process efficiency.  Less than 0.5% of the zinc dust used is lost as released to the environment.  The balance is sent out for recycling. The amount sent for recycling is directly proportional to the amount of product galvanized using the recognized environmentally friendly Armorgalv thermal diffusion process, which is 90% efficient, the maximum technically possible.|SRNA:6. Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO				YES	 	
48121DRBRN3001M	1312210334963	N982	ZINC COMPOUNDS	TRI	2012	FORD MOTOR CO DEARBORN DIVERSIFIED MANUFACTURING	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336399						42.301742	-83.162934	178068136								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	KLITTEJ@FORD.COM			YES	 	
48121DRBRN3001M	1312210334936	007440508	COPPER	TRI	2012	FORD MOTOR CO DEARBORN DIVERSIFIED MANUFACTURING	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	YES	NO	NO	NO								336399						42.301742	-83.162934	178068136								FORD MOTOR CO	001344746	SRNA:Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	KLITTEJ@FORD.COM			YES	 	
4883WXCLDM9GARD	1312210206823	000107211	ETHYLENE GLYCOL	TRI	2012	EXCELDA MANUFACTURING CO - FOWLERVILLE	900 GARDEN LN	FOWLERVILLE	LIVINGSTON	MI	48836	YES	NO	NO	NO								325998						42.65511	-84.08454	005320007										|T11:Change in raw material eliminated the blending step of the process for several of the packaged products as material is no purchased "pre-blended".	NO	GSODE@EXCELDA.COM			NO	 	
48005RMDRB24586	1312210638639	N982	ZINC COMPOUNDS	TRI	2012	ARMADA RUBBER MANUFACTURING CO	24586 ARMADA RIDGE RD	ARMADA	MACOMB	MI	480050579	YES	NO	NO	NO								326299						42.846418	-82.867706	005372040				MIS119000						Investigating off site recycling vendors to keep scrap material out of land fill.|T11:Tooling / process modifications to prevent curing the material blank when processing products.	NO	DONEDWARDS@ARMADARUBBER.COM			YES	 	
48430CNTRF14241	1312210546139	000108883	TOLUENE	TRI	2012	CONTOUR FABRICATORS INC	14241 FENTON RD	FENTON	GENESEE	MI	48430	YES	NO	NO	NO								339113						42.820556	-83.704444	072778095		MIR000048983		MIS210687				RAWCAR GROUP LLC	072778095	The new generation product line, having near zero emissions, has displaced some of the coated product line (i.e. emissions would have been even greater if we did not have the new product line).	NO	PAUL.MARTEL@CONTOURFAB.COM			NO	 	
48093SMNFC2821V	1312210284333	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	US MANUFACTURING CORP	28201 VAN DYKE AVE	WARREN	MACOMB	MI	48093	YES	NO	NO	NO								336330						42.5	-83	381788719								US MANUFACTURING CORP	381788719	An effort is made to reuse as much spent acid as possible when refreshing the treatment bath with new acid through the process of decant.	NO	CWARD@USMFG.COM			NO	 	
48093SMNFC2821V	1312210284321	N450	MANGANESE COMPOUNDS	TRI	2012	US MANUFACTURING CORP	28201 VAN DYKE AVE	WARREN	MACOMB	MI	48093	YES	NO	NO	NO								336330						42.5	-83	381788719								US MANUFACTURING CORP	381788719	Reportable material is a componant of the steel used in on site manufacturing.  All scrap steel  generated is recycled.	NO	CWARD@USMFG.COM			YES	 	
49684NTDTC1110W	1312210847442	000075092	DICHLOROMETHANE	TRI	2012	LEAR CORP	1110 WOODMERE AVE	TRAVERSE CITY	GRAND TRAVERSE	MI	49686	YES	NO	NO	NO								336370	332116					44.7455	-85.6085	361518970								LEAR CORP	175592476	SRNA:Further reduction would be based strictly on the amount of production volume.	NO	BBOROUGHF@LEAR.COM			NO	 	
49014CFNDR1146N	1312210276224	007439921	LEAD	TRI	2012	AC FOUNDRY INC	1146 N RAYMOND RD	BATTLE CREEK	CALHOUN	MI	49014	YES	NO	NO	NO								331524						42.3295	-85.14096	005377684										Better storm water management eliminates lead exposure to the rivers in the region. AC Foundry now recycles foundry sand waste instead of landfill product (starting July 2012). Melting process is a closed/covered process and therefore eliminates evacuation into the air - MIOSHA CET program (Industrial Hygiene) has monitored air quality and found no exposure to airborne lead.	NO	BSHAUGHNESSY@MELLING.COM			YES	 	
48836MRDNT8887W	1312210665410	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2012	VENTRA FOWLERVILLE LLC	8887 W GRAND RIVER AVE	FOWLERVILLE	LIVINGSTON	MI	48836	YES	NO	NO	NO								336399						42.6603	-84.0888	831143966								FLEX-N-GATE CORP	831143966	|W58:Reduced number of pigment changes.	NO	CCUPAL@VENTRA.US			NO	 	
49221GNRLM1450E	1312210616405	000108883	TOLUENE	TRI	2012	INTEVA PRODUCTS - ADRIAN OPERATIONS	1450 E BEECHER ST	ADRIAN	LENAWEE	MI	49221	YES	NO	NO	NO								336360						41.8895	-84.0142	084571256								THE RENCO GROUP INC	000173278	Use of a high toluene content material is being eliminated except for use in service parts manufacturing with a small volume requirement.  This was able to be implemented due to two key technology changes; (1) the use of flame and plasma surface treatments and (2) better formulations of water-based painting technologies.   The high solvent content paints containing toluene was previousl requried to ensure paint adhesion to the plastic parts met customer requirements.   Now changes in the type of product has eliminated the use of painting and this has also will contriubute to future reductions.|W42:Major process usage eliminated in 4th quarter.   This should be reflected in reduction for 2013 reporting.  Based off production of part using major chemical components|W49:Major process usage eliminated in 4th quarter.   This should be reflected in reduction for 2013 reporting.  Based off production of part using major chemical components	NO	KWELCH@INTEVAPRODUCTS.COM			NO	 	
49221GNRLM1450E	1312210616393	000872504	N-METHYL-2-PYRROLIDONE	TRI	2012	INTEVA PRODUCTS - ADRIAN OPERATIONS	1450 E BEECHER ST	ADRIAN	LENAWEE	MI	49221	YES	NO	NO	NO								336360						41.8895	-84.0142	084571256								THE RENCO GROUP INC	000173278	This material was selected as a purge solvent as a less toxic substiture for a toluene/xylene based solvent.  It is less volatile, is not a listed hazardous waste and is not a flammable material.	NO	KWELCH@INTEVAPRODUCTS.COM			NO	 	
49221GNRLM1450E	1312210616417	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	INTEVA PRODUCTS - ADRIAN OPERATIONS	1450 E BEECHER ST	ADRIAN	LENAWEE	MI	49221	YES	NO	NO	NO								336360						41.8895	-84.0142	084571256								THE RENCO GROUP INC	000173278	Use of a high xylene content material is being eliminated except for use in service parts manufacturing with a small volume requirement.  This was able to be implemented due to two key technology changes; (1) the use of flame and plasma surface treatments and (2) better formulations of water-based painting technologies.   The high solvent content paints containing xylene was previousl requried to ensure paint adhesion to the plastic parts met customer requirements.   Now changes in the type of product has eliminated the use of painting and this has also will contriubute to future reductions.|W42:Major process usage eliminated in 4th quarter.   This should be reflected in reduction for 2013 reporting.  Based off production of part using major chemical components|W58:Major process usage eliminated in 4th quarter.   This should be reflected in reduction for 2013 reporting.  Based off production of part using major chemical components	NO	KWELCH@INTEVAPRODUCTS.COM			NO	 	
