TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
48686DWCRN3901S	1312210665182	000071432	BENZENE	TRI	Pounds																		2012	NO	DOW CORNING CORP MIDLAND PLANT	3901 S SAGINAW RD MAIL # 065	MIDLAND	MIDLAND	MI	486860995	YES	NO	NO	NO								325998						43.58891	-84.20784	005353487								DOW CORNING CORP	005353487	0		NA												NO	JEFFERY.LYNCH@DOWCORNING.COM			NO	 	
49858NRTHR7056T	1312210166738	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	NORTHERN COATINGS & CHEMICAL CO INC	705 6TH AVE	MENOMINEE	MENOMINEE	MI	498583162	YES	NO	NO	NO								325510						45.103972	-87.610813	065453169										0		NA												NO	MSHAFFER@NORTHERN-COATINGS.COM			NO	 	
49423TRNSM300EA	1312210047357	007440473	CHROMIUM	TRI	Pounds																		2012	NO	TRANS-MATIC MANUFACTURING CO INC	300 E 48TH ST	HOLLAND	ALLEGAN	MI	49423	YES	NO	NO	NO								332116						42.754643	-86.094324	044558328								TRANS-MATIC MANUFACTURING CO		0	M2	HOLLAND BOARD OF PUBLIC WORKS	625 HASTINGS AVENUE	HOLLAND	MI	OTTAWA	49423							NO	JHARTINGS@TRANSMATIC.COM			YES	 	
48215CHRYL2101C	1312210466847	000071432	BENZENE	TRI	Pounds																		2012	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO								336111						42.3747	-82.969	121848105								CHRYSLER GROUP LLC	830966904	0		NA												NO				NO	 	
48215CHRYL2101C	1312210467027	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	CHRYSLER JEFFERSON NORTH ASSEMBLY PLANT	2101 CONNOR AVE	DETROIT	WAYNE	MI	48215	YES	NO	NO	NO								336111						42.3747	-82.969	121848105								CHRYSLER GROUP LLC	830966904	0	O 	DETROIT WATER & SEWER DEPT.	9300 WEST JEFFERSON STREET	DETROIT	MI	WAYNE	48209							NO				NO	 	
49505KNPVG2700O	1312210256879	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	KNAPE & VOGT MANUFACTURING CO	2700 OAK INDUSTRIAL DR NE	GRAND RAPIDS	KENT	MI	495056083	YES	NO	NO	NO								332510	332116	332812	332813			42.974499	-85.603129	006024699								K&V-GR HOLDINGS INC		95	M1	CITY OF GRAND RAPIDS WASTEWATER TREATMENT PLANT	1300 MARKET AVE. SW	GRAND RAPIDS	MI	KENT	49503							NO	LINDA.JO.CARRON@KV.COM			YES	 	
4902WFMCRP1716V	1312210157347	007439921	LEAD	TRI	Pounds																		2012	NO	FEMA CORP OF MICHIGAN INC	1716 VANDERBILT AVE	PORTAGE	KALAMAZOO	MI	49024	YES	NO	NO	NO								332912						42.18288	-85.6093	062229182										0		NA												NO	JPULA@FEMA-CORP.COM			YES	 	
49112MRCRY2528U	1312210374702	007439921	LEAD	TRI	Pounds																		2012	NO	MERCURY DISPLACEMENT INDUSTRIES INC	25028 U.S. 12 E	EDWARDSBURG	CASS	MI	49112	YES	NO	NO	NO								335314						41.797937	-86.050229	078915428										0		NA												NO	MBREWERS@MDIUS.COM			YES	 	
49001NWLCN2220P	1312210749178	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	PARKER HANNIFIN CORP HYDRUALIC SYSTEMS DIV	2220 PALMER AVE	KALAMAZOO	KALAMAZOO	MI	490014122	YES	NO	NO	NO								336413						42.26954	-85.551259	004175550								PARKER HANNIFIN CORP	004175550	0		NA												NO	PBRADY@PARKER.COM			YES	 	
49464PLSCR615NF	1312209960956	007439921	LEAD	TRI	Pounds																		2012	NO	PLASCORE INC	615 N FAIRVIEW	ZEELAND	OTTAWA	MI	494640170	YES	NO	NO	NO								332999						42.8198	-85.9997	080366891								PLASCORE INC	080366891	0		NA												NO	ED.WELLER@PLASCORE.COM			YES	 	
48551GMCTRG3100	1312210511251	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552	NO	YES	NO	NO								336350						42.985622	-83.716612	070628511	005356662							GENERAL MOTORS LLC	831247536	0		NA												NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48601LCHML2600N	1312210097933	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	ALERIS SPECIFICATION ALLOYS INC	2600 NODULAR DR	SAGINAW	SAGINAW	MI	48601	YES	NO	NO	NO								331314						43.4442	-83.882	945727837								ALERIS RECYCLING INC		0		NA												NO	DANIEL.RANGEL@ALERIS.COM			NO	 	
48605SGNWG1629N	1312210094405	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	SAGINAW METAL CASTING OPERATIONS	1629 N WASHINGTON ST	SAGINAW	SAGINAW	MI	48601	YES	NO	NO	NO								331524						43.458488	-83.911394	015822497								GENERAL MOTORS LLC	831247536	0		NA												NO	SHARON.BASEL@GM.COM			NO	 	
48043DPNTM400GR	1312210641647	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	YES	NO	NO	NO								325510	325211					42.613141	-82.889814	606875391								AXALTA COATING SYSTEMS LLC	078611267	0		NA												NO	JOSEPH.F.CAMPBELL@USA.DUPONT.COM			NO	 	
48184XCHMN38070	1312210128082	000124403	DIMETHYLAMINE	TRI	Pounds																		2012	NO	POLYCHEMIE INC	38070 VAN BORN RD	WAYNE	WAYNE	MI	48184	YES	NO	NO	NO								325998						42.2661	-83.41249	124243549								SNF HOLDING CO	878930965	0		NA												NO	BHANSON@SNFHC.COM			NO	 	
48184XCHMN38070	1312210128106	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	POLYCHEMIE INC	38070 VAN BORN RD	WAYNE	WAYNE	MI	48184	YES	NO	NO	NO								325998						42.2661	-83.41249	124243549								SNF HOLDING CO	878930965	0		NA												NO	BHANSON@SNFHC.COM			NO	 	
49971WHTPN3377P	1312210155925	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	WHITE PINE ELECTRIC POWER LLC	33707 POWER PLANT RD	WHITE PINE	ONTONAGON	MI	49971	YES	NO	NO	NO								221122						46.764138	-89.567836									TRAXYS		3.51	C 	CARP LAKE TOWNSHIP	1 WILLOW ROAD	WHITE PINE	MI	ONTONAGON	49971							NO	STEVE.WALSH@TRAXYSPOWER.COM			YES	 	
49509RMNMF86147	1312210174619	007440508	COPPER	TRI	Pounds																		2012	NO	ROMAN MANUFACTURING INC	861 47TH ST SW	GRAND RAPIDS	KENT	MI	49509	YES	NO	NO	NO								335311						42.878428	-85.685916	021040761										0	M2	CITY OF WYOMING WWTP	3059 CHICAGO DRIVE	WYOMING	MI	KENT	49509							NO	RZAPOLNIK@ROMANMFG.COM			YES	 	
49093DCKFN4284T	1312210022149	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	METAL TECHNOLOGIES INC THREE RIVERS GRAY IRON	429 FOURTH ST	THREE RIVERS	ST JOSEPH	MI	49093	YES	NO	NO	NO								331511						41.9399	-85.6297	005157078								METAL TECHNOLOGIES INC		0		NA												NO	CNEVINS@METAL-TECHNOLOGIES.COM			YES	 	
49464GNTXC600NC	1312210507683	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	GENTEX CORP AUTOMOTIVE DIV	600 N CENTENNIAL ST	ZEELAND	OTTAWA	MI	49464	YES	NO	NO	NO								336399						42.823949	-86.012279	065855363		MID151934460						GENTEX CORP		0		NA												NO	GARY.ENGERSON@GENTEX.COM			YES	 	
48176SLNNS7700M	1312210686705	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2012	NO	FAURECIA INTERIOR SYSTEMS SALINE LLC	7700 MICHIGAN AVE	SALINE	WASHTENAW	MI	48176	YES	NO	NO	NO								336360						42.180143	-83.751795	078494662										0		NA												NO				NO	 	
49855MRQTTEHAMP	1312210050314	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	MARQUETTE BOARD OF LIGHT & POWER	400 E HAMPTON	MARQUETTE	MARQUETTE	MI	49855	YES	NO	NO	NO								221112						46.531334	-87.391839	074776063										0		NA												NO	JREYNOLDS@MBLP.ORG			YES	 	
48218SCKBT14ZUG	1312210774663	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	EES COKE BATTERY LLC	1400 ZUG ISLAND	RIVER ROUGE	WAYNE	MI	48218	YES	NO	NO	NO								324199						42.29	-83.11	876235490								DTE ENERGY CO	839329158	0		NA												NO				NO	 	
48170PLYMT42200	1312210213738	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	PLYMOUTH PLATING WORKS	42200 JOY RD	PLYMOUTH	WAYNE	MI	48170	YES	NO	NO	NO								332813						42.353333	-83.4575	005360227										250	C 	DETROIT WATER AND SEWERAGE DEPARTMENT	303 S. LIVERNOIS	DETROIT	MI	WAYNE	48202							NO				NO	 	
49442JHNSN2034L	1312210476521	007440020	NICKEL	TRI	Pounds																		2012	NO	JOHNSON TECHNOLOGY INC	2034 LATIMER DR	MUSKEGON	MUSKEGON	MI	49442	YES	NO	NO	NO								336412	333298					43.213658	-86.193518	879940666								GENERAL ELECTRIC CO (GE CO)	001367960	0	O 	MUSKEGON CO WWMS METRO WWTP	8301 WHITE ROAD	MUSKEGON	MI	MUSKEGON	494429497							NO	PHIL.BOUCON@GE.COM			YES	 	
49443STSHR1221B	1312209987837	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2012	NO	ESCO CO LLC	1221 E BARNEY AVE	MUSKEGON	MUSKEGON	MI	49444	YES	NO	NO	NO								325132						43.209918	-86.212445	006545511										0	O 	MUSKEGON CO WWMS METRO WWTP	8301 WHITE ROAD	MUSKEGON	MI	MUSKEGON	494429497							NO	RPLEASANT@ESCOCOMPANY.COM			NO	 	
48054DTRTD4901P	1312210333694	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	DTE ELECTRIC CO ST CLAIR POWER PLANT (PART)	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054	NO	YES	NO	NO								221112						42.7748	-82.4945	021091061								DTE ENERGY CO	839329158	0		NA												NO	BERRISR@DTEENERGY.COM			YES	 	
49224NDRSN2625B	1312210360778	007664417	AMMONIA	TRI	Pounds																		2012	NO	ANDERSONS ALBION ETHANOL LLC	26250 B DR N	ALBION	CALHOUN	MI	49224	YES	NO	NO	NO								325193						42.259646	-84.789726	604523204								THE ANDERSONS INC	604523204	0		NA												NO	STACY_SCHMIDT@ANDERSONSINC.COM			NO	 	
48551GMCTRG3100	1312210411967	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552	NO	YES	NO	NO								336370						42.985622	-83.716612	070628511	005356662							GENERAL MOTORS LLC	831247536	0		NA												NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48732DKRNJNWEAD	1312210506527	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	DE KARN JC WEADOCK GENERATING PLANT	N WEADOCK HWY	ESSEXVILLE	BAY	MI	48732	YES	NO	NO	NO								221112						43.64403	-83.840328	149954919								CMS ENERGY	006959803	0		NA												NO	MARY.KULIS@CMSENERGY.COM			NO	 	
48706BYCTY1806M	1312210278103	000110543	N-HEXANE	TRI	Pounds																		2012	NO	MARATHON PETROLEUM CO - BAY CITY MI TERMINAL	1806 MARQUETTE ST	BAY CITY	BAY	MI	48706	YES	NO	NO	NO								424710						43.6169	-83.8658	020658741								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
48551GMCTRG3100	1312210418695	007632000	SODIUM NITRITE	TRI	Pounds																		2012	NO	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552	NO	YES	NO	NO								336112						42.985622	-83.716612	070628511	005356662							GENERAL MOTORS LLC	831247536	0		NA												NO	KIMBERLY.CARPENTER@GM.COM			YES	 	
49445NRTHM3005H	1312210403832	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	MARATHON PETROLEUM CO - NORTH MUSKEGON MI TERMINAL	3005 HOLTON RD	NORTH MUSKEGON	MUSKEGON	MI	494452513	YES	NO	NO	NO								424710						43.27	-86.2441	092954098								MARATHON PETROLEUM CORP	968393996	0		NA												NO	WGMOORE@MARATHONPETROLEUM.COM			NO	 	
48667THDWCMICHI	1312210575609	000107302	CHLOROMETHYL METHYL ETHER	TRI	Pounds																		2012	NO	THE DOW CHEMICAL CO	1790 BUILDING	MIDLAND	MIDLAND	MI	48667	YES	NO	NO	NO								325199	325211	325320				43.6003	-84.2234	877223370								THE DOW CHEMICAL CO	001381581	0		NA												NO	MORLOCK@DOW.COM			NO	 	
48667THDWCMICHI	1312210576120	000075445	PHOSGENE	TRI	Pounds																		2012	NO	THE DOW CHEMICAL CO	1790 BUILDING	MIDLAND	MIDLAND	MI	48667	YES	NO	NO	NO								325199	325211	325320				43.6003	-84.2234	877223370								THE DOW CHEMICAL CO	001381581	0		NA												NO	MORLOCK@DOW.COM			NO	 	
48667THDWCMICHI	1312210576284	000108883	TOLUENE	TRI	Pounds																		2012	NO	THE DOW CHEMICAL CO	1790 BUILDING	MIDLAND	MIDLAND	MI	48667	YES	NO	NO	NO								325199	325211	325320				43.6003	-84.2234	877223370								THE DOW CHEMICAL CO	001381581	0		NA												NO	MORLOCK@DOW.COM			NO	 	
48088RMLYS1900E	1312210015069	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	Pounds																		2012	NO	ARMALY SPONGE CO DBA ARMALY BRANDS	1900 EASY ST	COMMERCE TOWNSHIP	OAKLAND	MI	48390	YES	NO	NO	NO								326150						42.542486	-83.463794	059904748										0		NA												NO	GCARMALY@ARMALYBRANDS.COM			NO	 	
48111WYNDS49350	1312210338707	000120127	ANTHRACENE	TRI	Pounds																		2012	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562212						42.21917	-83.522691	048090633	058972555	MID048090633		MI0056413				EQ HOLDING CO	022528553	0	C 	SOUTH HURON VALLEY WWT	34001 WEST JEFFERSON	ROCKWOOD	MI	WAYNE	48173							NO	BOB.DOYLE@EQONLINE.COM			NO	 	
48111WYNDS49350	1312210338846	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562212						42.21917	-83.522691	048090633	058972555	MID048090633		MI0056413				EQ HOLDING CO	022528553	133	C 	SOUTH HURON VALLEY WWT	34001 WEST JEFFERSON	ROCKWOOD	MI	WAYNE	48173							NO	BOB.DOYLE@EQONLINE.COM			YES	 	
49001THPJH7171P	1312210674646	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	PHARMACIA & UPJOHN CO LLC A SUBSIDIARY OF PFIZER INC	7171 PORTAGE RD	KALAMAZOO	KALAMAZOO	MI	49001	YES	NO	NO	NO								325412						42.213044	-85.556083	007702681								PFIZER INC	001326495	0		NA												NO	CHRISTOPHER.LODER@PFIZER.COM			NO	 	
49333BRDFR200LA	1312210325217	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	BRADFORD WHITE CORP	200 LAFAYETTE ST	MIDDLEVILLE	BARRY	MI	493339492	YES	NO	NO	NO								335228						42.7178	-85.4633	157297540								BRADFORD WHITE CORP	157297540	0		NA												NO	RBOYEA@BRADFORDWHITE.COM			NO	 	
48211SLCTY1923F	1312210565127	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	EQ DETROIT INC	1923 FREDERICK	DETROIT	WAYNE	MI	48211	YES	NO	NO	NO								562211	562998	562219				42.366697	-83.048061	035420772								EQ HOLDINGS CO	022528553	0	C 	CITY OF DETROIT WATER SEWERAGE	303 LIVERNOIS	DETROIT	MI	WAYNE	48209							NO	SCOTT.MARIS@EQONLINE.COM			NO	 	
49022GSTMN2300H	1312210227854	007439921	LEAD	TRI	Pounds																		2012	NO	GAST MANUFACTURING INC	2300 HWY M-139	BENTON HARBOR	BERRIEN	MI	49022	YES	NO	NO	NO								333912						42.076835	-86.436429	005109392								IDEX CORP	183580844	0		NA												NO	KWHITE@IDEXCORP.COM			YES	 	
48078CRTSC6645S	1312210716686	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	CURTIS METAL FINISHING CO	6645 SIMS DR	STERLING HEIGHTS	MACOMB	MI	483133726	YES	NO	NO	NO								332812						42.5883	-83.0424	091611897								COMMERCIAL STEEL TREATING CORP	005319405	85337	C 	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	482092676							NO	NORBERT.JAEGER@CURTISMETAL.COM			NO	 	
48078FRDMT41111	1312210291706	007439965	MANGANESE	TRI	Pounds																		2012	NO	FORD VAN DYKE PLANT	41111 VAN DYKE AVE	STERLING HEIGHTS	MACOMB	MI	48314	YES	NO	NO	NO								336350						42.598634	-83.030927	178068193								FORD MOTOR CO	001344746	10	M2	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	482092676							NO	JTREVES@FORD.COM			YES	 	
49007KLSCN3713W	1312210297786	000067561	METHANOL	TRI	Pounds																		2012	NO	KALSEC INC	3713 W MAIN ST	KALAMAZOO	KALAMAZOO	MI	490062842	YES	NO	NO	NO								311942						42.2936	-85.6344	020907341										780979	O 	KALAMAZOO WATER RECLAMATION PLANT	1415 N. HARRISON	KALAMAZOO	MI	KALAMAZOO	490072565							NO	JJUSTICE@KALSEC.COM			NO	 	
48077STRLN38111	1312210367722	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	CHRYSLER STERLING HEIGHTS ASSEMBLY PLANT	38111 VAN DYKE	STERLING HEIGHTS	MACOMB	MI	48312	NO	YES	NO	NO								336111						42.57361	-83.02969	108426180								CHRYSLER GROUP LLC	830966904	190	O 	DETROIT WATER & SEWER DEPT.	9300 WEST JEFFERSON STREET	DETROIT	MI	WAYNE	48209							NO				YES	 	
49464DRWFR500FA	1312210073019	007440473	CHROMIUM	TRI	Pounds																		2012	NO	ITW DRAWFORM	500 FAIRVIEW	ZEELAND	OTTAWA	MI	49464	YES	NO	NO	NO								336370						42.841944	-86.013333	060197845								ILLINOIS TOOL WORKS INC	005146428	1.5	M2	CITY OF ZEELAND WASTE WATER TREATMENT PLANT	ZEELAND	MI	MI	OTTAWA	49464							NO	BRIANB@DRAWFORM.COM			YES	 	
49712LLDSG375NL	1312210273595	007439921	LEAD	TRI	Pounds																		2012	NO	HONEYWELL INTERNATIONAL - BOYNE CITY MI	375 N LAKE ST	BOYNE CITY	CHARLEVOIX	MI	49712	YES	NO	NO	NO								334511						45.217809	-85.012953	139691877								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	DIANE.FIEL@HONEYWELL.COM			YES	 	
49068MRSHL1506G	1312210213409	007440508	COPPER	TRI	Pounds																		2012	NO	MARSHALL EXCELSIOR CO	1506 GEORGE BROWN DR	MARSHALL	CALHOUN	MI	49068	YES	NO	NO	NO								332913						42.248889	-84.9575	088863113										0		NA												NO	JBEGG@MARSHALLEXCELSIOR.COM			YES	 	
48197FRDMTMCKEA	1312210334886	007440508	COPPER	TRI	Pounds																		2012	NO	FORD MOTOR CO RAWSONVILLE PLANT	10300 TEXTILE RD	YPSILANTI	WASHTENAW	MI	48197	YES	NO	NO	NO								336312	336322					42.203207	-83.552649	039104922								FORD MOTOR CO	001344746	1	M2	YPSILANTI COMMUNITY ULTILITIES AUTHORITY	2777 STATE RD.	YPSILANTI	MI	WASHTENAW	481989112							NO	PGILES12@FORD.COM			YES	 	
48161NRTHS3000E	1312210715583	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	GERDAU MACSTEEL MONROE	3000 E FRONT ST	MONROE	MONROE	MI	48161	YES	NO	NO	NO								331111						41.8925	-83.3562	087054078								GERDAU GROUP	068814482	257	M2	CITY OF MONROE POTW	2205 EAST FRONT STREET	MONROE	MI	MONROE	48161							NO	CHUCK.SHORT@GERDAU.COM			YES	 	
4837WXFFRD23XCE	1312210234199	007440020	NICKEL	TRI	Pounds																		2012	NO	OXFORD FORGE INC	2300 X-CELSIOR DR	OXFORD	OAKLAND	MI	48371	YES	NO	NO	NO								332111						42.855138	-83.291336	808243237								AMERICAN AXLE & MANUFACTURING INC	808844567	0		NA												NO	ROGER.MINTZ@AAM.COM			YES	 	
48183CHRYS2000V	1312210689257	007440508	COPPER	TRI	Pounds																		2012	NO	CHRYSLER TRENTON ENGINE PLANT	2000 VAN HORN	TRENTON	WAYNE	MI	48183	YES	NO	NO	NO								336312						42.1301	-83.1923	005358064								CHRYSLER GROUP LLC	830966904	4	M2	CITY OF TRENTON WWTP	1801 VAN HORN	TRENTON	MI	WAYNE	48138							NO				YES	 	
48174CHMCN13395	1312210324808	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2012	NO	UNIVAR USA INC ROMULUS BRANCH	13395 HURON RIVER DR	ROMULUS	WAYNE	MI	481740906	YES	NO	NO	NO								424690						42.206574	-83.403378									UNIVAR USA INC	102971785	0	O 	WYANDOTTE WASTEWATER PLANT	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	481927307							NO	TIEN.PHAM@UNIVARUSA.COM			NO	 	
48801TRRYM1950W	1312210532709	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	TERRY ASPHALT MATERIALS INC	1950 WILLIAMS ST	ALMA	GRATIOT	MI	48801	YES	NO	NO	NO								324121						43.388	-84.6382									BARRETT INDUSTRIES CORP		0		NA												NO	JMONROE@TERRYASPHALT.COM			NO	 	
49876CHMPNUSHIG	1312210681375	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	VERSO QUINNESEC LLC	US HWY 2	QUINNESEC	DICKINSON	MI	49876	YES	NO	NO	NO								322121	322110					45.795587	-87.958358	038771036								VERSO PAPER CORP	826480902	0		NA												NO	JEFF.MAULE@VERSOPAPER.COM			NO	 	
48605SGNWG1629N	1312210094381	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	SAGINAW METAL CASTING OPERATIONS	1629 N WASHINGTON ST	SAGINAW	SAGINAW	MI	48601	YES	NO	NO	NO								331524						43.458488	-83.911394	015822497								GENERAL MOTORS LLC	831247536	0		NA												NO	SHARON.BASEL@GM.COM			NO	 	
48162PNRMT525TE	1312210098620	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	PIONEER METAL FINISHING	525 TERNES DR	MONROE	MONROE	MI	48162	YES	NO	NO	NO								332813						41.918333	-83.367222	178569380								PIONEER METAL FINISHING LLC	178569380	0		NA												NO	ANEFF@PIONEERMETAL.COM			NO	 	
49036CLMXS460JA	1312210165989	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2012	NO	H C STARCK INC	460 JAY ST	COLDWATER	BRANCH	MI	49036	YES	NO	NO	NO								332117						41.9353	-85.0074	060091995										152.64	M2	CBPU WASTE WATER TREATMENT PLANT	100 JAY ST.	COLDWATER	MI	BRANCH	490360469							NO	LARRY.DAMRAU@HCSTARCK.COM			YES	 	
48217MRTHN1300S	1312210565394	000075150	CARBON DISULFIDE	TRI	Pounds																		2012	NO	MARATHON PETROLEUM CO LP - MICHIGAN REFINING DIV	1300 S FORT ST HES DEPT	DETROIT	WAYNE	MI	48217	YES	NO	NO	NO								324110						42.282182	-83.158756	962993101								MARATHON PETROLEUM CORP	968393996	0		NA												NO	CTRUTUES@MARATHONPETROLEUM.COM			NO	 	
48030KCJNS321WT	1312210667693	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	K C JONES PLATING CO	321 W TEN MILE RD	HAZEL PARK	OAKLAND	MI	48030	YES	NO	NO	NO								332813						42.475834	-83.106392	005511852										0	M2	DETROIT WWTP-CHLORINATION/DECHLORINATION FACILITY	9300 WEST JEFFERSON AVENUE	DETROIT	MI	WAYNE	482092676							NO	BRIAN.HARRICK@KCJPLATING.COM			NO	 	
49345PRDCT9983S	1312210338051	007439921	LEAD	TRI	Pounds																		2012	NO	CASCADE DIE CASTING / GREAT LAKES	9983 SPARTA AVE	SPARTA	KENT	MI	49345	YES	NO	NO	NO								331521						43.146068	-85.710179	147750707								CASCADE DIE CASTING GROUP INC	147750707	0		NA												NO	PGREENE@CASCADE-CDC.COM			YES	 	
48218DTRTD1BELA	1312210333593	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	DTE ELECTRIC COMPANY- RIVER ROUGE POWER PLANT	1 BELANGER PARK DR	RIVER ROUGE	WAYNE	MI	48218	YES	NO	NO	NO								221112						42.2727	-83.1124	783638471								DTE ENERGY CO	839329158	0		NA												NO	BERRISR@DTEENERGY.COM			NO	 	
48817MCGNN1021N	1312210830422	007439965	MANGANESE	TRI	Pounds																		2012	NO	MACHINE TOOL & GEAR INC	1021 N SHIAWASSEE	CORUNNA	SHIAWASSEE	MI	48817	YES	NO	NO	NO								336350						42.994195	-84.119968	933479446		MID058825258						NEWCOR	835536699	0		NA												NO	DOCHODNICKY@NEWCOR.COM			YES	 	
