TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
08088SFTYK123RE	1311209676535	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (213904)	123 RED LION RD	SOUTHAMPTON	BURLINGTON	NJ	08088	YES	NO	NO	NO								562112	484220	484230				39.8935	-74.74419	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	KEITH.WILSON@SAFETY-KLEEN.COM			NO	 	
08088SFTYK123RE	1311209676547	007439921	LEAD	TRI	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (213904)	123 RED LION RD	SOUTHAMPTON	BURLINGTON	NJ	08088	YES	NO	NO	NO								562112	484220	484230				39.8935	-74.74419	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	KEITH.WILSON@SAFETY-KLEEN.COM			YES	 	
08088SFTYK123RE	1311209676550	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (213904)	123 RED LION RD	SOUTHAMPTON	BURLINGTON	NJ	08088	YES	NO	NO	NO								562112	484220	484230				39.8935	-74.74419	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	KEITH.WILSON@SAFETY-KLEEN.COM			NO	 	
0703WDPNTD14PAR	1311209520257	007664417	AMMONIA	TRI	Pounds																		2011	NO	E I DUPONT DE NEMOURS - MORSES MILL	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								325188						40.640616	-74.21907	962306085								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	KRISTIN.D.CECIL@USA.DUPONT.COM			NO	 	
0703WDPNTD14PAR	1311209520271	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	E I DUPONT DE NEMOURS - MORSES MILL	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								325188						40.640616	-74.21907	962306085								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	KRISTIN.D.CECIL@USA.DUPONT.COM			NO	 	
0703WDPNTD14PAR	1311209520295	010028156	OZONE	TRI	Pounds																		2011	NO	E I DUPONT DE NEMOURS - MORSES MILL	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								325188						40.640616	-74.21907	962306085								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	KRISTIN.D.CECIL@USA.DUPONT.COM			NO	 	
0703WDPNTD14PAR	1311209520319	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	E I DUPONT DE NEMOURS - MORSES MILL	1400 PARK AVE	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								325188						40.640616	-74.21907	962306085								E I DU PONT DE NEMOURS & CO	001315704	0		NA												NO	KRISTIN.D.CECIL@USA.DUPONT.COM			NO	 	
07069FNWDSNEWPR	1311209521083	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	FANWOOD CRUSHED STONE	NEW PROVIDENCE RD	WATCHUNG	UNION	NJ	07069	YES	NO	NO	NO								324121	327320					40.65728	-74.404047	003791332								WELDON MATERIALS INC	052442571	0		NA												NO	JWOODS@WELDONMAT.COM			NO	 	
07080VNGRD239ST	1311209697109	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	VANGUARD RESEARCH INDUSTRIES INC	239 SAINT NICHOLAS AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								332813						40.563181	-74.421928									VANGUARD HOLDINGS		1	M2	MIDDLESEX COUNTY UTILITIES AUTHORITY	2571 MAIN STREET. PO BOX 159	SAYREVILLE	NJ	MIDDLESEX	08872							NO	NSTANFORD@VANGUARDHOLDINGS.COM			YES	 	
07853FRZRNFAIRV	1311209584186	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	FRAZIER INDUSTRIAL CO	95 FAIRVIEW AVE	LONG VALLEY	MORRIS	NJ	07853	YES	NO	NO	NO								337215						40.789969	-74.774036	002150778										0		NA												NO	RPEAKE@FRAZIER.COM			NO	 	
07509CSTML932MA	1311209663956	000108883	TOLUENE	TRI	Pounds																		2011	NO	MICROSEAL  INC	610 E 36TH ST	PATERSON	PASSAIC	NJ	07509	YES	NO	NO	NO								313320						40.90276	-74.14283	051272144										0		NA												NO	MICHAEL@MICROSEAL.COM			NO	 	
07662LLNFN271MA	1311209667649	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ARROW FASTENER CO	271 MAYHILL ST	SADDLE BROOK	BERGEN	NJ	076635303	YES	NO	NO	NO								333313						40.9022	-74.08871	001495746								MASCO CORP	005320924	1.43	M2	PASSAIC VALLEY SEWERAGE COMMIS	600 WILSON AVENUE	NEWARK	NJ	ESSEX	07105							NO	JOEGROSS@ARROWFASTENER.COM			YES	 	
07662LLNFN271MA	1311209667652	007440020	NICKEL	TRI	Pounds																		2011	NO	ARROW FASTENER CO	271 MAYHILL ST	SADDLE BROOK	BERGEN	NJ	076635303	YES	NO	NO	NO								333313						40.9022	-74.08871	001495746								MASCO CORP	005320924	22.79	M2	PASSAIC VALLEY SEWERAGE COMMIS	600 WILSON AVENUE	NEWARK	NJ	ESSEX	07105							NO	JOEGROSS@ARROWFASTENER.COM			YES	 	
07083FRMST941BA	1311209670241	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	FOREMOST MANUFACTURING CO INC	941 BALL AVE	UNION	UNION	NJ	07083	YES	NO	NO	NO								332116	335129	332813				40.689617	-74.289002											140722	C 	JOINT MEETING ESSEX UNION CTY	500 SOUTH FIRST ST.	ELIZABETH	NJ	UNION	07202							NO	BLAIRH@FOREMOSTMFG.COM			NO	 	
07083FRMST941BA	1311209670254	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	FOREMOST MANUFACTURING CO INC	941 BALL AVE	UNION	UNION	NJ	07083	YES	NO	NO	NO								332116	335129	332813				40.689617	-74.289002											0		NA												NO	BLAIRH@FOREMOSTMFG.COM			NO	 	
08052STNHR1PARK	1311209548243	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2011	NO	STONHARD	1000 E PARK AVE	MAPLE SHADE	BURLINGTON	NJ	08052	YES	NO	NO	NO								325510						39.961508	-74.992998	003218484								RPM INC	004155651	0		NA												NO				NO	 	
08052STNHR1PARK	1311209548256	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	STONHARD	1000 E PARK AVE	MAPLE SHADE	BURLINGTON	NJ	08052	YES	NO	NO	NO								325510						39.961508	-74.992998	003218484								RPM INC	004155651	0		NA												NO				NO	 	
07419CCRTFRTE94	1311209557141	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2011	NO	ACCURATE FORMING	24 AMES BLVD	HAMBURG	SUSSEX	NJ	07419	YES	NO	NO	NO								332116						41.152263	-74.579358	126511729								SHAN INDUSTRIES LLC	126511729	0		NA												NO	JMZ@ACCFORM.COM			NO	 	
08846THBTHLINCO	1311209596814	000110543	N-HEXANE	TRI	Pounds																		2011	NO	COVALENCE ADHESIVES	87 LINCOLN BLVD	MIDDLESEX	MIDDLESEX	NJ	08846	YES	NO	NO	NO								322222						40.563128	-74.522542	117208335								BERRY PLASTICS CORP	623327731	0		NA												NO				NO	 	
08846THBTHLINCO	1311209596826	000108883	TOLUENE	TRI	Pounds																		2011	NO	COVALENCE ADHESIVES	87 LINCOLN BLVD	MIDDLESEX	MIDDLESEX	NJ	08846	YES	NO	NO	NO								322222						40.563128	-74.522542	117208335								BERRY PLASTICS CORP	623327731	0		NA												NO				NO	 	
08846THBTHLINCO	1311209596838	000108054	VINYL ACETATE	TRI	Pounds																		2011	NO	COVALENCE ADHESIVES	87 LINCOLN BLVD	MIDDLESEX	MIDDLESEX	NJ	08846	YES	NO	NO	NO								322222						40.563128	-74.522542	117208335								BERRY PLASTICS CORP	623327731	0		NA												NO				NO	 	
08846THBTHLINCO	1311209596840	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	COVALENCE ADHESIVES	87 LINCOLN BLVD	MIDDLESEX	MIDDLESEX	NJ	08846	YES	NO	NO	NO								322222						40.563128	-74.522542	117208335								BERRY PLASTICS CORP	623327731	0		NA												NO				NO	 	
07080MTZMT3900S	1311209613367	007664417	AMMONIA	TRI	Pounds																		2011	NO	FERRO CORP	3900 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								331492	331423	331314				40.564611	-74.429638	002195303								FERRO CORP	004161477	32372	C 	MIDDLESEX COUNTY UTILITIES AUTHORITY	BOX B1 CHEVELIER AVENUE	SAYREVILLE	NJ	MIDDLESEX	08872							NO	RUSSELLJ1@FERRO.COM			NO	 	
07080MTZMT3900S	1311209613379	007782505	CHLORINE	TRI	Pounds																		2011	NO	FERRO CORP	3900 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								331492	331423	331314				40.564611	-74.429638	002195303								FERRO CORP	004161477	0		NA												NO	RUSSELLJ1@FERRO.COM			NO	 	
07080MTZMT3900S	1311209613381	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	FERRO CORP	3900 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								331492	331423	331314				40.564611	-74.429638	002195303								FERRO CORP	004161477	52	C 	MIDDLESEX COUNTY UTILITIES AUTHORITY	BOX B1 CHEVELIER AVENUE	SAYREVILLE	NJ	MIDDLESEX	08872							NO	RUSSELLJ1@FERRO.COM			YES	 	
07080MTZMT3900S	1311209613429	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	FERRO CORP	3900 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								331492	331423	331314				40.564611	-74.429638	002195303								FERRO CORP	004161477	0	C 	MIDDLESEX COUNTY UTILITIES AUTHORITY	BOX B1 CHEVELIER AVENUE	SAYREVILLE	NJ	MIDDLESEX	08872							NO	RUSSELLJ1@FERRO.COM			NO	 	
07080MTZMT3900S	1311209613393	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	FERRO CORP	3900 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								331492	331423	331314				40.564611	-74.429638	002195303								FERRO CORP	004161477	4570	O 	MIDDLESEX COUNTY UTILITIES AUTHORITY	BOX B1 CHEVELIER AVENUE	SAYREVILLE	NJ	MIDDLESEX	08872							NO	RUSSELLJ1@FERRO.COM			NO	 	
07080MTZMT3900S	1311209613405	000302012	HYDRAZINE	TRI	Pounds																		2011	NO	FERRO CORP	3900 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								331492	331423	331314				40.564611	-74.429638	002195303								FERRO CORP	004161477	3448	O 	MIDDLESEX COUNTY UTILITIES AUTHORITY	BOX B1 CHEVELIER AVENUE	SAYREVILLE	NJ	MIDDLESEX	08872							NO	RUSSELLJ1@FERRO.COM			NO	 	
07080MTZMT3900S	1311209613417	000067561	METHANOL	TRI	Pounds																		2011	NO	FERRO CORP	3900 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								331492	331423	331314				40.564611	-74.429638	002195303								FERRO CORP	004161477	2975230	C 	MIDDLESEX COUNTY UTILITIES AUTHORITY	BOX B1 CHEVELIER AVENUE	SAYREVILLE	NJ	MIDDLESEX	08872							NO	RUSSELLJ1@FERRO.COM			NO	 	
07080MTZMT3900S	1311209613431	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	FERRO CORP	3900 S CLINTON AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								331492	331423	331314				40.564611	-74.429638	002195303								FERRO CORP	004161477	0	O 	MIDDLESEX COUNTY UTILITIES AUTHORITY	BOX B1 CHEVELIER AVENUE	SAYREVILLE	NJ	MIDDLESEX	08872							NO	RUSSELLJ1@FERRO.COM			NO	 	
08902SLVRL1SILV	1311209615741	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	SILVER LINE BUILDING PRODUCTS LLC	1 SILVER LINE DR US HWY 1N	NORTH BRUNSWICK	MIDDLESEX	NJ	08902	YES	NO	NO	NO								326199						40.45992	-74.438	002189058								ANDERSEN CORP	006167332	0		NA												NO	GEORGEPHILIPS@SLBP.COM			NO	 	
07064MRDHS750CL	1311209618747	000106990	1,3-BUTADIENE	TRI	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			NO	 	
07064MRDHS750CL	1311209618750	000071432	BENZENE	TRI	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			NO	 	
07064MRDHS750CL	1311209618762	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			NO	 	
07064MRDHS750CL	1311209618774	000098828	CUMENE	TRI	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			NO	 	
07064MRDHS750CL	1311209618786	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			NO	 	
07064MRDHS750CL	1311209618798	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			NO	 	
07064MRDHS750CL	1311209618800	000074851	ETHYLENE	TRI	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			NO	 	
07064MRDHS750CL	1311209618812	007439921	LEAD	TRI	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			YES	 	
07064MRDHS750CL	1311209618824	007439976	MERCURY	PBT	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			YES	 	
07064MRDHS750CL	1311209618863	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			NO	 	
07064MRDHS750CL	1311209618836	000067561	METHANOL	TRI	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			NO	 	
07064MRDHS750CL	1311209618848	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			NO	 	
07064MRDHS750CL	1311209618851	000110543	N-HEXANE	TRI	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			NO	 	
07064MRDHS750CL	1311209618875	007440020	NICKEL	TRI	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			YES	 	
07064MRDHS750CL	1311209618887	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			NO	 	
07064MRDHS750CL	1311209618899	000108952	PHENOL	TRI	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			NO	 	
07064MRDHS750CL	1311209618901	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			NO	 	
07064MRDHS750CL	1311209618913	000115071	PROPYLENE	TRI	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			NO	 	
07064MRDHS750CL	1311209618925	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			NO	 	
07064MRDHS750CL	1311209618937	000108883	TOLUENE	TRI	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			NO	 	
07064MRDHS750CL	1311209618949	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	HESS CORP - PORT READING REFINERY	750 CLIFF RD	PORT READING	MIDDLESEX	NJ	07064	YES	NO	NO	NO								324110						40.566778	-74.246944	189601131								HESS CORP	006979785	0		NA												NO	TRUDDY@HESS.COM			NO	 	
08818MTXCR970NE	1311209621705	007440473	CHROMIUM	TRI	Pounds																		2011	NO	METAL TEXTILES CORP	970 NEW DURHAM RD	EDISON	MIDDLESEX	NJ	08818	YES	NO	NO	NO								332618						40.543119	-74.403383	001773183								UNITED CAPITAL CORP	056864259	0		NA												NO	DANDERSON@METEXCORP.COM			YES	 	
08818MTXCR970NE	1311209621717	007440508	COPPER	TRI	Pounds																		2011	NO	METAL TEXTILES CORP	970 NEW DURHAM RD	EDISON	MIDDLESEX	NJ	08818	YES	NO	NO	NO								332618						40.543119	-74.403383	001773183								UNITED CAPITAL CORP	056864259	0		NA												NO	DANDERSON@METEXCORP.COM			YES	 	
08818MTXCR970NE	1311209621729	007439965	MANGANESE	TRI	Pounds																		2011	NO	METAL TEXTILES CORP	970 NEW DURHAM RD	EDISON	MIDDLESEX	NJ	08818	YES	NO	NO	NO								332618						40.543119	-74.403383	001773183								UNITED CAPITAL CORP	056864259	0		NA												NO	DANDERSON@METEXCORP.COM			YES	 	
08818MTXCR970NE	1311209621731	007440020	NICKEL	TRI	Pounds																		2011	NO	METAL TEXTILES CORP	970 NEW DURHAM RD	EDISON	MIDDLESEX	NJ	08818	YES	NO	NO	NO								332618						40.543119	-74.403383	001773183								UNITED CAPITAL CORP	056864259	0		NA												NO	DANDERSON@METEXCORP.COM			YES	 	
07057FRMLN52MAI	1311209546353	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	FARMLAND DAIRIES LLC	520 MAIN AVE	WALLINGTON	BERGEN	NJ	07057	YES	NO	NO	NO								311511						40.860858	-74.098491									FARMLAND DAIRIES LLC		115374	O 	PASSAIC VALLEY SEWERAGE COMMISSIONERS	600 WILSON AVENUE	NEWARK	NJ	ESSEX	07105							NO	ASGEA@BORDENDAIRY.COM			NO	 	
07057FRMLN52MAI	1311209546365	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	FARMLAND DAIRIES LLC	520 MAIN AVE	WALLINGTON	BERGEN	NJ	07057	YES	NO	NO	NO								311511						40.860858	-74.098491									FARMLAND DAIRIES LLC		0		NA												NO	ASGEA@BORDENDAIRY.COM			NO	 	
08362VNLND211NW	1311209563497	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	VINELAND MUNICIPAL ELECTRIC UTILITY  H M DOWN STATION	211 N W AVE PO BOX 1508	VINELAND	CUMBERLAND	NJ	083621508	YES	NO	NO	NO								221112						39.489013	-75.035185									CITY OF VINELAND		0		NA												NO	LFLEMING@VINELANDCITY.ORG			NO	 	
08362VNLND211NW	1311209563509	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	VINELAND MUNICIPAL ELECTRIC UTILITY  H M DOWN STATION	211 N W AVE PO BOX 1508	VINELAND	CUMBERLAND	NJ	083621508	YES	NO	NO	NO								221112						39.489013	-75.035185									CITY OF VINELAND		0		NA												NO	LFLEMING@VINELANDCITY.ORG			NO	 	
07080TMPLN291HA	1311209566710	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	TEMPIL INC	2901 HAMILTON BLVD	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080	YES	NO	NO	NO								325910						40.559847	-74.424126	799443346								ILLINOIS TOOL WORKS INC	005146428	0		NA												NO	SVPELT@TEMPIL.COM			YES	 	
08865TLNTC183SI	1311209570872	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	ATLANTIC STATES CAST IRON PIPE CO	183 SITGREAVES ST	PHILLIPSBURG	WARREN	NJ	08865	YES	NO	NO	NO								331511						40.684667	-75.186167	004001715								MCWANE INC	004001715	0		NA												NO	MICKIE.COGGIN@MCWANE.COM			YES	 	
08865TLNTC183SI	1311209570884	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ATLANTIC STATES CAST IRON PIPE CO	183 SITGREAVES ST	PHILLIPSBURG	WARREN	NJ	08865	YES	NO	NO	NO								331511						40.684667	-75.186167	004001715								MCWANE INC	004001715	0	M2	PHILLIPSBURG SEWER UTILITIES	900 SOUTH MAIN STREET	PHILLIPSBURG	NJ	WARREN	08865							NO	MICKIE.COGGIN@MCWANE.COM			YES	 	
08865TLNTC183SI	1311209570896	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	ATLANTIC STATES CAST IRON PIPE CO	183 SITGREAVES ST	PHILLIPSBURG	WARREN	NJ	08865	YES	NO	NO	NO								331511						40.684667	-75.186167	004001715								MCWANE INC	004001715	0		NA												NO	MICKIE.COGGIN@MCWANE.COM			YES	 	
08865TLNTC183SI	1311209570908	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	ATLANTIC STATES CAST IRON PIPE CO	183 SITGREAVES ST	PHILLIPSBURG	WARREN	NJ	08865	YES	NO	NO	NO								331511						40.684667	-75.186167	004001715								MCWANE INC	004001715	0	M2	PHILLIPSBURG SEWER UTILITIES	900 SOUTH MAIN STREET	PHILLIPSBURG	NJ	WARREN	08865							NO	MICKIE.COGGIN@MCWANE.COM			YES	 	
08865TLNTC183SI	1311209570910	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	ATLANTIC STATES CAST IRON PIPE CO	183 SITGREAVES ST	PHILLIPSBURG	WARREN	NJ	08865	YES	NO	NO	NO								331511						40.684667	-75.186167	004001715								MCWANE INC	004001715	0	M2	PHILLIPSBURG SEWER UTILITIES	900 SOUTH MAIN STREET	PHILLIPSBURG	NJ	WARREN	08865							NO	MICKIE.COGGIN@MCWANE.COM			YES	 	
0703WWLDNS2MARS	1311209516350	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	WELDON ASPHALT CO	2000 MARSHES DOCK RD	LINDEN	UNION	NJ	07036	YES	NO	NO	NO								324121						40.60382	-74.23549									WELDON MATERIALS INC	052442571	0		NA												NO	JWOODS@WELDONMAT.COM			NO	 	
07728FRSTB250HA	1311209521095	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	PRESTONE PRODUCTS CORP	250 HALLS MILL RD	FREEHOLD	MONMOUTH	NJ	07728	YES	NO	NO	NO								325998						40.242056	-74.246722	849159744								UCI-FRAM GROUP	849159744	0		NA												NO	THOMAS.HINES@FRAMGRP.COM			NO	 	
