REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	19904DFDPR880BU	MCKEE RUN GENERATING STATION	880 BUTTNER PL	DOVER	KENT	DE	19904	YES	NO	NO	NO								221112						39.170825	-75.542612	077093664								CITY OF DOVER		1307205574724	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.016	122.575	100.1	100.1	0	0	0	0	0	0	0	0	0	0	0	0	0	30.25	30	30	0	0	0	0	0	8.7	10	10		.87	NA	NA																															0	0	0	0	.016	.025	.1	.1	0	0	100	100	0	122.55	0	0	NO	VINCENT.SCIRE@MCKEERUN.COM			NO	
2007	NO	19904FRSTS1280W	NRG ENERGY CENTER-DOVER	1280 W N ST	DOVER	KENT	DE	199047756	YES	NO	NO	NO								221112						39.151282	-75.547863	957909849								NRG ENERGY INC	793422213	1307205815297	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		100000	140000	140000	140000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.39	NA	NA																															0	0	0	0	100000	140000	140000	140000	0	0	0	0	0	0	0	0	NO	MEREDITH.MOORE@NRGENERGY.COM			NO	
2007	NO	19904FRSTS1280W	NRG ENERGY CENTER-DOVER	1280 W N ST	DOVER	KENT	DE	199047756	YES	NO	NO	NO								221112						39.151282	-75.547863	957909849								NRG ENERGY INC	793422213	1307205815309	N420	LEAD COMPOUNDS	PBT	Pounds																		376	445.7	445.7	445.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.39	NA	NA																															0	0	0	0	6	2.8	2.8	2.8	370	442.9	442.9	442.9	0	0	0	0	NO	MEREDITH.MOORE@NRGENERGY.COM			YES	
2007	NO	19904FRSTS1280W	NRG ENERGY CENTER-DOVER	1280 W N ST	DOVER	KENT	DE	199047756	YES	NO	NO	NO								221112						39.151282	-75.547863	957909849								NRG ENERGY INC	793422213	1307205815311	N458	MERCURY COMPOUNDS	PBT	Pounds																		12.1	15.5	15.5	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.39	NA	NA																															0	0	0	0	6.5	8.8	8.8	8.8	5.6	6.7	6.7	6.7	0	0	0	0	NO	MEREDITH.MOORE@NRGENERGY.COM			YES	
2007	NO	19904FRSTS1280W	NRG ENERGY CENTER-DOVER	1280 W N ST	DOVER	KENT	DE	199047756	YES	NO	NO	NO								221112						39.151282	-75.547863	957909849								NRG ENERGY INC	793422213	1307205815323	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		9000	13000	13000	13000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28000	41000	41000	41000	0	0	0	0		1.39	NA	NA																															0	0	0	0	9000	13000	13000	13000	0	0	0	0	0	0	0	0	NO	MEREDITH.MOORE@NRGENERGY.COM			NO	
2007	NO	19933DLGRCPOBOX	PICTSWEET CO BRIDGEVILLE DE PLANT	18215 WESLEY CHURCH RD	BRIDGEVILLE	SUSSEX	DE	19933	YES	NO	NO	NO								311411						38.738953	-75.609115	007933104								PICTSWEET LLC	007933104	1307205593256	007664417	AMMONIA	TRI	Pounds																		0	0	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.97	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	NA	NA															0	0	0	0	0	0	500	500	0	0	0	0	0	0	0	0	NO	WEUBANKS@PICTSWEET.COM			NO	
2007	NO	19936PPGNDCOUNT	PPG INDUSTRIES ARCHITECTURAL FINISHES	1886 LYNNBURY WOODS RD	DOVER	KENT	DE	19904	YES	NO	NO	NO								325510						39.231251	-75.589395	124864455								PPG INDUSTRIES INC	001344803	1307205846951	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		260	260	260	260	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5080	14693	15000	15000		1.01	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	250	250	250	250	NO	MMAGEE@PPG.COM			NO	
2007	NO	19936PPGNDCOUNT	PPG INDUSTRIES ARCHITECTURAL FINISHES	1886 LYNNBURY WOODS RD	DOVER	KENT	DE	19904	YES	NO	NO	NO								325510						39.231251	-75.589395	124864455								PPG INDUSTRIES INC	001344803	1307205846963	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		5	1300	1430	1573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	5	1300	1430	1573	NO	MMAGEE@PPG.COM			NO	
2007	NO	19936PPGNDCOUNT	PPG INDUSTRIES ARCHITECTURAL FINISHES	1886 LYNNBURY WOODS RD	DOVER	KENT	DE	19904	YES	NO	NO	NO								325510						39.231251	-75.589395	124864455								PPG INDUSTRIES INC	001344803	1307205846975	000107211	ETHYLENE GLYCOL	TRI	Pounds																		250	260	260	260	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5359	1000	1000	1000		1.01	NA	NA																															0	0	0	0	0	10	10	10	0	0	0	0	250	250	250	250	NO	MMAGEE@PPG.COM			NO	
2007	NO	19936PPGNDCOUNT	PPG INDUSTRIES ARCHITECTURAL FINISHES	1886 LYNNBURY WOODS RD	DOVER	KENT	DE	19904	YES	NO	NO	NO								325510						39.231251	-75.589395	124864455								PPG INDUSTRIES INC	001344803	1307205846987	N420	LEAD COMPOUNDS	PBT	Pounds																		3	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	3	2	3	3	NO	MMAGEE@PPG.COM			YES	
2007	NO	19936PPGNDCOUNT	PPG INDUSTRIES ARCHITECTURAL FINISHES	1886 LYNNBURY WOODS RD	DOVER	KENT	DE	19904	YES	NO	NO	NO								325510						39.231251	-75.589395	124864455								PPG INDUSTRIES INC	001344803	1307205846999	N982	ZINC COMPOUNDS	TRI	Pounds																		1730	762	762	762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	255	255	255	255	0	250	250	250	1475	257	257	257	NO	MMAGEE@PPG.COM			YES	
2007	NO	19936RCHHLCOUNT	DOW REICHHOLD SPECIALTY LATEX LLC	144 FORKBRANCH RD	DOVER	KENT	DE	19904	YES	NO	NO	NO								325212	325211					39.201667	-75.56861	011001476								DOW REICHHOLD SPECIALTY LATEX LLC	103199936	1307205676099	000106990	1,3-BUTADIENE	TRI	Pounds																		4952	4580	4300	4550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1227694	1306955	1225000	1300000	0	0	0	0	29	1.03	NA	NA																															0	0	0	0	4952	4580	4300	4550	0	0	0	0	0	0	0	0	NO	MICHAEL.GALBUS@DOWREICHHOLD.COM			NO	
2007	NO	19936RCHHLCOUNT	DOW REICHHOLD SPECIALTY LATEX LLC	144 FORKBRANCH RD	DOVER	KENT	DE	19904	YES	NO	NO	NO								325212	325211					39.201667	-75.56861	011001476								DOW REICHHOLD SPECIALTY LATEX LLC	103199936	1307205676113	000079061	ACRYLAMIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MICHAEL.GALBUS@DOWREICHHOLD.COM			NO	
2007	NO	19936RCHHLCOUNT	DOW REICHHOLD SPECIALTY LATEX LLC	144 FORKBRANCH RD	DOVER	KENT	DE	19904	YES	NO	NO	NO								325212	325211					39.201667	-75.56861	011001476								DOW REICHHOLD SPECIALTY LATEX LLC	103199936	1307205676125	000079107	ACRYLIC ACID	TRI	Pounds																		1120	1120	1050	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.37	NA	NA																															0	0	0	0	1120	1120	1050	1200	0	0	0	0	0	0	0	0	NO	MICHAEL.GALBUS@DOWREICHHOLD.COM			NO	
2007	NO	19936RCHHLCOUNT	DOW REICHHOLD SPECIALTY LATEX LLC	144 FORKBRANCH RD	DOVER	KENT	DE	19904	YES	NO	NO	NO								325212	325211					39.201667	-75.56861	011001476								DOW REICHHOLD SPECIALTY LATEX LLC	103199936	1307205676149	000107131	ACRYLONITRILE	TRI	Pounds																		2400.6	2279.6	2100.5	2300.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	542000	538500	535000	540000	42	.2	.5	.5		.94	NA	NA																															0	0	0	0	2400	2279	2100	2300	.6	.6	.5	.6	0	0	0	0	NO	MICHAEL.GALBUS@DOWREICHHOLD.COM			NO	
2007	NO	19936RCHHLCOUNT	DOW REICHHOLD SPECIALTY LATEX LLC	144 FORKBRANCH RD	DOVER	KENT	DE	19904	YES	NO	NO	NO								325212	325211					39.201667	-75.56861	011001476								DOW REICHHOLD SPECIALTY LATEX LLC	103199936	1307205676152	000141322	BUTYL ACRYLATE	TRI	Pounds																		138	139	136	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117	162	150	160	0	0	0	0		1.14	NA	NA																															0	0	0	0	138	139	136	140	0	0	0	0	0	0	0	0	NO	MICHAEL.GALBUS@DOWREICHHOLD.COM			NO	
2007	NO	19936RCHHLCOUNT	DOW REICHHOLD SPECIALTY LATEX LLC	144 FORKBRANCH RD	DOVER	KENT	DE	19904	YES	NO	NO	NO								325212	325211					39.201667	-75.56861	011001476								DOW REICHHOLD SPECIALTY LATEX LLC	103199936	1307205676164	000140885	ETHYL ACRYLATE	TRI	Pounds																		79	81	75	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181	181	180	185	0	0	0	0		1.2	NA	NA																															0	0	0	0	79	81	75	80	0	0	0	0	0	0	0	0	NO	MICHAEL.GALBUS@DOWREICHHOLD.COM			NO	
2007	NO	19936RCHHLCOUNT	DOW REICHHOLD SPECIALTY LATEX LLC	144 FORKBRANCH RD	DOVER	KENT	DE	19904	YES	NO	NO	NO								325212	325211					39.201667	-75.56861	011001476								DOW REICHHOLD SPECIALTY LATEX LLC	103199936	1307205676176	000050000	FORMALDEHYDE	TRI	Pounds																		1965	1965	1960	1970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															0	0	0	0	1965	1965	1960	1970	0	0	0	0	0	0	0	0	NO	MICHAEL.GALBUS@DOWREICHHOLD.COM			NO	
2007	NO	19936RCHHLCOUNT	DOW REICHHOLD SPECIALTY LATEX LLC	144 FORKBRANCH RD	DOVER	KENT	DE	19904	YES	NO	NO	NO								325212	325211					39.201667	-75.56861	011001476								DOW REICHHOLD SPECIALTY LATEX LLC	103199936	1307205676202	000080626	METHYL METHACRYLATE	TRI	Pounds																		770	760	770	775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219	419	300	375	0	0	0	0		1.32	NA	NA																															0	0	0	0	770	760	770	775	0	0	0	0	0	0	0	0	NO	MICHAEL.GALBUS@DOWREICHHOLD.COM			NO	
2007	NO	19936RCHHLCOUNT	DOW REICHHOLD SPECIALTY LATEX LLC	144 FORKBRANCH RD	DOVER	KENT	DE	19904	YES	NO	NO	NO								325212	325211					39.201667	-75.56861	011001476								DOW REICHHOLD SPECIALTY LATEX LLC	103199936	1307205676240	000100425	STYRENE	TRI	Pounds																		1770	1492	1400	1500	0	0	0	0	611	285	350	350	0	0	0	0	0	0	0	0	110290	158263	120000	145000	10	4	0	0		1.3	NA	NA																															0	0	0	0	1770	1492	1400	1500	0	0	0	0	0	0	0	0	NO	MICHAEL.GALBUS@DOWREICHHOLD.COM			NO	
2007	NO	19936RCHHLCOUNT	DOW REICHHOLD SPECIALTY LATEX LLC	144 FORKBRANCH RD	DOVER	KENT	DE	19904	YES	NO	NO	NO								325212	325211					39.201667	-75.56861	011001476								DOW REICHHOLD SPECIALTY LATEX LLC	103199936	1307205676265	000108054	VINYL ACETATE	TRI	Pounds																		573	910	75	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5415	22249	1250	1200	0	0	0	0		1.12	NA	NA																															0	0	0	0	573	910	75	70	0	0	0	0	0	0	0	0	NO	MICHAEL.GALBUS@DOWREICHHOLD.COM			NO	
2007	NO	19938NTRSPWESTD	HANOVER FOODS CORP	RTE 6 & DUCK CREEK RD	CLAYTON	KENT	DE	19938	YES	NO	NO	NO								311411	311615	311412				39.2875	-75.634444											1307205750286	007664417	AMMONIA	TRI	Pounds																		12126	10110	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	12126	10110	10000	10000	0	0	0	0	0	0	0	0	NO	BILL.SIMPSON@HANOVERFOODS.COM			NO	
2007	NO	19940LLNSMRTE13	ALLEN'S HATCHERY INC (ALLENS M ILLING)	RT 13 A	DELMAR	SUSSEX	DE	19940	YES	NO	NO	NO								311119						38.474444	-75.576111											1307205756784	007440382	ARSENIC	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	19940LLNSMRTE13	ALLEN'S HATCHERY INC (ALLENS M ILLING)	RT 13 A	DELMAR	SUSSEX	DE	19940	YES	NO	NO	NO								311119						38.474444	-75.576111											1307205756796	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	19940LLNSMRTE13	ALLEN'S HATCHERY INC (ALLENS M ILLING)	RT 13 A	DELMAR	SUSSEX	DE	19940	YES	NO	NO	NO								311119						38.474444	-75.576111											1307205756808	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	19940LLNSMRTE13	ALLEN'S HATCHERY INC (ALLENS M ILLING)	RT 13 A	DELMAR	SUSSEX	DE	19940	YES	NO	NO	NO								311119						38.474444	-75.576111											1307205756810	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	19947PRDNC200SA	GEORGETOWN PROCESSING PLANT	200 SAVANNAH RD	GEORGETOWN	SUSSEX	DE	19947	YES	NO	NO	NO								311615						38.697861	-75.38197	095279725								PERDUE FARMS INC	782989800	1307205237225	000079210	PERACETIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11000	11000	11000	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM			NO	
2007	NO	19947PRDNC200SA	GEORGETOWN PROCESSING PLANT	200 SAVANNAH RD	GEORGETOWN	SUSSEX	DE	19947	YES	NO	NO	NO								311615						38.697861	-75.38197	095279725								PERDUE FARMS INC	782989800	1307205237237	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM			NO	
2007	NO	19947PRDNC200SA	GEORGETOWN PROCESSING PLANT	200 SAVANNAH RD	GEORGETOWN	SUSSEX	DE	19947	YES	NO	NO	NO								311615						38.697861	-75.38197	095279725								PERDUE FARMS INC	782989800	1307205237249	007664417	AMMONIA	TRI	Pounds																		37530	2616	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350000	39000	40000	40000	0	0	0	0		.98	NA	NA																															0	0	0	0	37530	2616	3000	3000	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM			NO	
2007	NO	19947PRDNC200SA	GEORGETOWN PROCESSING PLANT	200 SAVANNAH RD	GEORGETOWN	SUSSEX	DE	19947	YES	NO	NO	NO								311615						38.697861	-75.38197	095279725								PERDUE FARMS INC	782989800	1307205237264	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM			NO	
2007	NO	19947PRDNC200SA	GEORGETOWN PROCESSING PLANT	200 SAVANNAH RD	GEORGETOWN	SUSSEX	DE	19947	YES	NO	NO	NO								311615						38.697861	-75.38197	095279725								PERDUE FARMS INC	782989800	1307206159636	N511	NITRATE COMPOUNDS	TRI	Pounds																		670060	487300	400000	400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.98	NA	NA																															0	0	0	0	670060	487300	400000	400000	0	0	0	0	0	0	0	0	NO	JULIE.DEYOUNG@PERDUE.COM	RR4		NO	
2007	NO	19950CSTMD12136	CUSTOM DECORATIVE MOULDINGS	12136 SUSSEX HWY	GREENWOOD	SUSSEX	DE	19950	YES	NO	NO	NO								326199						38.817543	-75.586008									SOUTHERN DECORATIONS INC.		1307205950076	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JSWAIN@CUSTOM-MOULDING.COM			NO	
2007	NO	19950MRBLWRTE1B	MARBLE WORKS INC.	12982 MENNONITE SCHOOL RD	GREENWOOD	SUSSEX	DE	19950	YES	NO	NO	NO								326191						38.806667	-75.558333											1307205945165	000100425	STYRENE	TRI	Pounds																		2087	1873	1217	1340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.55	NA	NA																															0	0	0	0	2087	1873	1217	1340	0	0	0	0	0	0	0	0	NO	MRBLWRKS@DMV.COM			NO	
2007	NO	19958BRCRF40CAP	SPI PHARMA INC.	40 CAPE HENLOPEN DR	LEWES	SUSSEX	DE	199581196	YES	NO	NO	NO								325412						38.780034	-75.122316	053269270								ABF NORTHAMERICA INC.	612832428	1307205837089	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SFREEBERY@SPIPOLYOLS.COM			NO	
2007	NO	19958BRCRF40CAP	SPI PHARMA INC.	40 CAPE HENLOPEN DR	LEWES	SUSSEX	DE	199581196	YES	NO	NO	NO								325412						38.780034	-75.122316	053269270								ABF NORTHAMERICA INC.	612832428	1307205837091	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SFREEBERY@SPIPOLYOLS.COM			NO	
2007	NO	19963CLKDN779EA	DENTSPLY INTERNATIONAL LD CAULK WEST PLANT	779 E MASTEN CIR	MILFORD	KENT	DE	19963	YES	NO	NO	NO								339114						38.918237	-75.444591	083235549								DENTSPLY INTERNATIONAL	003002375	1307205897325	000067561	METHANOL	TRI	Pounds																		216	1000	1000	1000	0	0	0	0	15690	14090	15000	15000	0	0	0	0	0	0	0	0	0	0	0	0	129	129	130	130		1	NA	NA																															0	0	0	0	216	1000	1000	1000	0	0	0	0	0	0	0	0	NO	TLEONARDI@DENTSPLY.COM			NO	
2007	NO	19963CLKDN779EA	DENTSPLY INTERNATIONAL LD CAULK WEST PLANT	779 E MASTEN CIR	MILFORD	KENT	DE	19963	YES	NO	NO	NO								339114						38.918237	-75.444591	083235549								DENTSPLY INTERNATIONAL	003002375	1307205897349	000080626	METHYL METHACRYLATE	TRI	Pounds																		2608	2608	2600	2600	0	0	0	0	3350	1199	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	197	197	100	100	0	1	NA	NA																															0	0	0	0	2608	2608	2600	2600	0	0	0	0	0	0	0	0	NO	TLEONARDI@DENTSPLY.COM			NO	
