TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	8/24/2017	
7207WJCKSN21RED	1314212321640	007439921	LEAD	PBT	2014	JACKSONVILLE PLANT	201 REDMOND RD	JACKSONVILLE	PULASKI	AR	72076			YES	NO	NO	NO								327320						34.86428	-92.13991	969962146								ARGOS USA CORP	969962146	Lead is an impurity in our raw materials	NO	JWARNER@ARGOS-US.COM			YES	 	
7401WBRKNR151EH	1314212542803	N420	LEAD COMPOUNDS	PBT	2014	GCC-BROKEN ARROW	1501 E HO US TON ST	BROKEN ARROW	TULSA	OK	74012			YES	NO	NO	NO								327320						36.046458	-95.771722	007222268								GCC OF AMERICA	809895894	This facility employs a strong housekeeping program and other Best Management Practices (BMPs).	NO	FKIBRIA@GCC.COM			YES	 	
7617WFRRSS137JA	1314212322388	007439921	LEAD	PBT	2014	FARRIS SAGINAW PLANT	1037 JARVIS RD	SAGINAW	TARRANT	TX	76179			YES	NO	NO	NO								327320						32.87162	-97.36994	969962146								ARGOS USA CORP	969962146	Lead is an impurity in our raw materials	NO	JWARNER@ARGOS-US.COM			YES	 	
77536MPKNC2759B	1314212556512	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2014	VOPAK LOGISTICS SERVICES USA INC DEER PARK	2759 INDEPENDENCE PKWY SOUTH	DEER PARK	HARRIS	TX	77536			YES	NO	NO	NO								562211						29.741093	-95.094145	859283962								VOPAK N.A. INC	026643007	This material was generated from off spec products. This is not regularly generated onsite.	NO	LAURANCE.GOODMAN@VOPAK.COM			NO	 	
5155WGCCST195EX	1314212542726	N420	LEAD COMPOUNDS	PBT	2014	GCC-STORM LAKE	1905 EXPANSION BLVD	STORM LAKE	BUENA VISTA	IA	50588			YES	NO	NO	NO								327320						42.637736	-95.173195	791454460								GCC OF AMERICA	809895894	This facility employs a strong housekeeping program and other Best Management Practices (BMPs).	NO	FKIBRIA@GCC.COM			YES	 	
5002WCNTRL834CR	1314211920234	007439921	LEAD	PBT	2014	AMERICAN CONCRETE PRODUCTS	834 SE CREEKVIEW DR	ANKENY	POLK	IA	50021			YES	NO	NO	NO								327320						41.72199	-93.57326	006961213								OLDCASTLE INC	103942520	Pollution prevention previously implemented - additional reduction does not apprear technically or economically feasible.	NO	JPILLE@OMGMIDWEST.COM			YES	 	
7624WLLNCP2921H	1314212322301	007439921	LEAD	PBT	2014	ALLIANCE PLANT	2921 HWY 114	FORT WORTH	DENTON	TX	76247			YES	NO	NO	NO								327320						33.040088	-97.302449	969962146								ARGOS USA CORP	969962146	Lead is an impurity in our raw materials	NO	JWARNER@ARGOS-US.COM			YES	 	
47933RYBST1204D	1314212732768	007439921	LEAD	PBT	2014	RAYBESTOS POWERTRAIN LLC	1204 DARLINGTON AVE	CRAWFORDSVILLE	MONTGOMERY	IN	47933			YES	NO	NO	NO								336350						40.04556	-86.88337									RAYBESTOS POWERTRAIN LLC		Dust collector material previously sent to a landfill is not collected and sent to a metals recycler.  Not enough material was collected in 2014 to send.  It is anticipated that lead will be recycled in 2015.  Small quantities of lead are contained in off-site releases that go to the local POTW.  This facility is not required to have a EPA ID number, so it is not provided.	NO	ESOWERS@RAYBESTOSPOWERTRAIN.COM			YES	 	
48078FRDMT41111	1314212649204	007440020	NICKEL	TRI	2014	FORD VAN DYKE PLANT	41111 VAN DYKE AVE	STERLING HEIGHTS	MACOMB	MI	48314			YES	NO	NO	NO								336350						42.59532	-83.0309	178068193								FORD MOTOR CO	001344746	SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce Principles for Environmental Management and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	JWALKER6@FORD.COM			YES	 	
48078FRDMT41111	1314212649180	007439921	LEAD	PBT	2014	FORD VAN DYKE PLANT	41111 VAN DYKE AVE	STERLING HEIGHTS	MACOMB	MI	48314			YES	NO	NO	NO								336350						42.59532	-83.0309	178068193								FORD MOTOR CO	001344746	SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce Principles for Environmental Management and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	JWALKER6@FORD.COM			YES	 	
63043CHMCN2646M	1314212484253	000108101	METHYL ISOBUTYL KETONE	TRI	2014	UNIVAR USA INC METRO BLVD	2646 METRO BLVD	MARYLAND HEIGHTS	ST LOUIS	MO	63043			YES	NO	NO	NO								424690						38.71747	-90.44017	102971785								UNIVAR USA INC	102971785	Univar USA is a chemical distribution company.  Chemical demand varies widely on a yearly basis and is based upon customer demand. Various factors such as off-spec products, damaged products and out-of-date products drive the off-site waste disposal volume.  Univar USA has implemented pollution prevention practices to minimize the amount of self-generated waste and is committed to environmental stewardship.	NO	CHRIS.FREEMAN@UNIVARUSA.COM			NO	 	
03801SFTYK398SH	1314213052133	N982	ZINC COMPOUNDS	TRI	2014	SAFETY-KLEEN SYSTEMS INC	410 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801			YES	NO	NO	NO								424710	325998					43.11425	-70.81832	051060408								SAFETY-KLEEN HOLDCO INC	053976551	Zinc increases as the amounts of used oil and oily water received at the facility increases.  The facility's line of business is to receive and reclaim used oil; therefore, the preference is to increase the amounts of used oil and oily water received which, in turn, increases the amount of zinc.  Other than simple phase separation of oil and water, the facility is not designed to treat/destroy zinc and it is not financially feasible to change the facility to do so.	NO	BELLM@CLEANHARBORS.COM			YES	 	
03801SFTYK398SH	1314213052107	N420	LEAD COMPOUNDS	PBT	2014	SAFETY-KLEEN SYSTEMS INC	410 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801			YES	NO	NO	NO								424710	325998					43.11425	-70.81832	051060408								SAFETY-KLEEN HOLDCO INC	053976551	Lead increases as the amounts of used oil and waste antifreeze received at the facility increase.  The facility's line of business is to receive and reclaim used oil; therefore, the preference is to increase the amount of used oil received which, in turn, increases the amount of lead received.  Other than simple phase separation of oil and water, the facility is not designed to treat/destroy lead and it is not financially feasible to change the facility to do so.  In regards to waste antifreeze, it is preferable to increase the amount received because it would, in turn, reduce the amount of waste antifreeze that potential customers might dispose of improperly.  As for recycling waste antifreeze on-site, the equipment and the operation itself are not technically or financially feasible at the site.	NO	BELLM@CLEANHARBORS.COM			YES	 	
03801SFTYK398SH	1314213052095	000107211	ETHYLENE GLYCOL	TRI	2014	SAFETY-KLEEN SYSTEMS INC	410 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801			YES	NO	NO	NO								424710	325998					43.11425	-70.81832	051060408								SAFETY-KLEEN HOLDCO INC	053976551	For virgin antifreeze sold to customers, the product quality would decline if the concentration of ethylene glycol was reduced.  For waste antifreeze, it is preferable from a business perspective to increase the amount of waste antifreeze received from customers, plus an increase could decrease the amount of waste antifreeze that potential customers might manage improperly.  As for recycling on-site, the equipment and the operation itself are not technically or financially feasible at the site.	NO	BELLM@CLEANHARBORS.COM			NO	 	
03801SFTYK398SH	1314213052083	000191242	BENZO(G,H,I)PERYLENE	PBT	2014	SAFETY-KLEEN SYSTEMS INC	410 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801			YES	NO	NO	NO								424710	325998					43.11425	-70.81832	051060408								SAFETY-KLEEN HOLDCO INC	053976551	B(ghi)P increases as the amounts of used oil and oily water received at the facility increases.  The facility's line of business is to receive and reclaim used oil; therefore, the preference is to increase the amounts of used oil and oily water received which, in turn, increases the amount of (B(ghi)P.  Other than simple phase separation of oil and water, the facility is not designed to treat/destroy B(ghi)P and it is not financially feasible to change the facility to do so.	NO	BELLM@CLEANHARBORS.COM			NO	 	
28115NGKCR119MA	1314212414799	007697372	NITRIC ACID	TRI	2014	NGK CERAMICS USA INC	119 MAZEPPA RD	MOORESVILLE	IREDELL	NC	28115			YES	NO	NO	NO								327999						35.61378	-80.81426	602412835								NGK NA	194755534	Improved heater system installed with effect of reducing nitric acid use and subsequent nitrate formation during nitric acid neutralization.	NO	STEVE.D@NGKCERAMICS.COM			NO	 	
28115NGKCR119MA	1314212414787	N511	NITRATE COMPOUNDS	TRI	2014	NGK CERAMICS USA INC	119 MAZEPPA RD	MOORESVILLE	IREDELL	NC	28115			YES	NO	NO	NO								327999						35.61378	-80.81426	602412835								NGK NA	194755534	Improved heater system installed with effect of reducing nitric acid use and subsequent nitrate formation during nitric acid neutralization.	NO	STEVE.D@NGKCERAMICS.COM			NO	 	
44142FRDMT5600H	1314212647655	007440508	COPPER	TRI	2014	FORD MOTOR CO CLEVELAND ENGINE PLANTS	17601 BROOKPARK RD	BROOK PARK	CUYAHOGA	OH	44142			YES	NO	NO	NO								336310						41.406259	-81.827593	016208241	068853504							FORD MOTOR CO	001344746	Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce ¿Principles for Environmental Management¿ and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	CMCART5@FORD.COM			YES	 	
95838JNSNP54RAL	1314212503662	N420	LEAD COMPOUNDS	PBT	2014	JENSEN PRECAST	5400 RALEY BLVD	SACRAMENTO	SACRAMENTO	CA	95838			YES	NO	NO	NO								327390						38.66716	-121.42915									JENSEN PRECAST	065018178	More accurate estimates of lead content in cement and substantially different  quantity of waste concrete sent offsite in 2014	NO	MVOISELLE@JENSENPRECAST.COM			YES	 	
6643WHMMRS41CEN	1314212307425	007440020	NICKEL	TRI	2014	HAMMERSMITH MANUFACTURING & SALES INC	401 CENTRAL AVE	HORTON	BROWN	KS	66439			YES	NO	NO	NO								333120						39.65675	-95.52744	007174212										Nickel as a component of steel particles is in floor sweepings that are mostly dirt and debris.  No reduction of elimination possible.	NO	VNORRIS@HAMMERSMITHMFG.COM			YES	 	
55720SGNTR35ARC	1314213061753	N420	LEAD COMPOUNDS	PBT	2014	USG INTERIORS LLC	35 ARCH ST	CLOQUET	CARLTON	MN	55720			YES	NO	NO	NO								327999						46.724443	-92.468626	006158281								USG CORP	148310014	No known technical means for eliminating trace element amounts in ppm.	NO	MMCCLINCY@USG.COM			YES	 	
1704WLFLVL8CHES	1314212886016	007439965	MANGANESE	TRI	2014	ALFA LAVAL INC	300 CHESNUT STREET	LYKENS	DAUPHIN	PA	17048			YES	NO	NO	NO								332410						40.56835	-76.69413	001328236								ALFA LAVAL INC	001328236	Facility is in the process of changing the flow and has added in a new machining cell to aid in reducing waste.	NO	JIM.RITZMAN@ALFLAVAL.COM			YES	 	
32703TRQNT1818S	1314212637526	000872504	N-METHYL-2-PYRROLIDONE	TRI	2014	QORVO US INC	1818 S HWY 441	APOPKA	ORANGE	FL	32703			YES	NO	NO	NO								334419						28.650378	-81.466674	080623070								QORVO INC	026206752	The Facility is incorporating LEAN manufacturing principles into its production processes.  Additional opportunities will present themselves as the LEAN manufacturing philosophy is incorporated across the factory. Note that the Activity Index has been revised for this report to reflect the increased complexity of the wafers produced in the factory.  The majority of the wafers produced are cleaned multiple times with NMP instead of once.  The Activity Index has been changed to reflect the increased complexity of multi-layers wafers to a weighted index based upon the total number of a type of wafer times the number of times the wafer type is cleaned with NMP.	NO	JAYMIE.MCCOY@QORVO.COM			NO	 	
49503MCHGN11HAL	1314211917000	007664417	AMMONIA	TRI	2014	MICHIGAN TURKEY PRODUCERS LLC	1100 HALL ST SW	GRAND RAPIDS	KENT	MI	49503			YES	NO	NO	NO								311615						42.94188	-85.69456	114790210								MICHIGAN TURKEY PRODUCERS		Michigan Turkey does more roof walks and inspections on piping and valves. This allows us to make repairs or improvements before problems occur.	NO	CHRISTIF@MITURKEY.COM			NO	 	
73520GLSPR1WEVA	1314212407668	000100425	STYRENE	TRI	2014	ELLIOTT MANUFACTURED HOMES INC	100 W EVA	ADDINGTON	JEFFERSON	OK	73520			YES	NO	NO	NO								326191						34.247447	-97.966973											N/A	NO	RWITZKE@SOLITAIREHOMES.COM			NO	 	
53074KCKHF1221S	1314212688182	007440020	NICKEL	TRI	2014	KICKHAEFFER MANUFACTURING CO LLC	1221 S PARK ST	PORT WASHINGTON	OZAUKEE	WI	53074			YES	NO	NO	NO								332119						43.37253	-87.88294	006090724										RY2014 uses a different method for calculating material use within a specific process; previous method was based on an estimated percent of material use within a specific process, the new method analyses purchase criteria which dictates material use for specific processes yielding significantly increased accuracy of material use.	NO	LMARKS@KMCSTAMPINGS.COM			YES	 	
53074KCKHF1221S	1314212688170	007440473	CHROMIUM	TRI	2014	KICKHAEFFER MANUFACTURING CO LLC	1221 S PARK ST	PORT WASHINGTON	OZAUKEE	WI	53074			YES	NO	NO	NO								332119						43.37253	-87.88294	006090724										RY2014 uses a different method for calculating material use within a specific process; previous method was based on an estimated percent of material use within a specific process, the new method analyses purchase criteria which dictates material use for specific processes yielding significantly increased accuracy of material use.	NO	LMARKS@KMCSTAMPINGS.COM			YES	 	
98671PNDLT00217	1314212374565	000064186	FORMIC ACID	TRI	2014	PENDLETON WOOLEN MILLS	2 PENDLETON WAY	WASHOUGAL	CLARK	WA	98671			YES	NO	NO	NO								313210						45.57702	-122.351512	009032459								PENDLETON WOOLEN MILLS INC	009032459	Formic acid is required in the dyeing process of textile fiber.  Quantity used is determined by production level.  Product quality would decline as a result of reduction in the usage of Formic acid.	NO	CHARLES.BISHOP@PENWOOL.COM			NO	 	
60609MRCNN1101W	1314212584080	000071363	N-BUTYL ALCOHOL	TRI	2014	ARDAGH METAL BEVERAGE USA INC RE : CHICAGO PLANT	1101 W 43RD ST	CHICAGO	COOK	IL	60609			YES	NO	NO	NO								332431						41.81436	-87.65413	080376954								ARDAGH HOLDINGS USA INC	080376954	none	NO	JOSHUA.MARKUS@ARDAGHGROUP.COM			NO	 	
60609MRCNN1101W	1314212584015	N230	CERTAIN GLYCOL ETHERS	TRI	2014	ARDAGH METAL BEVERAGE USA INC RE : CHICAGO PLANT	1101 W 43RD ST	CHICAGO	COOK	IL	60609			YES	NO	NO	NO								332431						41.81436	-87.65413	080376954								ARDAGH HOLDINGS USA INC	080376954	none	NO	JOSHUA.MARKUS@ARDAGHGROUP.COM			NO	 	
5001WCLRBT1725D	1314212451292	007664417	AMMONIA	TRI	2014	BASF CORP	1725 DAYTON AVE	AMES	STORY	IA	50010			YES	NO	NO	NO								325510						42.040204	-93.583221	066186107								BASF CORP	001307032	Facility is installing a scrubber to remove ammonia vapors from the air and prevent fugitive emissions.	NO	LEE.GUDITH@BASF.COM			NO	 	
48180MSTGC20219	1314213071640	N982	ZINC COMPOUNDS	TRI	2014	EFTEC NORTH AMERICAS LLC	20219 NORTHLINE RD	TAYLOR	WAYNE	MI	48180			YES	NO	NO	NO								325520						42.21299	-83.23329	845826932										Continued to implemente, including rework & reusing off spec material. Additional reductions do not appear to be techically or economically feasible.	NO	LAN.TRINH@EFTEC.COM	RR5		YES	 	
48180MSTGC20219	1314213071638	N040	BARIUM COMPOUNDS	TRI	2014	EFTEC NORTH AMERICAS LLC	20219 NORTHLINE RD	TAYLOR	WAYNE	MI	48180			YES	NO	NO	NO								325520						42.21299	-83.23329	845826932										SEEKING CUSTOMER APPROVAL FOR NEW BARIUM-FREE FORMULATION TO ELIMINATE THE USE OF BARIUM MATERIAL	NO	LAN.TRINH@EFTEC.COM	RR5		YES	 	
76714HCKMN8001I	1314212783233	N982	ZINC COMPOUNDS	TRI	2014	ARCONIC FASTENING SYSTEMS & RINGS	8001 IMPERIAL DR	WACO	MCLENNAN	TX	76712			YES	NO	NO	NO								332722						31.49442	-97.20282	027240613								ARCONIC INC	001339472	Alcoa Fastening Systems is promoting a new coating process to replace more water intensive processes zinc coating processes.  The new dipspin process replaces some mechanical plating and electroplating zinc coating processes.  Dipspin coating of zinc rich coating generates zero solid waste for normal operations and does not require the use of water in the coating process.	NO	ADAM.CLAPP@ARCONIC.COM			YES	 	
77536DSPSL2525B	1314213022825	000077736	DICYCLOPENTADIENE	TRI	2014	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								325998						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	TM Chemicals is a tolling facility thus the materials and amount handled each year vary according to customer demand.	NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
83338DHMLK165S1	1314212338824	007697372	NITRIC ACID	TRI	2014	IDAHO MILK PRODUCTS INC	2249 S TIGER DR	JEROME	JEROME	ID	83338			YES	NO	NO	NO								311514						42.69958	-114.5053	828598065										Concern that product quality may decline as a result of source reduction. Nitric Acid is used to clean equipment for food-grade processing.	NO	BJOHNSON@IDAHOMILK.US			NO	 	
55113SFLTR2430R	1314213008814	N420	LEAD COMPOUNDS	PBT	2014	EVOQUA WATER TECHNOLOGIES LLC	2430 ROSE PL	ROSEVILLE	RAMSEY	MN	55113			YES	NO	NO	NO								562211						45.01805	-93.20266	150795342								EWT HOLDINGS III CORP.		As a commercial RCRA Treatment and Storage Facility, we accept waste/wastewater generated off-site by our customers. As a business, it is ourintention to grow by increasing the amount of waste/wastewater shipped to our facility to maximize capacity utilization, maximize use of capitalassets, and minimize costs to our customers. Our facility provides environmentally responsible services to customers in the Twin Citiesmetropolitan area and throughout the U.S. Customers can send their wastes to us and know that we will maximize the amount of wasterecovered/recycled and minimize the amount disposed of by landfill, incineration or other means.|W19:The quantity of lead compounds released byEWT depends on the quantity of lead compounds sent to EWT by off-site waste generators.|T01:Laboratory and Sales staff regularly audit incomingwaste analysis to ensure proper routing through on-site treatment and recovery processes.|T03:Incoming lead compounds should essentially equaloutgoing lead compounds.|T04:Regular meetings by the management team enhance communication and provide opportunity for reviewing how wasteis routed through the facility to ensure optimum recovery of metals.	NO	PETER.HABIG@EVOQUA.COM			YES	 	
