TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
37167NSSNMNISSA	1307205433396	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	NISSAN NA INC SMYRNA MANUFACTURING PLANT	983 NISSAN DR	SMYRNA	RUTHERFORD	TN	37167	YES	NO	NO	NO														35.964152	-86.495165	054481205								NISSAN MOTOR CO. LTD. TOKYO JAPAN		24372	C 													NO	STEVE.PARRETT@NISSAN-USA.COM			YES	
37167NSSNMNISSA	1307205433408	000108883	TOLUENE	TRI	Pounds																		2007	NO	NISSAN NA INC SMYRNA MANUFACTURING PLANT	983 NISSAN DR	SMYRNA	RUTHERFORD	TN	37167	YES	NO	NO	NO														35.964152	-86.495165	054481205								NISSAN MOTOR CO. LTD. TOKYO JAPAN		0	M2													NO	STEVE.PARRETT@NISSAN-USA.COM			NO	
37167NSSNMNISSA	1307205433410	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	NISSAN NA INC SMYRNA MANUFACTURING PLANT	983 NISSAN DR	SMYRNA	RUTHERFORD	TN	37167	YES	NO	NO	NO														35.964152	-86.495165	054481205								NISSAN MOTOR CO. LTD. TOKYO JAPAN		0														NO	STEVE.PARRETT@NISSAN-USA.COM			YES	
37167NSSNMNISSA	1307205433422	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	NISSAN NA INC SMYRNA MANUFACTURING PLANT	983 NISSAN DR	SMYRNA	RUTHERFORD	TN	37167	YES	NO	NO	NO														35.964152	-86.495165	054481205								NISSAN MOTOR CO. LTD. TOKYO JAPAN		13	M2													NO	STEVE.PARRETT@NISSAN-USA.COM			NO	
37167NSSNMNISSA	1307205433434	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	NISSAN NA INC SMYRNA MANUFACTURING PLANT	983 NISSAN DR	SMYRNA	RUTHERFORD	TN	37167	YES	NO	NO	NO														35.964152	-86.495165	054481205								NISSAN MOTOR CO. LTD. TOKYO JAPAN		748	M2													NO	STEVE.PARRETT@NISSAN-USA.COM			YES	
37167SRMYNFITZH	1307205231917	007439921	LEAD	PBT	Pounds																		2007	NO	U.S. ARMY NATIONAL GUARD VOLUNTEER TRAINING SITE SMYRNA RANGES	FITZHUGH BLVD & A ST BUILDING 609	SMYRNA	RUTHERFORD	TN	37167	NO	YES	YES	NO														0	0									U.S. DEPARTMENT OF DEFENSE		0														YES	NANCY.ALLEN@STATE.TN.US			YES	
37167TRCPR8100T	1307205935822	007440473	CHROMIUM	TRI	Pounds																		2007	NO	IDEAL CLAMP PRODUCTS INC.	8100 TRIDON DR	SMYRNA	RUTHERFORD	TN	37167	YES	NO	NO	NO														35.934381	-86.527764	053795241								TOMKINS CORP	184101194	0														NO	MHENDERSON@IDEAL-TRIDONCLAMPS.COM			YES	
37167TRCPR8100T	1307205935846	007440020	NICKEL	TRI	Pounds																		2007	NO	IDEAL CLAMP PRODUCTS INC.	8100 TRIDON DR	SMYRNA	RUTHERFORD	TN	37167	YES	NO	NO	NO														35.934381	-86.527764	053795241								TOMKINS CORP	184101194	0														NO	MHENDERSON@IDEAL-TRIDONCLAMPS.COM			YES	
37167TRCPR8100T	1307205935861	007439965	MANGANESE	TRI	Pounds																		2007	NO	IDEAL CLAMP PRODUCTS INC.	8100 TRIDON DR	SMYRNA	RUTHERFORD	TN	37167	YES	NO	NO	NO														35.934381	-86.527764	053795241								TOMKINS CORP	184101194	0														NO	MHENDERSON@IDEAL-TRIDONCLAMPS.COM			YES	
38562RQPCRHWY53	1307205539986	007439921	LEAD	PBT	Pounds																		2007	NO	EATON AEROQUIP	1107 N GRUNDY QUARLES HWY	GAINESBORO	JACKSON	TN	38562	YES	NO	NO	NO														36.378438	-85.639726	005045000								EATON CORP	004155818	.3	O 	CITY OF GAINESBORO WASTEWATER TREATMENT PLANT	537 N MURRAY ST.	GAINESBORO	TN	JACKSON	38562							NO	WESTHOMPSON@EATON.COM			YES	
38562RQPCRHWY53	1307205539998	007439965	MANGANESE	TRI	Pounds																		2007	NO	EATON AEROQUIP	1107 N GRUNDY QUARLES HWY	GAINESBORO	JACKSON	TN	38562	YES	NO	NO	NO														36.378438	-85.639726	005045000								EATON CORP	004155818	1.53	O 	CITY OF GAINESBORO WASTEWATER TREATMENT PLANT	537 N MURRAY ST.	GAINESBORO	TN	JACKSON	38562							NO	WESTHOMPSON@EATON.COM			YES	
38562RQPCRHWY53	1307205540002	007440020	NICKEL	TRI	Pounds																		2007	NO	EATON AEROQUIP	1107 N GRUNDY QUARLES HWY	GAINESBORO	JACKSON	TN	38562	YES	NO	NO	NO														36.378438	-85.639726	005045000								EATON CORP	004155818	0	O 	CITY OF GAINESBORO WASTEWATER TREATMENT PLANT	537 N MURRAY ST.	GAINESBORO	TN	JACKSON	38562							NO	WESTHOMPSON@EATON.COM			YES	
38562RQPCRHWY53	1307205540014	007440508	COPPER	TRI	Pounds																		2007	NO	EATON AEROQUIP	1107 N GRUNDY QUARLES HWY	GAINESBORO	JACKSON	TN	38562	YES	NO	NO	NO														36.378438	-85.639726	005045000								EATON CORP	004155818	.24	O 	CITY OF GAINESBORO WASTEWATER TREATMENT PLANT	537 N MURRAY ST.	GAINESBORO	TN	JACKSON	38562							NO	WESTHOMPSON@EATON.COM			YES	
38563DNCRP187SP	1307205737380	007439921	LEAD	PBT	Pounds																		2007	NO	DANA CORP TORQUE TRACTION INTEGRATION TECH,INC	187 SPICER DR	GORDONSVILLE	SMITH	TN	38563	YES	NO	NO	NO														36.19487	-85.942588	113244214								DANA CORP	005040555	0														NO	KRISTOPHER.JONES@DANA.COM			YES	
38563DNCRP187SP	1307205737392	007439965	MANGANESE	TRI	Pounds																		2007	NO	DANA CORP TORQUE TRACTION INTEGRATION TECH,INC	187 SPICER DR	GORDONSVILLE	SMITH	TN	38563	YES	NO	NO	NO														36.19487	-85.942588	113244214								DANA CORP	005040555	0														NO	KRISTOPHER.JONES@DANA.COM			YES	
37172PRSTR2409I	1307205738697	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	IAC SPRINGFIELD LLC	801 BILL JONES DR	SPRINGFIELD	ROBERTSON	TN	37172	YES	NO	NO	NO														36.506697	-86.867315	793196341								INTERNATIONAL AUTOMOTIVE COMPONENTS NORTH AME		0														NO	CMORROW@IACNA.COM			NO	
37172TRCPR101EV	1307205965369	007439921	LEAD	PBT	Pounds																		2007	NO	SCHRADER ELECTRONICS	101 EVERGREEN DR	SPRINGFIELD	ROBERTSON	TN	37172	YES	NO	NO	NO														36.536896	-86.895628	620795211								TOMKINS CORP	184101194	0														NO	JSCHAEFER12172@HOTMAIL.COM			YES	
37174STRNC100SA	1307205376674	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	SATURN CORP	100 SATURN PKWY	SPRING HILL	MAURY	TN	37174	YES	NO	NO	NO														35.720833	-86.970833	160943056								GENERAL MOTORS CORP	005356613	0														NO	DANIEL.FLORES@GM.COM			NO	
37174STRNC100SA	1307205376686	000071432	BENZENE	TRI	Pounds																		2007	NO	SATURN CORP	100 SATURN PKWY	SPRING HILL	MAURY	TN	37174	YES	NO	NO	NO														35.720833	-86.970833	160943056								GENERAL MOTORS CORP	005356613	0														NO	DANIEL.FLORES@GM.COM			NO	
37174STRNC100SA	1307205376698	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	SATURN CORP	100 SATURN PKWY	SPRING HILL	MAURY	TN	37174	YES	NO	NO	NO														35.720833	-86.970833	160943056								GENERAL MOTORS CORP	005356613	52	C 	CITY OF COLUMBIA POTW	OLD WILLIAMSPORT PIKE	COLUMBIA	TN	MAURY	38401							NO	DANIEL.FLORES@GM.COM			NO	
37174STRNC100SA	1307205376700	007440508	COPPER	TRI	Pounds																		2007	NO	SATURN CORP	100 SATURN PKWY	SPRING HILL	MAURY	TN	37174	YES	NO	NO	NO														35.720833	-86.970833	160943056								GENERAL MOTORS CORP	005356613	100	C 	CITY OF COLUMBIA POTW	OLD WILLIAMSPORT PIKE	COLUMBIA	TN	MAURY	38401							NO	DANIEL.FLORES@GM.COM			YES	
37174STRNC100SA	1307205376712	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	SATURN CORP	100 SATURN PKWY	SPRING HILL	MAURY	TN	37174	YES	NO	NO	NO														35.720833	-86.970833	160943056								GENERAL MOTORS CORP	005356613	0														NO	DANIEL.FLORES@GM.COM			NO	
37174STRNC100SA	1307205376724	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	SATURN CORP	100 SATURN PKWY	SPRING HILL	MAURY	TN	37174	YES	NO	NO	NO														35.720833	-86.970833	160943056								GENERAL MOTORS CORP	005356613	400	C 	CITY OF COLUMBIA POTW	OLD WILLIAMSPORT PIKE	COLUMBIA	TN	MAURY	38401							NO	DANIEL.FLORES@GM.COM			NO	
37174STRNC100SA	1307205376736	007439921	LEAD	PBT	Pounds																		2007	NO	SATURN CORP	100 SATURN PKWY	SPRING HILL	MAURY	TN	37174	YES	NO	NO	NO														35.720833	-86.970833	160943056								GENERAL MOTORS CORP	005356613	9	C 	CITY OF COLUMBIA POTW	OLD WILLIAMSPORT PIKE	COLUMBIA	TN	MAURY	38401							NO	DANIEL.FLORES@GM.COM			YES	
37174STRNC100SA	1307205376748	000067561	METHANOL	TRI	Pounds																		2007	NO	SATURN CORP	100 SATURN PKWY	SPRING HILL	MAURY	TN	37174	YES	NO	NO	NO														35.720833	-86.970833	160943056								GENERAL MOTORS CORP	005356613	0														NO	DANIEL.FLORES@GM.COM			NO	
37174STRNC100SA	1307205376751	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	SATURN CORP	100 SATURN PKWY	SPRING HILL	MAURY	TN	37174	YES	NO	NO	NO														35.720833	-86.970833	160943056								GENERAL MOTORS CORP	005356613	0														NO	DANIEL.FLORES@GM.COM			NO	
37174STRNC100SA	1307205376763	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	SATURN CORP	100 SATURN PKWY	SPRING HILL	MAURY	TN	37174	YES	NO	NO	NO														35.720833	-86.970833	160943056								GENERAL MOTORS CORP	005356613	10000	C 	CITY OF COLUMBIA POTW	OLD WILLIAMSPORT PIKE	COLUMBIA	TN	MAURY	38401							NO	DANIEL.FLORES@GM.COM			YES	
37174STRNC100SA	1307205376775	000108883	TOLUENE	TRI	Pounds																		2007	NO	SATURN CORP	100 SATURN PKWY	SPRING HILL	MAURY	TN	37174	YES	NO	NO	NO														35.720833	-86.970833	160943056								GENERAL MOTORS CORP	005356613	0														NO	DANIEL.FLORES@GM.COM			NO	
37174STRNC100SA	1307205376787	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	SATURN CORP	100 SATURN PKWY	SPRING HILL	MAURY	TN	37174	YES	NO	NO	NO														35.720833	-86.970833	160943056								GENERAL MOTORS CORP	005356613	0														NO	DANIEL.FLORES@GM.COM			NO	
37185SCPTR1485S	1307205986654	007664417	AMMONIA	TRI	Pounds																		2007	NO	SCEPTER, INC	1485 SCEPTER LN	WAVERLY	HUMPHREYS	TN	37185	YES	NO	NO	NO														36.074917	-87.949039	632027190										0														NO	GBSCOTT@SCEPTERINC.COM			NO	
37185SCPTR1485S	1307205986678	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	SCEPTER, INC	1485 SCEPTER LN	WAVERLY	HUMPHREYS	TN	37185	YES	NO	NO	NO														36.074917	-87.949039	632027190										0														NO	GBSCOTT@SCEPTERINC.COM			NO	
37185SCPTR1485S	1307205986704	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	5.17	.83	7.67	6.67	2.36	5.66	2	3.33	1.72	5.04	.89	4.4	13.41	18.09	3.19	18.64	.93	2007	NO	SCEPTER, INC	1485 SCEPTER LN	WAVERLY	HUMPHREYS	TN	37185	YES	NO	NO	NO														36.074917	-87.949039	632027190										0														NO	GBSCOTT@SCEPTERINC.COM			NO	
37185SCPTR1485S	1307205986716	007439921	LEAD	PBT	Pounds																		2007	NO	SCEPTER, INC	1485 SCEPTER LN	WAVERLY	HUMPHREYS	TN	37185	YES	NO	NO	NO														36.074917	-87.949039	632027190										0														NO	GBSCOTT@SCEPTERINC.COM			YES	
37185SCPTR1485S	1307205986728	007440508	COPPER	TRI	Pounds																		2007	NO	SCEPTER, INC	1485 SCEPTER LN	WAVERLY	HUMPHREYS	TN	37185	YES	NO	NO	NO														36.074917	-87.949039	632027190										0														NO	GBSCOTT@SCEPTERINC.COM			YES	
37185SCPTR1485S	1307205986742	007439965	MANGANESE	TRI	Pounds																		2007	NO	SCEPTER, INC	1485 SCEPTER LN	WAVERLY	HUMPHREYS	TN	37185	YES	NO	NO	NO														36.074917	-87.949039	632027190										0														NO	GBSCOTT@SCEPTERINC.COM			YES	
37187BBTDCRT2BO	1307205734078	000100425	STYRENE	TRI	Pounds																		2007	NO	EBBTIDE CORP.	2545 JONES CREEK RD	WHITE BLUFF	DICKSON	TN	37187	YES	NO	NO	NO														36.111647	-87.261225	044270106										0														NO	BP@APETTY.NET			NO	
37202STFFR4600C	1307205392689	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		2007	NO	INNOPHOS INC	4600 CENTENNIAL BLVD	NASHVILLE	DAVIDSON	TN	37209	YES	NO	NO	NO														36.164722	-86.843333	004036570										0														NO	PAUL.PRUETT@INNOPHOS.COM			NO	
37203CNTRY1401C	1307206079788	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	COUNTRY DELITE FARMS LLC	1401 CHURCH ST	NASHVILLE	DAVIDSON	TN	37203	YES	NO	NO	NO														36.157925	-86.791628	000793179								DEAN EAST LLC		750	O 	METRO WATER SERVICES	1700 3RD AVE N	NASHVILLE	TN	DAVIDSON	37208							NO	RODNEY_HILLIS@DEANFOODS.COM			NO	
37203STBCC800HA	1307205205471	N503	NICOTINE AND SALTS	TRI	Pounds																		2007	NO	U. S. SMOKELESS TOBACCO MANUFACTURING CO	800 HARRISON ST	NASHVILLE	DAVIDSON	TN	37203	YES	NO	NO	NO														36.168556	-86.788349									U. S. SMOKELESS TOBACCO CO	866966799	329	O 	CENTRAL WWTP METRO WATER SERVICES	1600 2ND AVENUE NORTH	NASHVILLE	TN	DAVIDSON	37208							NO				NO	
37203TXTRNVULTE	1307205309139	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	VOUGHT AIRCRAFT INDUSTRIES INC.	1431 VULTEE BLVD	NASHVILLE	DAVIDSON	TN	37217	YES	NO	NO	NO														36.12417	-86.695583	144259152								VOUGHT AIRCRAFT INDUSTRIES INC.	807408054	40	M2	METRO. NASHV. DEPT. OF WATER & SEWER SERVICES-CENTRAL WWTP	1600 SECOND AVE, NORTH	NASHVILLE	TN	DAVIDSON	37208							NO	NA			YES	
37203TXTRNVULTE	1307205309141	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	VOUGHT AIRCRAFT INDUSTRIES INC.	1431 VULTEE BLVD	NASHVILLE	DAVIDSON	TN	37217	YES	NO	NO	NO														36.12417	-86.695583	144259152								VOUGHT AIRCRAFT INDUSTRIES INC.	807408054	15	M2	METRO. NASHV. DEPT. OF WATER & SEWER SERVICES-CENTRAL WWTP	1600 SECOND AVE, NORTH	NASHVILLE	TN	DAVIDSON	37208							NO	NA			YES	
37203TXTRNVULTE	1307205309154	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	VOUGHT AIRCRAFT INDUSTRIES INC.	1431 VULTEE BLVD	NASHVILLE	DAVIDSON	TN	37217	YES	NO	NO	NO														36.12417	-86.695583	144259152								VOUGHT AIRCRAFT INDUSTRIES INC.	807408054	4	M2	METRO. NASHV. DEPT. OF WATER & SEWER SERVICES-CENTRAL WWTP	1600 SECOND AVE, NORTH	NASHVILLE	TN	DAVIDSON	37208							NO	NA			YES	
37207MRTHN930YO	1307205503853	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MARATHON PETROLEUM CO  LLC - NASHVILLE TN ASP TERMINAL	930 YOUNGS LN	NASHVILLE	DAVIDSON	TN	37207	YES	NO	NO	NO														36.204491	-86.80732	042429787								MARATHON OIL CORP	002028801	0														NO	NA			NO	
37207MRTHN930YO	1307205503865	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	MARATHON PETROLEUM CO  LLC - NASHVILLE TN ASP TERMINAL	930 YOUNGS LN	NASHVILLE	DAVIDSON	TN	37207	YES	NO	NO	NO														36.204491	-86.80732	042429787								MARATHON OIL CORP	002028801	0														NO	NA			NO	
37207MRTHN930YO	1307205503877	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO  LLC - NASHVILLE TN ASP TERMINAL	930 YOUNGS LN	NASHVILLE	DAVIDSON	TN	37207	YES	NO	NO	NO														36.204491	-86.80732	042429787								MARATHON OIL CORP	002028801	0														NO	NA			NO	
37209BRCHR5400C	1307205464872	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	ARMSTRONG HARDWOOD FLOORING	5400 CENTENNIAL BLVD	NASHVILLE	DAVIDSON	TN	37209	YES	NO	NO	NO														36.16461	-86.853069	139557664								ARMSTRONG WORLD INDUSTRIES	001307792	0														NO	HSBOGNER@ARMSTRONG.COM			YES	
37209CNSLV1830L	1307205522295	000067561	METHANOL	TRI	Pounds																		2007	NO	CONE SOLVENTS INC NASHVILLE	1830 LINDER INDUSTRIAL DR	NASHVILLE	DAVIDSON	TN	37209	YES	NO	NO	NO														36.170114	-86.86058	012989125								CONE SOLVENTS INC	012989125	0														NO	MHOWARD@CONESOLVENTS.COM			NO	
37209CNSLV1830L	1307205522307	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	CONE SOLVENTS INC NASHVILLE	1830 LINDER INDUSTRIAL DR	NASHVILLE	DAVIDSON	TN	37209	YES	NO	NO	NO														36.170114	-86.86058	012989125								CONE SOLVENTS INC	012989125	0														NO	MHOWARD@CONESOLVENTS.COM			NO	
37209CNSLV1830L	1307205522319	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	CONE SOLVENTS INC NASHVILLE	1830 LINDER INDUSTRIAL DR	NASHVILLE	DAVIDSON	TN	37209	YES	NO	NO	NO														36.170114	-86.86058	012989125								CONE SOLVENTS INC	012989125	0														NO	MHOWARD@CONESOLVENTS.COM			NO	
37209CNSLV1830L	1307205522321	000110543	N-HEXANE	TRI	Pounds																		2007	NO	CONE SOLVENTS INC NASHVILLE	1830 LINDER INDUSTRIAL DR	NASHVILLE	DAVIDSON	TN	37209	YES	NO	NO	NO														36.170114	-86.86058	012989125								CONE SOLVENTS INC	012989125	0														NO	MHOWARD@CONESOLVENTS.COM			NO	
37209CNSLV1830L	1307205522333	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CONE SOLVENTS INC NASHVILLE	1830 LINDER INDUSTRIAL DR	NASHVILLE	DAVIDSON	TN	37209	YES	NO	NO	NO														36.170114	-86.86058	012989125								CONE SOLVENTS INC	012989125	0														NO	MHOWARD@CONESOLVENTS.COM			NO	
37209DXWRC5901C	1307205330638	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	AFL WIRE PRODUCTS DIXIE WIRE	5901 CALIFORNIA AVE	NASHVILLE	DAVIDSON	TN	37209	YES	NO	NO	NO														36.164638	-86.8585	869002147								ALCOA, INC.	001339472	0														NO	ROBIN.BELL@ALCOA.COM			YES	
37209DXWRC5901C	1307205330640	007440508	COPPER	TRI	Pounds																		2007	NO	AFL WIRE PRODUCTS DIXIE WIRE	5901 CALIFORNIA AVE	NASHVILLE	DAVIDSON	TN	37209	YES	NO	NO	NO														36.164638	-86.8585	869002147								ALCOA, INC.	001339472	0														NO	ROBIN.BELL@ALCOA.COM			YES	
37209NSHVL6677R	1307205598853	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	NASHVILLE - PLANT 5	6677 RIVER RD PIKE	NASHVILLE	DAVIDSON	TN	37209	YES	NO	NO	NO														36.181111	-86.621389	064377864								HARPER INDUSTRIES	041565466	0														NO	JBRYANT@MRM1.COM			NO	
37209SPRNG7201C	1307205563529	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	SPRINGS GLOBAL US - NASHVILLE PLANT	7201 COCKRILL BEND INDUSTRIAL	NASHVILLE	DAVIDSON	TN	37202	YES	NO	NO	NO														36.17043	-86.879427	611724613								SPRINGS GLOBAL US INC.	611724613	2643	E2													NO	NICK.ODOM@SPRINGS.COM			YES	
37210NSHVL12VIS	1307205593775	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	NASHVILLE - PLANT 2	1020 VISCO DR	NASHVILLE	DAVIDSON	TN	37210	YES	NO	NO	NO														36.177778	-86.783333	064377864								HARPER INDUSTRIES	041565466	0														NO	JBRYANT@MRM1.COM			NO	
37210NSHVL295DR	1307206076390	007439921	LEAD	PBT	Pounds																		2007	NO	NASHVILLE WIRE PRODUCTS	295 DRIFTWOOD ST	NASHVILLE	DAVIDSON	TN	37210	YES	NO	NO	NO														36.156149	-86.758132	004035168										3	M 	METRO WATER SERVICES	1600 SECOND AVE N	NASHVILLE	TN	DAVIDSON	37208							NO	NA			YES	
37210NSHVL295DR	1307206076477	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	NASHVILLE WIRE PRODUCTS	295 DRIFTWOOD ST	NASHVILLE	DAVIDSON	TN	37210	YES	NO	NO	NO														36.156149	-86.758132	004035168										29	M 													NO	NA			YES	
37210PLRTC136FS	1307205166489	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2007	NO	POLAR TECHNOLOGY LLC	1360 FOSTER AVE	NASHVILLE	DAVIDSON	TN	37210	YES	NO	NO	NO														36.12668	-86.742149									AKT	002694283	0														NO	TATWOOD@REFRIGERANTAUTHORITY.COM			NO	
37210PRTYD360MU	1307205753849	007664417	AMMONIA	TRI	Pounds																		2007	NO	PURITY DAIRIES LLC	360 MURFREESBORO RD	NASHVILLE	DAVIDSON	TN	37210	YES	NO	NO	NO														36.145556	-86.75138	004041109								DEAN FOODS	005104815	0														NO	TOMMY_GENTRY@DEANFOODS.COM			NO	
37210PRTYD360MU	1307205753852	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	PURITY DAIRIES LLC	360 MURFREESBORO RD	NASHVILLE	DAVIDSON	TN	37210	YES	NO	NO	NO														36.145556	-86.75138	004041109								DEAN FOODS	005104815	22605	O 	METRO WATER SERVIICES	1700 3RD AVENUE NORTH	NASHVILLE	TN	DAVIDSON	37208							NO	TOMMY_GENTRY@DEANFOODS.COM			NO	
37210PRTYD360MU	1307205753864	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	PURITY DAIRIES LLC	360 MURFREESBORO RD	NASHVILLE	DAVIDSON	TN	37210	YES	NO	NO	NO														36.145556	-86.75138	004041109								DEAN FOODS	005104815	0														NO	TOMMY_GENTRY@DEANFOODS.COM			NO	
37210RGNTR1114V	1307205194828	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	ERGON TERMINALING INC NASHVI LLE	1114 VISCO DR	NASHVILLE	DAVIDSON	TN	37210	YES	NO	NO	NO														36.161481	-86.732652	152010443								ERGON INC.	087023743	0														NO	MARY.SNOW@ERGON.COM			NO	
37210RGNTR1114V	1307205194830	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	ERGON TERMINALING INC NASHVI LLE	1114 VISCO DR	NASHVILLE	DAVIDSON	TN	37210	YES	NO	NO	NO														36.161481	-86.732652	152010443								ERGON INC.	087023743	0														NO	MARY.SNOW@ERGON.COM			NO	
37213MRTHN5MAIN	1307205871991	000071432	BENZENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC NASHVILLE TN TERMINAL	5 MAIN ST	NASHVILLE	DAVIDSON	TN	37213	YES	NO	NO	NO														36.170293	-86.772797	016969164								MARATHON OI CORP	002028801	0														NO	NA			NO	
37213MRTHN5MAIN	1307205872005	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC NASHVILLE TN TERMINAL	5 MAIN ST	NASHVILLE	DAVIDSON	TN	37213	YES	NO	NO	NO														36.170293	-86.772797	016969164								MARATHON OI CORP	002028801	0														NO	NA			NO	
37213MRTHN5MAIN	1307205872017	000108883	TOLUENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC NASHVILLE TN TERMINAL	5 MAIN ST	NASHVILLE	DAVIDSON	TN	37213	YES	NO	NO	NO														36.170293	-86.772797	016969164								MARATHON OI CORP	002028801	0														NO	NA			NO	
37213MRTHN5MAIN	1307205872029	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC NASHVILLE TN TERMINAL	5 MAIN ST	NASHVILLE	DAVIDSON	TN	37213	YES	NO	NO	NO														36.170293	-86.772797	016969164								MARATHON OI CORP	002028801	0														NO	NA			NO	
37213MRTHN5MAIN	1307205872031	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC NASHVILLE TN TERMINAL	5 MAIN ST	NASHVILLE	DAVIDSON	TN	37213	YES	NO	NO	NO														36.170293	-86.772797	016969164								MARATHON OI CORP	002028801	0														NO	NA			NO	
37213MRTHN5MAIN	1307205872043	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	MARATHON PETROLEUM CO LLC NASHVILLE TN TERMINAL	5 MAIN ST	NASHVILLE	DAVIDSON	TN	37213	YES	NO	NO	NO														36.170293	-86.772797	016969164								MARATHON OI CORP	002028801	0														NO	NA			NO	
