REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	85706RNDLL5901S	UNIFIED BRANDS	5901 S BELVEDERE AVE	TUCSON	PIMA	AZ	85706	YES	NO	NO	NO								333415						32.145465	-110.896448	079281705								UNIFIED BRANDS INC.		1307205932320	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67334	65145	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	85706TCSNR931SS	CPC SOUTHWEST MATERIALS SWAN PLANT	9301 S SWAN RD	TUCSON	PIMA	AZ	85706	YES	NO	NO	NO								327320						32.086389	-110.8775	621961929								CALIFORNIA PORTLAND CEMENT COMPANYU	621961929	1307205585060	N420	LEAD COMPOUNDS	PBT	Pounds																		.0024	.0039	.003	.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	.0024	.0039	.003	.003	0	0	0	0	0	0	0	0	NO	SHUGES@CALPORTLAND.COM			YES	
2007	NO	85713CHVRN3865E	CHEVRON TUCSON TERMINAL	3865 E REFINERY WAY	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO								424710						32.178118	-110.910233			AZT000615245						CHEVRON USA INC.	009140559	1307206030431	000108883	TOLUENE	TRI	Pounds																		810	320	320	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1		1.09	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	W81	CHANGED PRODUCT SPECIFICATIONS	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	NA	NA															0	0	0	0	810	320	320	320	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	85713CHVRN3865E	CHEVRON TUCSON TERMINAL	3865 E REFINERY WAY	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO								424710						32.178118	-110.910233			AZT000615245						CHEVRON USA INC.	009140559	1307206030443	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		350	670	670	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2		1.09	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	W81	CHANGED PRODUCT SPECIFICATIONS	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	NA	NA															0	0	0	0	350	670	670	680	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	85713CHVRN3865E	CHEVRON TUCSON TERMINAL	3865 E REFINERY WAY	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO								424710						32.178118	-110.910233			AZT000615245						CHEVRON USA INC.	009140559	1307206030456	000091203	NAPHTHALENE	TRI	Pounds																		0	13	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	W81	CHANGED PRODUCT SPECIFICATIONS	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	NA	NA															0	0	0	0	0	13	13	13	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	85713CHVRN3865E	CHEVRON TUCSON TERMINAL	3865 E REFINERY WAY	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO								424710						32.178118	-110.910233			AZT000615245						CHEVRON USA INC.	009140559	1307206030241	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		90	230	230	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	W81	CHANGED PRODUCT SPECIFICATIONS	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	NA	NA															0	0	0	0	90	230	230	230	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	85713CHVRN3865E	CHEVRON TUCSON TERMINAL	3865 E REFINERY WAY	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO								424710						32.178118	-110.910233			AZT000615245						CHEVRON USA INC.	009140559	1307206030278	000071432	BENZENE	TRI	Pounds																		610	830	840	840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1		1.09	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	W81	CHANGED PRODUCT SPECIFICATIONS	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	NA	NA															0	0	0	0	610	830	840	840	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	85713CHVRN3865E	CHEVRON TUCSON TERMINAL	3865 E REFINERY WAY	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO								424710						32.178118	-110.910233			AZT000615245						CHEVRON USA INC.	009140559	1307206030304	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.1	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	W81	CHANGED PRODUCT SPECIFICATIONS	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	NA	NA															0	0	0	0	.1	.1	.1	.1	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	85713CHVRN3865E	CHEVRON TUCSON TERMINAL	3865 E REFINERY WAY	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO								424710						32.178118	-110.910233			AZT000615245						CHEVRON USA INC.	009140559	1307206030330	000100414	ETHYLBENZENE	TRI	Pounds																		78	150	160	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	W81	CHANGED PRODUCT SPECIFICATIONS	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	NA	NA															0	0	0	0	78	150	160	160	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	85713CHVRN3865E	CHEVRON TUCSON TERMINAL	3865 E REFINERY WAY	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO								424710						32.178118	-110.910233			AZT000615245						CHEVRON USA INC.	009140559	1307206030367	000110543	N-HEXANE	TRI	Pounds																		1400	220	220	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1		1.09	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	W81	CHANGED PRODUCT SPECIFICATIONS	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	NA	NA															0	0	0	0	1400	220	220	220	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	85713CHVRN3865E	CHEVRON TUCSON TERMINAL	3865 E REFINERY WAY	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO								424710						32.178118	-110.910233			AZT000615245						CHEVRON USA INC.	009140559	1307206030405	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.1	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	W81	CHANGED PRODUCT SPECIFICATIONS	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	NA	NA															0	0	0	0	.1	.1	.1	.1	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	85713NTRFB3050S	INTER-FAB INC	3050 S ALVERNON WAY	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO								326199						32.185032	-110.908543	608953659		AZR000042275								1307205959846	000100425	STYRENE	TRI	Pounds																		21500	19080	18000	17000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	21500	19080	18000	17000	0	0	0	0	0	0	0	0	NO	TOMO@INTER-FAB.COM	RR5		NO	
2007	NO	85713TCSNT3770E	TUCSON OUTSTANDING PRODUCTS	3770 E 43RD PL	TUCSON	PIMA	AZ	85713	YES	NO	NO	NO								326199						32.186033	-110.912769	618615900								ZITKUS PRODUCTS INC	618615900	1307205299199	000100425	STYRENE	TRI	Pounds																		25768	14300	10000	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	25768	14300	10000	12000	0	0	0	0	0	0	0	0	NO	JZITKUS@TOPKITCHENBATH.COM			NO	
2007	NO	85714CCNTN4722S	ACCENT PRODUCTS	4722 S TENNESSEE PL.	TUCSON	PIMA	AZ	85714	YES	NO	NO	NO								326199						32.165737	-110.905766	074474479										1307205613161	000100425	STYRENE	TRI	Pounds																		29014	13505	13505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	29014	13505	13505	0	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	85714NNDST4000E	UNION DISTRIBUTING CO INC	4000 E MICHIGAN ST	TUCSON	PIMA	AZ	857146667	YES	NO	NO	NO								424710						32.171417	-110.908078	120247796								UNION DISTRIBUTING CO INC	120247796	1307205356847	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK@UNIONDISTRIBUTING.COM			NO	
2007	NO	85714NNDST4000E	UNION DISTRIBUTING CO INC	4000 E MICHIGAN ST	TUCSON	PIMA	AZ	857146667	YES	NO	NO	NO								424710						32.171417	-110.908078	120247796								UNION DISTRIBUTING CO INC	120247796	1307205356850	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK@UNIONDISTRIBUTING.COM			NO	
2007	NO	85714NNDST4000E	UNION DISTRIBUTING CO INC	4000 E MICHIGAN ST	TUCSON	PIMA	AZ	857146667	YES	NO	NO	NO								424710						32.171417	-110.908078	120247796								UNION DISTRIBUTING CO INC	120247796	1307205356862	000098828	CUMENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK@UNIONDISTRIBUTING.COM			NO	
2007	NO	85714NNDST4000E	UNION DISTRIBUTING CO INC	4000 E MICHIGAN ST	TUCSON	PIMA	AZ	857146667	YES	NO	NO	NO								424710						32.171417	-110.908078	120247796								UNION DISTRIBUTING CO INC	120247796	1307205356874	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK@UNIONDISTRIBUTING.COM			NO	
2007	NO	85714NNDST4000E	UNION DISTRIBUTING CO INC	4000 E MICHIGAN ST	TUCSON	PIMA	AZ	857146667	YES	NO	NO	NO								424710						32.171417	-110.908078	120247796								UNION DISTRIBUTING CO INC	120247796	1307205356886	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK@UNIONDISTRIBUTING.COM			NO	
2007	NO	85714NNDST4000E	UNION DISTRIBUTING CO INC	4000 E MICHIGAN ST	TUCSON	PIMA	AZ	857146667	YES	NO	NO	NO								424710						32.171417	-110.908078	120247796								UNION DISTRIBUTING CO INC	120247796	1307205356898	N420	LEAD COMPOUNDS	PBT	Pounds																		.01	.01	.02	.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.13	NA	NA																															0	0	0	0	.01	.01	.02	.02	0	0	0	0	0	0	0	0	NO	MARK@UNIONDISTRIBUTING.COM			YES	
2007	NO	85714NNDST4000E	UNION DISTRIBUTING CO INC	4000 E MICHIGAN ST	TUCSON	PIMA	AZ	857146667	YES	NO	NO	NO								424710						32.171417	-110.908078	120247796								UNION DISTRIBUTING CO INC	120247796	1307205356900	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK@UNIONDISTRIBUTING.COM			NO	
2007	NO	85714NNDST4000E	UNION DISTRIBUTING CO INC	4000 E MICHIGAN ST	TUCSON	PIMA	AZ	857146667	YES	NO	NO	NO								424710						32.171417	-110.908078	120247796								UNION DISTRIBUTING CO INC	120247796	1307205356912	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.2	.21	.21	.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.95	NA	NA																															0	0	0	0	.2	.21	.21	.21	0	0	0	0	0	0	0	0	NO	MARK@UNIONDISTRIBUTING.COM			NO	
2007	NO	85714NNDST4000E	UNION DISTRIBUTING CO INC	4000 E MICHIGAN ST	TUCSON	PIMA	AZ	857146667	YES	NO	NO	NO								424710						32.171417	-110.908078	120247796								UNION DISTRIBUTING CO INC	120247796	1307205356924	000108883	TOLUENE	TRI	Pounds																		245.49	439.27	439.27	439.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02	NA	NA																															0	0	0	0	245.49	439.27	439.27	439.27	0	0	0	0	0	0	0	0	NO	MARK@UNIONDISTRIBUTING.COM			NO	
2007	NO	85714NNDST4000E	UNION DISTRIBUTING CO INC	4000 E MICHIGAN ST	TUCSON	PIMA	AZ	857146667	YES	NO	NO	NO								424710						32.171417	-110.908078	120247796								UNION DISTRIBUTING CO INC	120247796	1307205356936	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		57.72	163.59	163.59	163.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05	NA	NA																															0	0	0	0	57.72	163.59	163.59	163.59	0	0	0	0	0	0	0	0	NO	MARK@UNIONDISTRIBUTING.COM			NO	
2007	NO	85714NNDST4000E	UNION DISTRIBUTING CO INC	4000 E MICHIGAN ST	TUCSON	PIMA	AZ	857146667	YES	NO	NO	NO								424710						32.171417	-110.908078	120247796								UNION DISTRIBUTING CO INC	120247796	1307205356948	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK@UNIONDISTRIBUTING.COM			YES	
2007	NO	85714SNDTP4798S	SOUTHWEST FIBERGLASS LLC	4798 S JULIAN AVE	TUCSON	PIMA	AZ	85714	YES	NO	NO	NO								326199						32.164653	-110.90225	113100783		AZD000629477								1307205191063	000100425	STYRENE	TRI	Pounds																		0	18500	20000	22000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05	W72	MODIFIED SPRAY SYSTEMS OR EQUIPMENT	T09	TRADE ASSOCIATION/INDUSTRY TECHNICAL ASSISTANCE PROGRAM	T10	VENDOR ASSISTANCE			W89	OTHER PRODUCT MODIFICATIONS	T11	OTHER					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER													0	0	0	0	0	18500	20000	22000	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	85743TCSNR6601N	CPC SOUTHWEST MATERIALS ORANGE GROVE PLANT	6601 N CASA GRANDE HWY	TUCSON	PIMA	AZ	85743	YES	NO	NO	NO								327320						32.342347	-111.070836	621961929								CALIFORNIA PORTLAND CEMENT COMPANYU	621961929	1307205584701	N420	LEAD COMPOUNDS	PBT	Pounds																		.0039	.006	.004	.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	.0039	.006	.004	.004	0	0	0	0	0	0	0	0	NO	SHUGES@CALPORTLAND.COM			YES	
2007	NO	85747VLCNM65SLD	VULCAN MATERIALS CO	6500 S OLD SPANISH TRAIL	TUCSON	PIMA	AZ	85747	YES	NO	NO	NO								324121						32.133	-110.734	053000767				AZMSG13420				VULCAN MATERIALS CO.	003396025	1307205229370	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.008	.005	.005	.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.6	NA	NA																															0	0	0	0	.008	.005	.005	.005	0	0	0	0	0	0	0	0	NO	BODENT@VMCMAIL.COM			NO	
2007	NO	85747VLCNM65SLD	VULCAN MATERIALS CO	6500 S OLD SPANISH TRAIL	TUCSON	PIMA	AZ	85747	YES	NO	NO	NO								324121						32.133	-110.734	053000767				AZMSG13420				VULCAN MATERIALS CO.	003396025	1307205229382	007439921	LEAD	PBT	Pounds																		2.55	1.41	1.5	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.55	NA	NA																															0	0	0	0	2.55	1.41	1.5	1.5	0	0	0	0	0	0	0	0	NO	BODENT@VMCMAIL.COM			YES	
2007	NO	85747VLCNM65SLD	VULCAN MATERIALS CO	6500 S OLD SPANISH TRAIL	TUCSON	PIMA	AZ	85747	YES	NO	NO	NO								324121						32.133	-110.734	053000767				AZMSG13420				VULCAN MATERIALS CO.	003396025	1307205229394	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.507	.28	.3	.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.55	NA	NA																															0	0	0	0	.507	.28	.3	.3	0	0	0	0	0	0	0	0	NO	BODENT@VMCMAIL.COM			NO	
2007	NO	85936CRNDG7MINE	CORONADO GENERATING STATION	7 MI NE OF ST JOHN'S AZ OFF HWY 191	SAINT JOHNS	APACHE	AZ	85936	YES	NO	NO	NO								221112						35.240952	-109.522301	009011487								SALT RIVER PROJECT	009011487	1307205808936	N040	BARIUM COMPOUNDS	TRI	Pounds																		568479	556312.8	559500	559500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT																													563909	551841	555000	555000	4570	4471.8	4500	4500	0	0	0	0	0	0	0	0	NO	JIM.WOOD@SRPNET.COM			YES	
