Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Parent Company Name,Parent Company DB Number,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Congener Number,Congener CAS#,Congener,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW,6.2 M10,6.2 M41,6.2 M62,6.2 M81,6.2 M82,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Off-site Managed,Total Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,8.8 One-time Release,10/18/2012
2011,75963NTRNT2301S,NORBORD TEXAS (NACOGDOCHES) INC,2301 SE STALLINGS DR,NACOGDOCHES,NACOGDOCHES,TX,759611224,31.579578,-94.647309,321219,,,,,,NORBORD INC,247847148,1311209257702,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0131018,0,0,0,0,0,0,0,0,0,.0131018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0106435,0,0,.0106435,0,0,0,0,0,0,0,0,0,0,.0106435,0,0,.0131018,0,0,0,0,0,.0106435,0,0,0
2011,76031TXSLM15865,TEXAS LIME CO,15865 FM 1434,CLEBURNE,JOHNSON,TX,76031,32.2477,-97.548122,327410,212312,,,,,US LIME & MINERALS INC,007351554,1311209478650,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0225941,0,0,0,0,0,0,0,0,0,.0225941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0225941,0,0,0,0,0,0,0,0,0
2011,76065CHPRR300WA,CHAPARRAL STEEL MIDLOTHIAN LP,300 WARD RD,MIDLOTHIAN,ELLIS,TX,760659651,32.45667,-97.02852,331111,,,,,,GERDAU GROUP,004093456,1311209568652,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,76065HLNMT1600D,HOLCIM (TEXAS) LP,1800 DOVE LN,MIDLOTHIAN,ELLIS,TX,76065,32.51093,-96.97636,327310,,,,,,HOLCIM (US) INC,NA,1311209649502,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.002339,0,0,0,0,0,0,0,0,0,.002339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.002339,0,0,0,0,0,0,0,0,0
2011,76384KLNNP12567,AMERICAN ELECTRIC POWER OKLAUNION PLANT,12567 FM RD 3430,VERNON,WILBARGER,TX,76384,34.08,-99.179167,221112,,,,,,AMERICAN ELECTRIC POWER,006979868,1311209051857,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0128116,0,0,0,0,0,0,0,0,0,.0128116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0128116,0,0,0,0,0,0,0,0,0
2011,76567SNDWS7MISW,SANDOW STEAM ELECTRIC STATION,7 MI SW OF ROCKDALE OFF FM 1786,ROCKDALE,MILAM,TX,76567,30.5642,-97.0639,221112,,,,,,LUMINANT GENERATION CO LLC,109506043,1311209685559,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.003789,0,0,0,0,0,0,0,0,0,.003789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.003789,0,0,0,0,0,0,0,0,0
2011,7656WSNDWG378CH,SANDOW 5 GENERATING PLANT & LIGNITE MINE,3708 CHARLES MARTIN HALL RD,ROCKDALE,MILAM,TX,76567,30.567609,-97.068089,221112,,,,,,LUMINANT GENERATION CO LLC,109506043,1311209685609,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.00288,0,0,0,0,0,0,0,0,0,.00288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.00288,0,0,0,0,0,0,0,0,0
2011,76629TXSNWHWY6,OPTIM ENERGY LP TWIN OAKS,HWY 6,BREMOND,ROBERTSON,TX,76629,31.091617,-96.696167,221112,,,,,,OPTIM ENERGY LP TWIN OAKS,622797277,1311209309816,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.1100826,0,0,0,0,0,0,0,0,0,.1100826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.1100826,0,0,0,0,0,0,0,0,0
2011,76712LHGHC1SWIC,LEHIGH CEMENT CO LLC / WACO PLANT,100 S WICKSON RD,WOODWAY,MCLENNAN,TX,76712,31.48152,-97.24255,327310,,,,,,LEHIGH HANSON,967342197,1311209118470,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0111566,0,0,0,0,0,0,0,0,0,.0111566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0111566,0,0,0,0,0,0,0,0,0
2011,77015FRMNT2239H,GB BIOSCIENCES CORP,2239 HADEN RD,HOUSTON,HARRIS,TX,77015,29.7625,-95.171389,325320,,,,,,SYNGENTA AG,966616633,1311209845458,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,.0009924,.0023328,.0000128,0,0,0,0,0,0,0,0,.003338,0,0,0,0,0,0,0,0,.7999522,0,0,0,0,0,0,.7999522,0,0,0,0,0,0,0,0,0,0,.001959,0,0,0,0,.001959,.001959,0,0,.0033381,.7999522,0,0,0,0,0,.0063982,.001959,0
2011,77029NHSRB775GE,ANHEUSER-BUSCH INC,775 GELLHORN DR,HOUSTON,HARRIS,TX,770291496,29.774444,-95.270833,312120,,,,,,ANHEUSER-BUSCH INBEV,098630254,1311209662648,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0405473,0,0,0,0,0,0,0,0,0,.0405473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0405473,0,0,0,0,0,0,0,0,0
2011,77480PHLLPSH35A,CONOCOPHILLIPS CO SWEENY REFINERY COMPLEX,STATE HWY 35 AT FM 524,OLD OCEAN,BRAZORIA,TX,77463,28.986253,-95.553958,324110,,,,,,CONOCOPHILLIPS CO,118819478,1311209461957,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,.0021445,.0291829,0,0,0,0,0,0,0,0,0,.0313274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0313274,0,0,0,0,0,0,0,0,0
2011,77481WPRSHYUJON,WA PARISH ELECTRIC GENERATING STATION,2500 Y.U. JONES RD,THOMPSONS,FORT BEND,TX,77481,29.481903,-95.633749,221122,,,,,,NRG ENERGY INC,120807255,1311209564653,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.8076011,0,0,0,0,0,0,0,0,0,.8076011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.8076011,0,0,0,0,0,0,0,0,0
2011,77522XXNBY2800D,EXXONMOBIL REFINING & SUPPLY BAYTOWN REFINERY,2800 DECKER DR,BAYTOWN,HARRIS,TX,775202099,29.75361,-94.9906,324110,,,,,,EXXON MOBIL CORP,001213214,1311209577244,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,.0154995,.0154995,0,0,0,0,0,0,0,0,0,.030999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0309989,0,0,0,0,0,0,0,0,0
2011,77530RCCHM2502S,LYONDELL CHEMICAL CO,2502 SHELDON RD,CHANNELVIEW,HARRIS,TX,775300030,29.81909,-95.12692,325110,325199,,,,,LYONDELLBASELL INDUSTRIES,194123154,1311209267119,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0109723,0,0,0,0,0,0,0,0,0,.0109723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0109723,0,0,0,0,0,0,0,0,0
2011,77536CCDNTTIDAL,OXY VINYLS LP DEER PARK-VCM PLANT,851 TIDAL RD,DEER PARK,HARRIS,TX,77536,29.724893,-95.112543,325199,,,,,,OCCIDENTAL PETROLEUM CORP,006908354,1311209562521,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0022647,0,0,0,0,0,0,0,0,0,.0022647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0314531,0,0,.0314531,.0314531,0,0,.0022647,0,0,0,0,0,0,0,.0314531,0
2011,77536DRPRK5900H,DEER PARK REFINING LP,5900 HWY 225 E,DEER PARK,HARRIS,TX,77536,29.713556,-95.123806,324110,,,,,,DEER PARK REFINING LP,NA,1311209168881,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0204321,.0220447,0,0,0,0,0,0,0,0,.0424768,0,0,0,0,0,0,0,0,1.2217208,0,0,0,0,0,0,1.2217208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0424768,1.2217208,0,0,0,0,0,0,0,0
2011,77536SFTYK2027B,CLEAN HARBORS DEER PARK LLC,2027 INDEPENDENCE PKWY S,LA PORTE,HARRIS,TX,77571,29.73026,-95.08981,562211,,,,,,CLEAN HARBORS INC,157793639,1311209842071,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.2529921,0,0,0,0,0,0,0,0,0,.2529921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.2529921,0,0,0,0,0,0,0,0,0
2011,77536SHLLLHIGHW,SHELL CHEMICAL LP,5900 HWY 225 E,DEER PARK,HARRIS,TX,77536,29.713556,-95.123806,325110,,,,,,SHELL PETROLEUM INC,131489817,1311209170240,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,0,.0068152,0,0,0,0,0,0,0,0,.0068152,0,0,0,0,0,0,0,0,.35808,0,0,0,0,0,0,.35808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0068152,.35808,0,0,0,0,0,0,0,0
2011,77541BSFCR602CO,BASF CORP,602 COPPER RD,FREEPORT,BRAZORIA,TX,77541,28.986056,-95.408,325199,,,,,,BASF CORP,071014385,1311209163993,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0529221,0,0,0,0,0,0,0,0,0,.0529221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0529221,0,0,0,0,0,0,0,0,0
2011,77541THDWCBUILD,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.996111,-95.396944,325181,325211,325199,,,,THE DOW CHEMICAL CO,001381581,1311209419264,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.1680357,2.9582503,0,5.3054362,2.667424,6.417274,0,0,0,0,17.5164202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32395,0,0,0,6.32395,6.32395,0,9.084698,8.4317222,0,0,0,0,0,0,6.3519268,6.32395,0
2011,77571DPNTL12501,DUPONT LA PORTE PLANT,12501 STRANG RD,LA PORTE,HARRIS,TX,775710347,29.698329,-95.033411,325320,,,,,,E I DU PONT DE NEMOURS & CO,001315704,1311209541034,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0081694,0,0,0,0,0,0,.0081694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0081694,0,0,0,0,0,0,0,0
2011,77571LPRTC2400M,OXY VINYLS LP LA PORTE VCM PLANT,2400 MILLER CUTOFF RD,LA PORTE,HARRIS,TX,77571,29.7237,-95.07408,325181,325188,,,,,OCCIDENTAL PETROLEUM CORP,006908354,1311209562040,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,0,.0750397,0,0,0,0,0,0,0,0,.0750397,0,0,0,0,0,0,0,0,.4377563,0,0,0,0,0,0,.4377563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0750397,.4377563,0,0,0,0,0,0,0,0
2011,77571LPRTC2400M,OXY VINYLS LP LA PORTE VCM PLANT,2400 MILLER CUTOFF RD,LA PORTE,HARRIS,TX,77571,29.7237,-95.07408,325199,,,,,,OCCIDENTAL PETROLEUM CORP,006908354,1311209562293,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0021399,.0109449,0,0,0,0,0,0,0,0,.0130848,0,0,0,0,0,0,0,0,14.534389,0,0,0,0,0,0,14.534389,0,0,0,0,0,0,0,0,0,0,0,51.546289,0,0,0,51.546289,51.546289,0,0,.0130848,14.534389,0,0,0,0,0,0,51.546289,0
2011,77590MCLCM24015,BP CHEMICAL PLANT TEXAS CITY,2800 FM 519 E,TEXAS CITY,GALVESTON,TX,77590,29.379167,-94.929167,324110,,,,,,BP PRODUCTS NORTH AMERICA INC,039596507,1311209321987,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,.0010995,.0064345,0,0,0,0,0,0,0,0,0,.007534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0075339,0,0,0,0,0,0,0,0,0
2011,77590MCLCM24015,BP CHEMICAL PLANT TEXAS CITY,2800 FM 519 E,TEXAS CITY,GALVESTON,TX,77590,29.379167,-94.929167,325192,,,,,,BP PRODUCTS NORTH AMERICA INC,039596507,1311209572460,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,.0000443,0,0,0,0,0,0,0,0,0,0,.0000443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0000443,0,0,0,0,0,0,0,0,0
2011,77590MRTHNFOOTO,MARATHON PETROLEUM CO LP,502 10TH ST S,TEXAS CITY,GALVESTON,TX,77590,29.379167,-94.909444,324110,,,,,,MARATHON PETROLEUM CORP,968393996,1311209283009,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0000042,.0430677,0,0,0,0,0,0,0,0,.0430719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0000372,0,0,.0000372,0,0,0,0,0,0,0,0,0,0,.0000372,0,0,.0430719,0,0,0,0,0,.0000372,0,0,0
2011,77592TXSCTLOOP1,VALERO REFINING - TEXAS LP,1301 LOOP 197 S,TEXAS CITY,GALVESTON,TX,77590,29.369167,-94.914444,324110,,,,,,VALERO REFINING - TEXAS LP,079391280,1311209284126,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0110107,0,0,0,0,0,0,0,0,0,.0110107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0110107,0,0,0,0,0,0,0,0,0
2011,77630NLNDROLDHI,TIN INC (DBA INTERNATIONAL PAPER ORANGE MILL),1750 INLAND RD,ORANGE,ORANGE,TX,77632,30.183889,-93.742778,322130,322110,,,,,TEMPLE-INLAND INC,069634525,1311209553092,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,1.0242378,0,0,0,0,0,0,0,0,0,1.0242378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0242378,0,0,0,0,0,0,0,0,0
2011,77631DPNTSFARMR,DUPONT SABINE RIVER WORKS,3055 FARM RD 1006,ORANGE,ORANGE,TX,77630,30.057222,-93.755278,325110,325211,562211,,,,E I DU PONT DE NEMOURS & CO,001315704,1311209496316,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0300385,0,0,0,0,0,0,0,0,0,.0300385,0,0,0,0,0,0,0,0,0,.00031,0,0,0,0,0,.00031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0300385,.00031,0,0,0,0,0,.0300385,0,0
2011,77640CLRKR1801S,PREMCOR REFINING GROUP INC PORT ARTHUR,1801 S GULFWAY DR,PORT ARTHUR,JEFFERSON,TX,77640,29.873056,-93.993306,324110,,,,,,VALERO ENERGY CORP,043652424,1311209529419,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0212115,0,0,0,0,0,0,0,.001567,0,.0227785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0227785,0,0,0,0,0,0,0,0,0
2011,77640TXCRFNORTH,MOTIVA ENTERPRISES LLC,2555 SAVANNAH AVE,PORT ARTHUR,JEFFERSON,TX,776403399,29.890182,-93.948254,324110,,,,,,MOTIVA ENTERPRISES LLC,NA,1311209816154,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0309207,0,0,0,0,0,0,0,0,0,.0309207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0309207,0,0,0,0,0,0,0,0,0
2011,77643WSTMNHWY73,VEOLIA ES TECHNICAL SOLUTIONS LLC PORT ARTHUR FACILITY,"HWY 73, 3.5 MILES W OF TAYLOR BAYOU",PORT ARTHUR,JEFFERSON,TX,77640,29.857056,-94.094639,562211,,,,,,VEOLIA ENVIRONMENTAL SERVICES,NA,1311209555729,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,.0127046,.0000315,0,0,0,0,0,0,0,0,0,.0127361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.012736,0,0,0,0,0,0,30.1652012,0,0
2011,77651TXCCHHWY36,HUNTSMAN PETROCHEMICAL LLC PORT NECHES FACILITY,6001 HWY 366,PORT NECHES,JEFFERSON,TX,77651,29.989722,-93.946389,325199,,,,,,HUNTSMAN INC,147173017,1311209396946,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0095695,0,0,0,0,0,0,0,0,0,.0095695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0095695,0,0,0,0,0,0,0,0,0
2011,77656PLPPPPOBOX,MEADWESTVACO TEXAS LP,1913 FM 105,EVADALE,JASPER,TX,77615,30.3387,-94.06635,322130,,,,,,MEADWESTVACO CORP,102235004,1311209516766,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0284286,0,0,0,0,.0389647,0,0,0,0,.0673933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0389647,.0284286,0,0,0,0,0,0,0,0,0
2011,77701BMNTREASTE,EXXONMOBIL OIL BEAUMONT REFINERY,1795 BURT ST,BEAUMONT,JEFFERSON,TX,77701,30.063889,-94.070278,324110,324191,,,,,EXXON MOBIL CORP,001213214,1311209572977,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.120875,0,0,0,0,0,0,0,0,0,.120875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.120875,0,0,0,0,0,0,0,0,0
2011,77701NRTHSOLDHI,GERDAU AMERISTEEL BEAUMONT,100 OLD HWY 90 W,VIDOR,ORANGE,TX,77662,30.12445,-94.01262,331111,,,,,,GERDAU GROUP,004093456,1311209700665,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,77704MBLCHGULFS,EXXONMOBIL OIL CORP (DBA MOBIL CHEMICAL CO),2775 GULF STATES RD,BEAUMONT,JEFFERSON,TX,77701,30.060855,-94.073833,325110,,,,,,EXXON MOBIL CORP,001213214,1311209604356,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,7785WKGRVS13MIL,OAK GROVE STEAM ELECTRIC STATION,8127 OAK GROVE RD,FRANKLIN,ROBERTSON,TX,77856,31.1106,-96.2907,221112,,,,,,OAK GROVE MANAGEMENT CO LLC,828208160,1311209685890,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,0,.0079931,0,0,0,0,0,0,0,0,0,.0079931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0079931,0,0,0,0,0,0,0,0,0
2011,77905NVSTS2695L,INVISTA SA RL,2695 OLD BLOOMINGTON RD N,VICTORIA,VICTORIA,TX,77905,28.68874,-96.94199,325199,,,,,,KOCH INDUSTRIES INC,006944334,1311209714892,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,TEQ,N150,Dioxin - Toxic Equivalency (TEQ),YES,DIOXIN,NO,0,NO,R,Grams,.0001594,.0878527,0,0,0,0,0,0,0,0,0,.0880121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.0883864,0,0,0,0,0,0,0,0,0
