TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
7506WTXLWS31STA	1313211764877	N420	LEAD COMPOUNDS	PBT	2013	TXI - LEWISVILLE READY MIX	3001 STATE HWY 121 S	LEWISVILLE	DENTON	TX	75067			YES	NO	NO	NO								327320						32.995565	-97.002989	041083403								TXI OPERATIONS LP	041083403	|PRAI:The variable used to calculate production ratio is: Cubic Yards of Concrete Produced	NO	DPERKINS@TXI.COM			YES	 	
75087THWHT930WH	1313211008065	N010	ANTIMONY COMPOUNDS	TRI	2013	WHITMORE MANUFACTURING CO	930 WHITMORE DR	ROCKWALL	ROCKWALL	TX	75087			YES	NO	NO	NO								324191						32.921694	-96.451777	004178935								CAPITAL SOUTHWEST CORP	151198116	Our continue growing for last 3 years has being between 10 to 15 percent forcing us using more reportable chemicals every year.|PRAI:Pounds of greases produced.	NO	JJIMENEZ@WWHITMORES.COM			YES	 	
75087THWHT930WH	1313211008077	N982	ZINC COMPOUNDS	TRI	2013	WHITMORE MANUFACTURING CO	930 WHITMORE DR	ROCKWALL	ROCKWALL	TX	75087			YES	NO	NO	NO								324191						32.921694	-96.451777	004178935								CAPITAL SOUTHWEST CORP	151198116	The staffing was changed and new process have been implemented that will be helpful in reducing the amount of reportable chemicals.|PRAI:Pounds of greases produced.|811AI:We recommended the R&D Group to reduce the amount of reportable chemicals in our formula by at least 0.5% next year.	NO	JJIMENEZ@WWHITMORES.COM			YES	 	
7749WCMXCN27734	1313211036506	N420	LEAD COMPOUNDS	PBT	2013	CEMEX CONSTRUCTION MATERIALS SOUTH LLC - KATY	27734 US HWY 90	KATY	WALLER	TX	77494			YES	NO	NO	NO								327320						29.793067	-95.854978									CEMEX INC	189840945	|PRAI: The variable used to calculate production ratio is: Cubic Yard Production.	NO	DANIEL.ESCOBARD@CEMEX.COM			YES	 	
77803SNDRS2000S	1313211048323	007783064	HYDROGEN SULFIDE	TRI	2013	SANDERSON FARMS INC	2000 SHILOH DR	BRYAN	BRAZOS	TX	77803			YES	NO	NO	NO								311615						30.650278	-96.409167	008172512								SANDERSON FARMS INC	096043708	|REV:revised onsite wastewater treatment methods and efficiency	NO	RHARBISON@SANDERSONFARMS.COM	RR5		NO	 	
77833TXSFB1200R	1313211306067	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	2013	ADVANCED URETHANE TECHNOLOGIES INC	1200 RINK ST	BRENHAM	WASHINGTON	TX	77833			YES	NO	NO	NO								326150						30.17722	-96.40587	796490584								SLEEP INNOVATIONS INC	796490584	N/A|PRAI:Production ratio based on quantity of foam poured in 2013 vs. 2012.	NO	SMOEHLMANN@SLEEPINNOVATIONS.COM			NO	 	
7545WRGNSP29AIR	1313211028903	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ERGON ASPHALT & EMULSIONS INC - MT PLEASANT	209 AIRPORT RD	MOUNT PLEASANT	TITUS	TX	75455			YES	NO	NO	NO								324121						33.13124	-94.97396	122695240								ERGON INC.	087023743	New analytical data was obtained, accounting for the difference in PAC releases.	NO	MARY.SNOW@ERGON.COM			NO	 	
7872WTXPRT29AND	1313211764840	N420	LEAD COMPOUNDS	PBT	2013	TXI - PORTABLE 153	290 & 130	MANOR	TRAVIS	TX	78653			YES	NO	NO	NO								327320						30.340057	-97.589128	041083403								TXI OPERATIONS LP	041083403	|PRAI:This is a correct ratio, based on production in cubic yards of concrete.  This is a portable facility, and production varies greatly based on phases of construction.	NO	DPERKINS@TXI.COM			YES	 	
75041MPCRP151WA	1313211108826	N120	DIISOCYANATES	TRI	2013	MAPEI CORP	1501 WALL ST	GARLAND	DALLAS	TX	75041			YES	NO	NO	NO								325520						32.8744	-96.65814	148345382								MAPEI CORP		Market demand and product diversification have increased production.|PRAI:Amount processed	NO	ROLMETA@MAPEI.COM			NO	 	
76503TXSHY3410N	1313211783244	000108883	TOLUENE	TRI	2013	TEXAS HYDRAULICS INC	3410 RANGE RD	TEMPLE	BELL	TX	76504			YES	NO	NO	NO								333995						31.13332	-97.34766	045589579								DOVER CORP	003245271	|NPYF:The Form R was submitted via paper copy in the mail.	NO	DVERCOLEN@TEXASHYD.COM			NO	 	
7480WRPRDC541UP	1313211548449	007664417	AMMONIA	TRI	2013	AIR PRODUCTS LLC	5401 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								325120						27.809555	-97.457489	071461110								AIR PRODUCTS & CHEMICALS INC.	071461110	|NPYF:Form was submitted as a paper copy in 2012	NO				NO	 	
7480WRPRDC541UP	1313211548452	000067561	METHANOL	TRI	2013	AIR PRODUCTS LLC	5401 UP RIVER RD	CORPUS CHRISTI	NUECES	TX	78407			YES	NO	NO	NO								325120						27.809555	-97.457489	071461110								AIR PRODUCTS & CHEMICALS INC.	071461110	|NPYF:Form was submitted as a paper copy in 2012	NO				NO	 	
75941DBLLF600AS	1313211709643	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	GEORGIA-PACIFIC PANEL PRODUCTS LLC	700 W BORDEN DR	DIBOLL	ANGELINA	TX	75941			NO	YES	NO	NO								321113						31.191713	-94.788946	069634525								KOCH INDUSTRIES INC	006944334	|FACC:The Dibaoll Complex includes 3 operating facilities with different addresses but on continguous property.	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
75941DBLLF600AS	1313211744610	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	GEORGIA-PACIFIC PANEL PRODUCTS LLC	700 W BORDEN DR	DIBOLL	ANGELINA	TX	75941			NO	YES	NO	NO								321219						31.191713	-94.788946	069634525								KOCH INDUSTRIES INC	006944334	|FACC:The Diboll Complex includes 3 operating facilities with different addresses but are on continguous properties.	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
76067TWSHK201GA	1313211584038	000067561	METHANOL	TRI	2013	POLYMER ADHESIVE SEALANT SYSTEMS INC	501 GARRETT MORRIS PKWY	MINERAL WELLS	PALO PINTO	TX	76067			YES	NO	NO	NO								325520						32.80712	-98.08278	626237861		TXD073142325						POLYMER ADHESIVE SEALANT SYSTEMS INC.	626237861	|PRAI: The variable used to calculate production ratio is: Pounds.	NO	JONATHAN@POLYMERADHESIVES.COM			NO	 	
78204NDSTR2805S	1313211429473	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	INDUSTRIAL CHROME PLATE	2805 S FLORES	SAN ANTONIO	BEXAR	TX	78204			YES	NO	NO	NO								332813	333618	333999	486210	811310		29.39688	-98.50443	008134618										The year of 2013 business was up for ICP Industries, but we see an increase of business for 2014.|PRAI:Production Increase	NO	CDEANS@ICP-SA.COM			YES	 	
7570WTXTYL294HI	1313211765084	N420	LEAD COMPOUNDS	PBT	2013	TXI - TYLER SOUTH READY MIX	20094 HWY 69 S	TYLER	SMITH	TX	75703			YES	NO	NO	NO								327320						32.188103	-95.3205	041083403								TXI OPERATIONS LP	041083403	|PRAI:The variable used to calculate production ratio is: Cubic Yards of Concrete Produced	NO	DPERKINS@TXI.COM			YES	 	
79711VKNGP10600	1313210933180	000100425	STYRENE	TRI	2013	LATHAM POOL PRODUCTS INC   D/B/A VIKING POOLS - TX	10600 W INTERSTATE 20 E	ODESSA	MIDLAND	TX	79762			YES	NO	NO	NO								326199						31.90919	-102.22066	963380139								LATHAM INTERNATIONAL INC.	798870457	|PRAI: The variable used to calculate production ratio is: POOLS PRODUCED.	NO	TOMSTRAUB@LATHAMPOOL.COM			NO	 	
78112CLRWT4420S	1313211708449	000067561	METHANOL	TRI	2013	CLEARWATER INTERNATIONAL LLC	4420 S FLORES RD	ELMENDORF	BEXAR	TX	78112			YES	NO	NO	NO								325998						29.21411	-98.40674	100748941								WEATHERFORD INTERNATIONAL	876659641	Increase in air releases due to changes in calculation methods.|TARL:Increase in air releases due to change in calculations method.	NO	GIL.RODRIGUEZ@WEATHERFORD.COM			NO	 	
78112CLRWT4420S	1313211708464	000091203	NAPHTHALENE	TRI	2013	CLEARWATER INTERNATIONAL LLC	4420 S FLORES RD	ELMENDORF	BEXAR	TX	78112			YES	NO	NO	NO								325998						29.21411	-98.40674	100748941								WEATHERFORD INTERNATIONAL	876659641	|PRAI: The variable used to calculate production ratio is: Useage.|TPRL:Naphtahlene was reported using a Form A report for 2012.|TARL:Naphtahlene was reported using a Form A report for 2012.|TOTRL:Naphtahlene was reported using a Form A report for 2012.	NO	GIL.RODRIGUEZ@WEATHERFORD.COM			NO	 	
78112CLRWT4420S	1313211708425	000050000	FORMALDEHYDE	TRI	2013	CLEARWATER INTERNATIONAL LLC	4420 S FLORES RD	ELMENDORF	BEXAR	TX	78112			YES	NO	NO	NO								325998						29.21411	-98.40674	100748941								WEATHERFORD INTERNATIONAL	876659641	Increase in air release due to change in calculation methods.|PRAI: The variable used to calculate production ratio is: Useage.|TARL:Increase in air emissions due to change in calculation methods.|TOTRL:Increase due to off-site transfer of out-of-date inventory in 2013.  This activity did not occur in 2012.Increase in air emissions due to change in calculation methods.|TPRL:Increase due to off-site transfer of out-of-date inventory in 2013.  This activity did not occur in 2012.	NO	GIL.RODRIGUEZ@WEATHERFORD.COM			NO	 	
78112CLRWT4420S	1313211708476	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	CLEARWATER INTERNATIONAL LLC	4420 S FLORES RD	ELMENDORF	BEXAR	TX	78112			YES	NO	NO	NO								325998						29.21411	-98.40674	100748941								WEATHERFORD INTERNATIONAL	876659641	Increase in air emissions due to cahnge in calculation methods.Increase in off-site transfers due to off-site transfer of out-of date inventory.|PRAI: The variable used to calculate production ratio is: Useage.|TOTRL:Increase in off-site transfers due to off-site transfer of out-ot-date inventrory. This activity did not occur in 2012.Increase in air releases due to change in calculation methods.|TARL:Increase in air releases due to change in calculation methods.|TPRL:Increase in off-site transfers due to off-site transfer of out-ot-date inventrory.  This activity did not occur in 2012.	NO	GIL.RODRIGUEZ@WEATHERFORD.COM			NO	 	
78112CLRWT4420S	1313211708375	000111444	BIS(2-CHLOROETHYL) ETHER	TRI	2013	CLEARWATER INTERNATIONAL LLC	4420 S FLORES RD	ELMENDORF	BEXAR	TX	78112			YES	NO	NO	NO								325998						29.21411	-98.40674	100748941								WEATHERFORD INTERNATIONAL	876659641	Increase is air release due to change in calculation method.|PRAI: The variable used to calculate production ratio is: Useage.	NO	GIL.RODRIGUEZ@WEATHERFORD.COM			NO	 	
78112CLRWT4420S	1313211708413	000107211	ETHYLENE GLYCOL	TRI	2013	CLEARWATER INTERNATIONAL LLC	4420 S FLORES RD	ELMENDORF	BEXAR	TX	78112			YES	NO	NO	NO								325998						29.21411	-98.40674	100748941								WEATHERFORD INTERNATIONAL	876659641	Increase in off-site transfer due to off-site transfer of out-of-date inventory.|PRAI: The variable used to calculate production ratio is: Useage.|TOTRL:Increase due to off-site transfer of out-of-date inventory in 2013.  This activity did not occur in 2012.	NO	GIL.RODRIGUEZ@WEATHERFORD.COM			NO	 	
78112CLRWT4420S	1313211708363	000100447	BENZYL CHLORIDE	TRI	2013	CLEARWATER INTERNATIONAL LLC	4420 S FLORES RD	ELMENDORF	BEXAR	TX	78112			YES	NO	NO	NO								325998						29.21411	-98.40674	100748941								WEATHERFORD INTERNATIONAL	876659641	Increase in air emissions due to change in calculation methods.|PRAI: The variable used to calculate production ratio is: Useage.|TPRL:Increase in production-related wastein 2013  is due to disposal of off-specification / out-of-date product which did not occur in 2012.	NO	GIL.RODRIGUEZ@WEATHERFORD.COM			NO	 	
78621CMBRCRTE2	1313211212651	N040	BARIUM COMPOUNDS	TRI	2013	ACME BRICK CO - ELGIN PLANT	1776 OLD MCDADE RD	ELGIN	BASTROP	TX	78621			YES	NO	NO	NO								327121						30.3204	-97.29607	008018772								BERKSHIRE HATHAWAY	008018772	|TPRL:Increase in production and market demand resulted in an increase in the use of this compound.	NO	JWINNER@BRICK.COM			YES	 	
78621CMBRCRTE2	1313211212699	N450	MANGANESE COMPOUNDS	TRI	2013	ACME BRICK CO - ELGIN PLANT	1776 OLD MCDADE RD	ELGIN	BASTROP	TX	78621			YES	NO	NO	NO								327121						30.3204	-97.29607	008018772								BERKSHIRE HATHAWAY	008018772	|TPRL:Increased production and market demand increased the use of this compound.	NO	JWINNER@BRICK.COM			YES	 	
77562STHWS18310	1313211682517	000115071	PROPYLENE	TRI	2013	SOUTHWEST SHIPYARD LP	18310 MARKET ST	CHANNELVIEW	HARRIS	TX	77530			YES	NO	NO	NO								336611	488390					29.789611	-95.065194	002784957								SOUTHWEST SHIPYARD LP	002784957	|TPRL:Processing is dependent on how much chemical is brought to the Site by clients. It is variable from year to year. Chemical "production" is based off of total number of barges involved in this activity for the reporting year.	NO	JACK.HOLMES@SWSLP.COM			NO	 	
77562STHWS18310	1313211682556	000127184	TETRACHLOROETHYLENE	TRI	2013	SOUTHWEST SHIPYARD LP	18310 MARKET ST	CHANNELVIEW	HARRIS	TX	77530			YES	NO	NO	NO								336611	488390					29.789611	-95.065194	002784957								SOUTHWEST SHIPYARD LP	002784957	Processing is dependent on how much chemical is brought to the Site by clients. It is variable from year to year. Production ratio is based off of total number of barges involved in this activity for the reporting year.	NO	JACK.HOLMES@SWSLP.COM			NO	 	
77562STHWS18310	1313211682479	000077736	DICYCLOPENTADIENE	TRI	2013	SOUTHWEST SHIPYARD LP	18310 MARKET ST	CHANNELVIEW	HARRIS	TX	77530			YES	NO	NO	NO								336611	488390					29.789611	-95.065194	002784957								SOUTHWEST SHIPYARD LP	002784957	Processing is dependent on how much chemical is brought to the Site by clients. It is variable from year to year. Production ratio is based off of total number of barges involved in this activity for the reporting year.	NO	JACK.HOLMES@SWSLP.COM			NO	 	
77562STHWS18310	1313211682529	000075569	PROPYLENE OXIDE	TRI	2013	SOUTHWEST SHIPYARD LP	18310 MARKET ST	CHANNELVIEW	HARRIS	TX	77530			YES	NO	NO	NO								336611	488390					29.789611	-95.065194	002784957								SOUTHWEST SHIPYARD LP	002784957	|PRAI:Processing is dependent on how much chemical is brought to the Site by clients. It is variable from year to year. Production ratio is based off of total number of barges involved in this activity for the reporting year.	NO	JACK.HOLMES@SWSLP.COM			NO	 	
77562STHWS18310	1313211682505	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	SOUTHWEST SHIPYARD LP	18310 MARKET ST	CHANNELVIEW	HARRIS	TX	77530			YES	NO	NO	NO								336611	488390					29.789611	-95.065194	002784957								SOUTHWEST SHIPYARD LP	002784957	Processing is dependent on how much chemical is brought to the Site by clients. It is variable from year to year. Production ratio is based off of total number of barges involved in this activity for the reporting year.	NO	JACK.HOLMES@SWSLP.COM			NO	 	
77562STHWS18310	1313211682467	000071432	BENZENE	TRI	2013	SOUTHWEST SHIPYARD LP	18310 MARKET ST	CHANNELVIEW	HARRIS	TX	77530			YES	NO	NO	NO								336611	488390					29.789611	-95.065194	002784957								SOUTHWEST SHIPYARD LP	002784957	Processing is dependent on how much chemical is brought to the Site by clients. It is variable from year to year. Production ratio is based off of total number of barges involved in this activity for the reporting year.	NO	JACK.HOLMES@SWSLP.COM			NO	 	
77562STHWS18310	1313211682570	000079016	TRICHLOROETHYLENE	TRI	2013	SOUTHWEST SHIPYARD LP	18310 MARKET ST	CHANNELVIEW	HARRIS	TX	77530			YES	NO	NO	NO								336611	488390					29.789611	-95.065194	002784957								SOUTHWEST SHIPYARD LP	002784957	Processing is dependent on how much chemical is brought to the Site by clients. It is variable from year to year. Production ratio is based off of total number of barges involved in this activity for the reporting year.	NO	JACK.HOLMES@SWSLP.COM			NO	 	
77562STHWS18310	1313211682568	000108883	TOLUENE	TRI	2013	SOUTHWEST SHIPYARD LP	18310 MARKET ST	CHANNELVIEW	HARRIS	TX	77530			YES	NO	NO	NO								336611	488390					29.789611	-95.065194	002784957								SOUTHWEST SHIPYARD LP	002784957	Processing is dependent on how much chemical is brought to the Site by clients. It is variable from year to year. Production ratio is based off of total number of barges involved in this activity for the reporting year.	NO	JACK.HOLMES@SWSLP.COM			NO	 	
77562STHWS18310	1313211682455	000106990	1,3-BUTADIENE	TRI	2013	SOUTHWEST SHIPYARD LP	18310 MARKET ST	CHANNELVIEW	HARRIS	TX	77530			YES	NO	NO	NO								336611	488390					29.789611	-95.065194	002784957								SOUTHWEST SHIPYARD LP	002784957	|PRAI:Processing is dependent on how much chemical is brought to the Site by clients. It is variable from year to year. Production ratio is based off of total number of barges involved in this activity for the reporting year.	NO	JACK.HOLMES@SWSLP.COM			NO	 	
77562STHWS18310	1313211682531	000100425	STYRENE	TRI	2013	SOUTHWEST SHIPYARD LP	18310 MARKET ST	CHANNELVIEW	HARRIS	TX	77530			YES	NO	NO	NO								336611	488390					29.789611	-95.065194	002784957								SOUTHWEST SHIPYARD LP	002784957	Processing is dependent on how much chemical is brought to the Site by clients. It is variable from year to year. Production ratio is based off of total number of barges involved in this activity for the reporting year.	NO	JACK.HOLMES@SWSLP.COM			NO	 	
77562STHWS18310	1313211682442	000078875	1,2-DICHLOROPROPANE	TRI	2013	SOUTHWEST SHIPYARD LP	18310 MARKET ST	CHANNELVIEW	HARRIS	TX	77530			YES	NO	NO	NO								336611	488390					29.789611	-95.065194	002784957								SOUTHWEST SHIPYARD LP	002784957	Processing is dependent on how much chemical is brought to the Site by clients. It is variable from year to year. Production ratio is based off of total number of barges involved in this activity for the reporting year.	NO	JACK.HOLMES@SWSLP.COM			NO	 	
7764WPRXRP181SU	1313211153630	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	PRAXAIR PORT ARTHUR 2	1801 S GULFWAY DR	PORT ARTHUR	JEFFERSON	TX	77640			YES	NO	NO	NO								325120								197154586								PRAXAIR INC.	197154586	This is a new facility, it was started up in mid 2013	NO	TODD_DUNN@PRAXAIR.COM			YES	 	
7764WPRXRP181SU	1313211154238	N982	ZINC COMPOUNDS	TRI	2013	PRAXAIR PORT ARTHUR 2	1801 S GULFWAY DR	PORT ARTHUR	JEFFERSON	TX	77640			YES	NO	NO	NO								325120								197154586								PRAXAIR INC.	197154586	This is a new facility, it was started up in mid 2013	NO	TODD_DUNN@PRAXAIR.COM			YES	 	
7764WPRXRP181SU	1313211333935	007664417	AMMONIA	TRI	2013	PRAXAIR PORT ARTHUR 2	1801 S GULFWAY DR	PORT ARTHUR	JEFFERSON	TX	77640			YES	NO	NO	NO								325120								197154586								PRAXAIR INC.	197154586	This is a new facility that was started up mid 2013.	NO	TODD_DUNN@PRAXAIR.COM			NO	 	
75692ZTCMNHWY80	1313211143363	N982	ZINC COMPOUNDS	TRI	2013	AZZ GALVANIZING SERVICES-WASKOM	990 E TEXAS AVE	WASKOM	HARRISON	TX	75692			YES	NO	NO	NO								332812								008012148								AZZ INC	008012148	|TPRL:Decrease in production with corresponding decrease in waste generation and disposal.|TOTRL:Decrease in production with corresponding decrease in waste generation and disposal.|TWRL:Higher concentration of zinc in stormwater.	NO	JASONPENCE@AZZGALV.COM			YES	 	
7801WNLCDL15SBU	1313211222106	000064186	FORMIC ACID	TRI	2013	NALCO DILLEY	1500 S BUSINESS I-35	DILLEY	FRIO	TX	78017			YES	NO	NO	NO								424690																NALCO HOLDING CO	004962403	|FACC:Incorrect spelling in City name upon initial entry.	NO	AMALVAREZ@NALCO.COM			NO	 	
7511WNLCCH2733E	1313211803364	000067561	METHANOL	TRI	2013	NALCO CHAMPION - AN ECOLAB CO	2733 E HWY 31	CORSICANA	NAVARRO	TX	75110			YES	NO	NO	NO								325199								006154611								ECOLAB INC	006154611	AP-42 Calculations and Chapter 16 Volume II of EPA's Methods for Estimating Air Emissions from Chemical Manufacturing Facilities were used to calculate point source emissions. Fugitive emissions were calculated using SOCMI emission factors. Releases to the on-site deep well were determined through mass-balance utilizing the control efficiency of the air pollution control equipment (scrubbers) on-site and the waste water they generate that is sent down well. Waste profiles were utilized to determine quantity of TRI constituent sent off-site. |NPYF:The facility was acquired by Ecolab in April of 2013. Thus, a new facility ID was issued to represent the correct parent company. 	NO	DAN.GILLILAND@CORSITECH.NET			NO	 	
7511WNLCCH2733E	1313211803388	N495	NICKEL COMPOUNDS	TRI	2013	NALCO CHAMPION - AN ECOLAB CO	2733 E HWY 31	CORSICANA	NAVARRO	TX	75110			YES	NO	NO	NO								325199								006154611								ECOLAB INC	006154611	The off-site nickel transfer was so high because there was a much higher amount of nickel disposed of this year than any other. AP-42 Calculations and Chapter 16 Volume II of EPA's Methods for Estimating Air Emissions from Chemical Manufacturing Facilities were used to calculate point source emissions. Fugitive emissions were calculated using SOCMI emission factors. Releases to the on-site deep well were determined through mass-balance utilizing the control efficiency of the air pollution control equipment (scrubbers) on-site and the waste water they generate that is sent down well. Waste profiles were utilized to determine quantity of TRI constituent sent off-site. |NPYF:The facility was acquired by Ecolab in April of 2013. Thus, a new facility ID was issued to represent the correct parent company. 	NO	DAN.GILLILAND@CORSITECH.NET			YES	 	
7511WNLCCH2733E	1313211803251	000111444	BIS(2-CHLOROETHYL) ETHER	TRI	2013	NALCO CHAMPION - AN ECOLAB CO	2733 E HWY 31	CORSICANA	NAVARRO	TX	75110			YES	NO	NO	NO								325199								006154611								ECOLAB INC	006154611	AP-42 Calculations and Chapter 16 Volume II of EPA's Methods for Estimating Air Emissions from Chemical Manufacturing Facilities were used to calculate point source emissions. Fugitive emissions were calculated using SOCMI emission factors. Releases to the on-site deep well were determined through mass-balance utilizing the control efficiency of the air pollution control equipment (scrubbers) on-site and the waste water they generate that is sent down well. Waste profiles were utilized to determine quantity of TRI constituent sent off-site. |NPYF:The facility was acquired by Ecolab in April of 2013. Thus, a new facility ID was issued to represent the correct parent company. 	NO	DAN.GILLILAND@CORSITECH.NET			NO	 	
