TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
77536DSPSL2525B	1313211811587	007440508	COPPER	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			YES	 	
77536DSPSL2525B	1313211811599	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811601	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811613	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811625	000077736	DICYCLOPENTADIENE	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811637	000111422	DIETHANOLAMINE	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811649	000124403	DIMETHYLAMINE	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811652	000088857	DINITROBUTYL PHENOL	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811664	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811676	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811688	000075218	ETHYLENE OXIDE	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811690	000075343	ETHYLIDENE DICHLORIDE	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811702	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811726	007439921	LEAD	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			YES	 	
77536DSPSL2525B	1313211811738	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			YES	 	
77536DSPSL2525B	1313211811740	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811753	007439976	MERCURY	PBT	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			YES	 	
77536DSPSL2525B	1313211811765	000067561	METHANOL	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811777	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811789	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811791	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811803	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811815	000110543	N-HEXANE	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811827	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811839	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811841	007440020	NICKEL	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			YES	 	
77536DSPSL2525B	1313211811854	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			YES	 	
77536DSPSL2525B	1313211811878	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811880	000108952	PHENOL	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811892	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811904	000075569	PROPYLENE OXIDE	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811916	000100425	STYRENE	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811928	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811942	000108883	TOLUENE	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811955	000121448	TRIETHYLAMINE	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811967	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			NO	 	
77536DSPSL2525B	1313211811979	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	TM DEER PARK SERVICES LP	2525 BATTLEGROUND RD	DEER PARK	HARRIS	TX	77536			NO	YES	NO	NO								562211						29.73427	-95.08986	042400759	603396409	TXD987986734						TEXAS MOLECULAR LP	042400759	0		NA												NO	CPEREZ@TEXASMOLECULAR.COM			YES	 	
75050GFFRD1004M	1313211756123	007439921	LEAD	TRI	Pounds																		2013	NO	HANSON PIPE & PRECAST LLC - GRAND PRAIRIE SITE	1000 N MACARTHUR	GRAND PRAIRIE	DALLAS	TX	75050			YES	NO	NO	NO								327332						32.76578	-96.9601	047663716								LEHIGH HANSON		0		NA												NO	LALIT.BHATNAGAR@HANSON.COM			YES	 	
75050GFFRD1004M	1313211756135	007439965	MANGANESE	TRI	Pounds																		2013	NO	HANSON PIPE & PRECAST LLC - GRAND PRAIRIE SITE	1000 N MACARTHUR	GRAND PRAIRIE	DALLAS	TX	75050			YES	NO	NO	NO								327332						32.76578	-96.9601	047663716								LEHIGH HANSON		0		NA												NO	LALIT.BHATNAGAR@HANSON.COM			YES	 	
75050GFFRD1004M	1313211756147	000115071	PROPYLENE	TRI	Pounds																		2013	NO	HANSON PIPE & PRECAST LLC - GRAND PRAIRIE SITE	1000 N MACARTHUR	GRAND PRAIRIE	DALLAS	TX	75050			YES	NO	NO	NO								327332						32.76578	-96.9601	047663716								LEHIGH HANSON		0		NA												NO	LALIT.BHATNAGAR@HANSON.COM			NO	 	
7737WTHMNY1995H	1313211756794	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	THE MAIN YARD	19950 HUFSMITH-KOHRVILLE RD	TOMBALL	HARRIS	TX	77375			YES	NO	NO	NO								333132						30.05315	-95.59028									NRG MANUFACTURING	025503157	0		NA												NO	JBEARE@AFGLOBALCORP.COM			YES	 	
7737WTHMNY1995H	1313211756806	007782414	FLUORINE	TRI	Pounds																		2013	NO	THE MAIN YARD	19950 HUFSMITH-KOHRVILLE RD	TOMBALL	HARRIS	TX	77375			YES	NO	NO	NO								333132						30.05315	-95.59028									NRG MANUFACTURING	025503157	0		NA												NO	JBEARE@AFGLOBALCORP.COM			NO	 	
7737WTHMNY1995H	1313211756818	007439965	MANGANESE	TRI	Pounds																		2013	NO	THE MAIN YARD	19950 HUFSMITH-KOHRVILLE RD	TOMBALL	HARRIS	TX	77375			YES	NO	NO	NO								333132						30.05315	-95.59028									NRG MANUFACTURING	025503157	0		NA												NO	JBEARE@AFGLOBALCORP.COM			YES	 	
77015MRFRG1377I	1313211757289	007440473	CHROMIUM	TRI	Pounds																		2013	NO	AMERIFORGE CORP	13770 INDUSTRIAL RD	HOUSTON	HARRIS	TX	77015			YES	NO	NO	NO								332111						29.752918	-95.185432	136438327		TXD988084901		TXR05Q796				AMERIFORGE GROUP	136438327	0		NA												NO	TAYLOR.DELAFOSSE@ACSENGINEERING.COM			YES	 	
77015MRFRG1377I	1313211757291	007440484	COBALT	TRI	Pounds																		2013	NO	AMERIFORGE CORP	13770 INDUSTRIAL RD	HOUSTON	HARRIS	TX	77015			YES	NO	NO	NO								332111						29.752918	-95.185432	136438327		TXD988084901		TXR05Q796				AMERIFORGE GROUP	136438327	0		NA												NO	TAYLOR.DELAFOSSE@ACSENGINEERING.COM			YES	 	
77015MRFRG1377I	1313211757315	007439965	MANGANESE	TRI	Pounds																		2013	NO	AMERIFORGE CORP	13770 INDUSTRIAL RD	HOUSTON	HARRIS	TX	77015			YES	NO	NO	NO								332111						29.752918	-95.185432	136438327		TXD988084901		TXR05Q796				AMERIFORGE GROUP	136438327	0		NA												NO	TAYLOR.DELAFOSSE@ACSENGINEERING.COM			YES	 	
77015MRFRG1377I	1313211757327	007440020	NICKEL	TRI	Pounds																		2013	NO	AMERIFORGE CORP	13770 INDUSTRIAL RD	HOUSTON	HARRIS	TX	77015			YES	NO	NO	NO								332111						29.752918	-95.185432	136438327		TXD988084901		TXR05Q796				AMERIFORGE GROUP	136438327	0		NA												NO	TAYLOR.DELAFOSSE@ACSENGINEERING.COM			YES	 	
79916SRMYRTAYLO	1313211757772	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	US ARMY 1ST ARMORED DIV & FORT BLISS RANGES	TAYLOR RD ATTN: IMBL-PWE  BLDG 622	FORT BLISS	EL PASO	TX	799166812			YES	NO	YES	NO								928110						31.903852	-106.297379			NM4213720101	TX4213720101	NMR05A423	TXR05D076			US DEPARTMENT OF DEFENSE		0		NA												YES	DANIEL.V.DURAN2.CIV@MAIL.MIL			YES	 	
79916SRMYRTAYLO	1313211757784	007440508	COPPER	TRI	Pounds																		2013	NO	US ARMY 1ST ARMORED DIV & FORT BLISS RANGES	TAYLOR RD ATTN: IMBL-PWE  BLDG 622	FORT BLISS	EL PASO	TX	799166812			YES	NO	YES	NO								928110						31.903852	-106.297379			NM4213720101	TX4213720101	NMR05A423	TXR05D076			US DEPARTMENT OF DEFENSE		0		NA												YES	DANIEL.V.DURAN2.CIV@MAIL.MIL			YES	 	
79916SRMYRTAYLO	1313211757796	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	US ARMY 1ST ARMORED DIV & FORT BLISS RANGES	TAYLOR RD ATTN: IMBL-PWE  BLDG 622	FORT BLISS	EL PASO	TX	799166812			YES	NO	YES	NO								928110						31.903852	-106.297379			NM4213720101	TX4213720101	NMR05A423	TXR05D076			US DEPARTMENT OF DEFENSE		0		NA												YES	DANIEL.V.DURAN2.CIV@MAIL.MIL			YES	 	
79916SRMYRTAYLO	1313211757808	000055630	NITROGLYCERIN	TRI	Pounds																		2013	NO	US ARMY 1ST ARMORED DIV & FORT BLISS RANGES	TAYLOR RD ATTN: IMBL-PWE  BLDG 622	FORT BLISS	EL PASO	TX	799166812			YES	NO	YES	NO								928110						31.903852	-106.297379			NM4213720101	TX4213720101	NMR05A423	TXR05D076			US DEPARTMENT OF DEFENSE		0		NA												YES	DANIEL.V.DURAN2.CIV@MAIL.MIL			NO	 	
75149FRTZC500SA	1313211757846	000108952	PHENOL	TRI	Pounds																		2013	NO	FRITZ INDUSTRIES INC	500 N SAM HOUSTON RD	MESQUITE	DALLAS	TX	75149			YES	NO	NO	NO								327390						32.760029	-96.64344	007320229								FRITZ INDUSTRIES INC		0		NA												NO	JURQUHART@FRITZIND.COM			NO	 	
77507MRCNC4923B	1313211812425	TRD SECRT	TRADE SECRET CHEMICAL	TRI	Pounds																		2013	YES	AMERICAN ACRYL LP	4631 OLD HWY 146	SEABROOK	HARRIS	TX	77586			YES	NO	NO	NO								325199						29.62132	-95.06676	017166575								AMERICAN ACRYL LP	017166575	183	M2	GCWDA	10800 BAY AREA BLVD	PASADENA	TX	HARRIS	77507							NO	JOHN.MCPHAUL@AMERICANACRYL.COM			NO	 	
77507MRCNC4923B	1313211812553	TRD SECRT	TRADE SECRET CHEMICAL	TRI	Pounds																		2013	YES	AMERICAN ACRYL LP	4631 OLD HWY 146	SEABROOK	HARRIS	TX	77586			YES	NO	NO	NO								325199						29.62132	-95.06676	017166575								AMERICAN ACRYL LP	017166575	528	M2	GCWDA	10800 BAY AREA BLVD	PASADENA	TX	HARRIS	77507							NO	JOHN.MCPHAUL@AMERICANACRYL.COM			NO	 	
77507MRCNC4923B	1313211812565	TRD SECRT	TRADE SECRET CHEMICAL	TRI	Pounds																		2013	YES	AMERICAN ACRYL LP	4631 OLD HWY 146	SEABROOK	HARRIS	TX	77586			YES	NO	NO	NO								325199						29.62132	-95.06676	017166575								AMERICAN ACRYL LP	017166575	3183	M2	GCWDA	10800 BAY AREA BLVD	PASADENA	TX	HARRIS	77507							NO	JOHN.MCPHAUL@AMERICANACRYL.COM			NO	 	
76574GMNNC1610E	1313211813528	007440508	COPPER	TRI	Pounds																		2013	NO	GEMINI - TAYLOR	102 WAGNER WAY	TAYLOR	WILLIAMSON	TX	76574			YES	NO	NO	NO								339950	331524					30.572053	-97.392554									GEMINI INC	006257430	0		NA												NO	DAVES@SIGNLETTERS.COM			YES	 	
76574GMNNC1610E	1313211813542	000108952	PHENOL	TRI	Pounds																		2013	NO	GEMINI - TAYLOR	102 WAGNER WAY	TAYLOR	WILLIAMSON	TX	76574			YES	NO	NO	NO								339950	331524					30.572053	-97.392554									GEMINI INC	006257430	0		NA												NO	DAVES@SIGNLETTERS.COM			NO	 	
77340MTRNC7629S	1313211814518	000077736	DICYCLOPENTADIENE	TRI	Pounds																		2013	NO	MATERIA INC	7629 STATE HWY 75 S	HUNTSVILLE	WALKER	TX	77340			YES	NO	NO	NO								325199						30.661896	-95.51024	019308779								MATERIA INC		0		NA												NO	WCHANDLER@MATERIA.COM			NO	 	
7733WZMMRM62NHU	1313211814520	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	ZIMMERMANN & JANSEN	620 N HOUSTON AVE	HUMBLE	HARRIS	TX	77338			YES	NO	NO	NO								332919						30.00068	-95.25786	074986563								RACO BUSINESS DEVELOPMENT,INC		0		NA												NO	J.GISPANSKI@ZJINC.COM			YES	 	
77705MBRYF695IN	1313211814532	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	MABRY CASTINGS LTD	6531 INDUSTRIAL RD	BEAUMONT	JEFFERSON	TX	77705			YES	NO	NO	NO								331511	331111					29.993563	-94.196146	828369020								ADVANCED METALS GROUP LLC		0		NA												NO	PBORLING@MABRYCASTINGS.COM			YES	 	
77705MBRYF695IN	1313211814544	007440508	COPPER	TRI	Pounds																		2013	NO	MABRY CASTINGS LTD	6531 INDUSTRIAL RD	BEAUMONT	JEFFERSON	TX	77705			YES	NO	NO	NO								331511	331111					29.993563	-94.196146	828369020								ADVANCED METALS GROUP LLC		0		NA												NO	PBORLING@MABRYCASTINGS.COM			YES	 	
7733WZMMRM62NHU	1313211814557	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	ZIMMERMANN & JANSEN	620 N HOUSTON AVE	HUMBLE	HARRIS	TX	77338			YES	NO	NO	NO								332919						30.00068	-95.25786	074986563								RACO BUSINESS DEVELOPMENT,INC		0		NA												NO	J.GISPANSKI@ZJINC.COM			YES	 	
7747WSNDVK1323T	1313211814619	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	SANDVIK COROMANT	13023 TRINITY ST	STAFFORD	FORT BEND	TX	77477			YES	NO	NO	NO								333517						29.630859	-95.57478	966480691										0		NA												NO	BERT.SCHMIDT@SANDVIK.COM			YES	 	
77041DRLQP6401N	1313211815826	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2013	NO	DRIL-QUIP INC	6401 N ELDRIDGE PKWY	HOUSTON	HARRIS	TX	77041			YES	NO	NO	NO								333132						29.86877	-95.6084	016874125								DRIL-QUIP INC	016874125	0		NA												NO	TIM_DUFFY@DRIL-QUIP.COM	RR4		NO	 	
77041DRLQP6401N	1313211815838	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2013	NO	DRIL-QUIP INC	6401 N ELDRIDGE PKWY	HOUSTON	HARRIS	TX	77041			YES	NO	NO	NO								333132						29.86877	-95.6084	016874125								DRIL-QUIP INC	016874125	0		NA												NO	TIM_DUFFY@DRIL-QUIP.COM	RR4		NO	 	
75067PWRMT201EC	1313211816703	007664417	AMMONIA	TRI	Pounds																		2013	NO	POWDER METALLURGY CO,INC	201 E COLLEGE ST	LEWISVILLE	DENTON	TX	75057			YES	NO	NO	NO								332117						33.04924	-96.99245	066358854										0		NA												NO	NPATTON@POWDERMETALLURGYCO.COM			NO	 	
