REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	03458NWHMPROUTE	NEW HAMPSHIRE BALL BEARINGS INC	175 JAFFERY RD	PETERBOROUGH	HILLSBOROUGH	NH	03458	YES	NO	NO	NO								332991						42.85	-71.967	001086321		NHD001086321		NHR05A507				NMB USA INC	117495838	1307205354020	000067561	METHANOL	TRI	Pounds																		200	150	150	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	200	150	150	125	0	0	0	0	0	0	0	0	NO	PCARRIER@NHBB.COM			NO	
2007	NO	03561BRNDYLITTL	FCI USA INC.	150 BURNDY RD	LITTLETON	GRAFTON	NH	03561	YES	NO	NO	NO								335931						44.3	-71.795	095503454								FCI USA INC	001184167	1307205647833	007440508	COPPER	TRI	Pounds																		36	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0	481625	527984	500000	500000	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	36	16	16	16	NO	SCOTT.DURNIN@FCI.COM			YES	
2007	NO	03561HTCHNBEACO	HITCHINER MANUFACTURING CO INC LITTLETON BEACON STREET	BEACON ST	LITTLETON	GRAFTON	NH	03561	YES	NO	NO	NO								332999						44.307	-71.763	001078682								HITCHINER MANUFACTURING CO INC	001078682	1307205259435	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIM_SULLIVAN@HITCHINER.COM			YES	
2007	NO	03561HTCHNBEACO	HITCHINER MANUFACTURING CO INC LITTLETON BEACON STREET	BEACON ST	LITTLETON	GRAFTON	NH	03561	YES	NO	NO	NO								332999						44.307	-71.763	001078682								HITCHINER MANUFACTURING CO INC	001078682	1307205259447	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIM_SULLIVAN@HITCHINER.COM			YES	
2007	NO	03561HTCHNBEACO	HITCHINER MANUFACTURING CO INC LITTLETON BEACON STREET	BEACON ST	LITTLETON	GRAFTON	NH	03561	YES	NO	NO	NO								332999						44.307	-71.763	001078682								HITCHINER MANUFACTURING CO INC	001078682	1307205259450	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIM_SULLIVAN@HITCHINER.COM			YES	
2007	NO	03561HTCHNBEACO	HITCHINER MANUFACTURING CO INC LITTLETON BEACON STREET	BEACON ST	LITTLETON	GRAFTON	NH	03561	YES	NO	NO	NO								332999						44.307	-71.763	001078682								HITCHINER MANUFACTURING CO INC	001078682	1307205259462	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TIM_SULLIVAN@HITCHINER.COM			YES	
2007	NO	03561MNTGMINDLP	MONTGOMERY WIRE	571 INDUSTRIAL PARK RD	LITTLETON	GRAFTON	NH	03561	YES	NO	NO	NO								331421	332813					44.299	-71.799	872726120								GLOBAL WIRE INC.	009182816	1307205677230	007664417	AMMONIA	TRI	Pounds																		5	10	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W89	OTHER PRODUCT MODIFICATIONS	T11	OTHER																													0	0	0	0	5	10	5	5	0	0	0	0	0	0	0	0	NO	EDWINM@GLOBAL-WIRE.COM			NO	
2007	NO	03561MNTGMINDLP	MONTGOMERY WIRE	571 INDUSTRIAL PARK RD	LITTLETON	GRAFTON	NH	03561	YES	NO	NO	NO								331421	332813					44.299	-71.799	872726120								GLOBAL WIRE INC.	009182816	1307205677255	007440508	COPPER	TRI	Pounds																		250	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317638	399390.59	400000	400000	0	0	0	0	0	0	0	0		1.2	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	0	0	0	0	250	5	0	0	NO	EDWINM@GLOBAL-WIRE.COM			YES	
2007	NO	03561MNTGMINDLP	MONTGOMERY WIRE	571 INDUSTRIAL PARK RD	LITTLETON	GRAFTON	NH	03561	YES	NO	NO	NO								331421	332813					44.299	-71.799	872726120								GLOBAL WIRE INC.	009182816	1307205677267	007440020	NICKEL	TRI	Pounds																		250	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	3177	3905	4000	4000	0	0	0	0	0	0	0	0		1.15	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	0	0	0	0	250	5	5	5	NO	EDWINM@GLOBAL-WIRE.COM			YES	
2007	NO	03561MNTGMINDLP	MONTGOMERY WIRE	571 INDUSTRIAL PARK RD	LITTLETON	GRAFTON	NH	03561	YES	NO	NO	NO								331421	332813					44.299	-71.799	872726120								GLOBAL WIRE INC.	009182816	1307205677279	007440224	SILVER	TRI	Pounds																		250	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2714	4853.3	3000	4600	0	0	0	0	0	0	0	0		1.2	W58	OTHER PROCESS MODIFICATIONS	T10	VENDOR ASSISTANCE																													0	0	0	0	0	0	0	0	0	0	0	0	250	5	1	1	NO	EDWINM@GLOBAL-WIRE.COM			YES	
2007	NO	03561RVNGL89MEA	IRVING OIL CORP	890 MEADOW ST	LITTLETON	GRAFTON	NH	03561	YES	NO	NO	NO								424710						44.308239	-71.798111	019010529								IRVING OIL CORP	019010529	1307205656818	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHN.CASEY@IRVINGOIL.COM			NO	
2007	NO	03561RVNGL89MEA	IRVING OIL CORP	890 MEADOW ST	LITTLETON	GRAFTON	NH	03561	YES	NO	NO	NO								424710						44.308239	-71.798111	019010529								IRVING OIL CORP	019010529	1307205656820	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHN.CASEY@IRVINGOIL.COM			NO	
2007	NO	03582JMSRVMAINS	WAUSAU PAPER PRINTING & WRITING LLC	10 MECHANIC ST	GROVETON	COOS	NH	03582	YES	NO	NO	NO								322121						44.599444	-71.508333	802740753								WAUSAU PAPER CORP	006135792	1307205232299	N511	NITRATE COMPOUNDS	TRI	Pounds																		66658.7	42562.5	10010	0	0	0	0	0	0	.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	66616	42541	10000	0	0	6	10	0	42.7	15.5	0	0	NO	DATKINSON@WAUSAUPAPER.COM			NO	
2007	NO	03584FTCHF178SU	FITCH FUEL CO INC.	178 SUMMER ST	LANCASTER	COOS	NH	03584	YES	NO	NO	NO								454311	238220					44.498149	-71.567944	020260687										1307205235144	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BILLGHELLI@VERIZON.NET			NO	
2007	NO	03584FTCHF178SU	FITCH FUEL CO INC.	178 SUMMER ST	LANCASTER	COOS	NH	03584	YES	NO	NO	NO								454311	238220					44.498149	-71.567944	020260687										1307205235157	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BILLGHELLI@VERIZON.NET			NO	
2007	NO	03585NWNGL365MA	NEW ENGLAND WIRE TECHNOLOGIES	130 N MAIN ST	LISBON	GRAFTON	NH	03585	YES	NO	NO	NO								331422						44.215182	-71.906482	001085836								THE M CORP	001155670	1307206140257	007440508	COPPER	TRI	Pounds																		650.2	68.6	71.7	76.8	0	0	0	0	0	0	0	0	0	0	0	0	370450	478037	502354	539666	0	0	0	0	0	0	0	0		1.29	NA	NA																															0	0	0	0	2.2	1.6	1.7	1.8	0	0	0	0	648	67	70	75	NO	LAURA.MULLIKIN@NEWENGLANDWIRE.COM			YES	
2007	NO	03585NWNGL365MA	NEW ENGLAND WIRE TECHNOLOGIES	130 N MAIN ST	LISBON	GRAFTON	NH	03585	YES	NO	NO	NO								331422						44.215182	-71.906482	001085836								THE M CORP	001155670	1307206140269	N420	LEAD COMPOUNDS	PBT	Pounds																		.03	.03	.03	.03	0	0	0	0	0	0	0	0	0	0	0	0	1261	473	497	534	0	0	0	0	0	0	0	0		.37	W42	SUBSTITUTED RAW MATERIALS	T11	OTHER																													0	0	0	0	0	0	0	0	0	0	0	0	.03	.03	.03	.03	NO	LAURA.MULLIKIN@NEWENGLANDWIRE.COM			YES	
2007	NO	03608CLDRVBREWE	COLD RIVER MATERIALS	1 SCALE LN	WALPOLE	CHESHIRE	NH	03608	YES	NO	NO	NO								324121	212319	212321				43.13	-72.416									THE LANE CONSTRUCTION CORP	006917504	1307205468147	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SMSTACY@LANECONSTRUCT.COM			NO	
2007	NO	03608CLDRVBREWE	COLD RIVER MATERIALS	1 SCALE LN	WALPOLE	CHESHIRE	NH	03608	YES	NO	NO	NO								324121	212319	212321				43.13	-72.416									THE LANE CONSTRUCTION CORP	006917504	1307205468150	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.66	.58	.58	.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	.66	.58	.58	.58	0	0	0	0	0	0	0	0	NO	SMSTACY@LANECONSTRUCT.COM			NO	
2007	NO	03743PCPPR130SU	APC PAPER CO	130 SULLIVAN ST	CLAREMONT	SULLIVAN	NH	03743	YES	NO	NO	NO								322121	322211					43.373427	-72.345841	782489181										1307205315930	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PMALLET@APCPAPER.COM			NO	
2007	NO	03743PCPPR130SU	APC PAPER CO	130 SULLIVAN ST	CLAREMONT	SULLIVAN	NH	03743	YES	NO	NO	NO								322121	322211					43.373427	-72.345841	782489181										1307205315955	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PMALLET@APCPAPER.COM			NO	
2007	NO	03743SLLVNRIVER	SULLIVAN-PALATEK, INC.	386 RIVER RD	CLAREMONT	SULLIVAN	NH	03743	YES	NO	NO	NO								333912						43.34294	-72.384657	191802230								GHS CORP	352049599	1307205927167	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BSHEPHERD@SULLIVANIND.COM			NO	
2007	NO	03755HYPRTETNAR	HYPERTHERM INC	21 GREAT HOLLOW RD	HANOVER	GRAFTON	NH	03755	YES	NO	NO	NO								332721						43.68216	-72.235159	056329527										1307205560105	007440508	COPPER	TRI	Pounds																		750	471	556	656	0	0	0	0	0	0	0	0	0	0	0	0	1671651	1773629	209288	2469601	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	0	0	0	0	15	15	18	21	735	456	538	635	NO	KEN.DECOSTA@HYPERTHERM.COM			YES	
2007	NO	03755HYPRTETNAR	HYPERTHERM INC	21 GREAT HOLLOW RD	HANOVER	GRAFTON	NH	03755	YES	NO	NO	NO								332721						43.68216	-72.235159	056329527										1307205560117	007439921	LEAD	PBT	Pounds																		6.91	2.41	2.8018	3.3101	0	0	0	0	0	0	0	0	0	0	0	0	2212.8	3581.6	4226.3	4987	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	.41	.51	.6018	.7101	0	0	0	0	6.5	1.9	2.2	2.6	NO	KEN.DECOSTA@HYPERTHERM.COM			YES	
2007	NO	03766HYPRT1ETNA	HYPERTHERM INC	100 ETNA RD	LEBANON	GRAFTON	NH	03766	YES	NO	NO	NO								332721						43.665118	-72.241504	056329527										1307205873110	007440508	COPPER	TRI	Pounds																		0	72	85	100	0	0	0	0	0	0	0	0	0	0	0	0	0	304277	359047	423675	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	72	85	100	NO	KEN.DECOSTA@HYPERTHERM.COM			YES	
2007	NO	03766LMNSC4LUCE	LUMINESCENT SYSTEMS INC	4 LUCENT DR	LEBANON	GRAFTON	NH	03766	YES	NO	NO	NO								335122						43.680941	-72.259467	837298058								ASTRONICS CORP	049829302	1307205585627	007439921	LEAD	PBT	Pounds																		.42	.42	.44	.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	400	0	0	0	0	0	0	0	0		1.15	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																					0	0	0	0	.19	.19	.2	.21	0	0	0	0	.23	.23	.24	.24	NO	FRANK.JOHNS@ASTRONICS.COM			YES	
2007	NO	03766SPLTBHIGHW	TIMKEN AEROSPACE( MPB CORP DBA) LEBANON	336 MECHANIC ST	LEBANON	GRAFTON	NH	03766	YES	NO	NO	NO								332991						43.640028	-72.282218	004465100								TIMKEN CO	004465100	1307205423965	007440473	CHROMIUM	TRI	Pounds																		4.35	2.38	2.38	2.38	0	0	0	0	0	0	0	0	0	0	0	0	27237	24779	24779	24779	0	0	0	0	0	0	0	0		1.79	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	4.35	2.38	2.38	2.38	NO	JEFF.DAFLER@TIMKEN.COM			YES	
2007	NO	03766SPLTBHIGHW	TIMKEN AEROSPACE( MPB CORP DBA) LEBANON	336 MECHANIC ST	LEBANON	GRAFTON	NH	03766	YES	NO	NO	NO								332991						43.640028	-72.282218	004465100								TIMKEN CO	004465100	1307205423977	007440508	COPPER	TRI	Pounds																		14.91	3.98	3.98	3.98	0	0	0	0	0	0	0	0	0	0	0	0	10183	12578	12578	12578	0	0	0	0	0	0	0	0		1.79	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	14.91	3.98	3.98	3.98	NO	JEFF.DAFLER@TIMKEN.COM			YES	
2007	NO	03766SPLTBHIGHW	TIMKEN AEROSPACE( MPB CORP DBA) LEBANON	336 MECHANIC ST	LEBANON	GRAFTON	NH	03766	YES	NO	NO	NO								332991						43.640028	-72.282218	004465100								TIMKEN CO	004465100	1307205423989	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEFF.DAFLER@TIMKEN.COM			NO	
2007	NO	03773STRMRGUILD	STURM, RUGER & CO. INC.	411 SUNAPEE ST	NEWPORT	SULLIVAN	NH	03773	YES	NO	NO	NO								332994	331513					43.379972	-72.148988	001162569								STURM, RUGER & CO. INC.	001162569	1307205302666	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161374	139526.6	153480	168826	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MBUTLER@RUGER.COM			YES	
2007	NO	03773STRMRGUILD	STURM, RUGER & CO. INC.	411 SUNAPEE ST	NEWPORT	SULLIVAN	NH	03773	YES	NO	NO	NO								332994	331513					43.379972	-72.148988	001162569								STURM, RUGER & CO. INC.	001162569	1307205302678	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MBUTLER@RUGER.COM			NO	
2007	NO	03773STRMRGUILD	STURM, RUGER & CO. INC.	411 SUNAPEE ST	NEWPORT	SULLIVAN	NH	03773	YES	NO	NO	NO								332994	331513					43.379972	-72.148988	001162569								STURM, RUGER & CO. INC.	001162569	1307205302680	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48318	37017	40719	44790	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MBUTLER@RUGER.COM			YES	
2007	NO	03784CNTRC16AIR	CENTRICUT	16 AIRPARK RD	WEST LEBANON	GRAFTON	NH	03784	YES	NO	NO	NO								332721						43.626667	-72.1475	153619192								HYPERTHERM, INC	056329527	1307205565450	007440508	COPPER	TRI	Pounds																		39	24	28	33	0	0	0	0	0	0	0	0	0	0	0	0	72529	88828	104817	123684	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	39	24	28	33	NO	KEN.DECOSTA@HYPERTHERM.COM			YES	
2007	NO	03784RVNGL13GLE	IRVING OIL CORP	103 GLEN RD	WEST LEBANON	GRAFTON	NH	03784	YES	NO	NO	NO								424710						43.633249	-72.306828	019010529								IRVING OIL CORP	019010529	1307205656919	000110543	N-HEXANE	TRI	Pounds																		21.2	25.7	26	26	0	0	0	0	21.3	5156.55	5200	5200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	21.2	25.7	26	26	0	0	0	0	0	0	0	0	NO	JOHN.CASEY@IRVINGOIL.COM			NO	
2007	NO	03784RVNGL13GLE	IRVING OIL CORP	103 GLEN RD	WEST LEBANON	GRAFTON	NH	03784	YES	NO	NO	NO								424710						43.633249	-72.306828	019010529								IRVING OIL CORP	019010529	1307205656921	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	.02	5.152	5.1	5.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOHN.CASEY@IRVINGOIL.COM			NO	
2007	NO	03784THRMLINDUS	THERMAL DYNAMICS CORP	82 BENNING ST	WEST LEBANON	GRAFTON	NH	03784	YES	NO	NO	NO								333992						43.632978	-72.312035	183590025								THERMADYNE INDUSTRIES INC.	183590025	1307206037095	007440508	COPPER	TRI	Pounds																		11.1	20.7	21.8	22.8	0	0	0	0	0	0	0	0	0	0	0	0	426141	582872	612016	642616	0	0	0	0	0	0	0	0		.68	NA	NA																															0	0	0	0	11.1	20.7	21.8	22.8	0	0	0	0	0	0	0	0	NO	PPAGE@THERMADYNE.COM			YES	
2007	NO	03784THRMLINDUS	THERMAL DYNAMICS CORP	82 BENNING ST	WEST LEBANON	GRAFTON	NH	03784	YES	NO	NO	NO								333992						43.632978	-72.312035	183590025								THERMADYNE INDUSTRIES INC.	183590025	1307206037119	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	23	25	26	0	0	0	0	0	0	0	0		2.38	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PPAGE@THERMADYNE.COM			YES	
2007	NO	03801CNDNW99OLD	CONED DEVELOPMENT NEWINGTON POWER FACILITY	200 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	YES	NO	NO	NO								221112						43.105	-70.806944									NORTH AMERICAN ENERGY ALLIACNE LLC		1307205471939	007664417	AMMONIA	TRI	Pounds																		4840.6	18637.9	18600	18600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4.8	4.8	4.8		1.12	NA	NA																															0	0	0	0	4840.6	18637.9	18600	18600	0	0	0	0	0	0	0	0	NO	DAVID.ARGYROS@GE.COM			NO	
