REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	0409WPKNDS58MAI	PIKE INDUSTRIES INC - WESTBROOK	58 MAIN ST	WESTBROOK	CUMBERLAND	ME	04092	YES	NO	NO	NO								324121						43.677515	-70.3322	018970517								OLDCASTLE INC	037176591	1312210581613	007439921	LEAD	TRI	Pounds																		0	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	NO	JKORIS@PIKEINDUSTRIES.COM			YES	 	
2012	NO	0409WPKNDS58MAI	PIKE INDUSTRIES INC - WESTBROOK	58 MAIN ST	WESTBROOK	CUMBERLAND	ME	04092	YES	NO	NO	NO								324121						43.677515	-70.3322	018970517								OLDCASTLE INC	037176591	1312210581601	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JKORIS@PIKEINDUSTRIES.COM			NO	 	
2012	NO	0421WTMBRN2879H	TAMBRANDS INC	2879 HOTEL RD	AUBURN	ANDROSCOGGIN	ME	04210	YES	NO	NO	NO								322291						44.039444	-70.283333	002028751								THE PROCTER & GAMBLE CO	002028751	1312210520932	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOBRANSKY.MA@PG.COM			NO	 	
2012	NO	04769TTRML200TA	TATER MEAL	200 TAXIWAY DR	PRESQUE ISLE	AROOSTOOK	ME	04769	YES	NO	NO	NO								311119						46.693081	-68.040039	041459991								MCCAIN FOODS USA INC	011000532	1312210627372	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	.001	0	0	0	0	0	0	0	0	0	0	NO	DAVID.MCKENNEY@MCCAIN.COM			NO	 	
2012	NO	04769TTRML200TA	TATER MEAL	200 TAXIWAY DR	PRESQUE ISLE	AROOSTOOK	ME	04769	YES	NO	NO	NO								311119						46.693081	-68.040039	041459991								MCCAIN FOODS USA INC	011000532	1312210627396	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12855	11588	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.MCKENNEY@MCCAIN.COM			NO	 	
2012	NO	04240DMNDP9ALFR	SYSTEM LOGISTICS CORP	90 ALFRED PLOURDE PKWY	LEWISTON	ANDROSCOGGIN	ME	04240	YES	NO	NO	NO								332999						44.06	-70.18	867172462								SYSTEM LOGISTICS SPA		1312210871063	007440473	CHROMIUM	TRI	Pounds																		18.8	17.76	18.57	20.42	0	0	0	0	0	0	0	0	0	0	0	0	3679.78	3541.36	3703.69	4074.06	0	0	0	0	0	0	0	0	6430.97	.92	NA	NA																															0	0	0	0	0	0	0	0	18.4	17.71	18.52	20.37	.4	.05	.05	.05	NO				YES	 	
2012	NO	04240DMNDP9ALFR	SYSTEM LOGISTICS CORP	90 ALFRED PLOURDE PKWY	LEWISTON	ANDROSCOGGIN	ME	04240	YES	NO	NO	NO								332999						44.06	-70.18	867172462								SYSTEM LOGISTICS SPA		1312210871099	007440020	NICKEL	TRI	Pounds																		10.24	10.11	11.13	12.24	0	0	0	0	0	0	0	0	0	0	0	0	2012.79	2006.56	2207.22	2427.94	0	0	0	0	0	0	0	0	3417.53	.92	NA	NA																															0	0	0	0	0	0	0	0	10.06	10.03	11.04	12.14	.18	.08	.09	.1	NO				YES	 	
2012	NO	04240DMNDP9ALFR	SYSTEM LOGISTICS CORP	90 ALFRED PLOURDE PKWY	LEWISTON	ANDROSCOGGIN	ME	04240	YES	NO	NO	NO								332999						44.06	-70.18	867172462								SYSTEM LOGISTICS SPA		1312210871075	007439921	LEAD	TRI	Pounds																		.26	.32	.35	.39	0	0	0	0	0	0	0	0	0	0	0	0	42.54	60.63	66.69	73.36	0	0	0	0	0	0	0	0	75.75	.92	NA	NA																															0	0	0	0	0	0	0	0	.21	.3	.33	.37	.05	.02	.02	.02	NO				YES	 	
2012	NO	04240DMNDP9ALFR	SYSTEM LOGISTICS CORP	90 ALFRED PLOURDE PKWY	LEWISTON	ANDROSCOGGIN	ME	04240	YES	NO	NO	NO								332999						44.06	-70.18	867172462								SYSTEM LOGISTICS SPA		1312210871087	007439965	MANGANESE	TRI	Pounds																		9.98	6.65	7.37	8.14	0	0	0	0	0	0	0	0	0	0	0	0	1531.88	1204.66	1325.13	1457.64	0	0	0	0	0	0	0	0	2197.72	.92	NA	NA																															0	0	0	0	0	0	0	0	7.66	6.02	6.63	7.29	2.32	.63	.74	.85	NO				YES	 	
2012	NO	0410WGRWTC165PL	GROW-TECH LLC	165 PLEASANT AVE, UNIT B	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								326150						43.624169	-70.28766	196375328								ANANIA & ASSOCIATES INVESTMENT CONPANY	606803690	1312210788889	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PANANIAJR@GROW-TECH.COM			NO	 	
2012	NO	04071SBRYCHAWTH	SABRE CORP	12 HAWTHORNE RD	RAYMOND	CUMBERLAND	ME	04071	YES	NO	NO	NO								336612						43.928611	-70.534444	786752063								SABRE CORP		1312210488870	000100425	STYRENE	TRI	Pounds																		7726	10666	11500	12500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	6883	10666	11000	12000	0	0	0	0	843	0	500	500	NO	AARON@SABREYACHTS.COM			NO	 	
2012	NO	0409WPKNDS81BYD	PIKE INDUSTRIES INC - WELLS	81 BOYD RD	WELLS	YORK	ME	04090	YES	NO	NO	NO								324121						43.303059	-70.706299	018970517								OLDCASTLE INC	037176591	1312210581664	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JKORIS@PIKEINDUSTRIES.COM			NO	 	
2012	NO	0409WPKNDS81BYD	PIKE INDUSTRIES INC - WELLS	81 BOYD RD	WELLS	YORK	ME	04090	YES	NO	NO	NO								324121						43.303059	-70.706299	018970517								OLDCASTLE INC	037176591	1312210581690	007439921	LEAD	TRI	Pounds																		0	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	.1	.1	.1	NO	JKORIS@PIKEINDUSTRIES.COM			YES	 	
2012	NO	0409WPKNDS81BYD	PIKE INDUSTRIES INC - WELLS	81 BOYD RD	WELLS	YORK	ME	04090	YES	NO	NO	NO								324121						43.303059	-70.706299	018970517								OLDCASTLE INC	037176591	1312210581726	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		3.3	2.9	2.9	2.9	0	0	0	0	0	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	3.3	2.9	2.9	2.9	0	0	0	0	0	0	0	0	NO	JKORIS@PIKEINDUSTRIES.COM			NO	 	
2012	NO	04578RYNLN11TWI	RYNEL INC	11 TWIN RIVERS DR	WISCASSET	LINCOLN	ME	04578	YES	NO	NO	NO								325211						43.962029	-69.695767	077477412								RYNEL HOLDINGS INC		1312210359980	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.DIGNUM@MOLNLYCKE.COM			NO	 	
2012	NO	04578RYNLN11TWI	RYNEL INC	11 TWIN RIVERS DR	WISCASSET	LINCOLN	ME	04578	YES	NO	NO	NO								325211						43.962029	-69.695767	077477412								RYNEL HOLDINGS INC		1312210359992	000091087	TOLUENE-2,6-DIISOCYANATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.DIGNUM@MOLNLYCKE.COM			NO	 	
2012	NO	04740MCCNFSTATI	MCCAIN FOODS USA INC	319 RICHARDSON RD	EASTON	AROOSTOOK	ME	04740	YES	NO	NO	NO								311411						46.660278	-67.902222	011000532				ME0036218				MCCAIN FOODS USA INC	001104736	1312210627408	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.007	.006	.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	681	543	100	0	0	0	0	0		.88	NA	NA																															0	0	0	0	.007	.006	.001	0	0	0	0	0	0	0	0	0	NO	DAVID.MCKENNEY@MCCAIN.COM			NO	 	
2012	NO	04740MCCNFSTATI	MCCAIN FOODS USA INC	319 RICHARDSON RD	EASTON	AROOSTOOK	ME	04740	YES	NO	NO	NO								311411						46.660278	-67.902222	011000532				ME0036218				MCCAIN FOODS USA INC	001104736	1312210627422	000091203	NAPHTHALENE	TRI	Pounds																		3.7	2.9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38442	30661	10000	0	0	0	0	0		.88	NA	NA																															0	0	0	0	3.7	2.9	1	0	0	0	0	0	0	0	0	0	NO	DAVID.MCKENNEY@MCCAIN.COM			NO	 	
2012	NO	04740MCCNFSTATI	MCCAIN FOODS USA INC	319 RICHARDSON RD	EASTON	AROOSTOOK	ME	04740	YES	NO	NO	NO								311411						46.660278	-67.902222	011000532				ME0036218				MCCAIN FOODS USA INC	001104736	1312210627434	N511	NITRATE COMPOUNDS	TRI	Pounds																		2488011	2244905	2500000	2500000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	2488011	2244905	2500000	2500000	0	0	0	0	0	0	0	0	NO	DAVID.MCKENNEY@MCCAIN.COM			NO	 	
2012	NO	04740MCCNFSTATI	MCCAIN FOODS USA INC	319 RICHARDSON RD	EASTON	AROOSTOOK	ME	04740	YES	NO	NO	NO								311411						46.660278	-67.902222	011000532				ME0036218				MCCAIN FOODS USA INC	001104736	1312210627446	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63230	50432	15000	0	0	0	0	0		.88	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.MCKENNEY@MCCAIN.COM			NO	 	
2012	NO	04740MCCNFSTATI	MCCAIN FOODS USA INC	319 RICHARDSON RD	EASTON	AROOSTOOK	ME	04740	YES	NO	NO	NO								311411						46.660278	-67.902222	011000532				ME0036218				MCCAIN FOODS USA INC	001104736	1312210627384	007664417	AMMONIA	TRI	Pounds																		11058	351	10500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93957	79731	100000	100000	0	0	0	0		.88	NA	NA																															0	0	0	0	11058	351	10500	500	0	0	0	0	0	0	0	0	NO	DAVID.MCKENNEY@MCCAIN.COM			NO	 	
2012	NO	04740MCCNFSTATI	MCCAIN FOODS USA INC	319 RICHARDSON RD	EASTON	AROOSTOOK	ME	04740	YES	NO	NO	NO								311411						46.660278	-67.902222	011000532				ME0036218				MCCAIN FOODS USA INC	001104736	1312210627410	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12615	15947	15000	15000	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.MCKENNEY@MCCAIN.COM			YES	 	
2012	NO	0498WPRSPC275HA	PIKE INDUSTRIES INC -  PROSPECT	275 HAWES BRIDGE RD	PROSPECT	WALDO	ME	04981	YES	NO	NO	NO								324121						44.548413	-68.883157	018970517								OLDCASTLE INC	037176591	1312210581815	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.6	.1	4.7	4.7	0	0	0	0	.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	.6	.1	4.7	4.7	0	0	0	0	0	0	0	0	NO	JKORIS@PIKEINDUSTRIES.COM			NO	 	
2012	NO	0498WPRSPC275HA	PIKE INDUSTRIES INC -  PROSPECT	275 HAWES BRIDGE RD	PROSPECT	WALDO	ME	04981	YES	NO	NO	NO								324121						44.548413	-68.883157	018970517								OLDCASTLE INC	037176591	1312210581803	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.0162	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JKORIS@PIKEINDUSTRIES.COM			YES	 	
2012	NO	0498WPRSPC275HA	PIKE INDUSTRIES INC -  PROSPECT	275 HAWES BRIDGE RD	PROSPECT	WALDO	ME	04981	YES	NO	NO	NO								324121						44.548413	-68.883157	018970517								OLDCASTLE INC	037176591	1312210581791	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JKORIS@PIKEINDUSTRIES.COM			NO	 	
2012	NO	04005NTRMT389HI	INTERMAT	389 HILL ST	BIDDEFORD	YORK	ME	04005	YES	NO	NO	NO								336415						43.467204	-70.47844	834951147								FIBER MATERIALS INC	048268890	1312210092957	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1.22	2.28	2.7	2.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122	227.8	273	271	8.94	6.37	7.6	7.6		1.14	W58	OTHER PROCESS MODIFICATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T11	OTHER			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)													0	0	0	0	1.22	2.28	2.7	2.7	0	0	0	0	0	0	0	0	NO	DAVID.LOPER@FIBERMATERIALSINC.COM			NO	 	
2012	NO	04106SPRGS59MAI	SPRAGUE SOUTH PORTLAND	59 MAIN ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710	488320					43.638415	-70.28616	131362733								AXEL JOHNSON INC	147848113	1312210320154	007439976	MERCURY	PBT	Pounds																		.01315	.01232	.013	.013	0	0	0	0	0	0	0	0	0	0	0	0	0	.00038	.00038	.0038	0	0	0	0	0	0	0	0		1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	.01315	.01232	.013	.013	0	0	0	0	0	0	0	0	NO	RWESTPHAL@SPRAGUEENERGY.COM			YES	 	
2012	NO	04106SPRGS59MAI	SPRAGUE SOUTH PORTLAND	59 MAIN ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710	488320					43.638415	-70.28616	131362733								AXEL JOHNSON INC	147848113	1312210320293	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		10.507	28.4071	12.8	12.8	0	0	0	0	.49	11.41749	11.4	11.4	0	0	0	0	.16	0	0	0	0	0	0	0	0	0	0	0		3.5	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	10.507	28.4071	12.8	12.8	0	0	0	0	0	0	0	0	NO	RWESTPHAL@SPRAGUEENERGY.COM			NO	 	
2012	NO	04106SPRGS59MAI	SPRAGUE SOUTH PORTLAND	59 MAIN ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710	488320					43.638415	-70.28616	131362733								AXEL JOHNSON INC	147848113	1312210320255	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		7.14888	10.686136	11	11	0	0	0	0	.31	.284469	.3	.3	0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	0		1.46	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	7.14888	10.686136	11	11	0	0	0	0	0	0	0	0	NO	RWESTPHAL@SPRAGUEENERGY.COM			NO	 	
2012	NO	04106SPRGS59MAI	SPRAGUE SOUTH PORTLAND	59 MAIN ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710	488320					43.638415	-70.28616	131362733								AXEL JOHNSON INC	147848113	1312210319935	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		42.556	42.656	42.5	42.5	0	0	0	0	9.485	9.485	9.5	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W29	OTHER CHANGES IN INVENTORY CONTROL	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	42.556	42.656	42.5	42.5	0	0	0	0	0	0	0	0	NO	RWESTPHAL@SPRAGUEENERGY.COM			NO	 	
2012	NO	04106SPRGS59MAI	SPRAGUE SOUTH PORTLAND	59 MAIN ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710	488320					43.638415	-70.28616	131362733								AXEL JOHNSON INC	147848113	1312210320281	000108883	TOLUENE	TRI	Pounds																		35.079	40.21065	40	40	0	0	0	0	1.65	10.4548	10.5	10.5	0	0	0	0	.52	0	0	0	0	0	0	0	0	0	0	0		1.36	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	35.079	40.21065	40	40	0	0	0	0	0	0	0	0	NO	RWESTPHAL@SPRAGUEENERGY.COM			NO	 	
2012	NO	04106SPRGS59MAI	SPRAGUE SOUTH PORTLAND	59 MAIN ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710	488320					43.638415	-70.28616	131362733								AXEL JOHNSON INC	147848113	1312210320127	N420	LEAD COMPOUNDS	PBT	Pounds																		.692	.702	.7	.7	0	0	0	0	0	0	0	0	0	0	0	0	.041	.061	.06	.06	0	0	0	0	0	0	0	0		1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	.692	.702	.7	.7	0	0	0	0	0	0	0	0	NO	RWESTPHAL@SPRAGUEENERGY.COM			YES	 	
2012	NO	04106SPRGS59MAI	SPRAGUE SOUTH PORTLAND	59 MAIN ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710	488320					43.638415	-70.28616	131362733								AXEL JOHNSON INC	147848113	1312210320038	000071432	BENZENE	TRI	Pounds																		2.481	3.33	3.3	3.3	0	0	0	0	0	2.261	2.2	2.2	0	0	0	0	0	0	0	0	0	0	0	0	.16	0	0	0		2.2	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	2.481	3.33	3.3	3.3	0	0	0	0	0	0	0	0	NO	RWESTPHAL@SPRAGUEENERGY.COM			NO	 	
2012	NO	04106SPRGS59MAI	SPRAGUE SOUTH PORTLAND	59 MAIN ST	SOUTH PORTLAND	CUMBERLAND	ME	04106	YES	NO	NO	NO								424710	488320					43.638415	-70.28616	131362733								AXEL JOHNSON INC	147848113	1312210320091	000100414	ETHYLBENZENE	TRI	Pounds																		2.865	4.015	4	4	0	0	0	0	.4	1.834	1.7	1.7	0	0	0	0	.13	0	0	0	0	0	0	0	0	0	0	0		2	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	2.865	4.015	4	4	0	0	0	0	0	0	0	0	NO	RWESTPHAL@SPRAGUEENERGY.COM			NO	 	
