TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	8/24/2017	
7744WCMXCN17919	1315213577226	N420	LEAD COMPOUNDS	PBT	2015	CEMEX CONSTRUCTION MATERIALS HOUSTON LLC - HOCKLEY	17919 KERMIER ROAD	HOCKLEY	HARRIS	TX	77447			YES	NO	NO	NO								327320						30.03537	-95.85723									CEMEX INC	189840945	Source of lead is from cement and flyash that is stored in enclosed silos and consumed daily to make concrete. Inventories are checked regularly.	NO	DANIEL.ESCOBARD@CEMEX.COM			YES	 	
48183CHRYS2000V	1315214362143	007440508	COPPER	TRI	2015	FCA US TRENTON ENGINE COMPLEX	2300 VAN HORN	TRENTON	WAYNE	MI	48183			YES	NO	NO	NO								336310						42.12682	-83.19142	005358064								FCA US LLC	830966904	NA	NO				YES	 	
84660CRSSN1550N	1315213674171	N100	COPPER COMPOUNDS	TRI	2015	SAPA EXTRUSIONS INC	1550 NORTH KIRBY LN	SPANISH FORK	UTAH	UT	84660			YES	NO	NO	NO								331318						40.129722	-111.644444	008727588								SAPA EXTRUSIONS INC	939541129	No Planned Change	NO	BILL.FERRE@SAPAGROUP.COM			YES	 	
61802FLXNG136EU	1315213887324	007439965	MANGANESE	TRI	2015	FLEX-N-GATE	1306 E UNIVERSITY	URBANA	CHAMPAIGN	IL	61802			YES	NO	NO	NO								336999						40.11567	-88.18908									FLEX-N-GATE CORP	048140698	We are an automobile parts manufacturer, high sales have pushed for more production.	NO	JUSTIN.BURKHART@FLEX-N-GATE.COM			YES	 	
48174CHMCN13395	1315213653532	001330207	XYLENE (MIXED ISOMERS)	TRI	2015	UNIVAR USA INC ROMULUS BRANCH	13395 HURON RIVER DR	ROMULUS	WAYNE	MI	48174			YES	NO	NO	NO								424690						42.20671	-83.40451	002794019								UNIVAR USA INC	102971785	Univar USA is a chemical distribution company.  Chemical demand varies widely on a yearly basis and is based upon customer demand. Various factors such as off-spec products, damaged products and out-of-date products drive the off-site waste disposal volume.  Univar USA has implemented pollution prevention practices to minimize the amount of self-generated waste and is committed to environmental stewardship.	NO	SHAMILLE.GOINS@UNIVAR.COM			NO	 	
67337FRMLNNORTH	1315214190187	N982	ZINC COMPOUNDS	TRI	2015	COFFEYVILLE RESOURCES REFINING & MARKETING	400 N LINDEN	COFFEYVILLE	MONTGOMERY	KS	67337			YES	NO	NO	NO								324110						37.047556	-95.606106	142405666								CVR ENERGY INC	142405666	Zinc is reported according to multi-establishment requirements. See Coffeyville Resources Nitrogen Fertilizers LLC: TRIFID:  67337FRMLN701EN	NO	JDDITMORE@CVRENERGY.COM			YES	 	
68310FRMLN4MIWE	1315214095059	N511	NITRATE COMPOUNDS	TRI	2015	KOCH FERTILIZER BEATRICE,LLC	21178 SW 89TH RD	BEATRICE	GAGE	NE	68310			YES	NO	NO	NO								325311						40.319147	-96.841297	134504133								KOCH INDUSTRIES INC	006944334	The emissions/releases reported in this document have in some cases been estimated using standard calculation methods that are commonly employed for these purposes by government and industry. Each of these methods has inherent limitations and represents a calculated estimate rather than an actual measured value. Where such methods have been used to calculate emissions/releases, our certification is qualified to reflect the limitations inherent in using such emissions estimating methods.	NO	HURDP@GMAIL.COM			NO	 	
75110JTCCHEASTH	1315214333306	N100	COPPER COMPOUNDS	TRI	2015	NALCO CHAMPION - AN ECOLAB CO	2733 EAST HIGHWAY 31	CORSICANA	NAVARRO	TX	75110			YES	NO	NO	NO								325199						32.098827	-96.42314	079180556								ECOLAB INC	006154611	AP-42 Emission Calculations and Chapter 16 Volume II of EPA's Methods for Estimating Air Emissions from Chemical Manufacturing Facilities were used to calculate point source emissions. Fugitive emissions were calculated using SOCMI emission factors. Waste profiles were used to determine the amount of TRI constituent sent off-site. The majority of copper compound use is within the Cupric Chloride used in the blend operation. This process does not result high emissions or release of copper compounds.	NO	DAVID.BOLDING@CHAMP-TECH.COM			YES	 	
00851HSSLVLIMET	1315213216118	000110543	N-HEXANE	TRI	2015	LIMETREE BAY TERMINALS LLC	1 ESTATE HOPE	CHRISTIANSTED	ST CROIX	VI	00820			YES	NO	NO	NO								324110						17.7102	-64.7544	080152819										In February 2012, HOVENSA idled all of its refining process units. HOVENSA continued to operate as a Terminal Storage facility.	NO	FQUOW@LBTERMINALS.COM			NO	 	
94533MRCNN2433C	1315213747619	000071363	N-BUTYL ALCOHOL	TRI	2015	ARDAGH METAL BEVERAGE USA INC  RE: FAIRFIELD PLANT	2433 CROCKER CIRCLE	FAIRFIELD	SOLANO	CA	94533			YES	NO	NO	NO								332431						38.27476	-121.9839	080376954								ARDAGH HOLDINGS USA INC	080376954	n/a	NO	JOSHUA.MARKUS@ARDAGHGROUP.COM			NO	 	
78501SFTYK1311E	1315214222097	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2015	SAFETY-KLEEN SYSTEMS MCALLEN (MCT)	1311 E TAMARACK	MCALLEN	HIDALGO	TX	78501			YES	NO	NO	NO								562112	484230	484220				26.21795	-98.20316	053976551								CLEAN HARBORS INC	157793639	The identified possible error results from number rounding.  The value entered in 8.A for the prior year was rounded to a whole number. The value entered in 8.B for the current year was reported to the nearest tenth.  There is no significant change to the quantities reported.	NO	ANTONIO.DAVILA@SAFETY-KLEEN.COM			NO	 	
08876THCNNROUTE	1315214201511	007440473	CHROMIUM	TRI	2015	ETHICON	RT 22 W	SOMERVILLE	SOMERSET	NJ	08876			YES	NO	NO	NO								334510						40.58837	-74.636127	001307081								JOHNSON & JOHNSON INC	001307081	NA	NO	LOLEYNI2@ITS.JNJ.COM			YES	 	
77507DXCHM10701	1315214247797	000078795	ISOPRENE	TRI	2015	DIXIE CHEMICAL CO INC	10601 BAY AREA BLVD	PASADENA	HARRIS	TX	77507			YES	NO	NO	NO								325199						29.612017	-95.050481	008088247								DIXIE HOLDINGS INC	008088247	Point source air emissions are calculated using daily production data and tank inventories, measured cooling tower monitoring data, and engineering calculations in certain cases. Fugitive emissions are calculated using actual field measurements. Releases in the effluent are calculated using daily analytical tests and flow data. TRI chemicals in waste streams transported by tankers are calculated using actual test data for each tanker. Releases via containerized wastes are calculated using profile data for each waste. Since Dixie Chemical is a batch facility, production is driven by demand and products may be added or discontinued at any time. Production and emissions may therefore both be highly variable from year to year.	NO	MGROMACKI@DIXIECHEMICAL.COM			NO	 	
48091WRRNT21500	1315213994484	000098828	CUMENE	TRI	2015	FCA US WARREN TRUCK ASSEMBLY PLANT	21500 MOUND RD	WARREN	MACOMB	MI	48091			YES	NO	NO	NO								336112						42.45544	-83.040949	181053620								FCA US LLC	830966904	NA	NO	GLORIA.ZWIESLER@FCAGROUP.COM			NO	 	
93279BLSCP744DE	1315214371953	007439965	MANGANESE	TRI	2015	BLUESCOPE BUILDINGS NA INC	7440 DOE AVE	VISALIA	TULARE	CA	93291			YES	NO	NO	NO								332311						36.34603	-119.37428									BLUESCOPE STEEL N.A. INC	830770587	RCRA identification number for offsite transfers not required as material is not classified as hazardous waste.	NO	BRAD.LAINES@BLUESCOPEBUILDINGSNA.COM			YES	 	
48091WRRNT21500	1315213994546	N511	NITRATE COMPOUNDS	TRI	2015	FCA US WARREN TRUCK ASSEMBLY PLANT	21500 MOUND RD	WARREN	MACOMB	MI	48091			YES	NO	NO	NO								336112						42.45544	-83.040949	181053620								FCA US LLC	830966904	NA	NO	GLORIA.ZWIESLER@FCAGROUP.COM			NO	 	
61008BLVDR3000W	1315213819271	N120	DIISOCYANATES	TRI	2015	FCA US BELVIDERE ASSEMBLY PLANT	3000 W CHRYSLER DR	BELVIDERE	BOONE	IL	61008			YES	NO	NO	NO								336111						42.23642	-88.8654	001874320								FCA US LLC	830966904	NA	NO	RICHARD.MCPHERSON@FCAGROUP.COM			NO	 	
61008BLVDR3000W	1315213819307	N450	MANGANESE COMPOUNDS	TRI	2015	FCA US BELVIDERE ASSEMBLY PLANT	3000 W CHRYSLER DR	BELVIDERE	BOONE	IL	61008			YES	NO	NO	NO								336111						42.23642	-88.8654	001874320								FCA US LLC	830966904	NA	NO	RICHARD.MCPHERSON@FCAGROUP.COM			YES	 	
5720WWTRTW13123	1315213858424	N420	LEAD COMPOUNDS	PBT	2015	GCC-WATERTOWN	1301 23RD ST SE	WATERTOWN	CODINGTON	SD	57201			YES	NO	NO	NO								327320						44.88546	-97.078247	078346380								GCC OF AMERICA	809895894	Lead compounds are trace impurities in the natural minerals that go into making cements.  It is bound up in the concrete.	NO	FKIBRIA@GCC.COM			YES	 	
85714RVNGT3950E	1315214107169	007440393	BARIUM	TRI	2015	IRVINGTON GENERATING STATION	3950 E IRVINGTON RD	TUCSON	PIMA	AZ	85714			YES	NO	NO	NO								221112						32.1597	-110.9051									UNS ENERGY CORP	003022014	This facility has switched to natural gas on a permanent basis and no reporting thresholds are expected to be triggered from year 2016 on.	NO	CKOMADINA@TEP.COM			YES	 	
16125HDGFN42LEE	1315213224001	007440020	NICKEL	TRI	2015	HODGE FOUNDRY INC	42 LEECH RD	GREENVILLE	MERCER	PA	16125			YES	NO	NO	NO								331511						41.4167	-80.3694									ELYRIA FOUNDRY HOLDING CO LLC		The facility that we use to recycle our offsite metal is receiving scrap metal that contains the Form R chemcial so the facility does not need to have  a RCRA ID number that may be required otherwise.	NO	NGOLDOWSKI@ELYRIAFOUNDRY.COM			YES	 	
19061SNRFNGREEN	1315213751819	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2015	SUNOCO LLC-RACE FUELS	100 GREEN ST	MARCUS HOOK	DELAWARE	PA	19061			YES	NO	NO	NO								324110						39.814609	-75.42227	092751570								ENERGY TRANSFER EQUITY LP	610792264	Sunoco Inc. (R&M) shut down the refinery in December 2011 and sold the property to Sunoco Logistics in April 2013. From April 2013 to June 1, 2014, Sunoco Inc. (R&M)leased a portion of the property from Sunoco Logistics for its Race Fuels operations. On June 1, 2014, as part of an internal reorganization,Sunoco, Inc. (R&M) transferred its Race Fuels operations, as well as the accompanying leasehold interest to its affiliate Sunoco LLC. ThoughSunoco, Inc. (R&M) continues with decommissioning and demolition of the former refining assets on the Sunoco Logistics property, duringthis year (and since December 2011) there has been no refinery activity at the facility. The Race Fuels Speciation was rerun in January 2015that included samples from 2014.	NO	PATRICK.CORNELL@SUNOCO.COM			NO	 	
48077STRLN38111	1315213966068	000100414	ETHYLBENZENE	TRI	2015	FCA US STERLING HEIGHTS ASSEMBLY PLANT	38111 VAN DYKE	STERLING HEIGHTS	MACOMB	MI	48312			YES	NO	NO	NO								336111						42.569552	-83.033734	108426180								FCA US LLC	830966904	NA	NO	LORI.OTIS@FCAGROUP.COM			NO	 	
51501CNCLB2115N	1315214079562	N458	MERCURY COMPOUNDS	PBT	2015	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501			YES	NO	NO	NO								221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY INC	884718768	Units 1 and 2 were retired and removed from service at this facility in 2015.	NO	RWPARKER@MIDAMERICAN.COM			YES	 	
22110SFTYK11520	1315214148898	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2015	SAFETY-KLEEN SYSTEMS MANASSAS (MAN)	11520 BALLS FORD RD	MANASSAS	PRINCE WILLIAM	VA	20109			YES	NO	NO	NO								562112	484220	484230				38.79299	-77.53957	053976551								CLEAN HARBORS INC	157793639	The identified possible error results from number rounding.  The value entered in 8.A for the prior year was rounded to a whole number. The value entered in 8.B for the current year was reported to the nearest tenth.  There is no significant change to the quantities reported.	NO	CHRIS.SNYPE@SAFETY-KLEEN.COM			NO	 	
17404NVRTF730VO	1315213928930	N100	COPPER COMPOUNDS	TRI	2015	ENVIRITE OF PENNSYLVANIA INC	730 VOGELSONG RD	YORK	YORK	PA	17404			YES	NO	NO	NO								562211						39.986769	-76.748829									US ECOLOGY INC	131701732	Cumberland County Landfill is a Subtitle D landfill and is not required to have a RCRA ID - constituent stabilized and sent in processed residuals.	NO	THOMAS.KOVATCH@USECOLOGY.COM			YES	 	
7702WNLSTL95CLI	1315214339158	007439965	MANGANESE	TRI	2015	O'NEAL STEEL INC	9500 CLINTON DR	HOUSTON	HARRIS	TX	77029			YES	NO	NO	NO								332999						29.7364	-95.2621	003396959								O'NEAL STEEL INC	003396959	Over the past couple of years, the facility has initiated a variety of process and equipment modifications to enhance production and promote waste minimization. The plant has also implemented an aggressive metal recycling program, and estimates it recycles 99% of its scrap metal. The facility continues to explore opportunities to promote waste minimization and sustainability.	NO	WBRITTAIN@ONEALMFGSERVICES.COM			YES	 	
48091WRRNT21500	1315213994611	000071363	N-BUTYL ALCOHOL	TRI	2015	FCA US WARREN TRUCK ASSEMBLY PLANT	21500 MOUND RD	WARREN	MACOMB	MI	48091			NO	YES	NO	NO								336112						42.45544	-83.040949	181053620								FCA US LLC	830966904	NA	NO	GLORIA.ZWIESLER@FCAGROUP.COM			NO	 	
8011WSFTYK281SU	1315214082493	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2015	SAFETY-KLEEN SYSTEMS ENGLEWOOD (ECO)	2801 S TEJON	ENGLEWOOD	ARAPAHOE	CO	80110			YES	NO	NO	NO								562112	484230	484220				39.66563	-105.01104	053976551								CLEAN HARBORS INC	157793639	Part II, Section 6.2, No. 1: The waste transferred off-site is not a RCRA hazardous waste.	NO	ROCKY.GRAY@SAFETY-KLEEN.COM			NO	 	
7603WTRNKT8HUGH	1315214276038	000127184	TETRACHLOROETHYLENE	TRI	2015	TRINKOTE INDUSTRAIL FINISHES INC	800 HUGHIE LONG RD	CRESSON	HOOD	TX	76035			YES	NO	NO	NO								325510						32.5364	-97.63358									TRINKOTE INDUSTRIAL FINISHES INC		Special Production run for customer may not be at this level again	NO	JGARDNER@TRINKOTE.COM			NO	 	
21550MTTKC293TA	1315213673573	N725	SELENIUM COMPOUNDS	TRI	2015	METTIKI COAL LLC	293 TABLE ROCK RD	OAKLAND	GARRETT	MD	21550			YES	NO	NO	NO								212112						39.26178	-79.42836									ALLIANCE COAL LLC	064545726	2015 report year estimates reflect a slight decrease in Selenium content in the alkaline combustion byproducts beneficially used as a liming substitute and soil conditioner for acid neutralization and an increase in receipts of alkaline combustion byproducts beneficially used for acid neutralization. Materials used as a registered soil amendment and lime substitute in reclamation contain small amounts of crustal earth elements including selenium. Chemical constituents of the material are heavily influenced by the coal combusted and the source limestone used in the scrubber system. Beneficial use of these materials on site reduces the need to mine naturally occurring limestone.	NO	ROBERT.RAY@ARLP.COM			YES	 	
7606WBCKLY29KEM	1315213803669	000108883	TOLUENE	TRI	2015	BUCKLEY OIL MIDLOTHIAN	KEMP RANCH CROSSING	MIDLOTHIAN	ELLIS	TX	76065			YES	NO	NO	NO								424690						32.44836	-97.05641									BUCKLEY OIL CO		New facility.  First RY is 2015	NO	LINDAHENRY@BUCKLEYOIL.COM			NO	 	
70737SHLLCRIVER	1315213939554	N495	NICKEL COMPOUNDS	TRI	2015	SHELL CHEMICAL LP	7594 HIGHWAY 75	GEISMAR	ASCENSION PARISH	LA	70734			YES	NO	NO	NO								325110						30.184575	-90.99222									SHELL PETROLEUM INC		Material is sent off site to a waste broker to be recycled.  Broker does not have a EPA ID #.  They send the material to a variety of company to recover the Nickel.	NO	KEVIN.POCHE@SHELL.COM			YES	 	
80549RWHDN2700E	1315213597418	N450	MANGANESE COMPOUNDS	TRI	2015	RAWHIDE ENERGY STATION	2700 E COUNTY RD 82	WELLINGTON	LARIMER	CO	80549			YES	NO	NO	NO								221112						40.86004	-105.02691	075759948								PLATTE RIVER POWER AUTHORITY	075759948	The offsite coal combustion byproducts transfers were for beneficial reuse activities.	NO	WOODC@PRPA.ORG			YES	 	
55107MRCNN139EV	1315213899661	007439921	LEAD	PBT	2015	REXAM BEVERAGE CAN CO	139 EVA ST	SAINT PAUL	RAMSEY	MN	55107			YES	NO	NO	NO								332431						44.94082	-93.08133	005105366								REXAM BEVERAGE CAN CO	006419147	n/a	NO	SMCCARTY@BALL.COM			YES	 	
03833SGRMS18IND	1315213628466	007440508	COPPER	TRI	2015	SIG SAUER INC	18 INDUSTRIAL DR	EXETER	ROCKINGHAM	NH	03833			YES	NO	NO	NO								332994						42.99223	-70.9639	122302987		NHD986472322								Possible error comes up as parent company name reported does not appear to match parent name by EPA. This exact problem came up last year. CDX helpline was contacted on 5/28/15. The helpline suggested adding explanatory note in this section because they were not able to correct the problem. Please see last years comments.	NO	STEVEN.SHAWVER@SIGSAUER.COM			YES	 	
99752RDDGP90MIL	1315213733088	N982	ZINC COMPOUNDS	TRI	2015	RED DOG OPERATIONS	90 MILES N OF KOTZEBUE	KOTZEBUE	NORTHWEST ARCTIC	AK	99752			YES	NO	NO	NO								212231						68.064136	-162.848883									TECK AMERICAN INC	009062316	Zn concentration in waste was 2.5% in 2014 but 0.8% in 2015, resulting in a dramatic reduction in Zn going to land and surface impoundments during 2015.	NO	WAYNE.HALL@TECK.COM			YES	 	
85365SRMYYATTNS	1315213581871	N420	LEAD COMPOUNDS	PBT	2015	US ARMY GARRISON YUMA PROVING GROUND	301 C ST BUILDING 307 IMYM PWE	YUMA	YUMA	AZ	853659107			NO	YES	YES	NO								928110						32.85782	-114.43973	787724038		AZ5213820991						US DEPARTMENT OF DEFENSE		Reduction of lead and lead compounds is trending down as the overall tempo of the Dept. of Army is no longer engaged in large scale conflicts in Iraq and Afghanistan.  Testing and evaluation of munitions and weapon systems will continue as the mission of the Proving Ground.	YES	CHARLES.C.WULLENJOHN.CIV@MAIL.MIL			YES	 	
32310SFTYK4426E	1315214082669	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2015	SAFETY-KLEEN SYSTEMS TALLAHASSEE (TAL)	4426 ENTREPOT BLVD	TALLAHASSEE	LEON	FL	32310			YES	NO	NO	NO								562112	484230	484220				30.401768	-84.32529	053976551								CLEAN HARBORS INC	157793639	The identified possible error results from number rounding.  The value entered in 8.A for the prior year was rounded to a whole number.  The value entered in 8.B for the current year was reported to the nearest tenth.  There is no significant change to the quantities reported.	NO	JEFFREY.DUNCAN@SAFETY-KLEEN.COM			NO	 	
39701BLDRL7INDU	1315214338081	007439965	MANGANESE	TRI	2015	BALDOR ELECTRIC CO	70 INDUSTRIAL PARK ACCESS RD	COLUMBUS	LOWNDES	MS	39701			YES	NO	NO	NO								335312						33.47727	-88.44006	006562847								ABB INC	808229041	There is a potential for metal pieces/particles from other metal alloys used at the facility to be found on the floor.  As the floor is cleaned, these materials may be placed in the dumpster and disposed of in a landfill.  Values are expected to be de minimis, but a potential remains.  Therefore, zero (0) is reported in Section 8.1c rather than N/A.	NO	THOMAS.MCINTOSH@BALDOR.ABB.COM			YES	 	
