TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
48111WYNDS49350	1311209672601	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562212						42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0	C 	SOUTH HURON VALLEY WWT	34001 WEST JEFFERSON	ROCKWOOD	MI	WAYNE	48173							NO	BOB.DOYLE@EQONLINE.COM			NO	 	
48111WYNDS49350	1311209672207	000120127	ANTHRACENE	TRI	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			NO	 	
48111WYNDS49350	1311209672219	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			YES	 	
48111WYNDS49350	1311209672221	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			YES	 	
48111WYNDS49350	1311209672233	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			NO	 	
48111WYNDS49350	1311209672272	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			NO	 	
48111WYNDS49350	1311209672245	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			YES	 	
48111WYNDS49350	1311209672258	N096	COBALT COMPOUNDS	TRI	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			YES	 	
48111WYNDS49350	1311209672260	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			YES	 	
48111WYNDS49350	1311209672284	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			NO	 	
48111WYNDS49350	1311209672296	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			NO	 	
48111WYNDS49350	1311209672308	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			YES	 	
48111WYNDS49350	1311209672310	007439976	MERCURY	PBT	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			YES	 	
48111WYNDS49350	1311209672322	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			NO	 	
48111WYNDS49350	1311209672334	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			YES	 	
48111WYNDS49350	1311209672346	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			NO	 	
48111WYNDS49350	1311209672359	000057410	PHENYTOIN	TRI	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			NO	 	
48111WYNDS49350	1311209672361	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			NO	 	
48111WYNDS49350	1311209672409	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			YES	 	
48111WYNDS49350	1311209672373	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			NO	 	
48111WYNDS49350	1311209672385	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			NO	 	
48111WYNDS49350	1311209672397	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111	NO	YES	NO	NO								562211	562998	562219				42.1966	-83.4863	058972555	048090633	MID048090633		MI0056413				EQ HOLDING CO	022528553	0		NA												NO	BOB.DOYLE@EQONLINE.COM			NO	 	
49507VCHMC55CTT	1311209625437	007440360	ANTIMONY	TRI	Pounds																		2011	NO	VI-CHEM CORP	55 COTTAGE GROVE ST SW	GRAND RAPIDS	KENT	MI	49507	YES	NO	NO	NO								325991						42.935427	-85.668419	047631965										0		NA												NO	LMURRIETA@VICHEM.COM			YES	 	
49507VCHMC55CTT	1311209625449	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	VI-CHEM CORP	55 COTTAGE GROVE ST SW	GRAND RAPIDS	KENT	MI	49507	YES	NO	NO	NO								325991						42.935427	-85.668419	047631965										0		NA												NO	LMURRIETA@VICHEM.COM			YES	 	
49507VCHMC55CTT	1311209625452	007440393	BARIUM	TRI	Pounds																		2011	NO	VI-CHEM CORP	55 COTTAGE GROVE ST SW	GRAND RAPIDS	KENT	MI	49507	YES	NO	NO	NO								325991						42.935427	-85.668419	047631965										0		NA												NO	LMURRIETA@VICHEM.COM			YES	 	
49015RSLRM1551D	1311209647357	000100425	STYRENE	TRI	Pounds																		2011	NO	ROSLER METAL FINISHING USA LLC	1551 DENSO RD	BATTLE CREEK	CALHOUN	MI	49015	YES	NO	NO	NO								327910						42.33158	-85.29449	094134546										0		NA												NO				NO	 	
4816WTBCTY3EAST	1311209277173	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	TUBE CITY IMS	3000 E FRONT ST	MONROE	MONROE	MI	48161	YES	NO	NO	NO								562920						41.897173	-83.361645									TUBE CITY IMS		0		NA												NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
4816WTBCTY3EAST	1311209277185	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	TUBE CITY IMS	3000 E FRONT ST	MONROE	MONROE	MI	48161	YES	NO	NO	NO								562920						41.897173	-83.361645									TUBE CITY IMS		0		NA												NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
49203TBCTY31BRK	1311209798281	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	TUBE CITY IMS	3100 BROOKLYN RD	JACKSON	JACKSON	MI	49203	YES	NO	NO	NO								562920						42.196997	-84.366395									TUBE CITY IMS		0		NA												NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
49203TBCTY31BRK	1311209798293	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	TUBE CITY IMS	3100 BROOKLYN RD	JACKSON	JACKSON	MI	49203	YES	NO	NO	NO								562920						42.196997	-84.366395									TUBE CITY IMS		0		NA												NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
4839WDPTPL354BE	1311209388572	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	ADEPT PLASTIC FINISHING PLANT #4	30540 BECK RD	WIXOM	OAKLAND	MI	48393	YES	NO	NO	NO								332813						42.51833	-83.5172	829881387								ADEPT PLASTIC FINISHING INC	121524318	5.17	M2	WIXOM SEWAGE DISPOSAL PLANT	2055 CHARMS ROAD	WIXOM	MI	OAKLAND	48393							NO	CGIBSON@ADEPTFINISH.COM			YES	 	
4839WDPTPL354BE	1311209388545	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	ADEPT PLASTIC FINISHING PLANT #4	30540 BECK RD	WIXOM	OAKLAND	MI	48393	YES	NO	NO	NO								332813						42.51833	-83.5172	829881387								ADEPT PLASTIC FINISHING INC	121524318	11.37	M2	WIXOM SEWAGE DISPOSAL PLANT	2055 CHARMS ROAD	WIXOM	MI	OAKLAND	48393							NO	CGIBSON@ADEPTFINISH.COM			YES	 	
4839WDPTPL354BE	1311209388558	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	ADEPT PLASTIC FINISHING PLANT #4	30540 BECK RD	WIXOM	OAKLAND	MI	48393	YES	NO	NO	NO								332813						42.51833	-83.5172	829881387								ADEPT PLASTIC FINISHING INC	121524318	8.99	M2	WIXOM SEWAGE DISPOSAL PLANT	2055 CHARMS ROAD	WIXOM	MI	OAKLAND	48393							NO	CGIBSON@ADEPTFINISH.COM			YES	 	
4839WDPTPL354BE	1311209388560	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ADEPT PLASTIC FINISHING PLANT #4	30540 BECK RD	WIXOM	OAKLAND	MI	48393	YES	NO	NO	NO								332813						42.51833	-83.5172	829881387								ADEPT PLASTIC FINISHING INC	121524318	.15	M2	WIXOM SEWAGE DISPOSAL PLANT	2055 CHARMS ROAD	WIXOM	MI	OAKLAND	48393							NO	CGIBSON@ADEPTFINISH.COM			YES	 	
4839WDPTPL354BE	1311209388584	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	ADEPT PLASTIC FINISHING PLANT #4	30540 BECK RD	WIXOM	OAKLAND	MI	48393	YES	NO	NO	NO								332813						42.51833	-83.5172	829881387								ADEPT PLASTIC FINISHING INC	121524318	87155	C 	WIXOM SEWAGE DISPOSAL PLANT	2055 CHARMS ROAD	WIXOM	MI	OAKLAND	48393							NO	CGIBSON@ADEPTFINISH.COM			NO	 	
4839WDPTPL354BE	1311209388596	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	ADEPT PLASTIC FINISHING PLANT #4	30540 BECK RD	WIXOM	OAKLAND	MI	48393	YES	NO	NO	NO								332813						42.51833	-83.5172	829881387								ADEPT PLASTIC FINISHING INC	121524318	0	O 	WIXOM SEWAGE DISPOSAL PLANT	2055 CHARMS ROAD	WIXOM	MI	OAKLAND	48393							NO	CGIBSON@ADEPTFINISH.COM			NO	 	
48192BSFCR1609B	1311209656166	000079107	ACRYLIC ACID	TRI	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	250	O 	WAYNE COUNTY DIVISION OF PUBLIC WORKS	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				NO	 	
48192BSFCR1609B	1311209656178	000107131	ACRYLONITRILE	TRI	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	250	O 	WAYNE COUNTY DIVISION OF PUBLIC WORKS	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				NO	 	
48192BSFCR1609B	1311209656180	007664417	AMMONIA	TRI	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	2800	O 	WAYNE COUNTY DIVISION OF PUBLIC WORKS	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				NO	 	
48192BSFCR1609B	1311209656192	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	0	O 	WAYNE COUNTY DIVISION OF PUBLIC WORKS	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				NO	 	
48192BSFCR1609B	1311209656230	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	0	O 	WAYNE COUNTY DIVISION OF PUBLIC WORKS	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				NO	 	
48192BSFCR1609B	1311209656204	000141322	BUTYL ACRYLATE	TRI	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	250	O 	WAYNE COUNTY DIVISION OF PUBLIC WORKS	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				NO	 	
48192BSFCR1609B	1311209656216	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	250	O 	WAYNE COUNTY DIVISION OF PUBLIC WORKS	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				NO	 	
48192BSFCR1609B	1311209656228	000067663	CHLOROFORM	TRI	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	0		NA												NO				NO	 	
48192BSFCR1609B	1311209656242	000140885	ETHYL ACRYLATE	TRI	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	250	O 	WAYNE COUNTY DIVISION OF PUBLIC WORKS	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				NO	 	
48192BSFCR1609B	1311209656255	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	750	O 	WAYNE COUNTY DIVISION OF PUBLIC WORKS	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				NO	 	
48192BSFCR1609B	1311209656267	000075218	ETHYLENE OXIDE	TRI	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	250	O 	WAYNE COUNTY DIVISION OF PUBLIC WORKS	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				NO	 	
48192BSFCR1609B	1311209656279	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	250	O 	WAYNE COUNTY DIVISION OF PUBLIC WORKS	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				NO	 	
48192BSFCR1609B	1311209656281	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	250	O 	WAYNE COUNTY DIVISION OF PUBLIC WORKS	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				NO	 	
48192BSFCR1609B	1311209656293	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	0	O 	WAYNE COUNTY DIVISION OF PUBLIC WORKS	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				NO	 	
48192BSFCR1609B	1311209656305	000075569	PROPYLENE OXIDE	TRI	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	2100	O 	WAYNE COUNTY DIVISION OF PUBLIC WORKS	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				NO	 	
48192BSFCR1609B	1311209656317	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	0		NA												NO				NO	 	
48192BSFCR1609B	1311209656329	000100425	STYRENE	TRI	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	750	O 	WAYNE COUNTY DIVISION OF PUBLIC WORKS	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				NO	 	
48192BSFCR1609B	1311209656331	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	0		NA												NO				NO	 	
48192BSFCR1609B	1311209656343	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	0		NA												NO				NO	 	
48192BSFCR1609B	1311209656356	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	0	O 	WAYNE COUNTY DIVISION OF PUBLIC WORKS	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				YES	 	
48192BSFCR1609B	1311209656370	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	YES	NO	NO	NO								325211						42.21712	-83.15026	064197742								BASF CORP	071014385	250	O 	WAYNE COUNTY DIVISION OF PUBLIC WORKS	797 CENTRAL AVENUE	WYANDOTTE	MI	WAYNE	48192							NO				YES	 	
48205NDSTR11900	1311209631365	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	3M CO - DETROIT	11900 E 8 MILE RD	DETROIT	WAYNE	MI	48205	YES	NO	NO	NO								327910						42.44891	-83.00214	055693618								3M CO	006173082	0	O 	DETROIT WATER AND SEWERAGE DEPARTMENT	303 S. LIVERNOIS	DETROIT	MI	WAYNE	48205							NO	EPCRA@MMM.COM			NO	 	
48205NDSTR11900	1311209631340	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	3M CO - DETROIT	11900 E 8 MILE RD	DETROIT	WAYNE	MI	48205	YES	NO	NO	NO								327910						42.44891	-83.00214	055693618								3M CO	006173082	0	O 	DETROIT WATER AND SEWERAGE DEPARTMENT	303 S. LIVERNOIS	DETROIT	MI	WAYNE	48205							NO	EPCRA@MMM.COM			NO	 	
48205NDSTR11900	1311209631353	000098828	CUMENE	TRI	Pounds																		2011	NO	3M CO - DETROIT	11900 E 8 MILE RD	DETROIT	WAYNE	MI	48205	YES	NO	NO	NO								327910						42.44891	-83.00214	055693618								3M CO	006173082	0	O 	DETROIT WATER AND SEWERAGE DEPARTMENT	303 S. LIVERNOIS	DETROIT	MI	WAYNE	48205							NO	EPCRA@MMM.COM			NO	 	
48205NDSTR11900	1311209631377	000108952	PHENOL	TRI	Pounds																		2011	NO	3M CO - DETROIT	11900 E 8 MILE RD	DETROIT	WAYNE	MI	48205	YES	NO	NO	NO								327910						42.44891	-83.00214	055693618								3M CO	006173082	0	C 	DETROIT WATER AND SEWERAGE DEPARTMENT	303 S. LIVERNOIS	DETROIT	MI	WAYNE	48205							NO	EPCRA@MMM.COM			NO	 	
49289KZCHM9901S	1311209312634	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	SILBOND CORP	9901 SAND CREEK HWY	WESTON	LENAWEE	MI	49289	YES	NO	NO	NO								325199						41.771976	-84.098021	829682327										0		NA												NO	MELISSA.MCCORMICK@SILBOND.COM			NO	 	
49289KZCHM9901S	1311209312646	000067561	METHANOL	TRI	Pounds																		2011	NO	SILBOND CORP	9901 SAND CREEK HWY	WESTON	LENAWEE	MI	49289	YES	NO	NO	NO								325199						41.771976	-84.098021	829682327										0		NA												NO	MELISSA.MCCORMICK@SILBOND.COM			NO	 	
48471YLRBB180ND	1311209015015	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	TRELLEBORG YSH INC	180 N DAWSON ST	SANDUSKY	SANILAC	MI	48471	YES	NO	NO	NO								326291						43.42425	-82.840482	005318480								TRELLEBORG INDUSTRIES	626242200	0		NA												NO	DEB.SOPCZYNSKI@TRELLEBORG.COM			NO	 	
