REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	25720NCLLYRIVER	HUNTINGTON ALLOYS CORP (PART)	3200 RIVERSIDE DR	HUNTINGTON	CABELL	WV	25705	NO	YES	NO	NO								331491						38.414353	-82.384179	076826015								PRECISION CASTPARTS CORP		1312210805166	N495	NICKEL COMPOUNDS	TRI	Pounds																		49939	36695.07	37428.98	38177.6	0	0	0	0	0	0	0	0	0	0	0	0	4980119	4862919	4960177.4	5059380.9	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	7119	7322.74	7469.2	7618.6	40621	25190	25693.8	26207.7	2199	4182.33	4265.98	4351.3	NO	BBOWEN@SPECIALMETALS.COM			YES	 	
2012	NO	25720NCLLYRIVER	HUNTINGTON ALLOYS CORP (PART)	3200 RIVERSIDE DR	HUNTINGTON	CABELL	WV	25705	NO	YES	NO	NO								423930						38.414353	-82.384179	076826015								PRECISION CASTPARTS CORP		1312210803805	007440508	COPPER	TRI	Pounds																		7.2	0	0	0	0	0	0	0	0	0	0	0	112	229.99	234.6	239.3	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	2.2	0	0	0	0	0	0	0	5	0	0	0	NO	BBOWEN@SPECIALMETALS.COM			YES	 	
2012	NO	25720NCLLYRIVER	HUNTINGTON ALLOYS CORP (PART)	3200 RIVERSIDE DR	HUNTINGTON	CABELL	WV	25705	NO	YES	NO	NO								331491						38.414353	-82.384179	076826015								PRECISION CASTPARTS CORP		1312210805154	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BBOWEN@SPECIALMETALS.COM			YES	 	
2012	NO	25720NCLLYRIVER	HUNTINGTON ALLOYS CORP (PART)	3200 RIVERSIDE DR	HUNTINGTON	CABELL	WV	25705	NO	YES	NO	NO								331491						38.414353	-82.384179	076826015								PRECISION CASTPARTS CORP		1312210805180	007697372	NITRIC ACID	TRI	Pounds																		16300	18400	18768	19143.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126284	97217	99161.3	101144.5	0	0	0	0		.98	NA	NA																															0	0	0	0	16300	18400	18768	19143.4	0	0	0	0	0	0	0	0	NO	BBOWEN@SPECIALMETALS.COM			NO	 	
2012	NO	25720NCLLYRIVER	HUNTINGTON ALLOYS CORP (PART)	3200 RIVERSIDE DR	HUNTINGTON	CABELL	WV	25705	NO	YES	NO	NO								423930						38.414353	-82.384179	076826015								PRECISION CASTPARTS CORP		1312210803781	007440484	COBALT	TRI	Pounds																		6	0	0	0	0	0	0	0	0	0	0	0	299.58	231.61	236.2	240.9	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	NO	BBOWEN@SPECIALMETALS.COM			YES	 	
2012	NO	25720NCLLYRIVER	HUNTINGTON ALLOYS CORP (PART)	3200 RIVERSIDE DR	HUNTINGTON	CABELL	WV	25705	NO	YES	NO	NO								331491						38.414353	-82.384179	076826015								PRECISION CASTPARTS CORP		1312210805178	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	483064	507078.47	517220.03	527564.43		.98	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BBOWEN@SPECIALMETALS.COM			NO	 	
2012	NO	25720NCLLYRIVER	HUNTINGTON ALLOYS CORP (PART)	3200 RIVERSIDE DR	HUNTINGTON	CABELL	WV	25705	NO	YES	NO	NO								331491						38.414353	-82.384179	076826015								PRECISION CASTPARTS CORP		1312210805053	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		874	1002	1202.4	1226.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17028	8344	8511	8681	0	0	0	0		.98	NA	NA																															0	0	0	0	874	1002	1202.4	1226.45	0	0	0	0	0	0	0	0	NO	BBOWEN@SPECIALMETALS.COM			NO	 	
2012	NO	25720NCLLYRIVER	HUNTINGTON ALLOYS CORP (PART)	3200 RIVERSIDE DR	HUNTINGTON	CABELL	WV	25705	NO	YES	NO	NO								423930						38.414353	-82.384179	076826015								PRECISION CASTPARTS CORP		1312210803779	007440473	CHROMIUM	TRI	Pounds																		596	668	686.4	700.03	0	0	0	0	0	0	0	0	2510.73	1780.32	1815.9	1852.2	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	591	668	681.4	695.03	0	0	0	0	5	0	5	5	NO	BBOWEN@SPECIALMETALS.COM			YES	 	
2012	NO	25720NCLLYRIVER	HUNTINGTON ALLOYS CORP (PART)	3200 RIVERSIDE DR	HUNTINGTON	CABELL	WV	25705	NO	YES	NO	NO								331491						38.414353	-82.384179	076826015								PRECISION CASTPARTS CORP		1312210805091	007439921	LEAD	TRI	Pounds																		3	3	3.06	3.12	0	0	0	0	0	0	0	0	0	0	0	0	269	234	238.7	2435	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	3	3	3.06	3.12	0	0	0	0	0	0	0	0	NO	BBOWEN@SPECIALMETALS.COM			YES	 	
2012	NO	25720NCLLYRIVER	HUNTINGTON ALLOYS CORP (PART)	3200 RIVERSIDE DR	HUNTINGTON	CABELL	WV	25705	NO	YES	NO	NO								331491						38.414353	-82.384179	076826015								PRECISION CASTPARTS CORP		1312210805139	007439965	MANGANESE	TRI	Pounds																		2296	2196.4	2240.26	2285.02	0	0	0	0	0	0	0	0	0	0	0	0	49328	42979	43838.6	44715.4	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	249	212.3	216.5	220.8	389	241	245.8	250.7	1658	1743.1	1777.96	1813.52	NO	BBOWEN@SPECIALMETALS.COM			YES	 	
2012	NO	25720NCLLYRIVER	HUNTINGTON ALLOYS CORP (PART)	3200 RIVERSIDE DR	HUNTINGTON	CABELL	WV	25705	NO	YES	NO	NO								423930						38.414353	-82.384179	076826015								PRECISION CASTPARTS CORP		1312210803856	007440020	NICKEL	TRI	Pounds																		1406	1582	1613.6	1645.8	0	0	0	0	0	0	0	0	5655	5281.43	5387.05	5494.8	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	1406	1582	1613.6	1645.8	0	0	0	0	0	0	0	0	NO	BBOWEN@SPECIALMETALS.COM			YES	 	
2012	NO	24740CMWDPROGER	ACME WOOD PRESERVING INC	200 ROSELAND AVE	PRINCETON	MERCER	WV	24740	NO	NO	NO	NO								321114						37.363701	-81.084169	072668783										1312210826501	N020	ARSENIC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BNH.ACMEWOOD@FRONTIERNET.NET			YES	 	
2012	NO	24740CMWDPROGER	ACME WOOD PRESERVING INC	200 ROSELAND AVE	PRINCETON	MERCER	WV	24740	NO	NO	NO	NO								321114						37.363701	-81.084169	072668783										1312210826513	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BNH.ACMEWOOD@FRONTIERNET.NET			YES	 	
2012	NO	24740CMWDPROGER	ACME WOOD PRESERVING INC	200 ROSELAND AVE	PRINCETON	MERCER	WV	24740	NO	NO	NO	NO								321114						37.363701	-81.084169	072668783										1312210826537	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BNH.ACMEWOOD@FRONTIERNET.NET			YES	 	
2012	NO	24740CMWDPROGER	ACME WOOD PRESERVING INC	200 ROSELAND AVE	PRINCETON	MERCER	WV	24740	YES	NO	NO	NO								321114						37.363701	-81.084169	072668783										1312210826463	008001589	CREOSOTE	TRI	Pounds																		2700	2550	2640	2735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W29	OTHER CHANGES IN INVENTORY CONTROL	T04	PARTICIPATIVE TEAM MANAGEMENT					W31	IMPROVED STORAGE OR STACKING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W36	IMPLEMENTED INSPECTION OR MONITORING PROGRAM OF POTENTIAL SPILL OR LEAK SOURCES	T04	PARTICIPATIVE TEAM MANAGEMENT					0	0	0	0	750	750	750	750	0	0	0	0	1950	1800	1890	1985	NO	BNH.ACMEWOOD@FRONTIERNET.NET			NO	 	
2012	NO	26062CHRMD2894B	CHROME DEPOSIT CORP	2894 BIRCH DR HALF MOON INDUSTRIAL PARK	WEIRTON	BROOKE	WV	260625142	YES	NO	NO	NO								332813						40.388124	-80.614796	114343296										1312210035919	N420	LEAD COMPOUNDS	PBT	Pounds																		.2	1150	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3660	0	0	2000	0	0	0	0	0	0	0	0		.86	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.2	1150	1	1	NO				YES	 	
2012	NO	25401SDJBR244NE	BUREAU OF ATF	244 NEEDY RD	MARTINSBURG	BERKELEY	WV	25401	YES	NO	YES	NO								922120						39.418056	-77.916667			WVR000502427						US DEPARTMENT OF JUSTICE		1312210845626	007439921	LEAD	TRI	Pounds																		18.3	1400	20	20	0	0	0	0	0	0	0	0	0	0	0	0	103.9	0	100	100	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	18.3	1400	20	20	YES	GREGORY.CARROLL@ATF.GOV			YES	 	
2012	NO	26062RCLRM1PENN	ARCELORMITTAL WEIRTON LLC	100 PENNSYLVANIA AVE	WEIRTON	HANCOCK	WV	26062	YES	NO	NO	NO								331111						40.421548	-80.6012	148477115								ARCELORMITTAL USA INC	107970886	1312210643110	N511	NITRATE COMPOUNDS	TRI	Pounds																		9391	11304	12000	13000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	9391	11304	12000	13000	0	0	0	0	0	0	0	0	NO	MATTHEW.CAPRARESE@ARCELORMITTAL.COM			NO	 	
2012	NO	26062RCLRM1PENN	ARCELORMITTAL WEIRTON LLC	100 PENNSYLVANIA AVE	WEIRTON	HANCOCK	WV	26062	YES	NO	NO	NO								331111						40.421548	-80.6012	148477115								ARCELORMITTAL USA INC	107970886	1312210642981	N106	CYANIDE COMPOUNDS	TRI	Pounds																		10433	15838.5	16300	16800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	718	6237	6500	7000	9715	9601.5	9800	9800	0	0	0	0	NO	MATTHEW.CAPRARESE@ARCELORMITTAL.COM			NO	 	
2012	NO	26062RCLRM1PENN	ARCELORMITTAL WEIRTON LLC	100 PENNSYLVANIA AVE	WEIRTON	HANCOCK	WV	26062	YES	NO	NO	NO								331111						40.421548	-80.6012	148477115								ARCELORMITTAL USA INC	107970886	1312210643096	N495	NICKEL COMPOUNDS	TRI	Pounds																		290	233	300	300	0	0	0	0	0	0	0	0	0	0	0	0	2325	432	500	500	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	290	233	300	300	0	0	0	0	0	0	0	0	NO	MATTHEW.CAPRARESE@ARCELORMITTAL.COM			YES	 	
2012	NO	26062RCLRM1PENN	ARCELORMITTAL WEIRTON LLC	100 PENNSYLVANIA AVE	WEIRTON	HANCOCK	WV	26062	YES	NO	NO	NO								331111						40.421548	-80.6012	148477115								ARCELORMITTAL USA INC	107970886	1312210643060	N420	LEAD COMPOUNDS	PBT	Pounds																		443	322	450	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	274	238	300	300	169	84	150	150	0	0	0	0	NO	MATTHEW.CAPRARESE@ARCELORMITTAL.COM			YES	 	
2012	NO	26062RCLRM1PENN	ARCELORMITTAL WEIRTON LLC	100 PENNSYLVANIA AVE	WEIRTON	HANCOCK	WV	26062	YES	NO	NO	NO								331111						40.421548	-80.6012	148477115								ARCELORMITTAL USA INC	107970886	1312210642904	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		122090.64	126340.91	129000	131000	0	0	0	0	0	0	0	0	0	0	0	0	2022.6	1189.8	1500	2000	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	8622	8708	9000	9000	113468.64	117632.91	120000	122000	0	0	0	0	NO	MATTHEW.CAPRARESE@ARCELORMITTAL.COM			YES	 	
2012	NO	26062RCLRM1PENN	ARCELORMITTAL WEIRTON LLC	100 PENNSYLVANIA AVE	WEIRTON	HANCOCK	WV	26062	YES	NO	NO	NO								331111						40.421548	-80.6012	148477115								ARCELORMITTAL USA INC	107970886	1312210643134	N982	ZINC COMPOUNDS	TRI	Pounds																		22274	23397	25000	27100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	1698	1878	2000	2100	20576	21519	23000	25000	0	0	0	0	NO	MATTHEW.CAPRARESE@ARCELORMITTAL.COM			YES	 	
2012	NO	26062RCLRM1PENN	ARCELORMITTAL WEIRTON LLC	100 PENNSYLVANIA AVE	WEIRTON	HANCOCK	WV	26062	YES	NO	NO	NO								331111						40.421548	-80.6012	148477115								ARCELORMITTAL USA INC	107970886	1312210643045	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2054	2562	3000	3000	0	0	0	0	0	0	0	0	0	0	0	0	531345	684976	700000	725000	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	2054	2562	3000	3000	0	0	0	0	0	0	0	0	NO	MATTHEW.CAPRARESE@ARCELORMITTAL.COM			NO	 	
2012	NO	26062RCLRM1PENN	ARCELORMITTAL WEIRTON LLC	100 PENNSYLVANIA AVE	WEIRTON	HANCOCK	WV	26062	YES	NO	NO	NO								331111						40.421548	-80.6012	148477115								ARCELORMITTAL USA INC	107970886	1312210643122	000062566	THIOUREA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MATTHEW.CAPRARESE@ARCELORMITTAL.COM			NO	 	
2012	NO	26062RCLRM1PENN	ARCELORMITTAL WEIRTON LLC	100 PENNSYLVANIA AVE	WEIRTON	HANCOCK	WV	26062	YES	NO	NO	NO								331111						40.421548	-80.6012	148477115								ARCELORMITTAL USA INC	107970886	1312210643021	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	1000	1000	1100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	0	0	0	0	0	1000	1000	1100	0	0	0	0	NO	MATTHEW.CAPRARESE@ARCELORMITTAL.COM			NO	 	
2012	NO	26062RCLRM1PENN	ARCELORMITTAL WEIRTON LLC	100 PENNSYLVANIA AVE	WEIRTON	HANCOCK	WV	26062	YES	NO	NO	NO								331111						40.421548	-80.6012	148477115								ARCELORMITTAL USA INC	107970886	1312210643084	N450	MANGANESE COMPOUNDS	TRI	Pounds																		12615	10150	11000	12000	0	0	0	0	0	0	0	0	0	0	0	0	3100	576	600	700	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	12615	10150	11000	12000	0	0	0	0	0	0	0	0	NO	MATTHEW.CAPRARESE@ARCELORMITTAL.COM			YES	 	
2012	NO	26062RCLRM1PENN	ARCELORMITTAL WEIRTON LLC	100 PENNSYLVANIA AVE	WEIRTON	HANCOCK	WV	26062	YES	NO	NO	NO								331111						40.421548	-80.6012	148477115								ARCELORMITTAL USA INC	107970886	1312210642892	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MATTHEW.CAPRARESE@ARCELORMITTAL.COM			NO	 	
2012	NO	26062RCLRM1PENN	ARCELORMITTAL WEIRTON LLC	100 PENNSYLVANIA AVE	WEIRTON	HANCOCK	WV	26062	YES	NO	NO	NO								331111						40.421548	-80.6012	148477115								ARCELORMITTAL USA INC	107970886	1312210642955	N100	COPPER COMPOUNDS	TRI	Pounds																		423	473	500	500	0	0	0	0	0	0	0	0	0	0	0	0	620	115	100	150	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	423	473	500	500	0	0	0	0	0	0	0	0	NO	MATTHEW.CAPRARESE@ARCELORMITTAL.COM			YES	 	
2012	NO	26205JLDWN600JE	JELD-WEN	600 JELD-WEN RD	CRAIGSVILLE	NICHOLAS	WV	26205	YES	NO	NO	NO								321219	325510					38.34694	-80.65694	009040288								JELD-WEN INC	009040288	1312210584417	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NATEW@JELD-WEN.COM			NO	 	
2012	NO	26205JLDWN600JE	JELD-WEN	600 JELD-WEN RD	CRAIGSVILLE	NICHOLAS	WV	26205	YES	NO	NO	NO								321219	325510					38.34694	-80.65694	009040288								JELD-WEN INC	009040288	1312210584429	N120	DIISOCYANATES	TRI	Pounds																		1771	1753	1800	1800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	1771	1753	1800	1800	0	0	0	0	0	0	0	0	NO	NATEW@JELD-WEN.COM			NO	 	
2012	NO	26205JLDWN600JE	JELD-WEN	600 JELD-WEN RD	CRAIGSVILLE	NICHOLAS	WV	26205	YES	NO	NO	NO								321219	325510					38.34694	-80.65694	009040288								JELD-WEN INC	009040288	1312210584431	000067561	METHANOL	TRI	Pounds																		36835	36105	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	36835	36105	4000	4000	0	0	0	0	0	0	0	0	NO	NATEW@JELD-WEN.COM			NO	 	
2012	NO	26378VKNGP439IN	LATHAM POOL PRODUCTS INC D/B/A VIKING POOLS - WV	439 INDUSTRIAL PARK RD	JANE LEW	LEWIS	WV	26378	YES	NO	NO	NO								326199						39.10139	-80.40139	963380139								LATHAM INTERNATIONAL INC.	798870457	1312209944659	000100425	STYRENE	TRI	Pounds																		121740	144271	165000	195000	0	0	0	0	64	165	200	250	0	0	0	0	0	0	0	0	3983	12475	14000	15600	0	0	0	0		1.12	NA	NA																															0	0	0	0	121740	144271	165000	195000	0	0	0	0	0	0	0	0	NO	TOMSTRAUB@LATHAMPOOL.COM			NO	 	
2012	NO	26525SPHZL164SK	USP HAZELTON	1640 SKY VIEW DR	BRUCETON MILLS	PRESTON	WV	26525	YES	NO	YES	NO								922140						39.673882	-79.49883									US DEPARTMENT OF JUSTICE		1312210134514	007439921	LEAD	TRI	Pounds																		1688	1900	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	1688	1900	2000	2000	0	0	0	0	0	0	0	0	YES				YES	 	
2012	NO	26180DPNTWDUPON	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	1312210222117	000076142	DICHLOROTETRAFLUOROETHANE (CFC-114)	TRI	Pounds																		100	100	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90000	90000	90000	90000	0	0	0	0		1	NA	NA																															0	0	0	0	100	100	100	100	0	0	0	0	0	0	0	0	NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
2012	NO	26180DPNTWDUPON	DUPONT WASHINGTON WORKS	8480 DUPONT RD	WASHINGTON	WOOD	WV	26181	YES	NO	NO	NO								325211	325222	325120				39.26944	-81.67	045875291								E I DU PONT DE NEMOURS & CO	001315704	1312210222067	007664417	AMMONIA	TRI	Pounds																		61541	49424.5	50000	50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10547	3682	5000	5000	0	405.8	400	350		.8	NA	NA																															0	0	0	0	61541	49424.5	50000	50000	0	0	0	0	0	0	0	0	NO	WILLIAM.A.BOYLE@USA.DUPONT.COM			NO	 	
