TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
47201DMTCR1751A	1312210128512	007440508	COPPER	TRI	Pounds																		2012	NO	PMG INDIANA CORP	1751 ARCADIA DR	COLUMBUS	BARTHOLOMEW	IN	472012189	YES	NO	NO	NO								332117						39.233384	-85.944438	194284204		IND194284204						VERMöGENSVERWALTUNG ERBEN DR. KARL GOLDSCHMIDT GMBH (VVG)		8.06	C 	COLUMBUS CITY UTILITIES	1111 MCCLURE ROAD	COLUMBUS	IN	BARTHOLOMEW	47203							NO	JAN.BORAM@PMGSINTER.COM			YES	 	
46224NNCRB1500P	1312209958735	007440484	COBALT	TRI	Pounds																		2012	NO	PRAXAIR SURFACE TECHNOLOGIES INC	1500 POLCO ST	INDIANAPOLIS	MARION	IN	46224	YES	NO	NO	NO								325998						39.785492	-86.234689	135236594								PRAXAIR INC	197154586	24	M1	SPEEDWAY WASTEWATER TREATMENT PLANT	4251 WEST VERMONT STREET	SPEEDWAY	IN	MARION	462223251							NO	MARK_KLEIS@PRAXAIR.COM			YES	 	
46167QLTCH8000N	1312210134742	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	STEEL DYNAMICS INC - ENGINEERED BAR PRODUCTS DIV	8000 N COUNTY RD 225E	PITTSBORO	HENDRICKS	IN	46167	YES	NO	NO	NO								331111						39.875511	-86.484879	808202725								STEEL DYNAMICS INC		0	O 	PITTSBORO MUNICIPAL WWTP	700 E WALL ST	PITTSBORO	IN	HENDRICKS	46167							NO	MIKE.BROOKS@STEELDYNAMICS.COM			YES	 	
46167QLTCH8000N	1312210134781	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	STEEL DYNAMICS INC - ENGINEERED BAR PRODUCTS DIV	8000 N COUNTY RD 225E	PITTSBORO	HENDRICKS	IN	46167	YES	NO	NO	NO								331111						39.875511	-86.484879	808202725								STEEL DYNAMICS INC		0	O 	PITTSBORO MUNICIPAL WWTP	700 E WALL ST	PITTSBORO	IN	HENDRICKS	46167							NO	MIKE.BROOKS@STEELDYNAMICS.COM			YES	 	
46624STLWR2722W	1312210623688	007440020	NICKEL	TRI	Pounds																		2012	NO	STEEL WAREHOUSE CO LLC	2722 W TUCKER DR	SOUTH BEND	ST JOSEPH	IN	46619	YES	NO	NO	NO								423510						41.660233	-86.286598	005441381										0		NA												NO	GERRY@STEELWAREHOUSE.NET			YES	 	
46517RNCHF28564	1312210104903	000100425	STYRENE	TRI	Pounds																		2012	NO	RANCH FIBERGLAS INC	28546 HOLIDAY DR	ELKHART	ELKHART	IN	46517	YES	NO	NO	NO								326199						41.655684	-86.014871	185560133										0		NA												NO	JSHAFERCHMM@HOTMAIL.COM			NO	 	
46517DRNLL1808W	1312210242160	000067561	METHANOL	TRI	Pounds																		2012	NO	PATRICK INDUSTRIES INC DBA ADORN DOOR	1808 W HIVELY AVE	ELKHART	ELKHART	IN	46517	YES	NO	NO	NO								321999						41.659724	-85.997063			INR000002402						PATRICK INDUSTRIES		0		NA												NO	STUMPD@PATRICKIND.COM			NO	 	
46536RJMFGPOBOX	1312210297673	000149304	2-MERCAPTOBENZOTHIAZOLE	TRI	Pounds																		2012	NO	HOOSIER RACING TIRE CORP	2233 PIDCO DR	PLYMOUTH	MARSHALL	IN	46563	YES	NO	NO	NO								326211						41.352071	-86.335557	781251715										0		NA												NO	JDESALLE@HOOSIERTIRE.COM			NO	 	
46738GRPDK165DE	1312210017238	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	GROUP DEKKO INC	1605 DEKKO DR	GARRETT	DEKALB	IN	46738	YES	NO	NO	NO								332116						41.366671	-85.106165	796965168								DEKKO ACQUISITION PARENT INC	796965168	0		NA												NO	CARLH@DEKKO.COM			YES	 	
47006BTSVLEASTP	1312210195311	007440473	CHROMIUM	TRI	Pounds																		2012	NO	BATESVILLE MANUFACTURING INC -DOLL PLANT	1000 E PEARL ST	BATESVILLE	RIPLEY	IN	47006	YES	NO	NO	NO								339995						39.294444	-85.213139	825165132								HILLENBRAND INDUSTRIES	825165132	1.32	M1	BATESVILLE MUNICIPAL SEWAGE TREATMENT PLANT	25019 UNDERPASS ROAD	BATESVILLE	IN	FRANKLIN	470069004							NO				YES	 	
46516RCRPN195CO	1312210206153	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	CARPENTER CO ELKHART DIV	195 COUNTY RD 15	ELKHART	ELKHART	IN	46516	YES	NO	NO	NO								326150						41.69151	-85.909385	086769981								CARPENTER CO	003109444	0		NA												NO	JACOB.FIFE@CARPENTER.COM			NO	 	
46802SSXGR1601W	1312210584557	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2012	NO	ESSEX GROUP INC FORT WAYNE MAGNET WIRE PLANT	1601 WALL ST	FORT WAYNE	ALLEN	IN	46802	NO	YES	NO	NO								325510						41.0708	-85.1596	058956996								SUPERIOR ESSEX INC	153370077	0		NA												NO	DENNIS.SNYDER@SPSX.COM			NO	 	
46217NDNPL3700S	1312210101667	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	IPL HARDING STREET GENERATING STATION	3700 S HARDING ST	INDIANAPOLIS	MARION	IN	462173333	YES	NO	NO	NO								221112						39.7119	-86.1975	883343600								AES CORP	043857812	0		NA												NO	ANGELIQUE.OLIGER@AES.COM			NO	 	
47374HLLND535N1	1312210262628	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	HOLLAND COLOURS AMERICAS INC	1501 PROGRESS DR	RICHMOND	WAYNE	IN	47374	YES	NO	NO	NO								325132						39.851438	-84.922212	153437264								HOLLAND COLOURS NV	403696248	0	M2	WILLIAM ROSS EDWIN WWTP	451 TEST RD	RICHMOND	IN	WAYNE	47374							NO	TVELDHUIS@HOLLANDCOLOURS.COM			YES	 	
46802SSXGR1601W	1312210703029	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	ESSEX GROUP INC FORT WAYNE MAGNET WIRE PLANT	1601 WALL ST	FORT WAYNE	ALLEN	IN	46802	NO	YES	NO	NO								331422	325510	331319				41.0708	-85.1596	058956996								SUPERIOR ESSEX INC	153370077	0		NA												NO	DENNIS.SNYDER@SPSX.COM			NO	 	
46514PRMRF55080	1312210075824	000100425	STYRENE	TRI	Pounds																		2012	NO	PREMIER FIBERGLASS	55080 PHILLIPS ST	ELKHART	ELKHART	IN	46514	YES	NO	NO	NO								326199						41.694572	-86.018082											0		NA												NO	PREMIERFIBERGLASS@HOTMAIL.COM			NO	 	
4790WLLYCS971SR	1312210205922	007440473	CHROMIUM	TRI	Pounds																		2012	NO	ALLOY CUSTOM PRODUCTS	9701 SR 25 N	LAFAYETTE	TIPPECANOE	IN	47905	YES	NO	NO	NO								332420	336212					40.35979	-86.8988	800878795										0		NA												NO	EVERETTS@ALLOYCUSTOMPRODUCTS.COM			YES	 	
46580NRYLPSTATE	1312210471708	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	POLYONE CORP	3454 N DETROIT ST	WARSAW	KOSCIUSKO	IN	46582	YES	NO	NO	NO								326113						41.282693	-85.853108	086926250								POLYONE CORP	086926250	0		NA												NO	CURT.CATHER@POLYONE.COM			YES	 	
46350TLDYN300PH	1312210598227	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	CASTING SERVICE	300 PHILADELPHIA ST	LA PORTE	LAPORTE	IN	46350	YES	NO	NO	NO								331511						41.616341	-86.702405	188174205										0		NA												NO				YES	 	
46545RSTNC1718N	1312210200869	007440508	COPPER	TRI	Pounds																		2012	NO	STANDARD MOTOR PRODUCTS INC	1718 N HOME ST	MISHAWAKA	ST JOSEPH	IN	46545	YES	NO	NO	NO								326291						41.674937	-86.14813	069730765								STANDARD MOTOR PRODUCTS INC	001315266	0		NA												NO	BMCCORMICK@SMPCORP.COM			YES	 	
46703DNCRP203WE	1312210379107	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	UNIVERTICAL CORP	203 WEATHERHEAD ST	ANGOLA	STEUBEN	IN	46703	YES	NO	NO	NO								325188	331421					41.644213	-85.000913	005330626										0		NA												NO	DWHITEHEAD@UNIVERTICAL.COM			YES	 	
47802CSNLL455WI	1312210618904	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	CSN LLC	455 W INDUSTRIAL DR	TERRE HAUTE	VIGO	IN	47802	YES	NO	NO	NO								331221						39.34439	-87.42121	032471687										0		NA												NO	EWRIGHT@CSNLLC.COM			YES	 	
46392NRTHR2723E	1312210131328	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	NIPSCO RMSCHAHFER GENERATING STATION	2723 E 1500 N	WHEATFIELD	JASPER	IN	46392	YES	NO	NO	NO								221112						41.250667	-87.028139	006937585								NISOURCE INC	185654076	0		NA												NO	NMEYER@NISOURCE.COM			NO	 	
46801SLTRS2400T	1312210121834	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	VALBRUNA SLATER STAINLESS INC	2400 TAYLOR ST W	FORT WAYNE	ALLEN	IN	46802	YES	NO	NO	NO								331221						41.067707	-85.171547	143606197								VALBRUNA STAINLESS INC	809452675	84	M2	WATER POLLUTION CONTROL PLANT	2601 DWENGER AVENUE	FT WAYNE	IN	ALLEN	468031413							NO	JHACKER@VALBRUNA.US			YES	 	
46241RLLYT1500S	1312210324099	007664417	AMMONIA	TRI	Pounds																		2012	NO	VERTELLUS AGRICULTURE & NUTRITION SPECIALTIES LLC	1500 S TIBBS AVE	INDIANAPOLIS	MARION	IN	46241	YES	NO	NO	NO								325192						39.74028	-86.21833									VERTELLUS SPECIALTIES INC	006418685	39440	M2	BELMONT AWT	2700 SOUTH BELMONT AVENUE	INDIANAPOLIS	IN	MARION	46221							NO	AFRYE@VERTELLUS.COM			NO	 	
4713WRGSSP5142P	1312210054779	007664417	AMMONIA	TRI	Pounds																		2012	NO	AIRGAS SPECIALTY PRODUCTS INC JEFFERSONVILLE IN	5142 PORT RD	JEFFERSONVILLE	CLARK	IN	47130	YES	NO	NO	NO								424690						38.3165	-85.6689									AIRGAS INC	024492860	0		NA												NO	DON.DAYTON@AIRGAS.COM			NO	 	
47635RCKPR2791N	1312209976190	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	AMERICAN ELECTIC POWER ROCKPORT PLANT	2791 N US HWY 231	ROCKPORT	SPENCER	IN	47635	YES	NO	NO	NO								221112						37.925861	-87.035528	086762226								AMERICAN ELECTRIC POWER	006979868	0		NA												NO	JLLAGRANGE@AEP.COM			NO	 	
4713WRLLFR125NR	1312210438875	007440020	NICKEL	TRI	Pounds																		2012	NO	ROLL FORMING CORP	1205 N ACCESS RD	JEFFERSONVILLE	CLARK	IN	47130	YES	NO	NO	NO								332114						38.327013	-85.669185	006390132								VOESTALPINE		0		NA												NO	TTEEGARDEN@RFCORP.COM			YES	 	
46580DPYDVUS30E	1312210302042	007440484	COBALT	TRI	Pounds																		2012	NO	DEPUY ORTHOPAEDICS INC	700 ORTHOPAEDIC DR	WARSAW	KOSCIUSKO	IN	465820988	YES	NO	NO	NO								339113						41.233374	-85.799099	859395428		INT190014555		INR110169				JOHNSON & JOHNSON INC	859395428	0		NA												NO	SSCHROE1@ITS.JNJ.COM			YES	 	
46312LTVST3001D	1312210703688	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	ARCELORMITTAL INDIANA HARBOR LLC	3001 DICKEY RD	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO								331111						41.651165	-87.459167									ARCELORMITTAL USA LLC	107970886	0		NA												NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM			YES	 	
46312NLNDS3210W	1312210703714	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	ARCELORMITTAL USA LLC	3210 WATLING ST MAIL CODE (8-130)	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO								331111						41.67953	-87.41687			IND005159199		IN0000094				ARCELORMITTAL USA LLC	107970886	0		NA												NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM			YES	 	
47452PLNCDMARTI	1312210849117	000108883	TOLUENE	TRI	Pounds																		2012	NO	PAOLI INC	201 E MARTIN ST	ORLEANS	ORANGE	IN	47452	YES	NO	NO	NO								337211						38.6475	-86.4508	134099964								HNI CORP	134009964	0		NA												NO	JERRY-ROACH@PAOLI.COM			NO	 	
47150BLGRS895IN	1312210869499	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	BLUE GRASS CHEMICAL SPECIALTIE S LLC	895 INDUSTRIAL BLVD	NEW ALBANY	FLOYD	IN	47150	YES	NO	NO	NO								325998						38.336317	-85.825385	052499142								BLUE GRASS CHEMICAL SPECIALTIES LLC		5	O 	NEW ALBANY WASTEWATER TREATMENT PLANT	38 WEST TENTH STREET	NEW ALBANY	IN	FLOYD	471505918							NO				NO	 	
46368BTSTL6500S	1312210104410	007440473	CHROMIUM	TRI	Pounds																		2012	NO	NLMK INDIANA	6500 S BOUNDARY RD	PORTAGE	PORTER	IN	463681334	YES	NO	NO	NO								331111						41.626611	-87.160333	609732979										0		NA												NO	RPASSALACQUA@US.NLMK.COM			YES	 	
46350HWMTC1110E	1312210383624	007440473	CHROMIUM	TRI	Pounds																		2012	NO	HOWMET CASTINGS & SERVICES	1110 E LINCOLNWAY	LA PORTE	LAPORTE	IN	46350	YES	NO	NO	NO								331528						41.621208	-86.698728	044209229								ALCOA INC	001339472	10	E2	CITY OF LA PORTE - WASTEWATER TREATMENT PLANT	2101 BOYD BOULEVARD	LA PORTE	IN	LAPORTE	463506745							NO	CHRIS.KRAYNAK@ALCOA.COM			YES	 	
46923NDNPCHWY42	1312210158717	007664417	AMMONIA	TRI	Pounds																		2012	NO	INDIANA PACKERS CORP	HWY 421 S CR 100N	DELPHI	CARROLL	IN	46923	YES	NO	NO	NO								311611						40.563889	-86.651944	613963131										0		NA												NO	J.HARDISON@INPAC.COM			NO	 	
46901NDNTR3660N	1312210396065	007440508	COPPER	TRI	Pounds																		2012	NO	INDIANA TRANSMISSION PLANT	3660 N U.S. HWY 31	KOKOMO	HOWARD	IN	46901	YES	NO	NO	NO								336350						40.516701	-86.120628	179573654								CHRYSLER GROUP LLC	830966904	3	M2	KOKOMO WASTEWATER TREATMENT PL	1501 WEST MARKLAND AVENUE	KOKOMO	IN	HOWARD	46901							NO	JJK21@CHRYSLER.COM			YES	 	
4783WVCBRZ1825E	1312210069391	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	IVC INDUSTRIAL COATINGS INC	1825 E NATIONAL AVE	BRAZIL	CLAY	IN	47834	YES	NO	NO	NO								325510						39.528242	-87.106086											0		NA												NO	EPCRA@USCOMPLIANCE.COM			NO	 	
46947CPLYCSTATE	1312210678862	000108952	PHENOL	TRI	Pounds																		2012	NO	ESSROC CEMENT CORP	STATE RD 25 S 3084 W CR. 225 S	LOGANSPORT	CASS	IN	46947	YES	NO	NO	NO								327310						40.734521	-86.433441	005081542								ESSROC CEMENT CORP	002389625	0		NA												NO	COREY.CONN@ESSROC.COM			NO	 	
46350MRCNN300NO	1312209927918	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	SILGAN CONTAINERS MANUFACTURING CORP	300 N FAIL RD	LA PORTE	LAPORTE	IN	46350	YES	NO	NO	NO								332431						41.665619	-86.680135	943871491		IND064710726						SILGAN HOLDINGS INC	178277612	0		NA												NO	KULMER@SILGANCONTAINERS.COM			NO	 	
46151NDNPL4040B	1312210097061	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	IPL EAGLE VALLEY	4040 BLUE BLUFF RD	MARTINSVILLE	MORGAN	IN	461517887	YES	NO	NO	NO								221112						39.485077	-86.418482	087045621								AES CORP	043857812	0		NA												NO	ANGELIQUE.OLIGER@AES.COM			YES	 	
46151NDNPL4040B	1312210097097	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	IPL EAGLE VALLEY	4040 BLUE BLUFF RD	MARTINSVILLE	MORGAN	IN	461517887	YES	NO	NO	NO								221112						39.485077	-86.418482	087045621								AES CORP	043857812	0		NA												NO	ANGELIQUE.OLIGER@AES.COM			YES	 	
47331RCLMD1500W	1312210591893	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	RECLAIMED ENERGY DIV SUPERIOR OIL CO INC	1500 WESTERN AVE	CONNERSVILLE	FAYETTE	IN	47331	YES	NO	NO	NO								562211						39.653848	-85.138606	067116756								SUPERIOR OIL CO INC		0		NA												NO	KCOBB@SUPERIOROIL.COM			NO	 	
46394MCLC 2815I	1312210707600	000071432	BENZENE	TRI	Pounds																		2012	NO	BP PRODUCTS NORTH AMERICA WHITING	2815 INDIANAPOLIS BLVD	WHITING	LAKE	IN	46394	NO	YES	NO	NO								324110						41.663055	-87.479643	056970940		IND000810861	IND074375585	IN0000108				BP PRODUCTS NORTH AMERICA INC	039596507	0		NA												NO	BRAD.ETLIN@BP.COM			NO	 	
47670TYTMT4000T	1312210180675	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	TOYOTA MOTOR MANUFACTURING INDIANA INC	4000 TULIP TREE DR	PRINCETON	GIBSON	IN	476704000	YES	NO	NO	NO								336112						38.2927	-87.5645									TOYOTA INDUSTRIES N.A.		0		NA												NO	KELLY.DILLON@TEMA.TOYOTA.COM			NO	 	
46953CBLCN440EA	1312210290209	000098862	ACETOPHENONE	TRI	Pounds																		2012	NO	GENERAL CABLE INDUSTRIES INC	440 E 8TH ST	MARION	GRANT	IN	46953	YES	NO	NO	NO								335929						40.55425	-85.654944	793463209								GENERAL CABLE CORP	847914173	6	O 	MARION MUNICIPAL UTILITIES	107 EAST BOND AVENUE	MARION	IN	GRANT	469522158							NO	LSNEED@GENERALCABLE.COM			NO	 	
46534MPNDN12KLE	1312210157893	007439965	MANGANESE	TRI	Pounds																		2012	NO	MPI PRODUCTS LLC	1200 KLOECKNER DR	KNOX	STARKE	IN	46534	YES	NO	NO	NO								332116						41.296295	-86.63985	183440353								MPI PRODUCTS LLC	830070962	0		NA												NO	SSHIDLER@MPIPRODUCTS.COM			YES	 	
46526STRCR2703C	1312210398691	007440473	CHROMIUM	TRI	Pounds																		2012	NO	LIPPERT COMPONENTS INC - PLANT 45	2703 COLLEGE AVE	GOSHEN	ELKHART	IN	46528	YES	NO	NO	NO								332312						41.566226	-85.792883	043222470								DREW INDUSTRIES INC	007871643	0		NA												NO	ECLICK@LCI1.COM			YES	 	
46526STRCR2703C	1312210398842	007440020	NICKEL	TRI	Pounds																		2012	NO	LIPPERT COMPONENTS INC - PLANT 45	2703 COLLEGE AVE	GOSHEN	ELKHART	IN	46528	YES	NO	NO	NO								332312						41.566226	-85.792883	043222470								DREW INDUSTRIES INC	007871643	0		NA												NO	ECLICK@LCI1.COM			YES	 	
47928PSCYG3300N	1312210573364	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	CAYUGA GENERATING STATION	3300 N STATE RT 63	CAYUGA	VERMILLION	IN	47928	YES	NO	NO	NO								221112						39.923083	-87.427194	006939540								DUKE ENERGY CORP	006996052	0		NA												NO	TOM.KNAPKE@DUKE-ENERGY.COM			YES	 	
47905LLLLYLILLY	1312210609475	000108883	TOLUENE	TRI	Pounds																		2012	NO	EVONIK CORP TIPPECANOE LABORATORIES	1650 LILLY RD	LAFAYETTE	TIPPECANOE	IN	479099201	YES	NO	NO	NO								325412	325411	325414				40.390544	-86.936174	130890994								EVONIK INDUSTRIES	068209295	0		NA												NO	EMMA.YORK@EVONIK.COM			NO	 	
47670HRSTM1551E	1312210127460	007439921	LEAD	TRI	Pounds																		2012	NO	NIDEC MOTOR CORP PRINCETON	1551 E BROADWAY	PRINCETON	GIBSON	IN	47670	YES	NO	NO	NO								335312						38.355271	-87.547521	965004240								NIDEC MOTOR CORP	965004240	.1669	O 	PRINCETON MUNICIPAL WWTP	SR 64 & RICHLAND CREEK DR	PRINCETON	IN	GIBSON	47670							NO	RANDYR.FLOYD@NIDEC.MOTOR.COM			YES	 	
47620SGCBB8511W	1312210160444	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	SIGECO A B BROWN GENERATING STATION	8511 WELBORN RD	MOUNT VERNON	POSEY	IN	47620	YES	NO	NO	NO								221112						37.939536	-87.953085	006937015								VECTREN CORP	135504913	0		NA												NO	CKELLEY@VECTREN.COM			NO	 	
47558CRNNGCR900	1312210282760	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2012	NO	CORNING MINE	CR900 E CR350 S	CANNELBURG	DAVIESS	IN	47519	YES	NO	NO	NO								212111						38.584722	-87.039444	086766789								PEABODY ENERGY CORP	086766789	0		NA												NO	JTOLEN@PEABODYENERGY.COM			YES	 	
46368NMLPRUSHWY	1312209985011	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	SEQUA COATINGS CORP-PRECOAT M ETALS DIV	US HWY 12 AT RT 249	PORTAGE	PORTER	IN	46368	YES	NO	NO	NO								332812						41.619778	-87.159389	057389710								CARLYLE GROUP	001374727	24	C 	PORTAGE WATER RECLAMATION FACILITY	5500 OLD PORTER ROAD	PORTAGE	IN	PORTER	46368							NO	TMTIPPINS@PRECOAT.COM			YES	 	
46562PRGNM8MATC	1312210595411	007440020	NICKEL	TRI	Pounds																		2012	NO	PARAGON MEDICAL INC	8 MATCHETT DR	PIERCETON	KOSCIUSKO	IN	46562	YES	NO	NO	NO								339113						41.203333	-85.6975	291000797										0		NA												NO	DI.APPLEGATE@PARAGONMEDICAL.COM			YES	 	
47250CNTRY44NRT	1312210595043	007439965	MANGANESE	TRI	Pounds																		2012	NO	CENTURY TUBE LLC	4004 N US 421	MADISON	JEFFERSON	IN	47250	YES	NO	NO	NO								336399						38.80473	-85.38457	085003080										0		NA												NO	PKURGAN@CENTURYTUBE.COM			YES	 	
46516RCRPN195CO	1312210206177	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	CARPENTER CO ELKHART DIV	195 COUNTY RD 15	ELKHART	ELKHART	IN	46516	YES	NO	NO	NO								326150						41.69151	-85.909385	086769981								CARPENTER CO	003109444	0		NA												NO	JACOB.FIFE@CARPENTER.COM			NO	 	
47421BRNNR80090	1312210603294	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	MANCHESTER TANK & EQUIPMENT CO	905 X ST	BEDFORD	LAWRENCE	IN	47421	YES	NO	NO	NO								332420	332313					38.870213	-86.503717	148465008								MCWANE INC	004001715	0	O 	BEDFORD MUNICIPAL STP	3513 PUMPHOUSE RD	BEDFORD	IN	LAWRENCE	47421							NO				YES	 	
4713WCHMTR143PR	1312210200414	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	CHEMTRUSION INC	1403 PORT RD	JEFFERSONVILLE	CLARK	IN	47130	YES	NO	NO	NO								325991						38.314869	-85.675507	944541325										0	O 	TOWN OF CLARKSVILLE WASTEWATER TREATMENT DEPT.	1 LEUTHART DR	CLARKSVILLE	IN	CLARK	471292359							NO				YES	 	
46783GMCTR12200	1312210281477	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	GM TRUCK GROUP FORT WAYNE ASSEMBLY	12200 LAFAYETTE CENTER RD	ROANOKE	ALLEN	IN	46783	YES	NO	NO	NO								336112						40.964311	-85.302752	115304594								GENERAL MOTORS LLC	831247536	0		NA												NO	SHARON.BASEL@GM.COM			NO	 	
46783GMCTR12200	1312210281578	000110543	N-HEXANE	TRI	Pounds																		2012	NO	GM TRUCK GROUP FORT WAYNE ASSEMBLY	12200 LAFAYETTE CENTER RD	ROANOKE	ALLEN	IN	46783	YES	NO	NO	NO								336112						40.964311	-85.302752	115304594								GENERAL MOTORS LLC	831247536	0		NA												NO	SHARON.BASEL@GM.COM			NO	 	
46319MRCNC420SC	1312210140531	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	AMERICAN CHEMICAL SERVICE INC	420 S COLFAX AVE	GRIFFITH	LAKE	IN	46319	YES	NO	NO	NO								325199						41.5142	-87.4191	016360265										0	O 	SANITARY DISTRICT OF HAMMOND	5143 COLUMBIA AVE	HAMMOND	IN	LAKE	46320							NO	TFROMAN@ACS-CHEM.COM			NO	 	
46222MCLC02500N	1312210216913	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	YES	NO	NO	NO								424710						39.802805	-86.21581	072075294								BP PRODUCTS N.A. INC	039596507	0		NA												NO	JEFF.PIATT@BP.COM			NO	 	
47336KRR  524EC	1312210196325	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	SAINT-GOBAIN CONTAINERS INC	524 E CENTER ST	DUNKIRK	JAY	IN	47336	YES	NO	NO	NO								327213						40.371053	-85.198134	927756882								SAINT-GOBAIN CORP	927756882	0		NA												NO	KIM.A.PRATT@SAINT-GOBAIN.COM			YES	 	
46401MSDVT1NBRA	1312210055873	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	TUBE CITY IMS	1 N BROADWAY	GARY	LAKE	IN	46401	YES	NO	NO	NO								562920						41.608564	-87.337613	064352529								TUBE CITY IMS	064352529	0		NA												NO	MCONNOLLY@TUBECITYIMS.COM			YES	 	
