TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
30913FDRLPHIGHW	1311209497092	000108952	PHENOL	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER - AUGUSTA MILL	4278 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	309069784	YES	NO	NO	NO								322130						33.32846	-81.911494	080111107								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SAMANTHA.HOOD@IPAPER.COM			NO	 	
30913FDRLPHIGHW	1311209497078	000067561	METHANOL	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER - AUGUSTA MILL	4278 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	309069784	YES	NO	NO	NO								322130						33.32846	-81.911494	080111107								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SAMANTHA.HOOD@IPAPER.COM			NO	 	
30913FDRLPHIGHW	1311209497066	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	INTERNATIONAL PAPER - AUGUSTA MILL	4278 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	309069784	YES	NO	NO	NO								322130						33.32846	-81.911494	080111107								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SAMANTHA.HOOD@IPAPER.COM			YES	 	
30913FDRLPHIGHW	1311209497054	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER - AUGUSTA MILL	4278 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	309069784	YES	NO	NO	NO								322130						33.32846	-81.911494	080111107								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SAMANTHA.HOOD@IPAPER.COM			YES	 	
30913FDRLPHIGHW	1311209497080	000095487	O-CRESOL	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER - AUGUSTA MILL	4278 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	309069784	YES	NO	NO	NO								322130						33.32846	-81.911494	080111107								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SAMANTHA.HOOD@IPAPER.COM			NO	 	
30913FDRLPHIGHW	1311209497041	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	INTERNATIONAL PAPER - AUGUSTA MILL	4278 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	309069784	YES	NO	NO	NO								322130						33.32846	-81.911494	080111107								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SAMANTHA.HOOD@IPAPER.COM			YES	 	
30913FDRLPHIGHW	1311209497039	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER - AUGUSTA MILL	4278 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	309069784	YES	NO	NO	NO								322130						33.32846	-81.911494	080111107								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SAMANTHA.HOOD@IPAPER.COM			NO	 	
30913FDRLPHIGHW	1311209497027	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER - AUGUSTA MILL	4278 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	309069784	YES	NO	NO	NO								322130						33.32846	-81.911494	080111107								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SAMANTHA.HOOD@IPAPER.COM			NO	 	
30913FDRLPHIGHW	1311209497015	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER - AUGUSTA MILL	4278 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	309069784	YES	NO	NO	NO								322130						33.32846	-81.911494	080111107								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SAMANTHA.HOOD@IPAPER.COM			NO	 	
30913FDRLPHIGHW	1311209497003	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	INTERNATIONAL PAPER - AUGUSTA MILL	4278 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	309069784	YES	NO	NO	NO								322130						33.32846	-81.911494	080111107								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SAMANTHA.HOOD@IPAPER.COM			NO	 	
30913FDRLPHIGHW	1311209496999	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER - AUGUSTA MILL	4278 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	309069784	YES	NO	NO	NO								322130						33.32846	-81.911494	080111107								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SAMANTHA.HOOD@IPAPER.COM			NO	 	
30913FDRLPHIGHW	1311209496987	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER - AUGUSTA MILL	4278 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	309069784	YES	NO	NO	NO								322130						33.32846	-81.911494	080111107								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SAMANTHA.HOOD@IPAPER.COM			NO	 	
30913FDRLPHIGHW	1311209496975	007782505	CHLORINE	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER - AUGUSTA MILL	4278 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	309069784	YES	NO	NO	NO								322130						33.32846	-81.911494	080111107								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SAMANTHA.HOOD@IPAPER.COM			NO	 	
30913FDRLPHIGHW	1311209496963	000120809	CATECHOL	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER - AUGUSTA MILL	4278 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	309069784	YES	NO	NO	NO								322130						33.32846	-81.911494	080111107								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SAMANTHA.HOOD@IPAPER.COM			NO	 	
30913FDRLPHIGHW	1311209496948	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER - AUGUSTA MILL	4278 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	309069784	YES	NO	NO	NO								322130						33.32846	-81.911494	080111107								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SAMANTHA.HOOD@IPAPER.COM			YES	 	
30913FDRLPHIGHW	1311209496936	007664417	AMMONIA	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER - AUGUSTA MILL	4278 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	309069784	YES	NO	NO	NO								322130						33.32846	-81.911494	080111107								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SAMANTHA.HOOD@IPAPER.COM			NO	 	
30913FDRLPHIGHW	1311209496924	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	INTERNATIONAL PAPER - AUGUSTA MILL	4278 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	309069784	YES	NO	NO	NO								322130						33.32846	-81.911494	080111107								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SAMANTHA.HOOD@IPAPER.COM			NO	 	
30913FDRLPHIGHW	1311209496951	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	INTERNATIONAL PAPER - AUGUSTA MILL	4278 MIKE PADGETT HWY	AUGUSTA	RICHMOND	GA	309069784	YES	NO	NO	NO								322130						33.32846	-81.911494	080111107								INTERNATIONAL PAPER CO	001316561	0		NA												NO	SAMANTHA.HOOD@IPAPER.COM			NO	 	
31995CLMBS1600N	1311209403450	000121448	TRIETHYLAMINE	TRI	Pounds																		2011	NO	DMI-COLUMBUS LLC	1600 NORTHSIDE INDUSTRIAL BLVD	COLUMBUS	MUSCOGEE	GA	319040201	YES	NO	NO	NO								331511						32.527806	-84.96625	832605641	054919766							DIVERSIFIED MACHINE INC	611828695	0		NA												NO	BRINKP@DIVMI.COM			NO	 	
31995CLMBS1600N	1311209403447	007440020	NICKEL	TRI	Pounds																		2011	NO	DMI-COLUMBUS LLC	1600 NORTHSIDE INDUSTRIAL BLVD	COLUMBUS	MUSCOGEE	GA	319040201	YES	NO	NO	NO								331511						32.527806	-84.96625	832605641	054919766							DIVERSIFIED MACHINE INC	611828695	0		NA												NO	BRINKP@DIVMI.COM			YES	 	
31995CLMBS1600N	1311209403435	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	DMI-COLUMBUS LLC	1600 NORTHSIDE INDUSTRIAL BLVD	COLUMBUS	MUSCOGEE	GA	319040201	YES	NO	NO	NO								331511						32.527806	-84.96625	832605641	054919766							DIVERSIFIED MACHINE INC	611828695	0		NA												NO	BRINKP@DIVMI.COM			YES	 	
31995CLMBS1600N	1311209403423	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	DMI-COLUMBUS LLC	1600 NORTHSIDE INDUSTRIAL BLVD	COLUMBUS	MUSCOGEE	GA	319040201	YES	NO	NO	NO								331511						32.527806	-84.96625	832605641	054919766							DIVERSIFIED MACHINE INC	611828695	3.42	E1	COLUMBUS WATER WORKS	1501 13TH AVE	COLUMBUS	GA	MUSCOGEE	31901							NO	BRINKP@DIVMI.COM			YES	 	
31995CLMBS1600N	1311209403411	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	DMI-COLUMBUS LLC	1600 NORTHSIDE INDUSTRIAL BLVD	COLUMBUS	MUSCOGEE	GA	319040201	YES	NO	NO	NO								331511						32.527806	-84.96625	832605641	054919766							DIVERSIFIED MACHINE INC	611828695	0		NA												NO	BRINKP@DIVMI.COM			NO	 	
31995CLMBS1600N	1311209403409	007440508	COPPER	TRI	Pounds																		2011	NO	DMI-COLUMBUS LLC	1600 NORTHSIDE INDUSTRIAL BLVD	COLUMBUS	MUSCOGEE	GA	319040201	YES	NO	NO	NO								331511						32.527806	-84.96625	832605641	054919766							DIVERSIFIED MACHINE INC	611828695	14.06	M2	COLUMBUS WATER WORKS	1501 13TH AVE	COLUMBUS	GA	MUSCOGEE	31901							NO	BRINKP@DIVMI.COM			YES	 	
31995CLMBS1600N	1311209403397	007440473	CHROMIUM	TRI	Pounds																		2011	NO	DMI-COLUMBUS LLC	1600 NORTHSIDE INDUSTRIAL BLVD	COLUMBUS	MUSCOGEE	GA	319040201	YES	NO	NO	NO								331511						32.527806	-84.96625	832605641	054919766							DIVERSIFIED MACHINE INC	611828695	0		NA												NO	BRINKP@DIVMI.COM			YES	 	
31995CLMBS1600N	1311209403373	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2011	NO	DMI-COLUMBUS LLC	1600 NORTHSIDE INDUSTRIAL BLVD	COLUMBUS	MUSCOGEE	GA	319040201	YES	NO	NO	NO								331511						32.527806	-84.96625	832605641	054919766							DIVERSIFIED MACHINE INC	611828695	0		NA												NO	BRINKP@DIVMI.COM			YES	 	
31995CLMBS1600N	1311209403385	007440393	BARIUM	TRI	Pounds																		2011	NO	DMI-COLUMBUS LLC	1600 NORTHSIDE INDUSTRIAL BLVD	COLUMBUS	MUSCOGEE	GA	319040201	YES	NO	NO	NO								331511						32.527806	-84.96625	832605641	054919766							DIVERSIFIED MACHINE INC	611828695	0		NA												NO	BRINKP@DIVMI.COM			YES	 	
30297FLTFC146FO	1311209301427	007664417	AMMONIA	TRI	Pounds																		2011	NO	FOC ACQUISITION	146 FOREST PKWY	FOREST PARK	CLAYTON	GA	30297	YES	NO	NO	NO								112390						33.616639	-84.394111									LLAGSHIP FOODS LLC		0		NA												NO				NO	 	
31904CLLWY1136C	1311209118001	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2011	NO	PEACH STATE LABS INC COLUMBUS	1136 CHUMAR ST	COLUMBUS	MUSCOGEE	GA	31904	YES	NO	NO	NO								325199						32.519129	-84.973933									PEACH STATE LABORATORIES INC	184722056	5	C 	SOUTH COLUMBUS WATER POLLUTION CONTROL PLANT	2350 BROADMOOR DRIVE	COLUMBUS	GA	MUSCOGEE	31903							NO	MWILLIAMS@PEACHSTATELABS.COM			NO	 	
31792MTCLFGEORG	1311209195231	007439921	LEAD	TRI	Pounds																		2011	NO	HOOD INDUSTRIES INC	1033 S REYNOLDS ST	METCALF	THOMAS	GA	31792	YES	NO	NO	NO								321113						30.883333	-83.983333									HOOD COS INC	830479478	0		NA												NO	FPICKLE@HOODINDUSTRIES.COM			YES	 	
31792MTCLFGEORG	1311209195229	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	HOOD INDUSTRIES INC	1033 S REYNOLDS ST	METCALF	THOMAS	GA	31792	YES	NO	NO	NO								321113						30.883333	-83.983333									HOOD COS INC	830479478	0		NA												NO	FPICKLE@HOODINDUSTRIES.COM			NO	 	
30701THGDY1601H	1311209416229	000100425	STYRENE	TRI	Pounds																		2011	NO	OMNOVA SOLUTIONS INC	1601 HWY 41, SW	CALHOUN	GORDON	GA	307013651	YES	NO	NO	NO								325212						34.464722	-84.935	088498618								OMNOVA SOLUTIONS INC	088498618	0		NA												NO	SEAN.PLUCKTER@OMNOVA.COM			NO	 	
30701THGDY1601H	1311209416217	000106990	1,3-BUTADIENE	TRI	Pounds																		2011	NO	OMNOVA SOLUTIONS INC	1601 HWY 41, SW	CALHOUN	GORDON	GA	307013651	YES	NO	NO	NO								325212						34.464722	-84.935	088498618								OMNOVA SOLUTIONS INC	088498618	0		NA												NO	SEAN.PLUCKTER@OMNOVA.COM			NO	 	
31015HLNCHFENNR	1311209154374	000078488	S,S,S-TRIBUTYLTRITHIOPHOSPHATE	TRI	Pounds																		2011	NO	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.014426	-83.811165									HELENA CHEMICAL CO	007036759	0		NA												NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1311209154362	002312358	PROPARGITE	TRI	Pounds																		2011	NO	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.014426	-83.811165									HELENA CHEMICAL CO	007036759	0		NA												NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1311209154350	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.014426	-83.811165									HELENA CHEMICAL CO	007036759	0		NA												NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1311209154347	000067561	METHANOL	TRI	Pounds																		2011	NO	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.014426	-83.811165									HELENA CHEMICAL CO	007036759	0		NA												NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1311209154335	000121755	MALATHION	TRI	Pounds																		2011	NO	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.014426	-83.811165									HELENA CHEMICAL CO	007036759	0		NA												NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1311209154311	013194484	ETHOPROP	TRI	Pounds																		2011	NO	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.014426	-83.811165									HELENA CHEMICAL CO	007036759	0		NA												NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1311209154309	082657043	BIFENTHRIN	TRI	Pounds																		2011	NO	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.014426	-83.811165									HELENA CHEMICAL CO	007036759	0		NA												NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1311209154297	055406536	3-IODO-2-PROPYNYL BUTYLCARBAMATE	TRI	Pounds																		2011	NO	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.014426	-83.811165									HELENA CHEMICAL CO	007036759	0		NA												NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1311209154323	051235042	HEXAZINONE	TRI	Pounds																		2011	NO	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.014426	-83.811165									HELENA CHEMICAL CO	007036759	0		NA												NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1311209154285	000094757	2,4-D	TRI	Pounds																		2011	NO	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.014426	-83.811165									HELENA CHEMICAL CO	007036759	0		NA												NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1311209154261	004080313	1-(3-CHLOROALLYL)-3,5,7-TRIAZA-1-AZONIAADAMANTANE CHLORIDE	TRI	Pounds																		2011	NO	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.014426	-83.811165									HELENA CHEMICAL CO	007036759	0		NA												NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1311209154259	000542756	1,3-DICHLOROPROPYLENE	TRI	Pounds																		2011	NO	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.014426	-83.811165									HELENA CHEMICAL CO	007036759	0		NA												NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
31015HLNCHFENNR	1311209154234	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	YES	NO	NO	NO								325320						32.014426	-83.811165									HELENA CHEMICAL CO	007036759	0		NA												NO	HOLLISP@HELENAINDUSTRIES.COM			NO	 	
30705PRMRP234LW	1311209293404	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	PREMIER POLYMERS	234 LOWY DR	CHATSWORTH	MURRAY	GA	30705	YES	NO	NO	NO								314110						34.780055	-84.810177											0	O 	DALTON UTILITIES	1200 VD PARROTT JR PKWY	DALTON	GA	WHITFIELD	30721							NO	BILLHARRISON@UNIVERSAL-TEXTILE.NET			NO	 	
31024HRTNH101IN	1311209087788	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	HORTON HOMES INC	101 INDUSTRIAL BLVD	EATONTON	PUTNAM	GA	31024	YES	NO	NO	NO								321991						33.30264	-83.38437	057010923								HORTON INDUSTRIES INC		0		NA												NO	RUDY.HICKS@HORTONHOMES.COM			NO	 	
30269M0000100CO	1311209233600	000108883	TOLUENE	TRI	Pounds																		2011	NO	EVERLUBE PRODUCTS	100 COOPER CIR	PEACHTREE CITY	FAYETTE	GA	30269	YES	NO	NO	NO								325510						33.35326	-84.55638	146488627								METAL IMPROVEMENT CO LLC	146488627	0		NA												NO	CHARLES_BEALL@METALIMPROVEMENT.COM			NO	 	
30269M0000100CO	1311209233598	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	EVERLUBE PRODUCTS	100 COOPER CIR	PEACHTREE CITY	FAYETTE	GA	30269	YES	NO	NO	NO								325510						33.35326	-84.55638	146488627								METAL IMPROVEMENT CO LLC	146488627	0		NA												NO	CHARLES_BEALL@METALIMPROVEMENT.COM			YES	 	
30224HSHZK101GR	1311209327030	007440020	NICKEL	TRI	Pounds																		2011	NO	HOSHIZAKI AMERICA INC	101 GREEN VALLEY BLVD	GRIFFIN	SPALDING	GA	30224	YES	NO	NO	NO								333415						33.23875	-84.23308	061586129								HOSHIZAKI ELECTRIC CO LTD		0		NA												NO	DJBURUD@HOSHIZAKI.COM			YES	 	
30224HSHZK101GR	1311209327028	007439965	MANGANESE	TRI	Pounds																		2011	NO	HOSHIZAKI AMERICA INC	101 GREEN VALLEY BLVD	GRIFFIN	SPALDING	GA	30224	YES	NO	NO	NO								333415						33.23875	-84.23308	061586129								HOSHIZAKI ELECTRIC CO LTD		0		NA												NO	DJBURUD@HOSHIZAKI.COM			YES	 	
30224HSHZK101GR	1311209327016	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	HOSHIZAKI AMERICA INC	101 GREEN VALLEY BLVD	GRIFFIN	SPALDING	GA	30224	YES	NO	NO	NO								333415						33.23875	-84.23308	061586129								HOSHIZAKI ELECTRIC CO LTD		0		NA												NO	DJBURUD@HOSHIZAKI.COM			NO	 	
30224HSHZK101GR	1311209327004	007440508	COPPER	TRI	Pounds																		2011	NO	HOSHIZAKI AMERICA INC	101 GREEN VALLEY BLVD	GRIFFIN	SPALDING	GA	30224	YES	NO	NO	NO								333415						33.23875	-84.23308	061586129								HOSHIZAKI ELECTRIC CO LTD		0		NA												NO	DJBURUD@HOSHIZAKI.COM			YES	 	
30224HSHZK101GR	1311209326990	007440473	CHROMIUM	TRI	Pounds																		2011	NO	HOSHIZAKI AMERICA INC	101 GREEN VALLEY BLVD	GRIFFIN	SPALDING	GA	30224	YES	NO	NO	NO								333415						33.23875	-84.23308	061586129								HOSHIZAKI ELECTRIC CO LTD		0		NA												NO	DJBURUD@HOSHIZAKI.COM			YES	 	
30736PRPXN428RL	1311209147646	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	PROPEX OPERATING CO LLC	428 ROLLINS INDUSTRIAL BLVD	RINGGOLD	CATOOSA	GA	30736	YES	NO	NO	NO								313230						34.894427	-85.126183	830543505								PROPEX OPERATING CO LLC	830543505	0		NA												NO				YES	 	
30240LVKCR300IN	1311209548611	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	MILLIKEN & CO LIVE OAK	300 LUKKEN INDUSTRIAL DR W	LAGRANGE	TROUP	GA	30240	YES	NO	NO	NO								314110						33.01437	-85.03528	003275567								MILLIKEN & CO	002017440	0		NA												NO	RICHARD.DILLARD@MILLIKEN.COM			NO	 	
30240LVKCR300IN	1311209548609	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	MILLIKEN & CO LIVE OAK	300 LUKKEN INDUSTRIAL DR W	LAGRANGE	TROUP	GA	30240	YES	NO	NO	NO								314110						33.01437	-85.03528	003275567								MILLIKEN & CO	002017440	182	O 	LONG CANE CREEK WATER POLLUTION CONTROL PLANT	1514 OLD HUTCHINSON MILL RD	LAGRANGE	GA	TROUP	30240							NO	RICHARD.DILLARD@MILLIKEN.COM			YES	 	
30240LVKCR300IN	1311209548597	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	MILLIKEN & CO LIVE OAK	300 LUKKEN INDUSTRIAL DR W	LAGRANGE	TROUP	GA	30240	YES	NO	NO	NO								314110						33.01437	-85.03528	003275567								MILLIKEN & CO	002017440	233	O 	LONG CANE CREEK WATER POLLUTION CONTROL PLANT	1514 OLD HUTCHINSON MILL RD	LAGRANGE	GA	TROUP	30240							NO	RICHARD.DILLARD@MILLIKEN.COM			YES	 	
30209CRBRD8195N	1311209517681	000075218	ETHYLENE OXIDE	TRI	Pounds																		2011	NO	BARD MEDICAL DIV	8195 INDUSTRIAL BLVD	COVINGTON	NEWTON	GA	30014	YES	NO	NO	NO								339112						33.605966	-83.841718	042952390								CR BARD INC	006973408	0		NA												NO	PAUL.MURPHY@CRBARD.COM			NO	 	
31510DLLSNRTE3H	1311209156001	007664417	AMMONIA	TRI	Pounds																		2011	NO	D L LEE & SONS	927 HWY 32 E	ALMA	BACON	GA	31510	YES	NO	NO	NO								311612						31.540837	-82.44445	003277365										0		NA												NO	DAVE.LEE@DLLEE.COM			NO	 	
30362CHMCN1ALCH	1311209138229	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	UNIVAR USA INC DORAVILLE FACILITY	1 ALCHEMY PL	DORAVILLE	GWINNETT	GA	30362	YES	NO	NO	NO								424690						33.922285	-84.259998	102971785								UNIVAR USA INC		0	O 	R.M. CLAYTON WATER RECLAMATION	2440 BOLTON ROAD NW	ATLANTA	GA	FULTON	30318							NO	LEE.JARRETT@UNIVARUSA.COM			NO	 	
30362CHMCN1ALCH	1311209138217	000108883	TOLUENE	TRI	Pounds																		2011	NO	UNIVAR USA INC DORAVILLE FACILITY	1 ALCHEMY PL	DORAVILLE	GWINNETT	GA	30362	YES	NO	NO	NO								424690						33.922285	-84.259998	102971785								UNIVAR USA INC		0	O 	R.M. CLAYTON WATER RECLAMATION	2440 BOLTON ROAD NW	ATLANTA	GA	FULTON	30318							NO	LEE.JARRETT@UNIVARUSA.COM			NO	 	
30362CHMCN1ALCH	1311209138179	000067561	METHANOL	TRI	Pounds																		2011	NO	UNIVAR USA INC DORAVILLE FACILITY	1 ALCHEMY PL	DORAVILLE	GWINNETT	GA	30362	YES	NO	NO	NO								424690						33.922285	-84.259998	102971785								UNIVAR USA INC		0	O 	R.M. CLAYTON WATER RECLAMATION	2440 BOLTON ROAD NW	ATLANTA	GA	FULTON	30318							NO	LEE.JARRETT@UNIVARUSA.COM			NO	 	
30362CHMCN1ALCH	1311209138167	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	UNIVAR USA INC DORAVILLE FACILITY	1 ALCHEMY PL	DORAVILLE	GWINNETT	GA	30362	YES	NO	NO	NO								424690						33.922285	-84.259998	102971785								UNIVAR USA INC		0	O 	R.M. CLAYTON WATER RECLAMATION	2440 BOLTON ROAD NW	ATLANTA	GA	FULTON	30318							NO	LEE.JARRETT@UNIVARUSA.COM			NO	 	
30362CHMCN1ALCH	1311209138155	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	UNIVAR USA INC DORAVILLE FACILITY	1 ALCHEMY PL	DORAVILLE	GWINNETT	GA	30362	YES	NO	NO	NO								424690						33.922285	-84.259998	102971785								UNIVAR USA INC		0	O 	R.M. CLAYTON WATER RECLAMATION	2440 BOLTON ROAD NW	ATLANTA	GA	FULTON	30318							NO	LEE.JARRETT@UNIVARUSA.COM			NO	 	
