TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
29706PHLPS524PH	1311209644119	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	KINRO MANUFACTURING INC - 209	524 PHILIPS IND. INC. DR PO BOX 340	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								332321						34.748611	-81.198889	038755232								DREW INDUSTRIES INC	007871643	0		NA												NO	ECLICK@LCI1.COM			NO	 	
29123CMRPR7757E	1311209646215	000100425	STYRENE	TRI	Pounds																		2011	NO	COMAR PRODUCTS INC	7757 EDMUND HWY	PELION	LEXINGTON	SC	29123	YES	NO	NO	NO								326191						33.78344	-81.236268	039284328										0		NA												NO	COMAR@SC.RR.COM			NO	 	
29706WLLMTHWY9E	1311209702745	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	CHESTER WOOD PRODUCTS LLC	1445 LANCASTER HWY	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								321212						34.724477	-81.144156	182474085										0		NA												NO	BVANGEL@CHWPLLC.COM			NO	 	
29706WLLMTHWY9E	1311209702758	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	CHESTER WOOD PRODUCTS LLC	1445 LANCASTER HWY	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								321212						34.724477	-81.144156	182474085										0		NA												NO	BVANGEL@CHWPLLC.COM			YES	 	
29706WLLMTHWY9E	1311209702772	000067561	METHANOL	TRI	Pounds																		2011	NO	CHESTER WOOD PRODUCTS LLC	1445 LANCASTER HWY	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								321212						34.724477	-81.144156	182474085										0		NA												NO	BVANGEL@CHWPLLC.COM			NO	 	
29687CHPTRTANNE	1311209707355	000079107	ACRYLIC ACID	TRI	Pounds																		2011	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687	YES	NO	NO	NO								325613						34.91386	-82.33265											0		NA												NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1311209707367	007664417	AMMONIA	TRI	Pounds																		2011	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687	YES	NO	NO	NO								325613						34.91386	-82.33265											474	C 	RENEWABLE WATER RESOURCES/GEOR	3635 OLD EASLEY BRIDGE RD	GREENVILLE	SC	GREENVILLE	29607							NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1311209707379	000141322	BUTYL ACRYLATE	TRI	Pounds																		2011	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687	YES	NO	NO	NO								325613						34.91386	-82.33265											0		NA												NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1311209707417	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687	YES	NO	NO	NO								325613						34.91386	-82.33265											5	C 	RENEWABLE WATER RESOURCES/GEOR	3635 OLD EASLEY BRIDGE RD	GREENVILLE	SC	GREENVILLE	29607							NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1311209707381	000123728	BUTYRALDEHYDE	TRI	Pounds																		2011	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687	YES	NO	NO	NO								325613						34.91386	-82.33265											0		NA												NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1311209707393	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687	YES	NO	NO	NO								325613						34.91386	-82.33265											19	C 	RENEWABLE WATER RESOURCES/GEOR	3635 OLD EASLEY BRIDGE RD	GREENVILLE	SC	GREENVILLE	29607							NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1311209707405	000140885	ETHYL ACRYLATE	TRI	Pounds																		2011	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687	YES	NO	NO	NO								325613						34.91386	-82.33265											0		NA												NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1311209707429	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687	YES	NO	NO	NO								325613						34.91386	-82.33265											110	C 	RENEWABLE WATER RESOURCES/GEOR	3635 OLD EASLEY BRIDGE RD	GREENVILLE	SC	GREENVILLE	29607							NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1311209707431	000067561	METHANOL	TRI	Pounds																		2011	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687	YES	NO	NO	NO								325613						34.91386	-82.33265											0		NA												NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1311209707443	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687	YES	NO	NO	NO								325613						34.91386	-82.33265											0		NA												NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1311209707456	000100425	STYRENE	TRI	Pounds																		2011	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687	YES	NO	NO	NO								325613						34.91386	-82.33265											0		NA												NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1311209707468	000108883	TOLUENE	TRI	Pounds																		2011	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687	YES	NO	NO	NO								325613						34.91386	-82.33265											5	C 	RENEWABLE WATER RESOURCES/GEOR	3635 OLD EASLEY BRIDGE RD	GREENVILLE	SC	GREENVILLE	29607							NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
29687CHPTRTANNE	1311209707470	000121448	TRIETHYLAMINE	TRI	Pounds																		2011	NO	CPJ TECHNOLOGIES	200 TANNER DR	TAYLORS	GREENVILLE	SC	29687	YES	NO	NO	NO								325613						34.91386	-82.33265											5	C 	RENEWABLE WATER RESOURCES/GEOR	3635 OLD EASLEY BRIDGE RD	GREENVILLE	SC	GREENVILLE	29607							NO	BCHATHAM@CPJTECHNOLOGIES.COM			NO	 	
2945WTTKLB413CA	1311209548573	007440508	COPPER	TRI	Pounds																		2011	NO	ITT KALIBURN INC	4130 CAROLINA COMMERCE PKWY	LADSON	CHARLESTON	SC	29456	YES	NO	NO	NO								332999						32.974331	-80.12451	156985186								ITT CORP	004160982	0		NA												NO	TONY.HILTON@ITT.COM			YES	 	
29678NGLHR554MO	1311209549005	007664417	AMMONIA	TRI	Pounds																		2011	NO	BASF CORP	554 ENGELHARD DR	SENECA	OCONEE	SC	29678	YES	NO	NO	NO								325188						34.650437	-82.956115	157499179								BASF CORP	001307032	3700	M2	CONEROSS WASTEWATER TREATMENT PLANT	623 RETURN CHURCH ROAD	SENECA	SC	OCONEE	29678							NO	FRANK.LAMSON-SCRIBNER@BASF.COM			NO	 	
29678NGLHR554MO	1311209549017	007782505	CHLORINE	TRI	Pounds																		2011	NO	BASF CORP	554 ENGELHARD DR	SENECA	OCONEE	SC	29678	YES	NO	NO	NO								325188						34.650437	-82.956115	157499179								BASF CORP	001307032	0		NA												NO	FRANK.LAMSON-SCRIBNER@BASF.COM			NO	 	
29678NGLHR554MO	1311209549031	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	BASF CORP	554 ENGELHARD DR	SENECA	OCONEE	SC	29678	YES	NO	NO	NO								325188						34.650437	-82.956115	157499179								BASF CORP	001307032	87	M2	CONEROSS WASTEWATER TREATMENT PLANT	623 RETURN CHURCH ROAD	SENECA	SC	OCONEE	29678							NO	FRANK.LAMSON-SCRIBNER@BASF.COM			YES	 	
29678NGLHR554MO	1311209549068	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	BASF CORP	554 ENGELHARD DR	SENECA	OCONEE	SC	29678	YES	NO	NO	NO								325188						34.650437	-82.956115	157499179								BASF CORP	001307032	0	E2	CONEROSS WASTEWATER TREATMENT PLANT	623 RETURN CHURCH ROAD	SENECA	SC	OCONEE	29678							NO	FRANK.LAMSON-SCRIBNER@BASF.COM			NO	 	
29678NGLHR554MO	1311209549070	000302012	HYDRAZINE	TRI	Pounds																		2011	NO	BASF CORP	554 ENGELHARD DR	SENECA	OCONEE	SC	29678	YES	NO	NO	NO								325188						34.650437	-82.956115	157499179								BASF CORP	001307032	0	O 	CONEROSS WASTEWATER TREATMENT PLANT	623 RETURN CHURCH ROAD	SENECA	SC	OCONEE	29678							NO	FRANK.LAMSON-SCRIBNER@BASF.COM			NO	 	
29678NGLHR554MO	1311209549082	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	BASF CORP	554 ENGELHARD DR	SENECA	OCONEE	SC	29678	YES	NO	NO	NO								325188						34.650437	-82.956115	157499179								BASF CORP	001307032	0		NA												NO	FRANK.LAMSON-SCRIBNER@BASF.COM			NO	 	
29678NGLHR554MO	1311209549120	007632000	SODIUM NITRITE	TRI	Pounds																		2011	NO	BASF CORP	554 ENGELHARD DR	SENECA	OCONEE	SC	29678	YES	NO	NO	NO								325188						34.650437	-82.956115	157499179								BASF CORP	001307032	26700	M2	CONEROSS WASTEWATER TREATMENT PLANT	623 RETURN CHURCH ROAD	SENECA	SC	OCONEE	29678							NO	FRANK.LAMSON-SCRIBNER@BASF.COM			YES	 	
29678NGLHR554MO	1311209549094	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BASF CORP	554 ENGELHARD DR	SENECA	OCONEE	SC	29678	YES	NO	NO	NO								325188						34.650437	-82.956115	157499179								BASF CORP	001307032	2.6	M2	CONEROSS WASTEWATER TREATMENT PLANT	623 RETURN CHURCH ROAD	SENECA	SC	OCONEE	29678							NO	FRANK.LAMSON-SCRIBNER@BASF.COM			YES	 	
29678NGLHR554MO	1311209549106	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	BASF CORP	554 ENGELHARD DR	SENECA	OCONEE	SC	29678	YES	NO	NO	NO								325188						34.650437	-82.956115	157499179								BASF CORP	001307032	32300	M2	CONEROSS WASTEWATER TREATMENT PLANT	623 RETURN CHURCH ROAD	SENECA	SC	OCONEE	29678							NO	FRANK.LAMSON-SCRIBNER@BASF.COM			NO	 	
29678NGLHR554MO	1311209549118	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	BASF CORP	554 ENGELHARD DR	SENECA	OCONEE	SC	29678	YES	NO	NO	NO								325188						34.650437	-82.956115	157499179								BASF CORP	001307032	0	O 	CONEROSS WASTEWATER TREATMENT PLANT	623 RETURN CHURCH ROAD	SENECA	SC	OCONEE	29678							NO	FRANK.LAMSON-SCRIBNER@BASF.COM			NO	 	
2965WDRCRL2375H	1311209549815	007440473	CHROMIUM	TRI	Pounds																		2011	NO	DUER/CAROLINA COIL INC	2375 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								332611						34.87093	-82.14306	098404759								SSS MANAGEMENT CORP	098404759	0		NA												NO	RICKE@DCCOIL.COM			YES	 	
2965WDRCRL2375H	1311209549827	007440508	COPPER	TRI	Pounds																		2011	NO	DUER/CAROLINA COIL INC	2375 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								332611						34.87093	-82.14306	098404759								SSS MANAGEMENT CORP	098404759	0		NA												NO	RICKE@DCCOIL.COM			YES	 	
2965WDRCRL2375H	1311209549839	007439965	MANGANESE	TRI	Pounds																		2011	NO	DUER/CAROLINA COIL INC	2375 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								332611						34.87093	-82.14306	098404759								SSS MANAGEMENT CORP	098404759	0		NA												NO	RICKE@DCCOIL.COM			YES	 	
2965WDRCRL2375H	1311209549841	007440020	NICKEL	TRI	Pounds																		2011	NO	DUER/CAROLINA COIL INC	2375 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								332611						34.87093	-82.14306	098404759								SSS MANAGEMENT CORP	098404759	0		NA												NO	RICKE@DCCOIL.COM			YES	 	
2965WDRCRL2375H	1311209549854	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	DUER/CAROLINA COIL INC	2375 HWY 101 S	GREER	SPARTANBURG	SC	29651	YES	NO	NO	NO								332611						34.87093	-82.14306	098404759								SSS MANAGEMENT CORP	098404759	0		NA												NO	RICKE@DCCOIL.COM			NO	 	
29302BSFCR3455S	1311209549928	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	BASF CORP	3455 SOUTHPORT RD	SPARTANBURG	SPARTANBURG	SC	29302	YES	NO	NO	NO								325613						34.9027	-81.81428	003366143								BASF CORP	001307032	5	E2	SPARTANBURG SANITARY SEWER DISTRICT	1450 SOUTHPORT ROAD	SPARTANBURG	SC	SPARTANBURG	29306							NO	GREG.SCULL@BASF.COM			NO	 	
29302BSFCR3455S	1311209549930	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	BASF CORP	3455 SOUTHPORT RD	SPARTANBURG	SPARTANBURG	SC	29302	YES	NO	NO	NO								325613						34.9027	-81.81428	003366143								BASF CORP	001307032	750	M2	SPARTANBURG SANITARY SEWER DISTRICT	1450 SOUTHPORT ROAD	SPARTANBURG	SC	SPARTANBURG	29306							NO	GREG.SCULL@BASF.COM			NO	 	
29302BSFCR3455S	1311209549942	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	BASF CORP	3455 SOUTHPORT RD	SPARTANBURG	SPARTANBURG	SC	29302	YES	NO	NO	NO								325613						34.9027	-81.81428	003366143								BASF CORP	001307032	1000	O 	SPARTANBURG SANITARY SEWER DISTRICT	1450 SOUTHPORT ROAD	SPARTANBURG	SC	SPARTANBURG	29306							NO	GREG.SCULL@BASF.COM			NO	 	
29302BSFCR3455S	1311209549955	000075218	ETHYLENE OXIDE	TRI	Pounds																		2011	NO	BASF CORP	3455 SOUTHPORT RD	SPARTANBURG	SPARTANBURG	SC	29302	YES	NO	NO	NO								325613						34.9027	-81.81428	003366143								BASF CORP	001307032	0		NA												NO	GREG.SCULL@BASF.COM			NO	 	
29302BSFCR3455S	1311209549993	000108054	VINYL ACETATE	TRI	Pounds																		2011	NO	BASF CORP	3455 SOUTHPORT RD	SPARTANBURG	SPARTANBURG	SC	29302	YES	NO	NO	NO								325613						34.9027	-81.81428	003366143								BASF CORP	001307032	5	E2	SPARTANBURG SANITARY SEWER DISTRICT	1450 SOUTHPORT ROAD	SPARTANBURG	SC	SPARTANBURG	29306							NO	GREG.SCULL@BASF.COM			NO	 	
29302BSFCR3455S	1311209549979	000075569	PROPYLENE OXIDE	TRI	Pounds																		2011	NO	BASF CORP	3455 SOUTHPORT RD	SPARTANBURG	SPARTANBURG	SC	29302	YES	NO	NO	NO								325613						34.9027	-81.81428	003366143								BASF CORP	001307032	0		NA												NO	GREG.SCULL@BASF.COM			NO	 	
29720RXHMCHIGHW	1311209559347	000108883	TOLUENE	TRI	Pounds																		2011	NO	AKZONOBEL	1872 HWY 9 BYPASS W	LANCASTER	LANCASTER	SC	29720	YES	NO	NO	NO								326113	325510					34.7295	-80.82166	966688652								AKZO NOBEL NV	966688652	0	O 	LANCASTER COUNTY WATER AND SEWER	HIGHWAY 521 SOUTH P.O. BOX 1009	LANCASTER	SC	LANCASTER	29720							NO	HANS.NELISSEN@AKZONOBEL.COM			NO	 	
29720RXHMCHIGHW	1311209559311	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	AKZONOBEL	1872 HWY 9 BYPASS W	LANCASTER	LANCASTER	SC	29720	YES	NO	NO	NO								326113	325510					34.7295	-80.82166	966688652								AKZO NOBEL NV	966688652	0	O 	LANCASTER COUNTY WATER AND SEWER	HIGHWAY 521 SOUTH P.O. BOX 1009	LANCASTER	SC	LANCASTER	29720							NO	HANS.NELISSEN@AKZONOBEL.COM			NO	 	
29720RXHMCHIGHW	1311209559323	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2011	NO	AKZONOBEL	1872 HWY 9 BYPASS W	LANCASTER	LANCASTER	SC	29720	YES	NO	NO	NO								326113	325510					34.7295	-80.82166	966688652								AKZO NOBEL NV	966688652	0	O 	LANCASTER COUNTY WATER AND SEWER	HIGHWAY 521 SOUTH P.O. BOX 1009	LANCASTER	SC	LANCASTER	29720							NO	HANS.NELISSEN@AKZONOBEL.COM			NO	 	
29720RXHMCHIGHW	1311209559335	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	AKZONOBEL	1872 HWY 9 BYPASS W	LANCASTER	LANCASTER	SC	29720	YES	NO	NO	NO								326113	325510					34.7295	-80.82166	966688652								AKZO NOBEL NV	966688652	0	O 	LANCASTER COUNTY WATER AND SEWER	HIGHWAY 521 SOUTH P.O. BOX 1009	LANCASTER	SC	LANCASTER	29720							NO	HANS.NELISSEN@AKZONOBEL.COM			NO	 	
29501RXPHR101TE	1311209755343	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	IRIX PHARMACEUTICALS INC	101 TECHNOLOGY PL	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO								325412						34.198964	-79.848429	963872023										0		NA												NO	GUY.STEENROD@IRIXPHARMA.COM			NO	 	
29501RXPHR101TE	1311209755356	000067561	METHANOL	TRI	Pounds																		2011	NO	IRIX PHARMACEUTICALS INC	101 TECHNOLOGY PL	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO								325412						34.198964	-79.848429	963872023										0		NA												NO	GUY.STEENROD@IRIXPHARMA.COM			NO	 	
29501RXPHR101TE	1311209755368	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2011	NO	IRIX PHARMACEUTICALS INC	101 TECHNOLOGY PL	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO								325412						34.198964	-79.848429	963872023										0		NA												NO	GUY.STEENROD@IRIXPHARMA.COM			NO	 	
29501RXPHR101TE	1311209755370	000110543	N-HEXANE	TRI	Pounds																		2011	NO	IRIX PHARMACEUTICALS INC	101 TECHNOLOGY PL	FLORENCE	FLORENCE	SC	29501	YES	NO	NO	NO								325412						34.198964	-79.848429	963872023										0		NA												NO	GUY.STEENROD@IRIXPHARMA.COM			NO	 	
2965WSTJDM253FI	1311209846676	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	ST JUDE MEDICAL CRM DIV	253 FINANCIAL BLVD	LIBERTY	PICKENS	SC	29657	YES	NO	NO	NO								334414								080232168								ST JUDE MEDICAL	080232168	0		NA												NO	GFANDRICH@SJM.COM			NO	 	
2944WCRLNC28UPC	1311209792074	000100425	STYRENE	TRI	Pounds																		2011	NO	CAROLINA COMPOSITES	208 UPCHURCH LN	WALTERBORO	COLLETON	SC	29448	YES	NO	NO	NO								336612						32.933036	-80.69359											0		NA												NO				NO	 	
29657CHMPNOLDNO	1311209745734	007439921	LEAD	TRI	Pounds																		2011	NO	CHAMPION AEROSPACE LLC	1230 OLD NORRIS RD	LIBERTY	PICKENS	SC	29657	YES	NO	NO	NO								336412						34.774369	-82.727595	197223399								TRANSDIGM INC	808784326	3	M1	ROPER POTW	120 CAMPGROUND ROAD	LIBERTY	SC	PICKENS	29657							NO				YES	 	
29115RPRCRRTE33	1311209749896	000071432	BENZENE	TRI	Pounds																		2011	NO	HUSQVARNA CONSUMER OUTDOOR PRODUCTS	172 OLD ELLOREE RD	ORANGEBURG	ORANGEBURG	SC	29116	YES	NO	NO	NO								333112						33.50565	-80.81378	056238868										0		NA												NO	CHRIS.V.CHEATHAM@HUSQVARNA.COM			NO	 	
29115RPRCRRTE33	1311209749908	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	HUSQVARNA CONSUMER OUTDOOR PRODUCTS	172 OLD ELLOREE RD	ORANGEBURG	ORANGEBURG	SC	29116	YES	NO	NO	NO								333112						33.50565	-80.81378	056238868										1000	O 	ORANGEBURG WWTF	1.5 MILE SOUTH OF JENNINGS A.PORT	ORANGEBURG	SC	ORANGEBURG	29116							NO	CHRIS.V.CHEATHAM@HUSQVARNA.COM			NO	 	
29115RPRCRRTE33	1311209749910	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	HUSQVARNA CONSUMER OUTDOOR PRODUCTS	172 OLD ELLOREE RD	ORANGEBURG	ORANGEBURG	SC	29116	YES	NO	NO	NO								333112						33.50565	-80.81378	056238868										0		NA												NO	CHRIS.V.CHEATHAM@HUSQVARNA.COM			NO	 	
29115RPRCRRTE33	1311209749934	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	HUSQVARNA CONSUMER OUTDOOR PRODUCTS	172 OLD ELLOREE RD	ORANGEBURG	ORANGEBURG	SC	29116	YES	NO	NO	NO								333112						33.50565	-80.81378	056238868										0		NA												NO	CHRIS.V.CHEATHAM@HUSQVARNA.COM			NO	 	
29115RPRCRRTE33	1311209749946	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2011	NO	HUSQVARNA CONSUMER OUTDOOR PRODUCTS	172 OLD ELLOREE RD	ORANGEBURG	ORANGEBURG	SC	29116	YES	NO	NO	NO								333112						33.50565	-80.81378	056238868										0		NA												NO	CHRIS.V.CHEATHAM@HUSQVARNA.COM			NO	 	
29115RPRCRRTE33	1311209749959	000110543	N-HEXANE	TRI	Pounds																		2011	NO	HUSQVARNA CONSUMER OUTDOOR PRODUCTS	172 OLD ELLOREE RD	ORANGEBURG	ORANGEBURG	SC	29116	YES	NO	NO	NO								333112						33.50565	-80.81378	056238868										0		NA												NO	CHRIS.V.CHEATHAM@HUSQVARNA.COM			NO	 	
29115RPRCRRTE33	1311209749961	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	HUSQVARNA CONSUMER OUTDOOR PRODUCTS	172 OLD ELLOREE RD	ORANGEBURG	ORANGEBURG	SC	29116	YES	NO	NO	NO								333112						33.50565	-80.81378	056238868										0		NA												NO	CHRIS.V.CHEATHAM@HUSQVARNA.COM			NO	 	
29115RPRCRRTE33	1311209749973	000108883	TOLUENE	TRI	Pounds																		2011	NO	HUSQVARNA CONSUMER OUTDOOR PRODUCTS	172 OLD ELLOREE RD	ORANGEBURG	ORANGEBURG	SC	29116	YES	NO	NO	NO								333112						33.50565	-80.81378	056238868										0		NA												NO	CHRIS.V.CHEATHAM@HUSQVARNA.COM			NO	 	
29115RPRCRRTE33	1311209749985	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	HUSQVARNA CONSUMER OUTDOOR PRODUCTS	172 OLD ELLOREE RD	ORANGEBURG	ORANGEBURG	SC	29116	YES	NO	NO	NO								333112						33.50565	-80.81378	056238868										0		NA												NO	CHRIS.V.CHEATHAM@HUSQVARNA.COM			NO	 	
29003STHST51SWE	1311209750304	000100425	STYRENE	TRI	Pounds																		2011	NO	SOUTHEASTERN FIBERGLASS PRODUCTS INC	51 SWEET PEA RD	BAMBERG	BAMBERG	SC	29003	YES	NO	NO	NO								326122						33.308398	-81.075789	175234582										0		NA												NO	SBC@SEFRP.COM			NO	 	
29440VCHMCPENNY	1311209840230	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	3V INC	888 WOODSTOCK ST	GEORGETOWN	GEORGETOWN	SC	294404789	YES	NO	NO	NO								325998						33.362222	-79.383056	009104381										0	O 	CITY OF GEORGETOWN SEWAGE TREATMENT FACILITY	WEST STREET	GEORGETOWN	SC	GEORGETOWN	294400000							NO	M.BONE@3VUSA.COM	RR5		NO	 	
29044STHCR142WA	1311209841170	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	WATEREE STATION - SCE& G	142 WATEREE STATION RD	EASTOVER	RICHLAND	SC	29044	YES	NO	NO	NO								221112						33.828611	-80.6225	007919517								SCANA	101904845	0		NA												NO	RYANITY@SCANA.COM	RR4		YES	 	
29044STHCR142WA	1311209841168	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	WATEREE STATION - SCE& G	142 WATEREE STATION RD	EASTOVER	RICHLAND	SC	29044	YES	NO	NO	NO								221112						33.828611	-80.6225	007919517								SCANA	101904845	0		NA												NO	RYANITY@SCANA.COM	RR4		YES	 	
29044STHCR142WA	1311209841182	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	WATEREE STATION - SCE& G	142 WATEREE STATION RD	EASTOVER	RICHLAND	SC	29044	YES	NO	NO	NO								221112						33.828611	-80.6225	007919517								SCANA	101904845	0		NA												NO	RYANITY@SCANA.COM	RR4		YES	 	
29044STHCR142WA	1311209841194	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	WATEREE STATION - SCE& G	142 WATEREE STATION RD	EASTOVER	RICHLAND	SC	29044	YES	NO	NO	NO								221112						33.828611	-80.6225	007919517								SCANA	101904845	0		NA												NO	RYANITY@SCANA.COM	RR4		YES	 	
29044STHCR142WA	1311209841206	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	WATEREE STATION - SCE& G	142 WATEREE STATION RD	EASTOVER	RICHLAND	SC	29044	YES	NO	NO	NO								221112						33.828611	-80.6225	007919517								SCANA	101904845	0		NA												NO	RYANITY@SCANA.COM	RR4		NO	 	
