TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
60650KPPRS3900S	1312210718589	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	KOPPERS INC	3900 S LARAMIE AVE	CICERO	COOK	IL	60804	YES	NO	NO	NO								325192						41.820632	-87.748655	125217901								KOPPERS INC	196991582	10	M2	STICKNEY WATER RECLAMATION PLANT	6001 WEST PERSHING ROAD	CICERO	IL	COOK	608044112							NO	WAGNERW@KOPPERS.COM			NO	 	
60650KPPRS3900S	1312210718591	000092524	BIPHENYL	TRI	Pounds																		2012	NO	KOPPERS INC	3900 S LARAMIE AVE	CICERO	COOK	IL	60804	YES	NO	NO	NO								325192						41.820632	-87.748655	125217901								KOPPERS INC	196991582	0	M2	STICKNEY WATER RECLAMATION PLANT	6001 WEST PERSHING ROAD	CICERO	IL	COOK	608044112							NO	WAGNERW@KOPPERS.COM			NO	 	
60650KPPRS3900S	1312210718603	008001589	CREOSOTE	TRI	Pounds																		2012	NO	KOPPERS INC	3900 S LARAMIE AVE	CICERO	COOK	IL	60804	YES	NO	NO	NO								325192						41.820632	-87.748655	125217901								KOPPERS INC	196991582	0		NA												NO	WAGNERW@KOPPERS.COM			NO	 	
60650KPPRS3900S	1312210718615	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2012	NO	KOPPERS INC	3900 S LARAMIE AVE	CICERO	COOK	IL	60804	YES	NO	NO	NO								325192						41.820632	-87.748655	125217901								KOPPERS INC	196991582	0	M2	STICKNEY WATER RECLAMATION PLANT	6001 WEST PERSHING ROAD	CICERO	IL	COOK	608044112							NO	WAGNERW@KOPPERS.COM			NO	 	
60650KPPRS3900S	1312210718627	000132649	DIBENZOFURAN	TRI	Pounds																		2012	NO	KOPPERS INC	3900 S LARAMIE AVE	CICERO	COOK	IL	60804	YES	NO	NO	NO								325192						41.820632	-87.748655	125217901								KOPPERS INC	196991582	16.1	M2	STICKNEY WATER RECLAMATION PLANT	6001 WEST PERSHING ROAD	CICERO	IL	COOK	608044112							NO	WAGNERW@KOPPERS.COM			NO	 	
60650KPPRS3900S	1312210718639	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2012	NO	KOPPERS INC	3900 S LARAMIE AVE	CICERO	COOK	IL	60804	YES	NO	NO	NO								325192						41.820632	-87.748655	125217901								KOPPERS INC	196991582	0		NA												NO	WAGNERW@KOPPERS.COM			NO	 	
60650KPPRS3900S	1312210718641	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	KOPPERS INC	3900 S LARAMIE AVE	CICERO	COOK	IL	60804	YES	NO	NO	NO								325192						41.820632	-87.748655	125217901								KOPPERS INC	196991582	5.2	M2	STICKNEY WATER RECLAMATION PLANT	6001 WEST PERSHING ROAD	CICERO	IL	COOK	608044112							NO	WAGNERW@KOPPERS.COM			NO	 	
60650KPPRS3900S	1312210718654	000095476	O-XYLENE	TRI	Pounds																		2012	NO	KOPPERS INC	3900 S LARAMIE AVE	CICERO	COOK	IL	60804	YES	NO	NO	NO								325192						41.820632	-87.748655	125217901								KOPPERS INC	196991582	0	M2	STICKNEY WATER RECLAMATION PLANT	6001 WEST PERSHING ROAD	CICERO	IL	COOK	608044112							NO	WAGNERW@KOPPERS.COM			NO	 	
60650KPPRS3900S	1312210718666	000085018	PHENANTHRENE	TRI	Pounds																		2012	NO	KOPPERS INC	3900 S LARAMIE AVE	CICERO	COOK	IL	60804	YES	NO	NO	NO								325192						41.820632	-87.748655	125217901								KOPPERS INC	196991582	44.1	M2	STICKNEY WATER RECLAMATION PLANT	6001 WEST PERSHING ROAD	CICERO	IL	COOK	608044112							NO	WAGNERW@KOPPERS.COM			NO	 	
60650KPPRS3900S	1312210718678	000108952	PHENOL	TRI	Pounds																		2012	NO	KOPPERS INC	3900 S LARAMIE AVE	CICERO	COOK	IL	60804	YES	NO	NO	NO								325192						41.820632	-87.748655	125217901								KOPPERS INC	196991582	1.5	M2	STICKNEY WATER RECLAMATION PLANT	6001 WEST PERSHING ROAD	CICERO	IL	COOK	608044112							NO	WAGNERW@KOPPERS.COM			NO	 	
60650KPPRS3900S	1312210718680	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		2012	NO	KOPPERS INC	3900 S LARAMIE AVE	CICERO	COOK	IL	60804	YES	NO	NO	NO								325192						41.820632	-87.748655	125217901								KOPPERS INC	196991582	0		NA												NO	WAGNERW@KOPPERS.COM			NO	 	
60650KPPRS3900S	1312210718692	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	KOPPERS INC	3900 S LARAMIE AVE	CICERO	COOK	IL	60804	YES	NO	NO	NO								325192						41.820632	-87.748655	125217901								KOPPERS INC	196991582	34.6	M2	STICKNEY WATER RECLAMATION PLANT	6001 WEST PERSHING ROAD	CICERO	IL	COOK	608044112							NO	WAGNERW@KOPPERS.COM			NO	 	
60650KPPRS3900S	1312210718704	000091225	QUINOLINE	TRI	Pounds																		2012	NO	KOPPERS INC	3900 S LARAMIE AVE	CICERO	COOK	IL	60804	YES	NO	NO	NO								325192						41.820632	-87.748655	125217901								KOPPERS INC	196991582	0	M2	STICKNEY WATER RECLAMATION PLANT	6001 WEST PERSHING ROAD	CICERO	IL	COOK	608044112							NO	WAGNERW@KOPPERS.COM			NO	 	
60650KPPRS3900S	1312210718716	000100425	STYRENE	TRI	Pounds																		2012	NO	KOPPERS INC	3900 S LARAMIE AVE	CICERO	COOK	IL	60804	YES	NO	NO	NO								325192						41.820632	-87.748655	125217901								KOPPERS INC	196991582	0	M2	STICKNEY WATER RECLAMATION PLANT	6001 WEST PERSHING ROAD	CICERO	IL	COOK	608044112							NO	WAGNERW@KOPPERS.COM			NO	 	
61401HTCNT1721U	1312210825547	007440473	CHROMIUM	TRI	Pounds																		2012	NO	HEAT & CONTROL INC	1721 U.S. HWY 164	GALESBURG	WARREN	IL	61401	YES	NO	NO	NO								334412						40.944444	-90.455556	009118497										0		NA												NO	CORYS@HEATANDCONTROL.COM			YES	 	
61401HTCNT1721U	1312210825562	007440020	NICKEL	TRI	Pounds																		2012	NO	HEAT & CONTROL INC	1721 U.S. HWY 164	GALESBURG	WARREN	IL	61401	YES	NO	NO	NO								334412						40.944444	-90.455556	009118497										0		NA												NO	CORYS@HEATANDCONTROL.COM			YES	 	
60650WSTTW5243W	1312210825939	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	WEST TOWN PLATING INC	5243 W 25TH PL	CICERO	COOK	IL	60804	YES	NO	NO	NO								332813						41.844732	-87.754856											.53	M2	MWRD-STICKNEY WATER RECLAMATION PLANT	6001 W PERSHING RD	CICERO	IL	COOK	60804							NO	WESTTOWNPLATING@YAHOO.COM			YES	 	
62305THKNP1848W	1312210826436	007440020	NICKEL	TRI	Pounds																		2012	NO	THE KNAPHEIDE MANUFACTURING CO	1848 WESTPHALIA STRASSE	QUINCY	ADAMS	IL	62305	YES	NO	NO	NO								336211						39.969628	-91.369695	006263073										3	M2	CITY OF QUINCY WWTP	700 W LOCK & DAM RD	QUINCY	IL	ADAMS	62305							NO	BOTT1@KNAPHEIDE.COM			YES	 	
62305THKNP1848W	1312210826499	007439965	MANGANESE	TRI	Pounds																		2012	NO	THE KNAPHEIDE MANUFACTURING CO	1848 WESTPHALIA STRASSE	QUINCY	ADAMS	IL	62305	YES	NO	NO	NO								336211						39.969628	-91.369695	006263073										3	M2	CITY OF QUINCY WWTP	700 W LOCK & DAM RD	QUINCY	IL	ADAMS	62305							NO	BOTT1@KNAPHEIDE.COM			YES	 	
62305THKNP1848W	1312210826638	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	THE KNAPHEIDE MANUFACTURING CO	1848 WESTPHALIA STRASSE	QUINCY	ADAMS	IL	62305	YES	NO	NO	NO								336211						39.969628	-91.369695	006263073										1503	M2	CITY OF QUINCY WWTP	700 W LOCK & DAM RD	QUINCY	IL	ADAMS	62305							NO	BOTT1@KNAPHEIDE.COM			NO	 	
60803DBRTC1271S	1312210826816	007632000	SODIUM NITRITE	TRI	Pounds																		2012	NO	DAUBERT CROMWELL LLC	12701 S RIDGEWAY AVE	ALSIP	COOK	IL	60803	YES	NO	NO	NO								322221						41.661534	-87.71195	171945251										0		NA												NO	ROY@DAUBERTCROMWELL.COM			YES	 	
60090CSTMT420NO	1312210827109	000108883	TOLUENE	TRI	Pounds																		2012	NO	ADHESIVE COATING TECHNOLOGIES INC	420 NORTHGATE PKWY	WHEELING	COOK	IL	60090	YES	NO	NO	NO								326112						42.146726	-87.928638											0		NA												NO	MMADDOX@ADHESIVECOATINGTECHNOLOGIES.COM			NO	 	
60090CSTMT420NO	1312210827111	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	ADHESIVE COATING TECHNOLOGIES INC	420 NORTHGATE PKWY	WHEELING	COOK	IL	60090	YES	NO	NO	NO								326112						42.146726	-87.928638											0		NA												NO	MMADDOX@ADHESIVECOATINGTECHNOLOGIES.COM			NO	 	
61115PRKRH1711N	1312210827275	007439965	MANGANESE	TRI	Pounds																		2012	NO	PARKER HANNIFIN / ACCUMULATOR DIV	10711 N SECOND ST	ROCKFORD	WINNEBAGO	IL	61115	YES	NO	NO	NO								332710						42.374167	-89.026944	119174688								PARKER HANNIFIN CORP	004175550	0		NA												NO				YES	 	
61115PRKRH1711N	1312210827299	007440508	COPPER	TRI	Pounds																		2012	NO	PARKER HANNIFIN / ACCUMULATOR DIV	10711 N SECOND ST	ROCKFORD	WINNEBAGO	IL	61115	YES	NO	NO	NO								332710						42.374167	-89.026944	119174688								PARKER HANNIFIN CORP	004175550	0		NA												NO				YES	 	
61115PRKRH1711N	1312210827325	007439921	LEAD	TRI	Pounds																		2012	NO	PARKER HANNIFIN / ACCUMULATOR DIV	10711 N SECOND ST	ROCKFORD	WINNEBAGO	IL	61115	YES	NO	NO	NO								332710						42.374167	-89.026944	119174688								PARKER HANNIFIN CORP	004175550	0		NA												NO				YES	 	
60106NRTHW95IND	1312210828277	000080626	METHYL METHACRYLATE	TRI	Pounds																		2012	NO	NORTHWEST MARBLE PROD CORP	950 INDUSTRIAL DR	BENSENVILLE	COOK	IL	60106	YES	NO	NO	NO								326199						41.97644	-87.95371											0		NA												NO	NORTHWESTMARBLE@SBCGLOBAL.NET			NO	 	
60106NRTHW95IND	1312210828289	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2012	NO	NORTHWEST MARBLE PROD CORP	950 INDUSTRIAL DR	BENSENVILLE	COOK	IL	60106	YES	NO	NO	NO								326199						41.97644	-87.95371											0		NA												NO	NORTHWESTMARBLE@SBCGLOBAL.NET			NO	 	
60106NRTHW95IND	1312210828339	000100425	STYRENE	TRI	Pounds																		2012	NO	NORTHWEST MARBLE PROD CORP	950 INDUSTRIAL DR	BENSENVILLE	COOK	IL	60106	YES	NO	NO	NO								326199						41.97644	-87.95371											0		NA												NO	NORTHWESTMARBLE@SBCGLOBAL.NET			NO	 	
60180TCHLLOLSON	1312210662021	007440473	CHROMIUM	TRI	Pounds																		2012	NO	TECHALLOY CO INC	6509 OLSON RD	UNION	MCHENRY	IL	60180	YES	NO	NO	NO								331222						42.234383	-88.532091	002351070								TECHALLOY CO INC	002351070	0		NA												NO	RJOHNSON@CENTRALWIRE.COM			YES	 	
60180TCHLLOLSON	1312210662033	007440508	COPPER	TRI	Pounds																		2012	NO	TECHALLOY CO INC	6509 OLSON RD	UNION	MCHENRY	IL	60180	YES	NO	NO	NO								331222						42.234383	-88.532091	002351070								TECHALLOY CO INC	002351070	0		NA												NO	RJOHNSON@CENTRALWIRE.COM			YES	 	
60180TCHLLOLSON	1312210662045	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2012	NO	TECHALLOY CO INC	6509 OLSON RD	UNION	MCHENRY	IL	60180	YES	NO	NO	NO								331222						42.234383	-88.532091	002351070								TECHALLOY CO INC	002351070	0		NA												NO	RJOHNSON@CENTRALWIRE.COM			NO	 	
60180TCHLLOLSON	1312210662058	007439965	MANGANESE	TRI	Pounds																		2012	NO	TECHALLOY CO INC	6509 OLSON RD	UNION	MCHENRY	IL	60180	YES	NO	NO	NO								331222						42.234383	-88.532091	002351070								TECHALLOY CO INC	002351070	0		NA												NO	RJOHNSON@CENTRALWIRE.COM			YES	 	
60180TCHLLOLSON	1312210662060	007440020	NICKEL	TRI	Pounds																		2012	NO	TECHALLOY CO INC	6509 OLSON RD	UNION	MCHENRY	IL	60180	YES	NO	NO	NO								331222						42.234383	-88.532091	002351070								TECHALLOY CO INC	002351070	0		NA												NO	RJOHNSON@CENTRALWIRE.COM			YES	 	
60180TCHLLOLSON	1312210662072	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	TECHALLOY CO INC	6509 OLSON RD	UNION	MCHENRY	IL	60180	YES	NO	NO	NO								331222						42.234383	-88.532091	002351070								TECHALLOY CO INC	002351070	0		NA												NO	RJOHNSON@CENTRALWIRE.COM			NO	 	
60153KRNKM2601G	1312210662793	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	KARNAK MIDWEST	2601 GARDNER RD	BROADVIEW	COOK	IL	60153	YES	NO	NO	NO								324122						41.850031	-87.86706									KARNAK CORP	002443752	0		NA												NO	SGREGORY@KARNAKCORP.COM			NO	 	
60153KRNKM2601G	1312210662817	000098828	CUMENE	TRI	Pounds																		2012	NO	KARNAK MIDWEST	2601 GARDNER RD	BROADVIEW	COOK	IL	60153	YES	NO	NO	NO								324122						41.850031	-87.86706									KARNAK CORP	002443752	0		NA												NO	SGREGORY@KARNAKCORP.COM			NO	 	
60153KRNKM2601G	1312210662831	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	KARNAK MIDWEST	2601 GARDNER RD	BROADVIEW	COOK	IL	60153	YES	NO	NO	NO								324122						41.850031	-87.86706									KARNAK CORP	002443752	0		NA												NO	SGREGORY@KARNAKCORP.COM			NO	 	
60153KRNKM2601G	1312210662856	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	KARNAK MIDWEST	2601 GARDNER RD	BROADVIEW	COOK	IL	60153	YES	NO	NO	NO								324122						41.850031	-87.86706									KARNAK CORP	002443752	0		NA												NO	SGREGORY@KARNAKCORP.COM			NO	 	
60153KRNKM2601G	1312210662870	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	KARNAK MIDWEST	2601 GARDNER RD	BROADVIEW	COOK	IL	60153	YES	NO	NO	NO								324122						41.850031	-87.86706									KARNAK CORP	002443752	0		NA												NO	SGREGORY@KARNAKCORP.COM			NO	 	
60064THGLL3500W	1312210662906	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2012	NO	GILLETTE CO/P&G NORTH CHICAGO PLANT	3500 W 16TH ST	NORTH CHICAGO	LAKE	IL	600641513	YES	NO	NO	NO								325620						42.331752	-87.878972	001316827								THE PROCTER & GAMBLE CO	001316827	0		NA												NO	LAWSON.BT@PG.COM			YES	 	
61085TWDND301SO	1312210720924	007439965	MANGANESE	TRI	Pounds																		2012	NO	DURA AUTOMOTIVE SYSTEMS	301 S SIMMONS ST	STOCKTON	JO DAVIESS	IL	61085	YES	NO	NO	NO								336399						42.345808	-89.999483	039616917										0		NA												NO	ARAND.M@DURAAUTO.COM			YES	 	
61455NTNBW711NO	1312210722258	007664417	AMMONIA	TRI	Pounds																		2012	NO	NTN-BOWER CORP	711 N BOWER RD	MACOMB	MC DONOUGH	IL	61455	YES	NO	NO	NO								332991						40.465621	-90.63663	147887970								NTN USA CORP	147351092	0		NA												NO	SUSAN_PALMER@NTN-BOWER.COM			NO	 	
61455NTNBW711NO	1312210722260	007440473	CHROMIUM	TRI	Pounds																		2012	NO	NTN-BOWER CORP	711 N BOWER RD	MACOMB	MC DONOUGH	IL	61455	YES	NO	NO	NO								332991						40.465621	-90.63663	147887970								NTN USA CORP	147351092	6	M2	MACOMB STP, CITY OF	901 WEST GRANT STREET	MACOMB	IL	MCDONOUGH	614551700							NO	SUSAN_PALMER@NTN-BOWER.COM			YES	 	
61455NTNBW711NO	1312210722296	007439965	MANGANESE	TRI	Pounds																		2012	NO	NTN-BOWER CORP	711 N BOWER RD	MACOMB	MC DONOUGH	IL	61455	YES	NO	NO	NO								332991						40.465621	-90.63663	147887970								NTN USA CORP	147351092	29	M1	MACOMB STP, CITY OF	901 WEST GRANT STREET	MACOMB	IL	MCDONOUGH	614551700							NO	SUSAN_PALMER@NTN-BOWER.COM			YES	 	
61455NTNBW711NO	1312210722308	007440020	NICKEL	TRI	Pounds																		2012	NO	NTN-BOWER CORP	711 N BOWER RD	MACOMB	MC DONOUGH	IL	61455	YES	NO	NO	NO								332991						40.465621	-90.63663	147887970								NTN USA CORP	147351092	9	M2	MACOMB STP, CITY OF	901 WEST GRANT STREET	MACOMB	IL	MCDONOUGH	614551700							NO	SUSAN_PALMER@NTN-BOWER.COM			YES	 	
60123MGTCH937DA	1312210771820	007439921	LEAD	TRI	Pounds																		2012	NO	IMAGE CIRCUITS INC	937 DAVIS	ELGIN	KANE	IL	60123	YES	NO	NO	NO								334412						42.06764	-88.30198	801267928										0		NA												NO	SALES@IMAGECIRCUIT.NET			YES	 	
62040TRCRP12001	1312210772760	007440360	ANTIMONY	TRI	Pounds																		2012	NO	MAYCO INDUSTRIES INC	1200 16TH ST	GRANITE CITY	MADISON	IL	62040	YES	NO	NO	NO								331492						38.695	-90.15833	004015541								METALICO INC	047877688	.04	M2	GRANITE CITY REGIONAL WASTE WATER TREATMENT PLANT	C. MELVIN PRICE SUPPORT CENTER	GRANITE CITY	IL	MADISON	62040							NO	JOYCE@MAYCOINDUSTRIES.COM			YES	 	
62040TRCRP12001	1312210772808	007440382	ARSENIC	TRI	Pounds																		2012	NO	MAYCO INDUSTRIES INC	1200 16TH ST	GRANITE CITY	MADISON	IL	62040	YES	NO	NO	NO								331492						38.695	-90.15833	004015541								METALICO INC	047877688	.79	M2	GRANITE CITY REGIONAL WASTE WATER TREATMENT PLANT	C. MELVIN PRICE SUPPORT CENTER	GRANITE CITY	IL	MADISON	62040							NO	JOYCE@MAYCOINDUSTRIES.COM			YES	 	
62040TRCRP12001	1312210772834	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	MAYCO INDUSTRIES INC	1200 16TH ST	GRANITE CITY	MADISON	IL	62040	YES	NO	NO	NO								331492						38.695	-90.15833	004015541								METALICO INC	047877688	1.26	M2	GRANITE CITY REGIONAL WASTE WATER TREATMENT PLANT	C. MELVIN PRICE SUPPORT CENTER	GRANITE CITY	IL	MADISON	62040							NO	JOYCE@MAYCOINDUSTRIES.COM			YES	 	
62040HDTMN10NOR	1312210829622	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	HEIDTMAN STEEL PRODUCTS INC	10 NORTHGATE INDUSTRIAL DR	GRANITE CITY	MADISON	IL	62040	YES	NO	NO	NO								332812						38.744579	-90.131908	002929610										0		NA												NO				NO	 	
62040HDTMN10NOR	1312210829659	007440473	CHROMIUM	TRI	Pounds																		2012	NO	HEIDTMAN STEEL PRODUCTS INC	10 NORTHGATE INDUSTRIAL DR	GRANITE CITY	MADISON	IL	62040	YES	NO	NO	NO								332812						38.744579	-90.131908	002929610										7	M2	GRANITE CITY REGIONAL WASTE WATER TREATMENT PLANT	8TH & D ST	GRANITE CITY	IL	MADISON	62040							NO				YES	 	
62040HDTMN10NOR	1312210829673	007439965	MANGANESE	TRI	Pounds																		2012	NO	HEIDTMAN STEEL PRODUCTS INC	10 NORTHGATE INDUSTRIAL DR	GRANITE CITY	MADISON	IL	62040	YES	NO	NO	NO								332812						38.744579	-90.131908	002929610										93	M2	GRANITE CITY REGIONAL WASTE WATER TREATMENT PLANT	8TH & D ST	GRANITE CITY	IL	MADISON	62040							NO				YES	 	
62040HDTMN10NOR	1312210829723	007440020	NICKEL	TRI	Pounds																		2012	NO	HEIDTMAN STEEL PRODUCTS INC	10 NORTHGATE INDUSTRIAL DR	GRANITE CITY	MADISON	IL	62040	YES	NO	NO	NO								332812						38.744579	-90.131908	002929610										6	M2	GRANITE CITY REGIONAL WASTE WATER TREATMENT PLANT	8TH & D ST	GRANITE CITY	IL	MADISON	62040							NO				YES	 	
60645CCRTT3550W	1312210829747	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	ACCURATE THREADED FASTNERS	3550 W PRATT	LINCOLNWOOD	COOK	IL	60712	YES	NO	NO	NO								332722						42.004464	-87.718294	013488796										0		NA												NO	LWILSON@ATF-INC.COM			YES	 	
60645CCRTT3550W	1312210829762	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	ACCURATE THREADED FASTNERS	3550 W PRATT	LINCOLNWOOD	COOK	IL	60712	YES	NO	NO	NO								332722						42.004464	-87.718294	013488796										0		NA												NO	LWILSON@ATF-INC.COM			YES	 	
60645CCRTT3550W	1312210829774	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	ACCURATE THREADED FASTNERS	3550 W PRATT	LINCOLNWOOD	COOK	IL	60712	YES	NO	NO	NO								332722						42.004464	-87.718294	013488796										0		NA												NO	LWILSON@ATF-INC.COM			YES	 	
60510DTPCK1500P	1312210831828	000108883	TOLUENE	TRI	Pounds																		2012	NO	TEGRANT ALLOYD BRANDS INC	1500 PARAMOUNT PKWY	BATAVIA	KANE	IL	60510	NO	NO	NO	NO								323110						41.867998	-88.270673	827848909								TEGRANT CORP	796570435	0		NA												NO	VICKY.BRINDAMOUR@TEGRANT.COM			NO	 	
60632GLDGL4400S	1312210832364	000067561	METHANOL	TRI	Pounds																		2012	NO	GOLD EAGLE CO	4400 S KILDARE AVE	CHICAGO	COOK	IL	606324372	YES	NO	NO	NO								324191						41.813463	-87.733954	230017994										0		NA												NO	MPROFETTO@GOLFEAGLE.COM			NO	 	
60007THRJS701LA	1312210833063	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2012	NO	THREE J'S INDUSTRIES INC	701 LANDMEIER RD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO								332813						42.014469	-87.977637	055159545										3	M2	METROPOLITAN WRDGC-KIRIE	701 WEST OAKTON STREET	DES PLAINES	IL	COOK	600181845							NO	SALES@THREEJPLATING.COM			YES	 	
60007THRJS701LA	1312210833075	007440508	COPPER	TRI	Pounds																		2012	NO	THREE J'S INDUSTRIES INC	701 LANDMEIER RD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO								332813						42.014469	-87.977637	055159545										3	M2	METROPOLITAN WRDGC-KIRIE	701 WEST OAKTON STREET	DES PLAINES	IL	COOK	600181845							NO	SALES@THREEJPLATING.COM			YES	 	
60007THRJS701LA	1312210833087	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2012	NO	THREE J'S INDUSTRIES INC	701 LANDMEIER RD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO								332813						42.014469	-87.977637	055159545										5	M2	METROPOLITAN WRDGC-KIRIE	701 WEST OAKTON STREET	DES PLAINES	IL	COOK	600181845							NO	SALES@THREEJPLATING.COM			NO	 	
60007THRJS701LA	1312210833099	007439921	LEAD	TRI	Pounds																		2012	NO	THREE J'S INDUSTRIES INC	701 LANDMEIER RD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO								332813						42.014469	-87.977637	055159545										3.48	M2	METROPOLITAN WRDGC-KIRIE	701 WEST OAKTON STREET	DES PLAINES	IL	COOK	600181845							NO	SALES@THREEJPLATING.COM			YES	 	
60007THRJS701LA	1312210833101	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	THREE J'S INDUSTRIES INC	701 LANDMEIER RD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO								332813						42.014469	-87.977637	055159545										25	M2	METROPOLITAN WRDGC-KIRIE	701 WEST OAKTON STREET	DES PLAINES	IL	COOK	600181845							NO	SALES@THREEJPLATING.COM			YES	 	
62222RSCHN100NO	1312210667794	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	ROESCH INC	100 N 24TH ST	BELLEVILLE	ST CLAIR	IL	62222	YES	NO	NO	NO								332812	333415	332116				38.524431	-90.008845	006292122										0		NA												NO	DVOGES@ROESCHINC.COM			NO	 	
60007CLRLM1950P	1312210670067	000108883	TOLUENE	TRI	Pounds																		2012	NO	CLEAR LAM PACKAGING INC	1950 PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO								326112						41.999096	-87.952477	048950216										0		NA												NO	LJORDAHL@CLEARLAM.COM			NO	 	
62832LLNSM1135I	1312210723324	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	ILLINOIS MPP CORP	1135 INDUSTRIAL PARK  BLVD	DU QUOIN	PERRY	IL	62832	YES	NO	NO	NO								332813						38.02405	-89.237082	007141617								MPP GROUP OF COS		14709	O 	DUQUOIN STP	896 EAST COLE STREET	DU QUOIN	IL	PERRY	628322591							NO	DKAUTZ@MPPGROUP.COM			NO	 	
62832LLNSM1135I	1312210723336	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	ILLINOIS MPP CORP	1135 INDUSTRIAL PARK  BLVD	DU QUOIN	PERRY	IL	62832	YES	NO	NO	NO								332813						38.02405	-89.237082	007141617								MPP GROUP OF COS		0	C 	DUQUOIN STP	896 EAST COLE STREET	DU QUOIN	IL	PERRY	628322591							NO	DKAUTZ@MPPGROUP.COM			NO	 	
