TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
29448GNTCMPOBOX	1312210717738	000057749	CHLORDANE	PBT	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717740	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717753	000067663	CHLOROFORM	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717765	000126998	CHLOROPRENE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717777	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			YES	 	
29448GNTCMPOBOX	1312210717789	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			YES	 	
29448GNTCMPOBOX	1312210717791	008001589	CREOSOTE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717803	000098828	CUMENE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717815	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717827	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717839	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717841	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717854	000140885	ETHYL ACRYLATE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717866	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717878	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717880	000076448	HEPTACHLOR	PBT	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717892	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717904	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			YES	 	
29448GNTCMPOBOX	1312210717916	000108383	M-XYLENE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717928	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			YES	 	
29448GNTCMPOBOX	1312210717930	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			YES	 	
29448GNTCMPOBOX	1312210717942	000067561	METHANOL	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717955	000072435	METHOXYCHLOR	PBT	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717967	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717979	000080626	METHYL METHACRYLATE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717981	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210717993	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210718007	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210718019	000110543	N-HEXANE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210718021	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210718033	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			YES	 	
29448GNTCMPOBOX	1312210718045	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210718058	000095476	O-XYLENE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210718060	000106423	P-XYLENE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210718072	000108952	PHENOL	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210718084	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210718096	N583	POLYCHLORINATED ALKANES	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210718108	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210718110	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			YES	 	
29448GNTCMPOBOX	1312210718122	007632000	SODIUM NITRITE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			YES	 	
29448GNTCMPOBOX	1312210718134	000100425	STYRENE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210718146	000096093	STYRENE OXIDE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210718159	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210718161	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210718173	N760	THALLIUM COMPOUNDS	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			YES	 	
29448GNTCMPOBOX	1312210718185	007550450	TITANIUM TETRACHLORIDE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			YES	 	
29448GNTCMPOBOX	1312210718197	000108883	TOLUENE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210718209	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210718211	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			NO	 	
29448GNTCMPOBOX	1312210718223	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	GIANT CEMENT CO	HWY 453 & I-26 (654 JUDGE ST)	HARLEYVILLE	DORCHESTER	SC	29448	YES	NO	NO	NO								327310						33.242778	-80.442222			SCD003351699		SC0022667				GIANT CEMENT HOLDING INC	869563304	0		NA												NO	SONNY.DOUGHERTY@GCPV.COM			YES	 	
29644CLRRS300IN	1312210662932	053404378	2,4-D 2-ETHYL-4-METHYLPENTYL ESTER	TRI	Pounds																		2012	NO	COLOR RESOURCES INTERNATIONAL INC	300 INTERNATIONAL BLVD	FOUNTAIN INN	LAURENS	SC	29644	YES	NO	NO	NO								325188	325998	325320	325131			34.666667	-82.25	809938566										0		NA												NO	TJONES@CRITOLL.COM			NO	 	
29644CLRRS300IN	1312210662957	000569642	C.I. BASIC GREEN 4	TRI	Pounds																		2012	NO	COLOR RESOURCES INTERNATIONAL INC	300 INTERNATIONAL BLVD	FOUNTAIN INN	LAURENS	SC	29644	YES	NO	NO	NO								325188	325998	325320	325131			34.666667	-82.25	809938566										0		NA												NO	TJONES@CRITOLL.COM			NO	 	
29644CLRRS300IN	1312210662969	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	COLOR RESOURCES INTERNATIONAL INC	300 INTERNATIONAL BLVD	FOUNTAIN INN	LAURENS	SC	29644	YES	NO	NO	NO								325188	325998	325320	325131			34.666667	-82.25	809938566										0		NA												NO	TJONES@CRITOLL.COM			YES	 	
29108TRCST81MAW	1312210664140	007440473	CHROMIUM	TRI	Pounds																		2012	NO	TRUCAST LLC	81 MAWSONS WAY	NEWBERRY	NEWBERRY	SC	29108	YES	NO	NO	NO								331528						34.290033	-81.548306											5	O 	NEWBERRY/BUSH RIVER WWTF	.4 MI S.E OF BUSH RV BRIDGE	NEWBERRY	SC	NEWBERRY	29108							NO				YES	 	
29108TRCST81MAW	1312210664153	007440484	COBALT	TRI	Pounds																		2012	NO	TRUCAST LLC	81 MAWSONS WAY	NEWBERRY	NEWBERRY	SC	29108	YES	NO	NO	NO								331528						34.290033	-81.548306											5	O 	NEWBERRY/BUSH RIVER WWTF	.4 MI S.E OF BUSH RV BRIDGE	NEWBERRY	SC	NEWBERRY	29108							NO				YES	 	
29108TRCST81MAW	1312210664165	007440020	NICKEL	TRI	Pounds																		2012	NO	TRUCAST LLC	81 MAWSONS WAY	NEWBERRY	NEWBERRY	SC	29108	YES	NO	NO	NO								331528						34.290033	-81.548306											5	O 	NEWBERRY/BUSH RIVER WWTF	.4 MI S.E OF BUSH RV BRIDGE	NEWBERRY	SC	NEWBERRY	29108							NO				YES	 	
29115KYCRPHWY60	1312210719290	007440473	CHROMIUM	TRI	Pounds																		2012	NO	KOYO CORP OF USA	2850 MAGNOLIA ST	ORANGEBURG	ORANGEBURG	SC	29115	YES	NO	NO	NO								332991						33.491928	-80.863892	073723868								KOYO CORP OF USA		0		NA												NO	JEFF.SHERRILL@JTEKT.COM			YES	 	
29115KYCRPHWY60	1312210719302	007440508	COPPER	TRI	Pounds																		2012	NO	KOYO CORP OF USA	2850 MAGNOLIA ST	ORANGEBURG	ORANGEBURG	SC	29115	YES	NO	NO	NO								332991						33.491928	-80.863892	073723868								KOYO CORP OF USA		0		NA												NO	JEFF.SHERRILL@JTEKT.COM			YES	 	
29115KYCRPHWY60	1312210719314	007439965	MANGANESE	TRI	Pounds																		2012	NO	KOYO CORP OF USA	2850 MAGNOLIA ST	ORANGEBURG	ORANGEBURG	SC	29115	YES	NO	NO	NO								332991						33.491928	-80.863892	073723868								KOYO CORP OF USA		0		NA												NO	JEFF.SHERRILL@JTEKT.COM			YES	 	
29115KYCRPHWY60	1312210719326	000067561	METHANOL	TRI	Pounds																		2012	NO	KOYO CORP OF USA	2850 MAGNOLIA ST	ORANGEBURG	ORANGEBURG	SC	29115	YES	NO	NO	NO								332991						33.491928	-80.863892	073723868								KOYO CORP OF USA		0		NA												NO	JEFF.SHERRILL@JTEKT.COM			NO	 	
29115KYCRPHWY60	1312210719338	007440020	NICKEL	TRI	Pounds																		2012	NO	KOYO CORP OF USA	2850 MAGNOLIA ST	ORANGEBURG	ORANGEBURG	SC	29115	YES	NO	NO	NO								332991						33.491928	-80.863892	073723868								KOYO CORP OF USA		0		NA												NO	JEFF.SHERRILL@JTEKT.COM			YES	 	
29445SNCHM156BU	1312210721080	007664417	AMMONIA	TRI	Pounds																		2012	NO	SUN CHEMICAL BUSHY PARK FACILITY	1506 BUSHY PARK RD B9-T1	GOOSE CREEK	BERKELEY	SC	29445	YES	NO	NO	NO								325132						32.983056	-79.924444	051714835								DIANAPPON INK & CHEMICALS		0		NA												NO	DENNIS.MORRISON@SUNCHEMICAL.COM			NO	 	
29445SNCHM156BU	1312210721092	000062533	ANILINE	TRI	Pounds																		2012	NO	SUN CHEMICAL BUSHY PARK FACILITY	1506 BUSHY PARK RD B9-T1	GOOSE CREEK	BERKELEY	SC	29445	YES	NO	NO	NO								325132						32.983056	-79.924444	051714835								DIANAPPON INK & CHEMICALS		0		NA												NO	DENNIS.MORRISON@SUNCHEMICAL.COM			NO	 	
29445SNCHM156BU	1312210721104	000074873	CHLOROMETHANE	TRI	Pounds																		2012	NO	SUN CHEMICAL BUSHY PARK FACILITY	1506 BUSHY PARK RD B9-T1	GOOSE CREEK	BERKELEY	SC	29445	YES	NO	NO	NO								325132						32.983056	-79.924444	051714835								DIANAPPON INK & CHEMICALS		0		NA												NO	DENNIS.MORRISON@SUNCHEMICAL.COM			NO	 	
