TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
08817PDBSN54KEL	1313211618893	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	FERRO CORP	54 KELLOGG CT	EDISON	MIDDLESEX	NJ	08817			YES	NO	NO	NO								325510						40.536681	-74.401353	150553626								FERRO CORP	004161477	0		NA												NO	MCKINNEYJM@FERRO.COM			YES	 	
08066JHNSN2001A	1313211672656	007664417	AMMONIA	TRI	Pounds																		2013	NO	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066			YES	NO	NO	NO								331492	325412					39.81925	-75.2045	073679672								JOHNSON MATTHEY INC	125348883	2188	C 	LEHIGH COUNTY AUTHORITY	7676 INDUSTRIAL BLVD	ALLENTOWN	PA	LEHIGH	18106	LEHIGH COUNTY AUTHORITY	7676 INDUSTRIAL BLVD	ALLENTOWN	PA	LEHIGH	18106	NO	RICHARD.FACKLER@JMUSA.COM			NO	 	
08066JHNSN2001A	1313211672656	007664417	AMMONIA	TRI	Pounds																		2013	NO	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066			YES	NO	NO	NO								331492	325412					39.81925	-75.2045	073679672								JOHNSON MATTHEY INC	125348883	6704	C 	LEHIGH COUNTY AUTHORITY	7676 INDUSTRIAL BLVD	ALLENTOWN	PA	LEHIGH	18106	LEHIGH COUNTY AUTHORITY	7676 INDUSTRIAL BLVD	ALLENTOWN	PA	LEHIGH	18106	NO	RICHARD.FACKLER@JMUSA.COM			NO	 	
08066JHNSN2001A	1313211672668	007782505	CHLORINE	TRI	Pounds																		2013	NO	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066			YES	NO	NO	NO								331492	325412					39.81925	-75.2045	073679672								JOHNSON MATTHEY INC	125348883	0		NA												NO	RICHARD.FACKLER@JMUSA.COM			NO	 	
08066JHNSN2001A	1313211672670	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066			YES	NO	NO	NO								331492	325412					39.81925	-75.2045	073679672								JOHNSON MATTHEY INC	125348883	16	O 	GLOUCESTER COUNTY UTILIITIES AUTHORITY	PARADISE ROAD PO BOX 340	WEST DEPTFORD	NJ	GLOUCESTER	08066							NO	RICHARD.FACKLER@JMUSA.COM			YES	 	
08066JHNSN2001A	1313211672682	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066			YES	NO	NO	NO								331492	325412					39.81925	-75.2045	073679672								JOHNSON MATTHEY INC	125348883	92	O 	GLOUCESTER COUNTY UTILIITIES AUTHORITY	PARADISE ROAD PO BOX 340	WEST DEPTFORD	NJ	GLOUCESTER	08066							NO	RICHARD.FACKLER@JMUSA.COM			YES	 	
08066JHNSN2001A	1313211672694	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066			YES	NO	NO	NO								331492	325412					39.81925	-75.2045	073679672								JOHNSON MATTHEY INC	125348883	0	M2	GLOUCESTER COUNTY UTILIITIES AUTHORITY	PARADISE ROAD PO BOX 340	WEST DEPTFORD	NJ	GLOUCESTER	08066							NO	RICHARD.FACKLER@JMUSA.COM			NO	 	
08066JHNSN2001A	1313211672718	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066			YES	NO	NO	NO								331492	325412					39.81925	-75.2045	073679672								JOHNSON MATTHEY INC	125348883	0		NA												NO	RICHARD.FACKLER@JMUSA.COM			NO	 	
08066JHNSN2001A	1313211672720	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066			YES	NO	NO	NO								331492	325412					39.81925	-75.2045	073679672								JOHNSON MATTHEY INC	125348883	94	O 	GLOUCESTER COUNTY UTILIITIES AUTHORITY	PARADISE ROAD PO BOX 340	WEST DEPTFORD	NJ	GLOUCESTER	08066							NO	RICHARD.FACKLER@JMUSA.COM			YES	 	
08066JHNSN2001A	1313211672732	007439976	MERCURY	PBT	Pounds																		2013	NO	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066			YES	NO	NO	NO								331492	325412					39.81925	-75.2045	073679672								JOHNSON MATTHEY INC	125348883	0		NA												NO	RICHARD.FACKLER@JMUSA.COM			YES	 	
08066JHNSN2001A	1313211672744	000067561	METHANOL	TRI	Pounds																		2013	NO	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066			YES	NO	NO	NO								331492	325412					39.81925	-75.2045	073679672								JOHNSON MATTHEY INC	125348883	6696	C 	GLOUCESTER COUNTY UTILIITIES AUTHORITY	PARADISE ROAD PO BOX 340	WEST DEPTFORD	NJ	GLOUCESTER	08066							NO	RICHARD.FACKLER@JMUSA.COM			NO	 	
08066JHNSN2001A	1313211672757	001634044	METHYL TERT-BUTYL ETHER	TRI	Pounds																		2013	NO	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066			YES	NO	NO	NO								331492	325412					39.81925	-75.2045	073679672								JOHNSON MATTHEY INC	125348883	0	C 	GLOUCESTER COUNTY UTILIITIES AUTHORITY	PARADISE ROAD PO BOX 340	WEST DEPTFORD	NJ	GLOUCESTER	08066							NO	RICHARD.FACKLER@JMUSA.COM			NO	 	
08066JHNSN2001A	1313211672769	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066			YES	NO	NO	NO								331492	325412					39.81925	-75.2045	073679672								JOHNSON MATTHEY INC	125348883	154	O 	GLOUCESTER COUNTY UTILIITIES AUTHORITY	PARADISE ROAD PO BOX 340	WEST DEPTFORD	NJ	GLOUCESTER	08066							NO	RICHARD.FACKLER@JMUSA.COM			NO	 	
08066JHNSN2001A	1313211672771	000110543	N-HEXANE	TRI	Pounds																		2013	NO	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066			YES	NO	NO	NO								331492	325412					39.81925	-75.2045	073679672								JOHNSON MATTHEY INC	125348883	0	O 	GLOUCESTER COUNTY UTILIITIES AUTHORITY	PARADISE ROAD PO BOX 340	WEST DEPTFORD	NJ	GLOUCESTER	08066							NO	RICHARD.FACKLER@JMUSA.COM			NO	 	
08066JHNSN2001A	1313211672783	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066			YES	NO	NO	NO								331492	325412					39.81925	-75.2045	073679672								JOHNSON MATTHEY INC	125348883	47	M2	GLOUCESTER COUNTY UTILIITIES AUTHORITY	PARADISE ROAD PO BOX 340	WEST DEPTFORD	NJ	GLOUCESTER	08066							NO	RICHARD.FACKLER@JMUSA.COM			YES	 	
08066JHNSN2001A	1313211672795	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066			YES	NO	NO	NO								331492	325412					39.81925	-75.2045	073679672								JOHNSON MATTHEY INC	125348883	132633	C 	GLOUCESTER COUNTY UTILIITIES AUTHORITY	PARADISE ROAD PO BOX 340	WEST DEPTFORD	NJ	GLOUCESTER	08066							NO	RICHARD.FACKLER@JMUSA.COM			NO	 	
08066JHNSN2001A	1313211672821	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066			YES	NO	NO	NO								331492	325412					39.81925	-75.2045	073679672								JOHNSON MATTHEY INC	125348883	0		NA												NO	RICHARD.FACKLER@JMUSA.COM			NO	 	
08066JHNSN2001A	1313211672833	000108883	TOLUENE	TRI	Pounds																		2013	NO	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066			YES	NO	NO	NO								331492	325412					39.81925	-75.2045	073679672								JOHNSON MATTHEY INC	125348883	0	M2	GLOUCESTER COUNTY UTILIITIES AUTHORITY	PARADISE ROAD PO BOX 340	WEST DEPTFORD	NJ	GLOUCESTER	08066							NO	RICHARD.FACKLER@JMUSA.COM			NO	 	
08066JHNSN2001A	1313211672845	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	JOHNSON MATTHEY	2001 NOLTE DR	WEST DEPTFORD	GLOUCESTER	NJ	08066			YES	NO	NO	NO								331492	325412					39.81925	-75.2045	073679672								JOHNSON MATTHEY INC	125348883	0	M2	GLOUCESTER COUNTY UTILIITIES AUTHORITY	PARADISE ROAD PO BOX 340	WEST DEPTFORD	NJ	GLOUCESTER	08066							NO	RICHARD.FACKLER@JMUSA.COM			NO	 	
07008SHLND350RO	1313211673862	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
07008SHLND350RO	1313211673874	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
07008SHLND350RO	1313211673912	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
07008SHLND350RO	1313211673924	000067561	METHANOL	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
07008SHLND350RO	1313211673936	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
07008SHLND350RO	1313211673951	000110543	N-HEXANE	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
07008SHLND350RO	1313211673975	000100425	STYRENE	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
07008SHLND350RO	1313211673987	000108883	TOLUENE	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
07008SHLND350RO	1313211673999	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008			YES	NO	NO	NO								424690						40.578374	-74.214418									NEXEO SOLUTIONS HOLDINGS LLC	078346156	0		NA												NO	DHEINTZ@NEXEOSOLUTIONS.COM			NO	 	
07032SWWST115JA	1313211674256	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2013	NO	CLEAN EARTH OF NORTH JERSEY INC	105 JACOBUS AVE	KEARNY	HUDSON	NJ	07032			YES	NO	NO	NO								562211						40.738726	-74.112656	096865837								CLEAN EARTH INC	858581903	0		NA												NO	CCOFFEE@CLEANEARTHINC.COM			YES	 	
07032SWWST115JA	1313211674268	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	CLEAN EARTH OF NORTH JERSEY INC	105 JACOBUS AVE	KEARNY	HUDSON	NJ	07032			YES	NO	NO	NO								562211						40.738726	-74.112656	096865837								CLEAN EARTH INC	858581903	0		NA												NO	CCOFFEE@CLEANEARTHINC.COM			YES	 	
07032SWWST115JA	1313211674270	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	CLEAN EARTH OF NORTH JERSEY INC	105 JACOBUS AVE	KEARNY	HUDSON	NJ	07032			YES	NO	NO	NO								562211						40.738726	-74.112656	096865837								CLEAN EARTH INC	858581903	0		NA												NO	CCOFFEE@CLEANEARTHINC.COM			YES	 	
07032SWWST115JA	1313211674282	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CLEAN EARTH OF NORTH JERSEY INC	105 JACOBUS AVE	KEARNY	HUDSON	NJ	07032			YES	NO	NO	NO								562211						40.738726	-74.112656	096865837								CLEAN EARTH INC	858581903	0		NA												NO	CCOFFEE@CLEANEARTHINC.COM			YES	 	
08332LCNPC1633W	1313211725407	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	NIPRO GLASS AMERICAS (MILLVILLE TUBING)	1633 WHEATON AVE	MILLVILLE	CUMBERLAND	NJ	083322013			YES	NO	NO	NO								327212						39.412481	-75.03134	002349850								NIPRO GLASS		0		NA												NO	BRADLEY.EARLY@NIPROGLASSAMERICAS.COM			YES	 	
07055CMNGR1937D	1313211725419	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ACME ENGRAVING CO INC	19-37 DELAWARE AVE	PASSAIC	PASSAIC	NJ	07055			YES	NO	NO	NO								332813						40.85493	-74.13911											0		NA												NO	ANDREA@ACMEENGRAVING.COM			YES	 	
08060TNCTL96STE	1313211727045	007440508	COPPER	TRI	Pounds																		2013	NO	EATON CORP	96 STEMMERS LN	WESTAMPTON	BURLINGTON	NJ	08060			YES	NO	NO	NO								335313						40.02079	-74.84895	004155818								EATON CORP	004155818	0		NA												NO	NICKEKLUS@EATON.COM			YES	 	
07801HWMTCROYST	1313211727399	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2013	NO	HOWMET CASTINGS & SERVICES	9 ROY ST	ROCKAWAY	MORRIS	NJ	07801			NO	YES	NO	NO								336412						40.882599	-74.528213	002335582	002445583	NJD991290701		NJ0001635				ALCOA INC	001339472	27.2	C 	ROCKAWAY VALLEY RGNL SEWER AUTH WTP	99 GREENBANK RD & RD 1	BOONTON	NJ	MORRIS	07005							NO	DAVID.KNAPP2@ALCOA.COM			NO	 	
07801HWMTCROYST	1313211727401	007440473	CHROMIUM	TRI	Pounds																		2013	NO	HOWMET CASTINGS & SERVICES	9 ROY ST	ROCKAWAY	MORRIS	NJ	07801			NO	YES	NO	NO								336412						40.882599	-74.528213	002335582	002445583	NJD991290701		NJ0001635				ALCOA INC	001339472	0		NA												NO	DAVID.KNAPP2@ALCOA.COM			YES	 	
07801HWMTCROYST	1313211727425	007440473	CHROMIUM	TRI	Pounds																		2013	NO	HOWMET CASTINGS & SERVICES	9 ROY ST	ROCKAWAY	MORRIS	NJ	07801			NO	YES	NO	NO								336412						40.882599	-74.528213	002335582	002445583	NJD991290701		NJ0001635				ALCOA INC	001339472	3	C 	ROCKAWAY VALLEY RGNL SEWER AUTH WTP	99 GREENBANK RD & RD 1	BOONTON	NJ	MORRIS	07005							NO	DAVID.KNAPP2@ALCOA.COM			YES	 	
07801HWMTCROYST	1313211727437	007440484	COBALT	TRI	Pounds																		2013	NO	HOWMET CASTINGS & SERVICES	9 ROY ST	ROCKAWAY	MORRIS	NJ	07801			NO	YES	NO	NO								336412						40.882599	-74.528213	002335582	002445583	NJD991290701		NJ0001635				ALCOA INC	001339472	0		NA												NO	DAVID.KNAPP2@ALCOA.COM			YES	 	
07801HWMTCROYST	1313211727449	007440484	COBALT	TRI	Pounds																		2013	NO	HOWMET CASTINGS & SERVICES	9 ROY ST	ROCKAWAY	MORRIS	NJ	07801			NO	YES	NO	NO								336412						40.882599	-74.528213	002335582	002445583	NJD991290701		NJ0001635				ALCOA INC	001339472	3	C 	ROCKAWAY VALLEY RGNL SEWER AUTH WTP	99 GREENBANK RD & RD 1	BOONTON	NJ	MORRIS	07005							NO	DAVID.KNAPP2@ALCOA.COM			YES	 	
07801HWMTCROYST	1313211727464	007440020	NICKEL	TRI	Pounds																		2013	NO	HOWMET CASTINGS & SERVICES	9 ROY ST	ROCKAWAY	MORRIS	NJ	07801			NO	YES	NO	NO								336412						40.882599	-74.528213	002335582	002445583	NJD991290701		NJ0001635				ALCOA INC	001339472	17	C 	ROCKAWAY VALLEY RGNL SEWER AUTH WTP	99 GREENBANK RD & RD 1	BOONTON	NJ	MORRIS	07005							NO	DAVID.KNAPP2@ALCOA.COM			YES	 	
07801HWMTCROYST	1313211727476	007440020	NICKEL	TRI	Pounds																		2013	NO	HOWMET CASTINGS & SERVICES	9 ROY ST	ROCKAWAY	MORRIS	NJ	07801			NO	YES	NO	NO								336412						40.882599	-74.528213	002335582	002445583	NJD991290701		NJ0001635				ALCOA INC	001339472	0		NA												NO	DAVID.KNAPP2@ALCOA.COM			YES	 	
07866MCWLL1948F	1313211568959	007440473	CHROMIUM	TRI	Pounds																		2013	NO	MCWILLIAMS FORGE CO	387 FRANKLIN AVE	ROCKAWAY	MORRIS	NJ	07866			YES	NO	NO	NO								332111	332112					40.888988	-74.516768	002183630		NJD002183630		NJ0002496				PRECISION CASTPARTS CORP	009027970	0		NA												NO	WHUNNICUTT@MCWILLIAMSFORGE.COM			YES	 	
07866MCWLL1948F	1313211568961	007440484	COBALT	TRI	Pounds																		2013	NO	MCWILLIAMS FORGE CO	387 FRANKLIN AVE	ROCKAWAY	MORRIS	NJ	07866			YES	NO	NO	NO								332111	332112					40.888988	-74.516768	002183630		NJD002183630		NJ0002496				PRECISION CASTPARTS CORP	009027970	0		NA												NO	WHUNNICUTT@MCWILLIAMSFORGE.COM			YES	 	
07866MCWLL1948F	1313211568973	007440020	NICKEL	TRI	Pounds																		2013	NO	MCWILLIAMS FORGE CO	387 FRANKLIN AVE	ROCKAWAY	MORRIS	NJ	07866			YES	NO	NO	NO								332111	332112					40.888988	-74.516768	002183630		NJD002183630		NJ0002496				PRECISION CASTPARTS CORP	009027970	0		NA												NO	WHUNNICUTT@MCWILLIAMSFORGE.COM			YES	 	
07032SWWST115JA	1313211674306	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	CLEAN EARTH OF NORTH JERSEY INC	105 JACOBUS AVE	KEARNY	HUDSON	NJ	07032			YES	NO	NO	NO								562211						40.738726	-74.112656	096865837								CLEAN EARTH INC	858581903	0		NA												NO	CCOFFEE@CLEANEARTHINC.COM			YES	 	
07032SWWST115JA	1313211674344	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	CLEAN EARTH OF NORTH JERSEY INC	105 JACOBUS AVE	KEARNY	HUDSON	NJ	07032			YES	NO	NO	NO								562211						40.738726	-74.112656	096865837								CLEAN EARTH INC	858581903	0		NA												NO	CCOFFEE@CLEANEARTHINC.COM			YES	 	
07032SWWST115JA	1313211674357	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2013	NO	CLEAN EARTH OF NORTH JERSEY INC	105 JACOBUS AVE	KEARNY	HUDSON	NJ	07032			YES	NO	NO	NO								562211						40.738726	-74.112656	096865837								CLEAN EARTH INC	858581903	0		NA												NO	CCOFFEE@CLEANEARTHINC.COM			NO	 	
07032SWWST115JA	1313211674369	000108883	TOLUENE	TRI	Pounds																		2013	NO	CLEAN EARTH OF NORTH JERSEY INC	105 JACOBUS AVE	KEARNY	HUDSON	NJ	07032			YES	NO	NO	NO								562211						40.738726	-74.112656	096865837								CLEAN EARTH INC	858581903	0		NA												NO	CCOFFEE@CLEANEARTHINC.COM			NO	 	
07032SWWST115JA	1313211674371	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2013	NO	CLEAN EARTH OF NORTH JERSEY INC	105 JACOBUS AVE	KEARNY	HUDSON	NJ	07032			YES	NO	NO	NO								562211						40.738726	-74.112656	096865837								CLEAN EARTH INC	858581903	0		NA												NO	CCOFFEE@CLEANEARTHINC.COM			NO	 	
07032SWWST115JA	1313211674383	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	CLEAN EARTH OF NORTH JERSEY INC	105 JACOBUS AVE	KEARNY	HUDSON	NJ	07032			YES	NO	NO	NO								562211						40.738726	-74.112656	096865837								CLEAN EARTH INC	858581903	0		NA												NO	CCOFFEE@CLEANEARTHINC.COM			NO	 	
07032SWWST115JA	1313211674395	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	CLEAN EARTH OF NORTH JERSEY INC	105 JACOBUS AVE	KEARNY	HUDSON	NJ	07032			YES	NO	NO	NO								562211						40.738726	-74.112656	096865837								CLEAN EARTH INC	858581903	0		NA												NO	CCOFFEE@CLEANEARTHINC.COM			YES	 	
08103STTMT941SO	1313211676287	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	STATE METAL INDUSTRIES INC	941 S SECOND ST	CAMDEN	CAMDEN	NJ	08103			YES	NO	NO	NO								331314						39.933611	-75.128333											0		NA												NO	RICHARDKUHL@SMIALUM.COM			YES	 	
08103STTMT941SO	1313211676299	007782505	CHLORINE	TRI	Pounds																		2013	NO	STATE METAL INDUSTRIES INC	941 S SECOND ST	CAMDEN	CAMDEN	NJ	08103			YES	NO	NO	NO								331314						39.933611	-75.128333											0		NA												NO	RICHARDKUHL@SMIALUM.COM			NO	 	
08103STTMT941SO	1313211676301	007440508	COPPER	TRI	Pounds																		2013	NO	STATE METAL INDUSTRIES INC	941 S SECOND ST	CAMDEN	CAMDEN	NJ	08103			YES	NO	NO	NO								331314						39.933611	-75.128333											0		NA												NO	RICHARDKUHL@SMIALUM.COM			YES	 	
08103STTMT941SO	1313211676313	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	STATE METAL INDUSTRIES INC	941 S SECOND ST	CAMDEN	CAMDEN	NJ	08103			YES	NO	NO	NO								331314						39.933611	-75.128333											0		NA												NO	RICHARDKUHL@SMIALUM.COM			NO	 	
08103STTMT941SO	1313211676352	007439921	LEAD	TRI	Pounds																		2013	NO	STATE METAL INDUSTRIES INC	941 S SECOND ST	CAMDEN	CAMDEN	NJ	08103			YES	NO	NO	NO								331314						39.933611	-75.128333											0		NA												NO	RICHARDKUHL@SMIALUM.COM			YES	 	
08103STTMT941SO	1313211676390	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2013	NO	STATE METAL INDUSTRIES INC	941 S SECOND ST	CAMDEN	CAMDEN	NJ	08103			YES	NO	NO	NO								331314						39.933611	-75.128333											0		NA												NO	RICHARDKUHL@SMIALUM.COM			NO	 	
07753LCTRN405ES	1313211676705	007440508	COPPER	TRI	Pounds																		2013	NO	TDK-LAMBDA AMERICAS INC	405 ESSEX RD	TINTON FALLS	MONMOUTH	NJ	07724			YES	NO	NO	NO								423690	334416					40.225278	-74.090583	051311371								TDK		0		NA												NO	DEREK.CORNELIUSEN@US.TDK-LAMBDA.COM			YES	 	
07753LCTRN405ES	1313211676717	007439921	LEAD	TRI	Pounds																		2013	NO	TDK-LAMBDA AMERICAS INC	405 ESSEX RD	TINTON FALLS	MONMOUTH	NJ	07724			YES	NO	NO	NO								423690	334416					40.225278	-74.090583	051311371								TDK		0		NA												NO	DEREK.CORNELIUSEN@US.TDK-LAMBDA.COM			YES	 	
08069CRNYS500SH	1313211728338	007664417	AMMONIA	TRI	Pounds																		2013	NO	CHAMBERS COGENERATION LP	500 SHELL RD	CARNEYS POINT	SALEM	NJ	08069			YES	NO	NO	NO								221112						39.693667	-75.485569	135473457								CALYPSO ENERGY HOLDINGS LLC		0		NA												NO	SDICARLO@PPMSLLC.COM			NO	 	
08069CRNYS500SH	1313211728353	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	CHAMBERS COGENERATION LP	500 SHELL RD	CARNEYS POINT	SALEM	NJ	08069			YES	NO	NO	NO								221112						39.693667	-75.485569	135473457								CALYPSO ENERGY HOLDINGS LLC		0		NA												NO	SDICARLO@PPMSLLC.COM			NO	 	
