TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
65265BCRFT5000C	1313211639873	000067561	METHANOL	TRI	Pounds																		2013	NO	TEVA PHARMACEUTICALS USA	5000 SNYDER DR	MEXICO	AUDRAIN	MO	65265			YES	NO	NO	NO								325412						39.14927	-91.824585	001627975								TEVA PHARMACEUTICALS USA		2508	O 	MEXICO WWTP	1050 NORTH AGRICULTURAL	MEXICO	MO	AUDRAIN	65265							NO	DON.REICHERT@TEVAPHARM.COM			NO	 	
65265BCRFT5000C	1313211639885	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2013	NO	TEVA PHARMACEUTICALS USA	5000 SNYDER DR	MEXICO	AUDRAIN	MO	65265			YES	NO	NO	NO								325412						39.14927	-91.824585	001627975								TEVA PHARMACEUTICALS USA		0		NA												NO	DON.REICHERT@TEVAPHARM.COM			NO	 	
65265BCRFT5000C	1313211639909	000108883	TOLUENE	TRI	Pounds																		2013	NO	TEVA PHARMACEUTICALS USA	5000 SNYDER DR	MEXICO	AUDRAIN	MO	65265			YES	NO	NO	NO								325412						39.14927	-91.824585	001627975								TEVA PHARMACEUTICALS USA		489	O 	MEXICO WWTP	1050 NORTH AGRICULTURAL	MEXICO	MO	AUDRAIN	65265							NO	DON.REICHERT@TEVAPHARM.COM			NO	 	
65265BCRFT5000C	1313211639911	000121448	TRIETHYLAMINE	TRI	Pounds																		2013	NO	TEVA PHARMACEUTICALS USA	5000 SNYDER DR	MEXICO	AUDRAIN	MO	65265			YES	NO	NO	NO								325412						39.14927	-91.824585	001627975								TEVA PHARMACEUTICALS USA		19611	O 	MEXICO WWTP	1050 NORTH AGRICULTURAL	MEXICO	MO	AUDRAIN	65265							NO	DON.REICHERT@TEVAPHARM.COM			NO	 	
6385WMRQSM2353N	1313211640002	000071432	BENZENE	TRI	Pounds																		2013	NO	MARQUIS MISSOURI-TERMINAL LLC	2353 N STATE HWY D	HAYTI	PEMISCOT	MO	63851			YES	NO	NO	NO								424710						36.285134	-89.746058									MARQUIS MISSOURI-TERMINAL LLC		0		NA												NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
6385WMRQSM2353N	1313211640014	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	MARQUIS MISSOURI-TERMINAL LLC	2353 N STATE HWY D	HAYTI	PEMISCOT	MO	63851			YES	NO	NO	NO								424710						36.285134	-89.746058									MARQUIS MISSOURI-TERMINAL LLC		0		NA												NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
6385WMRQSM2353N	1313211640038	000110543	N-HEXANE	TRI	Pounds																		2013	NO	MARQUIS MISSOURI-TERMINAL LLC	2353 N STATE HWY D	HAYTI	PEMISCOT	MO	63851			YES	NO	NO	NO								424710						36.285134	-89.746058									MARQUIS MISSOURI-TERMINAL LLC		0		NA												NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
6385WMRQSM2353N	1313211640040	000108883	TOLUENE	TRI	Pounds																		2013	NO	MARQUIS MISSOURI-TERMINAL LLC	2353 N STATE HWY D	HAYTI	PEMISCOT	MO	63851			YES	NO	NO	NO								424710						36.285134	-89.746058									MARQUIS MISSOURI-TERMINAL LLC		0		NA												NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
6385WMRQSM2353N	1313211640053	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	MARQUIS MISSOURI-TERMINAL LLC	2353 N STATE HWY D	HAYTI	PEMISCOT	MO	63851			YES	NO	NO	NO								424710						36.285134	-89.746058									MARQUIS MISSOURI-TERMINAL LLC		0		NA												NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
63080RFLTC225IN	1313211640230	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	AEROFIL TECHNOLOGY INC	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080			YES	NO	NO	NO								325998						38.226647	-91.172602	186156048										0		NA												NO	PBERGIN@AEROFIL.COM			NO	 	
63080RFLTC225IN	1313211640242	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	AEROFIL TECHNOLOGY INC	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080			YES	NO	NO	NO								325998						38.226647	-91.172602	186156048										2.2	C 	JOINT AMERICAN BOTTOMS & SAUGET TRT FAC	#1 AMERICAN BOTTOMS RD	SAUGET	IL	ST CLAIR	622011075	JOINT AMERICAN BOTTOMS & SAUGET TRT FAC	#1 AMERICAN BOTTOMS RD	SAUGET	IL	ST CLAIR	622011075	NO	PBERGIN@AEROFIL.COM			NO	 	
63080RFLTC225IN	1313211640242	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	AEROFIL TECHNOLOGY INC	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080			YES	NO	NO	NO								325998						38.226647	-91.172602	186156048										8.9	C 	JOINT AMERICAN BOTTOMS & SAUGET TRT FAC	#1 AMERICAN BOTTOMS RD	SAUGET	IL	ST CLAIR	622011075	JOINT AMERICAN BOTTOMS & SAUGET TRT FAC	#1 AMERICAN BOTTOMS RD	SAUGET	IL	ST CLAIR	622011075	NO	PBERGIN@AEROFIL.COM			NO	 	
63080RFLTC225IN	1313211640255	000110543	N-HEXANE	TRI	Pounds																		2013	NO	AEROFIL TECHNOLOGY INC	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080			YES	NO	NO	NO								325998						38.226647	-91.172602	186156048										0		NA												NO	PBERGIN@AEROFIL.COM			NO	 	
63080RFLTC225IN	1313211640267	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	AEROFIL TECHNOLOGY INC	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080			YES	NO	NO	NO								325998						38.226647	-91.172602	186156048										0		NA												NO	PBERGIN@AEROFIL.COM			NO	 	
63080RFLTC225IN	1313211640279	052645531	PERMETHRIN	TRI	Pounds																		2013	NO	AEROFIL TECHNOLOGY INC	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080			YES	NO	NO	NO								325998						38.226647	-91.172602	186156048										1.42	C 	JOINT AMERICAN BOTTOMS & SAUGET TRT FAC	#1 AMERICAN BOTTOMS RD	SAUGET	IL	ST CLAIR	622011075	JOINT AMERICAN BOTTOMS & SAUGET TRT FAC	#1 AMERICAN BOTTOMS RD	SAUGET	IL	ST CLAIR	622011075	NO	PBERGIN@AEROFIL.COM			NO	 	
63080RFLTC225IN	1313211640279	052645531	PERMETHRIN	TRI	Pounds																		2013	NO	AEROFIL TECHNOLOGY INC	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080			YES	NO	NO	NO								325998						38.226647	-91.172602	186156048										.071	C 	JOINT AMERICAN BOTTOMS & SAUGET TRT FAC	#1 AMERICAN BOTTOMS RD	SAUGET	IL	ST CLAIR	622011075	JOINT AMERICAN BOTTOMS & SAUGET TRT FAC	#1 AMERICAN BOTTOMS RD	SAUGET	IL	ST CLAIR	622011075	NO	PBERGIN@AEROFIL.COM			NO	 	
63120WSTNG4350S	1313211692886	007440508	COPPER	TRI	Pounds																		2013	NO	ABB INC	4350 SEMPLE AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63120			YES	NO	NO	NO								335311						38.68773	-90.25793	808229041								ABB INC	808229041	0		NA												NO	JASON.REYNOLDS@US.ABB.COM			YES	 	
65746STLPRSTEEL	1313211693445	007440473	CHROMIUM	TRI	Pounds																		2013	NO	HUTCHENS INDUSTRIES INC	626 E STEEL ST	SEYMOUR	WEBSTER	MO	657460496			YES	NO	NO	NO								336212						37.155102	-92.760857	096711015				MOR203178				HUTCHENS INDUSTRIES INC	043950807	0		NA												NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65746STLPRSTEEL	1313211693458	007440484	COBALT	TRI	Pounds																		2013	NO	HUTCHENS INDUSTRIES INC	626 E STEEL ST	SEYMOUR	WEBSTER	MO	657460496			YES	NO	NO	NO								336212						37.155102	-92.760857	096711015				MOR203178				HUTCHENS INDUSTRIES INC	043950807	0		NA												NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65746STLPRSTEEL	1313211693472	007440508	COPPER	TRI	Pounds																		2013	NO	HUTCHENS INDUSTRIES INC	626 E STEEL ST	SEYMOUR	WEBSTER	MO	657460496			YES	NO	NO	NO								336212						37.155102	-92.760857	096711015				MOR203178				HUTCHENS INDUSTRIES INC	043950807	0		NA												NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65704MNSSTHWYA	1313211693484	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	0		NA												NO	KDOBSON@HUTCHENSINDUSTRIES.COM			NO	 	
65746STLPRSTEEL	1313211693496	007439921	LEAD	TRI	Pounds																		2013	NO	HUTCHENS INDUSTRIES INC	626 E STEEL ST	SEYMOUR	WEBSTER	MO	657460496			YES	NO	NO	NO								336212						37.155102	-92.760857	096711015				MOR203178				HUTCHENS INDUSTRIES INC	043950807	0		NA												NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65704MNSSTHWYA	1313211693508	007440473	CHROMIUM	TRI	Pounds																		2013	NO	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	0		NA												NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65746STLPRSTEEL	1313211693510	007439965	MANGANESE	TRI	Pounds																		2013	NO	HUTCHENS INDUSTRIES INC	626 E STEEL ST	SEYMOUR	WEBSTER	MO	657460496			YES	NO	NO	NO								336212						37.155102	-92.760857	096711015				MOR203178				HUTCHENS INDUSTRIES INC	043950807	0		NA												NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65704MNSSTHWYA	1313211693522	007440484	COBALT	TRI	Pounds																		2013	NO	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	0		NA												NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65746STLPRSTEEL	1313211693534	007440020	NICKEL	TRI	Pounds																		2013	NO	HUTCHENS INDUSTRIES INC	626 E STEEL ST	SEYMOUR	WEBSTER	MO	657460496			YES	NO	NO	NO								336212						37.155102	-92.760857	096711015				MOR203178				HUTCHENS INDUSTRIES INC	043950807	0		NA												NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65704MNSSTHWYA	1313211693546	007440508	COPPER	TRI	Pounds																		2013	NO	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	0		NA												NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65746STLPRSTEEL	1313211693559	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	HUTCHENS INDUSTRIES INC	626 E STEEL ST	SEYMOUR	WEBSTER	MO	657460496			YES	NO	NO	NO								336212						37.155102	-92.760857	096711015				MOR203178				HUTCHENS INDUSTRIES INC	043950807	0		NA												NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65704MNSSTHWYA	1313211693561	007439921	LEAD	TRI	Pounds																		2013	NO	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	0		NA												NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65704MNSSTHWYA	1313211693573	007439965	MANGANESE	TRI	Pounds																		2013	NO	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	0		NA												NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65704MNSSTHWYA	1313211693585	007440020	NICKEL	TRI	Pounds																		2013	NO	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	0		NA												NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
65704MNSSTHWYA	1313211693597	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	HUTCHENS INDUSTRIES INC MANSFIELD FACILITY	898 E COMMERCIAL	MANSFIELD	WRIGHT	MO	65704			YES	NO	NO	NO								336212						37.10002	-92.57342	050217421								HUTCHENS INDUSTRIES INC	043950807	0		NA												NO	KDOBSON@HUTCHENSINDUSTRIES.COM			YES	 	
63069CNVNN307IN	1313211585548	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	CONVENIENCE PRODUCTS	307 INTEGRAM DR	PACIFIC	FRANKLIN	MO	63069			YES	NO	NO	NO								325211								006283394										0		NA												NO	TJOHNSON@CONVENIENCEPRODUCTS.COM			NO	 	
64503RCKWL3811S	1313211586019	007439921	LEAD	TRI	Pounds																		2013	NO	BRADKEN SAINT JOSEPH MACHINE SHOP	3811 S 48TH TERRACE	SAINT JOSEPH	BUCHANAN	MO	64503			YES	NO	NO	NO								332999						39.7307	-94.78017	156396793		MOD096749981						BRADKEN INC	141874821	0		NA												NO	DPEACOCK@BRADKEN.COM			YES	 	
64503RCKWL3811S	1313211586021	007439965	MANGANESE	TRI	Pounds																		2013	NO	BRADKEN SAINT JOSEPH MACHINE SHOP	3811 S 48TH TERRACE	SAINT JOSEPH	BUCHANAN	MO	64503			YES	NO	NO	NO								332999						39.7307	-94.78017	156396793		MOD096749981						BRADKEN INC	141874821	0		NA												NO	DPEACOCK@BRADKEN.COM			YES	 	
6330WWLDNS731SH	1313211586058	000115071	PROPYLENE	TRI	Pounds																		2013	NO	WELDON SPRING USARC/LTA	7301 S HWY 94	WELDON SPRING	ST CHARLES	MO	633042200			YES	NO	YES	NO								928110						38.689566	-90.77535									88TH REGIONAL SUPPORT COMMAND		0		NA												YES	JAMES.R.HESSIL.CIV@MAIL.MIL			NO	 	
6362WHLCMS2942U	1313211587403	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	HOLCIM (US) INC - STE GENEVIEVE PLANT	2942 US HWY 61	BLOOMSDALE	STE GENEVIEVE	MO	63627			YES	NO	NO	NO								327310						38.109942	-90.257947									HOLCIM (US) INC	608963674	0		NA												NO	KEITH.KRUGH@HOLCIM.COM	RR5		NO	 	
6362WHLCMS2942U	1313211587415	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	HOLCIM (US) INC - STE GENEVIEVE PLANT	2942 US HWY 61	BLOOMSDALE	STE GENEVIEVE	MO	63627			YES	NO	NO	NO								327310						38.109942	-90.257947									HOLCIM (US) INC	608963674	0		NA												NO	KEITH.KRUGH@HOLCIM.COM	RR5		YES	 	
6362WHLCMS2942U	1313211587427	000121697	N,N-DIMETHYLANILINE	TRI	Pounds																		2013	NO	HOLCIM (US) INC - STE GENEVIEVE PLANT	2942 US HWY 61	BLOOMSDALE	STE GENEVIEVE	MO	63627			YES	NO	NO	NO								327310						38.109942	-90.257947									HOLCIM (US) INC	608963674	0		NA												NO	KEITH.KRUGH@HOLCIM.COM	RR5		NO	 	
63080RFLTC225IN	1313211640281	007632000	SODIUM NITRITE	TRI	Pounds																		2013	NO	AEROFIL TECHNOLOGY INC	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080			YES	NO	NO	NO								325998						38.226647	-91.172602	186156048										3	C 	JOINT AMERICAN BOTTOMS & SAUGET TRT FAC	#1 AMERICAN BOTTOMS RD	SAUGET	IL	ST CLAIR	622011075	JOINT AMERICAN BOTTOMS & SAUGET TRT FAC	#1 AMERICAN BOTTOMS RD	SAUGET	IL	ST CLAIR	622011075	NO	PBERGIN@AEROFIL.COM			YES	 	
63080RFLTC225IN	1313211640281	007632000	SODIUM NITRITE	TRI	Pounds																		2013	NO	AEROFIL TECHNOLOGY INC	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080			YES	NO	NO	NO								325998						38.226647	-91.172602	186156048										.75	C 	JOINT AMERICAN BOTTOMS & SAUGET TRT FAC	#1 AMERICAN BOTTOMS RD	SAUGET	IL	ST CLAIR	622011075	JOINT AMERICAN BOTTOMS & SAUGET TRT FAC	#1 AMERICAN BOTTOMS RD	SAUGET	IL	ST CLAIR	622011075	NO	PBERGIN@AEROFIL.COM			YES	 	
63080RFLTC225IN	1313211640293	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	AEROFIL TECHNOLOGY INC	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080			YES	NO	NO	NO								325998						38.226647	-91.172602	186156048										3	C 	CUBA	HWY 19 N	CUBA	MO	CRAWFORD	65453	CUBA	HWY 19 N	CUBA	MO	CRAWFORD	65453	NO	PBERGIN@AEROFIL.COM			NO	 	
63080RFLTC225IN	1313211640293	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	AEROFIL TECHNOLOGY INC	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080			YES	NO	NO	NO								325998						38.226647	-91.172602	186156048										.01	C 	CUBA	HWY 19 N	CUBA	MO	CRAWFORD	65453	CUBA	HWY 19 N	CUBA	MO	CRAWFORD	65453	NO	PBERGIN@AEROFIL.COM			NO	 	
63080RFLTC225IN	1313211640317	000108883	TOLUENE	TRI	Pounds																		2013	NO	AEROFIL TECHNOLOGY INC	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080			YES	NO	NO	NO								325998						38.226647	-91.172602	186156048										0		NA												NO	PBERGIN@AEROFIL.COM			NO	 	
63080RFLTC225IN	1313211640329	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	AEROFIL TECHNOLOGY INC	225 INDUSTRIAL PARK DR	SULLIVAN	FRANKLIN	MO	63080			YES	NO	NO	NO								325998						38.226647	-91.172602	186156048										0		NA												NO	PBERGIN@AEROFIL.COM			NO	 	
64468MRYVL2002E	1313211694474	007439965	MANGANESE	TRI	Pounds																		2013	NO	FEDERAL-MOGUL	2002 E 1ST ST	MARYVILLE	NODAWAY	MO	64468			YES	NO	NO	NO								336330						40.345206	-94.852195	046218251								FEDERAL MOGUL CORP	006557045	0		NA												NO	DENNIS.WAPPELHORST@FEDERALMOGUL.COM			YES	 	
65233CTRPL2416M	1313211695085	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CATERPILLAR INC - HIGH PERFORMANCE MOLDED PRODUCTS	2416 MID-AMERICA INDUSTRIAL DR	BOONVILLE	COOPER	MO	65233			YES	NO	NO	NO								326291	326199					38.93672	-92.77878									CATERPILLAR INC	005070479	2	M1	BOONVILLE WASTEWATER PLANT	1545 CAUTHON DRIVE	BOONVILLE	MO	COOPER	65233							NO	POTTS_RACHEL_A@CAT.COM			YES	 	
65233CTRPL2416M	1313211695109	000108883	TOLUENE	TRI	Pounds																		2013	NO	CATERPILLAR INC - HIGH PERFORMANCE MOLDED PRODUCTS	2416 MID-AMERICA INDUSTRIAL DR	BOONVILLE	COOPER	MO	65233			YES	NO	NO	NO								326291	326199					38.93672	-92.77878									CATERPILLAR INC	005070479	0		NA												NO	POTTS_RACHEL_A@CAT.COM			NO	 	
65233CTRPL2416M	1313211695123	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	CATERPILLAR INC - HIGH PERFORMANCE MOLDED PRODUCTS	2416 MID-AMERICA INDUSTRIAL DR	BOONVILLE	COOPER	MO	65233			YES	NO	NO	NO								326291	326199					38.93672	-92.77878									CATERPILLAR INC	005070479	0		NA												NO	POTTS_RACHEL_A@CAT.COM			NO	 	
65233CTRPL2416M	1313211695147	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	CATERPILLAR INC - HIGH PERFORMANCE MOLDED PRODUCTS	2416 MID-AMERICA INDUSTRIAL DR	BOONVILLE	COOPER	MO	65233			YES	NO	NO	NO								326291	326199					38.93672	-92.77878									CATERPILLAR INC	005070479	5.6	M2	BOONVILLE WASTEWATER PLANT	1545 CAUTHON DRIVE	BOONVILLE	MO	COOPER	65233							NO	POTTS_RACHEL_A@CAT.COM			YES	 	
65706TYLRC1300T	1313211695895	007440473	CHROMIUM	TRI	Pounds																		2013	NO	TYLER PIPE CO	675 TYLER AVE	MARSHFIELD	WEBSTER	MO	65706			YES	NO	NO	NO								332999						37.328917	-92.925167	932239114								MCWANE INC	004001715	5	O 	MARSHFIELD WASTEWATER TREATMENT FACILITY	325 BRINKLEY ROAD	MARSHFIELD	MO	WEBSTER	65706							NO	MCOGGIN@MCWANE.COM			YES	 	
65706TYLRC1300T	1313211695907	007439965	MANGANESE	TRI	Pounds																		2013	NO	TYLER PIPE CO	675 TYLER AVE	MARSHFIELD	WEBSTER	MO	65706			YES	NO	NO	NO								332999						37.328917	-92.925167	932239114								MCWANE INC	004001715	5	O 	MARSHFIELD WASTEWATER TREATMENT FACILITY	325 BRINKLEY ROAD	MARSHFIELD	MO	WEBSTER	65706							NO	MCOGGIN@MCWANE.COM			YES	 	
65706TYLRC1300T	1313211695919	007440020	NICKEL	TRI	Pounds																		2013	NO	TYLER PIPE CO	675 TYLER AVE	MARSHFIELD	WEBSTER	MO	65706			YES	NO	NO	NO								332999						37.328917	-92.925167	932239114								MCWANE INC	004001715	5	O 	MARSHFIELD WASTEWATER TREATMENT FACILITY	325 BRINKLEY ROAD	MARSHFIELD	MO	WEBSTER	65706							NO	MCOGGIN@MCWANE.COM			YES	 	
65706TYLRC1300T	1313211695933	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	TYLER PIPE CO	675 TYLER AVE	MARSHFIELD	WEBSTER	MO	65706			YES	NO	NO	NO								332999						37.328917	-92.925167	932239114								MCWANE INC	004001715	5	O 	MARSHFIELD WASTEWATER TREATMENT FACILITY	325 BRINKLEY ROAD	MARSHFIELD	MO	WEBSTER	65706							NO	MCOGGIN@MCWANE.COM			YES	 	
64132CBGGY8485P	1313211589561	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	NITTO DENKO AUTOMOTIVE	8485 PROSPECT AVE	KANSAS CITY	JACKSON	MO	64132			YES	NO	NO	NO								326291						38.97396	-94.55577	124225215								NITTO DENKO AMERICA	004666330	0		NA												NO	BRANDON_NOLAN@MO.NITTO.COM			YES	 	
64132CBGGY8485P	1313211589573	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	NITTO DENKO AUTOMOTIVE	8485 PROSPECT AVE	KANSAS CITY	JACKSON	MO	64132			YES	NO	NO	NO								326291						38.97396	-94.55577	124225215								NITTO DENKO AMERICA	004666330	0		NA												NO	BRANDON_NOLAN@MO.NITTO.COM			YES	 	
6408WRNTTL12MAI	1313211643743	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	ARNTHANE INC	1002 MAIN ST	RICHMOND	RAY	MO	64085			YES	NO	NO	NO								326150	325211					39.278757	-93.991198	016554870										0		NA												NO	JANETA@ARNETTE-ENTERPRISES.COM			NO	 	
63045MNSNT3481R	1313211646599	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	LAIRD TECHNOLOGIES	3481 RIDER TRAIL S	EARTH CITY	ST LOUIS	MO	630451110			YES	NO	NO	NO								332813	313320					38.761738	-90.459826									LAIRD AMERICA INC	002161685	0		NA												NO	ROSEMARY.FINNEGAN@LAIRDTECH.COM			YES	 	
63045MNSNT3481R	1313211646601	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	LAIRD TECHNOLOGIES	3481 RIDER TRAIL S	EARTH CITY	ST LOUIS	MO	630451110			YES	NO	NO	NO								332813	313320					38.761738	-90.459826									LAIRD AMERICA INC	002161685	0		NA												NO	ROSEMARY.FINNEGAN@LAIRDTECH.COM			NO	 	
63045MNSNT3481R	1313211646625	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	LAIRD TECHNOLOGIES	3481 RIDER TRAIL S	EARTH CITY	ST LOUIS	MO	630451110			YES	NO	NO	NO								332813	313320					38.761738	-90.459826									LAIRD AMERICA INC	002161685	0		NA												NO	ROSEMARY.FINNEGAN@LAIRDTECH.COM			YES	 	
63118SGMCH3500D	1313211697747	007664417	AMMONIA	TRI	Pounds																		2013	NO	SIGMA-ALDRICH MANUFACTURING LLC	3300 S SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63118			YES	NO	NO	NO								325199						38.58805	-90.21637	006273728								SIGMA-ALDRICH CORP	079928354	53500	C 	MSD, BISSEL POINT WWTP	10 EAST GRAND AVENUE	SAINT LOUIS	MO	ST LOUIS (CITY)	63147							NO	CHERYL.STIPSITS@SIAL.COM			NO	 	
