TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
15748PRMMT11INN	1311209699673	N982	ZINC COMPOUNDS	TRI	2011	PRIME METALS & ALLOYS INC	101 INNOVATION DR	LUCERNEMINES	INDIANA	PA	15748	YES	NO	NO	NO								331111						40.56195	-79.156642											SECTION 8.4 - RECYCLED SLAG HAS NO ZINC COMPOUNDS. NO FURNACE BAGHOUSE DUST AND INTURN THE RELATED ZINC COMPOUNDS WERE RE-USED IN FURNACE MELTS IN 2011.	NO	NICKD@PRIMEMETALS.NET			YES	 	
1523WCHSCR21ZET	1311209004516	000108883	TOLUENE	TRI	2011	CHASE CORP - PITTSBURGH	201 ZETA DR	PITTSBURGH	ALLEGHENY	PA	15238	YES	NO	NO	NO								325510						40.5016	-79.863599	001359769								CHASE CORP	001359769	INCREASE IN TRANSFER OFF-SITE FOR ENERGY RECOVERY IS DUE TO INCREASED SCRAP PICK-UP AND INCREASED PRODUCTION.  ALL TOLUENE THAT IS TRANSFERRED OFF-SITE FOR ENERGY RECOVERY COMES FROM PROCESS CLEANING.	NO	JTHIEL@CHASECORP.COM			NO	 	
18064CPLYCEASTO	1311209698529	007664417	AMMONIA	TRI	2011	ESSROC CEMENT CORP	3938 EASTON NAZARETH HWY	NAZARETH	NORTHAMPTON	PA	18064	YES	NO	NO	NO								327310						40.728472	-75.293472	002389625								ESSROC CEMENT CORP		WE HAVE USED 19.5% AMMONIA SOLUTION FOR NOX REDUCTION, SNCR SYSTEM STARTING MAY, 2010 OZONE SEASON. AS REQUIRED BY PLAN APPROVAL WE HAVE PERFORMED A STACK TEST APPROVED BY PADEP. RESULTS OF THE TEST ARE PENDING DEP REVIEW BUT WE USED THEM AS BASIS FOR ESTIMATING EMISSIONS.	NO	RADU.LUNGU@ESSROC.COM			NO	 	
18064CPLYCEASTO	1311209698531	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	ESSROC CEMENT CORP	3938 EASTON NAZARETH HWY	NAZARETH	NORTHAMPTON	PA	18064	YES	NO	NO	NO								327310						40.728472	-75.293472	002389625								ESSROC CEMENT CORP		THE 2011 REPORT IS FOR A SINGLE COMBINED Â¿ENTIRE FACILITY, TRI FACILITY ID NUMBER 18064CPLYCEASTO 3938 LOCATED AT EASTON NAZARETH HWY NAZARETH, PA. IN PREVIOUS YEARS WE HAVE REPORTED SEPARATELY FOR TWO FACILITIES.  TRI FACILITY ID NUMBERS 18064CPLYCEASTO 3938 LOCATED AT EASTON NAZARETH HWY NAZARETH, PA AND 18064CPLYCEASTO LOCATED AT 401 W PROSPECT ST NAZARETH, PA WERE REPORTED SEPARATELY.  PREVIOUS YEAR RELEASES, FOR 2010, ARE THE COMBINED RELEASES FROM THE TWO SEPARATE FACILITIES.	NO	RADU.LUNGU@ESSROC.COM			YES	 	
18064CPLYCEASTO	1311209698543	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	ESSROC CEMENT CORP	3938 EASTON NAZARETH HWY	NAZARETH	NORTHAMPTON	PA	18064	YES	NO	NO	NO								327310						40.728472	-75.293472	002389625								ESSROC CEMENT CORP		THE 2011 REPORT IS FOR A SINGLE COMBINED ¿ENTIRE FACILITY, TRI FACILITY ID NUMBER 18064CPLYCEASTO 3938 LOCATED AT EASTON NAZARETH HWY NAZARETH, PA. IN PREVIOUS YEARS WE HAVE REPORTED SEPARATELY FOR TWO FACILITIES.  TRI FACILITY ID NUMBERS 18064CPLYCEASTO 3938 LOCATED AT EASTON NAZARETH HWY NAZARETH, PA AND 18064CPLYCEASTO LOCATED AT 401 W PROSPECT ST NAZARETH, PA WERE REPORTED SEPARATELY.	NO	RADU.LUNGU@ESSROC.COM			NO	 	
18064CPLYCEASTO	1311209698556	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	ESSROC CEMENT CORP	3938 EASTON NAZARETH HWY	NAZARETH	NORTHAMPTON	PA	18064	YES	NO	NO	NO								327310						40.728472	-75.293472	002389625								ESSROC CEMENT CORP		THE 2011 REPORT IS FOR A SINGLE COMBINED ¿ENTIRE FACILITY, TRI FACILITY ID NUMBER 18064CPLYCEASTO 3938 LOCATED AT EASTON NAZARETH HWY NAZARETH, PA. IN PREVIOUS YEARS WE HAVE REPORTED SEPARATELY FOR TWO FACILITIES.  TRI FACILITY ID NUMBERS 18064CPLYCEASTO 3938 LOCATED AT EASTON NAZARETH HWY NAZARETH, PA AND 18064CPLYCEASTO LOCATED AT 401 W PROSPECT ST NAZARETH, PA WERE REPORTED SEPARATELY.	NO	RADU.LUNGU@ESSROC.COM			NO	 	
18064CPLYCEASTO	1311209698568	N420	LEAD COMPOUNDS	PBT	2011	ESSROC CEMENT CORP	3938 EASTON NAZARETH HWY	NAZARETH	NORTHAMPTON	PA	18064	YES	NO	NO	NO								327310						40.728472	-75.293472	002389625								ESSROC CEMENT CORP		THE 2011 REPORT IS FOR A SINGLE COMBINED ¿ENTIRE FACILITY, TRI FACILITY ID NUMBER 18064CPLYCEASTO 3938 LOCATED AT EASTON NAZARETH HWY NAZARETH, PA. IN PREVIOUS YEARS WE HAVE REPORTED SEPARATELY FOR TWO FACILITIES.  TRI FACILITY ID NUMBERS 18064CPLYCEASTO 3938 LOCATED AT EASTON NAZARETH HWY NAZARETH, PA AND 18064CPLYCEASTO LOCATED AT 401 W PROSPECT ST NAZARETH, PA WERE REPORTED SEPARATELY.  PREVIOUS YEAR RELEASES, FOR 2010, ARE THE COMBINED RELEASES FROM THE TWO SEPARATE FACILITIES.	NO	RADU.LUNGU@ESSROC.COM			YES	 	
18064CPLYCEASTO	1311209698570	N450	MANGANESE COMPOUNDS	TRI	2011	ESSROC CEMENT CORP	3938 EASTON NAZARETH HWY	NAZARETH	NORTHAMPTON	PA	18064	YES	NO	NO	NO								327310						40.728472	-75.293472	002389625								ESSROC CEMENT CORP		THE 2011 REPORT IS FOR A SINGLE COMBINED Ã¿Â¿Ã¿Â¿ENTIRE FACILITY, TRI FACILITY ID NUMBER 18064CPLYCEASTO 3938 LOCATED AT EASTON NAZARETH HWY NAZARETH, PA. IN PREVIOUS YEARS WE HAVE REPORTED SEPARATELY FOR TWO FACILITIES.  TRI FACILITY ID NUMBERS 18064CPLYCEASTO 3938 LOCATED AT EASTON NAZARETH HWY NAZARETH, PA AND 18064CPLYCEASTO LOCATED AT 401 W PROSPECT ST NAZARETH, PA WERE REPORTED SEPARATELY.  PREVIOUS YEAR RELEASES, FOR 2010, ARE THE COMBINED RELEASES FROM THE TWO SEPARATE FACILITIES.	NO	RADU.LUNGU@ESSROC.COM			YES	 	
18064CPLYCEASTO	1311209698594	N458	MERCURY COMPOUNDS	PBT	2011	ESSROC CEMENT CORP	3938 EASTON NAZARETH HWY	NAZARETH	NORTHAMPTON	PA	18064	YES	NO	NO	NO								327310						40.728472	-75.293472	002389625								ESSROC CEMENT CORP		THE 2011 REPORT IS FOR A SINGLE COMBINED ¿ENTIRE FACILITY, TRI FACILITY ID NUMBER 18064CPLYCEASTO 3938 LOCATED AT EASTON NAZARETH HWY NAZARETH, PA. IN PREVIOUS YEARS WE HAVE REPORTED SEPARATELY FOR TWO FACILITIES.  TRI FACILITY ID NUMBERS 18064CPLYCEASTO 3938 LOCATED AT EASTON NAZARETH HWY NAZARETH, PA AND 18064CPLYCEASTO LOCATED AT 401 W PROSPECT ST NAZARETH, PA WERE REPORTED SEPARATELY.  PREVIOUS YEAR RELEASES, FOR 2010, ARE THE COMBINED RELEASES FROM THE TWO SEPARATE FACILITIES.	NO	RADU.LUNGU@ESSROC.COM			YES	 	
16117NTRNTSR488	1311209135019	N078	CADMIUM COMPOUNDS	TRI	2011	INTERNATIONAL METALS RECLAMATION CO INC INMETCO	ONE INMETCO DR	ELLWOOD CITY	LAWRENCE	PA	161176231	YES	NO	NO	NO								331419						40.85861	-80.26185	609074703								HORSEHEAD HOLDING CORP	609074703	INMETCO DID NOT RELEASE PROCESS WATER TO THE ELLWOOD CITY POTW DURING 2011.	NO	JOHN.ONUSKA@INMETCO.COM			YES	 	
16117NTRNTSR488	1311209135021	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	INTERNATIONAL METALS RECLAMATION CO INC INMETCO	ONE INMETCO DR	ELLWOOD CITY	LAWRENCE	PA	161176231	YES	NO	NO	NO								331419						40.85861	-80.26185	609074703								HORSEHEAD HOLDING CORP	609074703	INMETCO DID NOT DISCHARGE PROCESS WATER TO THE ELLWOOD CITY POTW IN 2011	NO	JOHN.ONUSKA@INMETCO.COM			YES	 	
16117NTRNTSR488	1311209135033	N100	COPPER COMPOUNDS	TRI	2011	INTERNATIONAL METALS RECLAMATION CO INC INMETCO	ONE INMETCO DR	ELLWOOD CITY	LAWRENCE	PA	161176231	YES	NO	NO	NO								331419						40.85861	-80.26185	609074703								HORSEHEAD HOLDING CORP	609074703	INMETCO DID NOT DISCHARGE PROCESS WATER TO THE ELLWOOD CITY POTW IN 2011	NO	JOHN.ONUSKA@INMETCO.COM			YES	 	
16117NTRNTSR488	1311209135058	N450	MANGANESE COMPOUNDS	TRI	2011	INTERNATIONAL METALS RECLAMATION CO INC INMETCO	ONE INMETCO DR	ELLWOOD CITY	LAWRENCE	PA	161176231	YES	NO	NO	NO								331419						40.85861	-80.26185	609074703								HORSEHEAD HOLDING CORP	609074703	INMETCO DID NOT DISCHARGE PROCESS WATER TO THE ELLWOOD CITY POTW IN 2011	NO	JOHN.ONUSKA@INMETCO.COM			YES	 	
16117NTRNTSR488	1311209135060	N458	MERCURY COMPOUNDS	PBT	2011	INTERNATIONAL METALS RECLAMATION CO INC INMETCO	ONE INMETCO DR	ELLWOOD CITY	LAWRENCE	PA	161176231	YES	NO	NO	NO								331419						40.85861	-80.26185	609074703								HORSEHEAD HOLDING CORP	609074703	INMETCO DID NOT DISCHARGE PROCESS WATER TO ELLWOOD CITY POTW IN 2011	NO	JOHN.ONUSKA@INMETCO.COM			YES	 	
16117NTRNTSR488	1311209135072	N495	NICKEL COMPOUNDS	TRI	2011	INTERNATIONAL METALS RECLAMATION CO INC INMETCO	ONE INMETCO DR	ELLWOOD CITY	LAWRENCE	PA	161176231	YES	NO	NO	NO								331419						40.85861	-80.26185	609074703								HORSEHEAD HOLDING CORP	609074703	INMETCO DID NOT DISCHARGE PROCESS WATER TO THE ELLWOOD CITY POTW IN 2011	NO	JOHN.ONUSKA@INMETCO.COM			YES	 	
16117NTRNTSR488	1311209135084	N982	ZINC COMPOUNDS	TRI	2011	INTERNATIONAL METALS RECLAMATION CO INC INMETCO	ONE INMETCO DR	ELLWOOD CITY	LAWRENCE	PA	161176231	YES	NO	NO	NO								331419						40.85861	-80.26185	609074703								HORSEHEAD HOLDING CORP	609074703	INMETCO DID NOT DISCHARGE PROCESS WATER TO THE ELLWOOD CITY POTW IN 2011	NO	JOHN.ONUSKA@INMETCO.COM			YES	 	
1785WRGNSP336RA	1311209622125	000191242	BENZO(G,H,I)PERYLENE	PBT	2011	CRAFCO INC	336 RAILROAD ST	NORTHUMBERLAND	NORTHUMBERLAND	PA	17857	YES	NO	NO	NO								324121						40.965465	-76.857565									ERGON INC	087023743	ENCLOSED IS ERGON ASPHALT & EMULSIONS (EAE) TOXIC RELEASE INVENTORY (TRI) REPORT FOR REPORTING YEAR 2011.  EAE HAS NOT PREVIOUSLY SUBMITTED A REPORT FOR THIS FACILITY BECAUSE EAE DID NOT HAVE TEN OR MORE FULL-TIME EQUIVALENT EMPLOYEES AT THE FACILITY TO TRIGGER A REPORTING OBLIGATION UNDER SECTION 313 OF THE EMERGENCY PLANNING AND COMMUNITY RIGHT-TO-KNOW ACT (EPCRA).  WHILE EAE DOES NOT BELIEVE IT HAD 10 OR MORE FULL-TIME EQUIVALENT EMPLOYEES DURING THE REPORTING YEAR, IT HAS BECOME INCREASINGLY DIFFICULT TO TRACK AND DETERMINE THE EMPLOYEE COUNT IN THE MANNER SUGGESTED IN EPA'S GUIDANCE.  FOR EXAMPLE, EAE EMPLOYEES THAT ARE NOT "BASED" AT THE FACILITY, AND WORK WITH MULTIPLE FACILITIES, DO NOT TRACK THEIR HOURS ON A FACILITY BY FACILITY BASIS.  FINALLY, IT IS UNCLEAR WHICH WORK PERFORMED BY CONTRACTORS SHOULD BE INCLUDED AND EXCLUDED FROM THE EMPLOYEE COUNT. FOR THESE REASONS, WE HAVE ELECTED TO BEGIN SUBMITTING TRI REPORTS FOR THIS FACILITY UNLESS AND UNTIL WE CAN DEVELOP AN EFFECTIVE SYSTEM FOR TRACKING HOURS SPENT BY EMPLOYEES AND NONEMPLOYEE CONTRACTORS AT THE FACILITY.	NO	MARY.SNOW@ERGON.COM			NO	 	
1785WRGNSP336RA	1311209622137	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	CRAFCO INC	336 RAILROAD ST	NORTHUMBERLAND	NORTHUMBERLAND	PA	17857	YES	NO	NO	NO								324121						40.965465	-76.857565									ERGON INC	087023743	ENCLOSED IS ERGON ASPHALT & EMULSIONS (EAE) TOXIC RELEASE INVENTORY (TRI) REPORT FOR REPORTING YEAR 2011.  EAE HAS NOT PREVIOUSLY SUBMITTED A REPORT FOR THIS FACILITY BECAUSE EAE DID NOT HAVE TEN OR MORE FULL-TIME EQUIVALENT EMPLOYEES AT THE FACILITY TO TRIGGER A REPORTING OBLIGATION UNDER SECTION 313 OF THE EMERGENCY PLANNING AND COMMUNITY RIGHT-TO-KNOW ACT (EPCRA).  WHILE EAE DOES NOT BELIEVE IT HAD 10 OR MORE FULL-TIME EQUIVALENT EMPLOYEES DURING THE REPORTING YEAR, IT HAS BECOME INCREASINGLY DIFFICULT TO TRACK AND DETERMINE THE EMPLOYEE COUNT IN THE MANNER SUGGESTED IN EPA'S GUIDANCE.  FOR EXAMPLE, EAE EMPLOYEES THAT ARE NOT "BASED" AT THE FACILITY, AND WORK WITH MULTIPLE FACILITIES, DO NOT TRACK THEIR HOURS ON A FACILITY BY FACILITY BASIS.  FINALLY, IT IS UNCLEAR WHICH WORK PERFORMED BY CONTRACTORS SHOULD BE INCLUDED AND EXCLUDED FROM THE EMPLOYEE COUNT. FOR THESE REASONS, WE HAVE ELECTED TO BEGIN SUBMITTING TRI REPORTS FOR THIS FACILITY UNLESS AND UNTIL WE CAN DEVELOP AN EFFECTIVE SYSTEM FOR TRACKING HOURS SPENT BY EMPLOYEES AND NONEMPLOYEE CONTRACTORS AT THE FACILITY.	NO	MARY.SNOW@ERGON.COM			NO	 	
16823PZKNT66ERL	1311209039460	N420	LEAD COMPOUNDS	PBT	2011	PIEZO KINETICS INC	660 E ROLLING RIDGE DR	BELLEFONTE	CENTRE	PA	16823	YES	NO	NO	NO								334419						40.88708	-77.77264	150748358								CLWS/CREST ULTRASONICS INC	058690041	WE ARE CURRENTLY ADDING 10,000 SF OF SPACE TO OUR EXISTING FACILITY FOR POWDER PROCESSING, THIS IS THE REASON FOR THE PROJECTED RISE IN OUR OFFSITE DISPOSAL AND OUR RECYCLING.	NO	ASMELTZER@PIEZO-KINETICS.COM			YES	 	
18706RPRDC827SA	1311209778125	007440473	CHROMIUM	TRI	2011	AIR PRODUCTS & CHEMICALS INC	827 SANS SOUCI PKWY	WILKES BARRE	LUZERNE	PA	18706	YES	NO	NO	NO								332420						41.23193	-75.921535	003054202								AIR PRODUCTS & CHEMICALS INC	003001070	CHROMIUM IS PROCESSED AS AN INGREDIENT IN STAINLESS STEEL.  AS OUR CUSTOMERS DEMAND PRODUCTS MADE FROM STAINLESS STEEL INSTEAD OF CONVENTIONAL ALUMINUM, THE AMOUNT OF CHROMIUM PROCESSED WILL INCREASE.	NO				YES	 	
18706RPRDC827SA	1311209778137	007440508	COPPER	TRI	2011	AIR PRODUCTS & CHEMICALS INC	827 SANS SOUCI PKWY	WILKES BARRE	LUZERNE	PA	18706	YES	NO	NO	NO								332420						41.23193	-75.921535	003054202								AIR PRODUCTS & CHEMICALS INC	003001070	COPPER IS PROCESSED AS AN INGREDIENT IN METAL USED TO PRODUCE EQUIPMENT AT THE FACILITY.  DEPENDING ON CUSTOMER DEMAND FOR CERTAIN MATERIALS, THE AMOUNT PROCESSED MAY INCREASE OR DECREASE.	NO				YES	 	
18706RPRDC827SA	1311209778149	007439921	LEAD	TRI	2011	AIR PRODUCTS & CHEMICALS INC	827 SANS SOUCI PKWY	WILKES BARRE	LUZERNE	PA	18706	YES	NO	NO	NO								332420						41.23193	-75.921535	003054202								AIR PRODUCTS & CHEMICALS INC	003001070	LEAD IS PROCESSED AS AN INGREDIENT IN THE ALUMINUM USED TO FABRICATE EQUIPMENT PRODUCTS.  THE AMOUNT OF LEAD PROCESSED IS DEPENDENT ON CUSTOMER DEMAND FOR CERTAIN ALLOYS.	NO				YES	 	
18706RPRDC827SA	1311209778152	007439965	MANGANESE	TRI	2011	AIR PRODUCTS & CHEMICALS INC	827 SANS SOUCI PKWY	WILKES BARRE	LUZERNE	PA	18706	YES	NO	NO	NO								332420						41.23193	-75.921535	003054202								AIR PRODUCTS & CHEMICALS INC	003001070	MANGANESE IS AN INGREDIENT IN THE METALS USED TO PRODUCE EQUIPMENT AT THE FACILITY.  THE QUANTITY PROCESSED CAN FLUCTUATE WITH THE TYPE OF METAL DEMANDED BY THE CUSTOMERS.	NO				YES	 	
18706RPRDC827SA	1311209778164	007440020	NICKEL	TRI	2011	AIR PRODUCTS & CHEMICALS INC	827 SANS SOUCI PKWY	WILKES BARRE	LUZERNE	PA	18706	YES	NO	NO	NO								332420						41.23193	-75.921535	003054202								AIR PRODUCTS & CHEMICALS INC	003001070	NICKEL IS AN INGREDIENT IN THE STAINLESS STEEL USED TO PRODUCE EQUIPMENT AT THE FACILITY.  AS CUSTOMER DEMAND INCREASES FOR STAINLESS STEEL EQUIPMENT, THE AMOUNT OF NICKEL PROCESSED WILL INCREASE AS WELL.	NO				YES	 	
15225CLGNC200NE	1311209252725	000051285	2,4-DINITROPHENOL	TRI	2011	CALGON CARBON CORP NEVILLE ISLAND PLANT	200 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								325998						40.49214	-80.07991	004319810								CALGON CARBON CORP		REDUCED INCOMING MATERIAL FROM CUSTOMER RESULTED IN LOWER QUANTITY RELEASED.	NO				NO	 	
15225CLGNC200NE	1311209252749	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2011	CALGON CARBON CORP NEVILLE ISLAND PLANT	200 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								325998						40.49214	-80.07991	004319810								CALGON CARBON CORP		PREVIOUS YEAR MATERIAL FELL WELL BELOW THE REPORTING THRESHOLD DUE TO PRODUCT DEMAND	NO				YES	 	
15225CLGNC200NE	1311209252764	001319773	CRESOL (MIXED ISOMERS)	TRI	2011	CALGON CARBON CORP NEVILLE ISLAND PLANT	200 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								325998						40.49214	-80.07991	004319810								CALGON CARBON CORP		CHANGE IN INCOMING MATERIAL FROM CUSTOMER	NO				NO	 	
15225CLGNC200NE	1311209252788	000098953	NITROBENZENE	TRI	2011	CALGON CARBON CORP NEVILLE ISLAND PLANT	200 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								325998						40.49214	-80.07991	004319810								CALGON CARBON CORP		CHANGE IN QUANTITY BASED ON CHANGE IN CUSTOMER MATERIAL	NO				NO	 	
15225CLGNC200NE	1311209252790	000108952	PHENOL	TRI	2011	CALGON CARBON CORP NEVILLE ISLAND PLANT	200 NEVILLE RD	PITTSBURGH	ALLEGHENY	PA	15225	YES	NO	NO	NO								325998						40.49214	-80.07991	004319810								CALGON CARBON CORP		INCREASE IN QUANTITY BASED ON CUSTOMER MATERIAL CHANGES	NO				NO	 	
15009KMMNF685ST	1311209250240	007440473	CHROMIUM	TRI	2011	KMA MANUFACTURING LLC	685 STATE ST	VANPORT	BEAVER	PA	15009	YES	NO	NO	NO								332313	332710					40.680113	-80.338176	004396974								KMA MANUFACTURING LLC	004396974	UNDER SECTION 8.8, WE WOULD LIKE TO SEE N/A. THERE WAS NO REMEDIAL ACTION DURING THE YEAR OF 2011. WITH GUIDANCE FROM THE EPA HELP LINE, WE PUT IN 182 SO WHEN SUBTRACTED FROM 250 (THE MID POINT OF THE B RANGE) THE RESULT IS 68 WHICH IS THE NUMBER THAT WE WANT ON THE R FORM.	NO	DSLIWINSKI@KMA-USA.COM			YES	 	
18702NSNNG1141H	1311209347653	007440473	CHROMIUM	TRI	2011	WYMAN GORDON TRU-FORM	1141 HWY 315	WILKES BARRE	LUZERNE	PA	187026928	YES	NO	NO	NO								336412						41.258333	-75.82144	009027970								PRECISION CASTPARTS CORP	009027970	FACILITY WAS PURCHASED BY PCC IN JULY 2011. WE ARE IMPLEMENTING LEAN TECHNIQUES WHICH WILL BE REPORTED AS SOURCE REDUCTION ACTIVITIES IN NEXT YEAR'S REPORT.	NO	KKELLER@WYMAN.COM			YES	 	
18702NSNNG1141H	1311209347665	007440484	COBALT	TRI	2011	WYMAN GORDON TRU-FORM	1141 HWY 315	WILKES BARRE	LUZERNE	PA	187026928	YES	NO	NO	NO								336412						41.258333	-75.82144	009027970								PRECISION CASTPARTS CORP	009027970	FACILITY WAS PURCHASED BY PCC IN JULY 2011. WE ARE IMPLEMENTING LEAN TECHNIQUES WHICH WILL BE REPORTED AS SOURCE REDUCTION ACTIVITIES IN NEXT YEAR'S REPORT.	NO	KKELLER@WYMAN.COM			YES	 	
18702NSNNG1141H	1311209347677	007440020	NICKEL	TRI	2011	WYMAN GORDON TRU-FORM	1141 HWY 315	WILKES BARRE	LUZERNE	PA	187026928	YES	NO	NO	NO								336412						41.258333	-75.82144	009027970								PRECISION CASTPARTS CORP	009027970	FACILITY WAS PURCHASED BY PCC IN JULY 2011. WE ARE IMPLEMENTING LEAN TECHNIQUES WHICH WILL BE REPORTED AS SOURCE REDUCTION ACTIVITIES IN NEXT YEAR'S REPORT.	NO	KKELLER@WYMAN.COM			YES	 	
18707NSNNG71CRE	1311209347943	007440473	CHROMIUM	TRI	2011	WYMAN GORDON MOUNTAINTOP	701 CRESTWOOD DR	MOUNTAIN TOP	LUZERNE	PA	18707	YES	NO	NO	NO								336412						41.140948	-75.889154	009027970								PRECISION CASTPARTS CORP	009027970	FACILITY WAS PURCHASED BY PCC IN JULY 2011. WE ARE IMPLEMENTING LEAN TECHNIQUES WHICH WILL BE REPORTED AS SOURCE REDUCTION ACTIVITIES IN NEXT YEAR'S REPORT.	NO	KKELLER@WYMAN.COM			YES	 	
18707NSNNG71CRE	1311209347956	007440484	COBALT	TRI	2011	WYMAN GORDON MOUNTAINTOP	701 CRESTWOOD DR	MOUNTAIN TOP	LUZERNE	PA	18707	YES	NO	NO	NO								336412						41.140948	-75.889154	009027970								PRECISION CASTPARTS CORP	009027970	FACILITY WAS PURCHASED BY PCC IN JULY 2011. WE ARE IMPLEMENTING LEAN TECHNIQUES WHICH WILL BE REPORTED AS SOURCE REDUCTION ACTIVITIES IN NEXT YEAR'S REPORT.	NO	KKELLER@WYMAN.COM			YES	 	
18707NSNNG71CRE	1311209347968	007440020	NICKEL	TRI	2011	WYMAN GORDON MOUNTAINTOP	701 CRESTWOOD DR	MOUNTAIN TOP	LUZERNE	PA	18707	YES	NO	NO	NO								336412						41.140948	-75.889154	009027970								PRECISION CASTPARTS CORP	009027970	FACILITY WAS PURCHASED BY PCC IN JULY 2011. WE ARE IMPLEMENTING LEAN TECHNIQUES WHICH WILL BE REPORTED AS SOURCE REDUCTION ACTIVITIES IN NEXT YEAR'S REPORT.	NO	KKELLER@WYMAN.COM			YES	 	
1502WFLBGS221SW	1311209704408	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2011	FLABEG SOLAR US CORP	2201 SWEENEY DR	CLINTON	ALLEGHENY	PA	15026	YES	NO	NO	NO								327215						40.4972	-80.286											FACILITY WAS FULLY OPERATIONAL IN 2011, RESULTING IN HIGHER TOTALS OF THRESHOLD CHEMICALS, RELEASES, AND PRODUCTION.	NO	CHRIS.TULLY@FLABEG.COM			NO	 	
1502WFLBGS221SW	1311209704410	000100414	ETHYLBENZENE	TRI	2011	FLABEG SOLAR US CORP	2201 SWEENEY DR	CLINTON	ALLEGHENY	PA	15026	YES	NO	NO	NO								327215						40.4972	-80.286											FACILITY WAS FULLY OPERATIONAL IN 2011, RESULTING IN HIGHER TOTALS OF THRESHOLD CHEMICALS, RELEASES, AND PRODUCTION.	NO	CHRIS.TULLY@FLABEG.COM			NO	 	
1502WFLBGS221SW	1311209704422	N420	LEAD COMPOUNDS	PBT	2011	FLABEG SOLAR US CORP	2201 SWEENEY DR	CLINTON	ALLEGHENY	PA	15026	YES	NO	NO	NO								327215						40.4972	-80.286											FACILITY WAS FULLY OPERATIONAL IN 2011; THEREFORE, THRESHOLD, RELEASE, AND PRODUCTION NUMBERS WERE SIGNIFICANTLY HIGHER THAN 2010.	NO	CHRIS.TULLY@FLABEG.COM			YES	 	
1502WFLBGS221SW	1311209704434	000071363	N-BUTYL ALCOHOL	TRI	2011	FLABEG SOLAR US CORP	2201 SWEENEY DR	CLINTON	ALLEGHENY	PA	15026	YES	NO	NO	NO								327215						40.4972	-80.286											FACILITY WAS FULLY OPERATIONAL IN 2011, RESULTING IN HIGHER TOTALS OF THRESHOLD CHEMICALS, RELEASES, AND PRODUCTION.	NO	CHRIS.TULLY@FLABEG.COM			NO	 	
1502WFLBGS221SW	1311209704446	000091203	NAPHTHALENE	TRI	2011	FLABEG SOLAR US CORP	2201 SWEENEY DR	CLINTON	ALLEGHENY	PA	15026	YES	NO	NO	NO								327215						40.4972	-80.286											FACILITY WAS FULLY OPERATIONAL IN 2011, RESULTING IN HIGHER TOTALS OF THRESHOLD CHEMICALS, RELEASES, AND PRODUCTION.	NO	CHRIS.TULLY@FLABEG.COM			NO	 	
1502WFLBGS221SW	1311209704459	N740	SILVER COMPOUNDS	TRI	2011	FLABEG SOLAR US CORP	2201 SWEENEY DR	CLINTON	ALLEGHENY	PA	15026	YES	NO	NO	NO								327215						40.4972	-80.286											FACILITY WAS FULLY OPERATIONAL IN 2011, RESULTING IN HIGHER TOTALS OF THRESHOLD CHEMICALS, RELEASES, AND PRODUCTION.	NO	CHRIS.TULLY@FLABEG.COM			YES	 	
