Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,25302BRDNN508RO,UNITED DAIRY INC.  (VALLEY BELL),508 ROANE ST,CHARLESTON,KANAWHA,WV,25302,38.363381,-81.646217,2026,,,,,,311511,,,,,,1392065157277,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,18834,0,0,0,0,0,0,0,0,0,0,0,18834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18834,18834,0,0,0,0,0,0,0,0,0,0,18834,0,1.56,NA,NA
1992,25303NNCRB32003,UNION CARBIDE CORP TECHNOLOGY PARK,2001 UNION CARBIDE DR (FORMERLY 3200 KANAWHA TURNPIKE),SOUTH CHARLESTON,KANAWHA,WV,25303,38.35778,-81.70411,2869,,,,,,325199,,,,,,1392060257110,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,3434,0,0,0,0,0,0,0,0,0,0,0,3434,0,371,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3434,3434,0,0,0,0,0,0,0,0,0,371,3805,0,,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB32003,UNION CARBIDE CORP TECHNOLOGY PARK,2001 UNION CARBIDE DR (FORMERLY 3200 KANAWHA TURNPIKE),SOUTH CHARLESTON,KANAWHA,WV,25303,38.35778,-81.70411,2869,,,,,,325199,,,,,,1392060257108,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB32003,UNION CARBIDE CORP TECHNOLOGY PARK,2001 UNION CARBIDE DR (FORMERLY 3200 KANAWHA TURNPIKE),SOUTH CHARLESTON,KANAWHA,WV,25303,38.35778,-81.70411,2869,2821,,,,,325199,,,,,,1392060193000,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,3,10,0,0,0,0,0,0,0,0,0,0,13,0,258,258,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1800,6692,8492,0,0,0,0,0,0,0,18,19,0,0,0,0,0,8492,0,0,6288,258,15057,0,.45,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB32003,UNION CARBIDE CORP TECHNOLOGY PARK,2001 UNION CARBIDE DR (FORMERLY 3200 KANAWHA TURNPIKE),SOUTH CHARLESTON,KANAWHA,WV,25303,38.35778,-81.70411,2869,2821,,,,,325199,,,,,,1392060192996,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,28,480,0,0,0,0,0,0,0,0,0,0,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6757,0,0,0,0,6757,0,0,0,0,0,0,0,0,0,0,508,508,0,0,0,0,0,0,0,6757,0,0,7265,0,,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB32003,UNION CARBIDE CORP TECHNOLOGY PARK,2001 UNION CARBIDE DR (FORMERLY 3200 KANAWHA TURNPIKE),SOUTH CHARLESTON,KANAWHA,WV,25303,38.35778,-81.70411,2869,2821,,,,,325199,,,,,,1392060192984,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,61282,2309,0,0,0,0,0,0,0,0,0,0,63591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63591,63592,0,0,0,0,0,0,0,0,340924,0,404516,0,1.07,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB32003,UNION CARBIDE CORP TECHNOLOGY PARK,2001 UNION CARBIDE DR (FORMERLY 3200 KANAWHA TURNPIKE),SOUTH CHARLESTON,KANAWHA,WV,25303,38.35778,-81.70411,2869,2821,,,,,325199,,,,,,1392060192972,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,90220,3762,0,0,0,0,0,0,0,0,0,0,93982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93982,93982,0,0,0,0,0,0,0,0,483124,0,577106,0,.89,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB32003,UNION CARBIDE CORP TECHNOLOGY PARK,2001 UNION CARBIDE DR (FORMERLY 3200 KANAWHA TURNPIKE),SOUTH CHARLESTON,KANAWHA,WV,25303,38.35778,-81.70411,2869,2821,,,,,325199,,,,,,1392060192960,VINYL ACETATE,000108054,YES,NON-PBT,NO,0,YES,R,Pounds,772,104,0,0,0,0,0,0,0,0,0,0,876,0,4016,4016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3435,3435,0,36363,0,0,0,0,36363,876,875,0,0,0,0,0,3435,0,0,23264,40379,67953,0,7.83,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB32003,UNION CARBIDE CORP TECHNOLOGY PARK,2001 UNION CARBIDE DR (FORMERLY 3200 KANAWHA TURNPIKE),SOUTH CHARLESTON,KANAWHA,WV,25303,38.35778,-81.70411,2869,2821,,,,,325199,,,,,,1392060192958,ETHYLENE OXIDE,000075218,YES,NON-PBT,NO,0,YES,R,Pounds,39,171,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,210,0,0,0,0,0,0,0,0,34341,0,34551,0,.89,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB32003,UNION CARBIDE CORP TECHNOLOGY PARK,2001 UNION CARBIDE DR (FORMERLY 3200 KANAWHA TURNPIKE),SOUTH CHARLESTON,KANAWHA,WV,25303,38.35778,-81.70411,2869,2821,,,,,325199,,,,,,1392060192945,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,6148,641,0,0,0,0,0,0,0,0,0,0,6789,0,1007,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32882,0,0,0,0,32882,14204,12311,26515,0,360,0,0,0,0,360,6789,6789,0,0,0,0,0,26515,0,32882,38447,1367,106000,0,1.21,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB32003,UNION CARBIDE CORP TECHNOLOGY PARK,2001 UNION CARBIDE DR (FORMERLY 3200 KANAWHA TURNPIKE),SOUTH CHARLESTON,KANAWHA,WV,25303,38.35778,-81.70411,2869,2821,,,,,325199,,,,,,1392060192933,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,303,0,0,0,0,0,0,0,0,0,0,303,0,36766,36766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,303,0,0,0,0,0,0,0,0,166,36766,37235,0,1.1,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB32003,UNION CARBIDE CORP TECHNOLOGY PARK,2001 UNION CARBIDE DR (FORMERLY 3200 KANAWHA TURNPIKE),SOUTH CHARLESTON,KANAWHA,WV,25303,38.35778,-81.70411,2869,2821,,,,,325199,,,,,,1392060192921,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,24339,0,0,0,0,0,0,0,0,0,0,24339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24339,24339,0,0,0,0,0,0,0,0,1447,0,25786,0,.76,THE DOW CHEMICAL CO,001381581
1992,25303NNCRB32003,UNION CARBIDE CORP TECHNOLOGY PARK,2001 UNION CARBIDE DR (FORMERLY 3200 KANAWHA TURNPIKE),SOUTH CHARLESTON,KANAWHA,WV,25303,38.35778,-81.70411,2869,2821,,,,,325199,,,,,,1392060192919,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,4,7,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12358,12358,0,27,0,0,0,0,27,11,11,0,0,0,0,0,12358,0,0,439,27,12835,0,1,THE DOW CHEMICAL CO,001381581
1992,26807HNVRSRTE22,HANOVER SHOE CO. FRANKLIN PLANT,RTE. 220 S.,FRANKLIN,PENDLETON,WV,26807,38.67818,-79.330861,3143,,,,,,316213,,,,,,1392065642567,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,28377,0,0,0,0,0,0,0,0,0,0,0,28377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28377,28377,0,0,0,0,0,0,0,0,0,0,28377,0,.99,C & J CLARK INC,808461660
1992,26807HNVRSRTE22,HANOVER SHOE CO. FRANKLIN PLANT,RTE. 220 S.,FRANKLIN,PENDLETON,WV,26807,38.67818,-79.330861,3143,,,,,,316213,,,,,,1392065335960,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,17678,0,0,0,0,0,0,0,0,0,0,0,17678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17678,17678,0,0,0,0,0,0,0,0,0,0,17678,0,.99,C & J CLARK INC,808461660
1992,26807HNVRSRTE22,HANOVER SHOE CO. FRANKLIN PLANT,RTE. 220 S.,FRANKLIN,PENDLETON,WV,26807,38.67818,-79.330861,3143,,,,,,316213,,,,,,1392065335958,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,25994,0,0,0,0,0,0,0,0,0,0,0,25994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25994,25994,0,0,0,0,0,0,0,0,0,0,25994,0,.99,C & J CLARK INC,808461660
1992,26038TRNGL1701W,TRIANGLE WIRE & CABLE INC.,1701 WHEELING AVE.,GLEN DALE,MARSHALL,WV,26038,39.93352,-80.75287,3644,3316,,,,,335932,,,,,,1392065544619,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0,400,0,198000,0,0,0,198000,0,0,0,0,0,0,0,0,0,0,400,400,0,0,0,0,0,0,0,198000,0,0,198400,0,,NA,NA
1992,26038TRNGL1701W,TRIANGLE WIRE & CABLE INC.,1701 WHEELING AVE.,GLEN DALE,MARSHALL,WV,26038,39.93352,-80.75287,3644,3316,,,,,335932,,,,,,1392065196141,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,250,750,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,560,0,0,0,0,0,0,0,0,498000,0,498560,0,.97,NA,NA
1992,26038TRNGL1701W,TRIANGLE WIRE & CABLE INC.,1701 WHEELING AVE.,GLEN DALE,MARSHALL,WV,26038,39.93352,-80.75287,3644,3316,,,,,331000,,,,,,1392065196139,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,250,0,79,0,0,0,0,0,0,0,0,0,329,0,0,0,0,0,0,0,0,0,154700,0,0,0,0,0,0,0,0,0,0,154700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155029,80,0,0,0,0,0,0,0,154000,0,0,154080,0,.97,NA,NA
1992,26038TRNGL1701W,TRIANGLE WIRE & CABLE INC.,1701 WHEELING AVE.,GLEN DALE,MARSHALL,WV,26038,39.93352,-80.75287,3644,3316,,,,,335932,,,,,,1392065196127,ZINC (FUME OR DUST),007440666,NO,NON-PBT,YES,4,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211000,0,0,0,211000,0,0,0,0,0,0,0,0,0,0,500,280,0,0,0,0,0,0,0,211000,0,0,211280,0,.88,NA,NA
1992,26038TRNGL1701W,TRIANGLE WIRE & CABLE INC.,1701 WHEELING AVE.,GLEN DALE,MARSHALL,WV,26038,39.93352,-80.75287,3644,3316,,,,,335932,,,,,,1392065196115,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,320,0,0,0,0,0,0,0,0,11000,0,11320,0,.89,NA,NA
1992,26038TRNGL1701W,TRIANGLE WIRE & CABLE INC.,1701 WHEELING AVE.,GLEN DALE,MARSHALL,WV,26038,39.93352,-80.75287,3644,3316,,,,,335932,,,,,,1392065196103,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,240,0,0,0,0,0,0,0,0,34000,0,34240,0,.97,NA,NA
1992,25401VRFRM1403C,VARIFORM,91 VARIFORM DR,MARTINSBURG,BERKELEY,WV,25401,39.433883,-77.960133,3089,,,,,,326199,,,,,,1392065372500,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,5,250,5,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,520,0,0,0,0,0,0,6800,0,0,0,7320,0,1.3,PLYGEM INDUSTRIES,099434594
1992,25401VRFRM1403C,VARIFORM,91 VARIFORM DR,MARTINSBURG,BERKELEY,WV,25401,39.433883,-77.960133,3089,,,,,,326199,,,,,,1392065372498,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,5,250,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,515,0,0,0,0,0,0,12000,0,0,0,12515,0,1.3,PLYGEM INDUSTRIES,099434594
1992,25401VRFRM1403C,VARIFORM,91 VARIFORM DR,MARTINSBURG,BERKELEY,WV,25401,39.433883,-77.960133,3089,,,,,,326199,,,,,,1392065372486,ANTIMONY COMPOUNDS,N010,YES,NON-PBT,YES,1,NO,R,Pounds,5,250,5,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,520,0,0,0,0,0,0,9900,0,0,0,10420,0,1.3,PLYGEM INDUSTRIES,099434594
1992,24740CMWDPROGER,ACME WOOD PRESERVING INC,200 ROSELAND AVE,PRINCETON,MERCER,WV,24740,37.36191,-81.08421,2491,,,,,,321114,,,,,,1392065427078,ANTHRACENE,000120127,NO,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1992,24740CMWDPROGER,ACME WOOD PRESERVING INC,200 ROSELAND AVE,PRINCETON,MERCER,WV,24740,37.36191,-81.08421,2491,,,,,,321114,,,,,,1392065427066,DIBENZOFURAN,000132649,YES,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1992,24740CMWDPROGER,ACME WOOD PRESERVING INC,200 ROSELAND AVE,PRINCETON,MERCER,WV,24740,37.36191,-81.08421,2491,,,,,,321114,,,,,,1392065427054,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1992,24740CMWDPROGER,ACME WOOD PRESERVING INC,200 ROSELAND AVE,PRINCETON,MERCER,WV,24740,37.36191,-81.08421,2491,,,,,,321114,,,,,,1392065427041,QUINOLINE,000091225,YES,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1992,24740CMWDPROGER,ACME WOOD PRESERVING INC,200 ROSELAND AVE,PRINCETON,MERCER,WV,24740,37.36191,-81.08421,2491,,,,,,321114,,,,,,1392065427039,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,285,0,0,0,0,0,0,0,0,0,0,285,0,,NA,NA
1992,24740CMWDPROGER,ACME WOOD PRESERVING INC,200 ROSELAND AVE,PRINCETON,MERCER,WV,24740,37.36191,-81.08421,2491,,,,,,321114,,,,,,1392065427027,ARSENIC,007440382,YES,NON-PBT,YES,1,YES,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,204,0,0,0,0,0,0,0,0,0,0,204,0,,NA,NA
1992,26003PSCLN33RDC,POSI CLEAN INC.,3301 CHAPLINE ST.,WHEELING,OHIO,WV,260031911,40.04938,-80.72621,3531,,,,,,333120,,,,,,1392060064134,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36934,0,0,0,36934,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,36934,1,0,36936,1,1.1,NA,NA
1992,26554HLMCK8THBE,HELMICK CORP,10 TH ST & MINOR AVE,FAIRMONT,MARION,WV,26554,39.47116,-80.14931,3321,,,,,,332312,,,,,,1392065468148,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,1360,0,0,0,0,0,0,0,0,0,0,0,1360,0,0,0,0,0,0,0,0,0,1420,0,0,0,0,0,0,0,0,0,0,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2780,3780,0,0,0,0,0,0,0,0,0,0,3780,0,1,NA,NA
1992,26554HLMCK8THBE,HELMICK CORP,10 TH ST & MINOR AVE,FAIRMONT,MARION,WV,26554,39.47116,-80.14931,3321,,,,,,331511,,,,,,1392065468136,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,750,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,1000,0,0,0,0,0,0,0,0,0,0,1000,0,1,NA,NA
1992,26554HLMCK8THBE,HELMICK CORP,10 TH ST & MINOR AVE,FAIRMONT,MARION,WV,26554,39.47116,-80.14931,3321,,,,,,331511,,,,,,1392065468124,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,1019,0,0,0,0,0,0,0,0,0,0,0,1019,0,0,0,0,0,0,0,0,0,1065,0,0,0,0,0,0,0,0,0,0,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2084,2084,0,0,0,0,0,0,0,0,0,0,2084,0,1,NA,NA
1992,26554HLMCK8THBE,HELMICK CORP,10 TH ST & MINOR AVE,FAIRMONT,MARION,WV,26554,39.47116,-80.14931,3321,,,,,,332312,,,,,,1392065468112,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,750,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,1000,0,0,0,0,0,0,0,0,0,0,1000,0,1,NA,NA
1992,24740PPSCLROGER,BOTTLING GROUP L.L.C. PEPSI BOTTLING GROUP,730 ROGERS ST.,PRINCETON,MERCER,WV,247403650,37.365796,-81.077186,2086,,,,,,312111,,,,,,1392060062736,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PEPSI BOTTLING GROUP INC,048407840
1992,25430RYLVN201IN,ROYAL VENDORS,426 INDUSTRIAL BLVD BARDANA,KEARNEYSVILLE,JEFFERSON,WV,25430,39.348896,-77.872532,3581,,,,,,333311,,,,,,1392065006557,TRICHLOROFLUOROMETHANE,000075694,NO,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,10,0,1.46,NA,NA
1992,25430RYLVN201IN,ROYAL VENDORS,426 INDUSTRIAL BLVD BARDANA,KEARNEYSVILLE,JEFFERSON,WV,25430,39.348896,-77.872532,3581,,,,,,333311,,,,,,1392065006544,METHYLENEBIS(PHENYLISOCYANATE),000101688,NO,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,10,0,1.46,NA,NA
1992,25430RYLVN201IN,ROYAL VENDORS,426 INDUSTRIAL BLVD BARDANA,KEARNEYSVILLE,JEFFERSON,WV,25430,39.348896,-77.872532,3581,,,,,,333311,,,,,,1392065006532,DICHLORODIFLUOROMETHANE,000075718,NO,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,10,0,1.46,NA,NA
1992,25430RYLVN201IN,ROYAL VENDORS,426 INDUSTRIAL BLVD BARDANA,KEARNEYSVILLE,JEFFERSON,WV,25430,39.348896,-77.872532,3581,,,,,,333311,,,,,,1392065006520,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,250,7247,0,0,0,0,0,0,0,0,0,0,7497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8455,0,0,0,0,8455,0,0,0,0,0,0,0,0,0,0,7497,4348,0,0,0,0,0,0,0,12803,0,0,17151,0,1.46,NA,NA
1992,25720NCLLYRIVER,HUNTINGTON ALLOYS CORP,3200 RIVERSIDE DR,HUNTINGTON,CABELL,WV,25705,38.41322,-82.38611,3356,,,,,,331491,,,,,,1392065260364,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,.89,PRECISION CASTPARTS CORP,NA
1992,25720NCLLYRIVER,HUNTINGTON ALLOYS CORP,3200 RIVERSIDE DR,HUNTINGTON,CABELL,WV,25705,38.41322,-82.38611,3356,,,,,,331491,,,,,,1392065260352,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,470,240,0,0,0,0,0,0,0,0,0,0,710,0,920,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,710,0,0,0,0,0,0,0,0,0,920,1630,0,.89,PRECISION CASTPARTS CORP,NA
