TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
25265MNTNRRTE33	1313210982120	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			YES	 	
25265MNTNRRTE33	1313210981508	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			YES	 	
25265MNTNRRTE33	1313210982450	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			YES	 	
25265MNTNRRTE33	1313210982409	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			NO	 	
25265MNTNRRTE33	1313210982423	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			YES	 	
25265MNTNRRTE33	1313210982233	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			YES	 	
25265MNTNRRTE33	1313210981813	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			YES	 	
25265MNTNRRTE33	1313210981421	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			YES	 	
25265MNTNRRTE33	1313210981585	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			NO	 	
25265MNTNRRTE33	1313210981965	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			NO	 	
25265MNTNRRTE33	1313210982082	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			NO	 	
25265MNTNRRTE33	1313210982171	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			YES	 	
25265MNTNRRTE33	1313210981748	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			YES	 	
25265MNTNRRTE33	1313210981674	007782505	CHLORINE	TRI	Pounds																		2013	NO	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			NO	 	
25265MNTNRRTE33	1313210982031	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			NO	 	
25265MNTNRRTE33	1313210981369	007664417	AMMONIA	TRI	Pounds																		2013	NO	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			NO	 	
26554MRCNF702AF	1313211356136	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	FIBREK RECYCLING US INC- FAIRMONT DIV	702 AFR DR	FAIRMONT	MARION	WV	26554			YES	NO	NO	NO								322110						39.521366	-80.130648	176339091		WVR000005033		WV0110434		N/A		RESOLUTE FOREST PRODUCTS INC	001946011	0		NA												NO	JOE.HUFFMAN@RESOLUTEFP.COM			NO	 	
25033TYTMT1SUGA	1313211094091	007439965	MANGANESE	TRI	Pounds																		2013	NO	TOYOTA MOTOR MANUFACTURING WEST VIRGINIA INC	1 SUGAR MAPLE LN	BUFFALO	PUTNAM	WV	25033			YES	NO	NO	NO								336312	336350					38.59761	-81.99385	004286394								TOYOTA INDUSTRIES N.A.		0		NA												NO	SANDRA.MAYNARD@TEMA.TOYOTA.COM			YES	 	
25033TYTMT1SUGA	1313211094103	007440020	NICKEL	TRI	Pounds																		2013	NO	TOYOTA MOTOR MANUFACTURING WEST VIRGINIA INC	1 SUGAR MAPLE LN	BUFFALO	PUTNAM	WV	25033			YES	NO	NO	NO								336312	336350					38.59761	-81.99385	004286394								TOYOTA INDUSTRIES N.A.		2.73	M2	BUFFALO TOWN OF	3900 BUFFALO ROAD	BUFFALO	WV	PUTNAM	25033							NO	SANDRA.MAYNARD@TEMA.TOYOTA.COM			YES	 	
25033TYTMT1SUGA	1313211094089	007439921	LEAD	TRI	Pounds																		2013	NO	TOYOTA MOTOR MANUFACTURING WEST VIRGINIA INC	1 SUGAR MAPLE LN	BUFFALO	PUTNAM	WV	25033			YES	NO	NO	NO								336312	336350					38.59761	-81.99385	004286394								TOYOTA INDUSTRIES N.A.		1.18	M2	BUFFALO TOWN OF	3900 BUFFALO ROAD	BUFFALO	WV	PUTNAM	25033							NO	SANDRA.MAYNARD@TEMA.TOYOTA.COM			YES	 	
25033TYTMT1SUGA	1313211094077	007440508	COPPER	TRI	Pounds																		2013	NO	TOYOTA MOTOR MANUFACTURING WEST VIRGINIA INC	1 SUGAR MAPLE LN	BUFFALO	PUTNAM	WV	25033			YES	NO	NO	NO								336312	336350					38.59761	-81.99385	004286394								TOYOTA INDUSTRIES N.A.		38.75	M2	BUFFALO TOWN OF	3900 BUFFALO ROAD	BUFFALO	WV	PUTNAM	25033							NO	SANDRA.MAYNARD@TEMA.TOYOTA.COM			YES	 	
25033TYTMT1SUGA	1313211094053	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		2013	NO	TOYOTA MOTOR MANUFACTURING WEST VIRGINIA INC	1 SUGAR MAPLE LN	BUFFALO	PUTNAM	WV	25033			YES	NO	NO	NO								336312	336350					38.59761	-81.99385	004286394								TOYOTA INDUSTRIES N.A.		0		NA												NO	SANDRA.MAYNARD@TEMA.TOYOTA.COM			YES	 	
25033TYTMT1SUGA	1313211094065	007440473	CHROMIUM	TRI	Pounds																		2013	NO	TOYOTA MOTOR MANUFACTURING WEST VIRGINIA INC	1 SUGAR MAPLE LN	BUFFALO	PUTNAM	WV	25033			YES	NO	NO	NO								336312	336350					38.59761	-81.99385	004286394								TOYOTA INDUSTRIES N.A.		.53	M2	BUFFALO TOWN OF	3900 BUFFALO ROAD	BUFFALO	WV	PUTNAM	25033							NO	SANDRA.MAYNARD@TEMA.TOYOTA.COM			YES	 	
25401CPTLCSOUTH	1313211327263	007439976	MERCURY	PBT	Pounds																		2013	NO	ESSROC  CEMENT CORP	1826 S QUEEN ST	MARTINSBURG	BERKELEY	WV	25401			YES	NO	NO	NO								327310						39.434879	-77.977911	101465979								ESSROC CEMENT CORP		0		NA												NO	BRAD.BLASE@ESSROC.COM			YES	 	
25401CPTLCSOUTH	1313211327251	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	ESSROC  CEMENT CORP	1826 S QUEEN ST	MARTINSBURG	BERKELEY	WV	25401			YES	NO	NO	NO								327310						39.434879	-77.977911	101465979								ESSROC CEMENT CORP		0		NA												NO	BRAD.BLASE@ESSROC.COM			NO	 	
25401CPTLCSOUTH	1313211327248	007664417	AMMONIA	TRI	Pounds																		2013	NO	ESSROC  CEMENT CORP	1826 S QUEEN ST	MARTINSBURG	BERKELEY	WV	25401			YES	NO	NO	NO								327310						39.434879	-77.977911	101465979								ESSROC CEMENT CORP		0		NA												NO	BRAD.BLASE@ESSROC.COM			NO	 	
26190MRCNCSTRT2	1313211537170	000121448	TRIETHYLAMINE	TRI	Pounds																		2013	NO	CYTEC INDUSTRIES INC	1 HEILMAN AVE	WILLOW ISLAND	PLEASANTS	WV	26134			YES	NO	NO	NO								325199						39.360353	-81.313171	013118166								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TONY.HUFFMAN@CYTEC.COM			NO	 	
26190MRCNCSTRT2	1313211537042	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	CYTEC INDUSTRIES INC	1 HEILMAN AVE	WILLOW ISLAND	PLEASANTS	WV	26134			YES	NO	NO	NO								325199						39.360353	-81.313171	013118166								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TONY.HUFFMAN@CYTEC.COM			NO	 	
26190MRCNCSTRT2	1313211537079	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2013	NO	CYTEC INDUSTRIES INC	1 HEILMAN AVE	WILLOW ISLAND	PLEASANTS	WV	26134			YES	NO	NO	NO								325199						39.360353	-81.313171	013118166								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TONY.HUFFMAN@CYTEC.COM			NO	 	
26190MRCNCSTRT2	1313211536949	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	CYTEC INDUSTRIES INC	1 HEILMAN AVE	WILLOW ISLAND	PLEASANTS	WV	26134			YES	NO	NO	NO								325199						39.360353	-81.313171	013118166								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TONY.HUFFMAN@CYTEC.COM			NO	 	
26190MRCNCSTRT2	1313211537156	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	Pounds																		2013	NO	CYTEC INDUSTRIES INC	1 HEILMAN AVE	WILLOW ISLAND	PLEASANTS	WV	26134			YES	NO	NO	NO								325199						39.360353	-81.313171	013118166								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TONY.HUFFMAN@CYTEC.COM			NO	 	
26190MRCNCSTRT2	1313211537129	000108883	TOLUENE	TRI	Pounds																		2013	NO	CYTEC INDUSTRIES INC	1 HEILMAN AVE	WILLOW ISLAND	PLEASANTS	WV	26134			YES	NO	NO	NO								325199						39.360353	-81.313171	013118166								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TONY.HUFFMAN@CYTEC.COM			NO	 	
26190MRCNCSTRT2	1313211536899	007664417	AMMONIA	TRI	Pounds																		2013	NO	CYTEC INDUSTRIES INC	1 HEILMAN AVE	WILLOW ISLAND	PLEASANTS	WV	26134			YES	NO	NO	NO								325199						39.360353	-81.313171	013118166								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TONY.HUFFMAN@CYTEC.COM			NO	 	
26190MRCNCSTRT2	1313211537105	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	CYTEC INDUSTRIES INC	1 HEILMAN AVE	WILLOW ISLAND	PLEASANTS	WV	26134			YES	NO	NO	NO								325199						39.360353	-81.313171	013118166								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TONY.HUFFMAN@CYTEC.COM			NO	 	
26190MRCNCSTRT2	1313211536990	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		2013	NO	CYTEC INDUSTRIES INC	1 HEILMAN AVE	WILLOW ISLAND	PLEASANTS	WV	26134			YES	NO	NO	NO								325199						39.360353	-81.313171	013118166								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TONY.HUFFMAN@CYTEC.COM			NO	 	
26190MRCNCSTRT2	1313211536964	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	CYTEC INDUSTRIES INC	1 HEILMAN AVE	WILLOW ISLAND	PLEASANTS	WV	26134			YES	NO	NO	NO								325199						39.360353	-81.313171	013118166								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TONY.HUFFMAN@CYTEC.COM			NO	 	
26190MRCNCSTRT2	1313211536976	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	CYTEC INDUSTRIES INC	1 HEILMAN AVE	WILLOW ISLAND	PLEASANTS	WV	26134			YES	NO	NO	NO								325199						39.360353	-81.313171	013118166								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TONY.HUFFMAN@CYTEC.COM			NO	 	
26190MRCNCSTRT2	1313211536875	000079061	ACRYLAMIDE	TRI	Pounds																		2013	NO	CYTEC INDUSTRIES INC	1 HEILMAN AVE	WILLOW ISLAND	PLEASANTS	WV	26134			YES	NO	NO	NO								325199						39.360353	-81.313171	013118166								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TONY.HUFFMAN@CYTEC.COM			NO	 	
26190MRCNCSTRT2	1313211537194	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	CYTEC INDUSTRIES INC	1 HEILMAN AVE	WILLOW ISLAND	PLEASANTS	WV	26134			YES	NO	NO	NO								325199						39.360353	-81.313171	013118166								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TONY.HUFFMAN@CYTEC.COM			NO	 	
26190MRCNCSTRT2	1313211537016	000067561	METHANOL	TRI	Pounds																		2013	NO	CYTEC INDUSTRIES INC	1 HEILMAN AVE	WILLOW ISLAND	PLEASANTS	WV	26134			YES	NO	NO	NO								325199						39.360353	-81.313171	013118166								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TONY.HUFFMAN@CYTEC.COM			NO	 	
26190MRCNCSTRT2	1313211536925	000108930	CYCLOHEXANOL	TRI	Pounds																		2013	NO	CYTEC INDUSTRIES INC	1 HEILMAN AVE	WILLOW ISLAND	PLEASANTS	WV	26134			YES	NO	NO	NO								325199						39.360353	-81.313171	013118166								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TONY.HUFFMAN@CYTEC.COM			NO	 	
26190MRCNCSTRT2	1313211537081	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	CYTEC INDUSTRIES INC	1 HEILMAN AVE	WILLOW ISLAND	PLEASANTS	WV	26134			YES	NO	NO	NO								325199						39.360353	-81.313171	013118166								CYTEC INDUSTRIES INC	809749948	0		NA												NO	TONY.HUFFMAN@CYTEC.COM			NO	 	
2526WRMSTR141SE	1313211105174	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	ARMSTRONG WORLD INDUSTRIES INC MILLWOOD WV	141 SENSENICH DR	MILLWOOD	JACKSON	WV	25262			YES	NO	NO	NO								327993						38.90845	-81.83725									ARMSTRONG WORLD INDUSTRIES INC	001307792	0		NA												NO	MSMCVAY@ARMSTRONG.COM			YES	 	
2526WRMSTR141SE	1313211105162	007439921	LEAD	TRI	Pounds																		2013	NO	ARMSTRONG WORLD INDUSTRIES INC MILLWOOD WV	141 SENSENICH DR	MILLWOOD	JACKSON	WV	25262			YES	NO	NO	NO								327993						38.90845	-81.83725									ARMSTRONG WORLD INDUSTRIES INC	001307792	0		NA												NO	MSMCVAY@ARMSTRONG.COM			YES	 	
2659WTHMNN99SHA	1313211409420	007439921	LEAD	TRI	Pounds																		2013	NO	THE MONONGALIA COUNTY COAL CO	99 SHAMROCK RD	WANA	MONONGALIA	WV	26590			YES	NO	NO	NO								212112						39.709735	-80.290525											0		NA												NO	CSHESTAK@COALSOURCE.COM			YES	 	
2659WTHMNN99SHA	1313211409432	007439976	MERCURY	PBT	Pounds																		2013	NO	THE MONONGALIA COUNTY COAL CO	99 SHAMROCK RD	WANA	MONONGALIA	WV	26590			YES	NO	NO	NO								212112						39.709735	-80.290525											0		NA												NO	CSHESTAK@COALSOURCE.COM			YES	 	
2681WSNVYN63HED	1313211363977	007439921	LEAD	TRI	Pounds																		2013	NO	US NAVY INFORMATION OPERATIONS COMMAND SUGAR GROVE RANGE	63 HEDRICK DR	SUGAR GROVE	PENDLETON	WV	26815			NO	YES	YES	NO								928110						38.56968	-79.275324									US DEPARTMENT OF DEFENSE		0		NA												YES	ROBERT.HAMMER@NAVY.MIL			YES	 	
25401KRPLS2011M	1313211677721	000100425	STYRENE	TRI	Pounds																		2013	NO	MAAX US CORP	718 MIDATLANTIC  PKWY	MARTINSBURG	BERKELEY	WV	25401			YES	NO	NO	NO								326191						39.497487	-77.950366									MAAX US CORP		0		NA												NO	ANTHONY.ZAKRZEWSKI@MAAX.COM			NO	 	
25086MRCNLRTE60	1313210981318	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086			YES	NO	NO	NO								221112						38.204935	-81.42083	125469338								AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			YES	 	
25086MRCNLRTE60	1313210981977	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086			YES	NO	NO	NO								221112						38.204935	-81.42083	125469338								AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			YES	 	
25086MRCNLRTE60	1313210981801	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086			YES	NO	NO	NO								221112						38.204935	-81.42083	125469338								AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			NO	 	
25086MRCNLRTE60	1313210981496	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086			YES	NO	NO	NO								221112						38.204935	-81.42083	125469338								AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			NO	 	
25086MRCNLRTE60	1313210981433	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086			YES	NO	NO	NO								221112						38.204935	-81.42083	125469338								AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			NO	 	
25086MRCNLRTE60	1313210981407	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086			YES	NO	NO	NO								221112						38.204935	-81.42083	125469338								AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			NO	 	
25086MRCNLRTE60	1313210981573	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086			YES	NO	NO	NO								221112						38.204935	-81.42083	125469338								AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			NO	 	
25086MRCNLRTE60	1313210981736	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086			YES	NO	NO	NO								221112						38.204935	-81.42083	125469338								AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			YES	 	
25086MRCNLRTE60	1313210981623	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086			YES	NO	NO	NO								221112						38.204935	-81.42083	125469338								AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			YES	 	
25086MRCNLRTE60	1313210981876	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	AMERICAN ELECTRIC POWER KANAWHA RIVER PLANT	RT 60 E	GLASGOW	KANAWHA	WV	25086			YES	NO	NO	NO								221112						38.204935	-81.42083	125469338								AMERICAN ELECTRIC POWER	006979868	0		NA												NO	PAMOYE@AEP.COM			NO	 	
26134CRTRN74CAT	1313211663543	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	AXENS NA INC	74 CATALYST DR	BELMONT	PLEASANTS	WV	26134			YES	NO	NO	NO								325180						39.3764	-81.26932									AXENS N.A. INC	161575022	0		NA												NO	JMCCRAY@AXENSNA.COM			NO	 	
25405SSCTD855CR	1313211072311	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	ASSOCIATED ASPHALT MARTINSBURG LLC	855 CORNING WAY	MARTINSBURG	BERKELEY	WV	254053932			YES	NO	NO	NO								424710	324121					39.389537	-78.024475	603746483								ASSOCIATED ASPHALT PARTNERS LLC	829185060	0		NA												NO	SCANNON@ASSOCIATEDASPHALT.COM			NO	 	
25405SSCTD855CR	1313211072323	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	ASSOCIATED ASPHALT MARTINSBURG LLC	855 CORNING WAY	MARTINSBURG	BERKELEY	WV	254053932			YES	NO	NO	NO								424710	324121					39.389537	-78.024475	603746483								ASSOCIATED ASPHALT PARTNERS LLC	829185060	0		NA												NO	SCANNON@ASSOCIATEDASPHALT.COM			NO	 	
25401QDGRP855CA	1313211118753	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	QUAD/GRAPHICS INC	855 CAPERTON BLVD ATTN: ENVIRON. COORD.	MARTINSBURG	BERKELEY	WV	25403			YES	NO	NO	NO								323110	323111					39.506457	-77.946698	055302756	932958101							QUAD/GRAPHICS INC		5	O 	BERKELEY COUNTY PSSD - OPEQ/HEDGEVLLE/INWOOD/BAKER	OPQUON LANE	MARTINSBURG	WV	BERKELEY	25401							NO	TOM.ESTOCK@QG.COM			YES	 	
25401QDGRP855CA	1313211118740	000108883	TOLUENE	TRI	Pounds																		2013	NO	QUAD/GRAPHICS INC	855 CAPERTON BLVD ATTN: ENVIRON. COORD.	MARTINSBURG	BERKELEY	WV	25403			YES	NO	NO	NO								323110	323111					39.506457	-77.946698	055302756	932958101							QUAD/GRAPHICS INC		5	M2	BERKELEY COUNTY PSSD - OPEQ/HEDGEVLLE/INWOOD/BAKER	OPQUON LANE	MARTINSBURG	WV	BERKELEY	25401							NO	TOM.ESTOCK@QG.COM			NO	 	
25401QDGRP855CA	1313211118738	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	QUAD/GRAPHICS INC	855 CAPERTON BLVD ATTN: ENVIRON. COORD.	MARTINSBURG	BERKELEY	WV	25403			YES	NO	NO	NO								323110	323111					39.506457	-77.946698	055302756	932958101							QUAD/GRAPHICS INC		5	M2	BERKELEY COUNTY PSSD - OPEQ/HEDGEVLLE/INWOOD/BAKER	OPQUON LANE	MARTINSBURG	WV	BERKELEY	25401							NO	TOM.ESTOCK@QG.COM			YES	 	
