TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
29440VCHMCPENNY	1313211710316	000062533	ANILINE	TRI	Pounds																		2013	NO	3V INC	888 WOODSTOCK ST	GEORGETOWN	GEORGETOWN	SC	294404789			YES	NO	NO	NO								325998						33.362222	-79.383056	009104381										0		NA												NO	K.WILLIAMS@3VUSA.COM			NO	 	
29440VCHMCPENNY	1313211710328	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	3V INC	888 WOODSTOCK ST	GEORGETOWN	GEORGETOWN	SC	294404789			YES	NO	NO	NO								325998						33.362222	-79.383056	009104381										0		NA												NO	K.WILLIAMS@3VUSA.COM			NO	 	
29440VCHMCPENNY	1313211710330	000111422	DIETHANOLAMINE	TRI	Pounds																		2013	NO	3V INC	888 WOODSTOCK ST	GEORGETOWN	GEORGETOWN	SC	294404789			YES	NO	NO	NO								325998						33.362222	-79.383056	009104381										1581	O 	CITY OF GEORGETOWN SEWAGE TREATMENT FACILITY	WEST STREET	GEORGETOWN	SC	GEORGETOWN	29440							NO	K.WILLIAMS@3VUSA.COM			NO	 	
29440VCHMCPENNY	1313211710342	000140885	ETHYL ACRYLATE	TRI	Pounds																		2013	NO	3V INC	888 WOODSTOCK ST	GEORGETOWN	GEORGETOWN	SC	294404789			YES	NO	NO	NO								325998						33.362222	-79.383056	009104381										0		NA												NO	K.WILLIAMS@3VUSA.COM			NO	 	
29440VCHMCPENNY	1313211710355	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	3V INC	888 WOODSTOCK ST	GEORGETOWN	GEORGETOWN	SC	294404789			YES	NO	NO	NO								325998						33.362222	-79.383056	009104381										416	M2	CITY OF GEORGETOWN SEWAGE TREATMENT FACILITY	WEST STREET	GEORGETOWN	SC	GEORGETOWN	29440							NO	K.WILLIAMS@3VUSA.COM			NO	 	
29440VCHMCPENNY	1313211710379	000302012	HYDRAZINE	TRI	Pounds																		2013	NO	3V INC	888 WOODSTOCK ST	GEORGETOWN	GEORGETOWN	SC	294404789			YES	NO	NO	NO								325998						33.362222	-79.383056	009104381										0		NA												NO	K.WILLIAMS@3VUSA.COM			NO	 	
29440VCHMCPENNY	1313211710381	000067561	METHANOL	TRI	Pounds																		2013	NO	3V INC	888 WOODSTOCK ST	GEORGETOWN	GEORGETOWN	SC	294404789			YES	NO	NO	NO								325998						33.362222	-79.383056	009104381										5	M2	CITY OF GEORGETOWN SEWAGE TREATMENT FACILITY	WEST STREET	GEORGETOWN	SC	GEORGETOWN	29440							NO	K.WILLIAMS@3VUSA.COM			NO	 	
29440VCHMCPENNY	1313211710393	000108054	VINYL ACETATE	TRI	Pounds																		2013	NO	3V INC	888 WOODSTOCK ST	GEORGETOWN	GEORGETOWN	SC	294404789			YES	NO	NO	NO								325998						33.362222	-79.383056	009104381										0		NA												NO	K.WILLIAMS@3VUSA.COM			NO	 	
29440VCHMCPENNY	1313211710405	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	3V INC	888 WOODSTOCK ST	GEORGETOWN	GEORGETOWN	SC	294404789			YES	NO	NO	NO								325998						33.362222	-79.383056	009104381										0		NA												NO	K.WILLIAMS@3VUSA.COM			NO	 	
29360BFSHW150OL	1313211713476	007440473	CHROMIUM	TRI	Pounds																		2013	NO	BF SHAW INC	366 OLD AIRPORT RD	LAURENS	LAURENS	SC	29360			YES	NO	NO	NO								332996						34.503129	-81.972919	180038465								THE SHAW GROUP INC	180038382	0		NA												NO	KELLY.GARRIDO@CBI.COM			YES	 	
29360BFSHW150OL	1313211713488	007440508	COPPER	TRI	Pounds																		2013	NO	BF SHAW INC	366 OLD AIRPORT RD	LAURENS	LAURENS	SC	29360			YES	NO	NO	NO								332996						34.503129	-81.972919	180038465								THE SHAW GROUP INC	180038382	0		NA												NO	KELLY.GARRIDO@CBI.COM			YES	 	
29360BFSHW150OL	1313211713490	007439921	LEAD	TRI	Pounds																		2013	NO	BF SHAW INC	366 OLD AIRPORT RD	LAURENS	LAURENS	SC	29360			YES	NO	NO	NO								332996						34.503129	-81.972919	180038465								THE SHAW GROUP INC	180038382	0		NA												NO	KELLY.GARRIDO@CBI.COM			YES	 	
29360BFSHW150OL	1313211713502	007439965	MANGANESE	TRI	Pounds																		2013	NO	BF SHAW INC	366 OLD AIRPORT RD	LAURENS	LAURENS	SC	29360			YES	NO	NO	NO								332996						34.503129	-81.972919	180038465								THE SHAW GROUP INC	180038382	0		NA												NO	KELLY.GARRIDO@CBI.COM			YES	 	
29360BFSHW150OL	1313211713514	007440020	NICKEL	TRI	Pounds																		2013	NO	BF SHAW INC	366 OLD AIRPORT RD	LAURENS	LAURENS	SC	29360			YES	NO	NO	NO								332996						34.503129	-81.972919	180038465								THE SHAW GROUP INC	180038382	0		NA												NO	KELLY.GARRIDO@CBI.COM			YES	 	
29360BFSHW150OL	1313211713526	000108883	TOLUENE	TRI	Pounds																		2013	NO	BF SHAW INC	366 OLD AIRPORT RD	LAURENS	LAURENS	SC	29360			YES	NO	NO	NO								332996						34.503129	-81.972919	180038465								THE SHAW GROUP INC	180038382	0		NA												NO	KELLY.GARRIDO@CBI.COM			NO	 	
2953WDWKNS224HA	1313211719265	007439921	LEAD	TRI	Pounds																		2013	NO	DAWKINS ON SITE LLC - HARBOR FREIGHT	224 HARBOR FREIGHT RD	DILLON	DILLON	SC	29536			YES	NO	NO	NO								327320						34.416582	-79.413878									DAWKINS ON SITE LLC		0		NA												NO	JOHNIE.ALEXANDER@CONCRETESUPPLYCO.COM			YES	 	
29730BSFST800CE	1313211723299	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2013	NO	INCHEM CORP	800 CEL-RIVER RD	ROCK HILL	YORK	SC	297307420			YES	NO	NO	NO								325211						34.97258	-80.98061	809599301								INCHEM HOLDINGS		90	M2	MANCHESTER CREEK WASTE WATER TREATMENT PLANT	310 RED RIVER ROAD	ROCK HILL	SC	YORK	29730							NO	BHAMEL@PHENOXY.COM			NO	 	
29730BSFST800CE	1313211723301	000079107	ACRYLIC ACID	TRI	Pounds																		2013	NO	INCHEM CORP	800 CEL-RIVER RD	ROCK HILL	YORK	SC	297307420			YES	NO	NO	NO								325211						34.97258	-80.98061	809599301								INCHEM HOLDINGS		2	O 	MANCHESTER CREEK WASTE WATER TREATMENT PLANT	310 RED RIVER ROAD	ROCK HILL	SC	YORK	29730							NO	BHAMEL@PHENOXY.COM			NO	 	
29730BSFST800CE	1313211723313	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	INCHEM CORP	800 CEL-RIVER RD	ROCK HILL	YORK	SC	297307420			YES	NO	NO	NO								325211						34.97258	-80.98061	809599301								INCHEM HOLDINGS		1	O 	MANCHESTER CREEK WASTE WATER TREATMENT PLANT	310 RED RIVER ROAD	ROCK HILL	SC	YORK	29730							NO	BHAMEL@PHENOXY.COM			NO	 	
29730BSFST800CE	1313211723325	000077736	DICYCLOPENTADIENE	TRI	Pounds																		2013	NO	INCHEM CORP	800 CEL-RIVER RD	ROCK HILL	YORK	SC	297307420			YES	NO	NO	NO								325211						34.97258	-80.98061	809599301								INCHEM HOLDINGS		1	O 	MANCHESTER CREEK WASTE WATER TREATMENT PLANT	310 RED RIVER ROAD	ROCK HILL	SC	YORK	29730							NO	BHAMEL@PHENOXY.COM			NO	 	
29730BSFST800CE	1313211723337	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	INCHEM CORP	800 CEL-RIVER RD	ROCK HILL	YORK	SC	297307420			YES	NO	NO	NO								325211						34.97258	-80.98061	809599301								INCHEM HOLDINGS		1.2	M2	MANCHESTER CREEK WASTE WATER TREATMENT PLANT	310 RED RIVER ROAD	ROCK HILL	SC	YORK	29730							NO	BHAMEL@PHENOXY.COM			NO	 	
29730BSFST800CE	1313211723349	000106898	EPICHLOROHYDRIN	TRI	Pounds																		2013	NO	INCHEM CORP	800 CEL-RIVER RD	ROCK HILL	YORK	SC	297307420			YES	NO	NO	NO								325211						34.97258	-80.98061	809599301								INCHEM HOLDINGS		.5	O 	MANCHESTER CREEK WASTE WATER TREATMENT PLANT	310 RED RIVER ROAD	ROCK HILL	SC	YORK	29730							NO	BHAMEL@PHENOXY.COM			NO	 	
29730BSFST800CE	1313211723352	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	INCHEM CORP	800 CEL-RIVER RD	ROCK HILL	YORK	SC	297307420			YES	NO	NO	NO								325211						34.97258	-80.98061	809599301								INCHEM HOLDINGS		.1	O 	MANCHESTER CREEK WASTE WATER TREATMENT PLANT	310 RED RIVER ROAD	ROCK HILL	SC	YORK	29730							NO	BHAMEL@PHENOXY.COM			NO	 	
29730BSFST800CE	1313211723364	000067561	METHANOL	TRI	Pounds																		2013	NO	INCHEM CORP	800 CEL-RIVER RD	ROCK HILL	YORK	SC	297307420			YES	NO	NO	NO								325211						34.97258	-80.98061	809599301								INCHEM HOLDINGS		2000	O 	MANCHESTER CREEK WASTE WATER TREATMENT PLANT	310 RED RIVER ROAD	ROCK HILL	SC	YORK	29730							NO	BHAMEL@PHENOXY.COM			NO	 	
29730BSFST800CE	1313211723376	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	INCHEM CORP	800 CEL-RIVER RD	ROCK HILL	YORK	SC	297307420			YES	NO	NO	NO								325211						34.97258	-80.98061	809599301								INCHEM HOLDINGS		6	O 	MANCHESTER CREEK WASTE WATER TREATMENT PLANT	310 RED RIVER ROAD	ROCK HILL	SC	YORK	29730							NO	BHAMEL@PHENOXY.COM			NO	 	
29730BSFST800CE	1313211723388	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	INCHEM CORP	800 CEL-RIVER RD	ROCK HILL	YORK	SC	297307420			YES	NO	NO	NO								325211						34.97258	-80.98061	809599301								INCHEM HOLDINGS		2	O 	MANCHESTER CREEK WASTE WATER TREATMENT PLANT	310 RED RIVER ROAD	ROCK HILL	SC	YORK	29730							NO	BHAMEL@PHENOXY.COM			NO	 	
29730BSFST800CE	1313211723390	000088891	PICRIC ACID	TRI	Pounds																		2013	NO	INCHEM CORP	800 CEL-RIVER RD	ROCK HILL	YORK	SC	297307420			YES	NO	NO	NO								325211						34.97258	-80.98061	809599301								INCHEM HOLDINGS		4	O 	MANCHESTER CREEK WASTE WATER TREATMENT PLANT	310 RED RIVER ROAD	ROCK HILL	SC	YORK	29730							NO	BHAMEL@PHENOXY.COM			NO	 	
29730BSFST800CE	1313211723402	000108883	TOLUENE	TRI	Pounds																		2013	NO	INCHEM CORP	800 CEL-RIVER RD	ROCK HILL	YORK	SC	297307420			YES	NO	NO	NO								325211						34.97258	-80.98061	809599301								INCHEM HOLDINGS		21600	M2	MANCHESTER CREEK WASTE WATER TREATMENT PLANT	310 RED RIVER ROAD	ROCK HILL	SC	YORK	29730							NO	BHAMEL@PHENOXY.COM			NO	 	
29730BSFST800CE	1313211723414	000051796	URETHANE	TRI	Pounds																		2013	NO	INCHEM CORP	800 CEL-RIVER RD	ROCK HILL	YORK	SC	297307420			YES	NO	NO	NO								325211						34.97258	-80.98061	809599301								INCHEM HOLDINGS		.3	O 	MANCHESTER CREEK WASTE WATER TREATMENT PLANT	310 RED RIVER ROAD	ROCK HILL	SC	YORK	29730							NO	BHAMEL@PHENOXY.COM			NO	 	
29483RSSTS325DE	1313211726219	000067561	METHANOL	TRI	Pounds																		2013	NO	AVOCA INC	325 DEMING WAY	SUMMERVILLE	DORCHESTER	SC	29483			YES	NO	NO	NO								311223						33.05391	-80.21078	017366241								PHARMACHEM		0		NA												NO	ANDY.GRESHAM@AVOCAINC.COM			NO	 	
29605SLVYD50AKR	1313211727274	000108452	1,3-PHENYLENEDIAMINE	TRI	Pounds																		2013	NO	SOLVAY SPECIALTY POLYMERS USA LLC	50 AKRON DR	GREENVILLE	GREENVILLE	SC	29605			YES	NO	NO	NO								325211						34.739357	-82.384734	094731705								SOLVAY SPECIALTY POLYMERS USA LLC	151734506	0		NA												NO	DOUG.LEAMY@SOLVAY.COM			NO	 	
29605SLVYD50AKR	1313211727286	000101804	4,4'-DIAMINODIPHENYL ETHER	TRI	Pounds																		2013	NO	SOLVAY SPECIALTY POLYMERS USA LLC	50 AKRON DR	GREENVILLE	GREENVILLE	SC	29605			YES	NO	NO	NO								325211						34.739357	-82.384734	094731705								SOLVAY SPECIALTY POLYMERS USA LLC	151734506	0		NA												NO	DOUG.LEAMY@SOLVAY.COM			NO	 	
29605SLVYD50AKR	1313211727298	000101779	4,4'-METHYLENEDIANILINE	TRI	Pounds																		2013	NO	SOLVAY SPECIALTY POLYMERS USA LLC	50 AKRON DR	GREENVILLE	GREENVILLE	SC	29605			YES	NO	NO	NO								325211						34.739357	-82.384734	094731705								SOLVAY SPECIALTY POLYMERS USA LLC	151734506	0		NA												NO	DOUG.LEAMY@SOLVAY.COM			NO	 	
29605SLVYD50AKR	1313211727300	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	SOLVAY SPECIALTY POLYMERS USA LLC	50 AKRON DR	GREENVILLE	GREENVILLE	SC	29605			YES	NO	NO	NO								325211						34.739357	-82.384734	094731705								SOLVAY SPECIALTY POLYMERS USA LLC	151734506	1720	C 	RENEWABLE WATER RESOURCES	561 MAULDIN ROAD	GREENVILLE	SC	GREENVILLE	29607							NO	DOUG.LEAMY@SOLVAY.COM			NO	 	
2907WHRDWY585CA	1313211731068	007439921	LEAD	TRI	Pounds																		2013	NO	CONCRETE SUPPLY CO  LLC- LEXINGTON PLANT	585 CALKS FERRY RD	LEXINGTON	LEXINGTON	SC	29072			YES	NO	NO	NO								327320						33.979295	-81.332117	024469637	622258929							CONCRETE SUPPLY CO.  LLC	024469637	0		NA												NO	JOHNIE.ALEXANDER@CONCRETESUPPLYCO.COM			YES	 	
29423DKMRCCYPRE	1313211733199	000123911	1,4-DIOXANE	TRI	Pounds																		2013	NO	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461			YES	NO	NO	NO								325211						33.056714	-79.941352	039130059								DAK AMERICAS LLC	069819972	0		NA												NO	EDZIAMNISKI@DAKAMERICAS.COM			NO	 	
29423DKMRCCYPRE	1313211733201	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461			YES	NO	NO	NO								325211						33.056714	-79.941352	039130059								DAK AMERICAS LLC	069819972	0		NA												NO	EDZIAMNISKI@DAKAMERICAS.COM			NO	 	
29423DKMRCCYPRE	1313211733225	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461			YES	NO	NO	NO								325211						33.056714	-79.941352	039130059								DAK AMERICAS LLC	069819972	0		NA												NO	EDZIAMNISKI@DAKAMERICAS.COM			NO	 	
29423DKMRCCYPRE	1313211733237	000092524	BIPHENYL	TRI	Pounds																		2013	NO	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461			YES	NO	NO	NO								325211						33.056714	-79.941352	039130059								DAK AMERICAS LLC	069819972	0		NA												NO	EDZIAMNISKI@DAKAMERICAS.COM			NO	 	
29423DKMRCCYPRE	1313211733249	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461			YES	NO	NO	NO								325211						33.056714	-79.941352	039130059								DAK AMERICAS LLC	069819972	0		NA												NO	EDZIAMNISKI@DAKAMERICAS.COM			NO	 	
29423DKMRCCYPRE	1313211733252	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461			YES	NO	NO	NO								325211						33.056714	-79.941352	039130059								DAK AMERICAS LLC	069819972	0		NA												NO	EDZIAMNISKI@DAKAMERICAS.COM			NO	 	
29423DKMRCCYPRE	1313211733264	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461			YES	NO	NO	NO								325211						33.056714	-79.941352	039130059								DAK AMERICAS LLC	069819972	0		NA												NO	EDZIAMNISKI@DAKAMERICAS.COM			NO	 	
29423DKMRCCYPRE	1313211733276	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461			YES	NO	NO	NO								325211						33.056714	-79.941352	039130059								DAK AMERICAS LLC	069819972	0		NA												NO	EDZIAMNISKI@DAKAMERICAS.COM			YES	 	
29423DKMRCCYPRE	1313211733288	000067561	METHANOL	TRI	Pounds																		2013	NO	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461			YES	NO	NO	NO								325211						33.056714	-79.941352	039130059								DAK AMERICAS LLC	069819972	0		NA												NO	EDZIAMNISKI@DAKAMERICAS.COM			NO	 	
29423DKMRCCYPRE	1313211733290	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461			YES	NO	NO	NO								325211						33.056714	-79.941352	039130059								DAK AMERICAS LLC	069819972	138	O 	LOWER BERKELEY WASTEWATER TREATMENT PLANT	2111 RED BANK ROAD	GOOSE CREEK	SC	BERKELEY	29445							NO	EDZIAMNISKI@DAKAMERICAS.COM			NO	 	
29423DKMRCCYPRE	1313211733302	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	DAK AMERICAS LLC COOPER RIVER PLANT	3350 CYPRESS GARDENS RD	MONCKS CORNER	BERKELEY	SC	29461			YES	NO	NO	NO								325211						33.056714	-79.941352	039130059								DAK AMERICAS LLC	069819972	0		NA												NO	EDZIAMNISKI@DAKAMERICAS.COM			NO	 	
29304BLCKMPOBOX	1313211734847	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	SANTOLUBES MANUFACTURING LLC  DBA BLACKMAN UHLER SPECIALTIES	2155 W CROFT CIR	SPARTANBURG	SPARTANBURG	SC	29302			YES	NO	NO	NO								325199						34.919444	-81.850833	144734980										250	O 	SSSD/FAIRFOREST PLANT	1450 SOUTHPORT RD/295 BYPASS	SPARTANBURG	SC	SPARTANBURG	29306							NO	DHALL@BUCHEMICAL.COM			NO	 	
29304BLCKMPOBOX	1313211734850	000067561	METHANOL	TRI	Pounds																		2013	NO	SANTOLUBES MANUFACTURING LLC  DBA BLACKMAN UHLER SPECIALTIES	2155 W CROFT CIR	SPARTANBURG	SPARTANBURG	SC	29302			YES	NO	NO	NO								325199						34.919444	-81.850833	144734980										30	E2	SSSD/FAIRFOREST PLANT	1450 SOUTHPORT RD/295 BYPASS	SPARTANBURG	SC	SPARTANBURG	29306							NO	DHALL@BUCHEMICAL.COM			NO	 	
29116THYLCCANNO	1313211736208	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	ALBEMARLE CORP	725 CANNON BRIDGE RD	ORANGEBURG	ORANGEBURG	SC	29115			YES	NO	NO	NO								325412	325199					33.4675	-80.881111	847648052								ALBEMARLE CORP	825080096	0		NA												NO	TYLER.WINDSOR@ALBEMARLE.COM			NO	 	
29116THYLCCANNO	1313211736222	007664417	AMMONIA	TRI	Pounds																		2013	NO	ALBEMARLE CORP	725 CANNON BRIDGE RD	ORANGEBURG	ORANGEBURG	SC	29115			YES	NO	NO	NO								325412	325199					33.4675	-80.881111	847648052								ALBEMARLE CORP	825080096	0		NA												NO	TYLER.WINDSOR@ALBEMARLE.COM			NO	 	
29116THYLCCANNO	1313211736234	000062533	ANILINE	TRI	Pounds																		2013	NO	ALBEMARLE CORP	725 CANNON BRIDGE RD	ORANGEBURG	ORANGEBURG	SC	29115			YES	NO	NO	NO								325412	325199					33.4675	-80.881111	847648052								ALBEMARLE CORP	825080096	0		NA												NO	TYLER.WINDSOR@ALBEMARLE.COM			NO	 	
29116THYLCCANNO	1313211736261	007726956	BROMINE	TRI	Pounds																		2013	NO	ALBEMARLE CORP	725 CANNON BRIDGE RD	ORANGEBURG	ORANGEBURG	SC	29115			YES	NO	NO	NO								325412	325199					33.4675	-80.881111	847648052								ALBEMARLE CORP	825080096	0		NA												NO	TYLER.WINDSOR@ALBEMARLE.COM			NO	 	
29116THYLCCANNO	1313211736273	000098828	CUMENE	TRI	Pounds																		2013	NO	ALBEMARLE CORP	725 CANNON BRIDGE RD	ORANGEBURG	ORANGEBURG	SC	29115			YES	NO	NO	NO								325412	325199					33.4675	-80.881111	847648052								ALBEMARLE CORP	825080096	0		NA												NO	TYLER.WINDSOR@ALBEMARLE.COM			NO	 	
29116THYLCCANNO	1313211736297	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	ALBEMARLE CORP	725 CANNON BRIDGE RD	ORANGEBURG	ORANGEBURG	SC	29115			YES	NO	NO	NO								325412	325199					33.4675	-80.881111	847648052								ALBEMARLE CORP	825080096	0		NA												NO	TYLER.WINDSOR@ALBEMARLE.COM			NO	 	
29116THYLCCANNO	1313211736311	000124403	DIMETHYLAMINE	TRI	Pounds																		2013	NO	ALBEMARLE CORP	725 CANNON BRIDGE RD	ORANGEBURG	ORANGEBURG	SC	29115			YES	NO	NO	NO								325412	325199					33.4675	-80.881111	847648052								ALBEMARLE CORP	825080096	0		NA												NO	TYLER.WINDSOR@ALBEMARLE.COM			NO	 	
29116THYLCCANNO	1313211736323	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	ALBEMARLE CORP	725 CANNON BRIDGE RD	ORANGEBURG	ORANGEBURG	SC	29115			YES	NO	NO	NO								325412	325199					33.4675	-80.881111	847648052								ALBEMARLE CORP	825080096	0		NA												NO	TYLER.WINDSOR@ALBEMARLE.COM			NO	 	
29116THYLCCANNO	1313211736335	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	ALBEMARLE CORP	725 CANNON BRIDGE RD	ORANGEBURG	ORANGEBURG	SC	29115			YES	NO	NO	NO								325412	325199					33.4675	-80.881111	847648052								ALBEMARLE CORP	825080096	0		NA												NO	TYLER.WINDSOR@ALBEMARLE.COM			NO	 	
29116THYLCCANNO	1313211736347	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2013	NO	ALBEMARLE CORP	725 CANNON BRIDGE RD	ORANGEBURG	ORANGEBURG	SC	29115			YES	NO	NO	NO								325412	325199					33.4675	-80.881111	847648052								ALBEMARLE CORP	825080096	0		NA												NO	TYLER.WINDSOR@ALBEMARLE.COM			NO	 	
29116THYLCCANNO	1313211736350	000067561	METHANOL	TRI	Pounds																		2013	NO	ALBEMARLE CORP	725 CANNON BRIDGE RD	ORANGEBURG	ORANGEBURG	SC	29115			YES	NO	NO	NO								325412	325199					33.4675	-80.881111	847648052								ALBEMARLE CORP	825080096	0		NA												NO	TYLER.WINDSOR@ALBEMARLE.COM			NO	 	
29116THYLCCANNO	1313211736362	000096333	METHYL ACRYLATE	TRI	Pounds																		2013	NO	ALBEMARLE CORP	725 CANNON BRIDGE RD	ORANGEBURG	ORANGEBURG	SC	29115			YES	NO	NO	NO								325412	325199					33.4675	-80.881111	847648052								ALBEMARLE CORP	825080096	0		NA												NO	TYLER.WINDSOR@ALBEMARLE.COM			NO	 	
29116THYLCCANNO	1313211736374	000110543	N-HEXANE	TRI	Pounds																		2013	NO	ALBEMARLE CORP	725 CANNON BRIDGE RD	ORANGEBURG	ORANGEBURG	SC	29115			YES	NO	NO	NO								325412	325199					33.4675	-80.881111	847648052								ALBEMARLE CORP	825080096	0		NA												NO	TYLER.WINDSOR@ALBEMARLE.COM			NO	 	
29116THYLCCANNO	1313211736398	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	ALBEMARLE CORP	725 CANNON BRIDGE RD	ORANGEBURG	ORANGEBURG	SC	29115			YES	NO	NO	NO								325412	325199					33.4675	-80.881111	847648052								ALBEMARLE CORP	825080096	0		NA												NO	TYLER.WINDSOR@ALBEMARLE.COM			NO	 	
29116THYLCCANNO	1313211736412	000108952	PHENOL	TRI	Pounds																		2013	NO	ALBEMARLE CORP	725 CANNON BRIDGE RD	ORANGEBURG	ORANGEBURG	SC	29115			YES	NO	NO	NO								325412	325199					33.4675	-80.881111	847648052								ALBEMARLE CORP	825080096	0		NA												NO	TYLER.WINDSOR@ALBEMARLE.COM			NO	 	
29116THYLCCANNO	1313211736436	000115071	PROPYLENE	TRI	Pounds																		2013	NO	ALBEMARLE CORP	725 CANNON BRIDGE RD	ORANGEBURG	ORANGEBURG	SC	29115			YES	NO	NO	NO								325412	325199					33.4675	-80.881111	847648052								ALBEMARLE CORP	825080096	0		NA												NO	TYLER.WINDSOR@ALBEMARLE.COM			NO	 	
29116THYLCCANNO	1313211736448	000075569	PROPYLENE OXIDE	TRI	Pounds																		2013	NO	ALBEMARLE CORP	725 CANNON BRIDGE RD	ORANGEBURG	ORANGEBURG	SC	29115			YES	NO	NO	NO								325412	325199					33.4675	-80.881111	847648052								ALBEMARLE CORP	825080096	0		NA												NO	TYLER.WINDSOR@ALBEMARLE.COM			NO	 	
