REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	52353MDNMN1100E	MODINE MANUFACTURING CO	1100 E 7TH ST	WASHINGTON	WASHINGTON	IA	52353	YES	NO	NO	NO								336350						41.305585	-91.680528	139792519								MODINE MANUFACTURING CO	006092555	1307205580501	007440508	COPPER	TRI	Pounds																		403	44	48	53	0	0	0	0	0	0	0	0	0	0	0	0	117357	113340	120000	120000	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	39	44	48	53	363	0	0	0	1	0	0	0	NO	S.H.FISHER@NA.MODINE.COM			YES	
2007	NO	52353MDNMN1100E	MODINE MANUFACTURING CO	1100 E 7TH ST	WASHINGTON	WASHINGTON	IA	52353	YES	NO	NO	NO								336350						41.305585	-91.680528	139792519								MODINE MANUFACTURING CO	006092555	1307205580513	007440020	NICKEL	TRI	Pounds																		39	30	33	36	0	0	0	0	0	0	0	0	0	0	0	0	8277	8819	9000	9000	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	36	30	33	36	3	0	0	0	0	0	0	0	NO	S.H.FISHER@NA.MODINE.COM			YES	
2007	NO	52353MDNMN1100E	MODINE MANUFACTURING CO	1100 E 7TH ST	WASHINGTON	WASHINGTON	IA	52353	YES	NO	NO	NO								336350						41.305585	-91.680528	139792519								MODINE MANUFACTURING CO	006092555	1307205580525	007439921	LEAD	PBT	Pounds																		7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	887	10553	1000	1000	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	NO	S.H.FISHER@NA.MODINE.COM			YES	
2007	NO	52358CRGLL610NF	CARGILL, INC	610 N FOURTH ST	WEST BRANCH	CEDAR	IA	52358	YES	NO	NO	NO								311119						41.676204	-91.34162	006249189								CARGILL, INC	006249189	1307205216195	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WENDEE_J_LARSON@CARGILL.COM			YES	
2007	NO	52358CRGLL610NF	CARGILL, INC	610 N FOURTH ST	WEST BRANCH	CEDAR	IA	52358	YES	NO	NO	NO								311119						41.676204	-91.34162	006249189								CARGILL, INC	006249189	1307205216207	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WENDEE_J_LARSON@CARGILL.COM			YES	
2007	NO	52358CRGLL610NF	CARGILL, INC	610 N FOURTH ST	WEST BRANCH	CEDAR	IA	52358	YES	NO	NO	NO								311119						41.676204	-91.34162	006249189								CARGILL, INC	006249189	1307205216219	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WENDEE_J_LARSON@CARGILL.COM			YES	
2007	NO	52361WLLMS100PA	WILLIAMSBURG MANUFACTURING	408 MAPLEWOOD AVE	WILLIAMSBURG	IOWA	IA	52361	YES	NO	NO	NO								336370						41.663023	-91.998121									COSMA BODY SYSTEMS		1307205908229	007439965	MANGANESE	TRI	Pounds																		147.4	188.73	190	190	0	0	0	0	0	0	0	0	0	0	0	0	245586	247499	250000	250000	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	147.4	188.73	190	190	0	0	0	0	0	0	0	0	NO	DROSENBAUM@COSMA.COM			YES	
2007	NO	52361WLLMS100PA	WILLIAMSBURG MANUFACTURING	408 MAPLEWOOD AVE	WILLIAMSBURG	IOWA	IA	52361	YES	NO	NO	NO								336370						41.663023	-91.998121									COSMA BODY SYSTEMS		1307205908231	007440508	COPPER	TRI	Pounds																		46.69	8.58	13	13	0	0	0	0	0	0	0	0	0	0	0	0	114504	125027	130000	130000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	45.27	5.66	10	10	0	0	0	0	1.42	2.92	3	3	NO	DROSENBAUM@COSMA.COM			YES	
2007	NO	52361WLLMS100PA	WILLIAMSBURG MANUFACTURING	408 MAPLEWOOD AVE	WILLIAMSBURG	IOWA	IA	52361	YES	NO	NO	NO								336370						41.663023	-91.998121									COSMA BODY SYSTEMS		1307205908243	007440020	NICKEL	TRI	Pounds																		9.22	17.81	11	11	0	0	0	0	0	0	0	0	0	0	0	0	10623	8604	9000	9000	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	3.25	.88	1	1	0	0	0	0	5.97	16.93	10	10	NO	DROSENBAUM@COSMA.COM			YES	
2007	NO	52402CDRRV4600C	CEDAR RIVER PAPER A WEYERHAEU SER BUSINESS	4600 C ST SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								322121						41.930698	-91.63755	103316522								WEYERHAEUSER CO	103316522	1307205830197	000128030	POTASSIUM DIMETHYLDITHIOCARBAMATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.HENRY@WEYERHAEUSER.COM			NO	
2007	NO	52402CDRRV4600C	CEDAR RIVER PAPER A WEYERHAEU SER BUSINESS	4600 C ST SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								322121						41.930698	-91.63755	103316522								WEYERHAEUSER CO	103316522	1307205837432	000067561	METHANOL	TRI	Pounds																		70001	45503	46866	47744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	37088	36895	38000	38700	305	52	53	54	32608	8556	8813	8990	NO	STEVE.HENRY@WEYERHAEUSER.COM	RR5		NO	
2007	NO	52402CRGLL4116T	CARGILL INC.	411 6TH ST NE	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								311222						41.983851	-91.667123			IAD980317218		IA0001350				CARGILL INC.	006249189	1307205940529	000110543	N-HEXANE	TRI	Pounds																		0	18199	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.057	.48	0	0		98.6	NA	NA																															0	0	0	0	0	18199	20000	20000	0	0	0	0	0	0	0	0	NO	SCOTT_ITES@CARGILL.COM			NO	
2007	NO	52402LCTRC911SH	ELECTRO-COATINGS OF IOWA INC	911 SHAVER RD NE	CEDAR RAPIDS	LINN	IA	52402	YES	NO	NO	NO								332813						41.9953	-91.67138											1307205971106	007697372	NITRIC ACID	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58100	49498	40000	60000		1.1	W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T11	OTHER																											0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	NO	JTRIGG@ELECTRO-COATINGS.COM			NO	
2007	NO	52404BLSTC82427	IOWA SPECIALTIES INC	824 27TH AVE SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								332312						41.951457	-91.680563											1307205980737	007440382	ARSENIC	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	52404BLSTC82427	IOWA SPECIALTIES INC	824 27TH AVE SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								332312						41.951457	-91.680563											1307205980749	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	52404BLSTC82427	IOWA SPECIALTIES INC	824 27TH AVE SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								332312						41.951457	-91.680563											1307205980752	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	52404BLSTC82427	IOWA SPECIALTIES INC	824 27TH AVE SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								332312						41.951457	-91.680563											1307205980764	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	52404BLSTC82427	IOWA SPECIALTIES INC	824 27TH AVE SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								332312						41.951457	-91.680563											1307205980790	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	52404BLSTC82427	IOWA SPECIALTIES INC	824 27TH AVE SW	CEDAR RAPIDS	LINN	IA	52404	NO	YES	NO	NO								332312						41.951457	-91.680563											1307205980814	007439921	LEAD	PBT	Pounds																		.02	.01	.02	.02	0	0	0	0	0	0	0	0	0	0	0	0	1454	1252	1300	1300	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	.02	.01	.02	.02	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	52404BLSTC82427	IOWA SPECIALTIES INC	824 27TH AVE SW	CEDAR RAPIDS	LINN	IA	52404	NO	YES	NO	NO								332812						41.951457	-91.680563											1307205978012	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		8256	11988	12000	12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.38	NA	NA																															0	0	0	0	8256	11988	12000	12000	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	52404GNNCR10004	DANISCO US INC	1000 41ST AVE DR SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								325199						41.938503	-91.638931	611454406										1307205239320	007664417	AMMONIA	TRI	Pounds																		15737	16948	21360	21360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20468	25000	31177	31177		1.12	NA	NA																															0	0	0	0	6738	6928	8660	8660	0	0	0	0	8999	10020	12700	12700	NO	VICTOR.VAHANIAN@DANISCO.COM			NO	
2007	NO	52404GNNCR10004	DANISCO US INC	1000 41ST AVE DR SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								325199						41.938503	-91.638931	611454406										1307205239332	000064186	FORMIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149000	171000	214000	214000	0	0	0	0		1.09	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VICTOR.VAHANIAN@DANISCO.COM			NO	
2007	NO	52404HGHWY13376	HIGHWAY EQUIPMENT CO	1330 76TH AVE SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								333111	336212	336211	333120			41.905371	-91.687994	005281001										1307205899230	007440473	CHROMIUM	TRI	Pounds																		743	796	796	796	0	0	0	0	0	0	0	0	0	0	0	0	48186	80164	80164	80164	0	0	0	0	0	0	0	0		1.11	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	587	590	590	590	156	206	206	206	0	0	0	0	NO	JSCHREDER@HIGHWAYEQUIPMENT.COM			YES	
2007	NO	52404HGHWY13376	HIGHWAY EQUIPMENT CO	1330 76TH AVE SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								333111	336212	336211	333120			41.905371	-91.687994	005281001										1307205899255	007440020	NICKEL	TRI	Pounds																		318	340	340	340	0	0	0	0	0	0	0	0	0	0	0	0	18546	31584	31584	31584	0	0	0	0	0	0	0	0		1.11	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	232	235	235	235	86	105	105	105	0	0	0	0	NO	JSCHREDER@HIGHWAYEQUIPMENT.COM			YES	
2007	NO	52404HGHWY13376	HIGHWAY EQUIPMENT CO	1330 76TH AVE SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								333111	336212	336211	333120			41.905371	-91.687994	005281001										1307205899267	007439965	MANGANESE	TRI	Pounds																		109	124	124	124	0	0	0	0	0	0	0	0	0	0	0	0	6373	9644	9644	9644	0	0	0	0	0	0	0	0		1.11	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	94	91	91	91	15	33	33	33	0	0	0	0	NO	JSCHREDER@HIGHWAYEQUIPMENT.COM			YES	
2007	NO	52404MDLND10150	MIDLAND FORGE DIV	101 5OTH AVE SW	CEDAR RAPIDS	LINN	IA	524044910	YES	NO	NO	NO								332111						41.929277	-91.65866	002105534								COLUMBUS MCKINNON CORP	002105534	1307205204427	007440020	NICKEL	TRI	Pounds																		2.905	3.31	3.6	3.9	0	0	0	0	0	0	0	0	0	0	0	0	12580	12676	12775	12870	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	2.905	3.31	3.6	3.9	0	0	0	0	0	0	0	0	NO	DERMOTK@US-ENVIRONMENTAL.COM			YES	
2007	NO	52404MDLND10150	MIDLAND FORGE DIV	101 5OTH AVE SW	CEDAR RAPIDS	LINN	IA	524044910	YES	NO	NO	NO								332111						41.929277	-91.65866	002105534								COLUMBUS MCKINNON CORP	002105534	1307205204439	007439965	MANGANESE	TRI	Pounds																		15.06	15.56	16	16.2	0	0	0	0	0	0	0	0	0	0	0	0	65228	59516	62500	64500	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	15.06	15.56	16	16.2	0	0	0	0	0	0	0	0	NO	DERMOTK@US-ENVIRONMENTAL.COM			YES	
2007	NO	52404PMXND5300W	PMX INDUSTRIES INC	5300 WILLOW CREEK DR SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								331423	331421					41.927304	-91.691341	606628410		IAD984571802		0225-0154				PMC CORP		1307205765290	007440508	COPPER	TRI	Pounds																		341	441	432	432	0	0	0	0	0	0	0	0	0	0	0	0	18180	31423	30808	30808	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	340	356	349	349	0	0	0	0	1	85	83	83	NO				YES	
2007	NO	52404PMXND5300W	PMX INDUSTRIES INC	5300 WILLOW CREEK DR SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								331423	331421					41.927304	-91.691341	606628410		IAD984571802		0225-0154				PMC CORP		1307205765302	N100	COPPER COMPOUNDS	TRI	Pounds																		133563	122029	119641	119641	0	0	0	0	0	0	0	0	0	0	0	0	1035443	1325125	1299199	1299199	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	8061	4650	4559	4559	125421	115949	113680	113680	81	1430	1402	1402	NO				YES	
2007	NO	52404PMXND5300W	PMX INDUSTRIES INC	5300 WILLOW CREEK DR SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								331423	331421					41.927304	-91.691341	606628410		IAD984571802		0225-0154				PMC CORP		1307205765314	007439921	LEAD	PBT	Pounds																		.34	.4	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	50.33	58.7	57.5	57.5	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	.31	.3	.3	.3	0	0	0	0	.03	.1	.1	.1	NO				YES	
2007	NO	52404PMXND5300W	PMX INDUSTRIES INC	5300 WILLOW CREEK DR SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								331423	331421					41.927304	-91.691341	606628410		IAD984571802		0225-0154				PMC CORP		1307205765326	N420	LEAD COMPOUNDS	PBT	Pounds																		501.75	561.3	550.4	550.4	0	0	0	0	0	0	0	0	0	0	0	0	2242.15	2292.8	2247.9	2247.9	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	185.3	230.6	226.1	226.1	313.5	208.5	204.5	204.5	2.95	122.2	119.8	119.8	NO				YES	
2007	NO	52404PMXND5300W	PMX INDUSTRIES INC	5300 WILLOW CREEK DR SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								331423	331421					41.927304	-91.691341	606628410		IAD984571802		0225-0154				PMC CORP		1307205765338	007439965	MANGANESE	TRI	Pounds																		1.5	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	76	270	265	265	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	1.5	1	2	2	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	52404PMXND5300W	PMX INDUSTRIES INC	5300 WILLOW CREEK DR SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								331423	331421					41.927304	-91.691341	606628410		IAD984571802		0225-0154				PMC CORP		1307205765340	007440020	NICKEL	TRI	Pounds																		55	62	61	61	0	0	0	0	0	0	0	0	0	0	0	0	723	1765	1731	1731	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	55	53	52	52	0	0	0	0	0	9	9	9	NO				YES	
2007	NO	52404PMXND5300W	PMX INDUSTRIES INC	5300 WILLOW CREEK DR SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								331423	331421					41.927304	-91.691341	606628410		IAD984571802		0225-0154				PMC CORP		1307205765353	N495	NICKEL COMPOUNDS	TRI	Pounds																		2195	2177	2135	2135	0	0	0	0	0	0	0	0	0	0	0	0	40339	65083	63810	63810	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	795	613	601	601	1398	1251	1227	1227	2	313	307	307	NO				YES	
2007	NO	52404PMXND5300W	PMX INDUSTRIES INC	5300 WILLOW CREEK DR SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								331423	331421					41.927304	-91.691341	606628410		IAD984571802		0225-0154				PMC CORP		1307205765377	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		4624	4314	4230	4230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	4624	4314	4230	4230	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	52404PMXND5300W	PMX INDUSTRIES INC	5300 WILLOW CREEK DR SW	CEDAR RAPIDS	LINN	IA	52404	YES	NO	NO	NO								331423	331421					41.927304	-91.691341	606628410		IAD984571802		0225-0154				PMC CORP		1307205765389	N982	ZINC COMPOUNDS	TRI	Pounds																		140794	128781	126262	126262	0	0	0	0	0	0	0	0	0	0	0	0	803222	672053	658905	658905	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	1891	505	496	496	137654	127627	125130	125130	1249	649	636	636	NO				YES	
2007	NO	52406CRGLL17101	CARGILL, INC CORN MILLING	1710 16TH ST SE	CEDAR RAPIDS	LINN	IA	52401	YES	NO	NO	NO								311221						41.969155	-91.642298	094783594								CARGILL, INC	006249189	1307206109516	000075070	ACETALDEHYDE	TRI	Pounds																		13372	13451	14000	15000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14109	13421	14000	15000		.98	NA	NA																															0	0	0	0	13372	13451	14000	15000	0	0	0	0	0	0	0	0	NO	BILL_BRADY@CARGILL.COM			NO	
2007	NO	52406CRGLL17101	CARGILL, INC CORN MILLING	1710 16TH ST SE	CEDAR RAPIDS	LINN	IA	52401	YES	NO	NO	NO								311221						41.969155	-91.642298	094783594								CARGILL, INC	006249189	1307206109528	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48944	3465708	3639000	3821000		70.81	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BILL_BRADY@CARGILL.COM			NO	
2007	NO	52406CRGLL17101	CARGILL, INC CORN MILLING	1710 16TH ST SE	CEDAR RAPIDS	LINN	IA	52401	YES	NO	NO	NO								311221						41.969155	-91.642298	094783594								CARGILL, INC	006249189	1307206109530	000074851	ETHYLENE	TRI	Pounds																		44840	44389	47000	49000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	44840	44389	47000	49000	0	0	0	0	0	0	0	0	NO	BILL_BRADY@CARGILL.COM			NO	
2007	NO	52406CRGLL17101	CARGILL, INC CORN MILLING	1710 16TH ST SE	CEDAR RAPIDS	LINN	IA	52401	YES	NO	NO	NO								311221						41.969155	-91.642298	094783594								CARGILL, INC	006249189	1307206109542	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		64956	62060	65000	68000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282918	277412	290000	300000	0	0	0	0		.98	NA	NA																															0	0	0	0	64956	62060	65000	68000	0	0	0	0	0	0	0	0	NO	BILL_BRADY@CARGILL.COM			NO	
