TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
47348M    0304S	1311209082128	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	3M CO - HARTFORD CITY	0304S   075E	HARTFORD CITY	BLACKFORD	IN	473481536	YES	NO	NO	NO								322222						40.450051	-85.355891	006054423								3M CO	006173082	0		NA												NO	EPCRA@MMM.COM			YES	 	
46201CNTCT70SGR	1311209380334	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	CONTACTS METALS & WELDING INC	70 S GRAY ST	INDIANAPOLIS	MARION	IN	46201	YES	NO	NO	NO								335313						39.76713	-86.11168	089263412										5	M2	WHITE RIVER ENVIRONMENTAL PART	2700 SOUTH BELMONT AVENUE	INDIANAPOLIS	IN	MARION	46221							NO	CTAYLOR@CMWINC.COM			YES	 	
46201CNTCT70SGR	1311209380346	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2011	NO	CONTACTS METALS & WELDING INC	70 S GRAY ST	INDIANAPOLIS	MARION	IN	46201	YES	NO	NO	NO								335313						39.76713	-86.11168	089263412										0		NA												NO	CTAYLOR@CMWINC.COM			NO	 	
4702WNCHRG2WEST	1311209163791	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ANCHOR GLASS CONTAINER CORP	200 W BELLEVIEW DR	LAWRENCEBURG	DEARBORN	IN	470251485	YES	NO	NO	NO								327213						39.124222	-84.853556	139645469								WAYZATA INVESTMENT PARTNERS	966475170	0		NA												NO	GREG.DOWLER@ANCHORGLASS.COM			YES	 	
46510LSDRY7344S	1311209150604	000067561	METHANOL	TRI	Pounds																		2011	NO	LOUIS DREYFUS AGRICULTURAL INDUSTRIES	7344 ST RD 15 S	CLAYPOOL	KOSCIUSKO	IN	46510	YES	NO	NO	NO								311222						41.12639	-85.89325	010155372								LOUIS DREYFUS CORP INC	828557871	0		NA												NO	DOUG.LOPSHIRE@LDCOMMODITIES.COM			NO	 	
46510LSDRY7344S	1311209150616	000110543	N-HEXANE	TRI	Pounds																		2011	NO	LOUIS DREYFUS AGRICULTURAL INDUSTRIES	7344 ST RD 15 S	CLAYPOOL	KOSCIUSKO	IN	46510	YES	NO	NO	NO								311222						41.12639	-85.89325	010155372								LOUIS DREYFUS CORP INC	828557871	0		NA												NO	DOUG.LOPSHIRE@LDCOMMODITIES.COM			NO	 	
46552NTK  30755	1311209344819	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	I/N TEK	30755 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	465529695	NO	YES	NO	NO								332813						41.6974	-86.4674	182903625	613460476							ARCELORMITTAL USA INC	107970886	31.89	M2	SOUTH BEND WASTEWATER TREATMENT PLANT	3113 RIVERSIDE DRIVE	SOUTH BEND	IN	ST JOSEPH	46628							NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM			YES	 	
46552NTK  30755	1311209344821	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	I/N TEK	30755 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	465529695	NO	YES	NO	NO								332813						41.6974	-86.4674	182903625	613460476							ARCELORMITTAL USA INC	107970886	134	M2	SOUTH BEND WASTEWATER TREATMENT PLANT	3113 RIVERSIDE DRIVE	SOUTH BEND	IN	ST JOSEPH	46628							NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM			YES	 	
46552NTK  30755	1311209344833	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	I/N TEK	30755 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	465529695	NO	YES	NO	NO								332813						41.6974	-86.4674	182903625	613460476							ARCELORMITTAL USA INC	107970886	57	M2	SOUTH BEND WASTEWATER TREATMENT PLANT	3113 RIVERSIDE DRIVE	SOUTH BEND	IN	ST JOSEPH	46628							NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM			YES	 	
46552NTK  30755	1311209344845	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	I/N TEK	30755 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	465529695	NO	YES	NO	NO								332813						41.6974	-86.4674	182903625	613460476							ARCELORMITTAL USA INC	107970886	1026	M2	SOUTH BEND WASTEWATER TREATMENT PLANT	3113 RIVERSIDE DRIVE	SOUTH BEND	IN	ST JOSEPH	46628							NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM			YES	 	
46552NTK  30755	1311209344771	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	I/N TEK	30755 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	465529695	NO	YES	NO	NO								331221						41.6974	-86.4674	182903625	613460476							ARCELORMITTAL USA INC	107970886	0		NA												NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM			NO	 	
46552NTK  30755	1311209344783	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	I/N TEK	30755 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	465529695	NO	YES	NO	NO								331221						41.6974	-86.4674	182903625	613460476							ARCELORMITTAL USA INC	107970886	55.5	M2	SOUTH BEND WASTEWATER TREATMENT PLANT	3113 RIVERSIDE DRIVE	SOUTH BEND	IN	ST JOSEPH	46628							NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM			YES	 	
46552NTK  30755	1311209344795	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	I/N TEK	30755 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	465529695	NO	YES	NO	NO								331221						41.6974	-86.4674	182903625	613460476							ARCELORMITTAL USA INC	107970886	300	M2	SOUTH BEND WASTEWATER TREATMENT PLANT	3113 RIVERSIDE DRIVE	SOUTH BEND	IN	ST JOSEPH	46628							NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM			YES	 	
46552NTK  30755	1311209344807	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	I/N TEK	30755 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	465529695	NO	YES	NO	NO								331221						41.6974	-86.4674	182903625	613460476							ARCELORMITTAL USA INC	107970886	412	M2	SOUTH BEND WASTEWATER TREATMENT PLANT	3113 RIVERSIDE DRIVE	SOUTH BEND	IN	ST JOSEPH	46628							NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM			YES	 	
4737WPRMRT1542S	1311209200118	000110543	N-HEXANE	TRI	Pounds																		2011	NO	PREMIER ETHANOL LLC D/B/A/ POET BIOREFINING - PORTLAND	1542 S 200 W	PORTLAND	JAY	IN	47371	YES	NO	NO	NO								325193						40.41393	-85.01926	779988190										0		NA												NO	STEVE.PITTMAN@POET.COM			NO	 	
4737WPRMRT1542S	1311209200070	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	PREMIER ETHANOL LLC D/B/A/ POET BIOREFINING - PORTLAND	1542 S 200 W	PORTLAND	JAY	IN	47371	YES	NO	NO	NO								325193						40.41393	-85.01926	779988190										0		NA												NO	STEVE.PITTMAN@POET.COM			NO	 	
4737WPRMRT1542S	1311209200082	000107028	ACROLEIN	TRI	Pounds																		2011	NO	PREMIER ETHANOL LLC D/B/A/ POET BIOREFINING - PORTLAND	1542 S 200 W	PORTLAND	JAY	IN	47371	YES	NO	NO	NO								325193						40.41393	-85.01926	779988190										0		NA												NO	STEVE.PITTMAN@POET.COM			NO	 	
4737WPRMRT1542S	1311209200106	000067561	METHANOL	TRI	Pounds																		2011	NO	PREMIER ETHANOL LLC D/B/A/ POET BIOREFINING - PORTLAND	1542 S 200 W	PORTLAND	JAY	IN	47371	YES	NO	NO	NO								325193						40.41393	-85.01926	779988190										0		NA												NO	STEVE.PITTMAN@POET.COM			NO	 	
46825PLSTC8301N	1311209043734	000100425	STYRENE	TRI	Pounds																		2011	NO	PLASTIC COMPOSITES CO	8301 N CLINTON PARK DR	FORT WAYNE	ALLEN	IN	468253164	YES	NO	NO	NO								326199						41.15735	-85.10744	005174552								PLASTIC COMPOSITES CO	164174414	0		NA												NO	RMINKE@PCCFIBERGLASS.COM			NO	 	
46219NVSTR5565B	1311209342904	007440508	COPPER	TRI	Pounds																		2011	NO	PUREPOWER TECHNOLOGIES METALCASTING GROUP	5565 BROOKVILLE RD	INDIANAPOLIS	MARION	IN	46219	YES	NO	NO	NO								331511						39.756333	-86.074972	094465028								NAVISTAR INTERNATIONAL CORP	161984646	0		NA												NO	JACK.SHIH@NAVISTAR.COM			YES	 	
46219NVSTR5565B	1311209342928	007439921	LEAD	TRI	Pounds																		2011	NO	PUREPOWER TECHNOLOGIES METALCASTING GROUP	5565 BROOKVILLE RD	INDIANAPOLIS	MARION	IN	46219	YES	NO	NO	NO								331511						39.756333	-86.074972	094465028								NAVISTAR INTERNATIONAL CORP	161984646	0		NA												NO	JACK.SHIH@NAVISTAR.COM			YES	 	
46219NVSTR5565B	1311209342930	000121448	TRIETHYLAMINE	TRI	Pounds																		2011	NO	PUREPOWER TECHNOLOGIES METALCASTING GROUP	5565 BROOKVILLE RD	INDIANAPOLIS	MARION	IN	46219	YES	NO	NO	NO								331511						39.756333	-86.074972	094465028								NAVISTAR INTERNATIONAL CORP	161984646	0		NA												NO	JACK.SHIH@NAVISTAR.COM			NO	 	
46996PLYMT700W1	1311209070972	007440473	CHROMIUM	TRI	Pounds																		2011	NO	PLYMOUTH TUBE CO	572 W STATE RD 14	WINAMAC	PULASKI	IN	46996	YES	NO	NO	NO								331210						41.060472	-86.616972	049813314								PLYMOUTH TUBE CO	049813314	0		NA												NO				YES	 	
46996PLYMT700W1	1311209070984	007439965	MANGANESE	TRI	Pounds																		2011	NO	PLYMOUTH TUBE CO	572 W STATE RD 14	WINAMAC	PULASKI	IN	46996	YES	NO	NO	NO								331210						41.060472	-86.616972	049813314								PLYMOUTH TUBE CO	049813314	0		NA												NO				YES	 	
46996PLYMT700W1	1311209070996	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	PLYMOUTH TUBE CO	572 W STATE RD 14	WINAMAC	PULASKI	IN	46996	YES	NO	NO	NO								331210						41.060472	-86.616972	049813314								PLYMOUTH TUBE CO	049813314	0		NA												NO				YES	 	
46517BCKND29851	1311209098538	007439965	MANGANESE	TRI	Pounds																		2011	NO	BULL MOOSE TUBE CO	29851 CR 20 W	ELKHART	ELKHART	IN	46517	YES	NO	NO	NO								331210						41.660549	-86.039169	005071014								BULL MOOSE TUBE CO		0		NA												NO	RTHYEN@BULLMOOSETUBE.COM			YES	 	
46517BCKND29851	1311209098540	007440020	NICKEL	TRI	Pounds																		2011	NO	BULL MOOSE TUBE CO	29851 CR 20 W	ELKHART	ELKHART	IN	46517	YES	NO	NO	NO								331210						41.660549	-86.039169	005071014								BULL MOOSE TUBE CO		0		NA												NO	RTHYEN@BULLMOOSETUBE.COM			YES	 	
46319LSLLS1045E	1311209836360	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	LASALLE STEEL COMPANY-FLUID POWER OPERATIONS	1045 E MAIN ST	GRIFFITH	LAKE	IN	46319	YES	NO	NO	NO								332813						41.5227	-87.41635	005129671								NIAGARA LASALLE CORP	827435355	129	M2	SANITARY DISTRICT OF HAMMOND	5143 COLUMBIA AVENUE	HAMMOND	IN	LAKE	46320							NO	MSALAMON@NIAG.COM			YES	 	
46319LSLLS1045E	1311209836372	007439921	LEAD	TRI	Pounds																		2011	NO	LASALLE STEEL COMPANY-FLUID POWER OPERATIONS	1045 E MAIN ST	GRIFFITH	LAKE	IN	46319	YES	NO	NO	NO								332813						41.5227	-87.41635	005129671								NIAGARA LASALLE CORP	827435355	2	M2	SANITARY DISTRICT OF HAMMOND	5143 COLUMBIA AVENUE	HAMMOND	IN	LAKE	46320							NO	MSALAMON@NIAG.COM			YES	 	
46860SSXGRUS30A	1311209404831	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	ESSEX GROUP INC PLANT #202	2601 S 600 E	COLUMBIA CITY	WHITLEY	IN	467259097	YES	NO	NO	NO								331421						41.124003	-85.376426	195427497		IND046400800		INR200103				SUPERIOR ESSEX INC	153370077	0		NA												NO	DENNIS.SNYDER@SPSX.COM			YES	 	
46860SSXGRUS30A	1311209404843	007440508	COPPER	TRI	Pounds																		2011	NO	ESSEX GROUP INC PLANT #202	2601 S 600 E	COLUMBIA CITY	WHITLEY	IN	467259097	YES	NO	NO	NO								331421						41.124003	-85.376426	195427497		IND046400800		INR200103				SUPERIOR ESSEX INC	153370077	0		NA												NO	DENNIS.SNYDER@SPSX.COM			YES	 	
46860SSXGRUS30A	1311209404856	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	ESSEX GROUP INC PLANT #202	2601 S 600 E	COLUMBIA CITY	WHITLEY	IN	467259097	YES	NO	NO	NO								331421						41.124003	-85.376426	195427497		IND046400800		INR200103				SUPERIOR ESSEX INC	153370077	28.7	O 	COLUMBIA CITY MUNICIPAL UTILITIES	920 E VAN BUREN ST	COLUMBIA CITY	IN	WHITLEY	46725							NO	DENNIS.SNYDER@SPSX.COM			YES	 	
46938SSXRC232WP	1311208952921	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	EXEON INC	232 W PEARL	JONESBORO	GRANT	IN	46938	YES	NO	NO	NO								238210						40.487102	-85.630967	044183150								ALPINE GROUP		0		NA												NO	SLUNDERGAN@EXEONINC.COM			YES	 	
46938SSXRC232WP	1311208952933	007440508	COPPER	TRI	Pounds																		2011	NO	EXEON INC	232 W PEARL	JONESBORO	GRANT	IN	46938	YES	NO	NO	NO								238210						40.487102	-85.630967	044183150								ALPINE GROUP		0		NA												NO	SLUNDERGAN@EXEONINC.COM			YES	 	
46938SSXRC232WP	1311208952945	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	EXEON INC	232 W PEARL	JONESBORO	GRANT	IN	46938	YES	NO	NO	NO								238210						40.487102	-85.630967	044183150								ALPINE GROUP		0		NA												NO	SLUNDERGAN@EXEONINC.COM			YES	 	
46803WSSHM2531B	1311209011764	007440508	COPPER	TRI	Pounds																		2011	NO	TRELLEBORG SEALS DIV	2531 BREMER DR	NEW HAVEN	ALLEN	IN	46774	YES	NO	NO	NO								326199						41.06238	-85.07477	008336182								TRELLEBORG INDUSTRIES	008336182	0		NA												NO	RAY.HEIDINGER@TRELLEBORG.COM			YES	 	
46176KNFFB240EL	1311209744907	007664417	AMMONIA	TRI	Pounds																		2011	NO	KNAUF INSULATION	240 ELIZABETH ST	SHELBYVILLE	SHELBY	IN	46176	YES	NO	NO	NO								327993						39.528738	-85.771035	134875983								KNAUF INSULATION		4576	M2	SHELBYVILLE TREATMENT PLANT	775 WEST BOGGSTOWN ROAD	SHELBYVILLE	IN	SHELBY	46176							NO	STEVE.ALDRIDGE@KNAUFINSULATION.COM			NO	 	
46176KNFFB240EL	1311209744919	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	KNAUF INSULATION	240 ELIZABETH ST	SHELBYVILLE	SHELBY	IN	46176	YES	NO	NO	NO								327993						39.528738	-85.771035	134875983								KNAUF INSULATION		0		NA												NO	STEVE.ALDRIDGE@KNAUFINSULATION.COM			NO	 	
46176KNFFB240EL	1311209744921	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	KNAUF INSULATION	240 ELIZABETH ST	SHELBYVILLE	SHELBY	IN	46176	YES	NO	NO	NO								327993						39.528738	-85.771035	134875983								KNAUF INSULATION		0		NA												NO	STEVE.ALDRIDGE@KNAUFINSULATION.COM			YES	 	
46176KNFFB240EL	1311209744933	000108952	PHENOL	TRI	Pounds																		2011	NO	KNAUF INSULATION	240 ELIZABETH ST	SHELBYVILLE	SHELBY	IN	46176	YES	NO	NO	NO								327993						39.528738	-85.771035	134875983								KNAUF INSULATION		7475	E2	SHELBYVILLE TREATMENT PLANT	775 WEST BOGGSTOWN ROAD	SHELBYVILLE	IN	SHELBY	46176							NO	STEVE.ALDRIDGE@KNAUFINSULATION.COM			NO	 	
46947TTLLC1TECH	1311209098565	007439921	LEAD	TRI	Pounds																		2011	NO	TOTAL ELECTRONICS INC	1 TECHNOLOGY WAY	LOGANSPORT	CASS	IN	46947	YES	NO	NO	NO								334418						40.733056	-86.37	106697456								CAL-COMP ELECTRONICS (USA) CO LTD	050246487	0		NA												NO	DAVE.STOVER@TOTALEMS.COM			YES	 	
46203GGRPT761SS	1311209026855	007439921	LEAD	TRI	Pounds																		2011	NO	GEIGER & PETERS INC	761 S SHERMAN DR	INDIANAPOLIS	MARION	IN	46203	YES	NO	NO	NO								332312						39.75678	-86.101981	006052831										0		NA												NO	WILLIAMS@GPSTEEL.COM			YES	 	
46203GGRPT761SS	1311209026867	007439965	MANGANESE	TRI	Pounds																		2011	NO	GEIGER & PETERS INC	761 S SHERMAN DR	INDIANAPOLIS	MARION	IN	46203	YES	NO	NO	NO								332312						39.75678	-86.101981	006052831										0		NA												NO	WILLIAMS@GPSTEEL.COM			YES	 	
46747HDSNN15WST	1311209018910	007440473	CHROMIUM	TRI	Pounds																		2011	NO	HUDSON INDUSTRIES INC	105 W STATE RD 4	HUDSON	STEUBEN	IN	46747	YES	NO	NO	NO								336370						41.527198	-85.084412	000299875								MIDWAY PRODUCTS GROUP	874232465	0	O 	HUDSON WATER WORKS	115 PARSONAGE STREET	HUDSON	IN	STEUBEN	46747							NO				YES	 	
46747HDSNN15WST	1311209018922	007439921	LEAD	TRI	Pounds																		2011	NO	HUDSON INDUSTRIES INC	105 W STATE RD 4	HUDSON	STEUBEN	IN	46747	YES	NO	NO	NO								336370						41.527198	-85.084412	000299875								MIDWAY PRODUCTS GROUP	874232465	0	O 	HUDSON WATER WORKS	115 PARSONAGE STREET	HUDSON	IN	STEUBEN	46747							NO				YES	 	
46747HDSNN15WST	1311209018934	007439965	MANGANESE	TRI	Pounds																		2011	NO	HUDSON INDUSTRIES INC	105 W STATE RD 4	HUDSON	STEUBEN	IN	46747	YES	NO	NO	NO								336370						41.527198	-85.084412	000299875								MIDWAY PRODUCTS GROUP	874232465	0	O 	HUDSON WATER WORKS	115 PARSONAGE STREET	HUDSON	IN	STEUBEN	46747							NO				YES	 	
46747HDSNN15WST	1311209018946	007440020	NICKEL	TRI	Pounds																		2011	NO	HUDSON INDUSTRIES INC	105 W STATE RD 4	HUDSON	STEUBEN	IN	46747	YES	NO	NO	NO								336370						41.527198	-85.084412	000299875								MIDWAY PRODUCTS GROUP	874232465	0	O 	HUDSON WATER WORKS	115 PARSONAGE STREET	HUDSON	IN	STEUBEN	46747							NO				YES	 	
46750MCSTL25CMM	1311209443579	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	GERDAU HUNTINGTON FACILITY	25 COMMERCIAL RD	HUNTINGTON	HUNTINGTON	IN	46750	YES	NO	NO	NO								332811						40.889588	-85.52541	082767591								GERDAU GROUP	082767591	0		NA												NO	DOUG.MELCHI@GERDAU.COM			YES	 	
46750MCSTL25CMM	1311209443581	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	GERDAU HUNTINGTON FACILITY	25 COMMERCIAL RD	HUNTINGTON	HUNTINGTON	IN	46750	YES	NO	NO	NO								332811						40.889588	-85.52541	082767591								GERDAU GROUP	082767591	0		NA												NO	DOUG.MELCHI@GERDAU.COM			YES	 	
46750MCSTL25CMM	1311209443593	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	GERDAU HUNTINGTON FACILITY	25 COMMERCIAL RD	HUNTINGTON	HUNTINGTON	IN	46750	YES	NO	NO	NO								332811						40.889588	-85.52541	082767591								GERDAU GROUP	082767591	0		NA												NO	DOUG.MELCHI@GERDAU.COM			YES	 	
46041NTKPR741CU	1311209566684	007439965	MANGANESE	TRI	Pounds																		2011	NO	NTK PRECISION AXLE CORP	741 COUNTY RD 200 W	FRANKFORT	CLINTON	IN	46041	YES	NO	NO	NO								336330						40.431172	-86.508925	148230613								NTN USA CORP	148230613	0		NA												NO	TJACOT@NTKAXLE.COM			YES	 	
46041NTKPR741CU	1311209566696	007440020	NICKEL	TRI	Pounds																		2011	NO	NTK PRECISION AXLE CORP	741 COUNTY RD 200 W	FRANKFORT	CLINTON	IN	46041	YES	NO	NO	NO								336330						40.431172	-86.508925	148230613								NTN USA CORP	148230613	5.03	M2	FRANKFORT WASTEWATER TREATMENT PLANT	45 W. COUNTY RD. 100 N	FRANKFORT	IN	CLINTON	46041							NO	TJACOT@NTKAXLE.COM			YES	 	
4631WPHNXS31DIC	1311209325214	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	PHOENIX SERVICES LLC	3001 DICKEY RD	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO								327992						41.65984	-87.46585											0		NA												NO				YES	 	
4631WPHNXS31DIC	1311209325226	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	PHOENIX SERVICES LLC	3001 DICKEY RD	EAST CHICAGO	LAKE	IN	46312	YES	NO	NO	NO								327992						41.65984	-87.46585											0		NA												NO				YES	 	
47012SPRRY9146U	1311209025814	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	SPERRY & RICE MANUFACTURING CO LLC	9146 US 52	BROOKVILLE	FRANKLIN	IN	47012	YES	NO	NO	NO								326291						39.374579	-84.967971	146070680								SPERRY & RICE MANUFACTURING CO LLC		0		NA												NO	DDETZLER@SPERRYRICE.COM			NO	 	
47012SPRRY9146U	1311209025826	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	SPERRY & RICE MANUFACTURING CO LLC	9146 US 52	BROOKVILLE	FRANKLIN	IN	47012	YES	NO	NO	NO								326291						39.374579	-84.967971	146070680								SPERRY & RICE MANUFACTURING CO LLC		0		NA												NO	DDETZLER@SPERRYRICE.COM			YES	 	
47955SLNDN23W11	1311209448582	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO LINDEN PLANT	203W 1100N	LINDEN	MONTGOMERY	IN	47955	YES	NO	NO	NO								325193						40.20064	-86.91	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	BRIAN.GRAF@VALERO.COM			NO	 	
47955SLNDN23W11	1311209448594	000107028	ACROLEIN	TRI	Pounds																		2011	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO LINDEN PLANT	203W 1100N	LINDEN	MONTGOMERY	IN	47955	YES	NO	NO	NO								325193						40.20064	-86.91	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	BRIAN.GRAF@VALERO.COM			NO	 	
47955SLNDN23W11	1311209448606	007664417	AMMONIA	TRI	Pounds																		2011	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO LINDEN PLANT	203W 1100N	LINDEN	MONTGOMERY	IN	47955	YES	NO	NO	NO								325193						40.20064	-86.91	829990824								VALERO ENERGY CORP	082686916	2	E1	LINDEN MUNICIPAL WWTP	850 N LINDEN BLVD	LINDEN	IN	MONTGOMERY	47955							NO	BRIAN.GRAF@VALERO.COM			NO	 	
47955SLNDN23W11	1311209448618	000071432	BENZENE	TRI	Pounds																		2011	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO LINDEN PLANT	203W 1100N	LINDEN	MONTGOMERY	IN	47955	YES	NO	NO	NO								325193						40.20064	-86.91	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	BRIAN.GRAF@VALERO.COM			NO	 	
47955SLNDN23W11	1311209448620	000064186	FORMIC ACID	TRI	Pounds																		2011	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO LINDEN PLANT	203W 1100N	LINDEN	MONTGOMERY	IN	47955	YES	NO	NO	NO								325193						40.20064	-86.91	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	BRIAN.GRAF@VALERO.COM			NO	 	
47955SLNDN23W11	1311209448632	000110543	N-HEXANE	TRI	Pounds																		2011	NO	VALERO RENEWABLE FUELS CO LLC DBA VALERO LINDEN PLANT	203W 1100N	LINDEN	MONTGOMERY	IN	47955	YES	NO	NO	NO								325193						40.20064	-86.91	829990824								VALERO ENERGY CORP	082686916	0		NA												NO	BRIAN.GRAF@VALERO.COM			NO	 	
46511MDLLN515WM	1311209358516	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	ELKAY WOOD PRODUCTS CO	515 W MILL ST	CULVER	MARSHALL	IN	46511	YES	NO	NO	NO								337110						41.214093	-86.42869									ELKAY MANUFACTURING CO		0		NA												NO	RICK.COFFMAN@ELKAY.COM			NO	 	
46511MDLLN515WM	1311209358504	000108883	TOLUENE	TRI	Pounds																		2011	NO	ELKAY WOOD PRODUCTS CO	515 W MILL ST	CULVER	MARSHALL	IN	46511	YES	NO	NO	NO								337110						41.214093	-86.42869									ELKAY MANUFACTURING CO		0		NA												NO	RICK.COFFMAN@ELKAY.COM			NO	 	
46947NDRSN3389W	1311209330909	007664417	AMMONIA	TRI	Pounds																		2011	NO	ANDERSONS CLYMERS ETHANOL LLC	3389 W CR 300 S	LOGANSPORT	CASS	IN	46947	YES	NO	NO	NO								325193						40.719022	-86.435982	604523204								THE ANDERSONS INC	604523204	0		NA												NO				NO	 	
46803FTWYN2535W	1311208999363	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	FORT WAYNE ANODIZING CORPORATI ON	2535 WAYNE TRACE	FORT WAYNE	ALLEN	IN	468033785	YES	NO	NO	NO								332813						41.06575	-85.10479	169490471								POIRY PARTNERS LLC	169490471	0		NA												NO	TOM@FORTWAYNEANODIZING.COM			NO	 	
